Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
161036,57198155279,20,20,20,20,20,20,20,20,20,2010
161054,23003562400,3,3,3,3,3,3,3,3,6,2010
161108,7003658373,4,4,4,4,4,4,4,4,4,2010
161140,26531469900,2,2,2,2,2,2,2,2,2,2010
161142,36698270500,9,9,12,12,12,12,12,12,12,2010
161155,36676716000,4,4,4,4,4,4,4,4,4,2010
161178,57198383543,2,2,2,2,2,5,5,5,5,2010
161179,35280820300,3,3,3,3,3,3,3,3,3,2010
161184,37109351400,6,6,6,6,6,6,6,6,6,2010
161192,6701689573,15,15,15,15,15,15,15,15,15,2010
161222,15063995600,3,3,3,3,3,18,18,18,18,2010
161223,36678842900,4,4,4,4,4,4,4,4,4,2010
161234,15839408400,6,6,10,10,10,10,10,10,10,2010
161240,55891215600,4,4,4,4,4,4,6,6,6,2010
161248,55253845900,3,3,3,3,3,3,3,3,3,2010
161279,25627412200,3,3,3,6,6,6,6,6,6,2010
161316,39162403800,2,2,2,2,2,2,2,2,2,2010
161350,35867777900,4,4,4,4,4,4,4,4,4,2010
161353,7004608166,2,2,2,2,2,3,3,3,4,2010
161369,16318937600,31,31,31,31,85,85,85,85,85,2010
161401,36185972500,12,12,17,17,17,17,17,17,17,2010
161463,36165104400,5,5,5,5,5,5,5,5,5,2010
161475,24478975500,3,3,3,3,3,3,3,3,3,2010
161478,14048927200,5,5,7,7,8,8,8,8,8,2010
161480,57197674178,3,3,3,3,3,3,3,3,3,2010
161516,55113090900,12,12,15,15,15,15,15,15,15,2010
161517,36678525400,6,6,6,6,6,6,6,6,6,2010
161536,57193432300,2,2,2,2,2,2,2,2,2,2010
161568,36164966100,2,3,7,8,10,10,11,11,11,2010
161596,36813988600,2,2,2,2,2,2,2,2,2,2010
161616,6506696767,18,18,18,18,18,18,18,18,18,2010
161636,45361353000,2,2,2,2,2,2,4,4,4,2010
161641,7201381315,7,7,7,7,7,11,11,11,12,2010
161646,6603540319,20,20,20,20,20,20,20,20,20,2010
161651,36659511900,4,4,20,20,20,24,24,24,24,2010
161683,7004092090,1,1,1,1,1,1,1,1,1,2010
161700,36663118400,2,2,5,9,9,9,9,9,9,2010
161709,56207634600,10,10,10,10,10,10,10,10,10,2010
161711,36637979400,9,9,9,9,9,9,9,9,9,2010
161717,36706584000,2,2,17,17,17,17,17,17,17,2010
161719,54384481000,6,6,6,6,6,6,6,6,6,2010
161724,23470640800,75,75,75,75,75,75,75,75,75,2010
161753,6507632926,44,44,74,74,176,176,176,176,176,2010
161766,6507230384,5,7,7,10,10,10,10,12,12,2010
161776,55897307900,2,9,9,14,18,18,23,28,28,2010
161781,36009096100,4,6,6,6,6,6,6,6,6,2010
161791,36805701500,2,2,3,3,3,3,3,3,3,2010
161794,15049348900,4,4,4,5,5,5,5,5,5,2010
161822,55746705800,8,8,8,8,8,8,8,8,8,2010
161849,38362113100,6,6,6,6,6,6,6,6,6,2010
161874,36166471300,4,4,4,4,4,4,4,4,4,2010
161886,57202489150,3,3,3,3,3,3,3,3,3,2010
161889,16678383900,3,3,3,3,3,3,3,3,3,2010
161898,55479638600,10,11,11,11,11,11,11,11,11,2010
161903,36024030400,5,5,6,6,6,6,6,6,6,2010
161916,36167811100,2,2,2,5,5,8,8,14,14,2010
161943,16068390300,4,4,4,4,4,4,4,4,4,2010
161959,54892709000,5,5,5,5,5,7,7,11,11,2010
161968,7006796728,2,4,4,4,4,4,4,4,4,2010
161977,15064654200,4,4,4,4,4,4,4,4,4,2010
161979,36190783000,9,9,9,19,21,21,21,21,21,2010
162005,36615206200,4,4,4,4,4,4,4,4,4,2010
162006,34771955200,4,4,5,5,5,5,5,5,5,2010
162014,7005247357,3,6,6,7,7,7,7,7,7,2010
162022,55493014800,1,1,8,8,8,8,8,8,8,2010
162024,36240878400,4,4,4,4,4,4,4,4,4,2010
162033,36560728900,4,4,4,4,5,5,5,5,5,2010
162038,24492580300,3,3,3,3,3,3,3,3,3,2010
162083,35226172700,13,13,13,13,13,13,13,13,13,2010
162091,36240358400,1,1,1,1,1,1,1,1,1,2010
162092,35110918300,4,4,4,4,4,4,4,4,4,2010
162104,23398061800,4,4,4,4,4,5,5,5,5,2010
162160,36462242300,3,3,3,3,3,3,3,3,3,2010
162166,8695041100,3,3,3,3,3,3,3,3,3,2010
162167,56366404400,1,9,13,13,39,39,39,39,39,2010
162176,36622113900,7,9,9,9,9,9,9,9,9,2010
162177,57203195271,6,6,6,6,6,6,6,6,6,2010
162212,55628589294,3,5,7,7,12,12,24,24,29,2010
162223,9745008700,5,5,5,5,5,5,5,5,5,2010
162252,6701314905,37,37,37,37,37,37,37,37,37,2010
162278,36604794300,22,22,44,44,44,44,44,44,44,2010
162297,7005304671,4,4,4,4,4,4,4,4,4,2010
162344,25935877500,6,16,16,16,29,29,35,35,35,2010
162351,36676832100,3,3,3,3,3,3,3,3,3,2010
162374,6602640690,39,39,39,39,39,39,39,39,39,2010
162393,13609595300,4,4,4,4,4,4,4,8,8,2010
162396,36773144500,3,3,3,6,6,6,6,6,6,2010
162413,36814606200,6,6,6,6,6,6,6,6,6,2010
162414,55432437800,24,24,24,24,24,24,24,24,24,2010
162417,24483707800,16,16,16,33,33,33,38,38,38,2010
162428,24345727500,6,6,6,6,6,6,6,6,6,2010
162459,15121945100,3,3,3,3,3,3,3,3,3,2010
162466,23487547300,2,4,4,4,4,4,4,4,5,2010
162504,6506437024,4,4,4,4,4,4,4,4,4,2010
162526,7102410621,10,10,10,10,10,10,10,10,10,2010
162547,36604028800,3,3,3,3,3,3,3,3,3,2010
162556,6506437653,11,13,13,25,25,25,25,25,25,2010
162560,57202226540,36,36,36,36,36,36,36,36,36,2010
162573,6508163204,2,2,2,2,2,2,2,2,2,2010
162596,36606613500,75,75,75,75,75,75,75,75,75,2010
162601,36625173900,2,4,4,4,4,4,4,4,4,2010
162636,35976826900,37,37,37,37,37,37,37,37,37,2010
162655,6507374967,6,7,7,9,10,15,19,24,26,2010
162676,57192596194,3,3,3,3,3,3,3,3,3,2010
162678,24741360300,4,4,4,4,4,4,4,4,4,2010
162704,7004454300,2,2,2,2,2,2,12,12,12,2010
162718,7003601865,8,12,12,12,18,18,18,18,18,2010
162744,55423852200,13,13,13,13,13,13,13,13,13,2010
162769,36783596400,5,5,5,5,5,5,5,5,5,2010
162807,26433130800,4,4,4,4,4,4,4,4,4,2010
162819,36677242500,37,38,38,38,38,38,38,38,38,2010
162828,55830670600,4,4,4,4,4,4,4,4,4,2010
162835,7004009280,15,15,15,15,15,15,15,15,15,2010
162837,8641635700,4,4,5,5,5,5,5,5,5,2010
162859,55912138700,4,4,4,4,4,4,4,4,4,2010
162890,36463751800,15,15,15,15,15,15,15,15,15,2010
162898,42560902300,1,3,4,4,7,7,7,7,7,2010
162902,36160397500,5,5,5,5,5,5,26,26,26,2010
162913,35758550200,4,4,4,4,4,4,4,4,4,2010
162951,57197509320,5,5,5,5,5,5,5,5,5,2010
163001,36198503200,3,3,3,3,3,3,3,3,3,2010
163009,56732386100,5,5,5,5,5,5,5,8,8,2010
163013,25645712800,3,3,3,3,3,3,3,3,3,2010
163017,8355465900,7,23,23,23,23,23,23,23,23,2010
163027,57189442408,3,3,3,3,3,3,3,3,3,2010
163033,14049464200,23,23,36,36,36,36,36,36,36,2010
163034,8355149100,7,21,21,21,21,21,21,21,21,2010
163037,57027648800,4,4,4,4,4,4,4,4,4,2010
163056,57199113299,6,6,6,6,6,6,6,6,6,2010
163069,6603132441,4,4,4,4,4,4,4,4,4,2010
163077,35196082800,3,3,3,3,3,3,3,3,3,2010
163082,57189020607,5,5,18,18,18,18,18,18,18,2010
163085,36680166900,2,2,2,2,2,2,2,2,2,2010
163088,6701635091,16,16,20,29,29,29,29,29,29,2010
163124,35575521800,8,8,8,8,8,8,8,8,8,2010
163167,6602776031,3,3,3,3,3,3,3,3,3,2010
163200,56309719800,8,8,8,8,8,8,8,8,8,2010
163214,7006356967,2,2,2,2,2,2,2,2,2,2010
163215,56400072900,4,5,5,8,8,8,8,8,8,2010
163227,34879497800,2,2,2,3,3,3,5,5,5,2010
163259,22634577000,3,3,5,5,5,5,5,5,6,2010
163262,6603051604,3,3,3,3,3,3,3,3,3,2010
163272,36675547700,3,15,15,22,22,25,25,25,25,2010
163286,25223451400,3,3,3,3,3,3,3,3,3,2010
163289,37762514400,2,2,2,2,4,4,5,6,6,2010
163290,14042602900,5,5,5,5,5,5,5,5,5,2010
163304,57198589039,5,5,5,5,5,5,5,5,5,2010
163309,56199001200,3,3,3,3,3,3,3,3,3,2010
163330,42862222200,2,5,5,5,5,5,6,6,6,2010
163368,37010875000,3,3,3,4,4,4,4,4,4,2010
163372,35747501000,2,8,8,18,19,20,22,22,22,2010
163389,35302289900,3,5,6,6,6,6,6,6,6,2010
163394,42961422100,3,3,3,3,4,4,4,4,8,2010
163399,57197440680,6,6,6,6,6,6,6,6,6,2010
163419,20433419100,2,2,2,7,7,7,7,7,7,2010
163437,57203551072,4,4,4,4,4,4,4,4,4,2010
163445,6701368529,4,4,4,4,4,4,4,8,8,2010
163448,6506168525,1,1,1,3,5,5,5,5,5,2010
163462,35268173800,18,18,18,18,18,18,18,18,18,2010
163488,12766736500,12,12,12,12,33,33,33,33,33,2010
163493,13409479300,6,6,6,6,6,6,6,6,6,2010
163525,36698131400,2,2,2,2,2,2,2,2,2,2010
163532,35307265700,3,3,3,3,5,5,5,5,5,2010
163568,7003367530,2,2,2,2,2,2,2,2,2,2010
163569,36655573900,1,1,3,6,6,6,6,6,6,2010
163582,57198718070,3,3,3,3,3,3,3,3,3,2010
163583,24833185100,12,16,16,16,16,23,23,23,23,2010
163591,7005078550,4,4,4,4,4,4,4,4,4,2010
163604,57196972217,17,17,17,17,17,17,17,17,22,2010
163622,16245475200,2,2,2,2,2,2,2,2,2,2010
163648,36552008400,5,5,5,5,5,5,5,5,5,2010
163662,55191345600,5,5,5,5,5,5,5,5,7,2010
163671,6601966831,16,16,16,16,16,16,16,16,16,2010
163692,36604583700,8,8,8,8,8,8,8,8,8,2010
163699,36187746100,9,9,9,9,9,9,9,9,9,2010
163714,7006163539,4,4,4,4,4,4,10,10,10,2010
163720,55776822100,2,2,2,2,2,2,2,2,2,2010
163724,6701724506,8,8,13,13,18,18,18,18,18,2010
163742,6701857610,1,1,1,1,1,1,1,1,1,2010
163745,24336590300,19,30,30,30,30,30,30,30,30,2010
163763,36486078700,3,3,3,5,5,5,5,5,5,2010
163813,36054704800,8,11,31,35,35,35,50,50,50,2010
163826,16229698200,10,10,10,10,12,13,13,13,13,2010
163832,10045278900,6,6,6,6,6,6,6,6,6,2010
163841,7003572360,24,24,24,24,24,24,24,24,24,2010
163846,36471477800,11,11,11,11,11,11,11,11,11,2010
163871,23986820900,4,4,4,4,4,4,4,4,4,2010
163872,36499222900,12,12,12,12,12,12,12,12,12,2010
163876,24377163300,3,3,3,3,3,3,3,6,6,2010
163882,36656442500,5,5,5,5,5,5,5,5,5,2010
163911,55651979400,4,4,4,4,4,4,4,4,4,2010
163912,37058049000,6,9,9,9,9,9,9,9,9,2010
163928,36245172900,1,1,1,2,6,6,6,6,6,2010
163938,7003283098,10,10,60,60,60,60,60,60,60,2010
163942,35759213100,4,7,7,35,35,35,35,35,40,2010
163960,6603003806,7,7,10,21,21,21,21,21,21,2010
163969,55756176600,4,4,4,4,4,4,6,6,6,2010
163978,7404709996,3,3,3,3,3,3,3,3,3,2010
164050,7005906188,2,2,2,2,2,2,2,4,4,2010
164060,35848550800,3,3,3,3,3,3,3,3,3,2010
164066,6506106004,2,2,2,2,2,2,2,3,3,2010
164076,35786351100,2,2,2,2,2,2,2,2,2,2010
164093,55663085200,7,7,7,7,7,7,7,7,7,2010
164094,25637257700,3,3,3,3,3,3,3,3,3,2010
164096,35389603000,1,1,1,1,1,1,1,1,1,2010
164123,36650407900,9,9,9,9,40,40,56,68,68,2010
164131,24450195300,3,3,3,3,3,3,3,3,3,2010
164137,37010850700,3,3,3,3,3,3,3,3,3,2010
164140,55547902400,9,9,9,9,9,9,9,9,9,2010
164141,14122887300,5,5,5,5,5,5,5,5,5,2010
164155,7003599927,4,4,4,4,4,4,4,4,4,2010
164167,37002683700,1,1,8,8,8,8,12,12,12,2010
164176,35208386200,2,2,2,2,2,2,2,2,2,2010
164177,55057754500,5,5,5,5,5,87,87,105,110,2010
164193,36172284000,4,4,4,4,4,4,4,4,4,2010
164206,8372115100,50,50,83,83,101,101,125,125,128,2010
164210,56811385500,2,2,2,2,2,2,2,2,2,2010
164212,35318527700,7,7,7,7,7,7,16,16,28,2010
164214,57198316655,67,67,68,68,68,68,68,68,68,2010
164218,38661273400,6,13,13,13,13,15,23,23,23,2010
164222,36600093400,5,5,5,5,5,5,5,5,5,2010
164265,36650284300,6,6,6,6,6,6,6,6,6,2010
164269,15044152400,1,1,1,1,6,6,12,12,12,2010
164280,42560980700,6,6,6,6,6,6,6,6,6,2010
164286,34978353800,7,7,11,11,16,16,16,16,16,2010
164291,56624265600,3,3,3,3,3,3,3,3,3,2010
164293,36815771300,7,7,7,7,7,7,7,7,7,2010
164304,37080085000,4,4,9,9,9,9,9,9,9,2010
164309,7006163056,4,4,4,4,4,4,4,4,4,2010
164316,8906465200,3,5,5,5,6,6,6,6,6,2010
164338,37006432900,10,10,10,10,10,10,10,10,10,2010
164348,35752966700,4,4,4,4,4,4,4,4,4,2010
164354,36241563500,5,5,7,7,7,7,7,7,7,2010
164359,7201957537,38,38,38,38,42,42,42,42,42,2010
164368,6603730065,3,3,3,3,3,3,3,3,3,2010
164382,36143742800,3,3,3,3,3,3,3,3,3,2010
164398,36497340400,5,5,5,5,6,9,11,16,17,2010
164412,35277157300,3,5,5,5,5,5,5,5,5,2010
164421,7101690907,1,1,1,1,1,1,1,1,1,2010
164443,35776216600,3,3,3,3,3,3,3,3,3,2010
164474,36637208900,2,2,2,2,5,5,5,5,5,2010
164487,23005270600,9,9,9,9,9,9,9,9,9,2010
164491,22035781600,5,5,5,5,5,5,5,5,8,2010
164532,23003755000,5,5,5,5,5,5,5,5,5,2010
164533,24075239100,11,11,11,11,11,11,11,11,11,2010
164536,7202156452,7,7,7,7,15,15,15,15,15,2010
164568,6701519103,4,4,4,4,4,4,4,4,6,2010
164595,36132893800,1,1,1,1,1,1,1,1,1,2010
164614,36503993800,16,16,16,16,16,16,16,16,16,2010
164632,7102417950,2,2,2,2,6,13,13,13,13,2010
164636,35811886000,3,3,3,3,3,3,3,3,3,2010
164651,26029756500,3,3,8,10,10,10,10,10,10,2010
164652,36163351600,5,5,5,5,5,5,5,5,5,2010
164657,36162943100,3,3,3,3,3,3,3,6,6,2010
164693,16420309100,27,27,27,27,27,27,27,27,27,2010
164739,16548743400,4,8,8,8,14,14,14,18,18,2010
164743,7003348263,3,3,3,3,3,3,3,3,3,2010
164776,35104255800,1,1,3,3,7,8,9,10,10,2010
164788,36607525600,3,3,3,3,3,3,3,3,3,2010
164809,26537008500,2,4,4,4,4,4,4,4,4,2010
164812,7003990531,9,9,9,9,9,9,9,9,9,2010
164823,12646525200,20,20,20,20,43,56,57,59,70,2010
164838,36166271100,2,2,3,3,3,3,3,3,3,2010
164844,25651464900,9,9,9,9,9,9,9,9,9,2010
164863,36772866500,4,4,7,20,21,21,21,21,21,2010
164868,6603687778,1,1,1,1,1,1,1,1,1,2010
164875,37161061000,2,2,3,4,4,4,4,7,7,2010
164908,24765983200,4,4,4,4,4,4,4,4,4,2010
164917,7006213842,11,19,27,27,27,29,33,33,33,2010
164927,54925639800,5,5,7,7,7,7,7,7,7,2010
164928,23011314300,3,3,3,3,3,3,3,3,3,2010
164953,35728944300,5,5,5,5,5,5,5,5,5,2010
164956,35601079400,14,14,14,14,14,18,18,28,28,2010
164959,55533578700,8,14,14,14,14,14,14,14,14,2010
165006,56213400900,3,3,3,6,8,8,8,8,13,2010
165013,36782913200,3,3,3,3,3,3,3,3,3,2010
165016,36615121900,9,9,11,11,11,11,11,11,11,2010
165023,56343619100,7,7,7,11,11,11,11,11,11,2010
165040,36608174400,2,6,6,6,6,6,7,7,10,2010
165057,35193932300,32,32,32,32,32,32,32,32,32,2010
165069,55879500300,2,2,2,2,2,2,2,2,2,2010
165080,20435540100,13,16,16,30,30,30,30,30,30,2010
165090,57199621816,11,11,11,11,11,11,11,11,11,2010
165163,8390041100,2,2,2,2,2,2,2,2,2,2010
165192,8929023500,27,37,37,67,67,67,67,67,67,2010
165258,36240857500,3,3,3,3,3,3,3,3,3,2010
165279,36802885700,3,3,3,3,3,3,3,3,3,2010
165285,55050445800,1,1,1,1,1,1,1,1,1,2010
165286,36160852000,13,13,13,13,20,20,20,20,20,2010
165297,36921902100,4,4,4,4,4,4,4,4,4,2010
165319,16245637200,3,7,7,7,7,7,7,7,10,2010
165327,7003591557,4,4,4,4,4,4,4,4,4,2010
165329,57196771591,2,2,2,2,2,2,2,2,2,2010
165340,6507783907,1,1,1,1,1,1,1,1,1,2010
165347,8255306000,4,4,4,4,4,4,4,4,4,2010
165359,34871778900,3,6,6,6,6,6,6,6,6,2010
165399,16069845600,7,7,11,11,11,11,11,11,11,2010
165416,7406912110,5,5,5,5,5,5,5,5,5,2010
165419,6603822107,4,4,4,4,4,4,4,4,4,2010
165425,35751381200,3,3,3,3,3,3,3,3,3,2010
165440,7103121400,13,13,13,13,13,13,13,13,13,2010
165444,37003230100,1,1,1,1,1,1,1,1,1,2010
165461,36988205700,4,4,4,6,9,10,15,15,18,2010
165478,38863175500,2,2,2,2,2,2,2,2,2,2010
165479,56634177900,7,7,7,7,7,7,7,7,7,2010
165490,6701706520,2,2,2,2,2,2,2,2,2,2010
165503,24463106200,3,3,3,3,3,3,5,5,5,2010
165533,23396652900,2,3,3,3,4,4,4,4,4,2010
165572,55893316100,27,27,27,27,58,58,58,58,58,2010
165574,42162472500,6,6,6,6,6,6,6,6,6,2010
165585,56984691100,6,6,6,6,6,6,6,6,6,2010
165602,8719414600,1,1,1,1,1,1,1,1,1,2010
165605,36816344000,7,7,7,7,7,7,7,7,7,2010
165618,36655928800,2,2,2,2,2,2,2,2,2,2010
165620,36179749100,2,2,2,2,7,7,7,7,7,2010
165660,7004026505,29,29,29,33,33,33,33,33,33,2010
165682,25652342700,3,3,7,7,7,7,7,7,7,2010
165699,36142419300,5,5,5,5,5,5,5,5,5,2010
165709,54419471200,4,4,4,4,4,4,4,4,4,2010
165717,7004664517,6,6,6,6,6,6,6,6,6,2010
165727,56101466700,6,6,6,6,6,6,6,6,6,2010
165731,15767410400,8,8,8,8,8,8,8,8,8,2010
165752,12808319000,4,4,11,11,11,11,11,11,11,2010
165755,57191747836,45,45,118,118,118,118,179,179,179,2010
165778,36680163200,2,3,3,3,7,11,11,11,11,2010
165781,23092388500,5,5,5,5,5,5,5,5,5,2010
165789,6508293335,2,2,4,4,4,4,4,4,4,2010
165803,57201496557,10,10,10,10,10,10,10,10,10,2010
165811,57198925062,18,18,18,18,18,18,18,18,18,2010
165813,36189853300,4,4,4,4,4,7,7,7,7,2010
165815,6603716318,2,2,2,2,2,2,2,2,6,2010
165825,17434220000,4,9,9,9,9,9,9,9,9,2010
165838,54381807600,6,6,6,6,6,6,6,6,6,2010
165853,36925337900,6,7,7,7,12,21,21,21,21,2010
165894,36801742200,2,2,2,2,2,2,2,2,2,2010
165897,36081886700,2,2,2,2,2,2,2,2,2,2010
165902,7501793301,2,2,4,4,4,4,4,4,8,2010
165906,6507864298,18,18,18,18,18,18,18,18,18,2010
165937,36441606600,5,5,7,7,7,14,14,14,14,2010
165972,7003911954,3,3,4,4,4,4,4,4,4,2010
165978,6602093452,8,8,8,11,11,11,14,18,18,2010
165999,7403179503,3,3,3,3,3,3,3,3,3,2010
166004,26640405900,3,8,8,8,15,15,15,15,15,2010
166008,37055789800,4,4,4,4,4,4,4,4,4,2010
166046,57201036481,3,3,3,3,3,3,3,3,3,2010
166053,34978513000,10,10,10,10,10,10,10,10,10,2010
166072,36613696100,3,3,3,3,3,3,3,3,3,2010
166075,7406310403,4,4,4,4,4,4,4,4,4,2010
166078,39261065200,9,9,9,9,9,9,9,9,9,2010
166079,55914439700,2,2,2,2,2,2,2,2,2,2010
166093,56096966200,7,7,7,10,13,13,13,13,13,2010
166140,23007843000,7,7,7,7,7,7,7,7,7,2010
166152,38061698200,15,15,15,15,15,15,15,15,15,2010
166155,36245158400,1,4,4,4,4,4,4,4,4,2010
166162,6601981771,2,3,3,3,3,3,6,6,6,2010
166187,56328556200,2,2,2,15,17,17,17,25,31,2010
166192,7201583736,6,6,6,6,6,6,6,6,6,2010
166193,57198198110,3,3,3,3,3,3,3,3,3,2010
166197,26656632300,1,1,1,1,1,1,1,1,1,2010
166220,7005096972,9,9,9,9,9,9,9,9,9,2010
166229,36629029500,1,1,1,1,1,1,1,1,1,2010
166244,6505519807,6,6,6,6,6,6,6,6,6,2010
166264,55613231842,2,4,4,4,4,4,13,13,13,2010
166279,36553983500,3,3,3,3,3,3,3,3,3,2010
166290,7101813783,4,4,4,4,4,4,4,4,4,2010
166307,11840316600,3,3,4,4,4,6,9,15,17,2010
166335,7003619282,4,4,4,4,4,4,4,4,4,2010
166359,8839863700,3,3,3,3,3,3,3,3,3,2010
166361,36651858800,5,6,6,6,6,6,6,6,6,2010
166377,55625205100,3,3,3,3,3,3,3,3,6,2010
166382,42061749100,2,2,2,2,3,7,7,7,7,2010
166396,16317692000,1,1,1,1,1,1,1,1,1,2010
166409,57192120746,3,4,4,4,4,4,4,4,4,2010
166434,45061035000,2,2,2,2,2,2,2,2,2,2010
166442,6505876235,5,5,5,5,13,13,13,13,13,2010
166485,6602705906,6,11,13,13,16,17,17,17,28,2010
166497,56201180100,4,4,4,4,4,4,4,4,4,2010
166500,57192624348,5,5,5,5,5,5,5,5,5,2010
166521,36866512600,4,4,4,4,4,4,4,4,4,2010
166530,13402634400,7,7,7,7,7,7,7,7,7,2010
166536,35753041400,5,5,5,5,5,5,5,5,5,2010
166537,56293187200,8,8,8,8,8,8,8,8,8,2010
166546,12143707800,6,6,6,6,6,7,7,7,7,2010
166568,22236181900,4,4,37,37,60,60,61,61,154,2010
166585,16644783600,3,3,3,3,3,4,4,4,4,2010
166599,14832727900,23,23,105,105,110,110,276,276,383,2010
166645,8210291400,8,8,8,8,8,8,8,8,8,2010
166668,36668976700,4,4,5,5,5,5,6,6,6,2010
166673,36144007600,4,4,4,4,4,4,4,5,5,2010
166685,37053520900,7,7,7,7,7,7,7,7,7,2010
166690,36240941200,1,1,2,2,7,8,9,9,10,2010
166701,55180617600,2,2,2,2,2,2,2,2,2,2010
166718,37048770800,2,2,2,2,2,2,2,2,2,2010
166720,36439643700,6,6,6,10,10,10,11,11,11,2010
166733,7101851931,36,36,36,36,41,41,41,41,41,2010
166756,8782339900,8,8,10,11,18,18,18,18,18,2010
166800,16028174600,5,5,5,5,5,5,5,5,5,2010
166802,55727751000,4,4,4,4,4,4,4,4,4,2010
166813,36247230400,12,12,12,12,12,12,12,12,12,2010
166816,6507652199,2,2,2,2,2,2,2,2,2,2010
166825,16041169400,9,9,9,9,9,9,9,9,9,2010
166829,36518696500,3,4,6,7,8,8,9,10,10,2010
166830,55733082600,2,2,2,2,2,2,2,2,2,2010
166832,35194761800,6,6,6,6,6,6,6,6,6,2010
166838,8643827200,13,13,13,13,13,13,13,13,13,2010
166842,7202649211,6,6,6,6,6,8,8,8,8,2010
166846,36445075900,1,1,1,1,1,1,1,1,1,2010
166864,36349066000,8,8,8,8,8,8,8,8,8,2010
166865,36180785200,3,3,3,3,3,3,3,3,3,2010
166875,6506473126,14,14,29,29,29,108,108,108,108,2010
166887,57201225828,5,10,10,10,10,10,10,10,10,2010
166912,35226256200,2,2,2,2,2,2,3,3,3,2010
166915,35742721400,7,7,7,17,17,17,17,17,17,2010
166933,36441816800,3,3,3,3,3,3,3,3,3,2010
166936,57200065742,3,3,3,3,3,3,3,3,3,2010
166937,57198741751,4,4,4,4,4,4,4,4,4,2010
166965,36988216600,2,8,8,8,8,8,8,8,8,2010
167030,16068119600,3,3,3,3,3,3,3,3,3,2010
167035,14421965000,4,4,9,11,11,11,11,11,11,2010
167037,55818557000,8,13,15,16,16,24,29,41,45,2010
167051,36611243700,2,2,2,4,4,9,9,9,9,2010
167063,55958877400,6,9,23,28,28,28,28,28,32,2010
167077,57197371448,3,3,3,3,3,3,3,4,4,2010
167078,36624761000,3,10,11,13,13,13,17,17,17,2010
167126,36457107100,4,5,5,5,5,5,5,5,5,2010
167153,22953829400,2,2,2,2,4,4,4,4,4,2010
167203,35327104700,3,3,4,4,4,4,4,4,4,2010
167214,55903900800,4,4,4,4,5,5,13,15,15,2010
167222,36657455100,2,2,2,2,2,2,2,2,2,2010
167224,6701726817,4,4,7,7,7,7,7,7,7,2010
167228,15724600900,4,5,5,5,11,11,11,11,11,2010
167244,25822181100,6,6,6,6,6,6,6,6,6,2010
167248,9133712900,3,3,15,15,15,15,15,15,15,2010
167252,24558680000,3,3,3,3,3,3,3,3,3,2010
167255,36004814300,10,10,10,10,10,10,10,10,10,2010
167258,6701437528,2,2,2,2,2,2,2,2,2,2010
167266,35227330700,37,37,39,39,39,39,39,39,39,2010
167270,36571835900,7,7,7,7,7,7,7,30,30,2010
167294,39761018500,1,1,1,1,1,1,1,4,4,2010
167297,57191632661,14,14,14,14,14,14,14,14,14,2010
167303,36625294900,2,2,3,3,3,3,3,3,3,2010
167337,35278529700,78,78,78,78,78,78,78,78,78,2010
167369,36025879500,8,8,8,8,8,8,8,8,8,2010
167374,36662863200,4,9,9,9,9,9,9,9,9,2010
167384,36616534600,13,13,13,13,13,13,13,13,13,2010
167390,6603058975,4,4,4,4,4,4,4,4,4,2010
167402,38962086400,5,5,5,5,5,5,5,5,5,2010
167419,7004615265,4,4,4,4,4,4,4,4,4,2010
167469,6602908534,5,6,6,6,6,6,6,6,11,2010
167488,35567355700,2,2,2,4,4,4,9,9,9,2010
167489,36006564400,7,7,7,7,7,7,7,7,7,2010
167493,14834594200,4,4,4,4,4,4,4,4,4,2010
167499,36631812300,4,4,4,4,4,4,4,4,11,2010
167509,56370846500,3,3,3,3,3,3,3,3,3,2010
167510,35274280100,7,8,11,11,14,14,14,14,14,2010
167529,56652736300,1,1,1,1,1,1,1,1,1,2010
167541,56766313100,6,7,7,7,7,7,7,7,7,2010
167550,36813991200,3,3,4,4,4,4,4,4,4,2010
167573,55720662800,5,15,15,15,15,15,15,15,15,2010
167596,36954963800,2,3,3,3,6,8,8,10,10,2010
167615,6603378113,4,4,4,4,4,4,4,4,4,2010
167631,55516812400,33,33,37,37,45,45,123,123,140,2010
167632,26643267500,7,7,7,7,7,7,7,7,7,2010
167636,7003460448,9,9,9,9,9,9,9,9,9,2010
167652,36699225300,10,10,10,10,10,13,13,16,16,2010
167657,35361180100,8,8,8,13,13,13,13,13,13,2010
167661,6602726354,1,1,1,1,1,1,1,1,1,2010
167663,56233804700,20,20,20,20,20,20,20,20,26,2010
167703,36468827200,4,4,4,4,4,4,4,4,4,2010
167748,57197252965,1,1,2,2,2,2,2,2,2,2010
167756,35995151700,3,3,3,3,3,3,3,3,3,2010
167759,57197970183,5,5,5,5,5,5,5,5,5,2010
167778,6602348055,7,7,7,18,18,18,27,27,27,2010
167817,36655466200,12,12,14,18,18,20,20,20,20,2010
167822,8612544700,4,4,4,4,4,4,4,4,4,2010
167851,36924606200,2,2,2,2,2,2,2,2,2,2010
167871,14042428700,2,2,2,2,2,2,2,2,2,2010
167872,55031651100,8,31,33,33,33,33,33,33,33,2010
167903,24168225500,4,4,4,4,4,4,4,5,5,2010
167909,55932954500,7,7,11,11,11,11,11,11,11,2010
167914,7004183559,12,12,12,12,17,17,17,17,17,2010
