Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
166835,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
166848,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
166853,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
166865,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
166869,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
166940,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
167040,55898208100,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
167091,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
167134,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
167229,6603368631,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
167251,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
167261,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
167323,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
167324,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
167378,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
167429,9237188100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
167442,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
167501,6604027433,6,6,11,11,25,25,25,25,25,25,25,25,37,37,37,37,37,2002
167505,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
167547,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
167865,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
168001,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
168031,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
168298,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
168452,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
168465,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
168523,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
168525,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
168614,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
168616,6602521969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
168684,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
168691,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
168750,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
168803,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
168821,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
168826,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
168827,55619291536,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
168940,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
168951,6506904410,2,2,2,7,7,11,16,21,45,47,47,47,47,47,47,47,47,2002
169019,15033696200,10,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,2002
169028,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
169104,7004973397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169132,7102994870,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
169253,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
169278,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
169376,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
169457,6506514896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
169522,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
169543,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
169590,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
169607,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
169637,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
169675,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
169735,6506572413,9,9,12,12,25,28,28,28,28,28,28,28,28,28,28,43,43,2002
169891,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
170084,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
170085,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
170090,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
170092,18037590100,2,6,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
170110,7102963219,15,15,15,15,15,15,15,23,24,24,24,24,24,24,24,24,24,2002
170114,55883876300,3,7,7,7,10,10,13,14,16,16,17,17,17,18,18,18,18,2002
170131,6603807230,14,14,14,14,14,14,14,20,33,33,33,33,33,33,33,33,33,2002
170223,6507110370,2,2,3,3,3,3,3,5,5,22,25,25,25,29,33,35,35,2002
170240,8879564000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
170281,7005396542,4,4,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
170301,7003370837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
170398,6603833531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
170559,6603092867,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,2002
170731,6602326621,2,2,3,5,5,9,9,10,11,11,13,13,14,17,17,17,24,2002
170814,35549279200,1,2,2,2,2,3,7,7,8,8,8,9,9,9,9,9,9,2002
170823,7003331443,15,15,15,17,21,41,43,43,48,48,51,52,59,59,59,59,59,2002
170876,7005481394,1,1,1,1,1,1,1,1,1,2,2,5,7,9,9,12,15,2002
170889,7402364894,108,124,127,127,127,127,127,127,150,150,150,150,150,150,150,150,210,2002
171066,7003804366,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
171088,7004079799,3,3,3,3,3,7,7,7,7,10,12,12,12,16,16,17,17,2002
171102,6603561870,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171152,6506323500,52,52,52,52,86,86,86,86,86,86,134,134,134,134,134,134,134,2002
171181,55996474900,5,5,5,5,9,9,15,15,18,39,47,47,57,57,57,57,57,2002
171202,8307774400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171244,7201760791,10,10,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
171312,7005964800,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
171344,55554666800,24,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,2002
171421,35893721900,3,3,3,3,38,38,38,38,42,42,64,64,64,64,64,64,64,2002
171463,56264524000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171514,55898691900,3,4,6,6,6,6,17,19,23,26,27,27,27,27,27,27,27,2002
171716,7102642666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171863,7801608046,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
171900,7101864930,3,3,10,10,11,11,11,11,11,14,14,14,14,14,14,14,14,2002
171988,7003263116,15,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
172075,9633434200,2,2,2,3,3,5,7,9,9,14,14,14,15,17,17,17,18,2002
172079,15051139700,4,4,4,4,8,10,13,13,13,13,13,13,13,13,13,13,13,2002
172174,24833215600,12,12,13,13,38,38,111,111,173,173,195,195,207,207,207,207,238,2002
172207,7006801284,10,20,23,23,23,34,39,39,39,39,39,39,39,39,39,39,39,2002
172322,7003924179,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
172360,14526273700,10,10,10,13,17,20,20,20,20,20,20,23,23,23,23,23,23,2002
172481,6507966650,6,6,6,6,12,12,12,12,12,12,12,17,43,43,43,43,43,2002
172512,7005717918,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172565,6602111409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172634,7003341789,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
172773,6507701128,4,4,5,5,5,8,8,9,9,11,11,11,11,11,11,11,11,2002
172812,7402063381,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
172831,7006694952,2,2,2,2,2,2,7,7,7,8,8,12,12,12,12,12,12,2002
172931,35608013400,3,5,5,6,6,9,9,9,9,9,9,11,11,11,11,11,11,2002
172982,9943080100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
173010,7004365480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173012,6603963517,2,2,2,2,3,5,5,5,5,5,11,11,49,49,49,49,49,2002
173051,6701881221,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,15,2002
173124,56274020900,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2002
173137,8293548200,4,4,8,9,10,13,13,13,15,15,17,18,22,22,29,42,50,2002
173190,7004121134,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
173290,7007025142,25,25,56,56,56,56,56,56,56,56,56,56,82,82,82,82,82,2002
173389,6603932475,2,2,2,2,2,11,11,32,37,37,37,37,37,37,37,37,46,2002
173433,7004954228,3,4,4,4,8,11,11,11,15,15,15,21,21,21,25,29,29,2002
173439,8071936800,84,100,103,103,115,115,115,115,115,115,120,120,120,120,120,120,120,2002
173477,36343340700,1,1,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,2002
173510,7401550064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173627,56231425500,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
173705,12143361900,3,3,3,3,3,3,3,5,7,11,16,30,35,36,36,37,37,2002
173841,6701790482,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
173847,16480934700,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173851,6603767515,5,6,6,11,12,16,18,19,24,24,26,26,36,38,41,43,45,2002
173933,7004234468,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
174241,7101870308,14,14,14,14,21,33,39,39,39,39,39,39,39,39,39,39,39,2002
174324,6603388998,3,4,4,5,5,9,14,16,16,17,29,30,32,33,33,36,36,2002
174399,55730645100,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,16,16,2002
174480,15844822900,2,2,2,2,2,5,5,6,6,10,14,15,15,17,17,19,31,2002
174569,8669579200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174615,6508213860,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174630,6603076454,7,7,7,7,7,7,7,10,10,10,10,10,12,12,12,12,12,2002
174670,55941869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174722,8544695600,4,4,4,11,22,28,29,37,48,51,59,61,61,68,73,75,75,2002
174777,56112138300,2,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
174779,6602376323,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
174939,8516642400,1,3,3,10,12,12,13,16,19,19,23,24,30,47,52,56,63,2002
174945,6701331474,65,65,65,89,93,93,98,98,98,98,98,98,98,98,98,98,101,2002
174953,55892442400,2,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,2002
174963,6602464203,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
174990,55900417900,3,3,3,3,3,5,6,7,12,13,18,21,24,27,30,35,39,2002
175066,7003681448,3,3,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
175089,56114966600,1,1,1,3,5,6,12,12,12,12,15,15,15,15,16,16,19,2002
175125,6603095516,1,1,1,1,1,1,1,1,24,24,24,24,24,24,24,24,24,2002
175127,7005033870,6,9,11,11,11,11,11,11,11,11,11,11,21,21,25,29,38,2002
175387,6507675068,3,6,11,11,15,21,27,33,39,39,40,42,45,60,64,65,65,2002
175552,6701449002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2002
175791,21742012500,1,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
175863,6602285110,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
175864,7004210044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175871,22333552600,1,3,8,10,28,32,36,36,39,41,41,41,45,49,49,49,49,2002
175909,55454346600,2,4,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
175933,56223601700,52,52,52,52,86,86,86,86,86,86,86,86,86,86,159,159,189,2002
175967,9336100000,3,3,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
175978,7005396235,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175994,7402155795,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
175996,23009693900,1,1,2,2,6,9,9,9,9,9,15,15,15,20,22,22,22,2002
176018,24279302200,6,6,6,6,6,6,9,9,12,16,16,16,16,16,16,16,16,2002
176106,7102300314,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
176127,7801333691,3,3,3,3,5,6,6,6,10,13,19,23,24,24,24,24,24,2002
176221,56040468700,2,5,10,13,25,30,38,40,45,48,53,61,66,81,92,97,104,2002
176235,7006976561,33,33,33,33,33,33,38,38,38,38,38,38,38,38,60,60,98,2002
176241,8921914500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176261,21743214600,1,1,1,1,10,11,11,13,29,31,33,42,43,55,56,56,56,2002
176288,7004009346,4,4,4,4,11,19,19,19,31,34,44,44,45,63,63,63,65,2002
176335,8410555800,3,3,7,7,7,7,7,7,7,7,8,11,12,12,12,12,17,2002
176339,7003544087,4,4,4,4,16,18,18,21,26,28,39,39,57,57,58,60,67,2002
176375,6507960825,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,2002
176453,7003466993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176486,6505834242,1,1,4,4,5,6,6,6,6,6,6,6,6,6,19,19,19,2002
176531,6603769933,3,3,3,5,5,5,5,5,5,5,10,10,10,10,10,10,10,2002
176600,7101676613,3,3,3,3,3,3,3,3,3,3,6,7,8,11,13,14,14,2002
176613,7801577753,2,2,2,2,2,2,3,3,14,16,16,20,20,23,23,23,27,2002
176771,7004163439,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
176817,7102526800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
176818,13614062800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176819,23388675100,5,8,8,8,52,63,64,66,66,73,73,73,76,82,87,88,88,2002
176867,7203040765,15,15,22,22,24,24,24,24,25,25,27,27,27,27,27,27,27,2002
176955,8063146000,5,5,5,5,5,5,8,8,9,12,15,15,18,18,20,20,20,2002
176960,24529100100,1,1,1,6,8,12,12,12,12,12,12,15,15,15,15,15,15,2002
176999,15064808400,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,2002
177069,13907961100,2,2,4,23,23,24,25,25,25,25,41,54,54,62,62,77,118,2002
177096,27171898300,2,2,2,2,13,13,20,23,27,28,28,28,30,31,31,34,35,2002
177174,6603590870,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
177178,57198386939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
177235,6602585906,1,3,8,8,8,8,8,8,8,8,8,9,9,9,13,13,13,2002
177279,7004004863,14,21,28,36,36,41,44,44,44,44,46,46,51,56,56,56,56,2002
177326,26422882000,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,2002
177330,6507467773,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
177333,6506089185,2,2,2,2,14,14,14,14,14,14,14,14,14,18,18,18,19,2002
177380,6701595130,3,3,3,3,3,4,4,4,4,5,5,10,16,16,16,16,21,2002
177383,10045356600,1,1,2,2,2,2,2,3,5,5,5,5,5,7,7,7,7,2002
177420,7403952999,4,4,4,4,69,69,69,69,69,69,69,69,69,69,69,69,69,2002
177540,57203130019,1,6,7,8,11,11,12,17,19,19,23,24,25,25,25,26,26,2002
177554,8571446100,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
177622,7004683254,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2002
177659,7006010210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
177844,6506721661,7,7,7,7,7,7,7,15,15,15,19,19,19,26,26,26,33,2002
177886,6507546465,14,21,21,21,25,25,25,28,28,28,28,28,28,28,28,28,28,2002
177914,6701412834,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
177995,6506075444,1,2,2,4,6,10,13,18,18,19,24,24,26,37,37,40,41,2002
178082,6603535107,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178174,6701799276,15,15,23,23,23,23,35,35,40,40,40,40,40,40,40,40,40,2002
178191,36148579700,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2002
178196,55918444200,52,52,52,52,70,70,70,70,81,81,81,81,81,81,121,121,151,2002
178211,26029354700,2,2,2,2,2,2,3,5,9,22,23,28,30,30,30,40,43,2002
178213,56013571200,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
178276,21833534600,7,7,7,7,7,10,36,36,36,36,36,36,36,36,36,36,36,2002
178298,7003420848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178302,56250894500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178333,7102878204,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2002
178336,35473381700,20,20,42,42,58,58,64,64,73,73,73,73,73,73,73,73,73,2002
178394,7102736173,1,1,1,5,7,9,11,11,11,11,18,20,30,33,33,33,33,2002
178422,56614783200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2002
178424,6507359686,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178436,57205555576,4,5,26,26,26,45,45,45,45,45,45,45,45,45,45,45,45,2002
178443,6603829965,2,3,3,4,5,7,8,8,11,12,18,18,18,22,25,25,26,2002
178552,55404598700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
178579,22333984700,1,1,1,1,8,8,8,8,8,10,10,10,10,10,11,11,11,2002
178613,24469742400,1,1,1,1,1,1,10,14,15,15,33,33,38,38,38,40,40,2002
178675,7005864787,1,3,3,3,8,19,23,23,26,49,50,57,59,68,70,72,72,2002
178688,7006922952,9,11,11,19,19,21,24,25,26,26,38,38,43,43,44,44,44,2002
178764,8840668300,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178780,7102705249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
178886,7003797296,2,2,10,14,30,32,32,32,32,37,38,47,50,50,50,55,55,2002
178956,7102324141,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
179032,27169821800,2,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2002
179066,6505915862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
179161,6701855850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2002
179195,6602906174,5,6,12,12,24,24,26,31,32,36,36,41,41,41,41,58,66,2002
179244,6507052137,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
179270,6507096788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
179271,6701525647,33,33,33,33,33,33,33,33,64,64,64,64,64,64,64,64,64,2002
179365,16023810900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
179475,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
179487,6504797379,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179494,8264882700,2,2,3,3,3,3,3,3,3,5,5,5,7,7,9,9,9,2002
179556,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
179563,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
179594,26039333400,6,6,8,8,8,48,50,78,78,78,78,78,81,81,81,81,81,2002
179843,6603288631,8,15,29,29,29,41,54,54,59,59,59,59,59,59,59,59,59,2002
179853,14032543800,9,9,9,9,9,9,9,12,12,15,15,17,18,18,18,18,18,2002
179869,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
179953,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
180014,8704092200,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
180068,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
180078,55913343900,1,1,14,14,14,14,14,14,14,14,56,56,76,80,95,95,95,2002
180102,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
180185,7202714083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
180203,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180259,7003719357,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
180273,7006150635,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
180287,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
180349,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
180372,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180387,7004351742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180390,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
180395,6506388858,6,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
180447,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
180457,6603956490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
180577,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
180780,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180939,6603211128,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
181018,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181104,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
181142,6506317510,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
181210,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
181292,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
181386,7005604910,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
181405,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
181419,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
181425,7101789312,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
181592,7006553911,2,2,2,43,43,43,43,44,47,47,47,47,47,47,47,47,47,2002
181634,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
181636,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
181813,7801389200,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2002
181867,56218845100,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
181885,7004285539,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2002
181931,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
181939,9333847100,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
181952,8895981200,9,9,9,17,17,17,17,17,17,20,30,30,33,33,33,33,33,2002
182019,36920961600,3,3,3,3,3,3,3,3,5,5,8,8,9,9,9,12,12,2002
182067,7102994876,11,12,29,29,35,39,54,54,71,71,76,76,78,78,78,79,79,2002
182105,7101841101,4,4,8,8,8,8,16,16,16,16,16,16,16,16,16,22,22,2002
182141,55942300400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182146,6603249461,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182156,6603281276,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2002
182205,6701352358,1,5,6,6,6,6,6,9,12,12,12,12,12,12,12,16,16,2002
182261,7006793107,33,33,33,33,33,33,47,47,51,51,51,51,51,51,51,51,51,2002
182303,7006873411,10,10,11,11,26,26,95,102,102,102,106,106,153,153,194,194,225,2002
182338,55389284400,10,10,10,10,10,10,10,10,10,10,10,70,70,70,70,70,70,2002
182361,6506124532,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66,2002
182466,7005998111,7,7,7,7,14,14,35,45,97,97,237,237,261,261,261,261,318,2002
182616,6603759953,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182773,6602951170,3,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,2002
182868,7005682816,28,28,37,37,37,37,100,100,115,115,152,152,158,158,228,228,303,2002
182925,7004408280,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
182952,6507010591,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183079,6505878459,1,1,1,2,4,4,4,9,9,9,9,9,9,9,9,9,9,2002
183127,8843828700,4,7,7,9,13,18,18,43,44,50,51,51,55,57,86,95,99,2002
183181,7202091065,11,11,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,2002
183302,7003564619,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
183328,6603075092,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
183446,10044561300,3,3,3,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2002
183458,7004122062,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2002
183491,57078067300,2,2,2,2,2,2,5,5,5,7,7,7,7,7,7,9,9,2002
183498,6602927055,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
183515,36487081000,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
183516,6602467831,9,9,9,9,14,15,15,15,17,17,17,17,17,17,17,17,17,2002
183523,7101687047,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
183557,7004521348,11,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
183599,6603306888,7,7,17,18,18,18,18,18,18,29,37,41,41,41,41,41,51,2002
