Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
208516,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
208518,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
208522,8935561800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
208582,8886109900,8,8,12,12,12,12,12,12,12,12,12,12,12,12,2005
208585,10039381100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
208642,7202108354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
208663,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
208691,13105987800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
208706,6506637983,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
208707,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
208854,13005517600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
208882,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
208916,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
208946,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
208953,15056751300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
209023,6603821518,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
209037,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
209066,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209099,57196824599,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209106,7004074558,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
209257,57205011841,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
209279,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
209338,8944813700,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2005
209361,7003693814,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
209365,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
209400,12785042300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209438,12789474100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209445,55927614700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
209452,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
209468,6507647914,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209489,26031244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209604,15761433600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
209668,6602373587,3,4,4,4,4,4,4,8,8,8,8,8,8,8,2005
209751,8548480700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
209829,57204619991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
209847,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
209865,14008651400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
209888,7404110556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
210045,8889225700,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
210087,7102061737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
210117,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
210222,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
210231,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
210264,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
210327,6701701202,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
210328,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
210443,7003871417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
210446,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
210506,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
210531,6603214938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
210570,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
210594,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
210595,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
210620,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
210646,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
210665,56204989000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
210667,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
210736,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
210740,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
210801,7103075977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
210842,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
210875,23768036700,4,4,4,4,4,4,5,5,5,5,5,12,12,14,2005
210894,56630151200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
210908,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
210916,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
210977,23036552800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
211010,6602383486,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
211018,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
211023,13409276700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
211138,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
211150,8579811700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
211211,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
211234,8874859700,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
211275,8659783000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
211292,6603274489,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
211333,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
211355,6602527730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
211380,9534305200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
211384,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
211431,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
211450,8951001500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
211470,8535749400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
211504,55316948300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
211570,7801552517,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
211583,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
211683,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
211689,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
211696,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
211699,26036471800,9,9,13,13,14,14,14,14,14,14,14,14,14,14,2005
211705,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
211729,6603707342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
211739,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
211802,18037842200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
211833,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
211843,15131258900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
211874,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
211876,10040494500,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
211877,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
211962,56034395800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
212021,8883480300,2,2,2,2,2,2,10,10,10,10,10,10,10,10,2005
212085,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
212168,6602285940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
212204,6505759305,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
212206,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
212221,8852040400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
212224,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
212303,7103285647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
212318,8433727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
212325,15836909300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
212353,7102063755,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
212371,57201132494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
212389,6701842312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
212397,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
212455,6603673781,9,11,11,11,16,16,16,16,16,16,16,16,16,16,2005
212466,7004373536,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2005
212476,25924413600,3,3,3,3,3,3,5,6,6,6,6,6,16,16,2005
212551,6602199755,59,60,60,60,60,66,70,71,71,76,78,78,78,78,2005
212590,55906616800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
212630,7004386865,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2005
212691,19336846700,6,9,10,10,10,10,10,12,12,13,13,13,13,13,2005
212700,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
212717,6701732944,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
212944,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
212945,56000234500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
212970,7006638954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
212971,6701689598,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
212995,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
212998,24474610000,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2005
213031,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
213058,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
213080,57199346039,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
213141,36776789900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
213164,7202953174,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
213186,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
213233,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
213254,8046792800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213274,7103021888,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213286,56630991100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213311,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
213327,9533024500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
213352,8424530800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213417,55646588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
213449,8845922900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213477,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
213508,56763608700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
213536,14024753500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
213552,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
213564,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
213653,8649751900,1,1,12,12,12,12,12,12,12,12,12,12,12,12,2005
213694,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213752,24450784100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
213768,16031181600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
213774,8636378000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
213799,56142315800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
213814,7006632163,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
213824,56213408400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
213899,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
213927,8834205600,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
213949,8957980600,9,9,17,17,17,17,17,17,17,17,17,17,17,17,2005
213965,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
213987,8588087800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
214011,12781210700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
214083,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
214177,6603458224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
214244,6603215049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
214288,9739178800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
214334,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
214344,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
214377,8853584100,3,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
214398,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
214423,10244723700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
214427,55645515900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
214438,57197674910,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
214554,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
214563,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
214590,8852040800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
214596,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
214610,55836041900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
214663,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
214673,12545295700,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
214711,6701833324,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
214738,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
214813,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
214856,49763235300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
214860,15763234400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
214904,8357416600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
214969,56212783900,5,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
215008,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
215023,8267988800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
215050,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
215070,23388340100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
215101,57197649315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
215116,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
215131,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
215136,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
215174,8507508900,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2005
215183,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
215208,9041989800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
215252,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
215268,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
215274,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
215276,8513870200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
215285,6507634260,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
215287,8842682800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
215298,6602346771,6,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
215335,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
215348,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
215417,8983759100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
215433,12344852200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
215507,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
215514,6506679511,4,5,5,5,7,7,10,10,10,10,10,10,14,14,2005
215517,12782189300,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2005
215526,24338704000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
215548,12754112400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
215555,35916059000,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
215567,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
215601,13607968800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
215635,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
215650,8933536400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
215651,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
215721,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
215732,55699075800,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
215737,8866477500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
215761,8535514500,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
215834,9238292000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
215897,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
215938,6602001580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
215964,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
215985,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
216105,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
216134,16174691900,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
216144,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
216202,7006355099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
216270,6603437043,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
216366,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
216398,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
216523,7005880067,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216616,8431877900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
216621,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
216641,56208373400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
216673,14070022200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
216719,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
216743,7003306455,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
216767,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
216779,15845838100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
216780,36840252000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
216796,56228099700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
216808,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
216829,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
216884,6602710406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
216964,15836291700,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
216973,7006840566,4,4,4,4,4,42,42,42,42,42,42,42,42,42,2005
217011,6505480163,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
217024,23009671800,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2005
217035,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
217114,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
217143,8859882900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
217166,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
217176,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
217249,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
217250,56702585400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
217283,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
217307,9739032900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
217411,13404734900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
217432,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
217440,9240799900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
217460,8265418400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
217461,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
217502,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
217523,13105080400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
217532,6507309917,3,3,3,3,3,19,21,21,21,21,24,24,24,24,2005
217540,6506313943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
217549,14018651900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
217631,55435727100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
217647,8648114000,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
217664,55934794200,3,5,5,5,5,6,11,11,14,19,24,24,27,27,2005
217673,15068551200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
217729,14031475000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
217740,6507611532,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
217808,24398462100,6,8,8,12,20,20,20,36,39,47,54,56,60,87,2005
217865,8731384200,4,4,7,7,7,11,11,11,17,18,18,18,18,18,2005
217867,7004449553,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
217905,6507148605,3,3,3,3,3,13,30,30,30,30,30,30,30,30,2005
217921,6506345604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
217927,57204205967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
218032,55588808687,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
218039,7103392277,5,5,5,5,5,5,5,5,5,10,10,16,16,16,2005
218076,35082375400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
218078,35872601600,170,170,170,170,170,170,170,170,170,170,170,170,170,170,2005
218113,7005037678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
218141,7003861664,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
218157,15078035300,2,2,3,3,3,7,7,7,7,12,12,12,12,13,2005
218237,7404501046,1,1,1,1,1,1,1,1,1,9,9,9,9,9,2005
218385,8842827100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
218393,7006384365,9,9,9,9,33,38,38,38,38,38,38,38,38,38,2005
218451,10243877000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
218507,56252977700,8,8,19,19,19,19,26,47,47,47,47,47,47,47,2005
218522,35578080800,4,4,4,14,30,33,34,34,34,40,40,40,40,40,2005
218551,12344919400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
218564,18133387500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
218585,8372618000,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
218627,57193972209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
218653,24460512900,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2005
218668,16067870200,5,5,5,6,6,6,6,7,9,9,9,12,14,14,2005
218714,55920186800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
218784,12140482200,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2005
218796,9239796400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
218803,37088588400,2,3,3,3,4,4,6,6,6,6,6,6,6,8,2005
218836,15061078700,1,2,2,3,8,9,11,13,15,15,15,19,28,28,2005
219012,13104917300,1,1,3,8,11,24,26,30,30,34,34,34,34,34,2005
219028,35889151600,3,7,8,10,12,23,23,25,25,25,27,32,32,32,2005
219031,8922025800,3,3,5,9,17,23,26,33,34,35,36,38,43,43,2005
219118,8103118100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
219146,6602876765,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
219175,8933536700,3,3,3,3,3,3,3,3,3,3,14,14,14,14,2005
219222,6603264036,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
219275,19734290900,4,4,7,7,12,12,12,12,19,19,23,27,27,27,2005
219284,11839550200,5,5,5,5,7,10,20,37,48,83,87,104,125,130,2005
219286,6602545579,48,48,48,48,48,48,48,70,74,78,78,80,80,85,2005
219294,16479862300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
219328,8411544100,5,5,5,5,5,5,5,6,6,6,6,6,10,10,2005
219340,22834380900,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
219343,23037349500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
219360,57188970239,2,4,4,6,6,6,6,9,11,13,13,14,19,23,2005
219383,7005088090,13,13,13,13,13,25,25,25,25,25,25,25,25,28,2005
219520,7005245374,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
219588,8713998300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
219593,22735778200,2,2,2,3,3,3,3,3,3,3,5,5,5,5,2005
219598,6701410286,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
219624,55917508100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
219654,7003667586,11,11,11,11,11,11,11,11,11,11,14,14,14,14,2005
219660,36899874200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
219672,55507844100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
219696,14036790400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
219829,7801686415,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
219842,6506169181,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
219859,6603081055,1,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
219861,6602828887,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
219912,14055426300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
219923,12805307000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
219985,16175586100,7,11,12,12,14,14,14,14,14,14,14,14,14,14,2005
219998,8525890300,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
220004,6602564558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
220027,14031049400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
220059,6508164361,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
220066,7003807371,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
220098,7003901084,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
220109,8740973800,6,6,6,6,6,6,14,14,14,14,14,14,14,14,2005
220129,16064521900,13,13,13,13,13,13,15,15,18,18,23,23,23,25,2005
220163,6507497195,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
220164,57197679006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
220224,34267539100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
220227,8976521300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
220234,8411938800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
220331,8379421500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
220346,55685551000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
220359,25654871000,11,11,11,11,11,11,11,11,11,11,11,11,18,19,2005
