Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
204996,6602819520,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
205159,55170692800,18,18,18,18,18,18,18,18,35,35,35,35,35,35,35,35,35,35,2001
205178,6603581618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
205190,7102945105,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
205198,7102565896,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
205206,6602704172,16,25,25,25,37,39,39,39,39,39,39,42,42,42,42,42,42,42,2001
205267,55893084600,8,17,17,26,31,35,35,36,36,39,40,40,40,40,40,40,45,45,2001
205294,7801310648,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
205302,57170553700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
205341,36918885300,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
205342,6602631317,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
205379,6701814097,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
205456,7005353464,23,23,23,23,41,41,41,41,54,54,55,55,75,77,86,87,87,89,2001
205487,6602772370,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,8,8,2001
205534,6602622332,10,10,10,10,10,10,10,10,10,10,39,39,39,62,70,71,71,71,2001
205574,7201902645,2,2,6,6,6,6,11,11,13,15,17,17,17,17,17,19,29,29,2001
205612,56974531300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
205726,7005519463,6,8,18,26,35,40,45,50,51,52,56,63,71,73,73,83,87,89,2001
205732,6602470508,3,5,5,5,5,5,5,5,5,5,5,5,5,10,10,11,11,11,2001
205737,6602109478,3,16,21,24,35,35,40,48,57,67,75,77,78,95,111,119,119,119,2001
205748,6603950773,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2001
205771,56205766300,5,5,12,14,14,16,16,16,26,26,26,26,26,26,26,26,26,26,2001
205900,6602511123,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
205916,13002755800,1,2,2,2,3,3,3,5,5,8,8,11,12,13,16,18,24,24,2001
205960,6506144685,2,2,2,2,2,4,4,4,4,4,4,6,6,7,7,11,11,11,2001
205997,14819010200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
206015,26427937800,3,3,3,3,3,3,3,3,7,10,13,16,16,22,22,22,25,29,2001
206317,7403286288,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
206323,7404786910,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
206380,55399205200,2,2,2,2,2,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
206628,55579810300,5,6,11,11,11,11,12,14,14,14,14,16,16,18,18,19,19,24,2001
206643,56625169700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
206694,54397087000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
206699,6504390225,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
206756,57191510027,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
206790,35577315600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
206825,6603346206,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
206840,13604690600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
206847,6506941516,25,45,45,59,59,59,59,76,76,76,76,76,97,97,97,97,97,97,2001
206873,7402141419,4,4,4,7,7,7,7,7,7,7,8,8,12,12,12,20,20,20,2001
206926,57202635527,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,2001
206961,57194859665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
207027,7005681296,1,1,3,6,6,6,11,12,16,19,19,19,19,21,26,29,32,32,2001
207143,7004197141,2,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2001
207169,6604059000,3,3,3,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,2001
207175,57195195128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
207286,7003796719,4,4,7,7,7,7,7,7,7,7,7,9,10,17,17,20,20,22,2001
207297,7801504350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
207325,55915277900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
207340,6507349745,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
207367,7003871729,3,4,4,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2001
207374,7005540617,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
207375,7006257767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
207442,7403440665,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
207481,56265882100,2,2,2,5,5,5,5,5,5,9,9,11,11,11,11,11,11,11,2001
207507,56210041300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
207510,6504434428,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
207564,6508109243,2,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
207617,6505960398,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
207638,57188557615,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
207776,57193353879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
207799,56249720800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
207804,7006919953,5,5,37,37,42,42,58,58,62,62,85,85,88,88,98,98,98,98,2001
207837,23008910100,6,7,9,9,10,11,13,15,15,16,18,19,21,23,27,35,36,36,2001
207963,7102804020,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
208033,56627494500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
208071,6507332506,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
208099,6505917791,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
208124,7101779265,5,5,13,13,13,13,26,26,30,30,30,30,34,34,34,34,34,34,2001
208329,6701865663,5,6,7,7,7,10,11,11,12,18,18,20,25,28,28,42,46,48,2001
208487,6603256251,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
208521,7801545337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
208573,7005929919,10,10,10,41,41,57,57,79,79,79,94,105,107,107,107,107,107,107,2001
208632,7403270995,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
208662,7003571138,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,2001
208673,6507731181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
208829,6602684447,2,2,3,4,6,10,15,22,40,43,44,44,67,67,67,67,67,67,2001
208900,57204490768,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
208906,6603850442,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
208938,8642606400,9,9,9,9,9,9,9,14,14,14,67,67,67,67,67,67,67,71,2001
208945,35567712500,5,5,7,7,14,14,14,14,14,14,14,14,14,23,28,28,30,30,2001
209002,6602663648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
209042,7801564382,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
209085,6603635898,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,16,16,16,2001
209088,7801590615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
209108,7007063617,3,3,3,3,3,3,3,5,7,7,7,7,13,13,14,14,14,14,2001
209281,57188686941,1,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
209300,26645083600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
209303,6507305957,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
209312,6505594700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,11,11,11,2001
209435,6507896781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
209460,6602363598,2,2,6,8,10,14,15,16,19,21,36,38,48,48,49,53,60,69,2001
209466,6504382560,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
209527,6701560329,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
209549,35986052900,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2001
209580,7402459968,13,13,13,13,13,13,19,19,39,42,42,42,42,42,42,61,61,61,2001
209679,57204233553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
209763,55943170800,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
209796,6701315430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
209927,57202464885,1,1,1,1,1,3,6,6,7,7,7,7,7,8,8,8,8,12,2001
209991,56217098600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
210053,6603088192,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
210080,7003477107,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
210119,35584897900,2,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2001
210258,57196696229,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
210363,6701468642,1,1,4,4,6,8,10,18,21,24,27,29,29,29,53,53,57,61,2001
210384,6602770311,3,12,12,12,33,37,54,54,54,54,54,54,54,54,54,54,54,54,2001
210393,7403266719,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
210404,22940251100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
210454,7005075576,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,8,2001
210460,6508097325,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
210492,56022775700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
210493,6601974816,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,10,10,2001
210528,6602447457,2,2,2,2,2,8,15,15,18,19,21,21,29,29,32,32,32,38,2001
210538,7004466263,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
210630,7801313194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
210778,23008167000,2,3,3,3,14,18,18,20,20,23,25,27,28,28,30,34,34,39,2001
210799,7006290774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
210805,6701876366,12,12,12,12,12,12,12,12,12,39,39,39,39,39,39,39,39,39,2001
210832,35314752200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
210835,35607863900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
210886,8662857500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
210909,7006387097,9,10,12,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2001
210926,8156542300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
210935,6504577794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
210980,6603088075,7,7,7,9,10,10,10,17,17,19,21,21,21,29,29,29,39,40,2001
211051,6506142675,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
211139,57198566530,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
211143,16068975500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
211167,57133134800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211190,35465687400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
211210,57204877815,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
211233,15818926800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
211306,36042209300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211319,35242065300,3,3,3,3,3,6,6,6,6,9,12,14,15,15,21,21,21,21,2001
211395,7003268876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
211473,56900859400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211484,6505750935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
211551,6507319179,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
211586,6508307686,11,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
211656,7801576633,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
211688,57196173699,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211767,55965474700,2,2,2,3,4,4,8,8,8,13,13,13,13,16,18,18,18,19,2001
211771,8876538700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2001
211852,16032073700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
211884,36792166900,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
211890,35785564700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
211921,7004433631,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
211922,57190984490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2001
211960,36945644000,8,8,8,8,8,8,8,8,31,31,31,31,31,31,31,31,31,31,2001
211986,7006369596,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
211996,7006584417,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
212010,57188752138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
212194,6603702148,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
212211,7202661483,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
212233,6506573522,2,2,2,6,9,10,14,22,34,39,43,46,49,53,57,59,73,79,2001
212320,57203077682,3,4,4,4,10,10,11,12,16,18,23,27,27,28,31,33,33,55,2001
212348,57186454100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
212369,24491206400,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
212433,7005057474,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
212495,57136589900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
212655,57191879605,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
212661,57198129606,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,19,19,2001
212682,7202247114,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
212738,6506649945,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
212744,8559966300,1,1,1,1,4,6,6,8,8,8,11,13,20,20,20,20,22,22,2001
212773,56273617700,3,3,6,6,6,6,7,11,12,12,24,26,27,32,32,33,37,37,2001
212925,6507676426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
212941,6701609471,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
213019,56905465500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
213083,57196824528,2,2,2,2,3,3,3,3,3,7,7,7,7,7,10,10,10,10,2001
213132,6603944766,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
213145,6507637029,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
213174,6508103215,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
213182,7004922117,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
213227,7402250189,2,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
213265,7201349619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
213312,7005435833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
213367,35399980400,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,6,6,6,2001
213425,35513835900,9,17,20,21,45,45,47,47,58,58,58,58,58,58,61,63,63,63,2001
213464,6602119896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
213490,23481220900,3,3,3,3,3,5,6,18,45,52,58,60,60,64,67,78,90,94,2001
213496,55948855700,3,3,3,3,5,6,6,6,6,6,6,11,13,16,18,25,28,30,2001
213534,7003837166,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
213554,56212063900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
213587,7103206528,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,29,29,2001
213610,7005400983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
213619,6602268913,3,3,5,5,10,10,12,12,15,20,29,31,31,31,31,41,41,41,2001
213751,55717465200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
213770,56988920200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
213849,6506967910,5,5,5,5,5,5,5,5,5,5,5,5,13,16,16,16,16,16,2001
213862,7004178270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
213865,6603831983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
214012,6506552572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
214026,7801406416,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
214037,7003731606,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
214104,7005106094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
214121,6701786730,1,5,8,13,14,16,18,18,20,20,20,24,24,24,24,24,24,24,2001
214185,6504272553,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
214200,6508287268,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
214215,7003951954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
214259,7004666989,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
214279,57110423300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
214282,7004044485,4,4,4,4,4,4,4,4,4,4,4,9,9,9,22,25,25,25,2001
214456,6507500234,2,2,5,5,7,7,8,10,10,10,10,15,15,15,16,16,16,16,2001
214542,8222170600,1,1,4,4,9,11,11,11,11,11,11,11,14,14,14,14,14,14,2001
214558,6506224050,7,7,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,2001
214628,6507878456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
214728,55228063400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
214732,6507761650,4,4,4,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
214869,23016376800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
214981,6508055134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215097,7801688358,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
215132,35584414100,3,3,3,3,3,6,7,7,7,7,7,7,7,7,7,7,14,16,2001
215162,7801446783,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
215163,10938797800,2,2,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,2001
215214,36878293600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
215235,7003831997,18,19,19,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
215322,6603715629,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
215525,6701452304,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,20,20,20,2001
215573,7004174536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215757,7005321228,3,3,3,3,3,3,3,3,3,3,7,7,7,7,12,17,17,20,2001
215818,56594718700,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2001
215827,6603770459,7,7,7,7,7,7,7,7,7,14,15,15,15,15,15,15,15,15,2001
215837,7006154077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
215879,6507780511,1,1,1,3,3,8,50,51,59,59,62,62,62,62,63,69,75,75,2001
215916,7007033110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
215975,7003423014,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
216147,7102312063,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
216158,7005509435,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
216219,7006216500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
216238,6506283631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
216415,7005080862,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
216434,7408611920,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
216436,57196788339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
216499,6506720259,2,2,2,2,2,2,2,2,3,3,3,4,8,8,10,10,10,10,2001
216552,6602786565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
216563,35550758500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
216626,7402439436,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,11,11,11,2001
216651,55883441600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
216742,6701714704,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
216812,8342134700,9,11,11,11,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2001
216819,7004291273,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
216830,36726804500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
216874,13907822800,2,2,3,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2001
216914,6505873390,2,2,4,4,5,5,6,7,7,17,17,35,35,35,40,40,45,59,2001
216918,6602684235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217006,7201606399,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
217078,6603376187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217130,7006732128,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217191,7202398793,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
217214,57204493366,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
217326,7003404089,4,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2001
217366,7202123192,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217376,6507488466,1,1,1,1,1,1,1,2,3,3,3,3,5,6,6,6,6,6,2001
217431,36659323700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
217454,55993297500,4,4,4,8,8,8,8,8,8,8,8,10,10,10,16,16,16,16,2001
217607,7405756438,9,9,9,9,9,9,9,9,9,9,9,9,9,18,22,22,45,45,2001
217660,7004856869,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
217678,6603012747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
217708,56095025300,2,4,4,4,4,4,7,7,8,13,14,14,14,19,19,21,21,24,2001
217715,7007016049,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
217730,6506394140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
217862,6603649026,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
217913,57197995373,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
217938,6506440130,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
217982,6506482728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
218026,6503909103,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
218150,6506500982,11,11,19,19,19,19,19,25,35,36,44,44,44,44,50,50,59,62,2001
218179,6508100228,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
218336,6506722185,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
218343,7003589057,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2001
218369,8642626300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
218425,15766584600,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
218439,6506615857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
218479,6508136861,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2001
218528,8895100600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
218603,8691883300,2,2,2,2,2,2,2,4,6,9,13,13,13,16,16,16,16,17,2001
218677,7006392783,2,2,2,2,2,2,7,7,7,7,10,11,11,11,18,18,18,18,2001
218722,56526786400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
218749,6507944255,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
218761,7005821788,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
218819,6505460680,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
218843,6506736012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
218878,6506229778,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
218893,6506746084,8,10,18,20,36,38,51,58,75,91,97,105,153,167,182,195,232,309,2001
218993,7004451771,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
219018,6506296384,8,8,8,8,14,23,23,28,28,28,28,28,28,28,28,28,28,28,2001
219020,7005958146,4,4,4,4,5,5,5,6,6,6,6,8,13,13,13,13,13,13,2001
219041,8933842000,1,1,1,1,5,5,5,5,9,9,9,10,10,10,10,10,10,10,2001
219141,8205753000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
219156,35100755300,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2001
219197,35563860600,11,11,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
219213,14036522700,2,3,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
219241,26643042100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
219293,6603347342,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
