Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
117451,56316605800,3,9,18,18,19,19,19,20,26,34,2009
117462,16303290400,2,11,11,16,17,22,29,31,32,32,2009
117469,36004971800,2,2,2,2,2,2,2,2,6,6,2009
117511,10042233800,5,5,5,11,15,15,15,15,15,19,2009
117534,22733910700,3,3,3,3,3,3,3,3,3,3,2009
117668,55694238200,9,9,9,9,9,9,9,9,9,9,2009
117727,35766451000,2,13,16,17,19,22,26,35,48,55,2009
117749,34873414200,1,1,1,4,5,6,11,11,17,17,2009
117754,55891579000,1,1,1,3,3,3,3,6,6,6,2009
117842,36132800900,7,7,10,10,10,10,10,10,10,10,2009
117853,56273463500,5,5,5,5,5,5,5,5,5,5,2009
117877,35195172400,3,4,4,8,8,15,27,34,34,43,2009
117989,21743266200,1,1,1,1,1,1,1,1,6,6,2009
118014,35192382500,5,5,5,8,8,8,8,8,8,8,2009
118058,35776575200,4,4,8,8,8,11,11,12,12,12,2009
118072,21933757700,3,3,3,4,4,4,6,6,6,6,2009
118089,35092930800,1,1,4,4,4,4,6,7,11,12,2009
118101,11241253500,4,4,9,9,9,29,29,29,33,42,2009
118246,7403539920,7,7,7,7,15,30,33,33,33,33,2009
118262,36447691700,3,3,3,3,3,3,3,3,3,3,2009
118272,7402449851,27,27,27,27,27,95,95,95,106,106,2009
118295,35113684300,1,1,2,2,2,2,2,2,2,2,2009
118305,6505885500,4,9,13,13,13,13,13,13,13,13,2009
118339,35148007100,3,5,5,5,5,5,5,5,5,5,2009
118346,57203088495,4,4,4,4,4,4,4,4,4,4,2009
118359,22233654600,2,2,2,2,6,6,6,6,6,6,2009
118362,7006414757,7,7,7,7,7,7,7,7,7,7,2009
118398,7004896486,4,6,12,12,16,18,22,22,22,22,2009
118451,35241251300,2,3,3,3,16,16,16,19,19,19,2009
118472,23482716000,1,1,1,1,1,5,7,10,10,10,2009
118477,55329277900,6,8,8,8,8,8,8,8,8,8,2009
118484,36106436500,3,3,3,3,9,9,9,9,9,9,2009
118501,6602280537,6,6,6,6,6,6,6,6,6,6,2009
118527,35185395200,6,6,6,6,6,6,6,6,6,6,2009
118599,7406950447,2,2,2,2,4,4,4,4,4,4,2009
118646,15926612500,7,7,7,14,14,14,20,20,20,20,2009
118666,56045370100,6,6,6,6,6,6,6,6,6,6,2009
118702,8310905600,7,7,7,7,7,7,7,7,7,7,2009
118713,7005154562,4,8,8,8,8,8,8,8,8,8,2009
118757,7801652046,3,3,3,3,3,3,3,3,3,3,2009
118830,6602563301,3,3,3,3,3,3,3,3,3,3,2009
118859,35105652600,8,10,10,10,10,10,14,14,14,14,2009
118885,6701442169,4,4,4,4,4,9,9,9,9,9,2009
118934,35932385200,3,10,11,11,11,11,11,11,11,11,2009
118938,6603067942,2,2,2,2,2,2,2,2,2,2,2009
118943,27067652900,41,41,42,42,42,42,42,42,42,42,2009
119006,35617110500,9,9,9,18,19,29,31,31,39,39,2009
119016,35485434700,3,3,3,4,4,4,4,4,4,4,2009
119023,6602628062,3,3,3,3,3,3,3,3,3,3,2009
119053,6603028418,2,2,2,2,2,2,2,2,2,2,2009
119127,7004921879,4,4,4,4,5,5,5,5,5,5,2009
119136,6701608441,2,2,2,4,4,5,5,5,5,5,2009
119155,26661740500,3,3,5,5,6,6,11,11,11,11,2009
119196,25959815200,5,5,5,5,5,5,5,5,5,5,2009
119250,13409570100,27,27,27,32,56,56,56,56,56,56,2009
119256,57206380072,1,1,1,1,1,1,1,5,5,5,2009
119332,27568092800,2,2,3,3,3,3,3,3,3,3,2009
119346,56614074300,6,6,6,6,6,6,6,6,6,6,2009
119347,34267605600,3,3,4,6,6,6,6,6,6,6,2009
119362,35214481800,4,4,4,4,4,4,8,11,11,11,2009
119366,35451501400,6,6,6,6,6,6,6,6,6,6,2009
119459,35810198800,2,2,2,2,2,2,2,2,2,2,2009
119463,8843375600,3,3,3,3,3,3,3,3,3,3,2009
119571,26030933400,4,13,20,20,20,24,29,29,29,29,2009
119575,35078316200,2,3,3,3,3,3,3,6,6,6,2009
119611,26325137700,4,12,12,12,12,12,12,12,12,12,2009
119652,35093186400,5,5,5,5,5,5,5,29,30,30,2009
119674,35242602500,4,4,9,9,12,12,12,12,12,12,2009
119683,6506257360,7,7,7,7,7,7,7,7,7,7,2009
119731,7006053981,11,11,11,11,11,11,11,11,11,11,2009
119761,23981641700,11,11,14,14,14,14,14,14,14,14,2009
119908,23036374800,15,15,115,115,135,135,135,135,140,140,2009
119919,14008375600,5,5,5,5,5,5,5,5,5,5,2009
119984,16645021800,2,2,2,2,2,2,2,2,2,2,2009
120001,35145625100,2,2,4,4,11,14,15,15,16,20,2009
120080,35119464000,3,3,3,3,3,3,3,3,3,3,2009
120098,6603744172,9,9,9,9,9,9,9,9,9,9,2009
120161,23397468100,5,9,10,11,13,14,14,14,21,29,2009
120179,36170745600,10,10,10,10,10,10,10,10,10,10,2009
120194,14007467500,3,6,6,6,8,8,8,16,19,19,2009
120221,16177539700,2,2,2,6,6,7,7,8,8,8,2009
120242,16239209800,4,4,4,4,7,7,7,8,8,8,2009
120270,35224833800,3,3,3,5,7,7,7,7,7,7,2009
120288,6507409156,13,13,13,13,13,13,13,13,13,13,2009
120291,6602235620,8,8,8,8,8,8,8,8,10,10,2009
120304,36760750900,1,1,1,1,1,1,1,1,1,1,2009
120346,23969337600,1,1,1,4,4,4,4,4,4,4,2009
120377,36962970800,5,5,5,5,5,5,5,14,14,24,2009
120409,57195810900,11,11,11,11,11,25,25,29,29,29,2009
120414,26644370100,5,5,5,7,7,7,7,7,7,7,2009
120415,23006938700,28,28,35,41,41,41,41,41,41,41,2009
120440,34871156600,2,2,2,2,2,2,2,2,2,2,2009
120462,7801359489,2,2,2,2,2,2,2,2,2,2,2009
120472,25625189300,2,2,2,2,2,2,2,2,2,2,2009
120486,35197805700,3,3,4,4,7,8,8,8,12,14,2009
120570,26654122200,8,10,16,21,21,21,21,21,21,21,2009
120573,35101203600,6,104,108,121,121,121,121,121,121,122,2009
120583,24724897800,7,7,11,11,11,11,16,18,18,18,2009
120621,24773209700,6,6,6,6,6,6,6,18,22,22,2009
120624,34771997800,2,2,3,3,3,3,3,3,5,5,2009
120628,6505786115,14,14,14,29,29,37,38,38,43,47,2009
120630,56031701500,1,1,1,1,1,1,1,1,1,1,2009
120640,23567559400,3,3,13,13,13,13,19,19,19,19,2009
120661,24367098600,10,10,21,21,21,21,21,21,21,21,2009
120698,36068807500,3,5,6,11,16,17,18,22,26,26,2009
120727,56902441000,3,3,3,3,3,3,3,3,3,3,2009
120742,35114445800,2,3,3,3,3,3,3,3,3,3,2009
120765,8622407700,4,7,18,25,26,31,32,32,34,34,2009
120776,27567749700,5,5,5,5,5,5,5,5,5,5,2009
120797,12546128100,5,5,5,5,5,5,11,23,23,23,2009
120809,24536817000,24,32,32,32,32,32,32,32,32,32,2009
120812,26221353900,7,7,7,8,9,12,12,15,15,15,2009
120912,6602460512,3,3,3,3,7,11,13,14,14,14,2009
120956,35274326700,10,10,14,15,15,15,15,17,17,17,2009
120972,14046735700,8,10,26,27,40,40,40,40,40,40,2009
120994,22946742500,2,2,2,2,2,2,4,4,4,4,2009
121015,23470039000,14,14,14,14,14,14,14,14,14,14,2009
121077,56077301200,4,4,4,4,4,4,4,4,4,4,2009
121079,35181998500,7,7,7,7,10,10,10,10,10,10,2009
121123,15119480500,1,4,15,15,15,15,15,15,15,15,2009
121132,35518685600,19,19,19,19,19,19,19,19,19,19,2009
121198,36710050400,8,8,8,8,8,8,8,8,8,8,2009
121200,14619129800,3,3,3,8,8,8,10,10,10,10,2009
121206,7004535270,3,3,3,3,6,6,17,17,17,17,2009
121220,23467551900,3,3,3,3,3,3,6,6,6,6,2009
121245,55555445000,6,6,6,6,11,14,14,14,14,14,2009
121310,35301636700,4,4,4,4,13,14,31,31,31,31,2009
121349,6602942477,4,4,4,4,4,4,4,4,4,4,2009
121389,34978782000,7,7,19,19,19,19,19,19,19,19,2009
121448,55192589400,13,13,13,13,13,13,13,13,13,13,2009
121454,7004440709,3,3,3,3,3,3,3,3,3,3,2009
121480,35304215200,3,3,3,4,13,27,27,30,31,31,2009
121536,6701516837,29,29,29,29,29,29,29,29,29,29,2009
121539,7004970496,19,19,19,19,19,19,19,19,19,19,2009
121548,14060083100,3,4,4,4,4,4,4,4,4,4,2009
121580,6602155547,4,4,4,4,4,4,4,8,12,12,2009
121635,26654343300,5,5,5,5,5,5,5,5,5,5,2009
121665,7003840024,12,17,17,17,17,17,17,17,17,17,2009
121705,24451062000,6,6,6,6,6,6,11,12,12,12,2009
121731,35291590100,9,9,9,9,9,9,21,26,26,26,2009
121754,36131935000,3,3,4,4,4,4,4,4,4,4,2009
121783,35180940700,1,1,1,1,1,1,1,1,1,1,2009
121811,35369174700,3,3,3,4,4,8,11,11,11,11,2009
121842,24766540500,3,3,3,3,11,11,16,16,16,16,2009
121883,36004814500,16,16,16,16,16,16,16,16,16,16,2009
121892,35225219700,2,4,4,4,6,6,10,11,11,11,2009
121957,55925140100,2,2,2,2,3,3,3,3,3,3,2009
121979,21740110400,3,3,3,3,3,3,3,3,3,3,2009
122121,55432089900,10,10,10,13,13,13,13,13,13,13,2009
122171,24073300300,17,19,20,25,25,25,25,25,26,26,2009
122173,7004264889,4,5,5,8,8,8,8,19,21,21,2009
122228,55326555400,4,4,6,6,6,6,6,6,12,13,2009
122259,34978114500,4,4,4,4,4,4,4,4,4,4,2009
122272,23010776700,4,4,4,6,6,6,6,6,6,11,2009
122329,7004079139,6,66,66,72,72,72,72,101,101,119,2009
122365,7004278415,2,2,2,2,2,2,2,2,6,6,2009
122371,35183687100,5,8,8,8,8,8,8,8,8,8,2009
122401,7102522252,2,2,2,2,2,2,2,2,2,2,2009
122406,6602671684,5,5,5,5,5,5,5,5,5,5,2009
122535,9238292600,13,13,13,13,13,13,13,13,13,13,2009
122546,7004391423,11,11,11,11,11,11,11,11,11,11,2009
122561,6603814409,3,3,3,3,3,3,3,3,3,3,2009
122595,18434563900,35,35,35,35,35,35,35,35,35,35,2009
122599,36022629500,5,5,5,5,5,8,8,8,8,8,2009
122606,6507754435,3,3,11,11,14,21,25,25,25,25,2009
122623,55975786400,13,13,13,13,13,13,13,13,13,13,2009
122649,7003492877,11,11,11,11,11,11,11,11,11,18,2009
122652,7004271836,4,4,7,10,14,15,15,15,15,15,2009
122657,36979110100,1,1,1,4,4,6,7,11,18,18,2009
122661,36241993500,6,7,7,7,14,15,21,23,23,23,2009
122709,6603530297,3,6,6,6,6,6,6,6,6,6,2009
122728,6603966460,8,8,8,8,15,16,20,21,24,33,2009
122807,23993818100,7,8,9,11,11,11,11,11,17,17,2009
122867,6507615148,4,4,7,7,7,7,7,7,7,7,2009
122916,24450836300,4,5,5,6,6,6,6,6,6,9,2009
122925,15844209500,5,5,5,5,5,5,5,5,5,5,2009
122943,36081077700,3,3,4,4,10,10,10,10,10,10,2009
122967,35233097400,5,5,5,5,5,5,5,5,5,5,2009
122980,35174133600,1,2,2,4,4,9,12,12,13,14,2009
122992,6505831072,2,2,2,2,2,2,2,2,2,2,2009
122997,36080354200,2,7,8,11,19,30,33,40,43,47,2009
123078,6602465288,4,9,9,9,9,9,9,9,9,9,2009
123083,23088605400,9,9,9,9,9,9,9,9,12,17,2009
123085,55965652100,3,3,3,3,3,3,3,3,3,3,2009
123196,24781358300,3,6,7,7,7,7,7,7,10,10,2009
123264,24448101200,4,18,18,18,18,26,26,26,26,26,2009
123303,55906601000,1,2,2,2,2,2,2,2,2,2,2009
123305,35113236800,1,1,1,1,1,1,1,1,1,1,2009
123324,8299523000,14,14,14,14,14,14,14,42,50,65,2009
123340,24075326900,2,2,2,4,6,7,10,10,10,10,2009
123371,6701858036,2,2,2,2,6,6,6,7,7,7,2009
123375,12644972400,3,3,3,3,3,3,3,3,3,3,2009
123385,15122502300,1,1,1,1,1,1,1,1,1,1,2009
123409,57197920319,13,13,13,13,13,24,24,24,24,24,2009
123410,8976680100,7,7,7,7,7,7,7,7,7,7,2009
123494,23097879200,13,13,13,13,13,13,13,13,13,13,2009
123519,12809577100,2,2,2,2,2,2,2,2,2,15,2009
123525,7003668678,4,4,4,5,8,8,8,12,12,12,2009
123563,35247511500,6,6,6,6,6,6,6,6,7,7,2009
123587,8694461800,3,3,3,3,8,8,8,8,8,8,2009
123588,7402686492,17,17,17,17,17,17,17,17,17,17,2009
123603,35557668700,6,6,10,10,10,10,10,10,10,10,2009
123624,6701442374,12,12,12,12,12,12,12,12,12,12,2009
123639,25031319300,4,4,4,5,5,5,5,5,5,5,2009
123648,25222740900,7,11,11,11,11,11,11,11,11,11,2009
123742,56414906100,2,4,4,4,4,4,4,4,4,4,2009
123790,6603381862,6,6,6,6,8,8,8,8,8,8,2009
123819,8879569100,4,4,4,4,4,4,4,4,4,4,2009
123882,6602097972,1,1,1,1,1,1,1,1,1,1,2009
123895,35180603600,2,2,2,2,2,2,2,2,2,2,2009
123902,35279404600,1,1,2,2,2,2,2,2,2,2,2009
123903,25824318400,37,37,37,37,40,40,40,50,50,50,2009
123931,7006480116,10,10,10,10,10,10,10,14,14,14,2009
123950,35775998400,3,3,6,9,11,11,14,17,24,24,2009
123987,26533828700,6,6,6,6,6,6,6,6,6,6,2009
124072,8896667200,2,2,2,2,2,2,2,2,2,2,2009
124076,15752077100,54,54,54,54,54,54,54,54,77,77,2009
124097,35113731100,2,7,7,7,9,9,13,17,17,18,2009
124135,7005244352,3,3,3,3,3,3,5,7,7,7,2009
124169,35261592900,9,15,20,20,26,26,26,26,26,26,2009
124210,24492483300,8,19,19,35,35,35,38,38,38,38,2009
124219,7601312676,8,8,8,8,8,8,8,8,8,8,2009
124236,23973283100,3,3,4,4,4,4,4,4,4,4,2009
124279,24280225800,18,18,18,20,20,20,20,20,20,20,2009
124302,35309483900,6,6,9,9,9,9,9,9,9,9,2009
124308,6507245525,4,4,7,7,7,7,7,7,7,7,2009
124311,12647114200,3,3,3,3,3,6,12,12,12,12,2009
124316,36068941900,4,4,4,4,11,27,28,29,29,29,2009
124321,22634618000,3,3,3,3,3,3,3,3,3,3,2009
124385,35178253200,4,5,5,5,10,14,14,15,19,20,2009
124395,13310059700,2,10,10,10,10,10,10,10,10,10,2009
124406,27467638800,5,8,8,10,10,11,11,11,11,11,2009
124427,6602605587,1,1,1,1,1,1,1,1,1,1,2009
124452,7006366071,2,2,2,2,2,2,2,2,2,2,2009
124462,57201813646,2,3,3,4,4,4,4,4,4,4,2009
124480,8626589500,6,6,6,6,6,6,6,6,6,6,2009
124508,35179233700,2,2,2,10,10,10,10,10,10,10,2009
124541,57205269564,2,2,2,2,2,2,2,9,9,9,2009
124543,7006945715,7,8,10,10,10,10,10,10,15,15,2009
124563,35303518100,3,3,3,3,3,5,5,5,11,12,2009
124596,7003836469,4,4,4,4,4,4,4,4,4,4,2009
124628,25630142200,4,6,8,8,8,10,10,10,10,15,2009
124664,9840790000,27,27,27,27,27,27,27,27,27,27,2009
124710,35198398700,5,5,5,8,8,8,9,9,9,9,2009
124749,7006449958,5,5,9,12,18,18,22,22,32,34,2009
124781,7801459762,5,6,9,9,18,18,18,24,24,24,2009
124880,35931902700,3,3,5,6,6,6,6,6,6,6,2009
124917,7003668762,4,4,4,4,4,4,4,4,4,4,2009
124938,55730406400,4,4,4,7,7,8,9,9,9,9,2009
125058,26531554500,6,6,6,6,6,6,6,6,6,6,2009
125061,35230094300,2,2,2,2,2,2,2,2,2,2,2009
125064,23995382600,3,5,5,5,5,5,5,5,6,6,2009
125081,26427563500,10,10,10,10,10,10,10,14,14,14,2009
125091,34876388000,2,4,5,7,13,16,16,16,16,16,2009
125125,7004510640,4,4,4,4,4,6,6,6,6,6,2009
125129,7003955792,2,2,2,2,2,2,2,2,2,2,2009
125139,35104551300,9,9,14,28,31,34,39,39,39,39,2009
125143,7004125606,4,4,4,4,16,16,17,17,21,21,2009
125213,8717221100,3,3,3,3,3,3,3,4,4,4,2009
125226,35771168200,5,5,5,5,5,5,5,5,5,5,2009
125275,35193564600,1,2,2,2,2,7,7,7,7,7,2009
125287,8915990600,8,8,8,8,9,9,9,9,9,9,2009
125289,56037361200,6,9,9,9,9,9,9,9,9,9,2009
125293,35619581200,4,4,8,8,11,11,11,11,11,11,2009
125450,16241329100,3,3,3,3,21,21,21,21,21,21,2009
125451,7006291661,2,2,4,20,20,23,23,23,23,23,2009
125481,7101612248,3,3,3,3,3,3,3,3,3,3,2009
125483,14631381800,7,7,7,7,7,17,17,17,17,17,2009
125596,24338897400,4,5,7,7,7,7,12,29,29,29,2009
125616,55397057100,3,8,8,8,8,8,8,8,8,8,2009
125676,27267841300,2,2,2,2,5,6,8,11,13,14,2009
125768,15048297200,6,6,6,6,6,6,6,6,9,9,2009
125787,8292000800,6,6,6,6,6,6,6,6,6,6,2009
125809,23484584900,2,2,2,2,2,3,5,7,7,11,2009
125906,9333328200,2,2,4,4,4,4,4,4,4,4,2009
125922,18435940100,2,2,2,2,2,2,2,2,2,2,2009
125929,22635480800,6,9,9,9,9,9,9,9,9,9,2009
125991,57206344604,4,4,4,4,4,11,11,14,14,19,2009
126000,27267681600,2,2,2,2,2,2,2,2,2,2,2009
126047,7003538505,4,4,4,4,4,4,4,4,4,4,2009
126052,55939391400,8,8,8,8,8,14,14,14,17,30,2009
126074,7006422758,3,3,3,5,5,5,10,11,20,20,2009
126104,23968631000,4,4,8,10,10,10,10,10,10,10,2009
126109,26024732100,2,2,2,2,2,2,2,2,2,2,2009
126110,24497463300,10,10,10,10,10,10,10,10,10,10,2009
126111,6602674444,4,4,4,4,4,5,5,5,5,5,2009
126183,23987678500,3,3,4,4,4,4,7,7,7,7,2009
126218,35423922100,3,3,3,3,4,4,4,4,4,4,2009
126222,23470919700,4,4,4,4,4,4,4,4,4,4,2009
126230,35221630300,7,9,12,14,14,14,14,14,14,14,2009
126289,35319253200,2,2,2,2,2,2,2,2,2,2,2009
126309,8323336300,4,4,4,4,4,4,4,6,6,6,2009
126313,55722255100,1,1,1,1,1,1,1,1,1,1,2009
126329,35219587300,10,19,28,47,48,58,77,86,90,90,2009
126347,36160981000,3,4,4,4,4,4,6,6,6,6,2009
126393,26643526600,8,8,8,8,8,8,8,8,8,8,2009
126394,7005085831,4,4,4,4,4,11,20,32,50,50,2009
126424,26030852100,5,5,5,5,5,5,5,5,5,5,2009
126524,35239647500,1,1,1,1,1,2,2,2,2,2,2009
126602,14069326000,1,4,4,6,8,8,10,11,11,11,2009
126608,36053555300,7,7,7,7,7,7,7,13,13,13,2009
126612,6506295917,6,6,6,6,6,6,10,10,10,10,2009
126620,36038586400,9,9,26,28,35,35,35,35,35,35,2009
126633,7801414237,10,10,10,10,10,10,10,10,10,10,2009
126645,9336291100,10,10,10,10,10,10,10,10,10,10,2009
126655,35093715000,8,8,8,15,15,15,15,15,15,15,2009
126679,57192296636,3,3,3,3,3,3,3,3,3,3,2009
126776,14825994000,10,16,18,18,18,18,18,31,36,44,2009
126807,6603879885,5,5,5,5,8,8,8,8,8,8,2009
126887,23980645000,2,2,2,3,3,3,3,3,3,3,2009
126911,35932269100,3,5,5,5,5,5,5,5,5,5,2009
126925,24344931400,9,9,30,30,30,30,30,30,30,30,2009
126946,18435662900,5,28,29,29,29,29,29,29,36,36,2009
127002,55234367600,2,2,2,2,2,3,3,3,3,3,2009
127032,26427780500,6,6,6,6,6,6,6,6,6,6,2009
127056,35190712900,7,7,9,9,11,11,11,11,11,11,2009
127058,37021790600,3,3,3,3,8,8,8,8,8,8,2009
127102,57200386820,2,2,13,13,13,13,13,13,17,17,2009
127126,11739599800,6,6,12,12,12,12,12,12,12,12,2009
127132,6602982593,8,8,8,8,8,8,8,8,8,8,2009
127155,12775712500,2,2,2,2,2,2,2,2,2,2,2009
127183,7007026532,4,4,7,7,18,18,23,31,31,31,2009
127186,14034110200,2,7,7,13,22,27,27,36,38,38,2009
127192,6602619332,1,1,9,10,17,21,21,21,21,21,2009
127198,25634999400,3,3,3,3,3,3,3,44,44,44,2009
127200,35146348300,3,7,7,7,7,7,9,13,17,18,2009
127237,9332493800,4,4,4,4,6,6,9,9,14,23,2009
127277,23052741900,3,3,3,3,3,3,8,8,8,13,2009
127279,35389765200,24,24,27,36,36,43,47,70,72,92,2009
127305,15826120500,2,2,3,3,9,9,9,9,9,9,2009
127318,7004396436,6,6,6,7,7,7,7,7,7,7,2009
127348,7003628271,4,10,10,10,10,15,16,16,16,17,2009
127419,24341336000,14,14,14,14,14,14,14,14,14,14,2009
127433,35810984700,4,4,4,6,6,6,6,6,6,6,2009
127458,35309251400,3,3,3,9,9,9,10,10,10,10,2009
127465,7005495090,5,5,19,21,28,28,29,29,34,34,2009
127467,14042228200,4,4,4,4,4,4,4,18,21,21,2009
127496,7005835035,10,10,10,10,10,10,10,10,10,10,2009
127521,49061000300,7,7,13,13,13,13,13,13,13,13,2009
127525,26655495500,6,6,6,6,6,15,15,15,23,23,2009
127554,35321465500,1,1,1,2,2,4,4,4,12,19,2009
127555,25521660100,2,2,2,2,2,2,2,2,2,2,2009
127590,23493595600,3,3,3,6,6,9,11,11,11,12,2009
127608,35086076300,5,5,5,5,5,5,5,5,5,5,2009
127640,25925138700,8,8,8,8,8,8,8,14,14,14,2009
127649,6701450730,21,21,21,21,21,21,22,22,22,22,2009
127705,24281070000,32,32,32,32,32,32,45,45,45,45,2009
127765,15757403300,2,2,2,2,2,2,2,2,2,2,2009
127812,35242554400,2,6,6,7,8,8,8,8,8,8,2009
127879,16308918900,4,4,4,4,4,4,4,4,4,4,2009
127906,14053947700,1,2,2,2,2,2,2,4,4,4,2009
127919,30767465300,1,1,1,1,1,1,1,1,1,1,2009
127931,6601962909,7,7,7,7,7,7,12,16,27,36,2009
127949,16042557800,11,11,11,11,11,11,11,11,11,11,2009
127953,7201609106,15,15,15,15,15,15,15,15,15,15,2009
127971,6701655070,2,2,2,2,2,2,2,2,2,2,2009
127979,7004636596,4,4,4,4,4,4,4,4,4,4,2009
127988,35303196700,4,4,4,12,13,13,13,13,13,13,2009
127990,53879118100,4,4,5,5,6,6,6,10,12,13,2009
127997,7003739192,4,4,13,24,24,24,29,29,29,29,2009
128034,35145388000,3,5,5,5,7,9,9,9,9,9,2009
128047,55346621000,8,8,8,8,8,8,8,8,8,8,2009
128124,33467512700,3,3,3,3,3,3,4,4,4,6,2009
128126,35302892900,3,3,3,3,9,9,9,9,9,9,2009
128138,16023407000,4,6,11,11,11,14,18,19,20,20,2009
128142,8600870300,9,9,15,16,17,17,17,17,17,17,2009
128144,6603672065,2,2,2,3,3,3,3,3,3,3,2009
128145,7102088834,7,7,7,7,7,7,7,7,7,7,2009
128151,56320849400,2,2,6,6,6,6,8,8,10,10,2009
128233,35183632600,3,4,5,5,5,5,5,5,5,5,2009
128283,6601997723,4,10,12,12,12,12,73,77,77,77,2009
128412,6508261814,2,2,2,2,2,2,7,7,7,7,2009
128470,6507387108,4,8,9,9,9,9,9,13,15,46,2009
128487,35180433100,1,2,3,3,10,10,14,15,17,17,2009
128513,6508084716,4,4,4,4,4,4,4,4,4,4,2009
128527,57203083372,18,23,23,23,23,23,23,23,23,23,2009
128537,55579444900,16,16,16,16,16,16,16,16,16,16,2009
128547,24481769600,1,1,1,1,1,1,1,1,1,1,2009
128592,35078454600,3,3,3,3,3,3,3,3,3,3,2009
128601,6505895142,2,2,2,2,2,2,2,2,2,2,2009
128620,7006552818,6,6,6,6,6,6,6,6,6,6,2009
128677,14319306000,7,7,10,10,10,15,16,18,18,20,2009
128704,6505760946,7,7,7,7,7,7,7,7,7,7,2009
128714,35316754300,3,3,3,3,3,3,3,3,3,3,2009
128778,7004107468,2,2,2,2,2,2,2,2,2,2,2009
128787,11939648900,7,7,10,10,10,10,10,10,10,10,2009
128835,57206235876,5,5,5,5,5,5,5,6,6,18,2009
128847,25647328200,3,6,7,7,7,7,7,7,7,7,2009
128876,8641089800,16,16,16,16,16,16,16,16,16,16,2009
128932,35365089400,3,5,6,7,8,8,8,8,8,8,2009
128988,6506044092,2,6,6,6,6,6,6,10,10,10,2009
129013,55438197800,2,2,2,2,2,5,5,5,5,5,2009
129024,34870959400,5,7,10,13,30,35,37,37,37,40,2009
129031,35590712700,3,4,4,7,7,9,11,11,11,12,2009
129065,24776869700,8,8,8,8,8,8,8,8,8,8,2009
129079,55661845500,2,2,2,2,5,5,5,13,13,13,2009
129088,8955382800,32,32,32,32,32,44,44,44,44,44,2009
129170,35318555700,3,3,3,3,3,6,9,9,34,36,2009
129184,24832175900,12,15,18,18,23,23,23,23,23,23,2009
129223,46760939200,3,3,3,4,4,4,6,6,6,6,2009
129235,9436593000,1,1,2,6,6,6,6,6,6,6,2009
129265,11940341600,2,10,12,18,18,25,42,55,58,68,2009
129267,6602739091,4,4,4,4,4,4,4,4,4,4,2009
129278,35104609500,2,2,3,3,5,6,9,9,9,13,2009
129282,55534140835,37,37,37,37,44,47,47,64,85,127,2009
129287,23388491500,5,5,7,7,7,7,7,7,7,7,2009
129314,15925254200,4,5,15,15,15,15,28,28,37,37,2009
129336,6603752423,1,1,1,3,3,4,4,4,4,4,2009
129395,13609000200,4,10,16,16,19,23,24,26,38,40,2009
129407,7004647963,4,4,4,4,4,9,9,9,9,9,2009
129417,35100023700,2,2,2,2,2,2,2,2,2,2,2009
129458,26435539000,3,3,6,6,6,6,8,10,14,16,2009
129484,24338026300,10,15,15,15,15,15,15,15,15,15,2009
129530,35113681000,5,5,5,5,5,5,5,5,5,5,2009
129573,14061060200,21,21,21,21,21,21,21,21,21,21,2009
129594,26631844200,3,3,3,3,3,10,10,10,10,10,2009
129621,24375984000,1,3,4,5,5,5,5,5,5,5,2009
129634,35072482800,7,14,14,18,19,19,19,19,21,21,2009
129709,22234540600,18,18,18,18,18,18,18,18,18,18,2009
129752,7403322138,2,2,7,8,8,8,8,8,8,8,2009
129766,35111311600,4,4,4,4,6,6,6,6,9,9,2009
129774,55785490500,5,5,5,5,5,5,5,11,11,11,2009
129776,35785865700,1,1,1,1,1,2,2,2,2,2,2009
129778,7003985847,3,3,3,3,3,3,3,29,33,33,2009
129805,57206167540,8,8,8,8,8,8,8,13,13,22,2009
129817,35113933400,2,15,15,20,20,20,24,24,24,42,2009
129883,23087975500,9,9,9,9,9,15,39,45,45,45,2009
129961,18036467900,1,1,3,9,13,13,13,13,13,13,2009
129988,7005991109,2,2,2,2,2,2,2,2,2,2,2009
129996,7004087524,2,2,2,2,2,2,2,2,2,2,2009
130089,6602672496,5,5,5,5,5,5,7,7,9,15,2009
130119,35226202600,13,13,21,21,21,21,21,21,21,28,2009
130142,16174747800,1,24,47,55,67,80,102,126,147,163,2009
130164,24721004600,4,4,12,12,14,19,19,19,19,30,2009
130174,35225090600,1,2,5,5,5,5,11,13,13,24,2009
130178,36104004600,2,2,13,13,13,17,17,17,17,17,2009
130181,55645589300,4,4,4,4,5,6,6,6,6,6,2009
130252,55884094500,14,14,14,14,14,14,14,14,47,47,2009
130259,34979185300,12,12,15,21,25,26,26,30,34,34,2009
130308,35391815000,5,5,5,5,5,9,9,9,9,9,2009
130310,8415896000,4,4,4,9,15,15,15,15,15,15,2009
130329,14831502300,2,4,4,4,7,9,11,13,13,13,2009
130354,7003594224,4,4,4,4,4,4,4,4,4,13,2009
130415,7003829783,2,2,2,2,2,2,2,2,2,2,2009
130446,24376501300,6,6,6,6,6,6,6,6,6,6,2009
130489,35298395200,30,40,40,40,40,40,40,40,40,40,2009
130506,24537170300,5,6,7,7,7,7,11,15,21,21,2009
130534,7004091470,3,3,3,3,3,3,3,3,3,4,2009
130544,23088358600,22,29,36,41,52,52,63,80,126,126,2009
130545,6701551178,4,4,4,6,6,6,6,6,6,6,2009
