Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
102054,15519628000,2,2,2,2,2,2,4,4,6,6,8,8,2007
102101,7003587906,2,2,2,2,2,2,2,2,2,2,2,2,2007
102191,6602416319,1,3,3,5,5,5,5,5,5,5,5,5,2007
102279,11239282300,12,18,18,19,19,19,19,19,19,19,19,19,2007
102333,6701820511,1,1,3,4,4,4,4,4,4,4,4,4,2007
102436,8864849300,2,2,5,5,5,17,17,17,20,20,27,27,2007
102465,6506123896,1,1,1,1,1,1,1,1,1,1,1,1,2007
102503,6602984988,4,4,4,4,4,4,4,4,4,4,4,4,2007
102523,24778601800,3,4,5,5,5,5,5,5,5,6,6,6,2007
102544,56586098400,1,1,1,1,1,1,1,1,1,1,1,1,2007
102578,10046216200,19,19,19,19,19,19,19,35,35,45,45,45,2007
102579,32267599200,3,3,3,3,6,9,9,12,12,15,16,18,2007
102583,6507159586,5,6,6,6,6,8,8,8,8,8,11,11,2007
102609,57189229606,22,82,91,114,114,139,139,155,155,231,231,269,2007
102623,12144215500,2,2,2,2,2,2,5,10,10,13,17,17,2007
102650,56283787200,2,2,8,14,14,19,20,28,38,39,44,53,2007
102652,7004568159,5,5,5,5,5,5,5,5,5,5,5,5,2007
102698,16837255900,3,4,5,5,11,17,29,35,39,41,52,59,2007
102746,15026448600,3,3,3,3,8,8,8,8,8,8,8,8,2007
102794,7202734577,4,4,4,4,4,4,5,5,10,10,10,10,2007
102867,24479119600,11,11,11,11,13,13,13,13,13,13,13,13,2007
102872,57203252582,4,4,4,12,12,14,14,19,19,19,19,19,2007
102932,24767019900,8,9,11,20,20,20,20,20,20,30,30,30,2007
103075,55864660800,2,4,4,8,13,13,13,13,13,14,14,14,2007
103164,17434052200,2,2,4,5,5,5,5,5,40,40,40,40,2007
103338,24478892800,2,2,5,7,10,23,41,45,52,60,62,68,2007
103481,25228603200,4,4,4,4,4,8,8,19,19,19,19,25,2007
103593,22835235000,1,1,1,1,1,1,1,1,1,1,1,1,2007
103669,8623345900,4,4,5,5,5,5,8,8,8,8,8,8,2007
103690,36004468500,29,29,29,29,29,29,30,30,30,31,31,31,2007
103774,23395637800,4,8,8,12,13,19,22,22,23,25,28,30,2007
103796,12445254800,4,4,4,4,4,4,4,4,4,4,4,4,2007
104010,7402779737,5,5,5,5,5,5,5,5,5,5,5,5,2007
104035,7005434167,3,3,8,11,12,12,13,14,24,30,35,38,2007
104056,15064025500,2,2,2,2,2,4,4,9,9,10,10,10,2007
104071,6507483897,3,3,3,3,3,3,3,3,3,3,3,3,2007
104157,23048806700,1,1,1,1,1,1,1,1,1,1,1,1,2007
104161,14026521700,3,3,3,3,3,3,3,3,7,7,8,9,2007
104211,14009374600,3,6,10,18,21,29,33,38,41,41,42,42,2007
104284,23396014700,9,9,9,9,21,21,21,21,21,21,21,21,2007
104302,6506041520,3,3,3,3,3,3,3,3,3,3,3,3,2007
104350,7005917595,4,4,4,4,6,6,6,6,6,6,6,6,2007
104385,56715158300,2,2,2,2,2,2,2,2,24,24,24,24,2007
104433,15926093500,3,3,3,4,4,6,6,6,6,6,6,6,2007
104458,23993706700,2,4,4,5,6,13,15,20,23,31,33,37,2007
104463,44261260900,2,2,2,2,2,2,5,5,5,5,5,5,2007
104482,8314458000,1,1,1,3,4,4,4,4,4,5,6,6,2007
104486,15135888600,12,12,12,12,12,12,12,12,12,12,12,12,2007
104502,7004552857,29,57,57,63,98,101,101,123,123,154,154,235,2007
104572,26030109300,1,1,3,3,3,3,3,3,3,3,3,3,2007
104644,56186599600,4,4,4,4,4,4,4,4,4,4,4,4,2007
104657,56941997500,3,3,5,6,9,13,17,17,17,20,21,24,2007
104863,26644017800,3,3,3,3,31,31,31,53,53,53,53,53,2007
104894,55665262600,4,5,6,8,25,25,30,34,34,36,37,38,2007
104944,23034854600,3,3,3,3,3,3,4,4,5,5,5,5,2007
104951,56549093400,3,3,3,5,5,6,7,9,9,9,9,9,2007
104982,35952899900,7,7,7,7,7,7,7,7,7,7,7,7,2007
105131,7003825993,68,68,68,68,68,68,68,73,73,73,73,73,2007
105210,36681961500,3,3,7,9,9,9,9,13,13,13,13,13,2007
105224,23396523800,1,1,1,1,2,2,2,2,2,2,2,5,2007
105286,19640615600,3,3,3,5,17,21,21,21,22,22,26,26,2007
105288,6508067067,5,5,8,10,10,11,12,12,14,14,16,18,2007
105343,19638523800,4,5,5,5,5,5,5,5,5,11,11,18,2007
105413,6507925214,2,2,2,2,2,2,2,2,2,2,2,2,2007
105483,8657780100,9,11,12,12,14,24,24,25,25,25,25,25,2007
105519,16176347300,10,10,10,10,10,10,10,27,27,27,27,27,2007
105551,24773902500,4,4,4,4,4,4,4,4,4,4,4,4,2007
105612,6603422209,2,2,2,2,2,2,2,2,2,2,2,2,2007
105630,7102564709,4,4,6,6,6,6,6,6,6,6,6,6,2007
105659,24484179300,3,3,4,4,4,6,6,6,9,10,10,10,2007
105668,6602842481,9,9,9,16,16,32,32,32,32,32,32,48,2007
105701,15832513600,8,8,14,14,24,28,28,28,31,31,39,57,2007
105742,55404872000,5,9,14,14,22,27,27,28,28,28,34,34,2007
105761,23396800800,3,3,3,3,8,10,10,12,12,12,12,12,2007
105844,14630374100,9,9,9,9,9,9,9,9,9,9,9,9,2007
105872,56264346500,2,2,2,2,2,2,2,2,2,2,2,2,2007
105902,26325709200,1,1,4,9,9,9,9,9,9,9,9,9,2007
105913,6505850347,5,5,5,5,5,5,5,5,5,5,5,5,2007
105947,24437672200,3,3,3,3,3,3,3,13,18,19,21,25,2007
106009,18038847400,1,3,3,3,3,3,3,3,4,4,4,4,2007
106059,12239030300,4,4,4,4,4,6,11,11,11,11,11,11,2007
106125,23392989500,1,1,15,15,15,16,19,22,24,29,32,32,2007
106126,16202197800,3,3,3,5,5,5,10,13,13,13,13,15,2007
106207,55469791100,2,2,2,2,2,2,2,2,3,3,3,5,2007
106218,35114141700,3,3,5,5,5,5,5,5,5,5,5,5,2007
106232,8547198700,2,2,2,2,2,2,2,2,2,2,2,2,2007
106262,24482901200,6,6,16,20,20,20,24,27,28,28,31,32,2007
106297,7003693029,10,11,11,11,11,11,11,11,11,11,11,11,2007
106313,24777793300,8,8,8,8,8,8,8,8,8,59,71,71,2007
106349,35988330600,22,26,26,31,31,49,49,49,49,57,57,57,2007
106364,24069856400,4,4,4,4,4,4,4,9,9,9,9,9,2007
106388,57190837090,4,4,4,6,11,12,14,14,14,17,17,19,2007
106402,7003907916,4,4,4,4,4,4,4,4,4,4,4,4,2007
106429,23009516400,5,6,7,7,7,7,7,11,11,11,16,16,2007
106467,18436406600,6,11,15,17,27,34,34,41,43,43,43,53,2007
106536,7801498123,2,4,4,7,7,7,7,11,11,12,12,12,2007
106547,56086732600,1,1,1,1,1,1,1,1,1,1,4,7,2007
106556,24328509100,5,5,5,6,6,6,6,6,6,6,6,6,2007
106645,7006912193,3,5,5,5,5,5,5,8,8,8,8,8,2007
106722,23392765100,3,3,8,8,8,8,10,10,10,10,10,10,2007
106773,24381583900,1,1,3,3,3,4,8,12,12,12,12,12,2007
106911,23388717400,1,1,2,4,5,6,6,6,7,7,8,8,2007
106929,6603757430,2,2,2,2,2,2,2,2,2,2,2,2,2007
107045,7004958255,2,2,2,2,2,2,2,2,3,3,4,4,2007
107117,7003514140,8,8,8,8,8,8,8,8,8,8,8,8,2007
107136,36551106100,2,2,2,2,2,8,8,12,12,15,15,24,2007
107241,23050178500,14,14,14,14,14,14,14,14,14,44,44,44,2007
107246,24768045700,1,1,3,3,3,6,7,10,10,17,17,20,2007
107287,8366604400,6,6,6,6,6,6,6,6,6,6,6,6,2007
107289,15768968300,3,3,3,3,4,10,12,13,16,18,22,22,2007
107434,7007117671,14,14,14,19,19,19,19,19,19,19,19,19,2007
107513,6602161432,2,2,2,2,2,2,4,5,5,5,5,12,2007
107549,16024753100,4,4,4,6,8,8,8,12,19,27,27,27,2007
107586,22234045100,8,19,19,22,22,22,22,22,25,25,25,25,2007
107640,8683676200,3,3,6,6,7,12,16,24,25,32,35,35,2007
107649,57196759784,4,4,4,4,4,4,4,4,4,4,4,4,2007
107692,7003528158,4,4,4,4,4,4,4,4,4,4,4,4,2007
107693,6603439331,7,7,7,15,23,23,23,23,23,36,36,36,2007
107750,23484665000,3,3,4,4,4,4,4,4,4,4,4,4,2007
107767,6603363221,2,2,2,2,2,2,2,2,2,2,2,2,2007
107787,23495925100,4,4,8,8,8,14,14,14,14,14,14,14,2007
107857,6603719897,4,4,4,4,4,4,4,4,4,4,4,4,2007
107897,12239142500,3,4,6,6,8,8,9,9,9,10,12,12,2007
107952,21742841200,3,3,3,4,4,4,4,4,6,6,6,6,2007
107961,57203495179,5,5,5,5,5,5,5,5,5,5,5,5,2007
108029,6507881278,7,8,8,8,10,11,11,14,14,16,17,19,2007
108166,21739976800,16,24,24,25,26,26,26,26,26,26,26,26,2007
108208,23466467900,3,3,3,3,6,7,7,7,7,7,7,7,2007
108242,15076509300,4,11,13,15,20,22,29,30,34,38,38,39,2007
108328,7101977273,7,9,13,13,16,21,23,23,23,23,23,23,2007
108440,6701533241,9,9,9,9,9,9,9,9,9,9,16,16,2007
108482,24485209600,4,6,6,6,8,8,8,8,8,8,8,8,2007
108538,6505945016,5,5,5,5,5,5,5,5,5,5,5,5,2007
108569,23474001200,4,5,9,11,12,12,74,75,75,75,75,75,2007
108645,20436633600,3,3,3,3,3,3,3,3,3,3,3,3,2007
108657,20836017400,5,9,9,59,59,59,59,59,59,59,59,59,2007
108667,7201903009,29,37,37,80,100,124,124,215,215,306,310,390,2007
108668,23393803800,1,3,3,3,4,4,4,4,4,4,4,4,2007
108836,7402475745,5,5,5,5,5,7,11,15,15,15,15,15,2007
108863,16024042800,9,9,15,15,15,15,15,15,15,15,16,16,2007
108880,6602416050,2,3,3,3,6,6,7,7,7,8,8,8,2007
108896,7201778185,6,8,8,8,8,8,8,8,15,17,18,18,2007
108898,56879389800,3,5,5,5,5,5,5,5,5,5,5,5,2007
108985,6601974351,4,4,4,4,4,4,4,4,4,4,4,4,2007
109014,6602185284,2,3,3,3,3,4,4,5,5,5,5,5,2007
109047,7003472505,5,5,5,5,5,5,5,5,5,5,5,5,2007
109049,7007085735,8,19,19,19,19,19,19,56,56,56,56,64,2007
109108,6602190150,1,3,4,5,6,7,7,9,11,15,15,15,2007
109172,22979305500,14,14,14,14,14,14,14,14,14,14,14,14,2007
109297,7005514321,3,3,3,3,3,3,3,3,3,3,3,3,2007
109347,25640815800,2,3,3,3,3,3,3,3,3,3,3,3,2007
109532,7004574648,24,24,24,24,24,24,24,91,91,121,121,121,2007
109540,7103073572,4,4,4,4,4,4,4,4,4,4,4,4,2007
109575,23569647700,2,2,2,2,2,2,2,2,2,6,6,6,2007
109613,21741914600,2,2,2,2,7,10,10,11,16,17,20,20,2007
109627,17435947900,1,4,4,4,4,4,10,10,10,10,10,10,2007
109735,22036986100,5,5,7,9,14,19,25,29,34,35,35,38,2007
109753,6603707337,1,1,1,1,1,1,1,1,1,1,1,1,2007
109758,8261488200,7,17,38,48,63,65,67,67,73,77,79,94,2007
109782,7005444800,18,18,18,18,47,47,47,47,47,47,50,50,2007
109804,6602142535,5,10,13,19,21,23,23,23,23,23,33,56,2007
109822,6506161950,2,2,2,2,2,2,2,2,2,2,2,2,2007
109871,9844731900,10,10,10,15,15,15,19,19,19,22,22,22,2007
109947,8306172600,6,10,20,20,28,34,43,43,49,50,50,50,2007
109973,24469644100,4,5,7,7,10,11,17,19,20,24,36,37,2007
110031,24469781500,1,1,6,6,6,6,6,6,6,6,6,6,2007
110043,24340852400,3,3,3,3,3,3,3,3,3,3,3,3,2007
110055,16022822400,2,2,4,4,4,4,6,6,6,6,6,8,2007
110142,23391359300,1,1,1,4,4,9,11,13,13,22,25,27,2007
110155,23395855500,2,2,2,4,6,6,10,13,13,13,22,22,2007
110213,55180397400,3,3,3,3,3,3,3,3,3,5,9,16,2007
110276,6603562009,17,17,17,26,26,35,35,35,35,35,35,40,2007
110281,7004165433,1,1,1,1,1,1,1,1,1,1,1,1,2007
110348,15065165800,3,3,3,3,7,7,12,12,12,12,13,13,2007
110372,26435536700,3,3,3,3,3,3,3,4,4,4,5,5,2007
110405,56275219100,8,8,8,8,8,8,8,8,8,8,8,8,2007
110452,56238361700,4,4,4,11,13,13,16,18,18,18,18,18,2007
110467,17346918700,4,4,4,4,7,7,7,7,7,7,7,7,2007
110504,6504049701,3,3,11,11,16,16,16,16,16,16,24,24,2007
110518,6602273678,4,4,4,4,4,4,4,4,4,4,4,4,2007
110539,56244411000,7,7,7,7,7,7,7,7,7,7,7,7,2007
110571,23008496500,6,6,8,8,10,12,19,26,44,54,63,73,2007
110625,23397900800,6,6,6,7,7,7,7,7,7,7,7,7,2007
110640,36973591900,9,9,9,9,9,9,9,9,9,9,9,9,2007
110721,24722793800,5,5,6,6,8,10,10,10,10,10,10,10,2007
110792,6603603644,2,2,2,2,2,14,15,15,15,15,15,15,2007
110810,8227588300,3,3,3,3,3,3,3,3,3,3,3,13,2007
110856,35291655900,2,2,2,5,5,5,5,5,5,11,11,17,2007
110879,16745027400,4,4,4,4,4,6,6,6,6,8,8,8,2007
110913,6701707843,9,9,9,9,9,17,17,17,17,17,17,23,2007
110953,7004621677,2,8,9,9,9,9,12,14,14,14,14,18,2007
110978,24773142600,7,7,7,7,7,7,7,14,14,14,14,14,2007
110999,7402674839,7,7,7,7,7,7,13,13,13,13,13,22,2007
111011,14047062400,1,2,3,5,6,6,6,6,8,8,8,8,2007
111174,7201753749,7,7,7,7,9,11,12,16,16,16,16,16,2007
111275,16031171800,2,2,2,2,3,3,3,4,5,5,5,5,2007
111359,14037334900,2,3,3,3,3,3,3,3,3,3,3,3,2007
111370,22978592300,13,13,13,13,13,13,13,13,13,20,27,27,2007
111435,24080112400,19,19,19,24,24,24,27,27,27,27,29,29,2007
111474,23477760000,4,9,9,9,9,9,39,39,60,64,73,90,2007
111559,8577253300,5,5,7,7,7,10,10,10,10,10,10,10,2007
111568,7003381863,6,6,6,6,8,8,8,8,8,8,8,8,2007
111627,33068346800,7,7,17,18,22,27,32,42,64,65,65,69,2007
111636,16174089700,4,4,4,4,4,4,4,4,4,4,4,4,2007
111640,7003351260,5,5,5,5,10,10,19,19,19,19,20,24,2007
111719,23981054000,18,18,18,18,47,47,47,47,47,72,75,75,2007
111738,24587668500,5,6,6,6,6,6,10,12,12,13,17,18,2007
111818,7005414320,4,4,4,4,4,5,5,5,5,5,5,5,2007
111836,11840373500,6,9,9,9,9,9,9,9,9,9,9,9,2007
111838,8531141400,7,8,8,8,8,8,8,8,8,8,8,8,2007
111866,7005194295,11,17,17,17,17,17,17,17,17,19,19,20,2007
111881,55219865800,4,4,4,4,4,4,4,4,4,4,4,4,2007
111883,16069885400,4,5,5,5,7,7,7,18,18,18,21,23,2007
112025,56377899900,12,12,12,12,12,12,12,12,12,12,12,12,2007
112033,24724998300,3,3,3,3,13,17,19,22,22,28,31,36,2007
112046,7004858602,4,4,4,4,4,7,8,8,8,8,8,8,2007
112079,7102155523,5,5,5,5,5,5,5,5,5,5,5,5,2007
112156,23089426500,4,4,5,5,5,8,9,9,12,16,22,23,2007
112172,23969015400,6,6,6,18,32,32,33,36,42,46,48,50,2007
112175,55277349100,3,3,3,3,3,3,3,3,3,3,3,3,2007
112197,24480225900,2,2,3,3,10,10,12,12,12,12,12,12,2007
112260,54891055600,4,7,7,9,9,35,35,35,35,35,35,35,2007
112386,13607429300,4,4,4,4,4,4,4,4,5,5,5,5,2007
112388,25646564900,1,1,1,2,2,2,2,2,2,2,5,5,2007
112391,6701325373,4,4,4,4,4,4,4,4,4,4,4,4,2007
112434,23492895800,2,4,5,5,5,5,5,5,10,19,22,22,2007
112531,15844818400,3,6,6,9,10,13,19,19,25,27,28,32,2007
112579,56043221300,2,2,2,2,2,2,2,2,2,2,2,2,2007
112721,16174598400,25,25,25,25,25,25,27,27,27,27,40,41,2007
112745,22978363500,21,21,103,103,104,104,113,113,113,113,113,113,2007
112873,7006325091,1,1,1,1,1,3,3,3,3,3,3,3,2007
113001,6603769999,6,6,9,11,11,11,12,12,12,12,12,12,2007
113033,16640984100,2,2,2,22,66,71,72,72,72,72,72,72,2007
113039,24390486600,21,31,48,48,48,53,53,58,59,59,68,68,2007
113040,15923051000,1,1,1,2,3,5,5,6,7,9,9,9,2007
113044,6507211369,4,4,4,6,6,6,6,6,6,6,7,9,2007
113047,24391485600,15,42,45,50,50,57,57,69,70,70,70,70,2007
113102,25637165000,1,1,10,10,10,14,14,14,14,14,14,16,2007
113104,26424728300,3,4,4,7,7,7,7,8,10,10,10,10,2007
113110,56253745700,5,6,9,9,15,22,22,27,29,29,29,35,2007
113186,23396208600,2,6,10,15,15,15,17,17,19,19,19,19,2007
113234,35567048000,7,7,7,7,7,7,14,17,17,20,28,30,2007
113251,7006382868,4,4,4,4,4,4,4,4,4,4,4,4,2007
113403,24479618100,2,2,2,10,10,20,22,22,22,22,22,25,2007
113483,36044349500,2,10,10,10,10,10,10,10,10,10,10,10,2007
113540,24765903600,6,6,6,11,13,15,15,15,15,15,15,15,2007
113574,6603702151,1,4,4,4,4,4,4,4,4,4,4,4,2007
113581,23388986800,3,5,5,5,5,7,9,9,10,13,13,14,2007
113740,57196810271,3,3,3,9,10,10,10,10,10,10,12,12,2007
113762,25960085000,1,1,1,1,4,6,6,6,6,6,6,10,2007
113773,16834900500,1,1,2,2,2,2,2,11,13,14,17,20,2007
113789,24473563200,3,3,3,3,5,6,6,10,10,10,10,10,2007
113853,23397290800,5,6,6,11,12,12,15,15,15,20,20,20,2007
113892,24483056800,3,3,3,3,3,3,3,4,4,4,4,4,2007
113936,22937896300,3,3,3,9,9,9,11,15,16,20,21,23,2007
113958,23034547500,4,11,14,14,16,16,18,20,20,24,24,28,2007
113962,9279624600,3,9,25,43,46,49,70,70,73,86,89,92,2007
113966,6506469366,1,1,1,1,1,1,1,1,1,1,1,1,2007
113974,35248936300,3,3,3,3,3,3,3,3,3,3,3,3,2007
114081,23466433900,2,2,2,7,7,7,8,10,15,15,27,32,2007
114098,7402942086,2,3,7,12,14,16,18,20,24,33,34,34,2007
114113,55986082100,5,5,5,7,9,9,16,18,22,22,23,23,2007
114182,7005998607,23,23,23,23,33,35,35,54,60,60,68,68,2007
114205,22978324900,7,7,7,7,9,9,10,10,12,12,12,12,2007
114317,8935411600,3,3,3,3,6,7,10,14,14,14,14,14,2007
114420,54999445000,4,8,8,8,13,13,13,13,22,27,28,28,2007
114499,7202603773,29,71,71,85,88,88,88,143,143,222,222,277,2007
114513,6602249741,3,3,3,3,3,3,3,3,3,3,3,3,2007
114560,7003280600,6,9,9,9,9,9,13,13,13,13,13,13,2007
114586,8863945600,29,37,37,37,37,37,37,37,37,37,37,37,2007
114627,26531607300,8,8,8,8,8,16,16,16,16,16,16,16,2007
114681,23390341600,5,5,13,13,18,19,19,19,19,19,19,19,2007
114689,16051897300,2,2,2,2,2,2,5,8,10,10,15,22,2007
114702,7003588473,13,13,13,13,13,18,18,18,18,18,18,18,2007
114734,23397359400,8,8,10,10,10,12,12,14,17,17,21,21,2007
114736,9235600000,2,2,2,6,6,6,6,6,11,15,15,15,2007
114927,7004245312,11,11,11,11,11,11,11,13,13,13,13,13,2007
115001,6508077454,5,5,8,11,11,11,11,11,13,13,13,15,2007
115033,56801664200,3,4,6,6,6,6,6,6,10,13,13,14,2007
115150,57204322308,1,1,1,3,5,7,7,7,10,12,12,14,2007
115172,24781592500,3,3,3,7,11,11,14,23,23,23,26,26,2007
115303,7103208487,2,2,5,5,5,7,7,8,8,19,23,27,2007
115380,54881280800,3,5,10,10,11,12,13,13,19,23,26,26,2007
115458,7004285698,1,1,1,1,1,1,1,1,1,1,1,1,2007
115551,7601402085,3,4,4,4,4,4,4,12,16,16,17,17,2007
115569,6701477854,7,18,18,18,24,24,24,24,24,24,24,24,2007
115768,35488349500,2,8,9,11,12,12,16,24,29,34,39,39,2007
115852,6603803697,9,9,9,9,9,9,9,9,17,17,17,17,2007
115902,7004750176,3,3,3,3,3,3,3,7,7,11,16,16,2007
116037,6602669579,5,5,5,5,5,5,5,5,5,5,5,5,2007
116077,15766114000,4,4,4,4,4,8,8,8,13,13,13,13,2007
116101,7202755159,4,4,4,4,4,4,4,4,4,4,4,4,2007
116106,8597979100,1,2,2,4,10,11,13,16,17,17,22,22,2007
116115,7006856382,4,4,9,9,9,9,9,9,9,9,9,9,2007
116139,24469560900,2,2,4,4,9,9,9,9,9,9,10,10,2007
116194,6701799123,5,5,5,5,5,5,5,5,5,13,13,13,2007
116263,7203021252,9,9,19,22,31,33,33,33,33,33,33,33,2007
116273,6506030944,5,5,8,8,9,11,11,11,11,11,11,11,2007
116310,7004362158,4,4,4,4,9,12,15,15,15,19,19,19,2007
116332,23979791000,7,7,7,7,7,7,9,10,10,10,10,10,2007
116409,6602782374,3,3,6,6,6,6,6,6,6,10,10,10,2007
116414,7202888632,6,15,15,15,15,15,15,15,15,15,15,15,2007
116465,7003618020,4,4,4,4,4,4,4,4,4,4,4,4,2007
116468,16233955500,29,29,29,29,51,51,51,51,51,51,51,51,2007
116519,24773350300,4,4,4,4,4,4,6,6,6,6,6,6,2007
116675,6603821515,5,5,12,12,12,12,12,12,12,12,12,12,2007
116722,25930747600,2,2,2,2,2,2,2,2,2,2,2,3,2007
116750,35557015800,6,10,34,37,41,56,59,60,65,66,69,69,2007
116774,7102121475,16,16,16,16,16,16,16,16,16,16,16,16,2007
116836,12243402500,1,1,1,1,6,6,7,7,7,7,7,7,2007
116876,7101942404,4,4,7,7,7,7,7,7,7,7,7,8,2007
116958,7202494561,16,16,16,16,16,16,16,16,16,16,16,16,2007
117039,24341530000,2,2,5,5,10,12,14,18,18,18,18,18,2007
117043,26647414400,2,2,2,2,3,3,4,4,4,4,4,4,2007
117053,56235641900,3,3,3,3,3,3,3,3,3,3,3,3,2007
117058,23024785000,2,2,2,2,6,10,10,11,11,12,12,12,2007
117093,23391331300,4,4,4,4,5,9,10,10,13,14,14,18,2007
117096,6603615478,4,4,4,4,4,4,4,4,4,4,4,4,2007
117123,6508388828,13,16,16,33,33,43,43,43,43,52,52,112,2007
117167,17344858000,6,8,10,10,10,13,13,13,13,13,13,16,2007
117197,8397692300,1,1,1,5,5,5,5,5,5,5,5,5,2007
117243,54921380900,3,3,3,3,3,4,6,6,8,8,8,8,2007
117248,56344073900,2,2,2,2,2,2,2,3,7,7,7,7,2007
117288,57192403748,4,4,4,4,11,11,11,11,11,11,11,11,2007
117333,24802364200,3,3,3,4,6,6,8,8,13,17,17,19,2007
117358,16315003800,3,3,3,3,3,3,3,3,7,7,7,8,2007
117408,22941251900,7,15,15,15,15,15,16,16,16,16,16,16,2007
117455,23100656400,9,9,9,9,9,12,12,12,12,12,12,28,2007
117493,56214767700,4,4,4,14,16,16,16,16,16,16,16,16,2007
117496,16310981700,2,2,5,5,9,9,10,10,10,10,10,10,2007
117530,14017830000,1,1,1,4,9,9,14,14,14,14,14,14,2007
117580,7103068068,6,6,6,6,6,6,6,6,6,6,6,6,2007
117645,23388368200,11,11,11,11,11,11,11,11,11,11,11,11,2007
117649,7006241312,4,4,4,4,7,11,11,11,27,27,27,27,2007
117750,7402309867,3,3,3,3,3,4,4,4,4,4,4,4,2007
117753,56817176900,2,4,4,7,10,13,18,21,22,22,22,22,2007
117759,8610587600,11,11,11,11,15,31,31,31,31,31,50,50,2007
117806,13406524700,4,4,4,4,4,4,4,4,4,4,4,4,2007
117881,23981583800,4,4,5,5,5,5,15,16,16,16,16,16,2007
117903,56038499700,2,2,14,20,20,20,22,23,23,23,24,24,2007
118027,23396133400,5,5,5,5,5,5,5,5,5,5,5,5,2007
118044,7005245979,7,7,7,7,7,7,7,7,7,7,7,7,2007
118050,7007022477,8,8,8,14,14,14,27,27,27,27,33,41,2007
118070,24328393300,2,3,3,3,3,4,4,8,9,11,12,14,2007
118139,57204985078,13,13,13,13,13,13,13,17,17,17,17,17,2007
118147,6701446556,2,2,2,8,8,8,8,8,8,15,16,20,2007
118154,56009727400,2,2,2,2,2,2,2,2,2,2,2,2,2007
118218,6507703998,5,5,5,5,5,5,5,5,5,5,5,5,2007
118267,56265924500,3,3,3,3,6,6,7,7,7,7,7,7,2007
118315,54919920300,2,3,6,7,7,7,7,7,9,9,9,9,2007
118380,35269871100,6,6,6,6,6,6,6,10,10,10,10,10,2007
118468,36740029900,4,4,5,6,8,10,13,15,15,15,15,15,2007
118500,23008953600,7,7,7,7,7,7,7,7,7,7,7,7,2007
118554,26040720400,4,4,4,12,12,12,12,14,14,14,14,16,2007
118564,7404908085,2,2,2,2,2,11,11,11,11,11,11,11,2007
118663,16642337000,2,2,2,2,2,2,2,2,2,4,4,9,2007
118703,7003979884,4,4,4,4,4,4,4,4,8,8,8,8,2007
118706,14031056700,16,16,16,16,17,19,47,47,77,77,77,82,2007
118792,56016449700,4,4,4,5,5,5,5,5,5,7,7,7,2007
118800,7006624588,14,14,14,19,19,19,19,19,19,19,19,19,2007
118850,57197596142,7,7,7,7,7,7,7,7,7,7,7,7,2007
118888,8619696100,3,3,5,5,5,5,5,5,10,10,10,10,2007
118904,23397794900,2,2,2,2,2,2,2,2,2,2,2,2,2007
118928,25930280300,5,5,5,5,8,8,8,8,8,8,8,8,2007
118973,7402910976,3,3,4,5,5,5,5,5,5,5,5,5,2007
119030,24385267400,3,12,26,39,51,56,56,56,56,56,56,56,2007
119036,56301075400,1,1,1,1,1,2,2,2,2,2,2,2,2007
119051,7003853499,54,54,54,54,54,54,54,54,54,54,54,54,2007
119082,55045788500,4,4,4,4,6,6,9,15,17,17,17,17,2007
119157,7006972239,2,2,2,2,2,9,9,9,9,9,9,9,2007
119171,7003839081,41,41,46,46,46,46,46,46,46,46,46,46,2007
119231,57193044933,3,3,3,3,3,3,3,3,3,3,5,7,2007
119244,14831988800,4,5,5,5,8,8,8,8,11,12,12,12,2007
119282,26655415300,3,3,3,3,7,7,37,37,37,37,37,37,2007
119298,8650187600,1,1,1,1,1,1,1,1,1,1,1,1,2007
119390,23968091400,5,5,5,5,5,5,5,5,5,5,5,5,2007
119412,7006599198,4,4,4,4,10,10,10,15,15,15,15,15,2007
119437,7101603665,14,14,14,19,19,19,19,19,19,19,19,19,2007
119461,7005596191,2,2,2,2,2,2,2,2,2,2,4,8,2007
119468,18434649900,2,2,4,8,10,10,11,17,21,27,40,44,2007
119506,23008049800,3,3,3,3,3,3,3,3,3,3,3,3,2007
119527,16439025500,3,3,3,3,3,3,3,3,3,3,3,3,2007
119564,35272609400,3,3,3,3,3,3,3,3,3,3,3,3,2007
119671,55168203500,12,30,30,39,52,62,62,62,62,62,62,71,2007
119703,6701490421,47,58,65,65,65,65,65,65,65,65,65,65,2007
119882,23974651200,2,2,4,8,8,14,14,14,16,16,19,24,2007
119938,55966227200,6,7,7,7,9,11,11,12,12,12,12,12,2007
119994,56284152700,3,5,5,5,6,7,8,8,8,8,11,11,2007
120188,6603896641,5,5,5,5,5,5,5,5,5,5,5,5,2007
120230,23391365800,2,2,2,2,9,9,13,24,31,44,56,57,2007
120325,15041822600,8,14,14,14,15,15,15,15,15,15,15,15,2007
120388,7003343154,3,3,3,3,3,3,3,3,3,3,3,3,2007
120413,12546208300,3,3,3,3,3,3,3,3,3,7,7,7,2007
120496,16030964500,1,3,3,5,5,10,11,18,21,21,21,21,2007
120501,6602724464,4,11,14,18,21,21,23,25,29,29,31,31,2007
120607,24476790600,2,3,4,4,11,13,14,15,15,22,23,23,2007
120677,38863598800,1,1,1,1,1,2,4,4,4,4,7,11,2007
120806,14031507100,12,12,12,12,55,56,57,66,66,93,99,99,2007
