Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
136327,6603719027,12,12,12,12,12,12,12,12,12,2010
136378,23494296400,9,9,13,13,13,13,13,13,13,2010
136418,6701855523,8,16,16,16,16,16,16,16,16,2010
136438,36668716000,10,10,10,10,10,10,10,10,10,2010
136455,36677157700,3,3,3,3,3,3,3,3,3,2010
136462,14325936300,3,3,3,3,3,3,3,3,3,2010
136463,55956307800,4,4,4,4,4,4,4,4,4,2010
136466,9242373700,10,10,10,10,10,10,10,10,10,2010
136475,25926728600,14,14,14,14,14,14,14,15,15,2010
136477,36967886100,2,2,2,5,10,10,14,14,16,2010
136478,8912286100,2,2,2,2,2,2,2,2,2,2010
136510,36700056800,4,4,4,4,4,4,4,4,4,2010
136513,8865052200,3,3,3,3,3,3,3,3,3,2010
136519,57195602438,5,5,5,5,5,5,5,5,5,2010
136528,56433340200,2,2,2,2,2,2,2,2,2,2010
136538,35796428100,3,3,3,3,7,9,9,11,11,2010
136562,7004170985,15,15,19,19,19,19,19,19,19,2010
136567,36350504300,2,2,2,2,2,2,2,2,2,2010
136569,35300614900,5,5,5,5,5,5,5,5,5,2010
136581,6602510976,15,15,24,24,24,24,24,24,71,2010
136625,57189704684,4,4,4,4,4,8,8,8,8,2010
136646,14833688400,26,26,35,35,43,43,49,49,49,2010
136654,35345405300,2,2,2,2,2,2,2,2,2,2010
136661,35180863300,2,2,2,2,2,3,3,3,3,2010
136675,8360937200,10,10,10,10,10,10,10,10,10,2010
136680,8405674300,2,2,2,2,2,2,2,2,2,2010
136697,36182733500,1,1,1,1,1,1,1,1,1,2010
136699,55661795800,4,4,4,4,4,4,4,4,4,2010
136704,25931451500,3,3,3,3,3,3,3,3,3,2010
136725,36068907400,4,4,4,4,4,4,4,4,4,2010
136737,23975194700,1,8,9,9,9,20,20,21,21,2010
136815,37011522100,2,3,3,6,6,6,6,6,10,2010
136833,24479244400,15,15,20,20,20,20,20,20,20,2010
136838,26021526800,4,4,4,4,4,4,4,4,4,2010
136846,36717984100,2,2,2,2,2,2,2,2,2,2010
136876,36623887600,1,1,1,1,1,1,1,1,1,2010
136877,57103471500,6,6,6,6,6,6,6,6,6,2010
136908,36642400500,4,6,6,7,7,7,7,7,7,2010
136923,6507548054,1,5,10,15,22,22,22,22,22,2010
136936,35273084700,4,4,4,4,4,4,4,4,4,2010
136941,36624783400,1,1,1,1,1,1,1,2,2,2010
136945,36630645500,4,4,5,5,5,5,5,5,5,2010
136946,37056047500,4,4,4,4,4,4,7,7,7,2010
136955,7006488670,3,3,3,3,3,3,3,3,3,2010
136961,36096176900,4,4,4,4,4,4,4,4,4,2010
136974,57195158552,4,4,4,4,4,4,4,4,4,2010
136993,6506757595,2,2,2,2,2,2,2,2,2,2010
137038,6603089600,3,3,3,3,3,3,3,3,3,2010
137060,8557172500,3,3,3,3,3,3,3,3,3,2010
137065,24823965300,7,15,17,17,23,23,23,25,33,2010
137078,37079569900,37,37,39,39,39,39,106,106,124,2010
137104,35179368200,3,9,9,10,11,17,20,20,20,2010
137116,57196068139,5,5,6,6,6,6,6,6,6,2010
137122,57197326277,8,11,11,11,11,11,11,11,11,2010
137133,36721516000,5,5,6,6,6,6,6,6,6,2010
137166,6506499961,15,15,15,15,15,15,15,15,15,2010
137185,24344257700,12,17,22,22,22,38,38,38,38,2010
137186,25935960900,2,2,2,2,2,2,2,2,2,2010
137236,8590887600,7,7,7,7,7,7,7,7,7,2010
137254,35800177300,6,6,6,6,17,17,17,31,31,2010
137268,57203437501,5,5,5,5,5,5,5,5,5,2010
137272,35766305100,3,3,3,3,3,3,3,3,3,2010
137284,6506412052,10,10,10,10,10,10,10,10,10,2010
137288,55368900600,6,6,6,6,6,6,6,6,6,2010
137291,57199352987,6,6,6,6,6,6,6,6,6,2010
137298,37023254000,3,4,4,4,4,4,4,4,4,2010
137300,55331918500,20,20,23,26,26,27,27,27,27,2010
137316,36656572500,4,12,12,12,12,12,12,12,12,2010
137322,8222778300,4,4,4,4,4,4,4,4,4,2010
137335,35409518200,4,4,4,4,4,4,4,4,4,2010
137336,7007048136,5,5,14,14,14,14,14,14,14,2010
137340,8956561800,11,11,43,51,53,54,56,59,62,2010
137347,7003522108,12,12,12,12,17,17,17,17,17,2010
137368,6507858359,6,9,9,9,9,9,9,9,9,2010
137391,36642341700,1,1,1,1,1,1,1,1,1,2010
137397,24821617200,2,2,4,4,4,4,4,4,4,2010
137411,25924570300,6,6,6,6,6,6,6,6,6,2010
137417,36721472000,1,2,2,2,2,5,11,11,11,2010
137427,35789761000,2,2,2,2,2,2,2,2,2,2010
137436,36343528800,6,6,6,6,6,6,6,6,6,2010
137441,35796722100,4,4,4,4,4,4,4,4,4,2010
137451,56895357800,14,14,14,14,14,14,14,14,14,2010
137453,23398766700,6,6,6,6,6,6,6,6,6,2010
137458,36614296900,14,14,26,32,32,32,32,32,32,2010
137469,14720169200,5,6,6,6,6,6,6,6,6,2010
137514,35745915900,2,2,3,3,3,3,3,3,3,2010
137534,36553324900,12,21,27,27,27,30,30,30,30,2010
137535,12139875600,3,3,3,3,3,3,3,3,3,2010
137563,7003858493,7,7,7,7,7,7,7,7,7,2010
137581,35299388800,2,2,2,2,2,2,2,2,2,2010
137588,6602328303,5,5,5,5,9,9,9,9,9,2010
137628,36188094200,1,1,1,1,1,1,1,1,1,2010
137648,36169531400,5,5,5,9,9,9,9,9,9,2010
137668,31767740000,5,5,5,5,5,5,5,5,5,2010
137726,55892425700,3,3,3,3,3,3,3,3,3,2010
137758,15836448400,20,20,20,20,20,20,20,20,20,2010
137776,25927451600,9,9,9,9,9,9,9,9,9,2010
137809,6603396627,9,9,9,9,9,9,9,9,9,2010
137831,14007335300,5,5,5,5,6,6,6,6,6,2010
137842,36718068300,3,3,3,3,3,3,3,3,3,2010
137847,34768420600,5,5,5,5,5,5,5,5,5,2010
137851,57204374014,1,2,2,2,2,2,2,2,2,2010
137855,7004063218,5,5,5,5,5,5,5,5,5,2010
137882,36637396200,10,16,28,28,28,28,42,42,43,2010
137888,6508338039,5,5,5,5,5,5,5,20,20,2010
137894,6507717344,2,2,2,2,2,7,7,7,7,2010
137901,7201897048,9,9,9,9,9,9,9,9,9,2010
137912,36614771600,39,39,39,39,39,39,39,39,39,2010
137935,55233481600,2,8,8,8,20,22,22,22,22,2010
137945,35794957800,15,15,15,15,24,24,24,24,24,2010
137961,23004338900,2,2,2,2,2,2,2,2,2,2010
137970,53865439800,15,15,15,15,15,15,25,25,25,2010
137971,6603642897,15,15,15,15,15,15,15,15,15,2010
137991,8507363000,2,2,4,4,4,4,4,4,4,2010
138037,36650195100,4,10,10,10,10,10,10,10,10,2010
138040,24448254700,2,2,2,2,2,2,2,2,2,2010
138053,23395703600,11,13,13,13,13,13,13,13,13,2010
138071,35476192200,16,16,16,16,16,16,16,16,16,2010
138075,14051863600,5,5,5,18,18,20,21,21,29,2010
138078,36082440200,2,2,2,2,2,2,2,2,2,2010
138101,55364436600,3,7,10,16,20,25,25,25,25,2010
138109,36133646400,2,2,2,3,3,3,3,3,3,2010
138112,7005241625,7,7,7,7,7,7,7,7,7,2010
138128,57188953412,5,5,16,18,18,18,18,18,18,2010
138130,7005224347,4,4,4,4,4,4,4,4,4,2010
138131,56397339600,3,6,6,6,6,9,12,12,12,2010
138139,24758904600,17,19,30,31,35,39,39,39,39,2010
138163,7102321185,4,4,4,4,4,8,8,8,8,2010
138170,7406751615,5,5,5,5,5,5,5,5,5,2010
138198,57198616201,10,10,10,10,10,10,10,10,10,2010
138245,54792141300,9,9,9,9,9,9,9,9,9,2010
138258,28168029100,3,3,3,3,3,3,3,3,3,2010
138261,56124231500,4,6,6,6,6,6,6,6,6,2010
138265,35186428000,5,5,5,5,5,5,5,5,5,2010
138284,36082057300,2,2,2,2,2,2,2,2,2,2010
138288,36550651800,4,4,4,4,4,4,4,4,4,2010
138307,36155683300,7,7,7,7,7,7,7,7,7,2010
138318,23492545900,3,3,3,3,3,10,10,10,10,2010
138320,6701802380,3,3,3,3,3,3,3,3,3,2010
138323,17435362900,9,9,9,9,9,9,9,9,9,2010
138328,36191802300,4,4,10,10,12,12,12,12,12,2010
138347,56069290700,5,5,5,5,5,5,5,5,5,2010
138363,6602611333,32,32,32,45,50,50,50,50,50,2010
138365,6507707180,3,3,3,3,3,3,3,3,3,2010
138387,7103273923,10,10,10,19,19,19,19,19,19,2010
138415,7006240420,75,75,75,75,75,75,75,75,75,2010
138446,32867973300,5,5,5,5,5,5,5,5,5,2010
138480,55542350200,34,51,51,84,84,84,84,84,84,2010
138500,35242897600,7,7,7,7,7,7,7,7,7,2010
138532,57197283325,2,2,2,2,2,2,2,2,2,2010
138543,36663555000,4,4,4,4,4,4,4,4,4,2010
138550,36180733800,22,22,22,22,22,22,22,22,22,2010
138580,36945961200,34,34,34,34,34,34,75,75,93,2010
138584,36158343600,6,6,6,6,6,6,6,6,6,2010
138627,29167480900,6,6,6,6,6,6,6,6,6,2010
138645,24765428900,1,1,1,1,1,1,1,1,1,2010
138675,36161627800,7,7,7,7,7,7,7,7,7,2010
138682,36605824000,2,2,2,2,2,2,2,2,2,2010
138709,23099844900,6,6,6,6,6,6,6,6,6,2010
138711,7004164760,15,15,15,26,26,26,26,26,26,2010
138759,24481121300,2,2,2,2,2,2,2,2,2,2010
138789,31168179500,16,16,33,33,60,60,60,60,81,2010
138790,7006685215,4,4,8,8,8,8,8,8,8,2010
138814,36447359100,2,2,2,2,2,2,2,11,11,2010
138817,7101757373,5,5,5,5,5,5,5,5,5,2010
138818,7006298972,4,4,4,9,9,9,9,9,9,2010
138822,6603279036,7,10,10,10,10,10,17,17,17,2010
138900,57203195966,3,3,3,3,3,3,3,7,7,2010
138905,37017326500,5,5,5,5,5,5,5,5,5,2010
138921,36068824300,5,5,5,5,5,5,5,5,5,2010
138939,24334555100,5,17,28,28,35,49,49,49,53,2010
138949,6602812420,6,6,6,6,6,6,6,6,6,2010
138964,57198764064,1,1,1,1,1,1,1,1,1,2010
138969,7007181567,9,9,9,9,9,9,9,9,9,2010
138979,55505170700,32,32,36,36,36,36,49,49,49,2010
138987,6505822925,13,13,15,15,21,21,21,21,21,2010
138991,36613388300,2,4,5,5,5,5,5,5,5,2010
139019,36761179500,2,2,2,2,2,2,2,2,2,2010
139034,7202814350,2,2,2,8,8,8,8,9,9,2010
139037,36604992400,32,32,36,36,44,44,50,50,50,2010
139054,36522687100,17,17,17,17,17,17,17,17,17,2010
139057,34971939900,3,4,4,4,5,7,10,13,15,2010
139060,35072832500,3,3,3,3,3,3,3,3,3,2010
139087,36242052100,4,6,6,6,6,6,6,6,6,2010
139088,32067602200,5,7,8,15,15,15,15,15,15,2010
139097,7003632399,6,9,9,9,9,9,9,9,9,2010
139129,36479789300,7,7,7,7,7,7,10,10,10,2010
139145,57204246593,13,13,13,13,13,13,13,13,13,2010
139177,23397880000,16,16,16,33,33,33,38,38,38,2010
139183,6701815256,6,6,6,6,6,6,6,6,21,2010
139210,6602199299,4,4,4,4,4,4,4,4,4,2010
139225,55534140808,36,36,36,36,58,58,58,58,58,2010
139235,36509120400,3,3,3,3,3,3,3,3,3,2010
139253,24723196000,6,6,6,6,9,9,9,9,9,2010
139258,35794399600,6,6,6,6,6,6,6,6,6,2010
139272,57198685772,3,3,3,3,3,3,3,3,3,2010
139283,36160863800,7,8,9,9,9,9,9,9,9,2010
139299,23393199500,2,2,2,2,2,2,2,2,2,2010
139300,35237451300,3,16,16,16,20,20,20,20,20,2010
139315,36441109400,3,3,3,3,10,23,30,30,30,2010
139323,24802553400,3,6,6,9,10,14,19,19,25,2010
139340,35195824400,6,6,6,6,6,6,6,6,6,2010
139351,56033190900,3,3,3,3,3,3,3,3,3,2010
139358,56636154300,3,3,3,3,3,3,3,3,3,2010
139360,36496473000,2,2,2,2,2,4,4,4,4,2010
139363,36466068300,4,4,4,4,5,5,5,5,5,2010
139382,23993347300,5,5,5,5,5,5,5,5,5,2010
139385,35549629500,3,3,3,3,3,3,3,3,3,2010
139425,57194895092,3,3,3,3,3,3,3,3,3,2010
139472,55107495500,75,75,75,75,75,75,75,75,75,2010
139545,24604922300,2,2,2,2,2,2,2,2,2,2010
139549,7101795631,3,3,3,3,3,3,3,3,3,2010
139559,36559422300,2,6,6,6,6,6,6,6,6,2010
139573,57198315640,7,7,7,7,7,7,7,7,7,2010
139620,7003869116,6,6,10,10,15,15,15,15,20,2010
139628,6507752955,2,2,2,2,2,2,2,2,2,2010
139629,6701600755,10,10,10,10,10,10,10,10,10,2010
139663,55216994900,7,7,7,7,7,7,7,7,7,2010
139676,26325160700,2,2,2,2,6,6,9,10,13,2010
139699,55027169900,2,2,2,2,2,2,2,2,2,2010
139714,35795576600,15,15,15,15,15,15,15,15,15,2010
139722,23490359800,10,20,20,20,20,20,20,20,20,2010
139732,36469711600,4,6,12,12,12,12,14,14,14,2010
139742,28268068400,6,6,6,6,6,6,6,6,6,2010
139776,35485284500,2,2,2,2,2,2,2,2,2,2010
139781,55388941100,4,4,6,10,10,11,11,11,22,2010
139783,7006814901,7,7,7,7,7,7,7,7,7,2010
139798,35770348200,11,13,21,21,21,23,23,23,23,2010
139802,36739953500,13,13,13,13,15,15,15,15,15,2010
139807,6701839542,27,27,27,27,58,58,58,58,58,2010
139808,55456389800,75,75,75,75,75,75,75,75,75,2010
139816,36647823100,2,2,2,2,2,2,2,2,2,2010
139819,35178911300,3,3,3,3,3,3,3,3,3,2010
139822,36498978700,3,3,3,3,3,3,3,3,3,2010
139824,57196843904,13,13,13,13,13,13,13,13,13,2010
139838,35732047500,11,11,11,11,11,11,11,11,11,2010
139850,7403197154,2,2,2,2,2,2,2,2,2,2010
139864,6507829788,24,24,28,28,28,28,28,28,28,2010
139871,36483225900,44,44,44,44,44,44,44,44,44,2010
139886,36457040300,5,5,7,8,8,8,8,8,8,2010
139909,57204220138,6,6,6,6,6,6,6,6,6,2010
139929,24469160600,1,5,5,5,5,5,5,5,5,2010
139943,36442782300,2,2,2,2,4,4,4,4,4,2010
139955,55165645500,11,11,17,17,17,33,33,33,33,2010
139956,7403061191,1,1,1,1,1,1,1,1,1,2010
139968,23977621200,12,16,26,40,40,41,49,49,49,2010
139978,25121758300,38,38,38,38,38,38,38,38,38,2010
139982,36628963200,3,3,3,3,3,3,3,3,3,2010
139990,12762169000,6,7,7,7,7,7,7,7,7,2010
140009,8141176000,7,7,7,7,7,7,7,7,7,2010
140020,9634074700,7,7,7,7,7,7,7,7,7,2010
140045,36681424700,3,3,3,3,3,3,3,3,3,2010
140054,8945516700,6,6,21,25,25,29,29,29,29,2010
140057,30367479000,4,4,4,4,4,4,4,4,4,2010
140058,43061399900,2,3,3,5,6,6,7,9,9,2010
140084,7006674305,37,37,37,37,37,37,37,37,37,2010
140114,15750281800,10,10,10,10,10,10,10,10,10,2010
140144,6507486627,7,7,7,7,7,7,15,15,15,2010
140151,55376151100,3,3,3,3,3,3,3,3,3,2010
140165,55687256200,3,3,3,3,3,3,3,3,3,2010
140178,9279452700,5,5,5,5,5,5,5,5,5,2010
140209,36130947300,4,4,4,4,4,4,4,4,4,2010
140215,36945835100,1,1,1,1,1,1,1,1,1,2010
140245,8982927700,1,1,1,1,1,1,1,1,1,2010
140247,12806036100,11,13,13,13,13,17,30,30,30,2010
140248,15770290900,2,2,2,2,2,2,2,2,2,2010
140251,12244707100,78,78,78,78,78,78,78,78,78,2010
140261,56683198000,3,3,3,3,4,4,4,4,19,2010
140279,36718223700,8,8,8,8,8,8,8,8,8,2010
140327,24824784000,18,20,20,20,20,20,20,20,20,2010
140350,24466429900,2,2,2,2,2,2,2,2,2,2010
140372,13605176100,5,5,5,5,5,5,5,5,5,2010
140382,36129710800,3,3,3,3,3,3,3,3,3,2010
140388,16038864300,9,9,9,9,9,9,9,9,9,2010
140390,22834109100,2,2,2,2,2,2,2,2,2,2010
140421,36185381900,4,4,4,4,4,4,8,11,11,2010
140423,22935790400,4,4,4,4,30,56,56,56,56,2010
140431,23398282800,2,2,7,7,7,7,8,8,8,2010
140433,25724393000,1,1,1,1,1,1,1,1,1,2010
140441,7202526960,4,6,6,6,10,10,13,13,31,2010
140470,24724278100,19,19,19,19,23,23,23,23,23,2010
140478,6603020248,1,1,1,1,1,1,1,1,1,2010
140481,37088273900,4,4,4,4,5,5,5,6,9,2010
140485,7004447638,2,2,2,2,2,2,2,2,2,2010
140490,55953858200,3,3,3,3,3,3,3,3,3,2010
140496,8532086500,15,15,20,20,20,20,20,23,23,2010
140505,9250818600,3,3,3,3,3,3,3,3,3,2010
140509,56129429100,3,3,3,3,3,4,7,7,7,2010
140518,40761136200,3,3,3,3,3,3,3,3,3,2010
140526,7006820353,17,17,17,17,17,17,17,17,17,2010
140527,6604044727,1,1,1,1,1,1,1,2,2,2010
140539,37010809600,3,3,3,3,3,3,3,3,3,2010
140542,22333533700,7,7,7,7,7,7,8,8,8,2010
140546,36809333500,4,4,4,4,4,4,4,4,4,2010
140566,35362583100,1,1,1,1,3,3,3,3,3,2010
140569,6506450399,6,6,6,6,8,8,8,8,8,2010
140596,7004461962,3,3,3,3,3,3,3,3,3,2010
140604,36602898200,4,9,9,9,9,9,9,9,9,2010
140605,23397433400,6,6,6,6,6,6,6,6,6,2010
140607,38861514100,10,13,13,13,13,13,13,13,13,2010
140625,55910239300,2,2,2,2,2,2,2,2,2,2010
140629,36130068800,3,3,3,3,3,3,3,3,3,2010
140670,11541161900,4,4,4,4,4,5,5,5,5,2010
140683,7202590411,7,7,7,7,7,7,7,7,7,2010
140692,35736957000,6,7,7,7,7,7,7,7,7,2010
140716,23984268500,7,7,7,7,7,7,7,7,7,2010
140727,24339064100,2,5,5,5,5,5,5,5,5,2010
140735,57190013090,4,4,4,4,16,16,16,16,16,2010
140749,36167584300,3,6,12,22,22,33,34,37,37,2010
140758,36020058100,3,3,3,3,3,3,3,3,3,2010
140762,8600422600,5,5,5,6,6,8,10,10,10,2010
140775,22433252400,6,6,6,17,22,22,27,29,29,2010
140784,24067418000,16,16,16,19,19,19,19,27,27,2010
140797,56130066200,4,4,4,4,4,4,4,4,4,2010
140821,36665836100,3,4,4,8,8,9,12,12,12,2010
140827,36439636400,2,3,3,5,8,8,9,19,20,2010
140835,56253796400,11,11,11,11,11,11,11,11,11,2010
140868,57198475640,6,6,6,6,15,15,15,15,15,2010
140869,25422796300,4,4,4,4,4,4,4,4,4,2010
140873,38862193200,2,2,3,3,3,3,3,3,3,2010
140939,36650657600,4,4,4,4,4,4,4,4,4,2010
140945,8909431500,5,5,5,5,5,9,15,15,19,2010
140989,36604161900,100,100,109,109,122,122,188,188,200,2010
140993,36141593700,2,2,2,2,4,4,4,4,4,2010
141034,36959642600,2,2,2,2,2,2,3,3,3,2010
141043,6701753933,2,2,4,4,7,7,7,7,7,2010
141076,36707355600,42,42,42,42,42,42,42,42,42,2010
141096,57200771646,4,4,4,18,18,18,18,18,66,2010
141130,23394260700,8,8,8,8,8,8,8,8,8,2010
141144,23090013000,12,12,12,12,12,12,12,12,12,2010
141156,35324533200,5,5,5,5,5,67,72,72,72,2010
141157,26321413900,37,37,37,37,37,37,37,37,37,2010
141176,12545429700,6,6,6,7,7,7,7,7,7,2010
141200,37079282600,4,4,4,4,4,4,4,4,4,2010
141203,25928731300,14,14,14,14,14,14,14,14,14,2010
141205,35269804100,6,6,6,6,6,6,6,6,6,2010
141224,16304217900,6,6,6,15,15,15,15,15,15,2010
141236,14061607100,2,2,2,2,2,2,2,2,2,2010
141300,6701862626,2,2,2,2,2,2,2,2,2,2010
141304,23395957900,7,11,22,24,30,30,34,39,39,2010
141310,36614110200,5,5,5,5,5,5,5,5,5,2010
141340,55199205200,4,4,4,4,4,4,4,4,4,2010
141352,6603693982,3,3,3,3,3,3,3,3,3,2010
141358,56225377700,6,6,6,6,6,6,6,6,6,2010
141364,7405270940,8,8,8,8,8,8,8,8,8,2010
141389,16303095300,3,3,3,3,3,3,3,3,3,2010
141395,36350826400,3,3,3,3,3,3,3,3,3,2010
141396,7004916869,1,1,1,1,1,1,1,1,1,2010
141399,36138718800,2,3,3,3,3,3,3,3,3,2010
141405,55046590100,75,75,75,75,75,75,75,75,75,2010
141411,6601907833,3,3,3,3,3,3,3,3,3,2010
141442,56355331700,1,1,3,3,8,12,18,27,31,2010
141459,15127957800,12,16,16,16,16,20,20,20,20,2010
141461,36081625600,2,2,2,2,2,2,2,2,2,2010
141468,9273512800,4,4,4,4,4,4,4,4,4,2010
141475,6506666493,6,6,11,11,11,11,11,11,11,2010
141485,7203014060,5,7,7,35,35,35,35,42,42,2010
141487,21834184500,8,16,16,16,16,16,16,16,16,2010
141489,17338532600,8,8,8,8,8,8,8,8,8,2010
141493,36444829600,3,17,17,17,19,55,55,55,55,2010
141506,16238142500,9,9,9,9,9,9,9,9,9,2010
141516,26032353800,3,3,3,3,3,3,3,3,3,2010
141518,8569217900,13,13,13,13,18,18,18,18,18,2010
141522,36515370200,4,8,8,8,8,8,8,9,9,2010
141534,14123602300,2,2,6,6,9,9,13,13,13,2010
141543,7005855154,16,28,29,30,30,41,46,49,49,2010
141559,7003903508,7,7,7,7,19,19,19,19,19,2010
141564,35811334500,6,10,12,12,20,20,20,20,20,2010
141573,57204845330,6,8,8,8,8,8,8,12,12,2010
141579,35240726600,2,2,2,2,2,2,2,2,2,2010
141594,36017970200,3,3,3,3,3,3,3,3,3,2010
141616,36801118700,5,5,5,5,5,5,5,5,5,2010
141625,6507641547,3,3,3,3,3,3,3,3,3,2010
141636,35298029200,6,6,6,6,6,6,6,6,6,2010
141654,36496580200,1,1,1,1,1,1,1,1,1,2010
141679,49864424500,2,2,2,2,2,2,2,2,2,2010
141718,36470173200,7,7,7,7,7,7,7,7,7,2010
141733,7006660312,2,2,2,2,2,2,2,2,2,2010
141745,26632656400,2,2,2,2,2,2,2,2,2,2010
141748,57199808933,11,11,11,11,15,15,15,15,15,2010
141779,37003056500,3,3,6,6,6,6,6,6,6,2010
141785,56538761200,4,4,4,4,4,4,4,4,4,2010
141798,7202669630,11,11,11,11,11,11,11,11,11,2010
141800,36139685200,4,6,10,13,13,13,13,13,13,2010
141802,36462685500,2,6,6,6,6,6,6,6,6,2010
141808,36197990000,4,4,4,4,4,4,4,4,4,2010
141827,7004244266,3,3,3,3,3,3,3,3,3,2010
141838,56316279000,5,5,5,5,6,6,6,6,6,2010
141862,39161023600,2,2,2,2,2,2,2,2,2,2010
141871,22985854800,1,1,1,1,5,6,6,6,6,2010
141881,36175355900,14,16,16,16,16,16,16,16,16,2010
141899,6506633170,6,6,6,6,6,6,6,6,6,2010
141904,7101953917,2,8,8,8,11,12,14,14,14,2010
141905,21935212400,1,1,3,3,3,3,3,3,3,2010
141910,56938623500,1,1,1,1,1,1,1,1,1,2010
141913,26421998600,75,75,75,75,75,75,75,75,75,2010
141914,46261182600,7,18,18,18,18,31,32,39,39,2010
141916,57196509478,4,4,4,4,4,4,4,4,4,2010
141946,6602158360,21,21,24,24,24,24,24,24,24,2010
141954,36113857400,16,17,17,17,17,17,17,17,17,2010
141976,25722948200,3,3,3,3,3,3,9,9,9,2010
141979,6602505471,4,4,4,4,4,4,4,4,4,2010
141993,55431198000,3,3,3,3,3,3,3,3,3,2010
142016,23390788500,3,3,3,3,3,3,3,3,3,2010
142023,36162522000,2,3,4,5,9,9,12,13,14,2010
142030,55628582807,6,6,6,6,6,6,6,6,6,2010
142034,36163096700,101,102,106,108,109,109,110,113,117,2010
142075,55977433100,6,6,6,6,6,20,20,20,20,2010
142082,6602346514,1,1,1,1,1,1,1,1,1,2010
142112,36508488000,3,3,4,4,4,4,4,4,4,2010
142118,36637281900,13,13,13,13,13,13,13,13,13,2010
142125,57188629268,22,22,33,33,33,33,33,33,33,2010
142132,8260144700,2,2,2,2,2,2,2,2,2,2010
142166,16642175100,5,5,5,5,5,5,5,5,5,2010
142173,8637639800,6,6,6,6,6,6,6,6,6,2010
142183,6602595005,4,4,7,7,7,7,7,7,7,2010
142189,15848244200,14,24,24,24,24,24,51,56,56,2010
142200,25636497300,1,1,1,1,1,1,1,1,1,2010
142205,36647471200,16,16,16,16,16,16,16,16,16,2010
142211,35762954200,3,3,3,3,3,3,3,3,3,2010
142264,37261850100,5,5,5,5,5,5,5,5,5,2010
142279,57204142140,2,2,2,2,2,2,2,2,2,2010
142296,15759322000,5,9,9,9,9,9,9,9,9,2010
142317,57169243900,5,5,5,5,5,5,5,5,7,2010
142335,36701603600,4,4,4,4,4,4,4,4,4,2010
142341,36553879200,1,1,1,1,2,2,2,2,2,2010
142370,6508198832,3,3,3,15,18,18,18,18,18,2010
142378,36723149200,5,5,6,6,6,6,6,6,6,2010
142394,10239721700,4,4,4,4,4,4,4,4,4,2010
142424,55947364100,5,7,7,9,11,25,32,34,35,2010
142449,24512183400,12,12,12,12,12,12,12,12,12,2010
142459,36622544500,7,8,8,8,8,8,8,8,8,2010
142466,8945710300,5,5,5,5,5,5,5,5,5,2010
142478,35792358200,2,2,2,2,2,2,2,2,2,2010
142482,37056459200,3,3,4,4,4,4,8,8,8,2010
142488,14831077600,15,15,15,15,15,15,15,15,15,2010
142510,6602522253,3,3,3,3,3,3,3,3,3,2010
142524,56231868800,16,16,16,16,16,16,16,16,16,2010
142533,56304270200,2,2,2,2,3,3,3,3,3,2010
142545,6506010234,5,5,5,5,5,5,5,5,5,2010
142602,35617721600,5,5,5,5,5,5,5,5,5,2010
142604,8985715600,4,4,4,4,4,4,4,4,4,2010
142618,14826032000,18,18,18,18,18,18,18,18,18,2010
142621,13205070600,4,4,7,7,13,13,19,24,25,2010
142622,6506242982,4,4,4,4,4,4,4,4,4,2010
142633,36661993800,3,3,3,3,3,4,4,4,4,2010
142634,36606960800,1,1,1,1,1,1,1,1,1,2010
142643,36141463700,3,3,3,3,3,3,3,3,3,2010
142696,8971187100,1,1,1,1,1,1,1,1,1,2010
142704,55805998500,6,6,6,6,6,6,6,6,6,2010
142711,23028440500,3,3,3,5,5,5,5,5,5,2010
142713,13103633600,5,5,5,5,23,32,32,32,32,2010
142714,24462353000,2,5,5,5,5,5,5,5,5,2010
142717,22836293000,19,19,19,29,34,34,52,54,54,2010
142724,36550912300,3,3,3,3,3,3,3,3,3,2010
142735,36499429600,3,3,3,3,3,3,3,3,3,2010
142747,56071484200,1,4,4,4,4,4,4,8,8,2010
142766,7006247347,2,2,2,2,2,2,2,2,2,2010
142782,57147417100,4,7,7,7,7,7,7,7,7,2010
142790,36661809200,3,4,9,9,9,9,9,9,9,2010
142805,23397221000,15,25,25,25,25,25,25,25,25,2010
142816,14037197500,3,3,3,3,3,3,3,3,3,2010
142818,24733893300,27,27,27,27,27,27,27,27,27,2010
142836,6505900223,2,2,2,2,2,2,2,2,2,2010
142845,36486468700,14,14,14,14,14,14,14,14,14,2010
142849,7401578318,12,12,13,13,13,13,13,13,13,2010
142850,36605859900,75,75,75,75,75,75,75,75,75,2010
142890,24069008200,11,11,11,22,22,22,22,25,25,2010
142906,26535754400,2,2,2,4,4,4,4,4,6,2010
142953,56246210500,23,23,23,23,23,23,23,23,23,2010
142968,37053842100,18,18,20,20,39,49,78,78,193,2010
142972,14421649700,5,5,5,5,5,5,5,5,5,2010
142993,36549391600,1,1,1,2,4,4,4,4,4,2010
143010,25640617600,3,3,3,8,8,8,8,8,8,2010
143027,16231250900,48,48,48,48,48,52,52,52,52,2010
143034,57190605458,4,6,6,6,6,6,6,6,6,2010
143047,54405085100,7,7,7,7,7,7,7,7,7,2010
143090,35589857900,7,7,7,7,7,7,7,7,7,2010
143108,56458585500,3,3,3,3,3,3,3,3,3,2010
143119,35199676000,4,4,4,4,4,4,4,4,4,2010
143126,36631738000,3,3,3,5,5,5,5,5,5,2010
