Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
144581,6603288631,8,15,29,29,29,41,54,54,59,59,59,59,59,59,59,59,59,2002
144588,14032543800,9,9,9,9,9,9,9,12,12,15,15,17,18,18,18,18,18,2002
144603,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
144669,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
144766,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
144794,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
144874,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
144928,7006150635,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
144940,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
144984,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
145003,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
145017,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
145059,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
145067,6603956490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
145159,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
145324,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
145519,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
145585,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
145673,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
145741,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
145831,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
145844,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
145980,7006553911,2,2,2,43,43,43,43,44,47,47,47,47,47,47,47,47,47,2002
146017,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
146018,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
146273,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
146290,8895981200,9,9,9,17,17,17,17,17,17,20,30,30,33,33,33,33,33,2002
146386,7102994876,11,12,29,29,35,39,54,54,71,71,76,76,78,78,78,79,79,2002
146418,7101841101,4,4,8,8,8,8,16,16,16,16,16,16,16,16,16,22,22,2002
146446,6603249461,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
146454,6603281276,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2002
146498,6701352358,1,5,6,6,6,6,6,9,12,12,12,12,12,12,12,16,16,2002
146536,7006793107,33,33,33,33,33,33,47,47,51,51,51,51,51,51,51,51,51,2002
146570,7006873411,10,10,11,11,26,26,95,102,102,102,106,106,153,153,194,194,225,2002
146597,55389284400,10,10,10,10,10,10,10,10,10,10,10,70,70,70,70,70,70,2002
146614,6506124532,8,8,8,8,12,13,13,13,13,13,13,16,16,16,60,66,66,2002
146702,7005998111,7,7,7,7,14,14,35,45,97,97,237,237,261,261,261,261,318,2002
146950,6602951170,3,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,2002
147027,7005682816,28,28,37,37,37,37,100,100,115,115,152,152,158,158,228,228,303,2002
147074,7004408280,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
147196,6505878459,1,1,1,2,4,4,4,9,9,9,9,9,9,9,9,9,9,2002
147237,8843828700,4,7,7,9,13,18,18,43,44,50,51,51,55,57,86,95,99,2002
147377,7003564619,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
147494,10044561300,3,3,3,7,7,7,7,13,13,13,13,13,13,13,13,13,13,2002
147502,7004122062,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,33,33,2002
147531,57078067300,2,2,2,2,2,2,5,5,5,7,7,7,7,7,7,9,9,2002
147550,6602467831,9,9,9,9,14,15,15,15,17,17,17,17,17,17,17,17,17,2002
147555,7101687047,8,8,9,9,9,9,9,9,12,12,12,15,15,15,15,15,15,2002
147618,7201881008,2,2,5,7,8,9,13,16,16,23,35,40,41,50,59,63,72,2002
147751,6506055121,2,4,4,7,7,7,7,10,10,10,13,21,24,31,31,31,31,2002
147757,35435135100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
148154,16647543800,7,12,12,12,14,14,20,20,20,20,20,20,20,20,20,20,20,2002
148205,7006257785,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
148392,22334202800,5,5,8,8,8,8,8,12,12,12,13,14,21,21,21,23,24,2002
148431,6701348258,5,5,5,5,5,5,11,11,21,24,25,25,32,34,34,34,34,2002
148714,24342919100,2,2,2,2,2,2,2,9,9,9,9,36,38,38,38,38,38,2002
148821,6507494379,4,8,8,14,14,16,16,16,16,16,20,20,29,29,29,29,29,2002
148836,6603270142,3,3,3,3,3,6,8,8,9,9,9,9,15,17,22,23,29,2002
148918,6602642278,3,3,5,6,7,7,9,9,9,12,12,12,12,12,12,14,14,2002
149012,14056547000,3,3,5,5,15,18,18,22,25,25,25,26,26,29,29,29,29,2002
149057,6602727179,3,3,7,11,11,11,15,18,24,25,29,29,29,33,33,33,37,2002
149102,7102536354,29,29,56,56,62,62,78,78,83,83,109,109,125,125,180,180,197,2002
149190,6603456683,9,15,15,15,19,19,29,29,29,29,29,29,29,29,29,29,29,2002
149217,6701489658,37,37,39,39,39,42,45,46,48,48,53,53,56,57,61,70,70,2002
149309,7005408331,3,3,3,3,3,3,3,3,3,6,6,6,10,10,10,10,11,2002
149310,35463615900,4,5,7,8,8,9,10,16,22,29,65,65,74,77,80,91,99,2002
149311,6701538853,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
149330,56634686200,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
149347,7005534283,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,8,8,2002
149380,8616048900,7,7,7,7,7,10,26,26,26,26,26,26,26,26,26,26,26,2002
149488,55902027000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
149531,14824744700,13,13,13,13,68,68,71,71,112,112,118,118,124,124,129,129,135,2002
149773,8387194500,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
149867,6602427319,10,10,11,11,12,12,16,16,16,22,22,23,24,27,27,27,27,2002
150044,6602134137,15,15,15,15,15,15,15,39,39,39,39,39,39,39,39,39,39,2002
150092,6603769430,21,21,43,43,116,122,143,143,162,162,230,243,248,248,248,248,248,2002
150140,6701693597,5,5,5,5,21,27,83,90,111,143,144,158,174,176,246,246,265,2002
150311,6603155944,4,4,4,4,4,4,4,4,4,10,14,21,21,21,26,35,41,2002
150384,16645562300,1,1,3,3,4,4,9,9,11,11,13,13,13,13,13,16,18,2002
150418,55433417100,2,8,9,9,10,10,10,10,10,10,10,10,10,10,10,11,11,2002
150630,55904218300,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2002
150664,14053404000,21,21,21,21,21,21,33,33,33,33,33,40,81,81,81,81,132,2002
150685,13611236700,2,3,3,3,3,3,6,7,8,8,10,13,17,19,20,20,20,2002
150909,24779597300,3,3,3,3,6,6,10,10,10,10,10,10,12,16,16,16,16,2002
151093,35363369700,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
151101,6603699932,18,18,33,33,35,35,35,35,108,108,189,189,193,193,205,205,205,2002
151213,6506902089,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,9,2002
151276,7003507600,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
151333,24476161300,1,1,1,4,6,7,8,9,11,15,19,28,29,34,35,39,39,2002
151398,7003473896,4,4,4,4,4,7,7,7,7,7,7,9,9,9,9,9,9,2002
151464,6506212095,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
151542,55934069600,3,3,3,3,3,6,7,10,16,17,19,19,21,23,26,27,27,2002
151640,6603730019,4,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
151708,7006940042,18,18,18,18,18,18,18,49,75,75,75,75,126,126,193,193,208,2002
151738,57204091956,2,5,5,5,5,9,9,10,13,14,16,23,24,24,25,29,30,2002
151766,7102972304,25,25,25,25,25,25,25,25,57,60,64,64,72,72,78,78,78,2002
151776,7102603404,100,116,150,150,170,170,205,205,205,205,205,205,205,205,205,205,205,2002
151849,7004687968,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
151875,7403325473,13,13,50,50,70,70,106,116,123,123,138,138,198,198,275,275,307,2002
151889,56151618400,2,2,2,2,2,2,2,2,5,6,6,6,9,15,15,17,17,2002
151907,7402418997,34,34,78,78,78,78,78,78,78,78,96,96,110,110,110,110,110,2002
151917,55541905100,13,13,13,13,13,22,22,22,37,42,73,88,113,113,184,188,210,2002
151930,7005719013,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
152064,56968190900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
152102,55925932600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,2002
152109,6701754792,6,6,6,6,6,6,6,10,10,14,14,14,14,14,14,14,14,2002
152124,55882904600,1,1,1,1,2,4,4,6,6,9,11,13,15,17,19,20,20,2002
152200,6602397309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
152235,6602566573,2,6,7,7,10,11,24,24,25,25,25,25,25,25,25,25,25,2002
152379,35595178300,3,3,3,3,3,3,3,4,4,4,4,4,13,13,13,13,13,2002
152424,7005328956,4,4,4,4,4,4,4,4,4,11,25,33,33,43,50,50,50,2002
152725,35273021600,100,116,119,119,131,131,145,145,145,145,145,145,145,145,145,145,145,2002
152780,15123574200,2,2,3,3,3,3,3,3,3,6,8,8,8,8,8,8,8,2002
152789,7801579466,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
152831,7202589117,2,2,6,6,6,6,6,14,14,21,21,21,21,21,23,23,23,2002
152882,56193248300,6,6,6,6,6,6,6,6,16,16,16,16,16,16,16,16,16,2002
152949,7201434384,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
152982,6603852828,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2002
153013,35610908500,2,2,4,4,6,6,8,10,13,15,15,17,21,24,25,29,29,2002
153214,6506003851,9,9,9,9,15,16,25,25,25,30,34,34,40,40,40,48,48,2002
153247,6506120879,5,5,5,5,5,7,21,23,25,30,46,46,48,51,61,65,69,2002
153252,6603420135,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2002
153337,10244169000,3,3,3,3,4,11,12,13,13,16,16,22,24,24,24,24,26,2002
153363,55831628400,8,8,11,11,51,51,51,51,65,65,85,85,102,102,203,203,252,2002
153471,7004184863,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
153619,6701414493,10,10,12,12,14,15,24,25,25,26,41,42,43,57,60,60,60,2002
153719,7402991759,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
153739,7004863610,4,4,4,5,5,7,7,10,10,10,10,10,10,10,10,10,10,2002
153782,7004425259,46,46,46,46,99,117,183,184,239,239,250,250,254,254,277,277,277,2002
153810,35612090800,7,7,7,7,8,8,8,8,8,8,8,8,11,11,11,11,11,2002
153815,7005278071,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
153816,13105758700,6,6,7,7,7,7,10,15,17,18,18,21,21,21,21,21,22,2002
153823,55890915400,3,3,4,11,13,15,21,23,24,27,31,31,31,33,33,33,33,2002
153832,6602319310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
153894,7404864895,6,10,16,17,18,18,22,22,25,25,25,28,28,34,34,34,34,2002
154024,25958264400,3,3,3,5,5,5,9,15,15,16,19,19,19,20,22,22,22,2002
154076,7004289682,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
154142,6602100485,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
154257,12645414600,1,2,2,2,2,2,6,6,6,6,6,6,6,6,13,13,13,2002
154288,22433533400,5,5,5,5,8,8,8,10,13,16,16,16,17,17,17,17,17,2002
154339,6507669143,1,1,1,2,2,2,2,4,4,9,9,11,15,18,21,24,26,2002
154349,56066992700,4,4,4,4,4,7,14,17,26,26,26,26,26,26,26,26,26,2002
154389,6603145284,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
154392,56853284600,6,6,6,9,9,10,10,20,20,23,27,31,31,36,36,36,36,2002
154471,7006718574,1,1,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,2002
154493,6506098986,3,3,3,6,7,7,10,10,10,10,10,10,10,10,10,10,10,2002
154536,7003573534,3,3,3,7,7,7,7,7,7,13,13,23,23,23,23,23,29,2002
154544,6507605992,3,3,3,4,5,5,5,13,13,14,19,24,24,27,29,35,39,2002
154608,55224072100,2,2,2,2,2,2,2,2,4,4,4,6,8,8,8,8,8,2002
154622,55596577400,5,5,15,22,22,22,22,22,25,32,32,32,32,32,32,32,32,2002
154635,55933287000,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
154659,16317350000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154668,7101777584,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154673,56275144200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
154785,6602156220,15,15,15,15,15,15,15,22,22,22,22,22,22,22,22,22,22,2002
154831,6603249547,3,3,3,4,4,9,13,13,13,17,22,22,22,23,23,23,27,2002
154850,56253801100,12,12,12,12,32,32,36,36,67,67,69,69,70,70,82,82,82,2002
155119,36878888000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
155169,7102852069,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
155359,7003568201,4,6,6,6,6,6,6,6,6,6,6,6,6,6,64,64,64,2002
155366,35301557300,3,3,3,3,3,3,3,3,5,15,24,25,25,25,25,25,25,2002
155371,6603878910,14,14,14,24,25,29,29,29,29,31,36,62,62,80,83,83,83,2002
155391,7003603592,7,7,7,7,7,7,7,7,7,11,14,18,20,22,26,30,30,2002
155521,6603796745,4,4,4,4,4,4,4,5,5,5,5,5,5,9,11,11,11,2002
155534,7006447061,33,33,55,55,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
155552,6603863708,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
155591,7005760330,3,3,3,5,5,5,7,7,8,10,10,10,26,26,27,28,28,2002
155730,6507519211,18,18,18,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
155744,7005790882,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
155763,12239481900,4,4,4,4,4,8,10,10,12,14,16,17,17,17,17,28,29,2002
155797,6701821050,5,5,6,6,6,6,6,6,6,6,6,24,24,24,24,24,24,2002
155987,26031235500,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
156028,6506307016,1,2,2,2,2,2,2,2,2,2,5,8,8,15,17,25,30,2002
156057,6701794031,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
156081,7006784822,3,6,6,10,10,10,11,11,12,12,14,14,14,14,14,15,15,2002
156208,6603745438,5,5,5,17,19,26,33,38,41,47,52,59,87,91,97,105,115,2002
156357,14832176500,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2002
156462,7006646129,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
156535,16021826000,1,1,1,1,4,4,4,6,8,8,8,8,8,10,10,10,10,2002
156715,6603539744,1,1,1,1,1,1,1,1,1,1,3,3,3,3,4,4,5,2002
156891,6507318604,4,4,4,4,16,16,16,30,67,67,190,190,217,217,242,242,327,2002
156967,6603944152,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
156971,6603148413,5,5,5,17,32,36,43,49,67,68,68,68,68,68,68,68,68,2002
157013,6604037706,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,2002
157044,6507523443,3,3,3,3,5,7,13,13,13,13,13,13,13,13,13,13,13,2002
157130,7801441569,3,3,3,3,8,9,9,11,13,17,17,18,20,20,23,27,29,2002
157131,7103106715,23,23,23,23,23,23,23,23,23,23,23,23,33,33,33,33,33,2002
157248,7004291489,25,25,25,25,25,25,25,25,43,43,91,91,128,128,164,164,189,2002
157332,6701756893,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
157564,6507315877,3,3,3,6,6,6,7,7,7,7,7,7,7,7,15,16,19,2002
157689,6507199322,4,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,2002
157716,6504365620,3,3,3,3,3,4,4,7,7,7,7,7,7,7,11,14,14,2002
157858,6602169740,4,4,4,4,9,9,9,9,9,17,22,22,22,23,23,23,32,2002
157995,56227768000,18,18,18,18,49,55,74,75,78,91,127,142,168,168,174,174,182,2002
158266,7006380369,1,6,6,8,8,8,8,8,8,8,8,10,11,18,18,22,22,2002
158339,6602115251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
158501,7103144000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
158577,7801317249,2,2,2,2,2,8,11,11,18,18,19,19,29,29,29,34,34,2002
158594,8902316800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,12,12,12,2002
158713,6602941612,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
158759,8710804600,2,2,4,4,6,7,8,8,8,8,14,16,19,22,24,24,25,2002
158802,6603786566,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2002
158811,6602803758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
159000,56632419900,2,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
159060,6505969352,4,4,11,11,11,11,11,11,19,19,26,27,36,40,49,63,63,2002
159228,16070455300,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,2002
159244,34570054300,50,50,50,50,50,50,50,50,50,50,110,110,149,149,149,149,149,2002
159252,6701508385,15,15,15,15,15,15,18,19,19,19,19,19,21,21,21,21,21,2002
159281,7201597625,3,12,12,17,20,30,33,45,46,46,48,48,48,48,48,48,48,2002
159320,9334323500,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
159342,6603571946,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2002
159431,6507215173,6,6,6,6,6,6,6,6,6,6,17,26,40,59,59,59,59,2002
159468,24385294700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
159598,55951505700,1,1,1,1,1,1,2,2,2,6,9,11,16,16,19,19,19,2002
159622,35271587300,6,6,19,19,19,19,23,27,33,33,33,33,33,33,37,38,45,2002
159987,8925810600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
160016,7003355588,5,8,8,8,8,10,13,13,13,13,13,13,15,15,15,15,15,2002
160249,7202305952,15,15,22,22,22,22,29,51,51,55,55,55,55,55,92,92,92,2002
160348,7102115699,15,15,32,32,32,32,41,41,47,47,47,47,47,47,62,62,77,2002
160361,7003800761,10,10,21,21,21,21,21,21,21,25,25,25,25,25,25,25,25,2002
160432,6508371847,4,7,8,8,13,21,21,21,26,26,26,26,26,29,34,34,38,2002
160446,6507209136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
160541,6603094964,3,3,3,3,3,3,7,7,7,8,8,8,9,11,13,15,15,2002
160801,6701376880,1,3,5,5,5,5,7,12,13,15,20,20,23,26,30,30,32,2002
160828,6701757904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
