Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
206638,6601950814,4,4,4,4,4,2014
206647,48261382600,43,43,43,43,43,2014
206669,56232498300,9,9,9,9,9,2014
206693,15836509300,5,5,8,8,8,2014
206712,6602426429,22,22,22,22,22,2014
206722,56729361900,5,5,5,5,5,2014
206731,26029619800,2,7,7,7,7,2014
206766,7004004282,83,83,83,83,83,2014
206782,55728904200,8,8,8,8,8,2014
206785,56595029600,4,4,4,4,4,2014
206788,55611823100,3,3,7,7,7,2014
206795,6505950198,4,11,11,11,13,2014
206812,56954360100,27,27,27,27,27,2014
206824,56515271300,2,2,2,3,6,2014
206843,12792031400,6,6,6,6,6,2014
206844,56323745800,3,3,3,3,3,2014
206851,56406539400,3,3,3,3,3,2014
206863,6602326818,3,3,4,4,4,2014
206864,56600901000,4,4,4,4,4,2014
206872,56495118500,6,9,9,12,14,2014
206875,15727550500,9,13,13,13,13,2014
206917,6602626595,4,4,4,4,4,2014
206926,6506937343,5,6,6,6,6,2014
206931,55973333900,5,5,5,8,8,2014
206955,56347290900,10,10,10,10,10,2014
206967,35208465800,6,6,12,12,13,2014
206980,7003351429,12,12,50,50,50,2014
206983,55872545000,5,5,5,5,5,2014
206999,7004679967,1,1,1,1,1,2014
207006,55557239100,9,9,9,9,9,2014
207009,57205887764,17,17,17,17,17,2014
207013,7202574001,4,4,4,4,4,2014
207021,56517612300,66,66,66,66,98,2014
207039,55962365400,3,3,3,3,3,2014
207059,16425928100,22,22,22,22,22,2014
207061,54401090400,71,71,71,71,148,2014
207064,56407012600,1,1,1,2,2,2014
207076,23097654000,22,22,27,45,54,2014
207079,35915994300,3,3,3,3,3,2014
207089,56154466100,47,47,47,47,47,2014
207090,6603650921,1,1,1,1,1,2014
207101,7406671986,4,4,4,4,4,2014
207102,56340566100,2,2,2,2,4,2014
207114,22836123400,2,5,5,5,5,2014
207135,56342218200,2,3,3,3,3,2014
207145,57204401538,1,1,1,1,1,2014
207151,16645823800,6,6,6,14,14,2014
207152,55767065100,9,9,9,9,9,2014
207185,35734986300,5,5,5,5,5,2014
207257,56196228200,6,6,6,6,6,2014
207290,6602533430,10,10,10,10,10,2014
207321,35504028500,2,2,2,6,12,2014
207323,56047196900,2,2,2,2,2,2014
207324,7004576666,4,4,4,4,4,2014
207334,56177481500,3,4,4,4,4,2014
207341,36176598000,3,3,3,3,3,2014
207366,6603493318,4,4,4,4,4,2014
207372,55334136100,6,6,6,6,6,2014
207394,55173847800,4,4,4,4,4,2014
207399,55948191800,2,2,2,2,2,2014
207437,15845442600,3,3,3,3,3,2014
207451,55491709900,5,5,5,5,5,2014
207460,56235628300,13,18,18,18,18,2014
207478,57204763460,1,1,1,1,1,2014
207484,6603943050,9,9,9,9,9,2014
207488,35175896500,9,9,9,9,9,2014
207490,7006063611,17,17,17,17,17,2014
207493,48860926100,3,3,3,5,5,2014
207499,55695823100,1,1,1,1,1,2014
207504,56454059300,1,1,1,1,1,2014
207533,25821659500,6,6,6,6,6,2014
207543,56598121000,5,5,5,5,5,2014
207560,6508029081,14,14,14,14,14,2014
207568,7007007293,6,6,6,6,6,2014
207600,56342911800,8,9,9,17,17,2014
207678,23007865700,3,3,3,3,3,2014
207704,8983506200,6,6,6,6,6,2014
207723,35271447100,6,6,7,7,7,2014
207727,57198584033,4,4,4,4,4,2014
207728,57188836260,4,4,4,4,4,2014
207732,56784284100,9,9,16,16,16,2014
207742,7202597265,2,2,2,2,2,2014
207765,56182467900,11,12,14,14,14,2014
207792,11040826200,3,3,3,3,3,2014
207814,57204344714,3,3,3,3,3,2014
207818,56405051000,15,15,22,23,26,2014
207822,57198234096,2,2,2,2,2,2014
207828,56495299600,4,4,9,71,71,2014
207831,56245463500,9,9,9,9,9,2014
207849,7006936550,4,4,4,4,4,2014
207856,15760849300,8,8,8,8,8,2014
207884,6602617076,3,3,3,3,3,2014
207921,56647793100,4,4,4,4,4,2014
207937,55705069200,4,4,4,4,4,2014
207941,56580415900,1,1,1,1,1,2014
207992,56122151700,5,5,5,5,5,2014
207997,54390403300,2,2,2,2,2,2014
208004,51462024000,2,3,4,4,6,2014
208010,56332950900,2,2,2,2,2,2014
208021,8707762800,47,47,47,47,47,2014
208056,55545675500,3,3,3,3,6,2014
208060,16238181200,3,3,3,3,3,2014
208066,56031663000,3,3,3,3,3,2014
208069,6506133470,6,6,6,6,6,2014
208073,15727248600,1,1,1,1,1,2014
208077,17344449900,4,4,4,4,4,2014
208084,8144850900,6,6,6,6,6,2014
208088,52063105700,9,9,9,9,9,2014
208137,14033115900,6,6,6,6,6,2014
208140,7410137641,2,2,2,2,2,2014
208154,57207585813,18,18,18,18,18,2014
208173,6506880067,3,4,4,4,9,2014
208181,16246106300,2,2,2,2,2,2014
208182,6507342330,5,5,5,5,5,2014
208189,56173842700,5,5,5,5,5,2014
208244,55909708100,1,1,1,1,1,2014
208256,56198909200,18,18,18,18,18,2014
208270,6701781637,20,20,20,20,20,2014
208275,34770397300,7,7,7,7,7,2014
208278,36127653400,4,4,4,4,4,2014
208292,36815906900,9,9,9,9,9,2014
208303,56495400600,5,5,5,5,5,2014
208337,35585258000,5,5,5,5,5,2014
208342,7004107469,24,40,40,40,40,2014
208348,14059938700,7,12,12,12,12,2014
208360,55874288700,21,21,21,21,21,2014
208361,8393528100,18,18,18,18,40,2014
208362,56548708700,5,5,5,5,5,2014
208365,57016893700,13,13,13,13,13,2014
208369,57202192374,2,2,2,2,2,2014
208390,57191032977,10,23,23,23,23,2014
208410,35195379200,3,3,3,3,3,2014
208412,56197786900,7,7,7,7,7,2014
208415,56515461300,26,26,26,26,26,2014
208420,35609868700,2,2,2,5,5,2014
208429,16425491900,2,2,2,2,2,2014
208450,22233739300,9,9,9,9,9,2014
208482,57205867277,8,8,8,8,8,2014
208514,24734415000,46,46,46,46,46,2014
208518,56487554700,4,4,4,4,4,2014
208533,7102077171,17,17,17,17,60,2014
208590,57205852171,24,24,34,34,38,2014
208602,55868189300,7,7,7,7,7,2014
208623,56349275500,3,4,4,4,4,2014
208646,8535546700,3,3,3,3,3,2014
208655,56790048900,1,4,6,7,7,2014
208665,35776762900,3,3,3,3,3,2014
208712,57188843585,7,7,7,7,7,2014
208726,57196638339,4,4,5,6,6,2014
208731,36913172600,8,8,8,8,8,2014
208735,57188837103,2,2,2,2,2,2014
208757,6505785536,13,16,16,16,16,2014
208765,6603430902,20,20,20,20,20,2014
208800,56012349000,2,2,2,2,2,2014
208807,7005566967,16,16,16,16,16,2014
208808,57196973951,2,2,2,2,4,2014
208897,56003965700,8,8,8,8,8,2014
208906,26665391400,4,4,5,5,8,2014
208915,56425045400,69,69,69,69,69,2014
208916,25640088200,5,7,7,7,7,2014
208935,56685861300,2,2,2,2,2,2014
208940,6507207789,4,4,4,4,4,2014
208941,24503972600,14,14,14,14,14,2014
208946,25228202400,14,14,14,14,14,2014
208953,56303137500,1,1,1,1,1,2014
208968,56784133100,10,10,10,10,10,2014
209003,7402773577,37,37,53,53,53,2014
209030,56006611100,77,77,77,77,77,2014
209039,25822478100,2,2,2,12,15,2014
209055,55096374700,5,5,5,5,13,2014
209066,6602577756,83,83,83,83,83,2014
209067,56405539900,5,8,8,8,8,2014
209070,56595218800,16,16,16,16,16,2014
209077,56000885900,5,5,5,5,5,2014
209097,54387395100,14,14,14,14,14,2014
209098,56911396400,5,5,5,5,5,2014
209108,55552210600,2,2,2,2,2,2014
209124,56594652700,4,4,6,6,6,2014
209135,34881429200,4,4,4,4,4,2014
209173,6603807615,15,15,15,15,21,2014
209194,7004635581,9,9,9,9,9,2014
209197,57205229199,3,3,3,3,3,2014
209204,35725269400,5,5,5,5,5,2014
209263,36550317300,3,3,3,3,3,2014
209277,55752388700,18,23,32,32,52,2014
209301,56338709000,14,14,14,14,14,2014
209325,6603761497,7,7,7,7,7,2014
209336,36560027600,9,9,9,9,9,2014
209345,7006212950,5,5,6,9,9,2014
209346,56039325600,4,4,4,4,4,2014
209381,57187379600,8,8,8,8,8,2014
209421,56513534000,6,25,25,25,25,2014
209430,57202517105,69,69,69,69,69,2014
209438,54399240400,4,4,4,4,11,2014
209443,23391958100,3,3,3,3,3,2014
209454,35367146700,13,13,13,13,13,2014
209472,36608033400,4,4,5,5,5,2014
209503,23019918700,21,25,25,29,29,2014
209525,56303694700,3,3,3,3,3,2014
209537,56152200900,2,2,2,3,3,2014
209562,55382842200,2,2,2,2,2,2014
209654,24768266500,7,9,10,13,21,2014
209664,24433634300,3,3,3,3,3,2014
209716,38561444100,5,5,5,5,5,2014
209753,16024246200,5,5,5,5,5,2014
209764,56349799600,2,2,2,2,2,2014
209788,54882413700,1,2,2,2,2,2014
209811,56082085600,7,7,7,7,7,2014
209816,55907187900,18,18,18,18,18,2014
209817,8615549700,4,4,4,4,4,2014
209827,56597423400,4,4,5,5,5,2014
209841,12798848100,3,11,14,19,20,2014
209853,36956449000,5,5,6,6,6,2014
209860,55470721600,7,7,7,7,7,2014
209873,36022079200,28,28,28,28,28,2014
209886,7203015387,11,19,19,19,19,2014
209907,55832063500,2,2,2,6,6,2014
209949,56237928700,2,3,3,5,7,2014
209993,55857766600,8,8,8,8,8,2014
210010,57191329252,4,4,4,4,4,2014
210013,55640413900,3,3,3,4,4,2014
210015,57193309041,4,4,4,4,5,2014
210066,22433355300,4,4,4,4,4,2014
210079,56602477300,3,3,3,3,3,2014
210092,24298887900,6,6,6,6,6,2014
210165,23986467200,2,2,2,2,2,2014
210167,6603343785,4,4,4,4,4,2014
210188,57191296556,4,4,4,4,4,2014
210234,55554448900,17,17,17,17,17,2014
210238,55575559600,5,6,6,6,6,2014
210241,36714713400,3,3,3,3,3,2014
210258,50561071300,4,4,4,4,4,2014
210272,57064014100,12,12,12,12,12,2014
210281,56399178300,3,5,5,5,5,2014
210310,55472558100,4,4,4,4,13,2014
210320,56405108900,4,4,4,4,4,2014
210327,6602474824,5,5,5,5,5,2014
210341,35336895400,6,6,6,6,6,2014
210357,55515418700,25,25,25,25,25,2014
210394,56241401000,2,3,3,3,3,2014
210409,36467092300,3,3,3,3,3,2014
210440,56496275700,3,3,3,3,3,2014
210462,35271139000,13,18,21,21,21,2014
210464,55837647300,4,4,4,4,4,2014
210468,56423285100,3,8,8,8,8,2014
210507,7101647821,11,11,11,11,11,2014
210510,23089149900,11,11,11,11,11,2014
210514,6701362085,1,1,1,1,1,2014
210556,35147919400,5,13,13,14,14,2014
210560,56436645500,2,2,2,2,2,2014
210568,56237420700,2,2,2,2,2,2014
210582,56066625900,3,3,3,3,3,2014
210583,56119899300,8,8,8,8,8,2014
210602,56026351500,5,5,5,5,5,2014
210625,56533447800,5,5,5,5,5,2014
210652,56595243600,3,3,3,3,3,2014
210655,7005959385,38,38,38,38,38,2014
210659,8059404700,9,9,9,9,9,2014
210692,56428776300,3,4,4,4,4,2014
210699,24725563600,4,5,5,5,5,2014
210702,56342179200,2,2,6,14,14,2014
210710,56035364100,7,7,7,7,7,2014
210712,36835255400,2,2,2,2,2,2014
210740,57188804584,6,6,6,6,6,2014
210747,56410829900,4,4,4,4,6,2014
210751,56241376700,3,3,3,3,3,2014
210760,56287861600,2,2,2,2,2,2014
210793,55751744266,6,6,6,6,6,2014
210804,55823340100,7,7,7,7,7,2014
210810,57202369717,3,3,3,3,3,2014
210833,56594695000,1,1,1,1,1,2014
210843,56278594800,1,1,1,1,1,2014
210844,56267146500,1,1,3,3,7,2014
210847,51863430600,2,2,2,2,2,2014
210868,56203470500,4,4,4,4,4,2014
210883,6507317696,2,2,2,2,2,2014
210894,56205376200,13,13,13,13,13,2014
210941,36482683500,70,70,70,70,70,2014
210951,7102355694,2,2,2,4,9,2014
210962,56439880200,5,6,6,6,6,2014
210966,7005635531,7,8,14,23,33,2014
210993,56037187500,77,77,77,77,149,2014
211013,56698342700,7,7,7,7,7,2014
211026,44861655900,3,3,4,4,4,2014
211038,56459720400,5,5,5,5,5,2014
211050,57190740921,6,11,14,14,14,2014
211059,37010749400,4,4,4,4,4,2014
211065,6701626740,10,11,11,11,11,2014
211078,57189392279,10,10,10,10,10,2014
211082,55921106600,2,2,2,2,2,2014
211084,36624876100,4,4,4,4,11,2014
211097,57191242343,10,10,10,10,10,2014
211132,56416306900,11,11,11,11,11,2014
211177,57202605339,5,5,5,5,5,2014
211197,7003957328,4,4,4,4,4,2014
211207,57162614200,3,3,8,8,8,2014
211208,55669504200,2,2,2,2,2,2014
211213,23991416200,4,4,5,5,5,2014
211215,56025453500,17,17,17,17,17,2014
211219,54925788600,1,3,3,3,4,2014
211222,56355187200,4,4,4,4,4,2014
211247,56089779900,1,1,1,2,2,2014
211257,23135375700,1,1,1,1,1,2014
211258,35293184500,4,4,4,4,4,2014
211273,25651835900,1,1,1,1,3,2014
211274,56119735700,7,7,7,7,7,2014
211286,26631917400,4,4,4,6,12,2014
211294,7401659157,4,4,4,4,9,2014
211329,7403281766,6,6,6,6,6,2014
211335,56514942300,25,25,25,25,25,2014
211346,57190565981,2,2,2,2,2,2014
211349,56340923600,2,3,3,3,3,2014
211351,14050522100,73,73,81,81,97,2014
211384,56523352400,3,3,4,8,8,2014
211385,7004105012,83,83,83,83,83,2014
211411,32867980200,1,2,2,2,2,2014
211412,6602360413,36,36,36,36,36,2014
211436,6506570111,1,1,1,1,1,2014
211455,56487867500,2,2,2,2,2,2014
211456,23092824300,5,5,5,5,5,2014
211481,6503897368,12,12,12,12,12,2014
211505,55902886600,24,27,27,27,27,2014
211522,7006784145,3,3,3,3,3,2014
211526,6506001051,1,1,1,1,1,2014
211544,55341146300,2,2,2,2,2,2014
211558,56495446600,5,5,8,11,11,2014
211581,56421859800,7,10,13,20,20,2014
211582,39161944400,9,9,9,9,9,2014
211621,7005391466,2,3,3,3,3,2014
211640,55575047000,113,113,113,113,143,2014
211646,26429619200,6,6,6,6,6,2014
211650,6508035411,6,6,6,6,6,2014
211654,56412040100,3,3,3,3,3,2014
211670,56638696800,4,4,4,4,4,2014
211685,56991187500,3,3,3,3,3,2014
211700,56179674700,3,3,3,3,3,2014
211707,22137163500,63,63,63,63,63,2014
211717,56495230900,5,5,5,5,5,2014
211737,55817818000,8,8,8,8,8,2014
211743,35725312900,1,2,7,7,7,2014
211752,22833939000,4,4,4,4,4,2014
211756,6603796715,23,23,26,26,26,2014
211781,22334204000,3,3,3,3,3,2014
211816,56126888600,19,19,19,19,19,2014
211826,14042504200,6,6,6,6,6,2014
211856,6603661458,10,10,30,30,30,2014
211867,6602879321,11,11,11,11,11,2014
211868,56199364100,4,4,4,4,4,2014
211892,56323164900,1,1,1,1,1,2014
211906,56204330900,12,16,21,21,21,2014
211930,36545363200,25,25,25,25,25,2014
211952,56592521800,2,2,2,2,2,2014
211982,55845069800,5,5,5,5,5,2014
212002,56780545700,63,63,63,63,63,2014
212006,56629945800,6,6,6,6,6,2014
212022,35273114400,27,27,27,27,27,2014
212030,55241122300,3,3,3,3,3,2014
212032,54395310700,6,6,6,6,6,2014
212038,6602596737,11,11,11,11,11,2014
212048,8726308500,7,7,7,7,7,2014
212055,7101824386,1,1,1,1,1,2014
212102,56022373800,4,4,4,4,4,2014
212125,56453080900,3,3,3,3,3,2014
212131,36717012500,3,3,3,3,3,2014
212138,46961607700,4,4,4,4,4,2014
212160,15074120700,2,2,2,2,2,2014
212178,36933116000,4,4,4,4,4,2014
212196,54392470300,4,4,4,4,4,2014
212211,6602613036,2,2,2,2,2,2014
212218,56659408700,1,1,1,2,2,2014
212221,56020795000,5,5,5,5,5,2014
212258,55289852700,4,4,5,5,5,2014
212264,55937484500,2,2,2,2,2,2014
212292,6507090168,4,4,4,4,4,2014
212305,56604235000,3,4,4,4,4,2014
212310,15044315900,22,22,22,22,22,2014
212313,25930038100,8,8,8,8,8,2014
212331,24470054300,3,9,12,12,12,2014
212354,57056172200,8,8,8,8,8,2014
212360,56112387200,6,6,6,6,6,2014
212384,57194716056,7,7,8,8,8,2014
212386,56938002400,3,9,9,9,12,2014
212398,55654458500,3,4,4,4,5,2014
212401,56198699900,15,15,15,15,15,2014
212403,55543944200,5,5,5,5,5,2014
212442,54904389600,5,5,5,5,10,2014
212534,55479818600,14,14,14,14,14,2014
212552,36671680700,5,5,5,5,5,2014
212554,35113496900,3,3,3,3,3,2014
212597,13605200100,13,13,13,13,13,2014
212621,57204327410,10,10,10,10,10,2014
212643,6602258435,5,7,10,12,18,2014
212649,56380652100,3,3,3,3,3,2014
212654,55602127000,3,3,6,7,14,2014
212662,56266974500,3,3,3,3,3,2014
212670,55510083200,11,11,11,11,11,2014
212674,6701850584,5,5,5,5,5,2014
212681,56515472400,11,11,11,11,18,2014
212713,56985356200,6,6,6,6,6,2014
212719,56296739700,4,5,5,8,8,2014
212720,53867232900,2,2,2,2,2,2014
212726,55898425600,3,3,3,3,3,2014
212734,6508312865,11,11,11,11,11,2014
212751,56594787000,2,2,2,2,2,2014
212755,56081135700,4,4,7,7,7,2014
212767,7201798039,3,3,3,3,3,2014
212791,56417491800,1,1,4,4,4,2014
212793,56422113300,7,9,9,9,9,2014
212796,57190866270,3,3,4,4,7,2014
212851,55595999000,5,5,22,22,27,2014
212852,34574133700,11,11,11,11,11,2014
212860,57203556254,2,4,4,4,7,2014
212861,26040829500,69,69,69,69,69,2014
212879,6701632911,7,7,7,7,7,2014
212883,56485499500,12,12,12,12,12,2014
212894,55882696600,4,4,4,4,4,2014
212907,55368183700,24,24,24,24,24,2014
212922,36442410700,1,1,1,1,1,2014
212948,57207320790,4,4,4,4,4,2014
212978,55376565900,9,11,13,14,28,2014
212984,6603705829,2,2,6,6,6,2014
213000,55688609800,3,3,8,8,9,2014
213008,56110019000,1,1,1,1,1,2014
213017,8690156900,6,6,6,7,7,2014
213027,35103770100,5,5,7,7,7,2014
213075,36892757000,1,1,1,1,1,2014
213086,56784294000,3,3,3,3,3,2014
213097,56426445900,1,1,1,1,1,2014
213115,56121400500,4,4,4,4,4,2014
213129,56595762500,3,3,3,3,3,2014
213138,36602427300,2,2,2,2,2,2014
213181,7801386374,2,2,2,2,2,2014
213191,55520678300,1,1,1,1,1,2014
213195,55939907100,4,4,4,4,4,2014
213217,56122413800,15,18,19,19,19,2014
213238,57207512695,1,1,2,2,3,2014
213267,24479810300,4,4,4,9,9,2014
213286,56463057500,2,4,4,4,4,2014
213296,56469257600,1,11,11,11,11,2014
213333,56493579400,7,7,7,7,7,2014
213336,6603695169,6,6,6,6,6,2014
213357,23467777900,2,5,5,9,13,2014
213377,57205239014,16,16,16,16,16,2014
213384,31967459000,3,3,3,3,3,2014
213402,43961521900,6,6,6,6,6,2014
213415,54913358300,5,5,5,5,5,2014
213416,6505905315,83,83,83,83,83,2014
213418,15751848000,13,13,13,13,13,2014
213422,56331988600,3,3,3,3,3,2014
213436,6508272039,4,4,4,4,4,2014
213487,57207667122,24,24,24,24,24,2014
213489,26867951900,3,3,6,6,6,2014
213500,56543019300,4,4,4,4,4,2014
213506,56400936600,3,3,3,3,3,2014
213511,56043897500,11,11,11,11,11,2014
213515,55763794766,17,17,17,17,17,2014
213517,7102748896,9,10,10,10,10,2014
213545,6506170661,38,38,38,38,38,2014
213559,6701502116,41,41,88,88,94,2014
213567,56333373900,63,63,63,63,63,2014
213574,56303856300,3,3,3,3,6,2014
213584,7003949227,41,41,41,41,41,2014
213588,24070821000,8,8,22,22,22,2014
213594,9734593700,83,83,83,83,83,2014
213596,56579871700,1,1,1,1,1,2014
213610,55022875800,3,3,3,3,3,2014
213627,56340445800,3,3,3,3,3,2014
213678,6603550272,68,68,68,68,68,2014
213697,56585805300,19,19,22,22,22,2014
213701,56422363500,3,3,3,6,10,2014
213719,19639846700,4,4,4,4,4,2014
213728,53664190800,25,25,25,25,25,2014
213787,56020383800,2,2,2,2,2,2014
213805,37010926300,1,1,1,1,1,2014
213823,55491676400,14,18,21,21,21,2014
213836,55392393000,2,2,2,2,2,2014
213838,7005766898,5,5,5,5,5,2014
213856,7003815616,10,10,10,10,10,2014
213857,57202328232,65,65,65,65,65,2014
213870,24381742400,2,4,4,21,48,2014
213936,56482761500,5,5,5,5,5,2014
213943,56470673300,7,7,7,7,7,2014
213965,15131716200,16,16,95,95,95,2014
213967,35754183200,1,4,8,10,10,2014
213983,7006553481,9,9,15,15,15,2014
213990,7103004854,4,4,4,4,9,2014
214012,55966164500,2,2,2,2,2,2014
214047,57115506800,1,1,1,1,1,2014
214056,57198922239,3,3,3,3,3,2014
214057,56352568400,3,3,3,3,4,2014
214071,56452423300,1,1,1,1,1,2014
214090,56304111500,3,3,4,4,4,2014
214119,6603023891,11,11,11,11,11,2014
214121,55863985400,1,1,1,1,1,2014
214133,56594679700,4,4,4,4,4,2014
214192,56185625400,2,2,3,3,3,2014
214197,7801660909,8,8,8,8,24,2014
214208,7003304761,1,1,1,1,1,2014
214248,55693830300,2,2,6,6,6,2014
214265,37018383100,5,5,5,5,5,2014
214276,7006281808,5,5,5,8,8,2014
214311,6602240951,1,1,1,1,1,2014
214315,6603158272,14,14,14,14,14,2014
214319,15062446600,3,3,3,3,3,2014
214324,55544526400,7,7,7,7,7,2014
214327,7004747071,13,13,13,19,19,2014
214348,8505613800,7,7,7,7,7,2014
214351,57189091030,5,5,6,6,9,2014
214370,23469807000,18,18,18,18,18,2014
214374,55488716800,11,15,15,15,15,2014
214385,55948808800,2,3,3,3,3,2014
214401,57207003649,3,3,3,3,3,2014
214455,55636784800,2,2,2,2,2,2014
214456,57197741748,7,7,7,7,7,2014
214461,55810125100,3,3,3,3,3,2014
214488,7404576732,5,5,5,5,5,2014
214565,57188589900,3,3,3,3,3,2014
214578,56267673200,12,12,12,12,12,2014
214587,7003682705,7,7,7,7,7,2014
214596,26431038600,1,1,1,1,1,2014
214601,56225044200,2,2,2,2,2,2014
214604,6508377627,3,3,3,3,3,2014
214605,57197672435,3,3,3,3,3,2014
214606,26031532500,8,8,14,14,14,2014
214628,55903859000,3,3,3,3,3,2014
214647,57197533237,6,6,6,6,6,2014
214648,8576422200,12,12,12,12,12,2014
214650,8870500700,3,3,30,30,30,2014
214697,25224891900,1,1,1,1,1,2014
214701,14046000600,3,3,3,3,8,2014
214703,56102482000,6,6,6,6,6,2014
214716,56352307500,5,5,5,5,5,2014
214723,7005260714,3,3,3,3,3,2014
214724,6602578385,3,3,3,3,3,2014
214774,13007354100,15,25,25,26,26,2014
214799,7004205868,6,6,6,6,6,2014
214806,56534299700,2,2,2,2,2,2014
214853,57189312722,41,41,41,41,41,2014
214888,6602592199,3,3,3,3,3,2014
214922,55583555200,6,6,6,6,6,2014
214940,56227550700,8,8,8,8,8,2014
214963,57196763509,3,3,3,3,3,2014
215000,7003669858,4,4,4,4,4,2014
215011,56492426600,5,5,5,5,5,2014
215019,36554968100,2,2,2,2,2,2014
215025,56646001400,3,3,3,3,3,2014
215035,56395044200,2,2,2,2,2,2014
215078,6505945895,9,9,33,33,56,2014
215092,56404512500,3,3,3,3,3,2014
215108,12785608200,3,3,3,3,3,2014
215138,56494906100,2,2,4,4,4,2014
215146,55307682200,2,2,2,2,2,2014
215194,6602543486,25,32,56,56,56,2014
215212,55365655200,1,1,1,1,1,2014
215226,57205154806,2,2,2,2,2,2014
215229,57203492789,71,71,71,71,71,2014
215234,23474551500,4,4,5,5,5,2014
215244,36740064400,6,6,6,6,11,2014
215247,56600729500,5,5,5,5,5,2014
215250,10639414400,2,2,2,2,2,2014
215257,6701815383,21,21,21,21,33,2014
215260,55523372400,3,3,3,4,4,2014
215267,56340601900,3,3,3,3,3,2014
215310,35195535100,2,2,2,2,2,2014
215321,56514931800,12,12,12,12,12,2014
215345,57196550496,5,5,5,5,5,2014
215360,37061028700,9,9,9,9,9,2014
215436,15825989200,4,4,4,4,4,2014
215439,57193976499,1,1,1,1,1,2014
215452,56319857200,1,1,1,2,2,2014
215463,57194056686,1,1,1,1,1,2014
215495,56416285700,2,2,2,2,2,2014
215500,56024932800,7,11,11,11,11,2014
215509,56427887000,4,4,4,4,4,2014
215511,56462808700,7,7,7,7,7,2014
215528,26030059800,3,3,3,5,6,2014
215537,24821687300,21,33,33,33,33,2014
215550,7201355806,4,4,4,6,6,2014
215554,10044599800,4,4,4,4,4,2014
215584,6504328376,3,3,3,3,3,2014
215585,55377857900,3,3,3,3,3,2014
215633,23054050900,15,15,15,15,15,2014
215636,36483473400,70,70,119,119,127,2014
215639,56257799300,4,5,5,5,5,2014
215644,56597370000,3,3,3,3,3,2014
215650,21833761700,4,4,4,4,6,2014
215676,56513867300,7,7,7,7,7,2014
215703,7401612680,5,5,5,5,5,2014
215732,6701636123,7,7,10,13,13,2014
215753,7005580236,1,1,1,1,7,2014
215769,55324030500,11,11,11,11,11,2014
215799,14030852200,5,5,5,5,5,2014
215844,53984424800,14,15,15,15,15,2014
215863,7006538185,14,14,14,14,14,2014
215866,25960810000,6,6,6,6,6,2014
215867,55261148800,43,43,43,43,43,2014
215889,23011853200,9,9,9,9,9,2014
215920,56720705200,22,22,22,41,52,2014
215934,56514865100,22,22,22,22,22,2014
215943,22985670700,4,4,4,4,4,2014
215947,15073705500,16,31,31,31,31,2014
215971,56874782100,69,69,69,69,69,2014
215980,55967967900,4,4,4,4,4,2014
215987,15846870500,5,20,20,20,20,2014
216010,6504468066,13,13,13,13,13,2014
216019,57198896575,7,7,7,7,7,2014
216027,55425780000,2,2,2,2,2,2014
216037,56470645100,1,1,1,1,1,2014
216042,57207473276,5,5,5,5,5,2014
216064,16029748200,2,2,2,2,2,2014
216067,56580049400,4,4,4,4,4,2014
216095,56515355600,25,25,25,27,51,2014
216122,57188487500,3,5,7,7,7,2014
216142,7006617911,2,3,3,3,3,2014
216145,56331373100,2,2,2,2,2,2014
216161,55907759000,4,4,4,4,4,2014
216206,55570040000,3,3,3,3,3,2014
