Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
190596,57144189700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
190645,57192926470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190647,6602453788,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
190653,7003599855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190737,6602937912,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
190741,7801328804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190760,6603237694,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
190765,55953642000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
190782,6508300074,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190843,7103118389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
190846,6602840805,2,2,2,2,2,2,6,7,7,13,13,15,15,15,15,15,2003
190895,6602752659,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
190939,16024759900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
190950,7003978442,1,1,1,1,1,1,1,1,1,1,1,1,1,7,10,10,2003
190960,57203258339,2,2,2,2,6,7,7,7,7,7,7,7,7,7,7,7,2003
191002,7006253232,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
191032,7003293407,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191034,7004916926,5,5,5,5,5,6,6,6,10,10,10,10,10,10,10,10,2003
191035,7103407511,4,4,4,4,4,6,8,8,11,11,11,11,11,11,11,11,2003
191036,22833455100,1,1,1,11,12,14,14,14,14,14,15,15,15,15,17,17,2003
191099,7004001371,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191136,9736189100,2,2,4,6,8,10,10,11,12,14,16,17,19,19,19,19,2003
191139,7101883676,14,14,14,14,14,14,14,14,14,14,14,14,14,17,17,17,2003
191176,57202672680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191233,6508321925,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
191246,55492573200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191249,6503919835,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191335,6602322186,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191377,36445037000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
191440,35936022500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191454,8046606700,3,3,3,3,3,6,6,6,8,17,23,26,34,36,37,42,2003
191457,7003927160,1,1,1,1,1,2,2,5,5,5,8,10,21,21,21,21,2003
191469,23397419300,5,5,5,10,11,12,14,14,14,18,20,20,20,24,25,26,2003
191495,6505734932,4,4,4,6,6,10,10,10,10,10,10,28,28,28,28,28,2003
191517,7004087173,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
191570,14045519400,1,1,2,2,2,2,2,7,7,11,11,11,11,11,11,11,2003
191593,56902388400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
191594,9733846500,5,5,5,12,12,13,13,15,25,25,25,25,25,25,25,25,2003
191613,56616705500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
191617,7005478225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191640,22734190800,3,3,10,10,10,10,10,10,10,12,12,12,12,12,12,12,2003
191691,6603966645,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
191700,7403151118,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191714,6602820974,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
191864,24576528400,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
191913,6507830780,6,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2003
191947,6504616453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
191950,6602971117,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
191979,15841744600,4,4,4,9,11,11,11,11,13,14,14,14,18,18,18,22,2003
192025,6507007447,11,11,13,13,17,17,17,17,17,17,17,17,17,17,17,17,2003
192091,57204348583,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192131,22978766200,1,1,1,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
192162,35575002200,3,3,3,3,3,3,3,11,11,11,21,21,21,21,21,21,2003
192275,7004191424,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192295,7003697035,7,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2003
192320,6506366882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192347,13103337600,9,9,9,9,9,9,9,9,9,9,12,12,12,16,19,19,2003
192391,6505520345,2,2,2,2,6,7,11,13,16,16,16,17,17,19,24,25,2003
192397,6506749973,2,2,2,2,4,4,4,4,4,4,4,5,7,8,9,9,2003
192413,23006042400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192473,55197415000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192493,35576080700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
192501,16686748500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
192504,6603876201,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
192553,6701790776,2,4,8,8,8,8,8,11,11,11,11,11,11,11,12,12,2003
192556,36058018900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192566,35234199600,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
192574,35490246700,1,1,1,1,1,4,4,8,10,10,12,12,17,18,18,18,2003
192576,57203006649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192610,56926753900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192667,6508216458,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192738,6701440712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192809,22735458200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192837,55461303500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192874,7004097082,3,3,3,3,3,4,4,4,5,6,6,6,6,6,13,22,2003
192960,57199566317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192987,8629614200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193041,22956308600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193046,6508007022,8,8,8,8,8,8,8,8,8,13,16,17,17,18,18,18,2003
193064,35779307500,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
193111,7102356868,1,1,9,9,14,15,16,17,18,19,20,24,24,26,32,37,2003
193155,9335188200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193171,26654175500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193173,7003530329,5,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
193206,8345307600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193228,8712950100,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
193245,7006061792,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
193248,6603148103,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,2003
193258,7102069151,6,6,6,6,6,10,10,10,14,14,14,14,14,14,14,14,2003
193284,7003402850,4,4,9,9,9,11,11,20,20,20,21,21,27,27,30,36,2003
193303,56616770300,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
193440,6602938248,8,8,8,9,9,9,9,9,9,23,23,23,23,23,23,23,2003
193446,6602868806,10,10,10,10,10,10,10,10,10,10,37,37,37,37,37,37,2003
193447,9334286000,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
193475,6503867804,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193511,57196689903,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193529,57193913374,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193547,7202555980,7,7,9,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
193663,6506384728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193736,6506952340,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,2003
193758,6506645876,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193769,6603285660,4,4,10,10,10,10,32,32,33,33,33,33,42,42,42,44,2003
193786,6602456200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193808,7005283845,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193976,56432154300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194042,6507087851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194045,8090202600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194134,26325522300,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
194174,6504362178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194322,7004235065,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194383,16551681000,1,1,2,2,2,2,2,5,5,5,5,5,6,6,8,8,2003
194412,6505979698,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,2003
194447,7101987777,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194492,56512393900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
194495,6506326550,2,2,2,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
194503,7501652603,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194507,16301118500,1,6,6,8,9,15,16,20,30,41,41,46,60,67,74,104,2003
194530,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
194546,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194560,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
194584,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
194590,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
194598,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
194599,6603675861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194646,6504206989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194679,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
194723,6507661262,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194754,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
194854,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
194880,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
194888,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
194957,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194987,24463471500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195027,57044803100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195030,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195034,57197149339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195045,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
195051,55932504000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195085,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195137,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
195152,57196906049,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
195285,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195320,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
195386,6507471674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195437,35765083300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195467,56102168500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195480,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
195549,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
195553,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
195579,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195614,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
195664,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
195757,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
195762,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
195772,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195802,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195828,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
195863,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195916,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196000,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
196001,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196021,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
196041,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196042,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
196044,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196177,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196185,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196274,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196316,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
196349,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
196361,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196396,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
196409,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
196453,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196459,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
196465,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196491,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196497,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
196708,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196710,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196716,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196747,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
196751,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
196827,25940040500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196859,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
196888,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196913,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
196935,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196971,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
196991,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
197110,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197139,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197140,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197163,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
197182,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197220,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
197252,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197278,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
197282,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197331,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197339,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197350,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
197433,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
197448,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197454,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
197485,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197513,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197544,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
197583,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197637,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
197686,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197773,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
197798,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197904,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
197935,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198024,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198026,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
198063,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198080,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
198113,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198128,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
198189,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
198219,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
198221,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198268,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198302,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198308,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198348,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198387,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
198402,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
198419,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198438,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
198596,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198630,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
198698,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
198722,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198882,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
198896,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198921,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198962,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
199112,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
199125,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
199158,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199210,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
199218,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199265,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
199332,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199387,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199458,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199479,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
199539,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199578,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
199645,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199675,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
199732,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199769,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
199771,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199789,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
199799,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
199880,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199882,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
199883,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
199887,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
199915,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199928,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
200042,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
200088,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200102,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200113,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200115,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
200117,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
200126,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200140,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200177,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200186,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200240,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200310,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
200342,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200364,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
200426,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200545,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200568,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
200569,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200588,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
200589,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200638,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
200669,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200743,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
200760,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200798,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
200801,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
200841,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
200877,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
200949,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
200954,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
200956,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200970,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200974,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201028,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
201050,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
201067,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
201099,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
201138,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
201153,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
201171,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
201200,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
201324,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
201350,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201426,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
201450,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
201471,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
201649,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201651,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201668,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
201686,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
201715,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
201729,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
201758,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
201768,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201805,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
201842,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
201850,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201876,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201909,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
