Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
199018,55045788500,4,4,4,4,6,6,9,15,17,17,17,17,2007
199037,7006475587,2,2,2,2,2,2,2,2,2,2,2,2,2007
199061,24483388300,5,5,5,5,5,5,5,5,5,5,5,5,2007
199067,23006294600,2,2,2,2,2,2,2,2,2,2,2,2,2007
199071,8846466600,1,1,1,1,1,1,1,1,1,1,1,1,2007
199147,7006972239,2,2,2,2,2,9,9,9,9,9,9,9,2007
199153,16230778200,2,2,2,2,2,2,2,2,2,2,2,2,2007
199156,25924845900,3,3,6,6,6,6,6,6,6,9,9,12,2007
199170,55397443800,5,5,5,5,5,5,5,5,5,5,5,5,2007
199173,7003839081,41,41,46,46,46,46,46,46,46,46,46,46,2007
199195,55890847100,2,2,2,2,2,2,2,2,2,2,2,2,2007
199266,57193044933,3,3,3,3,3,3,3,3,3,3,5,7,2007
199288,14831988800,4,5,5,5,8,8,8,8,11,12,12,12,2007
199303,55567457800,7,7,7,7,7,7,7,7,7,7,7,7,2007
199308,22636083600,5,5,5,5,5,5,5,5,5,5,5,5,2007
199329,55237793100,2,2,2,2,2,2,2,2,2,2,2,2,2007
199344,6602541215,4,4,4,4,4,4,4,4,4,4,4,4,2007
199347,26655415300,3,3,3,3,7,7,37,37,37,37,37,37,2007
199361,57201519798,4,4,16,16,16,16,16,16,16,16,16,16,2007
199374,8650187600,1,1,1,1,1,1,1,1,1,1,1,1,2007
199424,35082748900,5,5,5,5,5,5,5,5,5,5,5,5,2007
199464,6506156526,2,4,5,7,7,7,7,7,7,7,7,7,2007
199521,23968091400,5,5,5,5,5,5,5,5,5,5,5,5,2007
199523,14621982800,3,3,3,3,3,3,3,3,3,3,3,3,2007
199553,24345662100,12,12,12,12,12,12,12,12,12,12,12,12,2007
199569,7006599198,4,4,4,4,10,10,10,15,15,15,15,15,2007
199612,7101603665,14,14,14,19,19,19,19,19,19,19,19,19,2007
199613,6507357153,2,2,2,2,2,2,2,2,2,2,2,2,2007
199643,21934600500,3,5,5,5,5,5,5,5,5,5,5,5,2007
199663,7005596191,2,2,2,2,2,2,2,2,2,2,4,8,2007
199678,18434649900,2,2,4,8,10,10,11,17,21,27,40,44,2007
199718,8834594000,12,12,12,12,12,12,12,12,12,12,12,12,2007
199719,12041146000,3,3,3,3,3,3,3,3,3,3,3,3,2007
199737,23008049800,3,3,3,3,3,3,3,3,3,3,3,3,2007
199764,22980283500,11,11,11,11,11,11,11,11,11,11,11,11,2007
199776,16439025500,3,3,3,3,3,3,3,3,3,3,3,3,2007
199852,35272609400,3,3,3,3,3,3,3,3,3,3,3,3,2007
199892,6602460596,3,3,3,3,3,3,3,3,3,3,3,3,2007
199907,37016024500,7,7,7,7,7,7,7,7,7,7,7,7,2007
199970,23491233300,10,10,10,10,10,10,10,10,10,10,10,10,2007
199998,7201419490,3,3,3,3,3,3,3,3,3,3,3,3,2007
200025,23004451000,8,8,8,8,8,8,8,8,8,8,8,8,2007
200026,6602293210,6,6,6,6,6,6,6,6,6,6,6,6,2007
200028,55168203500,12,30,30,39,52,62,62,62,62,62,62,71,2007
200055,21743640300,17,17,17,17,17,17,17,17,17,17,17,17,2007
200057,6507733691,3,3,3,3,3,3,3,3,3,3,3,3,2007
200085,6701490421,47,58,65,65,65,65,65,65,65,65,65,65,2007
200103,55867639200,2,2,2,2,2,2,2,2,2,2,2,2,2007
200125,7801412062,7,7,7,7,7,9,9,36,36,52,59,59,2007
200133,18437712700,7,7,7,10,14,14,14,14,14,14,14,14,2007
200150,13105919200,2,2,2,2,2,2,2,2,2,2,2,2,2007
200166,23477813600,10,10,10,10,10,10,10,10,10,10,10,10,2007
200170,7404095047,2,2,2,2,2,2,2,2,2,2,2,2,2007
200178,55496081000,2,2,2,2,2,2,2,2,2,2,2,2,2007
200222,57023076200,2,2,2,2,2,2,2,2,2,2,2,2,2007
200231,7102327363,2,2,2,2,2,2,2,2,2,2,2,2,2007
200245,23003503700,4,4,10,10,10,10,10,10,10,10,10,10,2007
200260,6507374802,3,3,3,9,9,15,16,16,22,29,34,43,2007
200299,6603312796,7,7,15,17,20,20,20,20,20,20,20,20,2007
200316,56685676100,12,12,12,12,12,12,12,12,12,12,12,12,2007
200363,16205010700,8,8,8,8,8,8,8,8,8,8,8,8,2007
200376,23974651200,2,2,4,8,8,14,14,14,16,16,19,24,2007
200429,12806034100,2,2,2,2,2,2,2,2,2,2,2,2,2007
200432,6602693976,24,24,24,24,24,24,24,24,24,24,24,24,2007
200449,56142330700,3,5,5,5,5,5,5,5,5,5,5,5,2007
200475,55966227200,6,7,7,7,9,11,11,12,12,12,12,12,2007
200543,16318838500,3,3,7,12,12,12,12,12,12,13,13,13,2007
200572,56284152700,3,5,5,5,6,7,8,8,8,8,11,11,2007
200607,6507990632,49,56,56,56,56,56,56,56,56,56,56,56,2007
200630,24070374400,7,7,7,7,7,7,7,7,7,7,7,7,2007
200654,57192297492,5,5,5,5,5,5,5,5,5,5,5,5,2007
200667,23398017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
200675,22942442500,3,3,3,3,3,3,3,3,3,3,3,3,2007
200710,7003336668,29,29,29,29,29,29,29,29,29,29,29,29,2007
200763,34667446600,2,2,2,2,2,5,5,5,5,5,5,5,2007
200786,23974652400,6,6,6,6,6,6,7,7,12,12,12,12,2007
200878,6603896641,5,5,5,5,5,5,5,5,5,5,5,5,2007
200947,23391365800,2,2,2,2,9,9,13,24,31,44,56,57,2007
200952,23395105200,15,15,15,15,15,15,15,15,15,15,15,15,2007
200965,23493430600,6,6,6,6,6,6,6,6,6,6,6,6,2007
201084,56038129000,4,4,4,4,4,4,4,4,4,4,4,4,2007
201090,24071912800,6,6,6,6,6,6,6,6,6,6,6,6,2007
201107,15041822600,8,14,14,14,15,15,15,15,15,15,15,15,2007
201122,7003851382,1,1,1,1,1,1,2,2,2,2,2,2,2007
201165,40961361700,11,11,11,11,14,14,14,14,14,14,14,14,2007
201202,6507794056,2,2,2,2,2,2,2,2,2,2,2,2,2007
201212,7003343154,3,3,3,3,3,3,3,3,3,3,3,3,2007
201236,16312434500,3,6,6,6,6,6,6,6,6,6,6,12,2007
201264,6507825634,12,12,12,12,12,12,12,12,12,12,12,12,2007
201265,24481736400,4,4,4,4,4,4,4,4,4,4,4,4,2007
201266,12546208300,3,3,3,3,3,3,3,3,3,7,7,7,2007
201277,35614882200,4,4,4,4,4,4,4,4,4,4,4,4,2007
201296,55404169500,3,3,3,3,3,3,3,3,3,3,3,3,2007
201309,57196781193,2,2,3,3,3,3,3,3,3,3,3,3,2007
201340,6602977386,14,14,14,14,14,14,14,14,14,14,14,14,2007
201411,16030964500,1,3,3,5,5,10,11,18,21,21,21,21,2007
201418,6602724464,4,11,14,18,21,21,23,25,29,29,31,31,2007
201429,56393964700,7,7,7,12,12,12,12,12,12,12,12,12,2007
201503,24461012400,5,5,5,5,5,5,5,5,5,5,5,5,2007
201526,24775065000,5,5,5,5,5,5,5,5,5,5,5,5,2007
201541,6603305365,13,13,13,13,13,13,13,13,13,13,13,13,2007
201583,24476790600,2,3,4,4,11,13,14,15,15,22,23,23,2007
201625,16313628700,11,11,11,11,11,11,11,11,11,11,11,11,2007
201636,24779867200,2,2,2,2,2,2,2,2,2,2,2,2,2007
201690,38863598800,1,1,1,1,1,2,4,4,4,4,7,11,2007
201691,22233900300,3,3,3,3,3,3,3,3,3,3,3,3,2007
201731,13806283500,6,6,6,6,6,6,6,6,6,6,6,6,2007
201736,55723539100,6,6,6,6,6,6,6,6,6,6,6,6,2007
201764,25935986600,3,3,3,3,3,3,3,3,3,3,3,3,2007
201825,18036582600,3,3,4,4,4,4,4,4,4,4,4,4,2007
201841,57196752835,6,6,6,6,6,6,6,6,6,6,6,6,2007
201858,6508202386,3,3,6,6,6,6,6,6,6,6,6,6,2007
201860,24824270300,5,5,5,5,5,5,5,5,5,5,5,5,2007
201870,57196700747,2,2,2,3,3,3,3,3,3,3,3,3,2007
201902,14031507100,12,12,12,12,55,56,57,66,66,93,99,99,2007
201964,6506267042,2,7,10,10,12,12,16,28,28,28,36,38,2007
201981,9279218500,3,3,3,3,3,3,3,3,3,3,3,3,2007
201986,24775123900,2,2,2,2,2,2,2,2,2,2,2,2,2007
202019,7102831331,2,2,2,2,4,4,4,4,4,4,8,8,2007
202051,22035613400,9,9,9,9,9,9,9,9,9,9,9,9,2007
202053,55663061400,3,3,3,3,3,3,3,3,3,3,3,3,2007
202057,6602434399,3,14,14,17,17,17,17,17,17,17,17,17,2007
202087,24468369800,4,4,4,4,4,4,4,4,4,4,4,4,2007
202123,21833759700,9,9,9,9,9,9,9,9,9,9,9,9,2007
202194,55934637100,1,1,1,1,1,1,1,1,1,1,1,1,2007
202196,23009372800,1,1,1,1,1,1,1,1,1,1,1,1,2007
202246,23390144700,4,4,4,4,4,4,4,4,4,4,4,4,2007
202266,14014632900,2,2,2,5,6,9,9,10,10,10,10,10,2007
202316,57198999261,49,49,49,49,49,49,49,49,49,49,49,49,2007
202344,56756880600,5,5,5,5,5,5,5,5,5,5,5,5,2007
202400,9279514200,2,2,2,2,2,2,2,2,2,2,2,2,2007
202429,57196458327,2,2,2,2,2,2,2,2,2,2,2,2,2007
202449,13006628500,5,5,5,5,5,5,5,5,5,5,5,5,2007
202471,24475096600,1,4,4,5,8,9,12,12,14,18,19,21,2007
202473,6602162318,3,3,3,3,9,11,13,14,15,16,16,18,2007
202500,12809619600,4,4,4,4,4,4,4,4,4,4,4,4,2007
202504,6602603180,2,2,2,2,2,2,2,2,2,2,2,2,2007
202506,6603668325,2,2,2,2,2,2,2,2,2,2,2,2,2007
202544,57193996567,1,1,1,1,1,1,1,1,1,1,1,1,2007
202554,22333834000,2,4,4,4,4,4,4,4,4,4,4,4,2007
202561,23389176500,4,4,4,4,4,4,4,4,11,11,14,14,2007
202562,56345610700,2,3,3,3,3,3,6,6,6,6,6,6,2007
202563,6507868237,1,1,1,1,1,1,1,1,1,1,1,1,2007
202566,57198095178,1,5,5,5,5,5,5,5,5,5,5,5,2007
202593,17433789100,39,39,39,39,39,39,39,39,39,39,39,39,2007
202605,15748111800,3,3,3,3,3,3,3,3,3,3,3,3,2007
202633,57196757510,4,4,4,4,7,7,7,7,7,7,7,7,2007
202711,22233747900,4,4,4,4,4,4,4,4,4,4,4,4,2007
202712,6603620695,1,1,1,1,3,4,4,4,4,4,4,4,2007
202727,57202567182,3,6,8,8,11,11,11,11,11,11,11,11,2007
202736,8366919700,2,2,2,2,2,2,2,2,2,2,2,2,2007
202737,6505834540,3,3,3,3,6,8,8,8,8,11,11,11,2007
202739,23390331500,4,6,25,30,36,42,44,51,55,55,55,60,2007
202747,24341824300,2,2,4,4,4,4,4,4,8,8,8,8,2007
202754,6507404562,9,9,9,9,9,9,9,9,9,9,9,9,2007
202782,23010042400,3,4,4,4,4,4,4,4,4,4,4,4,2007
202791,8265430900,2,2,2,5,6,6,6,11,14,19,30,39,2007
202811,54410595800,20,20,20,20,20,20,20,20,20,20,20,20,2007
202853,7403026121,2,2,3,3,3,3,3,3,3,3,13,18,2007
202873,6504397676,5,5,5,5,5,5,5,5,5,5,5,5,2007
202913,57199472329,4,4,4,4,4,4,4,4,4,4,4,4,2007
202914,22933492800,2,2,2,2,2,2,6,6,6,6,6,6,2007
202915,7403548811,12,12,12,12,12,12,12,12,12,12,12,12,2007
202916,9740505400,5,5,5,15,15,15,15,15,15,15,15,15,2007
202985,56416241500,2,2,2,2,2,2,2,2,2,13,13,13,2007
203016,24461087400,3,3,18,18,18,18,18,18,18,18,18,18,2007
203022,57196760978,19,19,19,19,19,19,19,19,19,19,19,19,2007
203035,9736593100,4,4,4,4,87,87,87,87,87,87,87,87,2007
203049,6601991504,5,5,5,5,5,5,5,5,5,5,5,5,2007
203073,24476153500,4,6,6,6,6,6,6,6,6,24,24,24,2007
203081,7401969520,4,4,4,11,11,11,11,11,11,11,11,11,2007
203089,55597088371,2,2,2,2,2,2,2,2,2,2,2,2,2007
203093,6504767814,17,17,17,17,17,17,17,17,17,17,17,17,2007
203146,8058361600,9,9,9,9,9,9,9,9,9,9,9,9,2007
203189,56111800000,6,6,8,8,8,8,8,8,8,8,8,8,2007
203196,15059885200,7,7,7,7,7,7,7,7,7,7,7,7,2007
203202,8694346600,9,9,9,9,9,9,9,9,9,9,9,9,2007
203212,23007577600,43,43,43,43,43,43,43,43,43,43,43,43,2007
203236,23979943200,2,2,4,4,4,6,6,12,15,16,19,26,2007
203279,56093247900,3,3,3,3,3,3,3,3,3,3,3,3,2007
203310,23390253800,3,3,3,3,3,3,3,3,3,3,3,3,2007
203381,25653930200,2,27,27,27,27,27,27,27,27,27,27,27,2007
203386,6602502622,5,5,5,5,5,5,5,5,5,5,5,5,2007
203401,57192175400,4,4,4,7,7,7,7,7,7,7,7,7,2007
203467,9338040700,8,8,8,8,8,8,8,8,8,8,8,8,2007
203491,24773201800,5,5,5,5,5,5,5,5,5,5,5,5,2007
203499,24469867400,6,8,8,8,8,11,11,11,11,11,11,12,2007
203513,7004078267,10,10,10,10,10,10,10,10,10,10,10,10,2007
203538,23091616100,2,3,4,4,4,8,8,10,11,11,13,13,2007
203542,8707385400,2,2,2,2,2,2,2,2,2,2,2,2,2007
203551,35096967500,3,3,3,3,3,7,7,7,7,7,7,7,2007
203563,23995343600,1,1,1,2,4,4,4,4,4,4,4,4,2007
203618,35112945700,1,1,4,7,9,12,12,23,23,24,28,28,2007
203637,6506161696,3,3,3,3,3,3,3,3,3,3,3,3,2007
203659,24469631300,10,10,10,10,10,33,33,33,33,33,33,33,2007
203660,22135123100,2,2,2,2,2,26,26,26,26,26,26,26,2007
203692,23478317000,5,5,5,5,5,5,5,5,5,5,5,5,2007
203699,57201760394,1,1,1,1,1,1,1,1,1,1,1,1,2007
203706,8288159300,4,4,4,4,4,4,4,4,4,4,4,4,2007
203715,23093175700,2,2,4,4,4,4,4,4,4,4,4,4,2007
203718,7004931697,8,8,8,8,8,8,21,21,21,21,21,21,2007
203731,7003850484,4,4,4,4,4,4,4,4,4,4,4,4,2007
203765,24773114200,4,4,4,16,18,30,31,31,31,31,31,31,2007
203772,24478346300,2,2,2,2,2,2,2,2,2,2,2,2,2007
203791,23099070800,9,9,9,9,9,9,9,9,9,9,9,9,2007
203867,25925413800,2,2,2,2,2,2,2,2,2,2,2,2,2007
203885,7201890984,4,10,10,10,10,10,10,10,10,10,10,10,2007
203910,6603168521,11,11,11,11,14,14,14,14,14,14,14,14,2007
203929,22734560400,2,2,2,2,2,2,2,2,2,2,2,2,2007
203931,6603223436,4,5,5,5,5,5,5,5,5,5,5,5,2007
203971,56578350100,8,12,12,12,12,12,12,12,12,12,12,12,2007
203986,56241505100,3,3,3,3,3,3,3,3,3,3,3,3,2007
204018,12240775600,4,4,4,4,4,4,4,4,4,4,4,4,2007
204024,23091717700,3,3,3,3,3,4,7,7,7,7,7,7,2007
204025,6505954064,7,7,7,7,7,7,7,7,7,7,7,7,2007
204032,6701656661,3,3,3,3,3,3,3,3,3,8,8,8,2007
204087,7005949354,3,3,3,4,4,4,4,4,4,4,4,4,2007
204099,35241439900,3,8,8,8,9,14,23,24,24,24,61,61,2007
204117,16317539500,10,10,10,10,10,10,10,10,10,10,10,10,2007
204169,7004843296,18,18,18,18,18,18,18,18,18,18,18,18,2007
204211,57196570574,2,2,2,2,2,2,2,2,2,2,2,2,2007
204215,25930873200,2,2,2,2,2,2,2,2,2,2,2,3,2007
204227,6506894723,6,6,6,9,9,9,9,9,9,9,9,9,2007
204238,56048375900,5,6,6,6,6,7,7,7,7,7,29,29,2007
204273,7404980873,12,12,12,12,12,12,12,12,12,12,12,12,2007
204321,8707366900,4,9,12,17,18,19,26,26,26,29,35,36,2007
204336,57197642680,5,5,5,5,5,5,5,5,5,5,5,5,2007
204357,8303077400,3,3,3,3,3,3,3,3,3,3,3,3,2007
204365,22634327500,3,3,3,3,3,3,3,3,3,3,3,3,2007
204368,23091299300,3,3,3,3,3,3,3,3,3,3,3,3,2007
204372,22036080600,2,3,3,3,5,6,9,9,34,39,43,50,2007
204407,23988778200,2,2,2,2,2,2,2,2,2,2,2,2,2007
204514,6508129768,8,8,8,8,26,26,26,34,34,34,34,40,2007
204559,23389806500,13,13,13,13,13,13,13,13,13,13,13,13,2007
204570,55205528900,8,8,8,8,8,8,8,8,8,8,8,8,2007
204617,23389017800,4,8,8,8,8,14,14,14,14,14,14,21,2007
204657,23974914600,7,7,7,7,7,7,7,7,7,7,7,7,2007
204680,37121826900,2,2,2,2,2,3,3,3,3,3,3,3,2007
204746,57197295456,2,2,2,3,3,3,3,3,3,3,3,3,2007
204747,55990417700,6,6,11,12,12,12,12,12,12,12,12,12,2007
204771,18938163400,3,3,3,3,3,3,3,3,3,3,3,3,2007
204773,7401815306,2,2,2,2,2,2,2,2,2,2,2,2,2007
204880,57203186077,4,4,4,11,14,20,22,22,22,23,28,34,2007
204887,24825385600,2,2,2,2,2,2,2,2,2,2,2,2,2007
204919,7003504219,3,3,3,3,3,7,7,7,7,7,7,7,2007
204933,23478240700,3,3,3,3,3,3,3,3,3,3,3,3,2007
204937,23092187600,13,13,13,13,13,13,13,13,15,15,15,15,2007
204938,22984548000,2,2,2,2,3,3,4,5,6,8,13,15,2007
204953,57197959297,12,12,12,12,12,12,12,12,12,12,12,12,2007
204954,23393745400,1,1,1,6,6,6,6,11,11,11,11,11,2007
204969,24724342000,3,3,6,9,11,11,11,11,11,11,11,11,2007
205023,23470671000,3,4,4,4,4,4,4,4,4,4,4,10,2007
205104,16837366900,3,3,3,3,3,3,3,3,3,3,3,3,2007
205118,16643359900,2,2,2,2,3,6,6,6,6,6,6,10,2007
205123,7003862155,5,5,5,5,5,5,5,5,5,5,5,5,2007
205140,22136073800,3,3,3,3,3,3,3,3,3,3,3,3,2007
205174,6602436044,5,5,5,5,5,5,5,5,5,5,5,5,2007
205187,7007162548,2,6,6,6,6,11,11,12,12,12,12,12,2007
205201,15124672300,2,2,2,2,2,2,2,2,2,2,2,2,2007
205213,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
205218,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
205325,57197594316,6,6,6,6,6,6,6,6,6,6,6,6,2007
205333,8598395600,4,9,9,9,9,9,9,9,9,9,9,9,2007
205400,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
205405,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
205437,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
205444,6506418884,5,5,5,5,5,5,5,5,5,5,5,5,2007
205455,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
205491,55664245600,3,3,3,3,3,3,3,3,3,3,3,3,2007
205525,6603958754,22,22,22,22,22,22,22,22,22,22,22,103,2007
205534,55378267900,3,3,3,3,3,3,3,3,3,3,3,3,2007
205553,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
205558,56693830200,6,6,6,6,6,6,6,6,6,6,6,6,2007
205577,6506769600,4,4,4,4,4,4,4,4,4,4,4,4,2007
205585,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
205612,17344974300,2,2,2,2,2,2,2,2,2,2,2,2,2007
205638,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
205686,23095385500,1,1,2,2,2,2,2,2,2,2,2,2,2007
205738,10339567800,3,3,3,3,3,3,3,3,3,3,3,3,2007
205765,7102701140,6,6,6,6,6,6,6,6,6,6,6,6,2007
205773,7102146887,3,3,3,3,3,3,3,3,3,3,3,3,2007
205802,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
205807,16402256200,12,16,16,16,16,16,16,16,16,16,16,16,2007
205810,6602511261,2,2,4,7,7,7,7,7,7,7,7,7,2007
205826,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
205830,36159462400,3,3,3,3,3,3,3,3,3,3,3,3,2007
205838,14521749900,3,3,3,3,3,3,3,3,34,34,34,34,2007
205866,23391945100,4,4,4,4,4,4,4,4,4,4,4,4,2007
205946,24482915100,2,2,2,3,3,3,3,3,3,3,3,3,2007
205982,7401975497,3,3,3,3,3,3,3,3,3,3,3,3,2007
205994,56272697700,4,4,4,4,4,4,4,4,4,4,4,4,2007
206048,23466274500,3,3,3,5,5,5,5,5,10,10,10,10,2007
206059,35748586800,2,5,7,7,7,7,7,7,7,7,7,7,2007
206075,36943669200,2,3,3,3,3,3,3,3,3,4,4,4,2007
206105,6603931485,7,7,7,7,7,7,7,7,7,7,7,7,2007
206139,26028548600,8,23,30,32,32,32,32,32,32,32,32,32,2007
206143,23089221500,3,3,3,3,3,3,3,3,3,3,3,3,2007
206146,57105888300,34,51,51,51,51,51,51,51,51,51,51,51,2007
206167,36714091500,12,12,12,12,12,12,12,12,12,12,12,12,2007
206168,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
206192,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
206198,25638720300,6,6,6,6,6,6,6,6,6,6,6,6,2007
206200,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
206209,16308630500,1,1,1,1,1,1,1,1,1,1,1,1,2007
206232,24451103800,3,3,3,3,3,3,3,3,3,3,3,3,2007
206235,8710825500,2,2,2,2,2,2,2,2,2,2,2,2,2007
206254,14041065300,4,4,4,4,4,4,4,4,4,4,4,4,2007
206258,15755750500,2,2,2,4,8,8,21,21,21,21,21,21,2007
206262,9333214200,10,10,10,10,10,10,10,10,10,10,10,10,2007
206303,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
206335,6602766234,10,11,13,13,13,13,13,13,13,13,13,13,2007
206391,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
206397,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
206399,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
206415,7103067374,2,2,2,2,2,2,2,2,2,2,2,2,2007
206425,16069254700,11,11,11,11,11,11,11,11,11,11,11,11,2007
206471,22036683600,3,3,5,5,5,5,5,5,5,5,5,5,2007
206485,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
206486,23467172600,1,1,1,1,1,1,1,1,1,1,1,1,2007
206573,8691317900,1,1,1,1,1,1,1,1,1,1,1,1,2007
206594,13205193300,9,9,9,9,9,9,9,9,9,9,9,9,2007
206648,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
206657,24779156400,2,2,2,2,2,2,2,2,2,2,2,2,2007
206670,35068137400,2,2,2,2,2,2,2,2,2,2,2,2,2007
206681,36461746200,2,2,2,2,2,2,2,2,5,5,5,5,2007
206686,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
206779,36717022200,2,2,2,6,6,6,6,6,6,6,6,6,2007
206793,23973604700,4,4,4,4,4,4,4,4,4,4,4,4,2007
206808,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
206816,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
206823,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
206830,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
206836,23393553700,6,6,6,6,6,6,6,6,6,6,6,6,2007
206842,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
206856,23390694200,7,7,7,7,7,7,7,7,7,7,7,7,2007
206922,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
206930,6602662417,3,3,3,3,3,3,3,3,3,3,3,3,2007
206932,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
206965,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
206976,8402198800,18,18,18,18,18,18,18,18,18,18,18,18,2007
207023,57193875744,2,2,2,2,2,2,2,2,2,2,2,2,2007
207030,7202748083,12,12,12,12,12,12,12,12,12,12,12,12,2007
207044,7405544121,6,6,6,6,6,6,6,6,6,6,6,6,2007
207049,23477583200,2,2,2,2,2,2,2,2,2,2,2,2,2007
207057,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
207095,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
207099,56912982500,3,3,3,3,3,3,3,3,3,3,3,3,2007
207105,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
207155,18633623900,4,4,4,4,4,4,4,4,4,4,4,4,2007
207166,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
207242,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
207272,15133017900,2,2,2,2,2,2,2,2,2,2,2,2,2007
207302,6506832661,3,3,3,3,3,3,3,3,3,3,3,3,2007
207343,56259690300,2,2,2,2,2,2,2,2,3,3,3,3,2007
207346,56131177900,2,5,10,10,13,13,13,13,13,13,13,13,2007
207356,8248167500,5,5,5,5,5,5,5,5,5,5,5,5,2007
207362,6506256481,3,3,3,3,3,3,3,3,3,3,3,3,2007
207428,6602533567,6,8,10,10,10,10,10,10,10,10,30,30,2007
207472,36447306300,3,3,6,6,7,7,7,7,7,7,7,7,2007
207506,24071098400,8,8,8,8,8,8,8,8,8,8,8,8,2007
207520,34770335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
207522,6508175923,2,6,6,6,6,6,6,6,6,6,6,6,2007
207529,15922586900,1,1,1,1,2,8,8,9,13,13,20,20,2007
207531,21742395000,4,6,6,6,6,6,6,6,6,6,6,6,2007
207541,7402787942,2,2,2,2,2,2,2,2,2,2,2,2,2007
207553,7102596072,9,9,9,9,9,9,9,9,9,9,9,9,2007
207623,56515004300,7,7,7,7,7,7,7,21,30,30,33,33,2007
207627,7006906273,3,3,3,4,4,4,4,4,4,4,4,4,2007
207630,6506745859,6,6,6,6,6,6,6,9,9,9,12,37,2007
207685,23973883100,15,22,22,22,22,22,22,22,22,22,22,22,2007
207688,23019670700,5,5,5,5,5,5,12,14,16,16,18,20,2007
207694,24544977300,9,9,9,15,15,15,15,15,15,15,15,15,2007
207711,24080515900,7,7,12,12,12,12,12,12,12,12,12,12,2007
207740,22957081400,2,2,2,2,2,2,2,2,2,2,2,2,2007
207757,7003477810,1,1,1,1,1,1,1,1,2,2,3,3,2007
207762,23394401100,18,18,18,18,18,18,18,18,18,18,18,18,2007
207779,23469089100,3,3,3,3,3,3,3,3,3,3,3,3,2007
207804,7006165368,4,4,4,4,4,4,4,4,4,4,4,4,2007
207834,23395830900,5,5,5,5,5,5,5,5,5,5,5,5,2007
207857,24437541300,2,2,7,11,12,14,17,17,23,29,29,29,2007
207860,6701648860,15,15,15,15,15,15,15,15,15,15,15,15,2007
207870,6505937659,5,5,5,5,5,5,5,5,5,5,5,5,2007
207893,55853780500,19,32,32,32,32,36,36,36,36,36,36,36,2007
207897,23398259500,4,5,5,6,6,6,6,6,6,6,8,13,2007
207914,7004000987,3,4,5,6,6,6,7,7,11,12,12,12,2007
207917,36960362200,24,24,24,24,24,24,24,24,24,24,24,24,2007
207946,57196886256,5,5,5,5,5,5,5,5,5,5,5,5,2007
208026,32367822500,16,16,16,16,16,16,16,16,16,16,16,16,2007
208029,6506313076,12,12,12,12,12,12,23,23,23,23,23,37,2007
208119,23389635700,7,7,7,7,7,7,7,7,7,7,7,7,2007
208177,55917823300,2,4,16,19,22,33,36,36,36,36,36,36,2007
208197,8417507400,3,3,3,3,3,3,3,3,3,3,3,3,2007
208201,24504328600,5,5,11,13,13,16,39,41,45,48,48,53,2007
208207,22953805200,2,2,2,2,2,2,2,2,2,2,2,2,2007
208215,35172462300,3,5,9,10,10,18,18,18,19,19,19,21,2007
208238,57199576718,11,11,11,11,11,11,11,11,11,11,11,11,2007
208242,35846895900,7,7,7,7,7,7,7,7,7,7,7,7,2007
208305,7003382956,5,6,6,6,6,6,6,6,6,6,6,6,2007
