Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
133168,55062177900,5,11,12,12,12,12,12,2012
133174,55795277100,3,3,3,3,3,4,4,2012
133192,23977672200,1,4,7,7,7,7,7,2012
133209,57204226517,2,2,2,2,2,2,2,2012
133231,6603078241,5,5,5,5,15,15,15,2012
133239,57199666925,2,2,2,2,2,2,2,2012
133250,56683812500,3,4,4,8,8,8,8,2012
133266,56683775100,2,2,2,2,2,2,2,2012
133302,8780194700,4,4,4,4,4,4,4,2012
133315,56229346800,7,7,7,7,7,7,7,2012
133342,36187851300,5,5,5,5,5,5,5,2012
133358,55431247200,4,5,5,5,8,9,13,2012
133383,16234174300,8,8,8,9,9,9,9,2012
133390,49661567700,3,3,7,7,7,7,7,2012
133411,7202520942,3,3,3,3,3,3,3,2012
133416,55337113100,2,3,3,3,3,3,3,2012
133453,55612063800,4,4,4,4,4,4,4,2012
133477,44462340000,3,3,3,3,3,3,3,2012
133481,55547291100,3,3,3,3,3,3,3,2012
133511,55348960800,2,3,4,6,6,6,6,2012
133529,56122891800,17,17,17,17,17,17,17,2012
133554,55308026000,5,5,6,6,6,6,6,2012
133570,55888105300,3,5,5,9,13,17,17,2012
133614,23491403400,4,4,4,4,4,4,4,2012
133625,6506678340,21,21,21,21,21,21,21,2012
133626,8711997600,23,23,23,23,23,23,23,2012
133640,55369069000,4,4,4,4,4,4,4,2012
133713,7402079495,6,6,6,6,6,6,6,2012
133728,7004534991,1,1,1,1,1,1,1,2012
133765,56252981100,116,116,161,161,201,201,201,2012
133769,55546107400,2,2,2,3,3,3,3,2012
133790,57196731149,1,1,1,1,1,1,1,2012
133795,55440049600,3,3,5,5,5,5,5,2012
133817,26642716400,21,21,21,26,26,26,26,2012
133835,55305491000,4,6,6,6,6,6,6,2012
133880,7005019896,5,5,5,5,7,7,7,2012
133919,56042502200,5,6,7,7,7,7,7,2012
133922,36015780400,7,7,7,7,7,7,7,2012
133925,36112800800,4,4,4,4,4,4,4,2012
133945,56210622400,3,3,3,3,3,3,3,2012
133962,6701679914,3,3,3,3,3,3,3,2012
133965,57198195210,3,3,3,3,3,3,3,2012
133976,36679614900,3,3,3,3,3,3,3,2012
134017,13614219100,29,29,29,29,29,29,29,2012
134025,55346400200,5,5,5,5,5,5,5,2012
134031,57197504049,42,42,42,42,42,42,42,2012
134035,15922865100,7,9,9,9,9,9,9,2012
134048,56002806900,4,4,4,4,4,4,6,2012
134052,55634445800,4,6,10,15,15,15,15,2012
134113,36602132600,4,4,4,4,4,4,4,2012
134116,6701887980,6,6,6,6,6,6,6,2012
134136,54386482400,4,4,5,8,8,9,11,2012
134149,6701745577,5,5,5,5,5,5,5,2012
134181,55574269900,5,5,6,6,6,6,6,2012
134184,44461916600,1,1,1,1,1,1,1,2012
134193,55549381900,48,48,48,48,48,48,48,2012
134222,36627234300,8,12,12,12,12,12,12,2012
134223,55245697500,4,5,6,6,6,8,8,2012
134252,22837044500,3,3,3,3,3,3,3,2012
134259,57199438157,9,9,9,9,9,9,9,2012
134267,37078606000,10,10,10,10,10,10,10,2012
134268,55582644000,3,3,3,3,3,3,3,2012
134272,35242362300,6,6,7,7,7,7,7,2012
134303,17434122600,9,11,11,11,11,11,11,2012
134319,6507289096,1,1,43,43,43,43,43,2012
134342,26658937700,5,5,5,5,5,5,5,2012
134349,6602523350,10,10,11,11,13,13,13,2012
134374,55481113700,5,5,5,5,5,5,5,2012
134473,6504823965,1,1,1,1,1,1,1,2012
134480,7003353113,3,3,3,3,3,3,3,2012
134500,55634923800,5,9,10,10,10,10,10,2012
134506,36663937500,1,1,1,1,1,1,1,2012
134538,16555605500,3,3,3,3,3,3,5,2012
134585,55356352100,3,3,3,3,3,3,3,2012
134604,6506673029,6,6,6,6,6,6,6,2012
134643,55364699600,3,3,3,5,6,14,18,2012
134663,55636315197,16,16,16,16,16,16,16,2012
134666,57199967185,5,5,5,5,5,5,5,2012
134693,6602588710,16,16,16,16,16,16,16,2012
134698,55230077200,6,6,9,9,9,9,9,2012
134710,35500089700,7,7,7,7,7,7,7,2012
134717,55616430500,5,6,6,6,6,6,6,2012
134724,7005836419,6,6,9,9,9,9,9,2012
134730,37017308300,4,4,4,4,4,4,4,2012
134768,8540307200,4,4,4,4,4,4,4,2012
134769,55418647400,4,4,4,4,4,4,4,2012
134770,36241257900,2,2,2,2,2,2,2,2012
134776,35995649700,5,5,5,5,5,5,5,2012
134808,55171125000,1,1,1,1,1,1,1,2012
134867,7004442361,12,12,12,12,12,12,12,2012
134882,26324787800,5,9,9,9,9,9,9,2012
134883,37099542800,16,16,16,16,16,16,16,2012
134904,55421177800,2,2,2,2,2,2,2,2012
134905,55349336100,5,5,5,5,5,5,5,2012
134926,55180819300,3,3,3,3,7,7,7,2012
134947,54882030400,11,11,11,11,11,11,11,2012
134982,35317816200,4,5,8,8,8,8,8,2012
134997,6701767071,5,18,18,18,22,26,26,2012
135102,57201025275,3,3,3,3,3,3,3,2012
135135,55944311000,4,4,8,8,9,11,11,2012
135142,7203063639,3,11,11,11,11,11,11,2012
135178,55210388700,3,3,3,5,8,9,13,2012
135189,6507044233,5,5,5,5,5,5,5,2012
135228,6506842774,2,2,2,5,5,8,8,2012
135232,55336265000,2,2,2,2,2,3,3,2012
135251,35267877300,1,1,1,1,1,1,1,2012
135257,35180826400,2,2,2,2,2,2,2,2012
135298,6603063050,3,3,3,3,3,3,3,2012
135305,48161014000,2,2,2,2,2,2,2,2012
135315,52664578200,19,19,19,19,19,19,19,2012
135343,56013550800,4,4,4,4,4,4,4,2012
135364,57193934272,4,4,4,4,4,4,4,2012
135384,25640747800,2,2,4,4,4,10,25,2012
135414,10142919200,3,3,3,3,3,3,3,2012
135418,56228846500,8,8,8,8,8,8,8,2012
135450,57196869871,2,2,2,2,2,2,2,2012
135468,11839449100,3,3,3,3,3,3,3,2012
135469,24476131200,6,17,21,31,32,32,33,2012
135504,55303755200,4,7,12,12,12,12,12,2012
135514,26639958600,3,3,3,3,3,3,3,2012
135584,14323136200,5,5,5,5,5,5,5,2012
135586,55490759000,1,1,1,1,1,1,1,2012
135605,54905439200,5,5,5,5,5,5,5,2012
135683,7006205089,2,10,10,11,11,11,11,2012
135687,55413234800,2,2,2,2,2,2,2,2012
135705,57192988801,1,1,2,2,8,8,10,2012
135718,6603442113,15,15,15,15,15,15,20,2012
135735,55349033600,24,24,24,24,24,24,24,2012
135738,7003995144,8,8,8,8,8,8,8,2012
135788,55217733500,2,2,2,2,2,2,2,2012
135801,55440765600,3,3,3,3,3,3,3,2012
135894,57080707100,18,18,18,18,18,18,18,2012
135897,6701693930,8,8,8,8,8,8,8,2012
135922,57195926457,9,9,9,9,9,9,9,2012
135976,55096646600,2,2,2,2,2,2,2,2012
135988,6603625036,17,17,17,17,17,17,17,2012
136001,36560216000,3,3,3,3,3,3,3,2012
136050,16309364300,8,8,8,8,8,8,8,2012
136059,35782501900,39,39,39,39,39,39,39,2012
136063,36639438400,6,6,6,6,6,6,6,2012
136071,8718557400,46,60,60,60,60,60,60,2012
136075,14630230200,56,56,60,60,60,60,117,2012
136130,24528532300,3,3,3,3,3,3,3,2012
136147,23988398900,4,4,4,5,5,5,5,2012
136163,25931713300,4,4,4,4,4,4,7,2012
136175,15021478700,2,8,11,11,33,35,35,2012
136188,57204497335,5,5,5,5,5,5,5,2012
136206,16302923100,3,3,3,3,3,3,3,2012
136233,55016442300,7,10,12,15,17,21,32,2012
136242,36487116800,4,4,4,4,4,4,4,2012
136251,36809872300,11,13,13,13,13,13,18,2012
136270,35406194500,6,6,6,6,6,6,6,2012
136282,6602776773,6,10,12,13,13,15,15,2012
136293,55474883600,4,4,4,4,4,9,14,2012
136303,8418127200,5,5,5,5,5,5,5,2012
136316,7006458138,8,8,8,8,8,8,8,2012
136349,55596570300,1,1,1,1,1,1,1,2012
136369,6507863239,11,11,11,11,11,11,11,2012
136371,55516255700,3,3,3,3,3,3,3,2012
136373,36791777000,9,16,16,16,16,16,16,2012
136380,26422849100,7,7,7,7,7,7,7,2012
136392,16635475100,2,2,2,2,2,7,7,2012
136395,54883680500,11,11,11,11,11,11,11,2012
136409,56125998100,1,1,1,1,1,1,1,2012
136418,6506796900,8,8,8,8,8,8,8,2012
136423,57196895527,24,24,24,24,24,24,24,2012
136440,25627275600,4,4,4,4,4,4,4,2012
136458,7004153551,9,9,9,9,9,9,9,2012
136532,55295843700,2,5,5,9,9,9,9,2012
136546,55235103800,5,7,8,8,8,8,8,2012
136551,24724738500,3,9,15,22,25,25,25,2012
136577,23027395300,6,6,6,6,6,6,6,2012
136599,55216544700,3,5,5,5,5,5,5,2012
136647,55252807800,12,12,12,12,12,12,12,2012
136669,55605312700,6,8,8,9,9,9,9,2012
136691,55480079400,2,2,3,4,4,4,4,2012
136693,55658632600,10,10,10,10,10,10,10,2012
136701,56881732300,79,79,79,79,79,79,79,2012
136717,55341642300,1,1,1,1,4,4,4,2012
136748,7101961701,3,3,3,3,3,3,4,2012
136760,54982760600,6,6,6,6,6,6,9,2012
136785,55520136500,3,3,4,4,4,4,4,2012
136798,55247627600,3,4,4,4,4,4,4,2012
136825,55485816600,4,4,4,4,4,4,4,2012
136832,23485912500,5,5,5,5,5,5,5,2012
136849,6602561962,9,9,9,9,9,9,9,2012
136878,7103194491,85,85,85,85,85,85,85,2012
136918,57197403370,14,14,14,14,14,14,14,2012
136930,7007162645,3,3,3,3,3,3,3,2012
136943,55209872700,4,5,5,5,5,5,5,2012
136950,8336015400,1,1,1,1,1,1,1,2012
136967,55574200963,3,3,4,4,4,4,4,2012
137053,6507769466,3,3,3,3,3,3,3,2012
137063,57202624584,5,5,5,5,5,5,5,2012
137086,12792375100,3,3,6,6,6,6,6,2012
137091,6701658681,33,33,33,33,33,46,46,2012
137113,57202272040,3,3,3,3,3,3,3,2012
137141,23111942300,4,4,4,4,4,4,4,2012
137168,43461380700,18,18,22,27,32,32,40,2012
137219,7003535634,5,5,5,5,5,5,5,2012
137231,55599165100,1,1,1,1,1,1,1,2012
137236,55549635300,39,39,39,39,39,39,39,2012
137238,55615866600,4,4,6,8,8,8,8,2012
137264,7003264197,6,6,6,6,6,6,6,2012
137274,37056748100,2,2,2,2,2,2,2,2012
137293,36676701500,7,7,17,17,17,17,17,2012
137298,55355615000,3,3,3,3,3,3,3,2012
137324,55608566000,3,3,3,3,3,5,5,2012
137365,57197788881,9,9,9,9,9,9,9,2012
137450,7003791584,5,5,5,5,9,9,9,2012
137459,55535549100,2,2,2,2,2,2,2,2012
137480,55361647800,5,5,5,5,5,5,5,2012
137498,54791011100,5,5,5,6,6,6,6,2012
137507,7003589065,10,10,10,10,10,10,10,2012
137529,55580874200,8,8,13,13,13,13,13,2012
137542,55700990700,6,6,6,6,6,6,6,2012
137577,6701703093,5,5,5,5,5,5,5,2012
137593,55776224100,4,4,4,4,4,4,4,2012
137594,7005031744,6,6,6,6,6,6,6,2012
137606,37035970200,5,5,5,5,5,5,5,2012
137628,55310764400,3,3,3,3,5,7,7,2012
137639,36508494600,3,3,3,3,3,3,3,2012
137667,55542463100,41,41,41,41,41,41,41,2012
137712,55663373200,3,3,3,3,3,3,3,2012
137746,55263566700,4,4,9,9,9,17,17,2012
137767,35213683600,2,2,2,2,2,2,2,2012
137787,7005057490,3,3,3,3,3,15,15,2012
137791,22938605600,3,3,5,5,6,9,9,2012
137808,6507970090,8,10,10,10,10,16,16,2012
137810,57202553924,3,3,3,3,3,3,3,2012
137815,27171308600,43,43,43,43,43,43,43,2012
137823,56098076900,4,4,4,4,7,7,12,2012
137824,36675908400,4,7,7,7,9,9,9,2012
137835,55413674500,4,4,4,4,4,4,4,2012
137842,6505934013,4,4,4,4,4,4,4,2012
137880,35199882400,3,3,3,3,3,3,3,2012
137906,7004619630,5,5,5,5,5,5,5,2012
137919,6602436483,11,11,11,11,11,11,11,2012
137925,55308123100,3,3,5,5,5,5,5,2012
137938,6602614301,57,57,90,90,117,117,117,2012
137962,7004507225,4,6,6,6,6,6,6,2012
137970,55545505900,2,2,2,2,2,2,2,2012
137981,6508239602,8,8,8,8,9,10,10,2012
137996,55424651800,4,4,4,4,4,4,4,2012
138052,37067969000,9,22,22,22,22,22,22,2012
138060,57195336646,6,6,16,16,16,16,16,2012
138067,57190869460,2,2,3,7,7,7,7,2012
138078,54888986300,4,4,4,4,4,4,4,2012
138112,6506096904,3,3,5,5,5,5,5,2012
138140,56035939700,1,1,1,1,42,42,42,2012
138147,55193577700,7,7,7,7,7,7,7,2012
138152,6604085629,8,8,8,8,8,8,8,2012
138159,57190680714,2,2,2,2,2,2,2,2012
138169,6508077138,4,4,4,4,4,4,4,2012
138173,6503956202,9,10,10,10,10,10,10,2012
138192,25622464400,2,2,2,2,2,2,2,2012
138219,6603762547,12,12,12,12,27,27,27,2012
138222,18037499400,10,10,10,13,13,13,13,2012
138234,7005557364,6,6,6,6,6,6,6,2012
138236,36069560500,2,2,2,2,2,2,2,2012
138247,55575138000,7,7,7,7,24,30,31,2012
138261,6603066347,3,8,8,9,9,9,9,2012
138267,6701471844,4,4,4,4,4,4,4,2012
138310,14321887100,2,2,2,2,2,2,2,2012
138343,55356659500,11,11,11,11,11,11,11,2012
138346,55886824400,7,7,7,7,7,28,28,2012
138379,55220041000,1,1,1,1,1,1,1,2012
138389,16506793200,3,3,3,3,3,6,6,2012
138390,35353705800,21,21,21,21,21,21,21,2012
138395,16175309200,4,4,4,4,5,5,10,2012
138407,6508172538,6,6,21,21,21,21,21,2012
138408,35516877400,7,7,7,7,7,7,7,2012
138419,55956347600,5,5,5,5,5,5,5,2012
138432,55975568000,3,3,3,3,3,3,3,2012
138480,7102956234,12,12,12,12,12,12,12,2012
138570,55711554600,1,1,1,1,1,1,1,2012
138616,24778232200,3,3,3,3,5,5,5,2012
138618,56150474600,7,7,7,7,7,7,7,2012
138639,52463217500,3,3,3,3,3,3,3,2012
138641,6602656957,5,5,5,5,5,5,5,2012
138661,55606127600,4,4,4,4,4,4,4,2012
138694,7401507376,9,9,9,9,9,9,9,2012
138700,57198377392,1,1,1,1,1,1,1,2012
138704,36700119100,7,10,10,13,13,13,13,2012
138757,25627174900,12,25,25,25,25,25,25,2012
138792,55541853900,25,25,72,72,88,88,136,2012
138795,35956948800,43,43,43,43,43,43,43,2012
138822,55569309700,1,1,1,1,1,1,1,2012
138832,36099557800,7,7,7,7,7,7,7,2012
138860,55320784800,2,2,4,4,4,4,6,2012
138879,13409827100,4,4,4,4,4,4,4,2012
138912,6602568491,1,1,1,1,1,1,1,2012
138921,25421180000,1,1,1,1,1,1,1,2012
138926,55175565300,3,3,3,3,3,3,4,2012
138930,24605326700,2,2,2,2,2,2,2,2012
138933,7004928375,3,3,3,3,3,3,3,2012
138957,56178225200,5,5,5,5,5,5,5,2012
138995,54993795000,1,1,1,1,1,1,1,2012
139005,6505831937,4,4,4,4,4,11,11,2012
139013,8417017200,5,5,5,5,5,5,5,2012
139022,14619463700,6,6,6,6,6,6,6,2012
139023,55341939400,2,2,2,2,2,2,2,2012
139024,55702052600,4,4,4,4,4,4,4,2012
139079,55341698300,3,3,4,5,5,10,14,2012
139100,26432555900,4,4,4,4,4,4,4,2012
139102,54385722300,4,4,12,24,28,36,78,2012
139107,37089436500,4,6,6,6,6,6,6,2012
139110,7005792846,17,17,17,17,17,17,17,2012
139155,15056207900,43,43,43,43,43,43,43,2012
139169,55550630100,6,6,16,16,16,16,16,2012
139258,6603760247,59,59,59,59,59,59,59,2012
139286,55318927700,2,2,2,2,2,2,2,2012
139303,55209955200,2,3,5,5,5,7,7,2012
139308,36545186800,6,7,7,11,11,11,15,2012
139328,55360359700,3,3,3,3,3,3,3,2012
139363,7004069490,6,6,6,6,6,6,6,2012
139380,55496617700,2,2,2,2,2,2,2,2012
139391,7004242588,3,3,3,3,3,3,7,2012
139392,8699212900,12,12,12,12,12,14,14,2012
139398,36443535400,5,5,7,7,7,7,7,2012
139405,7801321951,5,7,7,7,7,7,15,2012
139408,55697808000,2,2,2,2,2,2,2,2012
139429,6507240489,3,3,3,3,3,3,3,2012
139444,24345439000,11,11,11,11,11,11,11,2012
139456,6508207510,28,28,30,30,40,40,45,2012
139461,6507393889,7,7,7,7,7,7,7,2012
139466,6508308250,4,4,4,4,4,4,4,2012
139479,25655286300,3,3,3,3,3,3,3,2012
139483,35756886700,5,5,5,5,5,5,5,2012
139484,35574709400,16,16,16,16,16,16,16,2012
139489,55978905500,42,42,42,42,42,42,42,2012
139584,55636722100,5,5,7,7,7,7,7,2012
139592,53881383300,7,7,7,7,7,7,7,2012
139604,55125518900,2,2,2,2,2,2,2,2012
139608,7801688196,8,8,8,8,10,10,10,2012
139614,7101878608,7,7,7,7,7,7,7,2012
139664,36670732300,2,2,2,2,2,2,2,2012
139698,34881961400,4,19,19,19,19,30,30,2012
139705,56081118300,3,4,4,5,5,5,5,2012
139714,6507107223,7,7,7,7,7,7,7,2012
139722,19735497000,7,7,7,7,7,7,7,2012
139723,22136295700,11,11,11,11,11,11,11,2012
139727,8570463500,5,5,5,5,5,5,5,2012
139739,55682315400,4,4,4,4,4,4,4,2012
139760,6602283768,5,5,5,5,5,5,5,2012
139766,55991236800,8,8,8,8,8,8,8,2012
139779,55845188600,3,5,6,6,8,9,9,2012
139782,35189087800,7,7,7,7,7,7,7,2012
139783,55211357100,10,10,10,10,10,10,10,2012
139802,54581639000,4,4,4,4,4,4,4,2012
139818,55538551200,4,4,4,4,4,4,4,2012
139844,25821763700,3,3,3,3,3,3,3,2012
139854,55576621400,4,4,4,4,65,69,69,2012
139856,55372538700,3,3,3,3,3,3,3,2012
139858,6506543253,2,2,2,4,4,4,4,2012
139876,36090804600,5,5,5,5,5,5,5,2012
139882,50961239000,6,6,6,6,6,22,22,2012
139892,6701536469,14,30,30,30,30,30,30,2012
139897,44861123600,2,2,2,2,2,2,2,2012
139929,7201891067,3,3,3,3,3,3,3,2012
139990,7006834485,6,6,6,6,6,6,6,2012
140021,55249771500,6,8,8,11,11,11,11,2012
140058,6508000927,10,10,10,10,10,10,10,2012
140065,55542526400,4,4,4,4,4,4,4,2012
140073,54894406900,5,7,7,7,7,7,7,2012
140078,55915436100,16,21,36,38,42,42,42,2012
140087,55968846400,4,4,4,4,4,4,4,2012
140090,55320757800,2,2,5,5,5,5,5,2012
140097,8536386700,4,4,4,4,4,4,4,2012
140107,22972424700,5,5,5,5,5,5,5,2012
140126,6701570313,2,2,2,2,2,2,17,2012
140137,12759964600,3,3,3,3,3,3,3,2012
140143,7402030304,11,11,11,11,11,11,11,2012
140196,55650964400,3,5,6,9,12,13,13,2012
140235,6701557624,2,2,2,2,2,2,2,2012
140266,55504455700,4,4,5,5,5,15,15,2012
140274,55795022900,3,3,5,5,5,5,5,2012
140283,55362625600,4,5,11,21,29,30,30,2012
140293,57115597500,6,6,9,9,9,9,9,2012
140299,55195716200,7,10,10,15,24,25,27,2012
140311,23037500600,9,11,11,11,11,13,13,2012
140345,6701610174,2,2,2,2,2,2,2,2012
140395,55362353500,3,4,4,4,5,5,5,2012
140433,6603617192,10,10,10,10,10,21,21,2012
140448,15834718800,9,9,9,9,9,9,9,2012
140471,55523728600,5,5,5,5,5,5,5,2012
140474,54969307300,3,3,3,3,3,3,3,2012
140485,54962111100,9,9,9,9,9,9,9,2012
140491,55506987300,3,3,3,3,3,3,7,2012
140505,7004766993,4,4,10,12,12,12,12,2012
140520,55332933500,5,7,7,7,7,7,7,2012
140521,55530664500,2,2,2,2,2,2,2,2012
140534,7004549449,32,43,45,52,55,58,58,2012
140536,6602623079,16,16,16,16,16,16,16,2012
140539,55496670200,5,5,5,5,5,5,5,2012
140551,8317400600,5,5,5,5,9,9,9,2012
140588,55566002500,6,6,6,6,6,6,6,2012
140597,8640790400,3,3,3,5,5,5,5,2012
140634,35194451700,1,1,1,1,1,1,1,2012
140649,9639137700,18,21,21,21,21,21,21,2012
140654,55902599300,2,2,2,2,2,2,2,2012
140667,25638729800,29,29,29,29,29,29,29,2012
140677,57193846212,8,8,8,8,8,8,8,2012
140682,8665532500,31,31,31,31,31,31,31,2012
140686,36080242100,43,43,43,43,43,43,43,2012
140737,6506124595,5,5,15,15,15,22,22,2012
140774,7003760466,2,5,5,5,5,9,9,2012
140790,55370715800,12,12,12,12,12,12,12,2012
140803,24077368400,4,4,4,4,4,4,4,2012
140804,57205070520,8,9,10,14,14,14,14,2012
140828,43560907900,10,10,10,10,10,10,10,2012
140832,55575719700,3,3,3,3,3,3,3,2012
140875,36650480600,7,7,7,7,7,7,7,2012
140889,57198138842,5,5,5,5,5,5,5,2012
140901,7403708768,7,7,15,30,30,45,45,2012
140915,34870652500,1,1,1,1,1,1,1,2012
140929,55368589000,4,4,4,4,4,4,4,2012
140940,37123540400,2,2,10,10,10,10,10,2012
141003,35118753400,3,3,3,3,3,3,3,2012
141053,6701656177,3,3,3,3,3,3,3,2012
141055,9746348500,9,9,9,13,15,15,15,2012
141082,55906005300,1,25,31,31,31,32,50,2012
141116,7801589247,5,5,5,5,6,6,6,2012
141122,55612262000,13,13,13,13,13,13,13,2012
141131,55886628600,1,1,1,1,1,1,1,2012
141134,55346328400,4,4,4,4,4,4,4,2012
141161,55628560537,5,5,5,5,5,5,5,2012
141164,9743335100,4,4,4,4,8,8,8,2012
141168,55798543300,5,5,5,5,5,5,5,2012
141173,55225514500,3,3,3,3,3,3,3,2012
141183,7004250190,2,3,4,5,5,8,8,2012
141190,55613880400,5,5,5,5,5,5,5,2012
141215,57188815532,3,3,3,3,3,3,3,2012
141221,6603565615,2,2,5,5,5,5,5,2012
141232,55354424600,2,2,2,2,2,4,4,2012
141247,41961592300,2,2,2,5,5,5,5,2012
141270,54966056800,3,3,3,3,3,3,3,2012
141292,57202559872,1,1,1,3,3,6,6,2012
141294,55485754200,2,2,2,2,2,2,2,2012
141325,55697844100,5,5,5,5,5,5,5,2012
141369,6603459500,2,2,2,2,2,2,2,2012
141376,55355824100,3,3,3,3,3,3,3,2012
141399,55218617100,1,2,2,2,2,2,2,2012
141406,36606990000,4,4,4,4,4,4,4,2012
141413,15072807400,12,12,12,12,12,12,12,2012
141420,24832435400,7,7,7,7,7,7,7,2012
141444,55963076200,2,9,13,13,20,22,25,2012
141453,55249733400,8,10,10,10,10,10,10,2012
141457,7006969975,2,2,2,2,2,2,2,2012
141479,36608929200,3,3,3,3,3,3,3,2012
141531,7006084934,6,6,6,6,6,6,6,2012
141548,55666054300,7,7,7,7,7,7,7,2012
141568,8396438600,3,4,4,4,4,4,4,2012
141588,55326432700,3,3,4,4,4,10,10,2012
141605,57192593198,3,3,3,3,3,3,3,2012
141617,55702522029,7,7,7,7,7,7,7,2012
141631,55542929000,6,6,6,6,6,6,6,2012
141639,22234717500,3,3,3,3,3,3,3,2012
141644,7801688132,8,8,8,8,8,8,8,2012
141670,55372243900,5,5,5,5,5,5,5,2012
141685,55516637600,2,2,2,2,2,2,2,2012
141692,55819043800,6,6,8,8,8,8,8,2012
141694,28067461300,3,3,3,3,3,3,3,2012
141713,7006558658,5,5,5,5,5,5,5,2012
141750,7404457078,3,4,4,4,4,4,4,2012
141769,55608205000,2,2,2,7,7,7,11,2012
141810,7101652562,6,6,6,6,6,6,6,2012
141865,35198974200,5,5,5,5,5,5,5,2012
141866,7501503733,5,35,35,45,58,102,102,2012
141894,35410066900,9,9,9,9,9,9,9,2012
141968,55546735800,6,6,6,6,6,6,6,2012
141974,55650120100,3,3,3,7,9,9,9,2012
141976,15043952300,2,2,2,2,2,2,2,2012
141990,25937445200,4,4,24,24,24,24,24,2012
141992,55574321100,24,24,24,24,24,24,24,2012
141995,36547670400,2,2,2,2,2,2,2,2012
141999,57199758539,11,11,11,11,11,11,11,2012
142007,6701430164,4,4,4,4,4,4,4,2012
142026,55549265500,3,3,3,3,3,3,3,2012
142041,56035280800,3,3,3,3,3,3,3,2012
142044,54795700900,5,5,5,5,5,5,5,2012
142091,35770468200,11,11,11,11,11,11,11,2012
142097,6603542949,13,13,13,13,13,13,13,2012
142131,6504794390,4,4,4,4,4,4,4,2012
142137,57201889578,25,25,25,30,30,30,30,2012
142138,57198685623,6,6,6,6,6,6,6,2012
142195,55248287200,2,3,3,9,12,12,12,2012
142218,6507579798,2,2,2,2,2,2,2,2012
142260,55692775500,4,4,4,4,4,4,4,2012
142292,6602194918,4,4,4,4,4,4,4,2012
142301,16444067500,3,3,3,3,3,3,3,2012
142369,55604928900,2,2,2,2,2,2,2,2012
142375,35102193900,3,3,3,3,3,3,3,2012
142380,55439922200,3,7,7,7,7,7,7,2012
142383,55555048000,43,43,43,43,43,43,43,2012
142403,55888062600,3,5,5,8,8,8,8,2012
142409,55319302900,4,4,4,4,4,4,4,2012
142427,23992304600,9,9,9,9,9,9,13,2012
142440,34881409800,2,3,4,4,4,4,4,2012
142483,57203194435,2,2,7,7,10,10,14,2012
142487,55373082900,6,17,17,17,17,17,17,2012
142505,55574230778,3,3,3,3,3,3,3,2012
142509,55203839100,2,2,2,2,2,2,2,2012
142515,36189792700,3,3,3,3,3,9,9,2012
142535,57197245584,2,2,2,2,2,2,2,2012
142582,35784648100,28,28,30,30,40,40,48,2012
142610,56446366000,2,2,5,8,10,11,11,2012
142629,7102838056,79,79,79,79,79,79,79,2012
142631,7003935543,4,4,4,4,4,4,4,2012
142657,55963524700,7,7,7,7,7,7,7,2012
142672,36349643100,14,14,14,14,14,14,14,2012
142741,25959963600,9,9,9,9,9,9,9,2012
142745,24471696300,5,5,5,5,5,5,5,2012
142789,6603544251,5,5,5,5,5,11,11,2012
142810,55512527400,4,4,4,4,4,8,8,2012
142832,55159661100,2,2,2,2,2,2,2,2012
142849,12244648000,5,5,5,5,5,5,5,2012
142855,55332010500,2,2,2,2,2,2,2,2012
142864,57204559818,3,3,3,3,3,3,3,2012
142865,7203062171,43,43,43,43,43,43,43,2012
142867,36699177800,6,6,17,17,17,17,17,2012
142882,55509247800,4,6,6,7,13,13,13,2012
142904,7004989645,4,4,4,18,18,18,18,2012
142927,55295881600,5,5,8,8,8,8,8,2012
142931,36988902200,5,5,12,12,12,12,12,2012
142946,57197939698,8,16,16,16,16,16,16,2012
142949,36132990100,6,6,6,6,6,6,6,2012
142963,21834398700,2,2,2,4,4,4,11,2012
142964,35070998500,2,2,2,5,19,19,19,2012
142970,55922771400,3,3,3,3,3,3,3,2012
143007,6701900958,58,58,63,63,63,63,63,2012
143054,8672868100,10,10,29,29,31,33,33,2012
143061,6506043000,3,3,3,7,7,9,11,2012
143083,23968111900,3,21,27,27,27,28,28,2012
143084,55233782600,2,2,2,8,8,8,8,2012
143085,37057065800,2,2,2,2,2,2,2,2012
143095,56316332700,5,5,5,5,9,10,10,2012
143103,55575235300,2,2,2,2,2,2,2,2012
143114,7006423243,3,3,3,3,7,7,7,2012
143131,54900648200,2,2,2,2,2,2,2,2012
143148,6602590824,4,4,4,4,4,4,4,2012
143165,7003503982,2,2,12,12,12,12,12,2012
143169,55233362600,4,4,4,4,4,4,4,2012
143173,16033068900,1,3,9,9,9,9,11,2012
143200,36550251200,5,5,5,5,5,5,5,2012
143213,37118696400,4,4,4,4,4,4,4,2012
143232,55246282800,2,2,2,2,2,2,2,2012
143233,26323852400,6,6,6,6,6,6,6,2012
143235,55304669700,3,3,3,3,3,14,14,2012
143237,7404488211,4,8,8,8,8,8,8,2012
143244,55522786000,5,5,5,5,5,5,5,2012
143307,44461970600,4,4,6,9,9,12,13,2012
143317,55267997300,6,6,6,9,9,9,9,2012
143324,55488305800,7,7,7,7,7,7,7,2012
143336,55621304100,6,6,6,6,6,6,6,2012
143343,57197280537,3,3,3,3,3,3,3,2012
143383,55240186200,8,12,12,12,12,12,12,2012
143403,55360419700,4,8,8,8,8,8,8,2012
