Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
194674,10045288300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
194719,55920252100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
194757,11540522000,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2005
194807,22133921600,21,21,24,24,24,24,24,24,24,24,24,24,24,24,2005
194816,56618927000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
194833,57203231249,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
194857,12544567600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
194918,14055485300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
194956,36829733700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
194966,55758131000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
194969,7202626714,10,10,10,10,10,10,12,14,14,14,14,14,14,14,2005
194971,6701403192,3,38,38,65,65,65,68,79,79,79,79,89,99,101,2005
194980,7005738744,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
194983,7004702897,3,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
195115,6507747907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
195122,7801543843,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
195125,9734341100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
195158,24528204100,1,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
195195,7801421244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
195200,57199220028,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
195204,7403892307,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
195245,6505961485,5,5,5,5,5,5,5,5,5,5,5,5,10,10,2005
195255,7003786656,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
195259,7005625574,11,11,16,19,19,19,19,19,19,19,19,19,19,19,2005
195342,16067900500,3,3,3,5,5,9,11,17,17,17,17,17,17,17,2005
195345,6602335701,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
195384,10045848900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
195411,17433415100,2,3,4,6,6,6,11,11,18,25,36,46,52,58,2005
195459,9732572700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
195483,57193717781,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195505,16244808700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
195520,8862004700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195536,6602140901,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
195604,7004585886,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2005
195619,57198252321,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
195629,13007598800,2,4,6,6,7,7,7,7,7,7,7,7,7,7,2005
195644,6701795728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
195685,7005593532,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
195693,7005222290,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
195754,7402040022,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195810,7102691270,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2005
195875,8972729900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
195921,6602706190,8,8,13,13,13,13,13,13,13,13,16,16,22,25,2005
195927,36968116100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
195956,7102931074,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
196023,15848809700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
196047,7801594964,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
196061,8930633900,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
196110,25031906500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196140,34769751400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2005
196266,6701408543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196313,15764679600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196355,14631698500,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2005
196486,9742683000,21,40,40,45,45,45,45,45,45,45,45,45,45,45,2005
196488,36808634400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196489,9042310600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
196518,57196972068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
196595,6603902423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196613,57204257619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196614,22735251700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196631,14818853000,4,4,4,4,10,11,15,15,15,15,15,15,15,15,2005
196653,13605616200,2,2,2,2,2,7,7,9,16,16,16,16,16,16,2005
196655,56222540900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196750,36662353100,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
196837,26650073200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
196874,57204230653,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
196941,8385604400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196961,7006800424,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
196969,7004407994,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2005
197159,7003921347,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
197179,7102541574,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197193,13907751200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197196,7003334412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
197218,6602384784,10,10,10,10,10,10,10,10,10,10,10,16,23,23,2005
197240,33167812100,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
197253,8940733600,17,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
197257,14031043500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197262,55173021500,10,10,10,10,10,18,18,18,18,18,18,18,18,18,2005
197274,55996850800,48,48,48,48,48,48,48,48,48,48,48,48,48,60,2005
197301,8383365000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
197326,35486794500,7,7,7,7,10,12,15,16,17,22,32,34,35,36,2005
197342,16177786600,3,3,3,4,4,4,6,6,6,6,6,6,6,6,2005
197373,6603274396,3,4,4,4,4,30,30,30,30,48,48,48,48,48,2005
197391,36665163400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197411,15622887100,4,5,5,7,22,30,40,51,58,59,59,59,61,61,2005
197478,57194986447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197482,36349782300,2,4,4,4,4,4,7,7,7,7,7,7,10,10,2005
197601,6603093562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197660,7005282772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
197661,14031004600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
197683,24767002100,4,9,9,9,9,11,11,12,12,12,12,12,12,12,2005
197735,12139701400,10,10,15,19,19,19,19,19,19,19,19,19,19,19,2005
197765,13404701100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197778,25722443300,4,7,7,7,9,9,13,14,19,21,24,24,25,25,2005
197813,7003635789,4,4,4,4,5,8,8,8,8,8,12,13,14,17,2005
197973,7004504832,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
198049,57194948831,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198082,56212265600,5,5,5,5,5,5,5,5,5,11,11,11,11,11,2005
198096,56233774600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
198097,8863820200,23,23,24,24,24,24,29,35,39,51,59,62,68,68,2005
198120,13609250500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198126,57195566433,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
198181,8960435600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
198276,7006918792,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198364,6506130072,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198552,7202666281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198571,8973037200,2,9,9,9,9,9,11,11,11,12,15,15,15,15,2005
198634,24576636300,3,3,4,5,7,7,9,15,49,64,65,67,71,76,2005
198668,7003431232,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
198669,15055572600,5,5,11,11,18,18,18,18,18,18,18,18,18,18,2005
198684,7003825274,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
198730,7005187060,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198734,24469144800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198793,56233286500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
198863,23970270400,3,3,4,4,5,5,5,5,7,7,7,7,7,7,2005
198899,7003884277,27,27,27,27,34,34,36,44,45,58,62,68,71,76,2005
199023,14826979400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199038,6507850634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199040,7103130521,4,4,4,7,7,7,7,14,17,18,18,22,76,90,2005
199054,7003805733,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
199078,55451144700,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
199104,6506768725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199120,17435900500,3,4,5,5,5,9,10,12,18,19,19,21,21,21,2005
199133,55459376600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199144,21743482200,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
199166,13612599300,3,5,5,6,6,8,8,9,11,13,14,18,20,22,2005
199215,8970880900,3,3,3,3,3,6,6,7,7,9,9,9,9,9,2005
199255,8918974300,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
199269,56261591300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199319,7005693283,3,3,3,3,3,3,5,5,5,8,8,8,8,8,2005
199358,8321559500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
199367,6505945641,4,6,9,13,13,13,27,34,61,70,70,70,70,83,2005
199379,8870591400,2,2,42,42,45,45,46,48,48,48,48,48,48,48,2005
199405,13103601500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199434,9746033500,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
199489,7007028342,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199520,13608445000,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
199556,16434363700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199567,7202691272,3,3,12,12,12,12,12,12,12,12,12,12,12,12,2005
199600,24725182100,3,3,3,4,11,22,26,30,38,42,45,46,59,60,2005
199601,55943381800,3,3,5,6,8,8,14,15,15,15,15,15,15,15,2005
199602,6701770590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199611,15836910600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199632,22950201400,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2005
199661,24755928100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199665,6603723974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199692,35975926400,3,3,3,3,3,4,4,4,7,7,7,7,8,8,2005
199762,6508059034,5,5,5,5,8,10,10,10,10,10,10,10,10,10,2005
199791,56656019100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199897,35493131200,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
199992,57201678021,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2005
200007,9041386100,2,2,2,2,3,3,5,5,5,5,5,5,6,7,2005
200018,7102779079,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
200033,8873237200,2,2,2,3,3,4,4,4,4,4,4,4,4,4,2005
200036,6507290138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200120,6701666636,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
200193,6602903889,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
200262,9736689600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200278,7102439098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200290,7004355229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200306,57205363691,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200312,6603282959,4,4,4,4,4,4,4,4,4,4,4,4,11,11,2005
200314,7003530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200349,36486590300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
200427,6602975604,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200440,6508325614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200461,22033583800,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
200493,8983998200,1,2,7,7,14,17,32,47,50,50,50,54,54,54,2005
200520,7601575409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200528,8558575400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200540,7004043317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200594,8707599900,3,5,8,8,8,8,8,9,9,9,9,9,9,9,2005
200606,23388498100,1,1,1,14,17,17,20,25,28,30,30,30,32,32,2005
200645,54381656700,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
200711,7403023528,8,8,8,8,8,12,12,12,12,12,12,12,12,12,2005
200755,10739522600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
200795,7005127677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200804,16175049700,2,2,2,5,5,11,14,14,20,24,24,28,29,33,2005
200831,13105776600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200835,13607195500,4,7,15,15,15,15,15,15,15,15,15,15,15,15,2005
200836,15063238000,1,3,3,3,3,5,5,6,6,6,6,6,9,12,2005
200873,35562426100,1,1,1,1,1,1,1,1,1,5,5,7,7,10,2005
200976,36972227900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200989,11439403000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201002,6603297786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201037,56575532000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201043,37041914300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201072,7801389182,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
201094,14827874600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201110,12545543900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201135,11438940900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201149,8635478700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201184,56528811300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201235,23092087300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201246,18835181700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201286,6603117885,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
201349,57204296487,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2005
201372,11538925500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
201389,6602447818,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201392,36652794900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
201395,12785750400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
201447,13006392000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201498,35619775900,4,4,4,9,10,10,10,10,11,11,11,11,11,11,2005
201510,6701726588,7,8,8,8,8,8,8,8,13,18,19,19,19,19,2005
201556,9338184700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201562,6506681197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201576,14631679400,1,1,1,1,1,1,1,1,1,1,1,12,12,12,2005
201658,15029769900,4,4,5,5,6,6,6,6,10,10,10,10,10,10,2005
201680,8331745400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
201730,56277975700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201752,54892530900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201759,12645716900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201782,16038736200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201833,6506705589,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201836,8326680700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201887,56512026000,3,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
201898,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
201905,55952455900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201973,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
201984,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
202034,56027012300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202086,8859175600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
202103,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
202105,8983105300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202114,13408296200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202121,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
202127,57198432398,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
202142,6507858900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
202156,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
202172,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
202195,13608830400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
202216,6506170839,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
202264,11241638500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
202299,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
202319,55999734500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202325,6506270805,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202341,8608218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202396,7404405605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202405,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
202436,7005171818,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
202461,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
202510,14022367700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202536,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202543,7408693142,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202545,7003812817,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
202553,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
202560,56270658000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202579,24779657400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
202586,6507923791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
202797,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
202849,10738860900,12,18,20,20,20,20,20,20,20,20,20,20,20,20,2005
202850,7005147689,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
202864,6602777509,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
202906,55926033300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
202987,8687875100,4,4,4,7,7,7,7,7,7,7,19,19,31,52,2005
202996,13906897500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
203039,6603863339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203059,12805793400,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
203077,15123494100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203099,6603870766,1,1,1,1,3,3,3,3,3,3,6,6,7,7,2005
203161,57195443190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203204,35956223300,3,3,3,7,7,7,8,8,8,8,8,8,8,8,2005
203229,55109110400,41,41,41,41,41,41,41,41,41,88,175,175,175,175,2005
203240,55624138800,5,5,7,7,7,10,10,10,10,10,10,10,10,10,2005
203299,8556756900,1,1,2,2,2,2,2,2,2,2,30,30,30,30,2005
203334,7404813191,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
203360,8979357900,4,4,5,8,8,10,13,18,19,20,39,66,76,76,2005
203385,14008915600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
203450,16053608100,3,3,3,3,3,14,14,14,14,18,18,18,18,18,2005
203502,7006541504,9,9,12,16,20,20,20,24,35,36,38,39,39,39,2005
203568,23974904600,4,4,4,7,7,10,10,10,10,10,10,10,10,10,2005
203634,7201714791,10,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
203644,14037085900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203711,7801365771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203741,6602478276,8,8,8,11,11,11,11,11,11,19,19,19,19,19,2005
203743,6506055238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203768,55663857700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203817,14032148100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203855,6602245598,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
203879,6603276172,2,2,3,3,5,5,5,5,5,8,9,9,9,9,2005
203891,8730616000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
203902,18038835700,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
203913,8693837000,5,9,9,10,11,11,14,20,22,22,23,24,24,24,2005
204010,56956845000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204054,21233524700,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
204133,13906915200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204134,8379298400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204187,7006158383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204220,6603801518,7,7,7,11,16,16,19,23,23,23,23,23,23,25,2005
204221,7004966785,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
204253,6701873248,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204294,6508140718,2,5,6,6,6,14,14,15,17,19,19,21,30,30,2005
204307,7406719512,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2005
204380,7102441138,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204404,6603392595,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2005
204434,13003388800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204515,8727298700,3,3,6,6,6,6,6,6,6,6,6,11,11,11,2005
204561,21742065800,1,4,4,7,7,7,7,14,14,14,14,14,14,14,2005
204590,6602338476,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
204616,24538101000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
204624,7202438270,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
204632,8725807700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204669,57188990244,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204693,26323938700,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
204698,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
204714,57198794749,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
204715,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
204729,56255024900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
204787,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
204830,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
204836,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
204946,55822641800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204974,7102044291,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
205028,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
205029,7201378228,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
205063,6701803997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205099,36487083800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205121,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
205145,8642050900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205229,8854245500,5,5,8,8,8,9,9,11,11,11,11,11,11,11,2005
205291,16643182000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205294,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
205303,35115554100,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
205316,14028157900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
205328,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
205373,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
205374,6507737063,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
205391,56274825200,4,4,4,4,4,4,4,4,4,7,21,21,21,21,2005
205401,24461311800,5,5,5,5,5,5,5,5,12,17,17,17,22,32,2005
205433,6602131956,10,10,11,11,11,11,15,24,24,27,27,27,30,30,2005
205435,8640115700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
205456,6603077367,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205507,6701592950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205526,8578908200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205528,6505471694,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
205536,12791608900,3,3,3,3,3,7,7,7,7,20,20,20,20,20,2005
205616,36487030000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2005
205620,36945382400,5,10,12,15,22,28,28,32,32,34,37,37,82,98,2005
205624,24280149400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205640,8215986700,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
205691,24528244400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
205704,16232437200,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
205720,6601912909,3,3,10,10,10,17,21,23,23,28,28,28,29,33,2005
205808,7005656764,2,6,6,6,6,6,6,6,6,6,14,16,17,37,2005
205856,23121768400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
205893,7102446228,1,1,1,1,1,1,1,3,3,5,6,6,9,9,2005
205924,39361491000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205925,8973323300,26,30,48,48,48,48,48,48,48,48,48,48,48,48,2005
206004,18042474600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206015,8967588600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
206018,6505847478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206084,36026428000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206089,7801580531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206173,8979316600,3,3,14,16,16,26,26,30,30,33,35,37,37,38,2005
206188,8399154200,3,3,3,10,12,12,12,19,20,20,22,23,23,39,2005
206199,6701920890,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
206225,49962008400,2,2,2,3,3,15,16,16,16,16,16,16,16,16,2005
