Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103175,55957507100,9,9,9,15,30,30,33,33,35,35,2009
103199,14527039800,12,12,12,12,12,12,12,12,12,12,2009
103219,55968619800,1,2,2,4,4,4,4,4,4,4,2009
103248,36722316600,2,3,3,3,7,12,12,12,12,12,2009
103281,55547798400,2,2,2,2,2,2,2,2,2,2,2009
103284,35172528700,1,6,6,6,15,26,33,35,39,48,2009
103327,16023934700,1,2,2,2,2,2,2,5,5,5,2009
103330,8631000300,7,7,7,11,11,11,11,11,11,11,2009
103339,56819500100,4,4,4,4,4,4,4,21,21,21,2009
103361,35183845600,3,3,4,4,4,5,5,7,7,7,2009
103362,56883021900,7,8,8,10,10,10,10,10,10,10,2009
103366,35182480900,6,8,8,11,21,21,21,25,25,25,2009
103369,12800700600,6,6,6,6,6,6,6,6,6,10,2009
103381,7004279981,1,1,1,1,1,1,1,1,1,1,2009
103404,35113538000,4,10,10,10,12,15,17,25,32,37,2009
103413,23570180600,10,10,12,15,15,16,17,17,17,17,2009
103437,8886625200,1,3,3,4,4,4,4,5,5,7,2009
103439,6603057112,2,2,2,2,2,2,2,2,2,2,2009
103513,57190531738,4,4,4,4,4,4,7,7,7,9,2009
103556,23007592400,9,9,9,9,9,9,9,9,9,9,2009
103601,7005298581,2,2,2,2,2,2,2,2,2,2,2009
103610,35243770700,2,2,2,2,2,2,2,2,2,2,2009
103611,15070162700,5,5,9,9,9,9,12,12,22,22,2009
103630,35867857600,1,1,3,5,5,5,8,14,14,14,2009
103636,14040462700,5,5,5,5,5,5,5,5,5,5,2009
103683,57080232500,5,5,13,13,13,13,13,13,13,13,2009
103741,7003695757,2,2,2,2,2,2,2,2,2,2,2009
103755,35809846100,2,4,4,4,4,4,4,8,8,14,2009
103772,24464045800,2,2,2,2,2,2,2,2,2,2,2009
103860,16199593000,7,7,7,7,7,7,7,7,7,7,2009
103889,56209475700,26,26,26,26,26,26,26,26,26,26,2009
103896,35078552900,2,2,2,2,2,2,2,2,2,2,2009
103907,22979676500,5,6,7,7,8,8,10,11,12,16,2009
103932,6508026606,5,5,5,5,5,5,5,5,5,5,2009
103947,35213732800,5,5,5,5,14,14,16,16,16,16,2009
103956,56640963200,2,2,2,2,2,2,2,2,8,8,2009
103964,35145628700,4,4,4,4,4,4,4,4,6,6,2009
103988,25646490700,3,3,3,6,8,8,8,8,8,10,2009
103993,24470395900,4,5,5,5,7,10,18,18,18,18,2009
104017,24451347300,2,3,3,3,3,3,3,3,3,3,2009
104020,25226867700,27,27,27,27,27,31,31,31,31,31,2009
104160,49961942900,37,37,37,37,37,37,39,39,43,43,2009
104181,7401621889,2,2,2,2,2,2,2,2,2,2,2009
104182,12804290300,12,12,12,12,18,18,18,18,18,18,2009
104183,35302016300,2,3,10,13,13,13,13,13,13,13,2009
104187,25929423700,18,18,20,32,35,35,35,35,35,36,2009
104200,8714935100,9,9,9,9,9,9,9,9,9,9,2009
104250,36061182900,1,1,2,3,3,3,3,3,4,5,2009
104283,21833777200,3,22,24,27,35,35,35,35,35,35,2009
104288,56619341300,3,3,3,5,5,5,6,6,8,8,2009
104306,54380327100,11,11,11,13,13,13,13,13,13,13,2009
104318,7006135869,3,3,3,3,3,4,4,4,4,4,2009
104358,9040529700,3,3,3,3,3,3,3,3,3,3,2009
104390,35181887800,5,5,5,5,5,5,5,5,5,5,2009
104397,35177402800,2,12,12,14,14,14,21,23,25,25,2009
104410,35145288600,3,4,4,5,5,8,11,22,24,25,2009
104418,6603182300,3,3,3,3,3,3,3,3,3,8,2009
104452,7007023525,5,5,5,5,5,5,5,5,5,5,2009
104457,6603850497,6,6,6,6,6,6,8,8,8,8,2009
104458,7005393150,4,4,4,4,4,4,4,4,4,4,2009
104484,8275388100,4,5,6,6,7,14,14,14,14,14,2009
104562,6601996149,5,5,5,6,7,7,8,8,10,10,2009
104577,22960124200,30,61,73,75,75,86,86,86,86,86,2009
104581,26423160300,3,7,8,11,12,15,22,26,32,32,2009
104600,12544823100,2,2,6,6,6,6,8,8,15,20,2009
104608,23468854900,2,2,2,2,2,2,2,2,2,2,2009
104795,55914992500,2,2,2,2,2,2,2,2,2,2,2009
104798,22961670800,4,4,10,10,10,10,10,10,20,20,2009
104817,6701924244,4,10,10,10,10,15,16,16,16,17,2009
104829,8672084300,15,15,15,15,15,15,15,15,15,15,2009
104900,6506399289,2,2,2,2,2,2,2,2,2,2,2009
104951,7102045633,6,6,6,6,7,13,13,13,13,13,2009
104952,7501557957,6,6,10,10,10,10,22,22,22,22,2009
104953,56076737400,6,12,12,12,12,12,12,19,20,24,2009
104959,7101797615,2,2,2,2,2,2,2,2,2,2,2009
105004,25031226300,2,6,6,7,7,7,7,8,8,12,2009
105017,12791777800,2,2,2,2,2,5,5,5,9,13,2009
105073,35084805900,2,3,3,3,3,4,4,4,4,4,2009
105099,6602762014,7,8,10,15,20,20,20,20,21,21,2009
105127,16070075600,5,5,5,5,5,5,5,5,5,5,2009
105145,35766614800,2,5,7,9,9,9,20,20,22,24,2009
105155,56316605800,3,9,18,18,19,19,19,20,26,34,2009
105165,16303290400,2,11,11,16,17,22,29,31,32,32,2009
105209,10042233800,5,5,5,11,15,15,15,15,15,19,2009
105231,22733910700,3,3,3,3,3,3,3,3,3,3,2009
105404,35766451000,2,13,16,17,19,22,26,35,48,55,2009
105424,34873414200,1,1,1,4,5,6,11,11,17,17,2009
105428,55891579000,1,1,1,3,3,3,3,6,6,6,2009
105511,36132800900,7,7,10,10,10,10,10,10,10,10,2009
105522,56273463500,5,5,5,5,5,5,5,5,5,5,2009
105543,35195172400,3,4,4,8,8,15,27,34,34,43,2009
105647,21743266200,1,1,1,1,1,1,1,1,6,6,2009
105708,35776575200,4,4,8,8,8,11,11,12,12,12,2009
105718,21933757700,3,3,3,4,4,4,6,6,6,6,2009
105735,35092930800,1,1,4,4,4,4,6,7,11,12,2009
105746,11241253500,4,4,9,9,9,29,29,29,33,42,2009
105876,7403539920,7,7,7,7,15,30,33,33,33,33,2009
105888,36447691700,3,3,3,3,3,3,3,3,3,3,2009
105898,7402449851,27,27,27,27,27,95,95,95,106,106,2009
105926,6505885500,4,9,13,13,13,13,13,13,13,13,2009
105963,57203088495,4,4,4,4,4,4,4,4,4,4,2009
105975,22233654600,2,2,2,2,6,6,6,6,6,6,2009
105978,7006414757,7,7,7,7,7,7,7,7,7,7,2009
106009,7004896486,4,6,12,12,16,18,22,22,22,22,2009
106056,35241251300,2,3,3,3,16,16,16,19,19,19,2009
106077,23482716000,1,1,1,1,1,5,7,10,10,10,2009
106087,36106436500,3,3,3,3,9,9,9,9,9,9,2009
106104,6602280537,6,6,6,6,6,6,6,6,6,6,2009
106127,35185395200,6,6,6,6,6,6,6,6,6,6,2009
106236,15926612500,7,7,7,14,14,14,20,20,20,20,2009
106255,56045370100,6,6,6,6,6,6,6,6,6,6,2009
106287,8310905600,7,7,7,7,7,7,7,7,7,7,2009
106298,7005154562,4,8,8,8,8,8,8,8,8,8,2009
106338,7801652046,3,3,3,3,3,3,3,3,3,3,2009
106405,6602563301,3,3,3,3,3,3,3,3,3,3,2009
106431,35105652600,8,10,10,10,10,10,14,14,14,14,2009
106450,6701442169,4,4,4,4,4,9,9,9,9,9,2009
106496,6603067942,2,2,2,2,2,2,2,2,2,2,2009
106501,27067652900,41,41,42,42,42,42,42,42,42,42,2009
106560,35617110500,9,9,9,18,19,29,31,31,39,39,2009
106574,6602628062,3,3,3,3,3,3,3,3,3,3,2009
106665,7004921879,4,4,4,4,5,5,5,5,5,5,2009
106671,6701608441,2,2,2,4,4,5,5,5,5,5,2009
106689,26661740500,3,3,5,5,6,6,11,11,11,11,2009
106727,25959815200,5,5,5,5,5,5,5,5,5,5,2009
106774,13409570100,27,27,27,32,56,56,56,56,56,56,2009
106780,57206380072,1,1,1,1,1,1,1,5,5,5,2009
106873,35214481800,4,4,4,4,4,4,8,11,11,11,2009
106876,35451501400,6,6,6,6,6,6,6,6,6,6,2009
106961,35810198800,2,2,2,2,2,2,2,2,2,2,2009
106965,8843375600,3,3,3,3,3,3,3,3,3,3,2009
107063,26030933400,4,13,20,20,20,24,29,29,29,29,2009
107066,35078316200,2,3,3,3,3,3,3,6,6,6,2009
107152,35242602500,4,4,9,9,12,12,12,12,12,12,2009
107161,6506257360,7,7,7,7,7,7,7,7,7,7,2009
107362,23036374800,15,15,115,115,135,135,135,135,140,140,2009
107373,14008375600,5,5,5,5,5,5,5,5,5,5,2009
107436,16645021800,2,2,2,2,2,2,2,2,2,2,2009
107452,35145625100,2,2,4,4,11,14,15,15,16,20,2009
107525,35119464000,3,3,3,3,3,3,3,3,3,3,2009
107597,23397468100,5,9,10,11,13,14,14,14,21,29,2009
107614,36170745600,10,10,10,10,10,10,10,10,10,10,2009
107628,14007467500,3,6,6,6,8,8,8,16,19,19,2009
107652,16177539700,2,2,2,6,6,7,7,8,8,8,2009
107672,16239209800,4,4,4,4,7,7,7,8,8,8,2009
107699,35224833800,3,3,3,5,7,7,7,7,7,7,2009
107719,6602235620,8,8,8,8,8,8,8,8,10,10,2009
107793,36962970800,5,5,5,5,5,5,5,14,14,24,2009
107824,23006938700,28,28,35,41,41,41,41,41,41,41,2009
107849,34871156600,2,2,2,2,2,2,2,2,2,2,2009
107868,7801359489,2,2,2,2,2,2,2,2,2,2,2009
107888,35197805700,3,3,4,4,7,8,8,8,12,14,2009
107963,26654122200,8,10,16,21,21,21,21,21,21,21,2009
107966,35101203600,6,104,108,121,121,121,121,121,121,122,2009
108009,24773209700,6,6,6,6,6,6,6,18,22,22,2009
108012,34771997800,2,2,3,3,3,3,3,3,5,5,2009
108015,6505786115,14,14,14,29,29,37,38,38,43,47,2009
108017,56031701500,1,1,1,1,1,1,1,1,1,1,2009
108027,23567559400,3,3,13,13,13,13,19,19,19,19,2009
108078,36068807500,3,5,6,11,16,17,18,22,26,26,2009
108135,8622407700,4,7,18,25,26,31,32,32,34,34,2009
108146,27567749700,5,5,5,5,5,5,5,5,5,5,2009
108165,12546128100,5,5,5,5,5,5,11,23,23,23,2009
108179,26221353900,7,7,7,8,9,12,12,15,15,15,2009
108269,6602460512,3,3,3,3,7,11,13,14,14,14,2009
108324,14046735700,8,10,26,27,40,40,40,40,40,40,2009
108344,22946742500,2,2,2,2,2,2,4,4,4,4,2009
108363,23470039000,14,14,14,14,14,14,14,14,14,14,2009
108414,56077301200,4,4,4,4,4,4,4,4,4,4,2009
108416,35181998500,7,7,7,7,10,10,10,10,10,10,2009
108463,35518685600,19,19,19,19,19,19,19,19,19,19,2009
108525,36710050400,8,8,8,8,8,8,8,8,8,8,2009
108527,14619129800,3,3,3,8,8,8,10,10,10,10,2009
108533,7004535270,3,3,3,3,6,6,17,17,17,17,2009
108546,23467551900,3,3,3,3,3,3,6,6,6,6,2009
108570,55555445000,6,6,6,6,11,14,14,14,14,14,2009
108627,35301636700,4,4,4,4,13,14,31,31,31,31,2009
108694,34978782000,7,7,19,19,19,19,19,19,19,19,2009
108744,55192589400,13,13,13,13,13,13,13,13,13,13,2009
108775,35304215200,3,3,3,4,13,27,27,30,31,31,2009
108823,7004970496,19,19,19,19,19,19,19,19,19,19,2009
108831,14060083100,3,4,4,4,4,4,4,4,4,4,2009
108858,6602155547,4,4,4,4,4,4,4,8,12,12,2009
108907,26654343300,5,5,5,5,5,5,5,5,5,5,2009
108935,7003840024,12,17,17,17,17,17,17,17,17,17,2009
108971,24451062000,6,6,6,6,6,6,11,12,12,12,2009
108994,35291590100,9,9,9,9,9,9,21,26,26,26,2009
109012,36131935000,3,3,4,4,4,4,4,4,4,4,2009
109038,35180940700,1,1,1,1,1,1,1,1,1,1,2009
109061,35369174700,3,3,3,4,4,8,11,11,11,11,2009
109089,24766540500,3,3,3,3,11,11,16,16,16,16,2009
109126,36004814500,16,16,16,16,16,16,16,16,16,16,2009
109134,35225219700,2,4,4,4,6,6,10,11,11,11,2009
109192,55925140100,2,2,2,2,3,3,3,3,3,3,2009
109213,21740110400,3,3,3,3,3,3,3,3,3,3,2009
109345,55432089900,10,10,10,13,13,13,13,13,13,13,2009
109386,24073300300,17,19,20,25,25,25,25,25,26,26,2009
109388,7004264889,4,5,5,8,8,8,8,19,21,21,2009
109437,55326555400,4,4,6,6,6,6,6,6,12,13,2009
109464,34978114500,4,4,4,4,4,4,4,4,4,4,2009
109475,23010776700,4,4,4,6,6,6,6,6,6,11,2009
109527,7004079139,6,66,66,72,72,72,72,101,101,119,2009
109560,7004278415,2,2,2,2,2,2,2,2,6,6,2009
109594,7102522252,2,2,2,2,2,2,2,2,2,2,2009
109599,6602671684,5,5,5,5,5,5,5,5,5,5,2009
109712,9238292600,13,13,13,13,13,13,13,13,13,13,2009
109723,7004391423,11,11,11,11,11,11,11,11,11,11,2009
109735,6603814409,3,3,3,3,3,3,3,3,3,3,2009
109768,18434563900,35,35,35,35,35,35,35,35,35,35,2009
109772,36022629500,5,5,5,5,5,8,8,8,8,8,2009
109779,6507754435,3,3,11,11,14,21,25,25,25,25,2009
109794,55975786400,13,13,13,13,13,13,13,13,13,13,2009
109817,7004271836,4,4,7,10,14,15,15,15,15,15,2009
109821,36979110100,1,1,1,4,4,6,7,11,18,18,2009
109825,36241993500,6,7,7,7,14,15,21,23,23,23,2009
109868,6603530297,3,6,6,6,6,6,6,6,6,6,2009
109887,6603966460,8,8,8,8,15,16,20,21,24,33,2009
109961,23993818100,7,8,9,11,11,11,11,11,17,17,2009
110017,6507615148,4,4,7,7,7,7,7,7,7,7,2009
110061,24450836300,4,5,5,6,6,6,6,6,6,9,2009
110084,36081077700,3,3,4,4,10,10,10,10,10,10,2009
110107,35233097400,5,5,5,5,5,5,5,5,5,5,2009
110118,35174133600,1,2,2,4,4,9,12,12,13,14,2009
110127,6505831072,2,2,2,2,2,2,2,2,2,2,2009
110132,36080354200,2,7,8,11,19,30,33,40,43,47,2009
110200,6602465288,4,9,9,9,9,9,9,9,9,9,2009
110205,23088605400,9,9,9,9,9,9,9,9,12,17,2009
110207,55965652100,3,3,3,3,3,3,3,3,3,3,2009
110312,24781358300,3,6,7,7,7,7,7,7,10,10,2009
110370,24448101200,4,18,18,18,18,26,26,26,26,26,2009
110432,24075326900,2,2,2,4,6,7,10,10,10,10,2009
110458,6701858036,2,2,2,2,6,6,6,7,7,7,2009
110462,12644972400,3,3,3,3,3,3,3,3,3,3,2009
110472,15122502300,1,1,1,1,1,1,1,1,1,1,2009
110495,57197920319,13,13,13,13,13,24,24,24,24,24,2009
110496,8976680100,7,7,7,7,7,7,7,7,7,7,2009
110572,23097879200,13,13,13,13,13,13,13,13,13,13,2009
110599,7003668678,4,4,4,5,8,8,8,12,12,12,2009
110632,35247511500,6,6,6,6,6,6,6,6,7,7,2009
110656,7402686492,17,17,17,17,17,17,17,17,17,17,2009
110670,35557668700,6,6,10,10,10,10,10,10,10,10,2009
110685,6701442374,12,12,12,12,12,12,12,12,12,12,2009
110791,56414906100,2,4,4,4,4,4,4,4,4,4,2009
110834,6603381862,6,6,6,6,8,8,8,8,8,8,2009
110857,8879569100,4,4,4,4,4,4,4,4,4,4,2009
110915,6602097972,1,1,1,1,1,1,1,1,1,1,2009
110927,35180603600,2,2,2,2,2,2,2,2,2,2,2009
110932,25824318400,37,37,37,37,40,40,40,50,50,50,2009
110959,7006480116,10,10,10,10,10,10,10,14,14,14,2009
110974,35775998400,3,3,6,9,11,11,14,17,24,24,2009
111007,26533828700,6,6,6,6,6,6,6,6,6,6,2009
111083,8896667200,2,2,2,2,2,2,2,2,2,2,2009
111087,15752077100,54,54,54,54,54,54,54,54,77,77,2009
111108,35113731100,2,7,7,7,9,9,13,17,17,18,2009
111139,7005244352,3,3,3,3,3,3,5,7,7,7,2009
111203,24492483300,8,19,19,35,35,35,38,38,38,38,2009
111211,7601312676,8,8,8,8,8,8,8,8,8,8,2009
111226,23973283100,3,3,4,4,4,4,4,4,4,4,2009
111265,24280225800,18,18,18,20,20,20,20,20,20,20,2009
111289,6507245525,4,4,7,7,7,7,7,7,7,7,2009
111292,12647114200,3,3,3,3,3,6,12,12,12,12,2009
111296,36068941900,4,4,4,4,11,27,28,29,29,29,2009
111359,35178253200,4,5,5,5,10,14,14,15,19,20,2009
111369,13310059700,2,10,10,10,10,10,10,10,10,10,2009
111418,7006366071,2,2,2,2,2,2,2,2,2,2,2009
111443,8626589500,6,6,6,6,6,6,6,6,6,6,2009
111468,35179233700,2,2,2,10,10,10,10,10,10,10,2009
111494,57205269564,2,2,2,2,2,2,2,9,9,9,2009
111496,7006945715,7,8,10,10,10,10,10,10,15,15,2009
111516,35303518100,3,3,3,3,3,5,5,5,11,12,2009
111572,25630142200,4,6,8,8,8,10,10,10,10,15,2009
111604,9840790000,27,27,27,27,27,27,27,27,27,27,2009
111648,35198398700,5,5,5,8,8,8,9,9,9,9,2009
111686,7006449958,5,5,9,12,18,18,22,22,32,34,2009
111712,7801459762,5,6,9,9,18,18,18,24,24,24,2009
111799,35931902700,3,3,5,6,6,6,6,6,6,6,2009
111832,7003668762,4,4,4,4,4,4,4,4,4,4,2009
111851,55730406400,4,4,4,7,7,8,9,9,9,9,2009
111963,26531554500,6,6,6,6,6,6,6,6,6,6,2009
111968,23995382600,3,5,5,5,5,5,5,5,6,6,2009
111984,26427563500,10,10,10,10,10,10,10,14,14,14,2009
111994,34876388000,2,4,5,7,13,16,16,16,16,16,2009
112025,7004510640,4,4,4,4,4,6,6,6,6,6,2009
112029,7003955792,2,2,2,2,2,2,2,2,2,2,2009
112039,35104551300,9,9,14,28,31,34,39,39,39,39,2009
112043,7004125606,4,4,4,4,16,16,17,17,21,21,2009
112107,8717221100,3,3,3,3,3,3,3,4,4,4,2009
112163,35193564600,1,2,2,2,2,7,7,7,7,7,2009
112171,8915990600,8,8,8,8,9,9,9,9,9,9,2009
112173,56037361200,6,9,9,9,9,9,9,9,9,9,2009
112177,35619581200,4,4,8,8,11,11,11,11,11,11,2009
112322,16241329100,3,3,3,3,21,21,21,21,21,21,2009
112349,7101612248,3,3,3,3,3,3,3,3,3,3,2009
112351,14631381800,7,7,7,7,7,17,17,17,17,17,2009
112453,24338897400,4,5,7,7,7,7,12,29,29,29,2009
112526,27267841300,2,2,2,2,5,6,8,11,13,14,2009
112607,15048297200,6,6,6,6,6,6,6,6,9,9,2009
112623,8292000800,6,6,6,6,6,6,6,6,6,6,2009
112643,23484584900,2,2,2,2,2,3,5,7,7,11,2009
112845,7003538505,4,4,4,4,4,4,4,4,4,4,2009
112850,55939391400,8,8,8,8,8,14,14,14,17,30,2009
112869,7006422758,3,3,3,5,5,5,10,11,20,20,2009
112900,24497463300,10,10,10,10,10,10,10,10,10,10,2009
112901,6602674444,4,4,4,4,4,5,5,5,5,5,2009
112967,23987678500,3,3,4,4,4,4,7,7,7,7,2009
113000,35423922100,3,3,3,3,4,4,4,4,4,4,2009
113004,23470919700,4,4,4,4,4,4,4,4,4,4,2009
113011,35221630300,7,9,12,14,14,14,14,14,14,14,2009
113062,35319253200,2,2,2,2,2,2,2,2,2,2,2009
113081,8323336300,4,4,4,4,4,4,4,6,6,6,2009
113085,55722255100,1,1,1,1,1,1,1,1,1,1,2009
113098,35219587300,10,19,28,47,48,58,77,86,90,90,2009
113113,36160981000,3,4,4,4,4,4,6,6,6,6,2009
113154,26643526600,8,8,8,8,8,8,8,8,8,8,2009
113155,7005085831,4,4,4,4,4,11,20,32,50,50,2009
113179,26030852100,5,5,5,5,5,5,5,5,5,5,2009
113268,35239647500,1,1,1,1,1,2,2,2,2,2,2009
113333,14069326000,1,4,4,6,8,8,10,11,11,11,2009
113339,36053555300,7,7,7,7,7,7,7,13,13,13,2009
113343,6506295917,6,6,6,6,6,6,10,10,10,10,2009
113363,7801414237,10,10,10,10,10,10,10,10,10,10,2009
113374,9336291100,10,10,10,10,10,10,10,10,10,10,2009
113384,35093715000,8,8,8,15,15,15,15,15,15,15,2009
113406,57192296636,3,3,3,3,3,3,3,3,3,3,2009
113496,14825994000,10,16,18,18,18,18,18,31,36,44,2009
113594,23980645000,2,2,2,3,3,3,3,3,3,3,2009
113646,18435662900,5,28,29,29,29,29,29,29,36,36,2009
113695,55234367600,2,2,2,2,2,3,3,3,3,3,2009
113723,26427780500,6,6,6,6,6,6,6,6,6,6,2009
113747,35190712900,7,7,9,9,11,11,11,11,11,11,2009
113749,37021790600,3,3,3,3,8,8,8,8,8,8,2009
113789,57200386820,2,2,13,13,13,13,13,13,17,17,2009
113807,11739599800,6,6,12,12,12,12,12,12,12,12,2009
113812,6602982593,8,8,8,8,8,8,8,8,8,8,2009
113832,12775712500,2,2,2,2,2,2,2,2,2,2,2009
113856,7007026532,4,4,7,7,18,18,23,31,31,31,2009
113859,14034110200,2,7,7,13,22,27,27,36,38,38,2009
113865,6602619332,1,1,9,10,17,21,21,21,21,21,2009
113871,25634999400,3,3,3,3,3,3,3,44,44,44,2009
113873,35146348300,3,7,7,7,7,7,9,13,17,18,2009
113909,9332493800,4,4,4,4,6,6,9,9,14,23,2009
113947,23052741900,3,3,3,3,3,3,8,8,8,13,2009
113949,35389765200,24,24,27,36,36,43,47,70,72,92,2009
113971,15826120500,2,2,3,3,9,9,9,9,9,9,2009
113980,7004396436,6,6,6,7,7,7,7,7,7,7,2009
114008,7003628271,4,10,10,10,10,15,16,16,16,17,2009
114073,24341336000,14,14,14,14,14,14,14,14,14,14,2009
114085,35810984700,4,4,4,6,6,6,6,6,6,6,2009
114106,35309251400,3,3,3,9,9,9,10,10,10,10,2009
114113,7005495090,5,5,19,21,28,28,29,29,34,34,2009
114115,14042228200,4,4,4,4,4,4,4,18,21,21,2009
114143,7005835035,10,10,10,10,10,10,10,10,10,10,2009
114166,49061000300,7,7,13,13,13,13,13,13,13,13,2009
114170,26655495500,6,6,6,6,6,15,15,15,23,23,2009
114196,35321465500,1,1,1,2,2,4,4,4,12,19,2009
114197,25521660100,2,2,2,2,2,2,2,2,2,2,2009
114227,23493595600,3,3,3,6,6,9,11,11,11,12,2009
114243,35086076300,5,5,5,5,5,5,5,5,5,5,2009
114275,25925138700,8,8,8,8,8,8,8,14,14,14,2009
114283,6701450730,21,21,21,21,21,21,22,22,22,22,2009
114432,35242554400,2,6,6,7,8,8,8,8,8,8,2009
114487,16308918900,4,4,4,4,4,4,4,4,4,4,2009
114512,14053947700,1,2,2,2,2,2,2,4,4,4,2009
114523,30767465300,1,1,1,1,1,1,1,1,1,1,2009
114534,6601962909,7,7,7,7,7,7,12,16,27,36,2009
114551,16042557800,11,11,11,11,11,11,11,11,11,11,2009
114555,7201609106,15,15,15,15,15,15,15,15,15,15,2009
114576,7004636596,4,4,4,4,4,4,4,4,4,4,2009
114582,35303196700,4,4,4,12,13,13,13,13,13,13,2009
114583,53879118100,4,4,5,5,6,6,6,10,12,13,2009
114587,7003739192,4,4,13,24,24,24,29,29,29,29,2009
114619,35145388000,3,5,5,5,7,9,9,9,9,9,2009
114631,55346621000,8,8,8,8,8,8,8,8,8,8,2009
114702,33467512700,3,3,3,3,3,3,4,4,4,6,2009
114715,16023407000,4,6,11,11,11,14,18,19,20,20,2009
114719,8600870300,9,9,15,16,17,17,17,17,17,17,2009
114721,7102088834,7,7,7,7,7,7,7,7,7,7,2009
114727,56320849400,2,2,6,6,6,6,8,8,10,10,2009
114799,35183632600,3,4,5,5,5,5,5,5,5,5,2009
114845,6601997723,4,10,12,12,12,12,73,77,77,77,2009
114969,6508261814,2,2,2,2,2,2,7,7,7,7,2009
115019,6507387108,4,8,9,9,9,9,9,13,15,46,2009
115055,6508084716,4,4,4,4,4,4,4,4,4,4,2009
115067,57203083372,18,23,23,23,23,23,23,23,23,23,2009
115146,7006552818,6,6,6,6,6,6,6,6,6,6,2009
115201,14319306000,7,7,10,10,10,15,16,18,18,20,2009
115299,11939648900,7,7,10,10,10,10,10,10,10,10,2009
115351,25647328200,3,6,7,7,7,7,7,7,7,7,2009
115380,8641089800,16,16,16,16,16,16,16,16,16,16,2009
115429,35365089400,3,5,6,7,8,8,8,8,8,8,2009
115480,6506044092,2,6,6,6,6,6,6,10,10,10,2009
115509,34870959400,5,7,10,13,30,35,37,37,37,40,2009
115516,35590712700,3,4,4,7,7,9,11,11,11,12,2009
115547,24776869700,8,8,8,8,8,8,8,8,8,8,2009
115560,55661845500,2,2,2,2,5,5,5,13,13,13,2009
115569,8955382800,32,32,32,32,32,44,44,44,44,44,2009
115640,35318555700,3,3,3,3,3,6,9,9,34,36,2009
115724,11940341600,2,10,12,18,18,25,42,55,58,68,2009
115726,6602739091,4,4,4,4,4,4,4,4,4,4,2009
115737,35104609500,2,2,3,3,5,6,9,9,9,13,2009
115741,55534140835,37,37,37,37,44,47,47,64,85,127,2009
115770,15925254200,4,5,15,15,15,15,28,28,37,37,2009
115789,6603752423,1,1,1,3,3,4,4,4,4,4,2009
115844,13609000200,4,10,16,16,19,23,24,26,38,40,2009
115854,7004647963,4,4,4,4,4,9,9,9,9,9,2009
115863,35100023700,2,2,2,2,2,2,2,2,2,2,2009
115899,26435539000,3,3,6,6,6,6,8,10,14,16,2009
115922,24338026300,10,15,15,15,15,15,15,15,15,15,2009
116020,26631844200,3,3,3,3,3,10,10,10,10,10,2009
116045,24375984000,1,3,4,5,5,5,5,5,5,5,2009
116057,35072482800,7,14,14,18,19,19,19,19,21,21,2009
116180,35111311600,4,4,4,4,6,6,6,6,9,9,2009
116185,55785490500,5,5,5,5,5,5,5,11,11,11,2009
116188,7003985847,3,3,3,3,3,3,3,29,33,33,2009
116222,35113933400,2,15,15,20,20,20,24,24,24,42,2009
116284,23087975500,9,9,9,9,9,15,39,45,45,45,2009
116351,18036467900,1,1,3,9,13,13,13,13,13,13,2009
116382,7004087524,2,2,2,2,2,2,2,2,2,2,2009
116465,6602672496,5,5,5,5,5,5,7,7,9,15,2009
116509,16174747800,1,24,47,55,67,80,102,126,147,163,2009
116530,24721004600,4,4,12,12,14,19,19,19,19,30,2009
116538,35225090600,1,2,5,5,5,5,11,13,13,24,2009
116544,55645589300,4,4,4,4,5,6,6,6,6,6,2009
116612,34979185300,12,12,15,21,25,26,26,30,34,34,2009
116658,35391815000,5,5,5,5,5,9,9,9,9,9,2009
116660,8415896000,4,4,4,9,15,15,15,15,15,15,2009
116676,14831502300,2,4,4,4,7,9,11,13,13,13,2009
116698,7003594224,4,4,4,4,4,4,4,4,4,13,2009
116753,7003829783,2,2,2,2,2,2,2,2,2,2,2009
116780,24376501300,6,6,6,6,6,6,6,6,6,6,2009
116817,35298395200,30,40,40,40,40,40,40,40,40,40,2009
116833,24537170300,5,6,7,7,7,7,11,15,21,21,2009
116859,7004091470,3,3,3,3,3,3,3,3,3,4,2009
116866,23088358600,22,29,36,41,52,52,63,80,126,126,2009
116867,6701551178,4,4,4,6,6,6,6,6,6,6,2009
116869,6603799855,4,4,4,4,4,4,6,6,6,6,2009
116924,7006743628,1,1,1,1,1,1,1,1,1,1,2009
116946,6603921212,6,8,8,8,12,12,12,12,12,15,2009
116951,23390492100,22,22,22,22,22,22,22,22,22,22,2009
117034,56265334000,10,12,16,20,20,20,20,20,20,20,2009
117046,25927714800,3,3,3,3,3,3,3,3,3,5,2009
117190,24476873000,3,3,3,5,13,13,20,20,20,20,2009
117198,35204116500,8,8,8,8,8,8,8,8,8,8,2009
117201,24437422700,8,10,10,10,10,10,13,15,15,21,2009
117206,15831890300,6,9,9,9,14,14,14,14,14,14,2009
117237,55939073100,83,83,83,83,91,91,91,91,91,91,2009
117249,8364240300,3,3,3,3,3,3,7,10,11,11,2009
117274,36055678500,8,8,8,8,8,8,14,14,14,14,2009
117300,25031893700,3,3,7,10,16,19,29,30,30,30,2009
117378,7202629286,3,3,3,3,3,3,3,3,3,3,2009
