Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
156361,25522012000,4,4,4,4,10,10,12,12,12,12,12,2008
156387,23486243000,1,3,4,4,4,8,8,8,8,8,8,2008
156405,25627819100,5,5,5,5,5,5,5,5,5,5,5,2008
156423,25031134900,4,4,4,4,4,4,4,4,4,4,4,2008
156430,6603618825,3,7,10,11,11,11,14,18,18,20,20,2008
156474,23976954800,19,19,19,19,19,19,19,19,19,19,19,2008
156486,6602499837,5,6,6,6,6,6,9,9,9,9,9,2008
156528,6603228327,6,6,6,6,16,16,16,16,16,25,27,2008
156540,28567658900,2,2,2,2,2,2,2,2,2,2,2,2008
156545,56542616100,16,16,16,16,16,16,16,16,26,26,26,2008
156551,25624329300,3,3,3,3,3,3,3,3,3,3,3,2008
156570,24537586100,6,6,6,6,6,6,6,6,6,6,6,2008
156576,24390796700,5,10,10,10,10,10,20,20,20,20,20,2008
156592,24537452700,1,1,1,1,1,1,1,1,1,1,1,2008
156596,6507881785,2,6,6,10,20,24,35,35,36,37,40,2008
156647,9738614400,15,15,15,15,15,15,15,15,15,15,15,2008
156663,8529100000,2,2,3,4,4,4,4,4,4,4,4,2008
156688,35561905700,4,4,10,10,10,10,10,10,14,33,33,2008
156736,7006424497,58,63,63,63,174,174,174,174,174,174,174,2008
156757,7004190791,18,18,36,36,45,45,55,55,55,55,82,2008
156802,25640556000,2,2,5,6,6,6,6,6,6,6,6,2008
156841,24315373000,6,6,6,6,6,9,9,9,9,9,9,2008
156858,6602089645,3,3,3,3,3,3,3,3,3,3,3,2008
156899,56237170500,4,4,11,11,11,11,11,11,11,11,11,2008
156903,6507281682,2,6,6,6,7,7,9,9,13,13,13,2008
156921,7006619397,8,8,8,8,8,8,8,8,8,8,8,2008
156948,26666600600,6,6,6,6,6,6,6,6,6,6,6,2008
156952,13410896900,14,17,19,19,23,29,38,38,38,38,38,2008
156963,55546380800,2,3,3,3,3,3,3,3,3,3,3,2008
157037,7004396664,1,1,1,1,1,1,1,1,1,1,1,2008
157068,26767578800,2,2,2,2,4,7,13,17,23,23,24,2008
157115,35113453300,5,7,7,7,7,7,7,7,7,7,7,2008
157134,57198230742,4,4,4,4,4,4,4,4,4,4,4,2008
157144,8968458700,5,5,5,5,5,5,5,5,5,10,10,2008
157228,35361664300,3,6,6,6,6,6,6,6,6,6,6,2008
157238,7103196965,8,8,8,8,8,8,8,8,8,8,8,2008
157274,55925632400,1,1,1,1,1,1,1,1,1,1,1,2008
157276,55949222600,11,20,20,21,27,27,32,32,32,32,37,2008
157329,15752071000,8,8,8,8,9,9,9,9,9,15,15,2008
157356,6603115820,24,24,30,30,30,30,30,30,95,95,95,2008
157381,26666508900,2,2,2,2,4,5,5,7,7,7,7,2008
157417,35463545000,2,2,2,2,2,2,2,2,2,2,2,2008
157435,7004453770,2,2,3,3,3,3,3,3,3,3,3,2008
157469,35174661500,2,2,3,3,3,3,5,5,12,12,14,2008
157512,6602789511,8,8,8,8,8,8,8,8,8,8,8,2008
157515,57203263932,14,14,14,14,15,15,15,15,15,15,15,2008
157526,18036803100,1,3,4,5,5,5,7,8,9,9,15,2008
157549,6602904114,2,2,2,2,2,2,2,2,2,2,2,2008
157559,25638683300,3,3,4,4,4,4,4,4,4,4,4,2008
157687,25957999500,3,3,6,6,7,10,10,10,10,10,10,2008
157735,34871573700,4,4,8,14,14,18,28,33,33,36,46,2008
157780,56288265300,46,46,52,52,52,52,52,52,52,52,52,2008
157794,57193080144,4,4,9,10,10,12,13,15,26,28,32,2008
157807,24391061400,5,5,5,5,5,5,5,5,5,5,5,2008
157830,35801025300,5,6,6,6,6,6,6,6,6,6,6,2008
157831,26639546600,15,15,15,15,60,60,60,60,70,70,100,2008
157859,56227636000,4,4,5,5,9,9,12,15,15,15,15,2008
157883,24802772600,4,4,5,5,5,5,5,5,5,5,5,2008
157960,9238032200,2,8,9,9,11,13,17,17,17,17,22,2008
157965,26422348400,3,4,7,9,11,11,13,14,19,21,25,2008
157978,7003417327,4,4,8,8,8,8,8,8,8,8,15,2008
158005,24330941900,3,4,4,4,4,4,4,7,7,8,8,2008
158033,24338293100,2,3,3,3,3,3,3,3,3,3,3,2008
158053,26029626600,3,3,3,4,4,4,4,4,4,4,4,2008
158054,55723449800,5,5,5,5,5,5,5,5,5,5,5,2008
158058,14034873100,3,3,3,3,3,3,3,3,3,3,3,2008
158064,14122046600,14,14,14,14,14,14,14,14,14,14,14,2008
158078,6504213777,11,12,12,12,12,12,12,12,12,12,12,2008
158093,23967700200,2,3,3,4,4,6,6,6,11,11,12,2008
158128,12645960000,5,5,5,5,5,5,5,5,5,5,5,2008
158131,25032008100,1,1,1,3,3,3,3,3,7,7,7,2008
158180,24447738500,2,2,2,2,2,2,2,2,2,2,2,2008
158192,35232450400,4,4,4,4,4,4,4,4,4,4,4,2008
158221,57196546265,16,23,23,38,44,44,56,56,80,80,80,2008
158222,55448642300,3,3,6,6,8,10,10,15,15,15,15,2008
158223,55721002600,3,4,6,7,7,7,7,7,7,7,7,2008
158236,55046269900,8,8,8,8,8,8,8,8,8,8,8,2008
158242,55533054400,2,2,2,2,4,4,4,4,4,4,4,2008
158273,6602744241,8,8,8,8,8,8,8,8,8,8,8,2008
158294,23033088300,3,3,3,11,11,11,15,15,18,18,32,2008
158319,34879352600,3,3,3,3,3,3,3,7,7,7,9,2008
158323,16508320400,8,12,27,28,32,39,44,47,53,56,56,2008
158335,8647719300,8,8,8,8,8,8,8,8,8,8,8,2008
158356,24821339000,3,3,10,10,10,11,11,12,12,12,22,2008
158365,24338966100,1,1,1,1,1,1,1,1,1,1,1,2008
158370,25928913800,1,3,5,5,5,5,6,6,6,6,6,2008
158401,27168790500,1,1,1,1,1,1,1,1,1,1,8,2008
158413,6603909865,4,6,6,6,6,6,6,8,8,8,8,2008
158476,25926417700,2,4,10,10,10,10,10,10,10,10,10,2008
158498,6507604747,5,5,11,11,11,13,15,15,15,15,22,2008
158551,25026798100,4,4,6,6,6,6,6,6,6,6,6,2008
158557,34876975300,1,4,4,4,7,7,8,8,8,8,8,2008
158588,26430787300,2,2,2,2,2,6,10,17,17,20,22,2008
158631,6504066891,3,3,3,3,3,3,3,3,3,3,3,2008
158647,25642149200,3,3,4,4,4,8,8,12,12,12,12,2008
158702,24365847600,6,10,10,10,10,10,10,10,10,10,10,2008
158705,6603145961,9,9,9,9,17,17,17,17,21,21,21,2008
158726,6602871495,74,74,78,78,78,78,78,78,78,78,78,2008
158736,55897560600,4,9,54,73,79,93,120,157,162,171,180,2008
158749,22944502300,9,10,16,18,24,29,44,46,54,59,67,2008
158819,26661925500,1,1,1,1,1,1,6,6,6,6,6,2008
158872,55913032900,7,7,13,13,13,13,13,19,19,19,19,2008
158888,35931789300,3,4,5,5,5,5,5,5,5,5,5,2008
158943,15751933700,1,1,1,1,1,6,6,6,6,6,6,2008
158977,7006548404,7,7,7,7,7,7,12,12,12,12,12,2008
158984,7004379547,6,6,6,6,6,6,6,10,10,10,10,2008
158999,24474057200,6,6,9,11,27,37,37,37,48,65,65,2008
159006,6506431043,1,1,1,1,1,1,4,4,5,5,6,2008
159010,35605657700,5,5,5,5,5,5,5,5,5,5,5,2008
159030,12790058200,4,4,4,4,9,9,9,9,9,9,9,2008
159044,55651100400,2,2,2,2,2,2,2,2,2,4,4,2008
159078,6602245399,8,8,8,8,8,8,8,8,8,8,8,2008
159126,26639809700,25,25,36,36,44,44,44,44,53,53,66,2008
159167,56179942400,3,3,6,6,7,8,8,8,8,8,8,2008
159176,36924096100,3,3,3,3,3,3,3,3,3,3,3,2008
159199,6701702242,1,1,1,1,1,1,1,1,1,1,1,2008
159205,25823728100,3,6,8,13,13,13,13,13,13,13,13,2008
159212,55667330300,3,6,6,6,6,6,6,6,6,6,6,2008
159261,8579924600,5,5,5,5,5,5,5,5,5,5,5,2008
159277,56460051500,8,8,8,8,8,8,8,8,8,8,8,2008
159283,14833197500,14,14,14,14,14,14,14,14,14,14,14,2008
159328,23393223700,9,9,9,10,12,12,13,13,13,13,13,2008
159367,23569161500,2,2,2,2,2,2,2,2,2,2,2,2008
159395,26021081300,2,3,3,3,3,3,5,7,8,8,9,2008
159423,55758042100,4,4,4,4,4,4,4,4,4,4,4,2008
159451,7005162974,5,5,5,5,5,5,5,5,5,5,5,2008
159453,26666743000,2,3,3,3,3,3,3,3,6,6,6,2008
159459,55255223800,3,3,3,3,6,6,6,6,6,6,6,2008
159467,16433052000,1,1,1,1,4,4,5,5,5,5,5,2008
159468,7102294288,5,5,5,11,105,105,136,136,202,202,210,2008
159473,23092817500,3,3,3,3,3,3,3,3,3,3,3,2008
159518,7403973821,22,22,22,22,22,22,22,22,22,22,22,2008
159524,25031798500,3,3,3,3,3,3,3,3,6,6,6,2008
159527,24491333300,2,2,2,2,13,19,20,31,38,38,38,2008
159541,6603243518,1,4,4,4,4,4,4,6,6,6,6,2008
159550,7101725748,10,10,41,41,41,41,51,51,51,51,51,2008
159575,24468018200,2,2,2,2,2,2,2,2,2,2,2,2008
159581,52863596500,10,10,10,10,10,10,10,10,10,10,10,2008
159620,7005231015,15,15,15,15,15,15,15,15,15,15,15,2008
159637,6603410454,5,5,5,5,5,5,5,5,5,5,5,2008
159643,7102574024,11,11,11,11,11,11,11,11,11,11,11,2008
159644,6603416902,4,4,4,4,4,4,11,11,32,32,40,2008
159700,6603730988,1,1,1,1,1,1,1,1,1,1,1,2008
159708,22993988800,12,12,12,12,12,12,12,12,12,12,12,2008
159765,6603276919,5,5,5,5,5,15,15,15,15,15,15,2008
159776,24337262800,5,5,5,5,5,5,5,5,5,11,11,2008
159819,25627743800,7,7,7,7,7,7,7,7,7,12,12,2008
159828,55933609600,3,3,5,5,6,7,7,9,9,9,9,2008
159847,55879708400,6,6,6,6,7,8,8,12,12,12,12,2008
159890,24725147100,2,6,6,7,7,7,7,8,8,8,8,2008
159949,26425316300,7,12,12,14,14,16,16,16,16,16,16,2008
159961,7003687372,3,3,3,6,7,7,7,7,7,7,7,2008
159967,8690236800,5,5,5,5,10,17,21,21,21,21,21,2008
159971,8839841500,6,6,9,9,13,13,13,13,13,13,13,2008
159989,23012576800,3,3,3,4,4,7,7,7,7,9,9,2008
160049,8229418700,5,5,5,5,5,5,5,5,5,5,5,2008
160057,35224654500,2,2,2,2,2,2,2,2,2,2,2,2008
160063,16244057800,23,23,23,34,34,45,47,47,47,47,47,2008
160068,9334883300,2,2,2,2,2,2,2,2,2,2,2,2008
160096,7007143213,2,2,2,2,5,5,5,11,16,16,21,2008
160111,6602256677,4,4,4,4,4,4,9,9,9,9,9,2008
160123,24385752300,4,4,4,4,4,4,4,4,4,4,4,2008
160167,24469998300,8,12,12,16,16,16,16,16,16,16,16,2008
160175,37060528700,1,2,6,11,13,14,17,17,17,17,17,2008
160176,15119779400,21,21,22,22,22,22,22,22,22,29,29,2008
160211,35113006500,1,4,6,6,6,6,6,6,6,6,6,2008
160229,55906388100,74,74,78,78,78,78,78,78,78,78,122,2008
160244,7005184304,6,6,6,6,11,12,13,13,16,16,16,2008
160287,23467596600,2,2,2,2,3,3,3,3,3,3,3,2008
160295,24824472600,1,1,2,2,2,2,2,2,2,2,2,2008
160339,55915835500,7,20,25,30,31,37,39,43,47,60,69,2008
160358,16040793200,3,3,3,3,3,3,3,3,3,3,3,2008
160401,8550822800,47,47,80,80,80,80,80,80,80,80,80,2008
160431,24559178600,7,7,7,7,7,7,7,7,7,7,7,2008
160448,56036377800,7,7,7,7,7,7,7,7,7,7,7,2008
160465,55257896100,2,2,2,2,5,5,5,5,5,5,5,2008
160495,7005151816,75,82,84,84,84,84,84,84,84,84,84,2008
160545,25422437400,3,3,3,3,3,4,4,4,12,15,19,2008
160552,6602166382,9,13,13,13,13,13,13,13,13,13,13,2008
160580,26325640100,2,3,3,3,3,3,7,11,13,20,20,2008
160588,26423380900,5,5,10,10,10,10,10,10,10,10,10,2008
160599,7006263796,5,5,5,5,5,5,5,5,5,5,5,2008
160610,36977793700,36,36,45,45,151,151,175,175,244,244,258,2008
160613,16302610100,8,8,8,8,8,8,8,8,8,8,8,2008
160629,7005159938,3,3,3,3,3,7,7,7,7,10,10,2008
160630,56228764700,4,4,4,4,4,4,4,4,4,4,4,2008
160686,24479959000,2,3,3,6,8,8,12,12,13,13,13,2008
160696,55474906600,3,3,3,3,3,3,3,3,3,3,3,2008
160741,14632664000,9,9,9,9,9,9,9,9,9,9,9,2008
160748,25960115000,1,2,2,4,4,6,6,8,8,8,8,2008
160814,26323504500,3,3,3,3,3,3,3,3,3,3,3,2008
160818,7004582947,10,10,10,10,10,10,10,10,10,18,18,2008
160833,24725394600,8,13,20,27,35,35,41,41,41,41,41,2008
160956,55662932500,3,3,3,4,4,4,4,4,4,4,4,2008
160960,24822633200,4,4,7,9,10,17,17,18,19,19,19,2008
161007,26639183400,13,13,13,13,13,13,26,26,34,34,34,2008
161040,23482384100,1,1,1,1,1,1,1,1,1,5,5,2008
161078,25655376700,3,3,4,6,25,25,25,25,25,25,25,2008
161080,24485417300,3,3,3,7,10,10,10,11,13,14,17,2008
161093,7801602965,6,6,6,6,6,6,6,6,6,6,6,2008
161153,35463773100,26,26,26,26,26,26,26,26,26,26,26,2008
161170,7005822209,1,1,1,1,1,1,1,1,1,1,1,2008
161207,22034139800,7,7,7,7,7,7,7,7,7,7,7,2008
161215,24824010100,3,3,3,3,3,3,3,3,3,3,3,2008
161219,24831579500,1,1,1,2,2,2,2,2,2,2,2,2008
161227,26321782800,8,8,8,8,8,8,8,8,8,8,8,2008
161231,57191497999,3,3,3,3,3,7,7,7,7,9,9,2008
161234,6603834994,1,1,1,1,1,1,2,2,2,2,2,2008
161319,25928982800,5,5,5,5,5,5,5,5,5,5,5,2008
161328,55488731600,1,2,2,2,2,2,2,2,2,2,2,2008
161348,10242308600,25,25,25,25,25,25,25,25,25,25,25,2008
161362,15064003200,2,3,4,4,4,4,4,4,4,4,4,2008
161373,25824890200,3,5,5,5,5,5,5,5,5,5,5,2008
161375,6602146523,4,6,6,6,6,9,9,9,11,11,11,2008
161377,14022231000,3,3,3,3,3,3,3,3,3,3,3,2008
161406,44860930500,1,3,4,4,4,4,4,5,5,10,10,2008
161412,55398749600,71,71,85,88,88,88,143,143,222,222,233,2008
161426,6601969061,3,3,5,5,5,5,5,5,5,5,9,2008
161432,57188723551,8,8,10,10,10,10,10,10,10,10,10,2008
161445,6603362350,20,20,26,43,43,43,43,61,64,64,69,2008
161463,8201476000,1,6,6,6,6,6,6,6,6,6,6,2008
161466,6602289475,3,3,3,3,3,9,9,11,11,11,11,2008
161523,6603121932,4,4,4,4,4,4,4,4,4,4,4,2008
161529,7405374663,8,12,12,12,12,12,12,12,12,12,12,2008
161560,26536520100,12,12,12,12,12,12,12,12,12,12,12,2008
161579,25652148400,2,2,2,4,4,4,4,4,4,4,4,2008
161583,24778343700,4,4,4,4,4,4,4,4,4,4,4,2008
161602,55270974400,11,11,11,11,11,37,37,40,40,40,40,2008
161607,8525914100,7,12,12,12,12,12,12,20,20,20,20,2008
161620,23046226500,4,4,4,4,4,4,4,4,4,4,4,2008
161625,57193897577,2,2,2,2,2,2,2,2,2,2,2,2008
161647,7004057080,75,82,82,82,82,82,82,82,82,82,82,2008
161649,6603426440,5,7,9,11,11,11,11,11,11,11,11,2008
161710,6701448611,25,25,39,39,39,39,39,39,39,39,39,2008
161752,24429864100,9,9,9,9,9,9,9,9,9,9,9,2008
161841,38662037100,6,6,6,6,6,6,6,6,6,6,6,2008
161905,8504476500,5,5,5,5,5,5,5,5,5,5,5,2008
161932,23991003200,4,4,4,4,4,4,4,4,4,4,4,2008
161971,8883269800,3,3,4,7,7,7,7,7,9,10,10,2008
162025,24780352100,7,12,12,16,16,16,23,25,25,25,25,2008
162026,25925245800,3,4,4,4,4,9,20,26,27,29,29,2008
162040,24776065700,30,30,35,38,38,38,42,63,71,71,75,2008
162051,7004003556,5,5,6,6,8,8,8,8,8,8,8,2008
162060,26424208700,1,1,1,4,5,6,6,6,6,6,6,2008
162084,52263397000,25,25,25,27,27,27,27,27,27,27,27,2008
162088,25621874600,4,4,4,4,5,5,5,5,7,7,7,2008
162119,7103034724,6,6,6,6,6,6,6,6,6,6,6,2008
162152,7801592697,1,1,1,1,1,1,1,1,1,1,1,2008
162161,35581863200,7,7,7,7,7,7,7,7,7,7,7,2008
162180,57189358355,7,7,7,7,7,7,7,7,7,7,7,2008
162194,24558962300,1,1,1,1,1,1,1,1,1,1,1,2008
162199,57204537248,11,11,11,12,12,12,12,12,12,12,12,2008
162204,6602210726,1,1,1,1,1,1,1,1,1,1,1,2008
162206,24779820500,3,3,3,3,3,3,3,3,3,3,72,2008
162274,6603420568,2,2,2,2,2,2,2,2,2,2,2,2008
162280,6506498242,2,2,2,2,2,2,2,2,2,2,2,2008
162282,7007042892,18,23,29,29,33,33,33,33,33,41,41,2008
162292,36603964800,4,4,4,4,4,4,4,4,4,4,4,2008
162304,7202964935,2,2,2,2,2,2,11,11,11,11,11,2008
162312,25960735300,2,4,5,5,8,18,18,18,25,25,25,2008
162314,34870400400,4,4,4,4,4,4,4,4,4,4,4,2008
162320,24777051500,9,10,10,14,17,22,25,25,25,31,33,2008
162334,7201904548,9,9,9,9,9,9,9,9,9,9,9,2008
162338,55494135000,1,1,1,1,1,1,1,1,1,1,1,2008
162378,6504114389,11,11,11,11,11,11,11,11,11,11,11,2008
162441,55977006800,21,21,34,34,41,41,41,41,41,41,41,2008
162528,7003440372,4,4,4,25,25,42,42,42,42,46,46,2008
162542,24075567800,5,5,5,5,5,5,5,5,5,5,5,2008
162547,36881349400,3,5,5,5,11,30,30,31,31,33,38,2008
162581,24528847400,2,5,5,11,11,11,12,15,19,19,20,2008
162587,7006543930,1,1,1,1,1,3,6,6,6,6,6,2008
162595,23003277900,4,4,4,4,4,4,4,4,4,4,4,2008
162614,56023435200,9,9,9,9,9,9,22,22,22,22,22,2008
162619,6507355741,5,10,16,16,16,16,16,16,16,16,16,2008
162640,57196955648,1,1,1,1,2,2,2,2,2,2,2,2008
162643,8706154800,2,2,2,2,2,2,2,2,2,2,2,2008
162679,57196669316,2,5,10,10,10,10,10,10,10,10,10,2008
162733,6701358621,3,7,7,7,10,10,13,13,13,17,17,2008
162751,6602857511,3,3,3,3,3,3,3,3,3,7,7,2008
162769,26530548300,5,5,17,19,20,20,28,29,37,37,37,2008
162786,36861367100,9,9,9,9,9,9,9,9,9,9,9,2008
162812,34881432100,26,26,26,26,26,26,26,26,50,50,50,2008
162853,24781074700,3,3,3,3,3,3,3,3,3,3,3,2008
162872,14825335900,2,2,2,2,2,2,2,2,2,2,2,2008
162916,25822256700,4,4,4,4,4,4,10,13,17,17,18,2008
162937,6507187494,5,5,5,5,5,5,5,5,5,5,5,2008
162945,7004136538,7,7,7,7,7,7,7,7,7,7,7,2008
162948,57205273248,6,10,10,10,10,10,10,10,11,16,16,2008
162984,6602363219,12,12,12,12,12,12,12,12,16,16,16,2008
162993,6506408259,4,4,4,4,4,4,4,4,4,4,4,2008
163043,7006100067,4,4,4,5,5,6,6,6,6,6,6,2008
163097,22634331100,4,7,7,7,7,7,7,7,7,7,10,2008
163147,6603379902,5,7,15,15,18,23,24,24,24,24,24,2008
163149,24469852200,8,13,14,14,14,14,14,14,14,14,14,2008
163193,23981251400,10,13,13,13,15,22,23,23,25,25,25,2008
163195,35184464200,25,25,25,25,25,25,25,25,25,25,25,2008
163204,35102433800,3,8,8,8,8,8,8,8,8,11,11,2008
163207,7102147719,3,3,3,3,3,3,3,3,3,3,3,2008
163231,7403311621,4,4,4,4,4,4,4,4,4,4,4,2008
163254,21734190200,3,3,3,3,3,3,3,3,3,3,3,2008
163285,14053379700,1,1,1,1,1,1,1,1,1,1,1,2008
163345,16233905300,2,2,2,2,2,2,2,2,2,4,5,2008
163361,8652786500,2,2,2,2,2,2,2,2,2,2,2,2008
163362,6701744269,4,4,4,4,4,4,4,4,4,9,9,2008
163365,26323660100,2,2,3,3,3,3,3,3,3,3,3,2008
163386,25031753200,3,3,3,3,6,6,6,6,6,6,6,2008
163451,36614069100,4,4,4,4,4,5,5,5,5,5,5,2008
163452,6506612117,7,7,7,7,7,10,10,13,13,13,13,2008
163454,36680200500,2,2,5,5,5,5,7,8,8,8,8,2008
163481,7103064199,3,3,3,3,6,6,6,8,11,12,12,2008
163524,8569656400,2,3,3,3,3,3,3,3,3,3,3,2008
163536,25029789300,3,3,4,4,4,4,4,4,4,4,4,2008
163555,6602097064,17,17,28,28,28,28,28,28,28,28,28,2008
163563,24401257600,3,3,6,6,6,6,6,6,6,6,6,2008
163593,7202534598,3,5,5,12,23,23,23,23,23,23,23,2008
163612,25924283700,5,5,5,5,5,5,5,5,5,5,5,2008
163616,24480039400,7,10,10,10,10,10,10,10,10,10,10,2008
163643,56223491300,6,14,14,14,15,22,22,23,25,29,30,2008
163663,6507333349,2,2,2,2,2,2,2,2,2,2,2,2008
163676,55892026600,7,7,7,7,7,22,22,22,22,22,32,2008
163701,24528292600,5,5,5,5,5,9,9,14,15,15,15,2008
163764,55719900800,3,3,3,3,3,3,3,3,3,3,3,2008
163786,55726118500,9,38,39,39,42,42,44,44,44,47,47,2008
163811,21742605800,4,9,9,9,9,9,9,9,9,9,9,2008
163824,6603182258,16,21,24,27,41,41,41,45,45,48,49,2008
163836,21835168800,17,17,17,17,17,17,17,17,17,17,17,2008
163857,24830161900,3,3,3,3,6,6,9,9,9,9,9,2008
163863,57204378407,2,2,2,2,2,2,2,2,2,2,2,2008
163869,24725753800,1,3,3,3,3,3,3,3,3,4,8,2008
163884,6505464131,6,6,31,38,45,48,50,50,50,50,60,2008
163962,6603070041,24,24,24,24,27,27,27,27,27,30,30,2008
163972,7003804100,8,8,8,8,8,8,18,18,29,29,29,2008
163973,24823747400,2,2,2,2,2,2,2,2,2,2,2,2008
163994,6602556118,5,5,5,5,5,9,9,9,9,9,9,2008
163996,6506905562,13,22,24,24,24,24,24,24,24,24,24,2008
164017,55534140845,35,35,35,35,35,35,35,35,35,35,35,2008
164046,26649144300,2,2,3,3,3,3,3,3,3,3,3,2008
164058,23570918500,6,6,6,6,6,6,6,6,6,6,6,2008
164073,24831878900,2,2,2,2,2,2,6,12,12,12,12,2008
164098,6603822548,17,17,17,25,25,25,25,25,25,25,25,2008
164126,24385436800,52,79,84,84,97,105,137,160,166,177,202,2008
164140,22985121200,3,3,3,3,5,5,5,5,5,5,5,2008
164149,34267941100,8,10,10,10,10,10,13,13,13,13,13,2008
164156,57198883741,5,8,8,8,8,8,8,8,8,8,8,2008
164164,25929205900,2,2,5,5,7,7,7,7,10,11,11,2008
164293,26030884200,5,5,5,5,5,5,5,5,5,5,5,2008
164332,26423232900,10,10,10,10,10,10,10,10,10,10,10,2008
164360,56066325000,4,4,4,4,4,4,4,4,4,4,4,2008
164385,26028730900,5,5,5,6,6,6,6,6,6,6,6,2008
164401,6602883187,12,12,12,12,12,19,19,23,35,37,37,2008
164421,22233257800,16,16,16,16,16,16,16,16,16,16,16,2008
164432,8550055300,3,3,9,9,13,13,13,13,13,13,13,2008
164449,6701590804,13,13,32,32,32,32,32,32,32,32,32,2008
164495,55925167600,3,3,3,5,5,8,8,11,11,11,11,2008
164520,24921650700,3,3,3,3,3,3,3,3,3,3,3,2008
164526,6602386919,13,13,13,13,13,15,15,15,15,15,15,2008
164545,32667906700,4,4,4,4,4,4,4,4,4,4,4,2008
164606,26666863200,1,3,5,5,5,5,5,5,5,5,5,2008
164646,24528426400,2,2,2,2,2,2,2,2,2,2,2,2008
164655,7102711292,45,45,45,45,45,45,45,45,45,45,45,2008
164663,7004044484,5,5,5,5,5,5,5,5,5,5,5,2008
164694,25957796900,19,19,19,22,22,29,29,39,39,52,67,2008
164728,7401832747,13,13,13,13,13,15,15,15,15,15,15,2008
164743,15069830000,2,2,6,6,6,6,6,6,6,6,6,2008
164757,23996210300,7,9,11,11,11,11,15,19,19,23,27,2008
164760,24465908600,2,3,3,6,6,6,6,6,10,10,10,2008
164840,16232517100,3,4,4,4,4,4,4,4,4,4,4,2008
164842,6602220276,6,9,9,9,9,9,9,9,9,9,9,2008
164854,23100127400,27,27,27,27,37,37,46,46,46,46,90,2008
164868,7202857377,6,6,6,6,7,7,7,7,7,7,7,2008
164873,17435208500,5,5,5,5,5,5,5,5,5,5,5,2008
164889,7006786370,5,5,5,5,5,5,5,5,5,5,5,2008
164927,25723636000,2,10,10,15,17,17,17,17,17,17,17,2008
164957,25654559400,1,1,1,1,1,1,1,1,5,5,5,2008
165007,6601908475,9,9,9,9,9,9,9,9,9,9,9,2008
165054,24341047600,6,6,6,6,8,8,8,8,8,8,8,2008
165096,24831666800,2,2,2,2,2,2,2,2,2,2,2,2008
165120,7004263614,2,2,2,2,2,2,8,8,8,12,21,2008
165160,8379494100,7,7,7,7,7,7,21,21,21,21,21,2008
165161,6601957889,4,4,5,5,5,5,5,6,7,7,7,2008
165178,7005692578,1,1,1,1,6,6,6,6,6,6,6,2008
165206,25723067500,2,2,2,2,2,2,2,2,2,2,2,2008
165231,35174141700,3,3,3,3,3,3,3,3,3,3,3,2008
165235,23033645700,2,2,2,2,2,2,2,2,2,2,2,2008
165260,8723723300,11,11,11,11,11,11,11,11,11,11,11,2008
165265,34874658600,3,3,5,11,11,11,11,14,14,14,14,2008
165285,24832743100,38,38,84,87,87,87,96,96,96,96,96,2008
165300,34877013100,3,3,3,3,3,3,3,3,3,3,3,2008
165312,55229072900,3,3,3,3,3,3,3,3,3,3,3,2008
165335,7006913687,4,4,4,4,4,4,4,4,4,4,4,2008
165339,26768218500,2,3,3,3,3,3,3,3,3,3,3,2008
165362,8724115100,3,3,3,3,3,3,3,3,3,3,3,2008
165370,6603861178,5,10,10,10,10,10,10,10,10,10,10,2008
165377,35605580600,3,3,3,6,6,6,6,6,6,6,6,2008
165385,7005310417,1,1,1,1,1,1,1,1,1,1,1,2008
165389,6603801238,5,5,5,5,5,5,5,5,5,5,5,2008
165404,24174171500,22,39,39,39,39,39,39,39,39,39,39,2008
165423,16021808600,4,7,7,7,7,7,7,7,7,7,7,2008
165460,7103197380,2,3,4,4,12,15,18,18,22,22,22,2008
165485,36694689200,3,4,6,9,10,11,11,11,11,11,15,2008
165490,6602492792,16,16,21,21,21,21,26,26,26,26,26,2008
165559,22735176400,11,11,26,35,42,42,42,42,42,42,42,2008
165564,6603036698,24,24,60,60,83,83,95,95,95,95,157,2008
165567,23974845600,2,3,3,4,5,8,11,12,13,13,13,2008
165587,7102222229,4,4,4,4,4,4,4,4,4,4,4,2008
165641,7004455275,7,7,7,7,7,7,29,29,29,29,29,2008
165671,8379514300,3,3,3,3,3,3,3,3,3,3,3,2008
165699,7005439840,1,1,1,2,2,4,4,4,8,8,8,2008
165707,24824839100,4,4,4,4,4,4,4,4,4,4,4,2008
165710,6507706724,1,1,2,2,2,2,5,7,9,11,15,2008
165721,21833942700,5,6,17,19,33,33,34,34,38,44,50,2008
165723,36985049500,5,5,5,5,5,5,5,5,5,5,5,2008
165798,22835026600,16,16,16,26,28,28,28,28,28,28,28,2008
165849,6507271245,3,3,3,7,7,7,7,7,11,11,11,2008
165886,12142613200,4,4,6,10,12,12,12,12,12,12,12,2008
165908,7003264771,13,13,13,13,13,13,13,13,13,13,13,2008
165939,25929128500,2,5,6,6,6,6,6,6,6,6,6,2008
165997,16238969300,2,2,2,2,2,4,11,11,16,16,18,2008
166011,23026094500,4,4,4,4,4,4,4,4,4,4,7,2008
166021,6503995699,4,4,4,4,7,11,11,11,11,11,11,2008
166023,8747199000,9,9,9,9,9,9,9,9,9,9,9,2008
166061,24588223000,6,7,10,22,22,22,22,22,22,22,22,2008
