Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
169391,6507402501,2,2,2,2,2,2,2,2,2,2,2,6,6,7,7,10,2003
169414,7003846858,2,2,2,2,2,2,2,2,7,7,16,16,17,17,17,17,2003
169434,23007503600,4,5,6,7,10,13,27,31,33,38,42,44,55,145,153,157,2003
169448,7005099716,3,3,3,9,15,17,17,17,17,17,17,17,17,17,17,17,2003
169452,7006525200,14,14,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
169536,7003958116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2003
169653,35079621900,1,1,1,1,1,1,3,3,8,8,8,14,16,17,17,17,2003
169689,6603713033,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
169764,6701809054,2,3,4,4,8,8,8,8,8,9,11,11,11,11,11,11,2003
169814,8046413800,1,1,1,1,1,1,1,4,4,9,9,9,9,9,9,9,2003
169824,7004243124,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2003
169837,22235928600,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2003
169898,24537192300,2,4,4,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
170106,6507380422,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2003
170142,7005674245,6,6,6,6,6,6,31,31,31,31,31,31,31,31,31,31,2003
170259,7005910319,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
170354,13409292600,5,5,5,9,10,10,10,21,21,21,32,32,32,32,32,32,2003
170450,57202968435,2,2,2,4,7,8,9,11,11,13,13,22,22,22,22,22,2003
170473,7005570346,4,4,4,7,7,9,10,10,10,10,10,10,10,10,10,10,2003
170486,36171721600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2003
170521,8554062100,1,1,1,1,1,1,1,1,1,1,1,1,3,3,6,6,2003
170552,35420549600,14,14,14,14,14,14,17,17,17,17,17,17,17,17,17,17,2003
170579,9241505100,8,8,8,15,33,45,67,83,85,92,96,98,101,101,109,109,2003
170594,23102628300,3,3,3,3,3,5,7,12,12,15,15,16,18,18,19,19,2003
