Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
144848,14832460700,6,6,17,17,21,21,21,21,21,33,33,37,37,2006
144928,14018286200,9,12,12,13,13,13,17,17,17,17,18,21,21,2006
144941,6603828783,3,3,3,3,9,9,9,9,9,9,9,9,9,2006
144977,8845948100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
145038,26639398700,12,12,43,43,54,54,57,57,57,57,73,73,73,2006
145053,23028883700,5,6,6,6,7,7,7,7,7,7,7,7,7,2006
145255,55318754100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145341,15834357000,6,6,6,7,10,14,17,30,30,34,39,48,53,2006
145509,8835716500,4,6,7,8,8,8,8,8,8,11,11,11,11,2006
145610,6701338417,25,30,31,45,45,45,45,50,50,50,50,50,50,2006
145630,6507294386,2,5,9,9,15,15,16,19,19,23,23,24,24,2006
145656,15835409400,21,35,56,56,56,56,56,56,56,56,56,56,56,2006
145704,36665056700,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
145708,6603179638,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
145758,25654482700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
145768,35561911800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
145793,16235364700,3,3,4,6,6,6,6,6,6,6,6,6,6,2006
145847,35772238600,3,6,7,7,7,16,16,16,16,16,16,16,23,2006
145896,14121119300,2,2,2,2,2,2,2,2,2,2,2,8,8,2006
145961,15726434300,8,17,20,30,31,40,42,42,42,42,42,45,45,2006
145972,24725555500,4,6,9,9,9,12,21,29,32,37,41,42,47,2006
145999,6506687702,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
146009,24766346300,21,33,33,40,40,40,40,40,40,40,40,40,40,2006
146063,35565573300,2,6,6,6,10,10,10,10,10,10,10,10,13,2006
146155,7801534281,2,2,2,2,2,2,5,5,7,7,7,7,10,2006
146166,14021812000,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
146194,6505792700,9,9,11,11,11,11,11,11,11,11,11,17,17,2006
146222,6506634796,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146247,23393743000,2,2,2,2,5,5,5,5,6,7,7,10,10,2006
146248,22835175800,3,5,5,5,10,16,17,20,30,37,42,50,52,2006
146327,14041399400,3,3,11,11,11,11,11,23,24,24,24,24,24,2006
146374,7003528752,5,5,12,12,12,12,15,19,19,21,23,24,24,2006
146380,6602194664,8,8,8,8,8,8,13,13,13,13,13,13,13,2006
146422,23093288800,18,29,43,46,54,55,76,80,106,123,128,146,154,2006
146452,7003293794,4,4,4,4,4,4,5,7,7,7,7,7,7,2006
146462,36079101300,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
146480,7004503229,1,1,1,1,1,1,1,1,1,1,4,4,4,2006
146483,57195330987,2,2,4,4,4,4,4,4,7,7,7,7,7,2006
146495,55888040400,18,18,29,29,29,29,29,29,29,29,29,29,29,2006
146601,16177168700,1,1,2,2,4,4,4,4,6,6,8,10,10,2006
146602,6508055106,3,3,3,8,8,9,9,19,23,27,27,38,38,2006
146625,6602322835,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
146644,15063042700,5,7,8,10,10,10,10,10,10,10,10,10,14,2006
146651,14044956400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
146672,7006623933,9,9,9,9,9,9,9,9,9,9,12,12,12,2006
146686,56387437400,6,8,8,8,8,8,13,13,15,15,15,21,21,2006
146698,25655216500,2,2,5,5,7,7,7,7,7,7,7,7,7,2006
146707,7006039305,7,7,7,7,7,7,21,21,21,21,38,38,38,2006
146733,35511095500,10,10,10,10,10,10,10,27,27,27,27,27,27,2006
146738,7003453226,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
146763,36077992900,3,5,5,9,10,10,10,10,10,10,10,10,10,2006
146783,6506939122,5,5,5,10,14,14,19,19,19,19,19,19,19,2006
146858,57199342605,11,13,13,13,20,20,20,20,20,20,20,20,20,2006
146887,24463867200,2,2,3,5,7,13,13,13,13,13,15,15,15,2006
146889,19933976000,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
146895,8533673800,2,2,2,2,2,2,2,2,2,2,8,8,15,2006
146904,8252143300,3,4,5,6,6,6,6,6,6,6,6,6,6,2006
146953,23091106100,8,10,13,17,17,17,17,17,17,17,17,31,31,2006
147024,8719038000,16,16,19,20,26,26,32,40,42,44,44,44,44,2006
147051,56250535900,1,1,1,2,2,2,2,5,5,5,5,5,5,2006
147105,7004463048,16,19,22,22,24,27,43,55,62,64,93,113,123,2006
147145,7004518514,18,18,18,18,23,23,46,46,83,83,121,123,123,2006
147186,35620256200,2,2,4,7,9,9,9,9,9,9,9,9,9,2006
147193,12240869200,2,2,3,6,6,7,7,7,7,10,12,12,12,2006
147203,24332178500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
147207,45360948100,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
147228,14037904900,6,6,26,26,46,46,51,51,56,56,69,69,69,2006
147289,7201904475,7,7,11,32,65,65,144,144,168,168,168,168,168,2006
147482,35092228100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
147507,6603881839,5,5,5,5,5,18,18,21,29,30,30,30,46,2006
147543,7004012583,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147574,35574826600,1,1,1,1,1,3,3,24,25,27,27,27,27,2006
147600,7005942192,19,19,19,19,19,19,19,19,19,24,24,24,24,2006
147613,6508079493,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
147622,55436826000,3,5,5,5,5,5,5,5,5,5,5,5,6,2006
147633,6602372016,11,11,11,11,11,11,11,14,14,14,14,14,14,2006
147648,6701643334,1,1,3,3,3,6,9,9,9,15,15,16,16,2006
147697,12795103800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
147723,57193483289,1,1,1,1,1,1,1,1,1,1,1,2,3,2006
147760,7004046967,12,12,13,13,13,13,31,31,37,37,104,104,109,2006
147783,56341452900,5,5,12,12,12,12,12,12,12,12,14,14,14,2006
147801,14523393200,1,1,1,1,1,6,6,6,6,6,10,12,15,2006
147830,14050528600,2,2,2,2,2,2,3,4,4,5,5,6,6,2006
147862,6602466475,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
147868,34967865500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
147922,55684387700,2,8,9,15,15,15,15,15,24,24,24,24,24,2006
147939,14047785900,1,1,1,3,6,9,9,11,11,11,11,11,11,2006
147980,7401794381,47,47,50,50,53,53,53,53,135,135,135,135,135,2006
148019,7003620439,4,4,4,4,6,6,6,7,7,7,7,7,7,2006
148105,6603930058,1,1,1,10,10,10,10,10,10,10,10,10,10,2006
148147,57202859422,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
148199,14630042400,18,18,18,18,23,23,23,23,60,60,60,60,60,2006
148200,23092162700,1,3,7,7,10,11,15,15,15,15,21,21,22,2006
148237,7102517789,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
148255,6603567471,4,4,6,8,8,8,8,8,8,11,11,11,11,2006
148294,6505872012,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
148419,14321257900,2,2,4,4,4,7,10,12,14,14,18,18,18,2006
148487,7004954379,9,9,9,9,9,9,9,9,9,11,11,11,11,2006
148502,14049329100,2,3,8,8,11,11,11,15,15,15,15,15,15,2006
148508,11440621900,3,3,4,4,4,4,6,6,6,6,6,6,6,2006
148547,6507425608,6,7,7,7,7,7,7,7,8,8,8,8,8,2006
148646,44061988600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
148795,8645803000,5,5,5,5,11,11,11,11,11,13,13,13,23,2006
148827,7004951110,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
148876,14069878000,3,6,14,14,16,16,16,16,16,27,30,32,36,2006
149127,14026798000,2,2,3,3,3,4,4,4,4,4,4,4,4,2006
149383,23488671500,4,4,4,4,5,5,7,8,11,12,12,12,12,2006
149524,14054565500,1,3,4,4,4,4,4,4,4,4,4,4,4,2006
149579,57204791117,1,1,1,1,1,1,1,1,1,6,8,8,8,2006
149619,7005526218,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
149621,15130660300,2,2,6,11,11,12,14,14,14,14,14,14,14,2006
149638,14519049600,2,3,3,5,5,9,12,18,20,25,30,33,34,2006
149719,14055376700,3,3,3,3,3,3,17,17,17,17,17,17,17,2006
149729,7003682778,9,37,37,37,37,39,71,71,71,71,71,71,71,2006
149747,8902365100,2,2,2,2,2,2,2,5,5,5,5,7,7,2006
149776,7004903377,6,6,6,6,6,6,6,11,11,11,17,17,17,2006
149787,14047837000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
149823,6603555290,24,24,52,52,82,82,82,82,82,82,82,82,82,2006
149841,16744489300,6,6,6,6,6,8,8,8,8,10,11,22,28,2006
150000,23025686900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150047,9250303900,4,4,4,4,4,4,4,4,4,4,4,4,48,2006
150132,15136250600,1,7,10,11,13,23,23,23,23,56,67,82,94,2006
150150,8767534400,4,4,4,4,4,4,6,7,7,12,29,58,110,2006
150154,8113076200,64,69,79,79,103,107,108,108,115,115,123,123,123,2006
150175,7005483613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150189,23061870600,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
150216,6602877067,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
150249,16040924300,2,2,5,5,16,16,16,34,34,34,34,34,34,2006
150301,6507082950,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
150413,8837253200,4,4,4,4,4,4,7,11,11,11,11,11,11,2006
150479,23975093200,44,44,46,46,48,48,48,50,50,50,50,50,50,2006
150490,7004486559,10,10,10,38,52,58,58,58,60,60,60,60,69,2006
150492,7004416847,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
150553,8237941500,8,14,15,18,18,25,25,33,35,35,38,44,51,2006
150565,55250566300,4,5,6,8,8,8,9,9,9,9,9,9,9,2006
150677,7007012492,26,26,43,43,131,131,171,171,218,218,218,218,329,2006
150683,56234412300,3,3,3,3,3,3,3,3,8,8,9,9,9,2006
150744,7003925366,4,4,4,4,4,10,10,14,21,26,27,27,27,2006
150757,7004216284,2,2,2,2,2,2,2,4,4,4,4,4,4,2006
150774,16178481900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
150862,15726598400,2,2,2,2,4,5,5,11,11,14,17,17,20,2006
150937,14827115300,35,40,83,83,107,107,144,144,164,164,169,169,174,2006
151021,56420443200,1,3,3,3,4,4,4,4,4,4,4,4,4,2006
151024,23093246000,2,2,5,6,6,8,9,9,10,10,10,10,10,2006
151053,14819725700,2,2,5,5,8,15,20,20,20,20,20,23,23,2006
151126,14120621500,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
151208,12143954900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
151233,22733540800,5,6,12,13,13,13,13,13,13,13,13,13,13,2006
151243,7005193870,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
151403,23492686600,13,13,13,13,13,16,28,33,33,33,33,33,33,2006
151498,8563603900,10,10,10,10,12,12,17,17,18,21,30,30,40,2006
151626,7004846695,16,20,20,22,22,22,22,22,22,22,22,22,22,2006
151663,7005654003,59,59,59,70,70,70,70,70,70,70,70,70,70,2006
151739,6504515603,8,13,16,16,16,19,19,19,19,19,19,19,19,2006
151820,9633844400,2,12,15,22,24,26,26,26,28,28,29,29,29,2006
151874,6602831181,47,81,92,96,97,97,97,98,98,99,99,105,108,2006
151885,54989200900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
151899,7003838644,3,3,3,3,3,15,15,15,15,15,15,15,15,2006
151922,55921291200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
151928,56616360900,5,5,5,5,7,7,7,7,7,7,7,11,11,2006
152001,55918384000,37,37,69,78,78,78,119,119,119,119,119,119,119,2006
152063,10340427700,11,11,16,22,22,22,22,22,22,22,22,22,22,2006
152264,6602096934,2,4,4,13,13,16,16,16,16,16,22,22,22,2006
152284,7101798013,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152336,57193712340,3,5,30,30,32,38,42,43,43,46,46,69,69,2006
152405,6503960222,5,6,10,11,11,11,11,11,11,11,11,19,19,2006
152408,7103022616,3,4,8,12,12,18,20,21,21,25,25,25,26,2006
152417,55886284300,5,5,10,11,11,11,13,17,17,17,20,21,23,2006
152451,55508325700,43,43,43,43,71,71,71,71,82,82,88,88,88,2006
152460,55928532300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
152526,55971611800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
152610,16549086400,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
152675,6602954401,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
152679,7102510142,3,3,3,3,10,12,12,12,12,12,12,12,12,2006
152728,14630496100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
152750,6602547505,2,2,2,6,6,6,12,12,12,15,15,15,15,2006
152917,6701607623,1,1,1,1,6,6,6,10,10,10,10,10,10,2006
152923,14059768600,1,4,4,4,4,4,4,4,4,4,4,4,4,2006
152953,16201934300,3,3,3,3,3,3,3,3,3,5,12,12,12,2006
152960,56979089000,3,6,12,16,16,20,22,25,26,35,35,38,38,2006
152976,8044762700,7,19,21,21,21,25,31,32,41,41,41,44,51,2006
153091,56086523700,3,3,3,3,3,3,12,20,20,20,20,20,20,2006
153178,14048612600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
153185,6601940577,67,67,67,67,67,67,67,67,67,67,67,67,67,2006
153227,56095349000,1,1,1,1,4,4,8,9,11,11,11,11,11,2006
153273,35482832600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153295,57191243151,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
153297,14629835600,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
153305,12751873200,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
153339,22951089000,3,3,3,5,5,5,6,7,7,8,8,9,14,2006
153372,15043584900,3,4,4,5,5,5,5,5,5,5,5,5,5,2006
153442,57203083365,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
153551,16237849300,4,9,14,15,15,15,19,19,26,26,29,30,30,2006
153630,7004571332,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
153632,16238150900,8,10,10,10,14,14,14,14,14,14,14,14,14,2006
153673,6602256764,29,29,42,42,91,91,109,109,159,159,159,159,159,2006
153800,6701761310,5,5,9,19,19,19,19,19,19,19,37,37,37,2006
153807,55118461900,4,4,5,5,5,5,5,5,5,14,14,14,14,2006
153810,23007908600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
153851,14321622500,3,11,11,15,18,29,29,29,35,45,45,45,45,2006
153920,6603200150,7,7,7,7,7,12,13,13,14,14,14,14,14,2006
154010,13607503500,4,7,7,7,7,7,11,11,11,11,11,11,11,2006
154100,7401975550,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
154105,11138805900,5,5,5,5,5,5,5,5,5,10,16,29,33,2006
154123,14056807300,2,2,2,2,2,2,7,7,10,12,14,15,15,2006
154130,7801602281,3,5,13,24,32,37,49,56,64,68,69,69,69,2006
154189,14821803800,2,2,2,7,14,18,22,22,25,32,36,45,47,2006
154207,7006908349,3,3,3,3,3,13,13,13,27,27,28,37,37,2006
154249,6602720251,6,11,11,11,14,14,14,14,14,14,14,14,14,2006
154300,22333937600,4,4,4,4,4,4,4,4,15,15,15,15,15,2006
154344,25423412800,1,1,4,4,4,4,7,9,9,11,11,15,15,2006
154346,14318933500,5,5,5,5,9,12,12,12,14,16,16,16,16,2006
154383,6602422999,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
154418,14822539400,6,6,67,77,77,77,77,77,77,77,77,77,77,2006
154428,35147817400,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
154444,26768176900,4,6,7,7,7,7,7,7,7,7,7,7,7,2006
154485,24329049100,1,1,2,2,2,2,2,2,2,2,2,3,5,2006
154524,6507406649,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
154527,14323131200,3,5,5,6,6,6,6,6,6,6,6,6,13,2006
154586,25638843300,3,3,11,11,18,18,18,18,18,18,18,18,18,2006
154588,8129217100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
154668,7003498465,5,5,8,8,8,8,8,8,8,8,8,13,13,2006
154715,24176597400,5,5,7,8,8,10,10,10,17,17,17,17,19,2006
154781,7103132381,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154881,16835626300,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
154900,7004750980,24,24,52,52,82,82,82,142,142,142,142,155,155,2006
154901,10341010400,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
154922,6701709684,34,34,34,34,34,34,40,40,40,40,40,51,51,2006
154926,6507138592,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
154946,6603591746,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
154948,35618124100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154962,38962102400,20,20,20,20,20,20,20,20,20,35,35,35,61,2006
154978,36753149600,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
155026,15925355700,1,1,1,2,2,4,4,5,5,5,5,5,5,2006
155116,15922947900,3,6,9,10,10,10,10,10,10,10,10,13,13,2006
155263,6603759906,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
155275,54924195400,2,2,2,3,4,5,8,17,18,22,22,39,46,2006
155291,57190850977,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
155305,6506885993,4,4,4,7,19,21,26,28,37,40,49,49,52,2006
155333,6603597901,3,3,3,3,3,3,6,6,6,6,6,6,6,2006
155352,23988442200,12,12,12,12,12,12,12,33,33,36,36,54,59,2006
155362,7003670883,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
155400,7005993729,35,35,35,51,51,51,76,84,135,135,137,137,158,2006
155411,6602096113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155504,23492365800,2,2,2,5,5,10,11,14,14,18,30,33,43,2006
155513,56253656400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
155585,7102351193,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
155679,7005783479,21,21,87,87,87,87,104,104,104,104,104,104,104,2006
155705,6506933351,4,4,4,4,6,12,24,24,33,33,34,34,34,2006
155744,16401081400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155759,24824724800,1,3,4,4,4,13,15,15,15,15,15,15,15,2006
155791,20436519100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155804,7004468484,4,4,4,4,4,4,4,6,6,6,6,6,6,2006
155819,57198181183,8,8,8,8,8,8,8,8,10,29,29,29,29,2006
155831,15922666800,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
155891,57196558029,2,2,2,2,2,2,5,7,7,8,13,13,17,2006
155988,12754091100,3,3,3,3,5,5,5,5,7,7,7,17,20,2006
156046,56092748200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
156056,6602337456,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
156111,23061779000,5,6,7,7,7,7,7,7,7,7,7,7,7,2006
156121,24765874000,8,8,8,8,8,8,8,8,8,8,26,46,46,2006
156124,7005271568,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
156153,56484784800,3,3,4,5,5,5,5,5,5,5,5,5,5,2006
156172,7202437875,51,51,51,67,67,67,67,67,67,67,67,67,67,2006
156217,7201647526,3,5,5,5,5,8,8,8,12,12,12,12,12,2006
156263,54396093000,16,16,16,16,16,16,16,16,16,21,21,21,21,2006
156277,6603989070,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156477,23397990500,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
156514,35479191600,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
156523,16202714800,2,5,5,13,13,18,18,18,18,18,18,26,26,2006
156604,7005605134,8,8,8,8,8,9,9,9,9,9,9,9,9,2006
156635,24511929200,3,4,5,9,9,9,12,19,20,20,20,23,23,2006
156754,6603780053,5,9,11,15,20,20,29,29,30,31,31,31,31,2006
156795,57194850453,2,3,4,4,4,5,6,6,6,6,6,6,6,2006
156847,6603908310,3,3,3,3,3,3,5,5,5,10,10,12,12,2006
156889,7003859085,3,3,4,8,8,8,8,8,8,8,8,8,8,2006
156910,57189640720,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
156946,7003277346,3,3,3,3,3,3,3,6,6,9,9,9,9,2006
156949,23028913600,1,1,1,1,1,1,1,1,1,1,9,9,9,2006
156987,6506103535,3,3,3,3,3,3,3,3,6,8,8,9,9,2006
157002,6603114322,1,1,1,1,4,4,7,7,15,23,44,62,99,2006
157028,15836611000,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
157080,6507816564,3,4,4,4,4,8,8,8,8,8,8,8,13,2006
157090,14069425300,5,5,5,13,18,23,24,34,34,34,44,44,44,2006
157094,14719923100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
157121,7005774382,17,17,34,34,34,34,75,75,86,86,86,109,109,2006
157180,6603717488,3,22,26,26,26,32,32,36,36,36,60,69,82,2006
157193,7203041972,5,5,5,5,5,5,5,5,8,8,8,8,8,2006
157196,7201426991,54,61,69,70,81,81,81,81,81,81,81,81,81,2006
157227,56236698700,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
157237,7004531486,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157290,7005546708,19,19,19,19,19,19,19,19,19,19,70,70,75,2006
157302,6602260471,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
157303,6507809157,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157372,14066470800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
157386,25522314000,1,4,4,4,5,7,10,13,14,14,17,18,18,2006
157441,57203142176,2,2,2,2,16,16,16,16,16,16,16,16,16,2006
157452,57204265195,9,9,24,24,24,24,24,24,24,24,24,24,24,2006
157476,7005703550,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
157579,13604892900,4,7,10,10,10,11,11,11,11,11,11,15,20,2006
157598,14056433100,10,10,10,10,10,10,10,10,10,10,10,10,16,2006
157699,13605990300,4,4,6,21,24,33,37,50,82,99,109,114,125,2006
157734,12143616300,4,4,4,4,4,4,4,4,4,11,14,14,14,2006
157756,55916889400,6,6,22,22,22,22,22,42,43,44,44,44,44,2006
157821,36043900100,6,6,6,6,6,6,11,11,11,11,11,11,11,2006
157828,6506232840,1,4,4,4,4,9,9,9,9,9,9,9,9,2006
157834,7004163183,19,19,19,19,19,44,48,89,89,89,111,111,133,2006
157881,6506965278,9,9,25,25,25,25,30,30,30,30,51,51,51,2006
157895,14041820600,3,3,6,8,9,12,15,17,17,17,17,17,17,2006
157906,6506729761,9,9,9,9,16,16,29,31,45,55,55,55,55,2006
158006,21743133000,1,1,4,4,4,8,8,12,13,13,14,15,16,2006
158020,22949187900,3,3,3,3,3,9,18,19,21,21,22,26,26,2006
158055,12763781600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158065,56725444500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
158136,8590218200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158139,55900676700,2,2,4,4,5,5,5,5,5,5,5,5,5,2006
158172,15051036900,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
158260,7004080670,7,7,12,13,18,18,20,20,20,20,20,20,24,2006
158268,55953065700,6,6,8,20,20,20,25,25,25,58,58,58,58,2006
158280,8059771400,17,17,17,24,37,45,53,55,59,68,68,81,93,2006
158289,15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158315,14630098700,51,51,71,80,80,80,121,121,121,121,121,121,121,2006
158432,35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17,2006
158504,14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6,2006
158654,55537394500,2,2,3,3,4,4,4,4,4,4,4,4,4,2006
158673,8832722300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158725,15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32,2006
158765,7006696013,39,46,70,72,84,86,94,118,128,148,170,222,238,2006
158789,16042047400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
158816,36480090800,2,5,5,8,8,10,10,13,16,19,21,21,23,2006
158828,7004119740,2,2,2,6,6,6,6,6,6,6,6,8,8,2006
158845,6603556188,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
158881,7003800535,24,24,24,24,24,24,39,39,39,39,39,39,107,2006
158931,12766614000,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
158957,8285351400,3,3,3,3,3,3,5,5,5,8,8,8,8,2006
159077,6602568277,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159100,56279096500,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
159119,7003751897,1,1,1,1,3,3,3,5,5,5,5,7,7,2006
159129,15032906000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159149,55688978600,2,3,3,3,11,11,11,11,11,11,11,11,11,2006
159184,14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40,2006
159188,7006265683,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
159203,23088997100,1,2,2,2,2,2,6,6,6,6,6,6,6,2006
159219,7006783796,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
159325,6602446334,10,10,10,10,10,10,10,10,10,15,15,15,15,2006
159456,14053650700,1,1,1,1,1,1,2,2,3,3,5,6,6,2006
159506,7102337148,43,43,43,43,43,43,43,43,62,62,62,62,62,2006
159525,6603035923,34,34,34,34,34,34,34,34,34,34,77,77,83,2006
159530,7003469335,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
159622,23388990600,5,6,6,10,10,10,12,12,12,12,12,12,12,2006
159638,14017770400,4,9,11,11,11,11,11,11,11,15,15,15,15,2006
159640,12774335100,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
159655,12784821700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
159676,23035466400,2,2,3,3,3,3,3,7,8,8,8,8,8,2006
159714,7005023618,1,1,2,2,6,6,6,6,6,6,14,14,14,2006
159745,15751017100,5,5,5,9,9,9,9,9,9,9,9,9,9,2006
159746,7203009688,9,9,9,10,10,10,10,10,12,12,12,12,12,2006
159818,8959774800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
159975,6506149033,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
160094,25625381300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
160116,7201770266,2,2,2,2,7,7,7,7,12,13,13,16,16,2006
160136,7004260664,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
160191,6603660156,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
160199,9433276200,9,9,29,42,66,66,66,66,66,66,66,66,66,2006
160256,6701455621,6,6,16,17,17,17,25,25,25,28,38,38,41,2006
160300,7006083608,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160363,14919142600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
160370,25221344200,9,14,14,14,15,16,21,38,49,49,49,63,63,2006
160407,7003601594,1,4,4,5,5,5,5,5,9,9,9,9,9,2006
160557,16041210100,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
160566,22036367800,2,6,6,6,9,12,12,12,12,14,14,14,14,2006
160576,6506158670,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
160606,24343217800,3,6,15,16,19,33,51,70,91,110,144,150,161,2006
160702,7007038622,8,8,12,12,16,16,16,16,16,16,16,16,16,2006
160720,6602708347,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
160726,6603068182,4,4,9,27,31,31,35,35,37,37,45,45,45,2006
