Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
174046,57194898776,4,4,4,4,4,4,4,4,2011
174060,7004113430,5,10,10,10,10,10,10,10,2011
174096,54790525200,4,4,4,4,4,4,4,5,2011
174103,42761102300,3,3,3,3,3,3,3,3,2011
174117,37071974900,1,1,2,2,2,2,2,2,2011
174135,35548941900,20,20,20,20,20,75,75,75,2011
174139,41461788500,1,3,4,4,4,4,4,4,2011
174146,6507908200,3,3,3,5,5,5,5,10,2011
174161,6603231012,83,83,83,83,83,83,83,83,2011
174213,45461453300,4,4,4,4,4,4,4,4,2011
174214,42162124100,1,1,1,1,1,1,1,1,2011
174235,6506072373,5,5,5,5,5,7,13,13,2011
174245,36995174000,17,17,24,24,24,24,24,24,2011
174276,55504277200,5,5,5,5,9,9,9,9,2011
174293,36600097700,7,7,7,7,7,7,7,7,2011
174304,52164587800,3,5,5,5,5,5,5,5,2011
174306,24830299000,29,29,29,29,29,29,29,29,2011
174318,46461237100,1,1,1,1,1,1,1,1,2011
174329,54396216200,1,1,1,1,1,1,1,1,2011
174330,7006473085,7,7,7,7,7,7,14,14,2011
174360,7004860448,9,9,9,14,14,20,20,20,2011
174375,43661691400,5,5,5,6,6,6,6,6,2011
174401,50661501500,33,33,33,34,34,34,34,34,2011
174418,36924456300,2,2,2,2,5,5,5,5,2011
174437,35316599900,3,3,5,5,5,9,9,9,2011
174463,55053422200,5,5,9,11,11,17,23,24,2011
174465,12645955100,4,4,4,4,4,4,4,4,2011
174472,7005522163,10,10,10,10,10,10,10,10,2011
174532,36671034800,8,8,8,13,13,13,13,15,2011
174538,36884070700,5,5,5,5,5,5,5,5,2011
174565,55359982800,6,6,6,6,6,6,6,6,2011
174578,44261441600,3,3,3,3,3,3,3,3,2011
174579,23978056000,9,9,9,9,9,9,9,9,2011
174585,8632549900,2,2,3,3,3,3,3,3,2011
174606,35572803700,1,3,6,9,10,10,10,10,2011
174609,41661499400,15,15,15,15,15,15,15,15,2011
174612,36105123100,3,3,3,7,7,7,7,7,2011
174644,6602312912,5,5,38,40,40,43,43,43,2011
174651,53979874400,1,1,1,1,1,1,1,1,2011
174690,38561725800,3,6,6,10,10,10,10,10,2011
174727,55721747800,10,10,10,10,10,10,10,10,2011
174743,45761075900,28,28,28,28,28,28,28,28,2011
174788,24766257500,2,2,2,2,2,2,2,2,2011
174801,51565849800,2,2,2,2,2,2,2,2,2011
174809,7408417049,15,15,15,15,15,15,15,15,2011
174895,55143905000,6,6,6,9,14,14,14,14,2011
174897,57199318847,15,15,15,15,15,15,15,15,2011
174914,24467261500,9,9,9,9,9,9,13,13,2011
174923,7102407945,2,2,2,2,2,2,2,2,2011
174940,24777888400,5,5,5,5,5,5,5,5,2011
174961,55053349900,3,5,5,5,5,5,5,5,2011
175047,55504789600,5,5,5,5,5,5,5,5,2011
175057,37077749000,3,3,3,3,3,3,3,3,2011
175068,35075810000,4,9,11,11,11,11,11,11,2011
175072,6701470792,2,2,2,2,2,2,2,2,2011
175085,7203062340,13,17,20,20,23,23,36,36,2011
175086,24922804800,2,2,2,2,2,2,2,2,2011
175089,57192705150,3,3,3,3,7,7,7,7,2011
175107,44461422100,5,5,5,9,9,12,14,14,2011
175119,14031223700,6,6,12,13,13,13,14,14,2011
175163,50861625600,2,3,3,3,3,3,3,3,2011
175211,24072119600,2,2,2,2,2,2,2,6,2011
175226,7102248408,29,29,29,29,29,29,29,29,2011
175228,18533269500,1,1,1,1,1,1,1,1,2011
175235,6602562452,3,3,3,3,3,3,3,3,2011
175238,6603426888,5,14,25,26,26,36,36,37,2011
175265,7201792797,13,17,17,17,17,17,17,17,2011
175276,55052387700,4,5,5,5,5,5,5,5,2011
175306,7004197715,4,4,6,10,10,10,10,10,2011
175316,6603164881,3,3,7,7,8,8,12,28,2011
175323,7005839756,7,11,11,21,21,21,24,24,2011
175350,35107877500,6,7,7,7,8,8,8,8,2011
175368,6505832644,24,24,24,24,24,24,24,24,2011
175418,56989670400,5,5,5,5,5,5,5,5,2011
175431,53979705900,1,2,2,2,2,2,4,4,2011
175443,50261650200,3,8,10,10,11,11,11,11,2011
175445,26530582500,5,5,5,5,5,5,5,5,2011
175447,57197165858,3,3,3,3,3,3,3,3,2011
175448,39960903800,3,3,3,3,3,7,7,7,2011
175449,54886460900,1,1,1,1,1,1,1,1,2011
175475,55276311000,2,2,2,2,2,2,2,3,2011
175487,54783743900,2,2,3,5,5,5,5,5,2011
175496,50061344600,2,3,4,4,4,4,4,4,2011
175526,56616854200,44,47,47,47,47,47,47,47,2011
175533,6507659861,4,4,4,4,4,4,4,4,2011
175548,56393029000,3,3,3,3,8,13,13,13,2011
175568,8512761100,16,16,16,16,16,16,16,16,2011
175584,24536706700,5,5,5,13,13,13,14,14,2011
175603,23967893100,22,76,76,76,76,76,76,76,2011
175606,6701638112,4,4,4,4,4,4,4,4,2011
175617,55884902700,6,6,6,6,6,6,6,6,2011
175654,37061039000,1,1,1,1,1,1,1,1,2011
175667,57196708691,4,4,4,4,4,4,4,4,2011
175701,24482201900,19,19,19,19,19,19,19,19,2011
175720,7404433517,8,8,8,8,8,8,8,8,2011
175738,36767941000,5,5,5,5,5,5,12,12,2011
175793,57197467901,5,5,5,5,5,5,5,5,2011
175805,6506614287,3,9,9,18,18,18,18,18,2011
175843,36499532400,3,3,3,3,3,3,3,3,2011
175874,36645845200,3,3,3,3,3,3,3,3,2011
175890,12797584900,2,2,2,3,3,3,5,12,2011
175899,37123783900,2,2,2,2,2,2,2,2,2011
175900,6701758360,2,2,2,2,2,2,2,2,2011
175919,56479109500,3,3,3,3,3,3,3,3,2011
175938,54394999300,1,2,2,2,2,2,2,2,2011
175944,25960678300,7,7,7,7,7,7,7,7,2011
175963,37054678100,9,10,10,10,10,10,10,10,2011
175974,37762104300,2,2,2,2,2,2,2,2,2011
175995,8837009900,5,5,5,8,8,8,8,8,2011
176003,22934634200,16,16,16,16,16,16,16,16,2011
176023,36604068800,8,8,8,8,8,8,8,8,2011
176025,6603248508,7,7,7,7,7,7,7,7,2011
176041,17434920500,6,6,6,6,6,6,6,6,2011
176054,35145754900,5,5,5,5,5,5,5,5,2011
176079,53866658200,1,1,1,1,1,5,8,11,2011
176086,55492905200,4,4,7,11,13,13,13,13,2011
176093,27067877400,7,8,8,8,8,8,10,10,2011
176103,36700442700,6,6,6,6,6,6,6,6,2011
176114,52163799900,11,11,11,11,11,11,11,11,2011
176120,45061080000,2,2,2,2,2,2,2,2,2011
176142,56800190200,3,5,5,6,6,8,8,8,2011
176144,37261378200,3,3,3,3,3,3,6,7,2011
176171,57197450331,27,27,27,27,27,27,27,27,2011
176182,37087664600,4,4,4,4,6,6,6,6,2011
176183,7102423580,1,1,1,1,1,1,1,1,2011
176190,55334201900,7,7,7,7,7,7,7,7,2011
176194,56633293500,17,17,17,17,17,17,17,17,2011
176271,7003890090,2,7,8,15,16,16,16,16,2011
176301,56017081600,6,6,6,6,6,6,6,6,2011
176310,6602660783,15,15,15,15,15,15,15,15,2011
176314,6701736280,3,3,3,3,11,11,11,11,2011
176315,55995167400,60,60,60,60,60,60,60,60,2011
176355,38663539300,8,8,9,9,9,9,9,9,2011
176366,36805653600,2,2,2,2,2,2,2,2,2011
176368,25028639600,5,5,5,5,5,5,5,5,2011
176369,41761378700,7,7,7,7,7,7,7,7,2011
176374,54386692400,7,7,21,21,21,21,21,21,2011
176391,45960889600,3,3,5,5,5,16,16,16,2011
176403,55932204200,2,8,8,8,8,12,12,19,2011
176409,7005182718,6,6,6,6,6,6,6,6,2011
176429,57196798382,8,8,8,8,8,8,8,8,2011
176442,44461252300,1,1,1,7,7,7,7,7,2011
176452,7004437563,60,60,60,60,60,60,60,60,2011
176494,6602159901,7,7,7,7,7,7,7,7,2011
176497,54402523500,3,3,3,3,3,3,3,3,2011
176549,56548944700,4,4,4,4,4,4,4,4,2011
176560,41662091700,15,15,15,15,15,15,15,15,2011
176582,54396850700,5,5,5,5,5,5,5,5,2011
176589,6602552085,6,6,6,10,10,22,22,22,2011
176593,12799619100,7,7,7,7,7,7,7,7,2011
176621,36241869500,8,8,8,8,8,8,8,8,2011
176654,56953609500,5,5,5,5,5,5,5,5,2011
176662,7202060063,2,2,2,6,6,8,8,8,2011
176666,36442354000,3,5,5,6,8,8,8,8,2011
176667,56028925800,2,2,2,2,3,3,4,4,2011
176681,18838239500,3,3,3,3,3,3,3,3,2011
176692,55569834200,3,3,3,3,3,3,3,3,2011
176698,24765025600,3,3,13,13,16,42,42,42,2011
176706,35410398200,17,17,17,17,17,17,17,17,2011
176716,57034041100,5,5,5,5,5,5,5,5,2011
176726,6506187971,4,4,4,4,4,4,4,4,2011
176742,57192089603,2,2,2,2,2,2,2,2,2011
176749,54585269300,5,5,5,5,5,5,5,5,2011
176787,51461102500,3,3,3,3,3,3,3,3,2011
176831,7005920872,28,28,28,28,28,28,28,28,2011
176858,57202914336,5,5,5,5,5,5,5,5,2011
176861,7103177583,3,3,3,3,3,3,3,3,2011
176874,36706510800,3,3,3,3,3,3,3,3,2011
176893,35071291100,3,3,3,4,4,5,5,9,2011
176906,56012440300,1,1,1,1,1,1,1,1,2011
176909,54793312800,5,6,7,9,10,12,12,12,2011
176914,55218730100,3,3,3,3,3,3,3,3,2011
176924,16320123200,17,17,17,17,17,17,17,17,2011
176963,55429255600,6,6,6,6,6,6,6,6,2011
176972,42861234900,4,4,4,4,4,4,4,4,2011
176983,49964162500,7,7,7,7,7,7,7,7,2011
176993,24338348800,4,4,4,4,4,4,4,4,2011
176994,57202669650,1,1,1,1,1,1,1,1,2011
177002,35243072400,1,1,1,1,1,1,1,1,2011
177051,6602122926,4,12,12,12,12,12,12,12,2011
177060,6602320751,6,6,6,11,11,11,11,11,2011
177068,37665857100,5,5,5,5,5,5,5,5,2011
177072,54397525600,7,10,69,77,84,118,138,177,2011
177083,49962743400,1,4,4,6,6,6,7,10,2011
177097,7007080646,26,26,26,26,26,26,26,26,2011
177105,6506290859,6,6,6,6,9,9,9,9,2011
177116,24779793600,1,1,1,1,1,1,1,1,2011
177127,34977056100,3,3,4,4,4,4,4,4,2011
177133,55554577700,2,2,4,4,4,4,4,4,2011
177142,23392741700,8,8,9,9,11,11,11,11,2011
177200,55778145380,7,7,7,7,7,7,7,7,2011
177213,36468482000,2,2,2,2,2,2,2,2,2011
177220,55979490100,8,8,8,8,8,8,8,8,2011
177236,57197599056,4,4,4,4,4,4,4,4,2011
177261,57196694597,1,1,1,1,1,1,1,1,2011
177262,37014016600,2,2,3,3,3,3,3,3,2011
177263,36136185400,9,9,9,33,33,33,33,33,2011
177264,39261199800,6,6,28,28,28,28,28,28,2011
177323,55049101000,4,4,7,12,16,16,21,21,2011
177328,35753199100,9,9,9,9,9,9,9,9,2011
177344,54585242600,2,2,2,2,2,2,2,2,2011
177348,37041745000,5,5,5,5,5,5,5,5,2011
177350,7004322927,5,5,5,5,5,5,5,10,2011
177395,7101642435,2,2,2,2,2,2,2,2,2011
177407,57199557977,3,3,3,3,3,3,3,3,2011
177409,36722810100,5,5,5,5,5,5,5,5,2011
177434,54953318900,2,5,6,9,9,13,13,14,2011
177439,53264697700,5,5,5,5,5,5,5,5,2011
177454,36970403200,5,5,5,5,5,5,5,5,2011
177473,25959696900,29,29,29,29,29,29,29,29,2011
177474,36448163600,10,10,10,10,10,10,10,10,2011
177488,56105606900,3,3,3,3,3,3,3,3,2011
177511,36681942100,3,3,3,3,3,3,3,3,2011
177539,41461742100,3,3,3,3,3,3,3,3,2011
177544,6602783793,2,2,2,2,2,2,2,2,2011
177546,7004383806,4,4,4,4,4,12,12,19,2011
177550,27567612700,5,5,5,5,5,5,5,5,2011
177567,24778523100,5,5,5,5,5,5,5,5,2011
177570,36652457900,1,6,8,10,10,10,10,10,2011
177572,23970734100,1,1,1,1,1,1,1,1,2011
177583,12752689700,14,14,14,14,35,35,35,35,2011
177587,50861214000,7,7,7,7,7,7,7,7,2011
177592,52365647500,4,5,5,5,5,5,5,5,2011
177597,37003969900,4,4,4,4,4,4,4,4,2011
177625,54962158600,2,2,2,2,2,2,2,2,2011
177630,45761348800,56,56,56,56,56,56,56,56,2011
177655,8935068000,5,5,5,5,5,5,5,8,2011
177657,6603341767,3,3,3,3,3,3,3,3,2011
177663,8899302700,6,9,10,10,10,10,10,10,2011
177670,16043668700,5,5,5,5,5,5,5,5,2011
177708,8846828400,2,2,2,2,2,2,2,2,2011
177774,46261533500,7,7,7,7,7,7,7,7,2011
177820,53867221000,2,2,2,2,2,2,2,2,2011
177825,57197017087,4,4,4,4,4,4,4,4,2011
177865,55351768300,3,3,3,5,5,5,5,5,2011
177905,54392940900,5,5,5,5,109,109,113,124,2011
177941,7006052322,5,5,5,5,5,5,5,5,2011
177977,35315140000,34,35,35,35,35,35,35,35,2011
177992,35223986700,3,3,6,6,6,6,6,6,2011
178004,13908031800,7,7,7,7,7,7,7,7,2011
178014,7006474307,6,6,6,6,6,6,15,15,2011
178043,54897922100,3,3,3,3,3,6,6,6,2011
178069,35584115600,4,4,4,4,4,4,4,4,2011
178071,7201656996,4,4,4,4,4,4,4,4,2011
178072,34967809900,5,5,5,5,5,5,5,5,2011
178107,51863472400,3,3,3,3,3,3,3,3,2011
178110,50361330800,1,1,2,2,2,2,2,2,2011
178148,35932128500,4,4,4,4,4,4,4,4,2011
178163,49061490400,3,3,3,3,3,3,3,3,2011
178164,51161457100,16,16,16,17,17,17,17,17,2011
178168,6506752918,3,3,3,3,3,3,3,3,2011
178181,14824990200,3,3,3,3,3,3,3,3,2011
178275,7202612240,21,21,21,21,30,30,30,30,2011
178310,47762124900,2,2,2,2,2,2,2,2,2011
178335,49863553600,7,7,7,7,7,7,7,7,2011
178394,57199267593,2,2,2,2,2,2,2,2,2011
178405,29367551900,2,2,2,2,2,2,2,2,2011
178421,55512851800,1,5,10,18,23,25,26,31,2011
178438,24331062700,6,6,11,11,14,14,14,14,2011
178440,51461472300,3,3,3,3,3,3,3,3,2011
178510,39161162200,5,5,5,5,5,5,5,5,2011
178529,57197289022,34,34,34,34,34,34,34,34,2011
178606,56204046600,25,25,25,25,25,25,25,25,2011
178677,55351810600,7,7,7,7,7,7,7,7,2011
178688,8920393400,10,10,10,10,10,10,10,10,2011
178716,52463290600,14,14,15,15,15,15,15,15,2011
178719,6603089384,2,2,2,2,2,2,2,2,2011
178739,54583993900,12,26,26,26,26,26,26,26,2011
178748,54782429100,4,4,4,5,5,5,5,5,2011
178765,8939058800,4,4,4,4,4,4,4,4,2011
178770,6508045988,4,4,4,8,8,8,8,8,2011
178788,18038447300,5,5,5,5,5,5,5,5,2011
178799,57193396103,29,29,54,60,67,74,83,83,2011
178812,34872984300,4,4,7,7,7,7,7,7,2011
178834,23970191600,8,8,8,8,8,8,8,8,2011
178852,53983582500,3,17,30,33,33,33,36,36,2011
178903,36934053600,3,3,3,3,3,3,3,3,2011
178919,55571045200,2,2,2,2,2,2,2,2,2011
178946,7102485164,15,15,15,15,15,15,15,15,2011
178949,7006885652,31,31,31,31,31,31,31,31,2011
178957,36999789600,2,2,3,3,3,3,3,3,2011
178979,7401806099,5,5,5,5,5,5,5,5,2011
178982,35779607700,4,4,4,4,4,4,4,4,2011
179005,24780701000,8,13,13,15,15,15,15,15,2011
179018,22941069800,4,4,4,4,4,4,4,4,2011
179027,55570463200,3,3,5,5,5,5,8,8,2011
179045,55387294700,2,2,2,2,2,2,2,2,2011
179066,54893653500,2,2,2,2,2,2,2,2,2011
179116,7102119988,4,4,4,4,4,4,4,4,2011
179157,7801309809,2,2,2,2,2,2,2,2,2011
179210,7005993058,6,6,6,6,6,6,6,6,2011
179220,56864219000,11,11,11,11,11,11,11,11,2011
179227,8595162300,3,3,3,3,3,3,3,3,2011
179233,55543042400,4,6,8,8,8,8,8,8,2011
179238,56465663600,5,5,5,10,10,25,29,32,2011
179257,6603647425,5,5,5,5,5,5,5,5,2011
179262,55504862800,1,1,1,1,1,1,1,1,2011
179314,7006228149,5,5,5,5,5,5,5,5,2011
179322,8361836000,4,4,4,4,4,4,4,4,2011
179365,54782327600,2,2,2,2,2,2,2,2,2011
179371,6603415936,5,5,5,5,5,5,5,5,2011
179393,48360891900,3,3,3,3,3,3,3,3,2011
179397,23498544900,32,32,32,32,32,32,32,32,2011
179507,35965722600,4,4,4,4,4,4,4,4,2011
179529,57198056465,2,2,2,2,5,8,8,8,2011
179533,7006445963,2,2,8,8,8,8,8,8,2011
179550,36655819400,3,7,7,7,7,7,7,7,2011
179575,54391350700,1,1,1,1,1,1,1,1,2011
179595,36990204900,2,2,2,2,2,2,2,2,2011
179600,6701614327,53,53,53,53,80,80,95,95,2011
179606,9739864700,6,6,6,6,6,6,6,6,2011
179660,13006006900,8,8,8,8,8,8,8,8,2011
179661,57091867300,2,2,2,2,2,2,2,2,2011
179680,45561121700,2,5,6,6,6,6,6,6,2011
179687,35285951000,3,3,4,7,10,10,10,10,2011
179711,6506132616,8,8,8,8,8,8,8,8,2011
179750,57199412387,4,7,7,7,7,7,7,7,2011
179766,13104239600,3,11,11,11,11,11,11,11,2011
179790,55293415300,2,2,2,2,2,2,2,6,2011
179824,21734460500,3,3,3,3,3,3,3,3,2011
179837,52463648500,2,2,2,2,2,2,2,2,2011
179840,39960963300,4,4,4,4,4,4,4,4,2011
179843,42361274800,3,3,3,3,3,3,3,3,2011
179846,26031506900,2,2,2,2,2,2,2,2,2011
179870,14219311300,12,12,12,12,12,13,13,29,2011
179872,6701710377,2,2,2,2,2,2,2,2,2011
179879,6602129059,4,4,4,4,4,4,4,4,2011
179893,49662891800,3,3,3,3,3,3,3,3,2011
179900,17434239200,9,9,9,9,9,9,9,9,2011
179904,52664107200,3,3,3,3,3,3,3,3,2011
179982,8408830700,3,3,3,3,3,3,3,3,2011
180008,36911703400,4,4,4,4,4,4,4,4,2011
180068,54950727200,2,2,2,2,2,2,2,2,2011
180081,53984705600,1,1,1,1,1,1,1,1,2011
180097,6507659960,4,4,4,4,4,4,4,4,2011
180155,7101989704,3,3,3,3,3,7,7,7,2011
180162,55924900900,60,60,60,60,60,60,60,60,2011
180164,57198492436,1,3,3,3,3,3,3,3,2011
180165,54414850500,2,2,2,2,2,2,2,2,2011
180181,57198136553,5,5,5,5,8,8,8,16,2011
180212,54421631400,5,5,10,10,10,10,10,10,2011
180216,6508233326,13,16,16,16,16,16,16,16,2011
180237,24822331700,3,3,3,5,5,5,5,5,2011
180251,6602429499,30,30,30,30,30,30,30,30,2011
180252,14628964600,3,3,3,3,3,3,4,4,2011
180351,35606145700,12,12,12,12,12,12,12,12,2011
180374,55391612600,2,2,3,3,3,3,3,3,2011
180430,8219637500,2,2,2,2,2,2,2,2,2011
180441,46061590300,4,4,4,5,5,5,5,5,2011
180451,55375439100,3,4,4,4,4,4,4,4,2011
180469,16024175700,4,4,4,4,4,4,4,4,2011
180471,36971268800,1,1,1,1,1,1,1,2,2011
180473,24080524800,4,4,4,4,4,4,4,4,2011
180479,23485539600,4,4,4,4,4,4,4,4,2011
180488,14830814000,2,2,2,2,2,2,2,2,2011
180498,55504555000,4,4,4,4,4,4,4,4,2011
180513,6602569749,22,35,35,35,35,35,35,35,2011
180538,50861199500,4,8,8,8,8,8,8,8,2011
180547,36652974400,7,7,7,7,7,7,7,7,2011
180549,7005267145,11,11,11,11,11,11,11,11,2011
180559,26428390200,2,2,2,2,2,2,2,2,2011
180576,57193752549,2,2,36,36,36,36,36,36,2011
180607,8534160300,1,1,1,1,1,1,1,1,2011
180611,45761689800,12,12,12,12,12,12,12,12,2011
180653,42661939000,3,3,3,3,3,3,3,3,2011
180668,57203057578,11,11,11,11,11,11,11,11,2011
180679,7005938505,5,5,5,5,5,5,5,5,2011
180684,48361067200,5,10,10,10,10,10,10,10,2011
180733,9133831400,3,7,8,8,8,16,16,16,2011
180808,26325346600,2,2,2,2,2,2,2,2,2011
180833,54390929000,10,10,10,10,10,10,10,10,2011
180848,6603862125,9,9,17,22,25,25,40,40,2011
180854,36990114300,12,26,26,26,26,26,26,28,2011
180859,24734509900,14,14,14,14,14,14,14,14,2011
180872,57189642214,1,1,1,1,1,1,1,1,2011
180874,7004032985,2,2,2,2,2,2,2,2,2011
180896,7007042259,2,2,2,2,2,2,2,2,2011
180944,57197324900,2,3,4,4,4,4,4,5,2011
180968,56172503500,3,3,3,3,3,3,3,3,2011
180999,36651593900,2,2,3,3,3,3,3,3,2011
181037,6603711396,6,6,6,6,7,8,8,8,2011
181057,54398915800,10,10,10,10,10,10,10,10,2011
181073,37082087300,2,2,2,2,2,2,2,2,2011
181074,36783523000,2,2,4,4,4,4,4,4,2011
181078,52464586300,11,11,11,11,11,11,11,11,2011
181092,57201736902,6,6,6,6,6,6,6,6,2011
181106,12805779700,3,3,3,3,3,3,3,3,2011
181120,54787544600,1,1,1,1,1,1,1,1,2011
181172,55108539500,7,7,7,7,7,7,7,7,2011
181205,37058108300,4,5,5,5,5,5,5,5,2011
181217,6507672413,3,3,4,5,5,5,5,5,2011
181227,56432680900,2,4,4,9,9,9,9,9,2011
181235,37063607000,13,13,13,13,13,13,13,13,2011
181244,53364120800,6,9,10,10,10,13,14,16,2011
181250,7005629392,2,2,3,3,3,3,3,3,2011
181252,54787600200,2,2,2,2,8,8,8,8,2011
181274,55237168100,4,4,4,4,4,4,4,4,2011
181328,56822202600,7,7,7,7,7,7,7,7,2011
181343,22735560800,7,11,11,11,35,37,37,37,2011
181350,6701685287,8,15,15,20,21,21,21,21,2011
181379,42761838600,1,1,1,1,1,1,1,1,2011
181429,41461861500,2,2,2,2,2,2,2,2,2011
181432,23089995400,18,18,18,18,18,18,18,18,2011
181445,7404362358,19,19,19,27,27,27,27,42,2011
181492,36442464600,11,11,11,11,11,11,11,11,2011
181493,36551231600,12,12,12,12,12,12,12,12,2011
181505,55539241400,3,3,4,7,7,7,7,7,2011
181529,56972338300,8,8,8,8,8,8,8,8,2011
181565,54790693000,4,4,4,4,4,4,4,9,2011
181576,35366248300,5,5,5,5,5,5,5,5,2011
181588,7006412249,4,4,4,4,4,4,4,4,2011
181601,55388429100,2,3,3,3,3,3,8,8,2011
181662,54929893200,3,3,3,3,3,3,3,3,2011
181666,55794493700,3,3,3,3,6,6,6,7,2011
181670,6603445212,10,10,10,10,10,10,10,10,2011
181726,55505815100,13,13,13,13,13,13,13,13,2011
181730,7006308146,11,11,11,11,11,11,11,11,2011
181780,52463194900,2,2,2,2,2,4,10,10,2011
181803,15055270500,2,2,3,4,10,11,12,13,2011
181853,16204388400,3,3,3,3,3,3,3,3,2011
181859,25931326600,6,11,19,24,24,24,30,30,2011
181872,40660973900,2,2,3,3,3,3,3,3,2011
181890,22034066200,3,4,5,5,5,5,5,5,2011
181903,52663914000,2,2,5,5,5,5,5,5,2011
181911,7006382769,3,3,3,3,3,3,3,3,2011
181962,15764374100,4,8,9,12,13,16,16,19,2011
181976,35318599900,2,6,6,6,6,6,6,6,2011
181981,54945452000,34,34,34,34,34,34,34,34,2011
181992,57196570241,4,4,4,4,4,4,5,5,2011
182008,42561033900,12,12,12,13,13,13,13,13,2011
182023,6701453993,3,3,3,3,3,3,3,3,2011
182036,56039493600,3,3,3,3,3,3,3,3,2011
182097,56616818100,10,10,10,10,10,10,10,10,2011
182115,7404689088,14,14,14,14,14,14,14,14,2011
182123,57195958934,1,1,1,1,1,1,1,1,2011
182148,23767715400,60,60,60,60,60,60,60,60,2011
182202,42961067900,3,3,3,3,3,3,3,6,2011
182207,6506952385,3,3,3,3,3,3,3,3,2011
182225,6506986208,4,4,4,7,7,11,11,12,2011
182230,22735873200,14,14,14,14,14,14,14,14,2011
182260,55249689900,2,3,3,3,3,5,5,5,2011
182283,7007056747,4,6,6,6,6,6,6,6,2011
182323,6506565548,5,5,5,5,5,5,5,17,2011
182340,6603441872,32,32,32,32,32,32,32,32,2011
182350,56164921000,8,8,8,8,8,8,8,8,2011
182367,36990412100,3,3,3,3,3,3,3,3,2011
182402,6506019992,5,5,6,6,6,6,6,6,2011
182403,56813723000,6,6,6,6,6,6,8,8,2011
182436,36632924000,5,5,5,5,5,5,5,5,2011
182437,6603940298,21,21,21,21,21,21,21,21,2011
182451,54405503100,2,2,2,2,2,2,2,5,2011
182458,22333419300,3,3,3,3,3,3,3,3,2011
182495,7005935203,8,22,22,22,22,22,22,22,2011
182505,7003430316,2,18,34,35,35,35,35,35,2011
182514,8325189200,2,2,2,2,2,2,2,2,2011
182522,23094517700,6,6,12,12,12,12,12,12,2011
182555,24382075200,2,2,2,2,2,2,2,2,2011
182556,22985676600,3,3,3,3,3,3,3,3,2011
182585,36717623200,9,10,10,10,14,14,14,14,2011
182592,15757408500,16,16,16,16,16,16,33,33,2011
182594,36348169000,15,15,15,15,15,15,15,15,2011
182597,10139400900,3,3,3,3,3,3,3,3,2011
182621,55994512100,2,2,2,2,2,2,2,2,2011
182647,7005916173,27,27,27,27,27,27,27,27,2011
182665,36612908400,3,3,3,3,3,3,3,3,2011
182671,7101674377,5,5,5,5,5,5,5,5,2011
182688,54893938800,3,6,6,6,6,6,10,10,2011
182698,6602373286,3,3,3,3,3,3,8,8,2011
182718,49961329000,4,4,4,7,7,7,7,7,2011
182719,6602107113,42,42,42,42,42,42,42,42,2011
182723,9434654200,12,12,12,12,12,12,12,12,2011
182739,6603846741,5,5,5,5,5,5,5,5,2011
182748,6602920677,7,7,7,7,7,7,7,7,2011
182755,53866468800,5,5,6,6,6,6,6,6,2011
182799,54683472000,6,6,6,6,6,6,6,6,2011
182804,57196132095,3,3,3,3,3,3,3,3,2011
182827,7003341196,6,6,6,6,6,6,6,6,2011
182831,55070728000,4,8,8,8,8,8,8,8,2011
182837,36667364700,6,6,6,6,6,6,6,6,2011
182863,54927060300,2,6,7,7,7,7,7,7,2011
182881,53363470300,5,5,5,5,5,5,5,5,2011
182883,8615395100,2,2,2,2,2,2,2,2,2011
182901,37054317400,2,2,2,2,2,2,2,2,2011
182952,54684223700,4,4,4,4,4,4,4,4,2011
182983,7102545548,6,6,6,6,6,6,6,6,2011
182986,39760902100,3,3,3,3,3,3,3,3,2011
182989,50561912900,2,2,2,2,2,2,2,2,2011
183041,55955662700,3,3,3,3,3,3,3,3,2011
183050,57196962275,9,9,9,9,9,9,9,9,2011
183062,8731943100,5,5,5,5,16,16,16,16,2011
183076,13310360100,30,30,30,30,30,30,30,30,2011
183079,6603183096,3,3,3,3,9,11,11,13,2011
183102,24470295700,9,9,9,9,9,9,9,9,2011
183105,54784867200,4,6,6,8,17,17,17,17,2011
183147,35178957700,2,2,2,2,2,2,2,2,2011
183163,35742438800,2,2,2,2,2,2,2,2,2011
183165,57038027300,18,18,19,19,19,21,21,21,2011
183177,56093828700,1,1,1,1,1,1,1,1,2011
183197,22636449300,8,8,8,8,8,8,8,8,2011
183211,56188479000,2,2,2,2,2,2,2,2,2011
183239,57199682486,2,2,2,2,2,2,2,2,2011
183242,7101778398,2,6,6,6,6,6,6,6,2011
183249,22967663900,6,8,8,10,10,10,10,10,2011
183253,6507241195,7,10,10,10,10,15,21,26,2011
183257,6508358924,14,17,17,17,17,17,17,17,2011
183273,36699592000,2,2,2,2,2,2,2,2,2011
183280,6503908270,3,3,3,3,3,3,3,3,2011
183281,7202918914,3,3,3,3,3,3,3,3,2011
183282,53363626500,2,2,2,2,2,2,2,2,2011
183287,53263964000,1,1,1,1,1,1,1,1,2011
183293,36169039700,3,3,5,5,5,5,6,6,2011
183334,55569943000,5,5,5,5,5,5,5,5,2011
183335,6603422837,31,31,31,31,31,31,31,31,2011
183344,35208258400,4,4,4,4,4,4,4,4,2011
183345,45761284600,5,5,5,5,5,5,5,5,2011
183373,54400819200,4,4,4,4,4,4,4,4,2011
183399,7201500852,8,8,8,8,8,8,8,8,2011
