Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
107220,55444963700,4,4,4,4,4,4,4,2012
107225,24529379800,5,5,5,5,5,5,5,2012
107250,27567462000,6,6,6,6,6,6,6,2012
107272,23466645700,14,14,14,14,14,14,14,2012
107285,55507320100,5,5,5,5,5,5,5,2012
107318,22940940400,3,4,4,4,4,4,4,2012
107364,6602844678,3,3,3,3,3,3,3,2012
107394,7005902854,14,14,17,17,17,17,17,2012
107417,7004062690,2,2,2,2,2,2,2,2012
107423,57199664909,76,76,76,76,76,76,76,2012
107462,55560527700,8,8,8,8,8,8,8,2012
107510,7202691135,42,42,42,42,42,42,49,2012
107544,55247705600,2,2,2,2,2,2,4,2012
107563,57204307975,3,3,3,3,3,3,3,2012
107565,6505915252,143,143,166,166,166,166,166,2012
107570,55347319300,2,3,3,4,5,5,5,2012
107572,23099144700,11,11,11,11,11,11,11,2012
107574,55027242600,5,5,5,5,5,5,5,2012
107604,55320485200,4,5,5,7,11,12,12,2012
107620,8155414000,7,7,7,7,7,7,7,2012
107633,36158815100,4,4,4,4,4,4,4,2012
107658,56341882700,15,15,15,15,15,15,15,2012
107660,55578625400,3,3,3,3,3,3,8,2012
107670,6506931658,5,5,5,5,5,5,5,2012
107671,13808077700,53,53,95,95,109,109,112,2012
107682,55331226400,2,2,2,2,2,2,2,2012
107687,57197081969,30,30,30,30,30,30,30,2012
107693,7004384708,2,2,4,4,4,4,4,2012
107705,14832410800,68,68,104,104,104,104,182,2012
107713,56732670000,12,12,12,12,22,22,22,2012
107716,55749507400,2,2,2,83,83,83,83,2012
107747,6602141477,9,9,13,13,13,13,18,2012
107752,55507347200,4,4,4,4,4,4,4,2012
107789,27467806300,12,12,22,22,22,44,44,2012
107790,55364628300,3,3,3,3,3,3,3,2012
107792,55486224600,4,4,4,4,4,4,4,2012
107797,55576394800,3,3,3,3,3,3,3,2012
107801,55227471000,2,8,14,14,14,14,14,2012
107830,7005898609,5,5,5,5,5,5,5,2012
107837,46061062700,5,7,9,13,17,26,29,2012
107859,55388639800,6,6,6,6,6,6,6,2012
107866,6603552089,3,3,3,3,3,3,3,2012
107868,55613699200,3,3,3,3,3,3,3,2012
107886,23091608300,9,9,10,10,10,10,10,2012
107906,55505547900,1,1,1,1,1,1,1,2012
107941,55355064700,11,11,11,19,40,60,87,2012
107961,6603291809,3,3,3,3,3,3,3,2012
107968,7202706237,6,6,6,12,12,12,12,2012
108043,54795497600,5,5,5,5,5,5,5,2012
108061,55923975400,9,9,21,21,21,21,26,2012
108066,7404372644,31,31,31,31,31,31,31,2012
108082,7201597940,2,2,2,2,2,2,2,2012
108087,8960223000,3,3,3,3,3,3,3,2012
108091,36646794800,15,15,15,15,15,15,15,2012
108098,35509836100,6,6,6,6,6,6,6,2012
108144,55247719100,4,7,9,9,9,9,9,2012
108150,20336881600,7,7,7,7,7,7,7,2012
108160,7003873130,3,3,3,3,3,3,3,2012
108172,7003944577,1,1,1,1,1,1,1,2012
108187,39362663500,1,1,1,1,1,1,1,2012
108201,57196396383,3,3,3,3,3,3,3,2012
108213,36707196200,85,85,85,85,112,112,112,2012
108215,8299503100,4,4,6,7,11,13,13,2012
108220,55538569700,11,11,11,11,11,11,11,2012
108236,23993161700,6,6,6,6,6,6,6,2012
108247,26632735900,4,4,4,4,4,4,4,2012
108265,57203078424,27,31,31,31,36,36,36,2012
108275,16226151000,3,3,3,3,3,3,3,2012
108276,17433693100,7,7,7,7,7,7,7,2012
108299,39762488800,1,1,1,1,1,1,1,2012
108302,55321320000,1,9,9,9,9,9,9,2012
108308,56039464100,8,8,8,8,8,8,8,2012
108329,55305578800,4,7,8,8,8,8,8,2012
108340,55548553800,3,4,4,4,4,4,4,2012
108351,56971509600,1,1,1,1,1,1,1,2012
108355,55250440400,5,5,5,5,5,5,5,2012
108365,55351123200,2,3,3,3,3,3,3,2012
108367,7004148382,34,34,34,34,34,34,34,2012
108448,36026484500,2,4,5,5,6,7,7,2012
108451,8907725200,3,3,3,3,3,3,3,2012
108475,23974957500,2,2,2,2,6,6,6,2012
108499,6603901258,6,12,21,38,39,39,44,2012
108503,57193839459,4,4,4,4,4,4,4,2012
108504,8722195000,1,1,1,1,1,1,1,2012
108509,7102068353,17,17,17,17,17,17,17,2012
108519,25638289300,3,3,3,3,3,3,8,2012
108520,26647730500,1,1,1,1,1,1,1,2012
108524,7006902967,2,2,2,2,2,2,2,2012
108536,6507075273,13,13,13,13,13,13,13,2012
108553,55421639000,5,5,5,5,5,5,5,2012
108621,55247319800,16,27,29,29,48,48,50,2012
108622,6603710250,2,2,2,2,2,2,2,2012
108633,35248837000,5,5,5,5,5,5,5,2012
108642,55358323400,6,6,6,6,6,6,6,2012
108651,55917248000,10,10,10,10,11,11,11,2012
108681,57197538828,6,8,17,19,20,20,24,2012
108685,55799264400,3,3,3,3,4,4,4,2012
108714,7006509888,5,12,16,22,22,22,22,2012
108725,56820298100,5,5,5,5,5,5,5,2012
108754,57191885063,3,3,3,3,3,3,3,2012
108760,55364543000,4,6,7,11,11,12,12,2012
108764,36675026700,2,2,2,2,2,2,2,2012
108786,9838861700,4,4,4,4,4,4,4,2012
108823,55375549700,4,4,4,4,4,6,6,2012
108826,24341533200,2,2,2,2,2,2,2,2012
108832,7101671584,5,5,5,5,5,5,5,2012
108849,55547084400,5,5,5,11,11,11,11,2012
108909,57199220147,3,3,3,3,3,3,3,2012
108919,55448100100,2,2,3,3,6,6,6,2012
108923,55211633800,5,5,5,5,5,5,5,2012
108958,6505797526,6,6,6,6,6,6,6,2012
109016,36598904300,2,2,2,2,2,2,2,2012
109017,8666181900,5,5,5,5,5,5,5,2012
109018,55005997800,4,4,4,4,4,4,4,2012
109022,55585095800,2,2,2,2,2,2,2,2012
109046,36351109500,6,12,15,15,15,15,15,2012
109060,55440803400,6,6,6,6,6,6,6,2012
109084,7403523649,12,12,12,12,12,12,12,2012
109085,57020852900,54,54,54,54,124,124,124,2012
109110,23479088600,10,10,10,10,10,10,10,2012
109120,56312467300,9,9,11,11,14,14,14,2012
109129,56664355600,4,4,4,4,4,8,8,2012
109152,19033405000,6,6,6,6,6,6,6,2012
109155,55542283500,41,41,41,41,41,41,41,2012
109172,6603967436,2,2,2,2,2,2,8,2012
109216,56039212300,4,4,4,4,4,4,4,2012
109231,55427052500,4,4,4,4,4,4,4,2012
109232,55056166400,3,10,10,10,10,10,10,2012
109245,55329190900,3,3,3,4,4,17,18,2012
109251,54585450100,7,36,41,44,55,61,63,2012
109260,55255584600,6,6,6,6,6,6,6,2012
109281,7202389449,15,15,15,15,15,15,15,2012
109291,15840257900,4,4,4,4,4,4,4,2012
109320,16039060500,54,54,54,54,54,54,54,2012
109322,55183945000,4,4,4,4,4,4,4,2012
109329,7003888015,5,5,5,5,5,5,5,2012
109337,35303024900,4,8,8,8,10,10,10,2012
109368,55549915700,47,47,47,47,47,47,47,2012
109370,7006923885,29,29,29,29,29,29,29,2012
109381,6701769177,5,5,5,6,16,16,16,2012
109408,7004751978,2,2,2,2,2,2,2,2012
109420,7004959077,5,5,5,5,5,6,6,2012
109421,55224808900,4,4,4,4,4,4,4,2012
109424,36505043600,4,4,4,4,4,4,4,2012
109439,57192587100,12,12,12,12,29,29,29,2012
109444,55549131000,11,11,11,11,83,83,83,2012
109454,55574789700,7,7,7,7,7,7,7,2012
109466,57202697985,4,4,4,4,4,4,4,2012
109479,23666752300,10,10,10,10,10,10,10,2012
109485,55320158400,1,4,4,4,4,4,4,2012
109489,8696969400,3,3,3,3,3,3,3,2012
109495,55606381400,5,5,7,10,31,64,66,2012
109529,7006272406,1,1,2,2,2,2,2,2012
109530,55557710100,4,4,4,4,4,4,13,2012
109595,14321089000,2,2,2,2,2,3,3,2012
109645,7102756252,8,8,8,8,8,8,8,2012
109669,57196992789,3,3,3,3,3,3,8,2012
109690,49961066700,3,7,7,7,7,7,7,2012
109722,55249681900,5,5,5,5,5,5,5,2012
109735,6506171536,72,72,82,82,127,127,156,2012
109748,55117288300,4,5,5,5,5,5,5,2012
109752,36662779200,3,3,3,3,3,3,3,2012
109838,8213172900,2,2,2,2,2,2,2,2012
109841,39260993400,4,4,4,4,4,4,4,2012
109860,55749307900,1,1,1,1,1,1,1,2012
109884,55666707600,2,3,3,3,3,3,3,2012
109890,56363921500,42,42,42,42,42,42,42,2012
109891,36809653000,3,3,3,3,3,3,4,2012
109939,8437483200,34,34,34,34,34,34,34,2012
109957,55574917800,7,7,7,7,7,7,7,2012
109994,55554955100,6,6,6,6,6,6,6,2012
109995,55293228000,3,3,3,3,3,3,3,2012
110021,55413631800,2,2,2,2,2,2,2,2012
110046,26321331800,4,4,4,4,4,4,4,2012
110057,14827307700,42,42,67,67,92,92,106,2012
110058,7006800187,4,4,4,4,7,9,13,2012
110060,22934153800,2,2,2,2,2,2,2,2012
110062,6508010149,6,6,6,6,6,6,6,2012
110096,13405790000,7,7,7,7,7,7,21,2012
110108,55365406600,1,17,17,19,19,19,19,2012
110123,23986256800,1,1,1,1,1,1,1,2012
110128,11339375000,3,3,3,3,3,3,3,2012
110174,8863061200,4,6,6,6,6,6,6,2012
110182,55370992600,6,6,6,6,6,6,6,2012
110198,37085073300,10,12,19,19,19,19,19,2012
110218,6506566446,7,8,8,8,13,14,17,2012
110246,7004469363,33,92,92,92,92,99,110,2012
110281,55542114100,42,42,42,42,42,42,42,2012
110282,57198723637,4,4,4,4,4,4,4,2012
110288,36938084800,10,10,10,10,10,10,10,2012
110314,7003718539,25,25,25,26,26,26,26,2012
110388,6508317711,1,1,1,7,7,7,7,2012
110389,55936863200,6,6,6,6,6,6,6,2012
110402,55255254700,4,4,4,4,4,4,4,2012
110406,36805166800,7,7,7,7,7,7,7,2012
110451,22333640600,8,8,12,20,24,24,24,2012
110452,24477055700,2,2,2,2,2,2,2,2012
110472,35322648200,31,31,31,31,31,31,31,2012
110481,56186463400,8,8,8,10,10,10,10,2012
110494,56312515900,9,9,9,9,9,9,9,2012
110536,55318597700,1,1,1,1,1,1,1,2012
110550,7004354230,1,1,1,1,1,1,1,2012
110583,14825699900,2,2,2,2,2,2,2,2012
110596,8843966500,5,12,25,38,83,94,99,2012
110608,34874832100,2,2,2,2,2,2,2,2012
110628,16836729200,10,10,19,19,19,19,19,2012
110634,55006074300,3,3,3,3,3,3,3,2012
110638,57198189413,4,4,4,4,4,4,4,2012
110655,55550044400,52,52,52,52,52,52,52,2012
110660,54381452500,3,5,5,5,5,5,19,2012
110682,25653963200,3,3,3,3,3,5,5,2012
110706,7003312453,6,6,6,6,6,6,6,2012
110712,36342299200,2,3,3,3,3,3,3,2012
110736,56368042000,79,79,79,79,79,79,146,2012
110739,55497431100,1,1,1,1,1,1,1,2012
110740,35249122300,9,9,16,16,16,16,16,2012
110748,22935906300,2,2,2,2,2,2,2,2012
110784,7103382227,8,8,9,9,13,13,13,2012
110808,35109026900,5,24,24,29,29,35,35,2012
110825,16680068100,5,5,5,5,5,5,5,2012
110829,6603583352,56,56,60,60,60,60,60,2012
110866,55253407900,2,3,3,3,4,4,4,2012
110906,56248701900,4,4,4,4,4,4,4,2012
110930,22635657100,9,9,9,9,12,12,12,2012
110970,20435382900,4,4,4,4,4,4,4,2012
111024,55532254800,3,3,3,3,3,3,3,2012
111037,55909012400,1,1,1,1,1,1,1,2012
111047,8612455900,5,5,5,5,5,5,5,2012
111124,57204371950,5,5,5,5,5,5,5,2012
111130,55699123900,3,3,3,3,3,3,3,2012
111176,37122318500,3,3,4,4,4,6,6,2012
111198,55263730500,6,6,6,6,12,12,15,2012
111224,35752242000,6,6,6,6,6,6,6,2012
111266,24586616800,4,4,4,4,4,4,4,2012
111267,7007033063,6,6,6,6,6,6,6,2012
111296,48762044700,1,3,5,5,8,8,8,2012
111306,55367118300,8,9,12,15,15,15,15,2012
111314,23003263500,4,4,4,14,14,14,14,2012
111346,56035483900,1,1,1,1,1,1,1,2012
111366,25632214600,12,12,12,12,12,12,12,2012
111405,36499055500,3,3,3,3,3,3,3,2012
111411,6602926484,3,6,6,6,6,6,6,2012
111425,55110107700,8,8,8,8,8,8,8,2012
111443,56274559100,4,4,4,4,4,4,4,2012
111448,55332990300,2,2,2,2,2,2,2,2012
111460,55447072800,6,6,6,6,6,6,6,2012
111491,55007508900,4,4,4,4,4,7,7,2012
111494,36133229000,3,3,3,3,3,3,3,2012
111510,55428012100,2,2,2,2,2,2,2,2012
111512,53864715600,13,13,13,13,13,13,13,2012
111534,6506579089,8,8,8,8,8,8,8,2012
111537,55701015600,6,6,6,6,6,6,6,2012
111557,34772026400,1,1,1,1,1,1,1,2012
111572,57197380332,3,3,3,3,3,3,3,2012
111586,6603676587,1,1,1,1,1,1,1,2012
111599,6602524493,2,2,2,2,2,2,2,2012
111605,34869347800,6,6,11,13,13,13,13,2012
111612,55799922600,3,3,3,4,4,7,7,2012
111660,55341010100,3,3,3,3,3,3,3,2012
111669,23668906200,3,3,3,3,3,3,3,2012
111684,55236884900,2,2,2,2,2,2,2,2012
111698,15749815000,4,10,10,10,10,10,10,2012
111713,36919470700,1,1,1,1,1,1,1,2012
111722,7004621751,42,42,42,42,42,42,42,2012
111731,6506562116,13,13,13,13,13,13,13,2012
111745,55637529700,2,2,4,9,11,11,11,2012
111797,56213069200,2,2,2,2,2,2,2,2012
111819,24605794100,3,3,3,4,4,4,4,2012
111863,6603402351,4,4,4,7,11,14,18,2012
111887,36023489500,9,9,9,9,9,9,9,2012
111926,55538502300,4,4,4,4,4,4,4,2012
111936,55865364700,25,37,37,37,37,37,37,2012
111940,22984551300,15,15,15,15,15,15,15,2012
111969,6506632009,10,10,10,15,15,15,15,2012
112002,55863776100,2,2,2,2,2,2,2,2012
112005,55437775900,4,4,4,4,4,4,4,2012
112022,57197365253,53,53,102,102,102,102,102,2012
112073,57196643091,2,2,2,2,2,2,2,2012
112079,6603544504,5,5,5,7,7,7,7,2012
112105,55510626100,7,7,7,7,7,7,7,2012
112114,26026090600,15,15,15,15,15,15,15,2012
112171,35746188600,6,6,6,6,6,6,6,2012
112191,22937563400,8,20,20,20,20,20,20,2012
112213,24170782300,10,10,10,44,49,53,53,2012
112216,13612699200,2,2,2,2,2,2,2,2012
112231,54906148800,1,1,1,1,1,1,1,2012
112278,57199676645,5,5,5,5,5,5,5,2012
112308,57197695529,2,2,2,2,2,2,2,2012
112310,56085844500,5,5,5,5,5,5,5,2012
112373,13007016000,3,3,4,4,4,4,4,2012
112400,23477243500,9,9,9,9,9,9,9,2012
112405,16064664800,11,11,11,11,11,11,11,2012
112427,14820880800,1,1,3,3,11,11,11,2012
112435,36187719100,5,5,5,5,5,5,5,2012
112501,55360166800,6,6,6,6,23,25,25,2012
112503,34869381100,3,5,7,7,7,7,7,2012
112610,54585556800,9,9,9,9,9,31,31,2012
112620,36089550900,2,4,4,4,4,4,4,2012
112656,7003551944,4,4,4,4,4,9,9,2012
112659,7006394322,33,33,33,33,33,33,33,2012
112664,55301147300,7,7,7,7,7,7,7,2012
112701,56349975900,3,3,3,3,3,3,3,2012
112714,57203996241,6,6,6,6,6,6,6,2012
112725,7103404538,7,7,7,7,7,7,7,2012
112729,7004050456,5,5,5,5,5,5,5,2012
112738,55649630100,1,2,5,12,12,12,15,2012
112772,23666629800,1,1,1,1,1,1,9,2012
112784,36621669800,3,3,3,3,3,3,3,2012
112832,8859086600,31,31,31,31,31,31,31,2012
112835,55323118200,4,4,4,4,7,7,7,2012
112852,54384847600,3,3,3,5,5,5,5,2012
112865,55216806900,2,2,2,2,7,7,7,2012
112875,55090199900,3,4,4,4,4,4,4,2012
112915,57196997226,4,4,4,4,4,4,4,2012
112916,55037387300,9,9,9,9,9,9,9,2012
112919,19638448200,4,4,4,4,7,7,30,2012
112933,55791105500,4,4,4,4,42,42,42,2012
112944,55348818500,2,3,6,6,6,6,6,2012
112950,25627556400,5,5,5,5,5,5,5,2012
112971,55993789000,14,14,14,14,14,20,20,2012
113014,36874880000,1,5,5,5,5,5,5,2012
113018,36014998700,7,7,7,7,7,7,7,2012
113047,55372785400,2,2,2,2,2,2,2,2012
113058,56389044900,8,8,8,8,8,8,8,2012
113064,57200206588,5,5,5,5,5,5,5,2012
113075,56155365800,6,6,7,7,7,7,7,2012
113100,11539177300,5,5,5,5,5,5,5,2012
113108,55767598700,48,48,48,48,48,48,48,2012
113110,24483388400,2,5,5,5,5,5,5,2012
113162,56564123300,9,9,9,9,9,9,9,2012
113182,6604037764,7,7,7,7,7,7,9,2012
113209,55443089200,8,8,8,8,8,8,8,2012
113223,6701673151,8,8,8,8,8,8,8,2012
113225,7405452600,4,4,4,4,4,4,4,2012
113232,56978991100,6,6,9,9,9,9,9,2012
113240,55556506900,2,2,2,2,2,2,2,2012
113250,55618211600,3,3,3,3,3,3,3,2012
113253,8634333500,6,6,6,6,6,6,6,2012
113254,6602074529,9,9,9,9,9,9,9,2012
113258,54974262500,6,6,6,6,6,6,6,2012
113283,7005028924,6,6,8,8,10,10,10,2012
113298,6602575740,7,7,7,7,7,7,7,2012
113363,7005836978,2,2,6,6,9,9,9,2012
113378,23470040700,2,2,2,2,2,2,2,2012
113389,56910533700,11,11,11,11,11,11,11,2012
113405,15825315000,8,14,14,14,14,14,14,2012
113410,55013000900,3,3,3,3,3,3,3,2012
113419,26532679900,4,4,4,4,4,11,11,2012
113420,7404753879,15,15,15,15,15,15,15,2012
113445,55235945800,3,3,3,3,3,3,3,2012
113456,6603449180,8,8,8,8,8,8,8,2012
113459,7004959162,3,3,3,3,3,3,3,2012
113464,55235931500,1,1,1,1,1,1,1,2012
113564,35221835200,4,4,4,4,4,4,4,2012
113572,57192166322,3,6,6,6,11,11,11,2012
113584,56588729600,7,7,7,7,7,7,7,2012
113595,57194011441,4,4,6,6,6,6,6,2012
113599,55550382900,3,4,4,4,4,5,5,2012
113601,15064663000,5,5,5,5,5,5,5,2012
113643,55755920300,2,2,2,2,2,2,2,2012
113646,23393876700,3,3,3,3,3,3,3,2012
113656,56994102900,2,2,2,2,2,2,2,2012
113678,35743784300,3,5,8,8,8,10,10,2012
113697,24729361700,18,21,21,21,21,21,21,2012
113701,55484857800,4,8,15,17,17,19,19,2012
113722,23399002100,11,11,11,11,11,11,11,2012
113731,55530876800,2,2,2,2,2,2,2,2012
113743,55556138600,3,3,3,3,3,3,3,2012
113746,35089907200,4,4,4,11,11,17,17,2012
113773,55325377900,6,6,6,6,6,6,6,2012
113778,8220555900,2,2,2,2,2,2,2,2012
113794,55828149505,3,3,3,5,10,10,10,2012
113816,55532956000,12,12,12,12,12,12,12,2012
113838,35237883100,9,9,9,9,9,9,9,2012
113839,55551245400,18,18,18,18,18,18,18,2012
113843,57201316965,3,3,3,3,3,3,3,2012
113865,54880106600,4,4,4,4,4,4,4,2012
113881,7003893518,5,5,5,5,5,5,5,2012
113892,56698097800,5,5,5,5,5,5,5,2012
113894,6503870081,11,11,11,11,32,32,32,2012
113896,57198324805,6,6,6,6,6,6,6,2012
113923,6507094701,3,3,3,3,3,3,3,2012
113927,55318820200,3,16,18,18,18,18,22,2012
113928,6602935488,4,4,4,4,4,4,4,2012
113945,57200837146,2,6,6,6,6,6,6,2012
113955,35175007400,5,5,5,5,5,12,12,2012
113959,6603390564,3,3,3,3,3,3,3,2012
113979,36703140600,7,9,9,9,9,12,12,2012
113987,55698977200,98,98,100,100,108,108,165,2012
114004,55256236700,3,3,3,3,3,3,3,2012
114051,7006425940,2,2,2,2,2,2,2,2012
114054,55475927400,2,2,2,2,2,6,6,2012
114057,55303778000,2,4,4,4,9,9,9,2012
114088,40161746700,2,2,4,4,4,5,5,2012
114089,36079237200,3,3,3,3,3,3,3,2012
114114,35796887200,2,2,2,2,2,2,2,2012
114127,9845754600,25,25,25,30,30,30,30,2012
114129,7004033462,4,4,4,14,14,14,14,2012
114142,55556035200,4,4,4,4,4,4,4,2012
114163,55551276500,7,10,10,10,11,11,11,2012
114175,7004124214,7,8,11,11,15,21,21,2012
114187,55263613400,2,2,2,2,2,2,2,2012
114189,7003812602,46,46,46,46,46,46,46,2012
114255,22235461800,10,10,10,10,10,10,10,2012
114299,55175973100,31,31,31,31,31,31,31,2012
114334,55574648100,3,3,3,3,3,3,3,2012
114352,35608212000,3,3,3,3,3,3,3,2012
114362,6506251705,11,11,11,11,11,11,11,2012
114363,8846834500,6,7,7,10,10,23,23,2012
114383,14040657900,3,3,3,3,3,3,3,2012
114401,8919300000,3,3,3,3,3,3,3,2012
114414,25222761600,5,5,5,5,5,5,5,2012
114416,37107934200,4,4,4,4,4,4,4,2012
114424,6505879550,7,7,7,7,7,7,7,2012
114469,8347838300,62,70,70,70,70,70,70,2012
114471,55774119800,6,6,6,6,6,6,6,2012
114485,55553570000,27,27,27,27,27,27,27,2012
114492,55694922600,1,1,1,3,3,3,3,2012
114496,55523121800,2,2,2,2,2,2,2,2012
114506,6601978744,9,9,9,9,9,9,9,2012
114508,55193576900,7,7,7,7,7,7,7,2012
114511,55534268600,3,3,3,3,3,3,3,2012
114534,55511418200,10,16,21,21,21,21,21,2012
114550,56228751400,5,5,5,5,5,5,5,2012
114552,57198099125,5,5,5,5,5,5,5,2012
114594,55650303100,5,5,9,21,25,28,28,2012
114639,6602953837,4,4,4,4,4,4,4,2012
114652,55235483300,9,9,9,9,9,9,9,2012
114654,57200218052,6,6,6,6,6,6,6,2012
114672,6603798575,8,8,8,8,8,8,8,2012
114673,55891102700,8,8,8,8,8,8,8,2012
114756,35401400600,16,16,16,16,16,16,16,2012
114764,36628721500,1,1,1,1,1,1,1,2012
114820,56315568000,7,7,33,33,37,37,37,2012
114845,7006817556,2,2,2,2,2,2,2,2012
114861,36680190300,3,3,3,3,6,6,6,2012
114901,24831488500,5,7,7,7,7,7,7,2012
114903,7005246023,26,26,26,26,26,26,26,2012
115001,56013907900,2,2,2,2,2,2,2,2012
115010,9636824500,4,5,5,5,6,6,6,2012
115017,54991542400,1,1,1,1,1,1,1,2012
115025,55270379300,3,3,3,3,3,3,3,2012
115042,55229696700,3,3,4,5,5,9,9,2012
115044,8680442600,15,15,15,15,15,15,15,2012
115142,22980520600,12,12,12,12,12,12,12,2012
115151,55572423400,17,17,17,17,17,17,17,2012
115162,7005262753,30,30,30,30,30,30,30,2012
115188,55337166800,1,1,1,1,1,1,1,2012
115195,7101713573,4,4,4,4,4,4,4,2012
115215,55842098600,36,36,39,39,41,41,41,2012
115225,16319642300,13,13,13,13,13,13,13,2012
115236,6602084911,5,5,6,6,6,6,14,2012
115251,6602350187,2,2,2,4,4,4,4,2012
115272,55321211500,3,3,3,3,3,3,3,2012
115281,8946502800,3,3,3,3,3,3,3,2012
115287,56024688500,4,6,6,7,12,12,12,2012
115300,23049767200,10,10,10,10,10,10,10,2012
115342,55267914100,39,39,39,39,39,39,39,2012
115369,35336918400,4,4,4,4,4,4,4,2012
115378,23388843500,5,9,18,18,18,18,18,2012
115397,50562016400,4,7,7,7,7,7,7,2012
115442,8914991400,2,2,2,5,5,5,5,2012
115479,7006333619,7,7,7,7,7,7,7,2012
115520,55549322600,7,7,7,17,17,17,17,2012
115525,56084564400,3,3,3,3,3,3,3,2012
115556,54383963500,5,5,5,5,5,5,17,2012
115582,41562056100,9,9,9,9,9,9,9,2012
115591,56342747700,4,4,4,4,4,4,4,2012
115609,6602900607,3,3,7,7,7,7,7,2012
115620,26325800000,4,4,4,4,4,4,4,2012
115646,55729557500,5,5,5,5,5,5,5,2012
115651,15746495400,2,3,3,4,4,4,5,2012
115658,55248429600,1,2,3,3,3,3,3,2012
115671,26664428500,5,5,7,7,7,7,7,2012
115708,55211258800,3,3,6,6,6,7,7,2012
115712,55970802600,9,9,9,9,9,9,9,2012
115714,7005541821,7,7,7,7,7,7,7,2012
115728,55201207400,17,17,17,17,17,17,17,2012
115734,7003337119,5,5,5,5,5,5,5,2012
115749,6602346881,1,1,1,1,1,3,3,2012
115793,54408109000,2,5,5,8,8,11,13,2012
115800,55615985500,5,5,5,5,5,5,5,2012
115819,57186446000,4,4,8,9,9,9,9,2012
115832,35609212000,5,5,5,5,5,5,5,2012
115841,7005936663,6,6,9,9,10,10,10,2012
115852,55916446400,3,3,3,6,7,7,7,2012
115863,55331239200,1,1,1,1,1,1,1,2012
115873,35200580100,4,5,5,5,5,5,5,2012
115877,55603530400,2,2,2,2,5,8,8,2012
115879,6507219670,6,6,6,6,6,6,6,2012
115891,56871077300,4,4,4,4,4,4,4,2012
115899,6602484922,1,1,1,1,1,1,1,2012
115902,36135412100,1,1,1,1,1,1,1,2012
115917,6506035636,4,4,4,4,4,4,4,2012
115939,23391241700,5,5,5,5,5,5,5,2012
115950,55645367600,4,4,4,5,5,5,5,2012
115962,6507898565,4,4,4,4,4,4,4,2012
115963,24317625800,1,1,1,1,1,1,1,2012
115991,55538559400,5,5,5,5,5,5,5,2012
115992,8871580200,76,76,76,76,76,76,76,2012
116005,22833599400,28,28,28,28,39,39,39,2012
116012,55200445200,5,5,5,5,5,5,5,2012
116014,25222598200,4,4,4,4,4,4,4,2012
116023,36026524300,3,3,3,3,3,3,3,2012
116093,55352489500,5,8,8,8,8,8,8,2012
116106,55582020400,2,2,2,2,2,2,2,2012
116112,55313663900,2,2,2,2,2,2,2,2012
116117,36141334100,6,6,6,6,6,6,6,2012
116140,24773363700,7,7,10,15,15,15,15,2012
116141,34977641800,6,6,6,6,6,6,6,2012
116163,55512548200,4,4,4,4,4,4,4,2012
116177,55211067600,3,6,15,15,15,15,15,2012
116185,56014389500,1,1,1,4,4,8,8,2012
116189,6603975036,85,85,85,85,85,85,85,2012
116190,7103239305,1,1,1,1,1,1,1,2012
116196,50263754600,27,39,48,48,58,64,64,2012
116214,22940241500,2,3,3,6,6,6,6,2012
116270,57195972735,3,3,3,3,3,3,3,2012
116321,55240140900,5,5,5,5,5,5,5,2012
116333,55560984700,3,3,3,3,3,3,3,2012
116385,57198473116,5,5,5,5,5,5,5,2012
116389,36802492400,8,8,8,8,8,8,8,2012
116392,55338182100,5,5,5,7,16,16,16,2012
116411,56158846900,6,6,6,6,6,6,6,2012
116414,55542794000,8,8,8,8,8,8,8,2012
116421,55349298000,5,5,5,5,5,5,5,2012
116443,18042104600,4,4,4,4,4,7,7,2012
116455,55344888400,4,4,4,4,4,4,4,2012
116469,24330188600,6,6,6,6,6,6,6,2012
116483,24402349800,2,2,2,2,2,2,2,2012
116494,7101902943,3,16,21,22,32,41,45,2012
116497,51763867500,1,1,1,1,1,1,1,2012
116504,55800054400,3,3,3,3,3,3,3,2012
116516,8582232100,5,10,10,10,10,10,10,2012
116527,7005769563,12,12,26,26,26,34,75,2012
116542,22942548100,26,26,26,26,26,26,26,2012
116572,55346259400,5,7,8,10,10,13,13,2012
116636,44461813700,11,11,11,11,11,11,11,2012
116661,8647812300,52,52,75,75,75,75,106,2012
116678,8661208600,11,11,11,11,11,11,11,2012
116679,55389623500,4,4,9,9,9,9,9,2012
116681,55939241600,4,4,4,4,4,4,4,2012
116682,54917495200,2,2,2,2,2,2,2,2012
116694,56063266400,2,2,2,2,2,2,2,2012
116726,50661920600,3,3,3,3,3,3,3,2012
116730,54926433300,2,2,2,2,2,2,2,2012
116733,36537651000,30,30,30,30,39,44,44,2012
116794,7006122968,4,6,6,8,11,11,11,2012
116796,55328597900,11,13,13,13,13,13,13,2012
116821,35254626400,53,53,53,53,53,53,53,2012
116824,55355053400,1,1,1,1,1,1,1,2012
116834,7103205233,3,3,3,3,3,3,3,2012
116835,7005594427,7,7,7,7,7,7,7,2012
116840,8965179000,4,4,4,4,4,4,7,2012
116842,52063521900,4,4,4,4,4,4,4,2012
116889,55935157000,54,54,54,54,78,78,78,2012
116900,36961417300,4,7,7,7,7,7,7,2012
116901,8692487400,3,3,3,3,3,3,3,2012
