Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
173311,7005142055,4,4,4,4,4,2014
173315,12239915800,17,17,18,18,18,2014
173319,57147828600,4,4,4,4,4,2014
173325,56178304900,4,6,9,9,9,2014
173357,16680289800,5,5,5,5,5,2014
173379,6603308628,4,4,4,4,4,2014
173395,8389785300,25,25,25,25,25,2014
173447,39761397900,6,11,11,15,15,2014
173461,56419113800,5,10,10,20,26,2014
173464,55540235000,13,13,13,13,13,2014
173468,57191042444,6,6,6,6,6,2014
173471,57205623153,3,3,3,3,3,2014
173482,56515183900,25,25,25,25,25,2014
173505,56123459800,3,3,3,3,3,2014
173523,55571252600,3,3,3,3,3,2014
173535,55488575000,5,5,5,5,5,2014
173537,55314621000,1,1,1,1,1,2014
173540,8905981200,8,8,8,8,8,2014
173543,56427891700,3,4,5,5,5,2014
173575,56304171600,3,3,3,3,3,2014
173608,37033924800,4,4,4,6,6,2014
173670,6602150432,8,10,12,12,17,2014
173673,54966149200,17,17,17,17,17,2014
173682,55855395500,3,3,5,6,6,2014
173696,55542353700,4,4,4,4,4,2014
173707,56426874900,3,3,3,7,9,2014
173711,54888759300,7,7,7,7,7,2014
173713,7005187836,3,3,3,3,3,2014
173733,6603199109,11,11,11,11,11,2014
173737,56515072400,13,13,13,13,13,2014
173740,8546141600,6,6,6,6,6,2014
173743,25927485200,2,2,2,2,2,2014
173750,55482477800,9,9,9,9,9,2014
173754,55115703900,1,1,1,1,1,2014
173768,56168902600,3,3,3,5,5,2014
173796,15759696100,7,7,7,7,7,2014
173798,6701618288,4,30,33,33,33,2014
173813,35931983100,3,3,3,3,3,2014
173847,16198266100,4,4,4,4,4,2014
173851,56229786600,2,6,6,6,6,2014
173857,6701774406,3,3,12,12,12,2014
173858,23666368700,3,3,3,3,3,2014
173913,7102140347,7,7,7,7,7,2014
173918,56347433100,7,7,7,7,7,2014
173930,56429380500,24,40,40,40,40,2014
173935,10640713400,27,27,27,27,27,2014
173945,22235131200,47,71,71,71,71,2014
173963,56461337600,7,7,7,7,7,2014
173967,36683579900,9,9,9,9,9,2014
173981,55598859200,1,1,1,1,1,2014
173983,7201802182,10,10,10,10,10,2014
174003,55189436700,2,2,2,2,2,2014
174004,36998254600,11,11,11,11,11,2014
174056,56205707500,3,3,3,3,3,2014
174060,7003422991,4,4,4,4,4,2014
174073,6603683729,10,10,10,10,10,2014
174093,56313569400,2,2,2,2,2,2014
174101,56421491600,4,4,4,4,4,2014
174114,56416434100,3,3,3,3,3,2014
174118,57142247600,3,8,8,10,10,2014
174124,13205012000,2,2,2,2,2,2014
174136,6505965991,8,8,8,8,8,2014
174156,36679465500,2,2,2,2,2,2014
174169,7003921209,69,69,69,69,69,2014
174179,56646601300,1,1,1,1,1,2014
174183,37006934700,2,2,2,2,2,2014
174191,57043887500,2,2,2,2,3,2014
174199,56342662800,3,4,4,4,4,2014
174222,36808954900,2,2,5,5,5,2014
174232,55685849700,3,3,3,3,3,2014
174239,25825491600,1,1,1,1,1,2014
174245,7005654071,10,10,10,10,10,2014
174269,56304090800,3,3,5,11,13,2014
174271,55488433800,5,5,5,13,13,2014
174276,6506789859,83,83,83,83,83,2014
174284,55762783000,4,5,5,5,5,2014
174305,56251941400,3,3,7,7,7,2014
174309,35098918700,5,5,5,5,5,2014
174315,57202372647,3,3,3,3,3,2014
174320,55568511909,2,2,2,2,2,2014
174335,56179940900,3,3,3,3,3,2014
174336,25030886700,2,2,2,2,2,2014
174338,57201708714,4,4,4,4,4,2014
174370,17345348100,51,51,93,93,125,2014
174371,55382441100,5,5,5,5,5,2014
174373,24400769600,9,9,9,9,9,2014
174406,14015280100,1,1,1,1,1,2014
174448,7005785976,10,11,11,11,11,2014
174459,57197897178,12,12,12,17,17,2014
174481,56672394900,4,4,4,4,4,2014
174486,16052715500,5,5,5,5,5,2014
174498,7202964602,6,6,6,6,6,2014
174503,57016031600,2,2,2,2,2,2014
174521,8697356800,53,53,76,76,90,2014
174534,56780940300,4,4,4,4,4,2014
174556,6603299825,1,1,1,1,1,2014
174563,55752853200,21,24,24,24,24,2014
174565,56973525700,7,7,7,7,7,2014
174567,56697692300,7,7,7,7,7,2014
174570,56340714200,2,2,2,2,2,2014
174587,57188818624,3,3,3,3,3,2014
174593,35759123800,4,4,4,4,4,2014
174615,57199345205,2,2,2,2,2,2014
174637,6602171635,69,69,69,69,69,2014
174645,6701833845,4,4,4,4,4,2014
174656,56259287100,4,4,4,4,4,2014
174664,56177165500,3,3,3,3,3,2014
174667,14029236300,21,24,24,24,24,2014
174669,55762009500,3,3,3,3,3,2014
174688,56304326000,6,6,6,6,6,2014
174694,6602294098,2,2,5,5,9,2014
174697,56416296500,1,1,1,1,1,2014
174767,6507421480,2,2,2,2,2,2014
174777,56033841100,17,17,17,17,17,2014
174815,23467050400,6,6,6,6,6,2014
174825,55992360700,10,10,10,10,10,2014
174826,55918938400,3,3,3,3,3,2014
174845,7006191170,22,22,22,22,22,2014
174847,44662006300,5,5,5,5,5,2014
174857,55920646700,4,4,4,4,4,2014
174866,16741658400,12,12,12,12,12,2014
174896,21734473700,3,3,3,3,3,2014
174903,35451935100,12,12,12,12,12,2014
174987,56437690400,6,8,8,8,8,2014
174993,55416716300,12,12,12,12,12,2014
174994,6602754923,8,8,8,8,8,2014
175022,23019759300,2,2,2,2,2,2014
175023,17433324400,5,19,19,19,19,2014
175037,57197395220,14,14,14,14,14,2014
175042,15762456900,3,3,3,3,3,2014
175043,19933419000,5,5,5,5,5,2014
175063,15023475000,3,3,3,3,3,2014
175065,26968006600,13,13,17,17,17,2014
175071,8908530200,2,2,2,2,2,2014
175074,54784555800,3,3,3,3,3,2014
175131,56241901200,2,2,2,2,2,2014
175140,56534858700,3,3,3,3,3,2014
175155,57203232042,3,3,3,3,3,2014
175162,56308847500,2,5,11,12,12,2014
175165,56412544600,6,6,6,6,6,2014
175171,8409349000,13,13,13,13,13,2014
175182,55472832100,6,6,6,6,6,2014
175201,7003955342,15,15,15,15,22,2014
175216,23394398500,1,1,1,1,1,2014
175222,56448097500,1,1,1,1,1,2014
175230,56031397300,9,9,9,9,9,2014
175249,26660717400,3,3,3,3,3,2014
175261,55274129600,3,3,3,3,10,2014
175264,23093312400,27,27,27,27,27,2014
175300,55388911400,2,4,5,7,7,2014
175320,6506664363,7,7,7,7,7,2014
175328,56352474100,6,6,6,6,6,2014
175330,55879700400,5,8,8,8,8,2014
175360,56229215400,3,3,3,3,3,2014
175394,55861078200,1,3,3,4,4,2014
175446,7004490486,47,47,47,47,47,2014
175466,7005077570,4,4,11,11,11,2014
175476,36573732900,4,4,4,4,4,2014
175478,57193406357,8,8,8,8,8,2014
175493,36625115700,20,20,41,43,45,2014
175498,56422303700,5,5,5,5,5,2014
175516,56303893200,4,4,4,4,4,2014
175538,56266665200,9,9,9,9,9,2014
175554,6507846577,4,4,4,4,4,2014
175563,41862162700,6,6,7,7,7,2014
175574,54395166200,7,41,41,41,41,2014
175575,56030404100,2,2,2,6,8,2014
175625,56161491700,5,5,5,5,5,2014
175639,56232097000,25,25,49,49,49,2014
175650,56352886700,3,3,3,3,3,2014
175654,56291658600,2,2,4,4,4,2014
175670,56494498100,2,2,2,2,2,2014
175681,36837088600,11,11,11,11,15,2014
175684,55819518200,4,4,5,5,5,2014
175687,35119501100,5,5,5,5,5,2014
175689,26323586000,3,3,3,3,3,2014
175692,57189051761,5,5,5,5,5,2014
175714,56569062200,3,3,3,3,3,2014
175790,57191581952,9,9,9,9,9,2014
175802,56226316400,1,1,1,1,1,2014
175880,24779659900,5,5,5,5,5,2014
175899,56333526900,1,1,3,3,3,2014
175908,7403905872,5,10,10,14,14,2014
175912,37041647200,2,2,2,2,2,2014
175919,56368392900,5,5,5,5,5,2014
175936,56331303400,2,4,4,9,9,2014
175939,56226458200,6,6,7,7,7,2014
175944,55819007400,3,3,3,3,3,2014
175949,55960851400,6,6,6,6,6,2014
175961,56429755400,4,4,4,4,4,2014
175971,56441567900,8,8,8,8,8,2014
175989,24367325000,10,10,10,27,27,2014
176005,55697840800,3,4,7,8,12,2014
176020,56429642500,2,2,2,2,2,2014
176032,13905838600,4,4,4,4,4,2014
176056,56323640100,1,1,3,4,4,2014
176063,56590099200,4,4,4,4,4,2014
176116,55646129100,2,2,2,2,2,2014
176123,56382864000,1,1,1,1,1,2014
176152,56484837700,5,5,5,5,5,2014
176203,56671306700,3,4,4,4,4,2014
176290,56473516500,3,3,3,3,3,2014
176292,12808065600,10,10,10,10,10,2014
176302,56421691800,4,4,4,4,4,2014
176305,48862103700,2,7,7,7,7,2014
176322,56159564200,2,2,4,6,11,2014
176335,57203029706,13,13,13,13,13,2014
176339,55167028700,6,6,6,6,6,2014
176350,56342132100,4,4,4,4,4,2014
176351,57190245414,4,4,7,7,7,2014
176361,24477606800,6,6,6,6,6,2014
176376,36672435100,5,5,5,5,5,2014
176392,56235444000,6,6,6,7,7,2014
176426,55531139200,1,1,1,1,1,2014
176465,55233773200,3,3,3,3,3,2014
176478,56245112300,3,3,3,3,3,2014
176480,35767279100,83,83,83,83,83,2014
176492,6508214710,5,5,10,10,10,2014
176509,56296980500,5,5,5,5,5,2014
176511,8107961000,41,41,41,41,41,2014
176522,38362166200,5,5,5,5,5,2014
176553,57190859502,63,63,63,63,63,2014
176591,56493107200,2,2,2,2,6,2014
176592,56214324200,3,3,3,3,3,2014
176604,57190978122,3,3,3,3,3,2014
176624,55268827500,1,1,1,1,1,2014
176634,7101945714,29,29,29,29,29,2014
176635,54393530500,7,7,7,7,7,2014
176681,8385581500,11,16,16,16,23,2014
176687,56047871200,2,2,2,2,2,2014
176738,56377203700,2,2,2,2,2,2014
176756,56992577500,4,4,4,4,4,2014
176778,18133382800,2,2,2,2,2,2014
176786,8100326900,4,4,4,4,4,2014
176807,54403898300,6,6,6,6,6,2014
176823,56543539800,2,2,2,2,2,2014
176824,14035951200,4,4,4,4,4,2014
176830,56719799000,2,2,2,2,2,2014
176832,55644990100,5,5,5,5,5,2014
176834,26423263400,3,3,3,3,3,2014
176854,7006497036,4,4,4,4,4,2014
176864,55312103400,22,22,22,22,22,2014
176868,35079171900,40,40,60,60,79,2014
176874,7402637003,3,3,3,3,11,2014
176902,26031475400,6,6,6,6,6,2014
176918,7005137870,3,3,3,3,3,2014
176936,55895105900,7,7,7,7,7,2014
176952,55725467600,6,6,6,6,6,2014
176974,29467680800,5,5,5,5,5,2014
176998,57194341056,4,4,8,8,11,2014
176999,7005765109,31,31,41,41,44,2014
177002,55774055900,4,4,4,4,4,2014
177020,56495601400,4,4,4,4,4,2014
177051,53165092700,2,2,2,2,2,2014
177080,7003943462,6,6,6,6,6,2014
177092,56434335500,1,1,1,1,1,2014
177099,56125837500,3,3,3,3,3,2014
177155,56422308200,2,4,4,4,4,2014
177202,7102842925,4,4,4,4,4,2014
177213,7102702673,4,4,4,4,4,2014
177219,55630130800,5,5,5,5,5,2014
177221,52964507900,2,2,2,2,2,2014
177226,7005871628,20,20,20,20,20,2014
177239,57196668834,8,8,8,8,8,2014
177276,25031477900,3,6,6,6,6,2014
177279,56975547200,4,4,4,6,6,2014
177297,7103061097,4,4,4,4,4,2014
177347,57204230566,4,4,4,5,5,2014
177366,56495237300,3,3,3,4,10,2014
177391,56227183100,3,6,7,7,7,2014
177412,56333604400,1,1,1,1,1,2014
177441,56072136800,2,2,2,2,2,2014
177448,6602552262,2,2,17,17,17,2014
177455,36349737600,1,1,1,1,1,2014
177458,35231144100,4,4,4,4,4,2014
177466,21740746900,4,4,4,6,6,2014
177483,14031797500,3,3,3,3,3,2014
177486,56568205500,3,3,4,4,4,2014
177493,56581605600,3,3,3,3,3,2014
177511,15831236900,2,2,2,2,2,2014
177518,35088078300,3,3,3,3,3,2014
177546,12774483500,9,9,9,9,9,2014
177555,56783723600,7,7,7,7,7,2014
177567,56697635600,7,7,8,8,8,2014
177573,56303693200,4,4,4,4,4,2014
177604,54400713300,24,40,40,40,40,2014
177614,56105871100,3,3,3,3,3,2014
177618,56330256300,4,6,6,6,6,2014
177621,9734289100,5,5,5,5,5,2014
177631,6701439514,3,3,3,3,3,2014
177641,36697712500,4,5,5,5,5,2014
177686,57195437782,1,1,1,1,1,2014
177687,34977962700,6,6,6,6,6,2014
177717,55015856100,2,2,2,2,2,2014
177727,7005084204,68,68,68,68,68,2014
177739,6506180066,6,6,6,6,6,2014
177757,7004702869,5,5,5,5,5,2014
177778,56010566400,9,9,9,9,9,2014
177785,36179679300,7,7,7,7,7,2014
177795,56303254000,3,3,3,3,3,2014
177801,57052752100,4,12,12,12,12,2014
177843,7405838092,5,14,14,14,22,2014
177854,8282605900,12,12,20,21,21,2014
177893,42962520400,8,26,28,31,33,2014
177894,35799509700,2,2,2,2,2,2014
177914,7004417666,6,6,6,6,6,2014
177940,56257396900,3,5,6,6,6,2014
177944,54929841800,1,1,1,1,1,2014
177946,36638400900,3,3,3,3,3,2014
177966,56357975600,4,4,4,4,4,2014
177967,56647275200,6,6,6,6,6,2014
177979,14062847200,2,2,2,2,2,2014
177982,17233874100,27,27,27,27,27,2014
178014,7003882175,6,6,6,6,6,2014
178018,51060977500,2,2,2,2,2,2014
178053,56342749800,5,5,5,5,5,2014
178073,36102803900,41,41,41,41,41,2014
178127,56289920100,2,2,2,2,2,2014
178130,24450312900,2,2,2,2,2,2014
178168,56398573200,5,5,5,5,5,2014
178172,7101803358,6,6,6,6,6,2014
178184,56094455500,3,3,3,3,3,2014
178238,57189579042,7,7,7,7,7,2014
178242,56937114300,2,2,2,11,11,2014
178269,56426983500,7,7,7,7,7,2014
178281,55601402700,6,6,6,6,6,2014
178292,56451027800,3,4,4,7,7,2014
178300,56017130200,5,5,5,5,5,2014
178301,7004114597,12,12,12,12,12,2014
178305,55817433300,14,17,17,17,17,2014
178308,56514050300,11,11,11,11,11,2014
178309,56267752800,10,10,30,30,30,2014
178316,55249599300,6,6,6,6,6,2014
178341,12760387700,15,15,15,15,15,2014
178349,23474360200,4,4,4,4,4,2014
178362,55513193400,5,5,5,5,5,2014
178383,56225700000,7,7,7,7,7,2014
178441,55436852000,2,2,4,4,4,2014
178478,7003874066,6,6,6,6,6,2014
178484,7003285114,2,2,2,2,2,2014
178490,55903005800,8,8,8,8,8,2014
178576,56405202000,4,4,4,4,4,2014
178589,6602237752,3,3,3,3,3,2014
178595,56406285000,2,2,2,2,2,2014
178609,22951099300,6,6,6,6,6,2014
178653,56771369300,1,1,1,1,1,2014
178665,56494455600,4,4,4,7,7,2014
178680,56406423100,4,4,4,7,7,2014
178688,56480828300,6,6,6,6,6,2014
178720,55919989200,8,8,8,8,8,2014
178732,56165401500,4,4,4,4,4,2014
178734,6602453537,2,2,2,4,4,2014
178739,54388852100,9,14,14,16,19,2014
178741,55672489100,6,6,12,12,12,2014
178765,56319740300,6,6,6,10,10,2014
178802,57197330698,2,2,2,2,2,2014
178815,56648117900,5,8,8,8,8,2014
178825,56007552700,11,11,11,11,11,2014
178839,57205273251,7,7,7,7,7,2014
178844,14824931200,1,1,1,1,1,2014
178857,18233764400,5,5,5,10,10,2014
178865,56083444000,1,1,1,1,1,2014
178914,57196235179,3,4,4,4,4,2014
178943,55603817300,3,4,4,4,4,2014
178965,56501275900,11,11,53,53,59,2014
178972,56304352600,5,5,5,5,5,2014
179027,56406489500,2,2,2,2,2,2014
179081,7102965016,5,5,5,5,5,2014
179096,57191967768,3,3,3,3,3,2014
179111,56296632600,2,2,2,2,2,2014
179117,56225972900,21,25,25,29,29,2014
179132,56184674300,3,4,4,4,4,2014
179139,55810664500,3,3,3,3,3,2014
179174,55753549000,3,3,3,3,3,2014
179179,6603585034,1,1,1,1,1,2014
179187,7003490300,2,2,2,2,2,2014
179251,57206241003,9,9,9,9,9,2014
179261,56908028800,3,3,3,3,3,2014
179268,9436140500,21,25,25,25,25,2014
179272,56515135500,17,17,17,17,17,2014
179278,24311125400,6,6,6,6,27,2014
179307,56597784300,4,4,4,4,4,2014
179338,55498664000,4,4,4,4,4,2014
179351,23006228300,63,63,63,63,63,2014
179366,14054119500,5,8,8,17,17,2014
179437,56497946700,3,3,3,3,3,2014
179474,6602722947,3,3,3,3,3,2014
179479,57190795918,12,12,12,12,12,2014
179521,55701343800,4,5,6,15,16,2014
179552,57200426364,1,1,1,1,1,2014
179576,56331119100,6,6,6,6,6,2014
179584,56331052400,1,1,10,10,11,2014
179613,57204822140,3,3,3,3,3,2014
179623,56465453100,1,1,1,1,1,2014
179633,57203375838,9,9,9,9,9,2014
179646,56502426800,4,4,4,4,4,2014
179680,35227594000,11,11,11,11,11,2014
179692,56912394000,3,6,8,8,8,2014
179701,55935973500,4,4,4,4,4,2014
179708,53881216100,5,5,5,15,39,2014
179709,36190693700,6,6,6,6,6,2014
179730,6508329633,3,3,3,3,3,2014
179753,56514136200,9,9,9,9,9,2014
179757,56162005000,5,5,5,5,5,2014
179775,35799181300,4,4,4,4,4,2014
179811,56007536400,5,5,5,5,5,2014
179816,56705689300,3,3,3,3,3,2014
179831,36066313500,6,6,6,6,6,2014
179839,6603405057,5,5,5,5,5,2014
179862,56784012500,6,6,6,6,6,2014
179868,55575136800,2,30,31,31,31,2014
179873,57199531810,11,11,11,11,11,2014
179879,57193649196,3,3,3,3,3,2014
179884,56472872800,3,3,3,3,3,2014
179896,56637864600,4,4,4,4,4,2014
179905,7102398734,3,3,3,3,3,2014
179955,24278849300,6,6,6,6,6,2014
179995,7102227011,7,7,7,7,7,2014
179999,57206301128,127,127,127,127,186,2014
180016,57197907988,3,3,3,3,3,2014
180025,6603609178,6,12,16,16,16,2014
180035,57193735346,4,4,4,4,4,2014
180042,55711468700,2,2,2,2,2,2014
180076,55389377200,7,7,7,7,7,2014
180126,56333498600,19,19,25,25,25,2014
180146,55365141900,3,3,3,6,6,2014
180151,36099060000,2,2,2,2,2,2014
180154,56437286100,4,4,4,4,4,2014
180171,7004139057,6,6,6,6,6,2014
180188,55344856400,6,6,6,6,6,2014
180202,55553573200,13,13,13,13,13,2014
180205,12787085500,12,12,12,12,12,2014
180242,56313796200,6,17,17,17,17,2014
180246,6603837322,5,5,5,5,5,2014
180272,57203257464,2,2,2,2,2,2014
180276,41762570500,28,28,28,28,28,2014
180303,15922285700,2,2,2,2,2,2014
180308,56002125500,1,1,1,1,1,2014
180318,33067576000,5,5,5,5,5,2014
180331,56288139800,3,5,5,5,5,2014
180341,14018634700,4,4,4,4,4,2014
180363,56583479600,9,11,11,11,11,2014
180365,56593299500,13,13,13,13,13,2014
180368,7003282898,6,6,6,6,15,2014
180370,56127078600,3,3,3,3,3,2014
180397,54794821000,4,4,4,4,4,2014
180401,56192870600,3,3,3,3,3,2014
180410,56210624900,2,2,2,3,3,2014
180416,55884637000,4,6,9,9,9,2014
180427,35179621200,4,4,4,4,4,2014
180460,22033546600,2,2,2,2,2,2014
180462,55857874200,2,2,2,2,2,2014
180470,9040278900,1,1,1,1,1,2014
180534,56347749500,6,6,37,37,46,2014
180548,57203031098,5,5,5,5,5,2014
180551,56252628700,2,2,2,2,2,2014
180564,26323863800,21,25,25,25,25,2014
180582,56110110000,23,29,33,40,40,2014
180602,35184991600,18,18,29,29,83,2014
180655,56310696000,2,2,2,2,2,2014
180704,56420701700,2,2,2,2,2,2014
180712,42361463000,18,18,18,18,18,2014
180728,24723795600,4,4,4,7,7,2014
180731,56198331200,5,7,7,8,19,2014
180734,56536958300,2,4,5,5,5,2014
180764,56505441200,3,3,3,3,3,2014
180771,55366747400,6,6,6,6,6,2014
180786,56406371100,3,4,4,4,4,2014
180798,22235825800,3,3,3,3,3,2014
180809,56427014400,4,4,4,4,4,2014
180810,23668954800,5,5,5,5,5,2014
180821,37119826100,3,3,5,5,7,2014
180836,56404426100,3,3,3,3,3,2014
180894,6507969774,12,12,12,12,12,2014
180906,56461206900,6,8,10,11,13,2014
180925,55229377700,3,3,3,3,3,2014
180926,56485377000,5,5,5,5,5,2014
180928,6506816915,2,2,2,2,2,2014
180961,57192425042,9,15,15,15,24,2014
180984,57105262600,2,2,2,2,2,2014
180990,57203057098,1,1,1,1,1,2014
180996,55914642100,46,46,46,46,46,2014
181026,8936714500,12,12,12,12,12,2014
181075,37562060300,4,4,4,4,4,2014
181076,56069842200,5,5,5,5,5,2014
181088,26029032300,3,3,3,3,3,2014
181096,56303373800,3,3,3,3,3,2014
181107,6602444700,46,46,46,46,46,2014
181111,11840090700,3,3,3,3,3,2014
181116,56298217100,9,18,18,18,18,2014
181118,55794227200,3,3,3,7,7,2014
181120,55771241100,5,5,5,5,5,2014
181121,56183677200,3,3,3,3,3,2014
181173,26029143500,8,8,8,8,10,2014
181209,56809420200,3,7,10,10,10,2014
181219,36600149500,5,5,5,5,5,2014
181230,6603937494,2,2,2,2,2,2014
181245,56520440700,4,9,12,12,12,2014
181256,56336138700,3,3,3,3,3,2014
181270,55618122000,6,6,6,6,6,2014
181281,56216050400,3,3,3,3,3,2014
181292,56800166100,6,6,6,6,6,2014
181323,6506526915,7,8,8,8,8,2014
181331,15122798200,7,7,7,7,7,2014
181379,56644411000,4,4,6,6,6,2014
181387,7004155573,43,43,43,43,43,2014
181396,55704988900,5,5,5,5,5,2014
181403,55575319100,3,3,3,3,3,2014
181423,56515270000,35,35,66,66,150,2014
181435,56368562800,4,4,4,4,4,2014
181443,54796945300,8,15,15,15,15,2014
181450,56372276400,6,6,6,6,6,2014
181467,55923143700,14,14,30,30,34,2014
181469,23972449900,57,57,81,81,81,2014
181478,56341198800,6,13,14,14,14,2014
181539,55767498500,6,7,7,7,7,2014
181564,55845148800,3,3,3,3,4,2014
181567,26642741500,2,2,2,2,2,2014
181629,36680875300,6,7,7,7,7,2014
181639,56204292000,3,3,3,3,3,2014
181641,55516180500,3,3,3,3,3,2014
181661,6508358792,8,8,8,8,8,2014
181666,8329470000,1,1,1,1,1,2014
181667,56483288400,3,3,3,3,3,2014
181688,55512706500,12,12,12,12,12,2014
181691,55962170400,4,4,4,4,4,2014
181713,35145376300,3,3,5,7,7,2014
181715,56340201500,5,5,5,5,5,2014
181730,55991185800,7,8,8,8,8,2014
181736,56122103600,5,5,5,5,5,2014
181760,54894593300,2,2,2,2,2,2014
181776,6603843464,6,6,6,6,6,2014
181802,6603812777,1,1,1,1,1,2014
181816,55223219400,4,4,4,4,4,2014
181827,6601998605,6,6,6,6,6,2014
181838,15070418300,7,7,7,7,7,2014
181846,53264507200,2,2,4,4,4,2014
181897,37016234500,2,2,2,2,2,2014
181917,6701720806,7,7,7,7,7,2014
181924,55022712700,1,1,1,1,1,2014
181935,7102065299,68,68,68,68,68,2014
181936,55332439600,47,47,47,47,47,2014
181957,55366252400,3,3,5,5,5,2014
182017,56429763600,3,3,3,3,3,2014
182018,16029391400,9,9,9,9,9,2014
182024,7006123736,4,4,4,4,4,2014
182037,56460197100,7,7,7,7,7,2014
182093,7102853730,4,4,7,7,7,2014
182097,55966595000,1,1,6,6,6,2014
182102,15769550700,22,22,22,22,22,2014
182122,56272451800,12,12,12,12,12,2014
182175,8441796400,2,6,6,8,15,2014
182197,56027669400,2,3,3,4,5,2014
182199,56405527200,3,5,5,5,5,2014
182221,55628529323,7,7,7,7,7,2014
182227,36018927400,6,6,6,6,6,2014
182237,6602520514,9,9,9,9,9,2014
182256,35311286200,2,2,2,2,2,2014
182294,56442140500,3,3,3,4,5,2014
182328,36184609400,15,15,17,17,17,2014
182333,6602823047,113,113,133,133,133,2014
182351,56442694700,1,2,7,7,7,2014
182353,57190792178,1,1,1,1,1,2014
182387,56495499600,6,6,6,6,6,2014
182439,56267233600,3,3,3,3,3,2014
182495,56594321000,10,10,18,18,18,2014
182500,56025902900,11,11,11,11,11,2014
182504,57195444486,21,21,21,21,21,2014
182507,56021724500,11,11,11,11,11,2014
182527,57091071100,7,7,11,28,28,2014
182544,36646739700,4,4,4,4,4,2014
182561,56650969500,6,6,6,9,9,2014
182576,55651226600,3,3,3,3,3,2014
182596,26644529100,5,5,5,5,5,2014
182598,57206439738,58,58,58,58,58,2014
182602,6603944641,6,6,6,6,6,2014
182603,56406405500,3,4,4,4,4,2014
182657,54901948100,2,2,15,15,15,2014
182672,6602157966,68,68,68,68,68,2014
182676,55515346400,2,2,2,2,2,2014
182688,23991006800,2,2,2,2,2,2014
182700,36141858800,2,2,2,2,4,2014
182705,57206447152,3,3,3,3,3,2014
182711,7102974114,5,5,5,5,5,2014
182720,56591681000,19,19,19,19,19,2014
182732,57206320250,6,6,13,13,13,2014
182733,36169999800,6,6,6,6,6,2014
182746,57191070162,73,73,104,104,119,2014
182785,56784364800,5,5,5,5,5,2014
182798,51663615400,6,6,6,6,6,2014
182816,22980627800,3,3,3,3,3,2014
182866,56648027900,3,3,3,3,3,2014
182881,57190121149,2,2,2,2,2,2014
182889,56026216400,5,5,5,5,5,2014
182901,38962106800,2,3,6,6,6,2014
182912,56319519400,2,2,2,2,6,2014
182938,56135019700,11,11,11,11,11,2014
182949,57193821035,52,52,73,73,73,2014
182962,56282464100,5,5,5,5,5,2014
182968,56784230200,4,4,4,4,4,2014
182971,56727606200,8,8,12,16,18,2014
182979,36717998500,5,5,5,5,5,2014
182997,56422181200,4,4,4,4,4,2014
183001,56318809600,3,3,3,3,3,2014
183039,23491711900,83,83,83,83,83,2014
183067,44860941600,11,15,15,16,16,2014
183073,56245529900,9,9,9,9,9,2014
183085,56333460900,13,13,13,13,13,2014
183107,56122598300,3,3,3,3,3,2014
183130,56387646100,2,2,2,4,4,2014
183133,35076151100,6,6,6,6,6,2014
183148,56011381300,4,4,4,7,7,2014
183159,57196999473,24,24,24,24,24,2014
183185,56441443500,3,5,5,5,5,2014
183187,56447906500,4,4,4,4,4,2014
183193,56764477600,2,2,2,2,4,2014
183205,56357824200,8,8,8,8,8,2014
183209,36070778600,5,5,5,5,5,2014
183210,23570107700,6,6,6,6,6,2014
183215,56582221400,1,1,1,1,1,2014
