Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
185191,7004279981,1,1,1,1,1,1,1,1,1,1,2009
185202,57200075380,4,4,4,4,4,4,4,4,4,4,2009
185217,37101103700,4,4,7,12,12,12,12,12,12,12,2009
185232,35113538000,4,10,10,10,12,15,17,25,32,37,2009
185234,6507584781,7,7,7,7,7,7,7,7,7,7,2009
185243,23570180600,10,10,12,15,15,16,17,17,17,17,2009
185263,25931113700,6,6,6,6,6,6,6,6,15,15,2009
185267,24341232000,3,3,3,3,5,5,5,5,5,5,2009
185286,6507998477,4,4,4,4,4,4,4,4,4,4,2009
185289,8886625200,1,3,3,4,4,4,4,5,5,7,2009
185293,6603057112,2,2,2,2,2,2,2,2,2,2,2009
185300,26435179000,2,2,2,2,2,2,2,2,2,2,2009
185331,24074765200,3,3,3,3,3,3,3,3,3,3,2009
185347,6602735479,5,5,5,5,5,5,5,5,5,5,2009
185356,35119033100,3,3,3,3,3,3,3,3,3,3,2009
185388,36105494400,1,1,1,1,1,1,1,1,1,1,2009
185421,56857445800,7,7,7,7,7,7,7,7,7,7,2009
185423,57190531738,4,4,4,4,4,4,7,7,7,9,2009
185425,35311534400,4,4,4,6,6,6,6,6,6,6,2009
185459,6602312473,7,7,7,7,7,7,7,7,7,7,2009
185471,13403599300,1,1,1,1,1,1,1,1,1,1,2009
185510,34973494000,2,2,2,2,2,2,2,2,2,2,2009
185511,23007592400,9,9,9,9,9,9,9,9,9,9,2009
185562,6508105005,18,18,18,18,18,18,18,18,18,18,2009
185591,7005298581,2,2,2,2,2,2,2,2,2,2,2009
185600,24758807700,23,23,33,33,33,33,33,33,33,33,2009
185606,35317686100,1,1,1,1,1,1,1,1,1,1,2009
185614,35243770700,2,2,2,2,2,2,2,2,2,2,2009
185616,50861162200,2,5,5,5,5,5,5,5,5,8,2009
185617,15070162700,5,5,9,9,9,9,12,12,22,22,2009
185621,57196183449,9,9,9,9,9,9,9,9,9,9,2009
185654,35867857600,1,1,3,5,5,5,8,14,14,14,2009
185666,25823306400,2,2,2,2,2,2,2,2,2,2,2009
185667,14040462700,5,5,5,5,5,5,5,5,5,5,2009
185707,55340152700,4,4,4,4,4,4,4,4,4,4,2009
185715,14520736900,3,4,4,4,4,4,4,4,4,4,2009
185745,57080232500,5,5,13,13,13,13,13,13,13,13,2009
185753,26430865600,3,3,3,3,3,3,3,3,3,3,2009
185796,8702387400,3,3,3,3,3,3,3,3,3,3,2009
185810,55931168300,6,6,6,6,6,6,6,6,10,10,2009
185835,6603820115,2,2,2,2,2,2,2,2,2,2,2009
185846,7003695757,2,2,2,2,2,2,2,2,2,2,2009
185861,7403468692,7,7,7,7,7,7,7,7,7,7,2009
185870,35809846100,2,4,4,4,4,4,4,8,8,14,2009
185883,35800764700,5,5,6,6,6,6,6,6,6,6,2009
185905,24464045800,2,2,2,2,2,2,2,2,2,2,2009
185978,24558716900,2,2,2,2,2,2,2,2,2,4,2009
185980,12545226800,6,9,11,22,22,22,22,22,22,22,2009
186002,57196559804,1,1,1,1,1,1,1,1,1,1,2009
186006,6601966190,5,5,5,5,5,5,5,5,5,5,2009
186038,35117508200,2,2,2,2,2,2,2,2,2,2,2009
186056,8402376100,14,14,14,14,14,14,14,14,14,30,2009
186086,16199593000,7,7,7,7,7,7,7,7,7,7,2009
186137,35273902100,12,12,12,12,12,12,12,12,12,12,2009
186144,56209475700,26,26,26,26,26,26,26,26,26,26,2009
186157,35078552900,2,2,2,2,2,2,2,2,2,2,2009
186160,16457230000,3,3,3,3,3,3,3,3,3,3,2009
186180,22979676500,5,6,7,7,8,8,10,11,12,16,2009
186194,57196875297,3,3,3,3,3,3,3,3,3,3,2009
186219,6508026606,5,5,5,5,5,5,5,5,5,5,2009
186245,35213732800,5,5,5,5,14,14,16,16,16,16,2009
186248,35248413900,4,4,4,4,4,4,4,4,4,4,2009
186260,56640963200,2,2,2,2,2,2,2,2,8,8,2009
186279,35145628700,4,4,4,4,4,4,4,4,6,6,2009
186322,35248589400,2,2,2,2,2,2,2,2,2,2,2009
186325,26666190100,5,5,5,5,5,5,5,5,5,5,2009
186327,55166487900,2,2,2,2,2,2,2,2,2,2,2009
186330,25646490700,3,3,3,6,8,8,8,8,8,10,2009
186338,24470395900,4,5,5,5,7,10,18,18,18,18,2009
186342,16023172300,2,2,2,2,2,2,2,2,2,2,2009
186345,26532517700,1,1,1,1,1,1,1,1,1,1,2009
186371,15074427000,4,4,4,4,4,4,4,4,4,4,2009
186385,24451347300,2,3,3,3,3,3,3,3,3,3,2009
186389,25226867700,27,27,27,27,27,31,31,31,31,31,2009
186394,57192499384,3,3,3,3,3,3,3,3,3,3,2009
186397,55216472200,2,2,2,2,2,2,2,2,2,2,2009
186458,24734006900,3,3,3,3,3,3,3,3,3,3,2009
186478,12141623200,17,17,17,17,17,17,17,17,17,17,2009
186493,6603555576,3,3,3,3,3,3,3,3,3,3,2009
186548,36720895800,5,5,5,5,5,5,5,5,5,5,2009
186636,49961942900,37,37,37,37,37,37,39,39,43,43,2009
186670,7401621889,2,2,2,2,2,2,2,2,2,2,2009
186672,12804290300,12,12,12,12,18,18,18,18,18,18,2009
186675,35302016300,2,3,10,13,13,13,13,13,13,13,2009
186680,25929423700,18,18,20,32,35,35,35,35,35,36,2009
186684,13608761000,4,6,6,6,6,6,6,6,6,6,2009
186686,7005051624,5,5,5,6,6,6,6,6,6,6,2009
186688,9039367400,2,2,2,2,2,2,2,2,2,2,2009
186705,8714935100,9,9,9,9,9,9,9,9,9,9,2009
186744,26665281400,2,2,2,2,2,2,2,2,2,2,2009
186749,35090537400,3,3,3,3,3,3,3,3,3,3,2009
186792,36103991400,14,14,14,14,14,14,14,14,14,14,2009
186805,36061182900,1,1,2,3,3,3,3,3,4,5,2009
186824,36635009900,2,2,2,2,2,2,2,2,2,2,2009
186829,35085848100,2,2,2,2,2,2,2,2,2,2,2009
186860,21833777200,3,22,24,27,35,35,35,35,35,35,2009
186870,56619341300,3,3,3,5,5,5,6,6,8,8,2009
186877,7006217475,8,8,12,12,12,12,12,12,14,14,2009
186892,35574606400,4,4,4,4,4,4,4,4,4,4,2009
186895,54380327100,11,11,11,13,13,13,13,13,13,13,2009
186912,7006135869,3,3,3,3,3,4,4,4,4,4,2009
186971,55227088000,3,3,3,3,3,3,3,3,3,3,2009
186982,9040529700,3,3,3,3,3,3,3,3,3,3,2009
187017,12783166700,8,8,8,12,12,12,12,12,12,12,2009
187027,6603935468,6,6,6,6,6,6,6,6,6,6,2009
187046,35181887800,5,5,5,5,5,5,5,5,5,5,2009
187057,35177402800,2,12,12,14,14,14,21,23,25,25,2009
187080,35145288600,3,4,4,5,5,8,11,22,24,25,2009
187094,57188550668,20,20,20,20,20,20,20,20,20,20,2009
187096,6603182300,3,3,3,3,3,3,3,3,3,8,2009
187108,57197372728,6,6,6,6,6,6,6,13,15,15,2009
187110,35227518700,21,21,21,21,21,21,21,21,21,21,2009
187134,57197172019,2,2,2,2,2,2,2,2,2,2,2009
187147,7007023525,5,5,5,5,5,5,5,5,5,5,2009
187159,6603850497,6,6,6,6,6,6,8,8,8,8,2009
187160,7005393150,4,4,4,4,4,4,4,4,4,4,2009
187171,32868089100,8,8,8,8,8,8,8,8,8,8,2009
187211,8275388100,4,5,6,6,7,14,14,14,14,14,2009
187235,16069759700,19,19,19,25,25,25,25,25,25,25,2009
187347,6601996149,5,5,5,6,7,7,8,8,10,10,2009
187376,22960124200,30,61,73,75,75,86,86,86,86,86,2009
187383,26423160300,3,7,8,11,12,15,22,26,32,32,2009
187412,55574200954,1,1,1,1,1,1,1,1,1,1,2009
187424,12544823100,2,2,6,6,6,6,8,8,15,20,2009
187434,23468854900,2,2,2,2,2,2,2,2,2,2,2009
187435,57200704586,4,4,4,4,4,4,4,4,4,4,2009
187468,6602457917,4,6,6,6,6,6,6,6,6,6,2009
187469,9734001400,5,5,5,5,5,5,5,5,5,5,2009
187482,25960711900,2,2,2,2,2,2,2,2,2,2,2009
187517,14049729900,3,6,6,7,7,7,7,7,7,7,2009
187528,35111110500,1,1,1,1,1,1,1,1,1,1,2009
187530,24479452400,29,31,31,32,32,32,34,35,35,40,2009
187532,57197439373,11,11,11,11,11,11,11,11,11,11,2009
187535,8879416000,4,4,4,4,4,4,4,4,4,4,2009
187544,56858920100,16,16,16,16,16,16,16,16,16,16,2009
187611,6701788874,10,10,10,10,10,10,10,10,10,10,2009
187623,6701794764,2,2,2,2,2,2,2,2,2,2,2009
187629,26967882100,3,3,3,3,3,3,3,3,3,3,2009
187637,24280915800,2,2,2,2,2,2,2,2,2,2,2009
187640,36027285700,4,4,5,5,5,5,5,5,5,5,2009
187645,35147871700,2,3,3,3,3,3,3,3,3,3,2009
187756,6602150802,10,10,10,10,10,10,10,10,10,10,2009
187769,55914992500,2,2,2,2,2,2,2,2,2,2,2009
187772,22961670800,4,4,10,10,10,10,10,10,20,20,2009
187803,6701924244,4,10,10,10,10,15,16,16,16,17,2009
187806,25649030900,1,1,5,5,5,5,5,5,5,5,2009
187810,35185528400,2,2,2,2,2,2,2,2,2,2,2009
187828,8672084300,15,15,15,15,15,15,15,15,15,15,2009
187846,6507945614,3,3,3,3,3,3,3,3,3,3,2009
187912,15125412100,3,3,3,5,5,5,5,5,5,5,2009
187942,35198028000,7,7,7,7,7,7,7,7,7,7,2009
187955,6506399289,2,2,2,2,2,2,2,2,2,2,2009
187970,6602635254,72,72,72,72,72,72,72,72,72,72,2009
187974,56230523400,3,3,3,5,5,5,5,5,5,5,2009
187993,57193574184,1,1,3,3,3,3,3,3,3,3,2009
188037,35219042700,11,11,11,11,11,11,11,11,11,11,2009
188049,7102045633,6,6,6,6,7,13,13,13,13,13,2009
188050,7501557957,6,6,10,10,10,10,22,22,22,22,2009
188053,56076737400,6,12,12,12,12,12,12,19,20,24,2009
188066,7101797615,2,2,2,2,2,2,2,2,2,2,2009
188114,6506865086,28,30,30,30,30,30,30,30,30,30,2009
188131,25031226300,2,6,6,7,7,7,7,8,8,12,2009
188134,24824194900,3,3,3,3,3,3,3,3,3,3,2009
188153,12791777800,2,2,2,2,2,5,5,5,9,13,2009
188192,55892899100,4,4,9,9,12,12,12,12,12,12,2009
188222,35195176100,8,8,8,8,8,8,8,8,8,8,2009
188230,6505814552,8,8,8,8,8,8,8,8,8,8,2009
188235,27567456500,5,5,5,5,5,5,5,5,5,5,2009
188258,35084805900,2,3,3,3,3,4,4,4,4,4,2009
188298,35105404600,9,9,9,9,9,9,9,9,9,31,2009
188301,6602762014,7,8,10,15,20,20,20,20,21,21,2009
188355,16070075600,5,5,5,5,5,5,5,5,5,5,2009
188366,35426515300,7,12,12,12,12,12,12,12,12,12,2009
188382,35766614800,2,5,7,9,9,9,20,20,22,24,2009
188395,56316605800,3,9,18,18,19,19,19,20,26,34,2009
188403,15076988100,20,20,20,20,20,20,20,20,20,20,2009
188405,7003995121,2,5,7,7,7,7,7,7,7,7,2009
188409,10045771000,2,2,2,2,2,2,2,2,2,2,2009
188419,16303290400,2,11,11,16,17,22,29,31,32,32,2009
188429,36004971800,2,2,2,2,2,2,2,2,6,6,2009
188431,23009959300,3,3,3,3,3,3,3,3,7,7,2009
188477,56211871000,5,5,5,13,13,13,13,13,13,13,2009
188496,10042233800,5,5,5,11,15,15,15,15,15,19,2009
188527,9740046400,4,4,4,4,4,4,4,4,4,4,2009
188531,22733910700,3,3,3,3,3,3,3,3,3,3,2009
188539,26666036700,3,3,3,3,3,3,3,3,3,3,2009
188585,35510570100,2,2,2,2,2,5,12,12,14,14,2009
188607,35410172300,3,4,4,4,5,6,6,6,6,8,2009
188625,7003476251,5,5,5,5,5,5,5,5,5,5,2009
188649,7403474502,2,2,2,4,4,4,4,4,4,4,2009
188668,7102956859,4,4,4,12,12,12,16,16,16,21,2009
188738,35178088000,2,2,6,6,6,6,6,6,6,6,2009
188754,55694238200,9,9,9,9,9,9,9,9,9,9,2009
188777,54401402100,1,1,1,1,1,1,1,1,1,1,2009
188830,7004430479,13,13,13,13,59,59,59,59,59,59,2009
188850,35766451000,2,13,16,17,19,22,26,35,48,55,2009
188860,6506339927,8,8,8,8,8,8,8,8,8,8,2009
188866,23479877600,6,6,6,6,6,6,6,6,6,6,2009
188878,35403331600,4,4,8,8,8,8,8,8,8,8,2009
188887,55310846800,3,3,3,3,3,3,3,3,3,3,2009
188890,34873414200,1,1,1,4,5,6,11,11,17,17,2009
188892,18836797100,4,4,4,4,4,4,4,4,4,4,2009
188900,55891579000,1,1,1,3,3,3,3,6,6,6,2009
188928,57198217368,2,2,2,2,2,2,2,2,2,2,2009
188963,6701863086,4,4,4,4,4,4,4,4,4,4,2009
188966,14015491400,4,4,4,4,4,4,4,4,4,4,2009
189046,36132800900,7,7,10,10,10,10,10,10,10,10,2009
189054,25825498300,3,3,3,3,3,3,3,3,3,3,2009
189066,56273463500,5,5,5,5,5,5,5,5,5,5,2009
189086,7005187780,3,3,3,3,3,3,3,3,3,3,2009
189109,35195172400,3,4,4,8,8,15,27,34,34,43,2009
189156,37020561900,3,3,3,3,3,3,3,3,3,3,2009
189201,55480209600,2,2,2,2,2,2,2,2,2,2,2009
189224,26666354300,11,11,11,11,11,11,11,11,11,11,2009
189284,21743266200,1,1,1,1,1,1,1,1,6,6,2009
189305,24721946200,7,7,7,7,7,7,7,7,7,7,2009
189313,7003936096,19,19,19,19,19,19,19,19,19,19,2009
189333,35192382500,5,5,5,8,8,8,8,8,8,8,2009
189386,57189593242,3,5,5,5,5,5,5,5,5,5,2009
189400,15756115200,2,2,2,2,2,2,2,2,2,2,2009
189415,35776575200,4,4,8,8,8,11,11,12,12,12,2009
189428,7004817496,15,15,15,15,15,15,15,23,23,45,2009
189429,55884672500,5,5,5,5,5,5,5,5,5,5,2009
189438,21933757700,3,3,3,4,4,4,6,6,6,6,2009
189446,7401580704,5,5,5,5,5,5,5,5,5,5,2009
189466,35092930800,1,1,4,4,4,4,6,7,11,12,2009
189469,14042917100,2,2,2,2,2,2,2,2,2,2,2009
189483,11241253500,4,4,9,9,9,29,29,29,33,42,2009
189488,35107669000,3,3,3,3,3,3,3,3,3,3,2009
189509,57207563223,58,58,58,58,58,58,58,58,58,58,2009
189521,35092811100,3,3,3,3,3,3,3,3,3,3,2009
189536,24802207600,10,10,10,10,10,10,10,10,10,10,2009
189547,35366013700,4,4,4,4,4,4,4,4,4,4,2009
189594,33068499900,4,4,4,4,4,4,4,4,4,4,2009
189610,6602799464,9,12,13,14,14,14,14,14,14,14,2009
189611,35198222500,2,3,3,3,3,3,3,3,3,3,2009
189618,6508139138,29,29,29,29,29,29,29,29,29,29,2009
189649,35801422100,8,8,8,8,8,8,8,8,8,8,2009
189664,25824645200,5,6,6,6,6,6,6,6,6,7,2009
189723,7004590579,1,1,1,1,1,1,1,1,1,1,2009
189727,7403539920,7,7,7,7,15,30,33,33,33,33,2009
189731,36160885800,3,3,3,3,3,3,3,3,3,3,2009
189741,7003510906,4,4,4,4,4,4,4,4,4,4,2009
189752,36447691700,3,3,3,3,3,3,3,3,3,3,2009
189765,7402449851,27,27,27,27,27,95,95,95,106,106,2009
189768,16203443800,4,4,4,4,4,4,4,4,6,7,2009
189786,18038899200,3,3,4,4,4,4,4,4,4,4,2009
189800,35113684300,1,1,2,2,2,2,2,2,2,2,2009
189807,7101957606,6,6,6,6,6,6,6,6,6,6,2009
189823,6505885500,4,9,13,13,13,13,13,13,13,13,2009
189849,35390408300,3,3,3,3,3,3,3,3,3,3,2009
189883,35148007100,3,5,5,5,5,5,5,5,5,5,2009
189893,57196682511,16,16,16,16,16,16,16,16,16,16,2009
189903,57203088495,4,4,4,4,4,4,4,4,4,4,2009
189924,22233654600,2,2,2,2,6,6,6,6,6,6,2009
189927,7006414757,7,7,7,7,7,7,7,7,7,7,2009
189989,7004896486,4,6,12,12,16,18,22,22,22,22,2009
189990,35104699800,2,2,2,2,2,2,2,2,2,2,2009
190025,27867908400,20,20,20,20,20,20,20,20,20,20,2009
190053,57204243418,2,2,2,2,2,2,2,2,2,2,2009
190076,35241251300,2,3,3,3,16,16,16,19,19,19,2009
190079,57146280000,29,29,29,58,58,58,58,58,58,58,2009
190110,23482716000,1,1,1,1,1,5,7,10,10,10,2009
190115,55329277900,6,8,8,8,8,8,8,8,8,8,2009
190124,36106436500,3,3,3,3,9,9,9,9,9,9,2009
190147,6602280537,6,6,6,6,6,6,6,6,6,6,2009
190183,35185395200,6,6,6,6,6,6,6,6,6,6,2009
190210,7004177778,7,16,16,16,16,16,16,16,16,16,2009
190215,6603175055,16,16,16,16,16,16,16,16,16,16,2009
190219,57198928047,1,1,1,1,1,1,1,1,1,1,2009
190279,15925097000,10,10,10,10,10,10,10,10,10,10,2009
190287,23394639400,5,5,5,5,5,5,5,5,5,5,2009
190297,26530739500,4,4,4,4,4,4,4,4,4,4,2009
190308,7406950447,2,2,2,2,4,4,4,4,4,4,2009
190353,25628027500,3,3,3,3,3,3,3,3,3,3,2009
190385,15926612500,7,7,7,14,14,14,20,20,20,20,2009
190405,7102889826,14,14,14,14,14,14,14,14,14,14,2009
190411,7801533692,1,1,1,1,2,2,2,2,2,2,2009
190415,56045370100,6,6,6,6,6,6,6,6,6,6,2009
190456,16029286000,6,6,6,6,6,6,6,6,6,6,2009
190461,7003692823,1,1,1,1,1,1,1,1,1,1,2009
190464,8310905600,7,7,7,7,7,7,7,7,7,7,2009
190478,7005154562,4,8,8,8,8,8,8,8,8,8,2009
190511,57199223694,3,3,3,3,3,3,3,3,3,3,2009
190531,57196676643,5,5,5,5,5,5,5,5,5,5,2009
190534,8387467600,10,10,10,10,10,10,10,10,10,10,2009
190536,26666105000,11,11,11,11,11,11,11,11,11,11,2009
190548,7801652046,3,3,3,3,3,3,3,3,3,3,2009
190571,55481816600,10,10,10,10,10,10,10,10,10,10,2009
190593,36476857400,6,6,6,8,8,8,8,8,8,8,2009
190621,6506220207,4,4,4,4,4,4,4,4,4,4,2009
190624,57194276598,3,3,3,3,3,3,3,3,3,3,2009
190645,35093208800,2,2,2,2,2,2,2,2,2,2,2009
190662,47561187200,2,2,2,2,2,2,2,2,2,2,2009
190663,6602563301,3,3,3,3,3,3,3,3,3,3,2009
190675,8550046900,18,18,18,18,18,18,18,18,18,18,2009
190701,55788559500,8,8,8,8,8,8,8,8,8,8,2009
190709,7402333759,4,4,4,4,4,4,4,4,4,4,2009
190710,35105652600,8,10,10,10,10,10,14,14,14,14,2009
190736,35111014800,6,6,6,6,13,13,13,13,13,13,2009
190749,35609463200,2,2,2,2,2,2,2,6,6,6,2009
190752,6701442169,4,4,4,4,4,9,9,9,9,9,2009
190768,57203012478,2,10,10,10,10,10,10,10,10,10,2009
190822,55901464300,4,4,4,4,4,4,4,4,4,4,2009
190830,35932385200,3,10,11,11,11,11,11,11,11,11,2009
190834,6603067942,2,2,2,2,2,2,2,2,2,2,2009
190842,27067652900,41,41,42,42,42,42,42,42,42,42,2009
190848,57201525498,5,5,5,5,5,5,5,5,5,5,2009
190869,15131347700,1,1,1,1,1,1,1,1,1,1,2009
190913,24461540300,35,35,35,35,35,35,35,35,35,35,2009
190932,35617110500,9,9,9,18,19,29,31,31,39,39,2009
190947,35485434700,3,3,3,4,4,4,4,4,4,4,2009
190959,6602628062,3,3,3,3,3,3,3,3,3,3,2009
190979,24340917200,3,3,3,3,3,3,3,3,3,3,2009
190982,55839223300,8,9,11,11,25,25,31,31,31,31,2009
191009,6603028418,2,2,2,2,2,2,2,2,2,2,2009
191043,36018426800,7,8,8,8,8,8,8,8,8,8,2009
191061,35242334400,2,2,2,2,2,2,2,2,2,2,2009
191063,35102677100,3,3,3,3,3,3,3,3,3,3,2009
191089,15760949100,11,11,11,11,11,11,11,11,11,11,2009
191107,21833250600,4,4,4,4,4,4,4,4,4,4,2009
191129,7004921879,4,4,4,4,5,5,5,5,5,5,2009
191148,6701608441,2,2,2,4,4,5,5,5,5,5,2009
191167,55753634800,3,3,3,3,3,3,3,3,3,3,2009
191171,26661740500,3,3,5,5,6,6,11,11,11,11,2009
191219,35234628100,7,7,7,7,7,7,7,7,7,7,2009
191234,25959815200,5,5,5,5,5,5,5,5,5,5,2009
191248,24174039700,6,6,7,7,7,7,7,7,7,7,2009
191260,35117444600,1,1,1,1,1,1,1,1,1,1,2009
191318,13409570100,27,27,27,32,56,56,56,56,56,56,2009
191320,36004748000,4,4,4,4,4,4,4,4,4,4,2009
191327,9039334700,18,18,18,20,20,20,20,20,20,20,2009
191331,57206380072,1,1,1,1,1,1,1,5,5,5,2009
191373,12244734200,1,3,3,3,3,3,3,3,3,3,2009
191436,16425198000,2,2,2,2,2,2,2,2,2,2,2009
191437,27467865600,2,2,2,2,2,2,2,2,2,2,2009
191440,7101958372,2,5,7,7,10,10,10,10,12,12,2009
191443,57207649717,16,16,16,16,16,16,16,16,16,16,2009
191444,35272623000,3,3,3,3,3,3,3,3,3,3,2009
191450,27568092800,2,2,3,3,3,3,3,3,3,3,2009
191470,56614074300,6,6,6,6,6,6,6,6,6,6,2009
191472,34267605600,3,3,4,6,6,6,6,6,6,6,2009
191497,35214481800,4,4,4,4,4,4,8,11,11,11,2009
191503,35451501400,6,6,6,6,6,6,6,6,6,6,2009
191532,7005656026,5,5,5,5,5,5,5,5,5,5,2009
191559,56285693800,3,3,3,3,3,3,3,3,3,3,2009
191595,6701669807,3,3,3,3,3,3,3,3,3,3,2009
191596,8310484500,20,20,20,20,20,20,20,20,20,20,2009
191621,16311445200,7,7,7,7,7,7,7,7,7,7,2009
191657,7003847681,5,5,9,9,9,9,9,9,9,14,2009
191662,35274467300,2,2,2,2,2,2,2,2,2,2,2009
191673,35810198800,2,2,2,2,2,2,2,2,2,2,2009
191682,8843375600,3,3,3,3,3,3,3,3,3,3,2009
191747,55510818100,3,3,3,3,3,3,3,3,3,3,2009
191777,55375500700,37,37,37,37,37,37,37,37,37,37,2009
191824,56742202600,35,35,35,35,35,35,35,35,35,35,2009
191866,26030933400,4,13,20,20,20,24,29,29,29,29,2009
191870,35078316200,2,3,3,3,3,3,3,6,6,6,2009
191921,26325137700,4,12,12,12,12,12,12,12,12,12,2009
191947,57192648836,2,2,2,2,2,2,2,2,2,2,2009
191956,55938235600,5,5,5,5,5,5,5,5,5,5,2009
191958,7102377874,4,4,4,4,4,4,33,33,33,33,2009
191979,26428710900,2,2,2,2,2,2,2,5,5,5,2009
191998,35093186400,5,5,5,5,5,5,5,29,30,30,2009
192004,7003512206,4,4,4,4,4,4,4,4,4,4,2009
192006,7202692157,6,6,6,6,9,9,9,9,9,9,2009
192032,35242602500,4,4,9,9,12,12,12,12,12,12,2009
192040,55841486000,4,4,4,4,4,4,4,4,4,4,2009
192048,6506257360,7,7,7,7,7,7,7,7,7,7,2009
192073,35224885700,10,10,10,10,10,10,10,10,10,10,2009
192097,14059412400,4,4,4,4,4,4,4,4,4,4,2009
192133,7006053981,11,11,11,11,11,11,11,11,11,11,2009
192141,35198016200,2,2,2,2,2,2,2,2,2,2,2009
192145,22999177100,17,17,17,17,17,17,17,17,17,17,2009
192168,6507319152,2,2,2,3,3,3,3,5,5,5,2009
192170,36095532200,5,5,5,5,5,5,5,5,5,5,2009
192171,26421828900,2,2,2,2,2,2,2,2,2,2,2009
192184,23981641700,11,11,14,14,14,14,14,14,14,14,2009
192193,25931869800,12,12,12,12,12,12,12,12,12,12,2009
192211,7102475138,3,3,3,3,3,3,3,3,3,3,2009
192277,57198235483,3,3,3,3,3,3,3,3,3,3,2009
192312,35318217300,2,2,2,2,2,2,2,2,2,2,2009
192327,8708498800,5,5,5,5,5,5,5,5,5,5,2009
192405,35079531000,3,6,6,6,6,6,6,6,6,6,2009
192409,23036374800,15,15,115,115,135,135,135,135,140,140,2009
192427,14008375600,5,5,5,5,5,5,5,5,5,5,2009
192428,7405479676,3,3,3,3,3,3,3,3,3,3,2009
192464,36714948400,6,6,6,6,6,6,6,6,6,6,2009
192471,7004029843,8,8,8,8,8,8,8,8,8,8,2009
192543,16645021800,2,2,2,2,2,2,2,2,2,2,2009
192567,35145625100,2,2,4,4,11,14,15,15,16,20,2009
192677,35119464000,3,3,3,3,3,3,3,3,3,3,2009
192691,22960541900,9,9,9,9,9,9,9,9,9,9,2009
192705,6603744172,9,9,9,9,9,9,9,9,9,9,2009
192718,36086356200,18,18,18,18,18,18,18,18,18,18,2009
192747,55746416200,11,11,11,11,11,11,11,11,11,11,2009
192765,36106392100,1,1,5,5,5,5,5,5,5,5,2009
192770,35147861600,3,3,3,3,3,3,3,3,3,3,2009
192783,56636909400,3,3,3,3,3,3,3,4,7,7,2009
192796,7007165093,18,18,18,18,18,18,18,18,18,18,2009
192808,23397468100,5,9,10,11,13,14,14,14,21,29,2009
192829,35865219600,4,4,4,4,4,4,4,4,4,4,2009
192833,36170745600,10,10,10,10,10,10,10,10,10,10,2009
192856,14007467500,3,6,6,6,8,8,8,16,19,19,2009
192896,16177539700,2,2,2,6,6,7,7,8,8,8,2009
192902,57206315867,5,5,5,5,5,5,5,5,5,5,2009
192904,6506199476,7,7,7,7,7,7,7,7,7,7,2009
192938,16239209800,4,4,4,4,7,7,7,8,8,8,2009
192975,35179932600,4,4,4,4,4,4,4,4,4,4,2009
192976,57206312918,4,4,4,4,4,4,4,4,4,4,2009
192985,35224833800,3,3,3,5,7,7,7,7,7,7,2009
193010,6507409156,13,13,13,13,13,13,13,13,13,13,2009
193016,6602235620,8,8,8,8,8,8,8,8,10,10,2009
193030,36760750900,1,1,1,1,1,1,1,1,1,1,2009
193042,36715478300,2,2,2,2,2,2,2,2,2,2,2009
193054,56619752400,2,2,2,2,2,2,2,2,2,2,2009
193074,23392731500,3,3,3,3,3,3,3,3,3,3,2009
193091,35301741400,6,6,7,7,7,7,7,7,7,7,2009
193092,55788866200,2,2,2,2,2,2,2,2,2,2,2009
193105,23969337600,1,1,1,4,4,4,4,4,4,4,2009
193123,35759776200,2,2,2,2,2,2,2,2,2,2,2009
193153,36962970800,5,5,5,5,5,5,5,14,14,24,2009
193211,36965418200,6,6,6,6,6,6,6,6,6,6,2009
193216,57195810900,11,11,11,11,11,25,25,29,29,29,2009
193225,26644370100,5,5,5,7,7,7,7,7,7,7,2009
193227,23006938700,28,28,35,41,41,41,41,41,41,41,2009
193233,36063498400,4,4,4,4,4,4,4,4,4,4,2009
193271,34871156600,2,2,2,2,2,2,2,2,2,2,2009
193292,35194226300,5,5,5,5,5,5,5,5,5,5,2009
193307,7801359489,2,2,2,2,2,2,2,2,2,2,2009
193314,55809927400,9,9,9,9,9,9,9,9,9,9,2009
193319,24725694400,14,14,14,14,14,14,14,14,14,14,2009
193324,25625189300,2,2,2,2,2,2,2,2,2,2,2009
193347,35197805700,3,3,4,4,7,8,8,8,12,14,2009
193372,7004201762,2,2,2,2,2,2,2,2,2,2,2009
193478,26654122200,8,10,16,21,21,21,21,21,21,21,2009
193482,35101203600,6,104,108,121,121,121,121,121,121,122,2009
193494,24724897800,7,7,11,11,11,11,16,18,18,18,2009
193499,36705524400,3,3,3,3,3,3,3,3,3,3,2009
193538,57197574169,2,2,2,2,2,2,2,2,2,2,2009
193549,24773209700,6,6,6,6,6,6,6,18,22,22,2009
193554,34771997800,2,2,3,3,3,3,3,3,5,5,2009
193558,6505786115,14,14,14,29,29,37,38,38,43,47,2009
193560,56031701500,1,1,1,1,1,1,1,1,1,1,2009
193574,34167787600,6,6,6,6,6,6,6,6,6,6,2009
193575,56091995200,4,6,6,6,6,6,6,6,6,6,2009
193579,23567559400,3,3,13,13,13,13,19,19,19,19,2009
193580,16471661700,20,20,20,20,20,20,20,20,20,20,2009
193583,55574200955,3,3,3,3,3,3,3,3,3,3,2009
193609,24367098600,10,10,21,21,21,21,21,21,21,21,2009
