Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
154964,7003464874,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154979,9234858900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154997,8389461300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155002,14042462500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155009,55515655900,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
155041,16239008300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155058,6506902987,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155071,14044819400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155102,6506763973,7,9,9,9,9,9,9,9,9,9,9,9,9,2006
155122,14832390700,26,26,30,30,34,34,34,34,34,34,69,69,69,2006
155138,14632498200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
155144,6603858723,5,9,11,11,11,11,12,12,12,12,12,12,12,2006
155177,23472622300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155178,55422383900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
155242,7201506008,24,24,67,67,80,80,80,80,90,90,90,90,90,2006
155244,25226549800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
155273,8231041300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
155285,6508378869,4,4,5,5,5,8,8,8,8,8,8,11,11,2006
155290,12445927100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155316,57198256947,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155332,16200262400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
155343,6603694184,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
155348,55556625400,19,19,19,31,36,36,36,36,36,36,36,36,36,2006
155435,16551016300,2,3,5,5,5,5,5,8,8,8,8,8,8,2006
155444,15044296200,3,7,7,7,7,7,7,7,7,7,7,7,7,2006
155467,7004004007,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155471,6602307242,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
155485,24774980600,13,13,13,17,17,17,17,17,17,30,30,38,38,2006
155489,9745989900,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
155500,8365279000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
155509,13404011400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155545,6507725067,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
155548,6507743387,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
155554,9332456800,1,1,6,7,9,13,17,18,25,27,30,32,34,2006
155578,6603106169,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
155596,13402865400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155672,16229978600,4,4,4,5,5,6,6,6,6,6,6,6,6,2006
155709,36515236200,3,4,4,5,6,7,7,7,8,8,8,9,9,2006
155729,23090727600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155740,6504776054,3,3,5,7,9,15,15,16,17,17,22,26,27,2006
155748,55647164360,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
155749,57196961139,8,14,15,21,21,23,25,26,26,26,26,26,26,2006
155769,7005299486,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
155805,6507449551,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155832,14522702700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155879,6701513389,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155918,57195414023,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
155942,55262156900,32,32,67,67,83,83,111,111,111,111,118,118,122,2006
155948,14042261700,3,15,26,26,26,26,30,30,31,31,31,31,31,2006
155959,15770321800,4,4,4,6,12,14,18,18,27,27,29,30,32,2006
155996,6504812881,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156091,52763100700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156101,14037777600,2,2,2,6,6,7,7,7,11,11,11,11,11,2006
156107,57203043790,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156136,56229188300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156137,6602313554,18,18,21,21,21,21,21,21,21,21,21,21,21,2006
156164,26324856800,6,6,10,10,10,11,11,11,11,11,11,11,11,2006
156178,6506751675,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156181,23008443900,2,3,4,9,11,13,13,13,13,16,21,21,21,2006
156195,9272248800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
156206,14631649400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156217,6603604319,16,16,16,16,16,16,16,16,16,16,45,51,59,2006
156295,6603768468,55,55,73,73,142,142,142,142,157,157,157,157,157,2006
156311,7003440089,1,1,1,1,7,7,7,7,7,7,7,7,7,2006
156317,6506592585,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156356,14056538200,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
156377,35513758900,5,5,5,6,6,6,7,7,7,20,25,25,27,2006
156380,16024153800,5,5,5,6,10,17,21,21,21,21,21,21,21,2006
156414,6602319070,1,1,3,3,3,3,3,3,5,5,9,9,14,2006
156417,35606828300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156424,14631332900,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
156432,7410248303,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156458,24463696200,12,15,15,15,15,15,15,19,25,26,32,36,36,2006
156479,7005723502,5,5,6,7,10,10,10,15,15,20,20,20,20,2006
156500,57202913127,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
156511,8915572800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156525,7006991520,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
156545,14322293400,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
156575,57195071109,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156645,6603899313,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
156653,6602912024,5,5,5,5,5,5,5,5,9,9,9,9,11,2006
156654,57198338925,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
156685,56243726300,1,2,16,38,49,56,76,79,85,98,99,103,106,2006
156695,23995175000,1,1,1,1,1,1,1,1,3,3,3,3,3,2006
156707,57199868691,3,3,3,4,4,4,4,4,4,4,4,4,4,2006
156709,14629129000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
156784,23010479200,2,11,11,14,15,17,19,22,27,27,27,29,31,2006
156804,14629847600,12,12,12,12,12,12,12,12,12,12,12,12,17,2006
156807,22834207900,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
156820,9740058500,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
156826,36181262200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
156833,12778143800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156860,14055881500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
156938,22235270400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156979,22733748600,2,2,2,4,5,14,14,14,14,17,17,22,26,2006
156980,15046526800,1,1,4,4,4,4,4,4,4,13,13,13,13,2006
157003,26643488400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157005,7004032075,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
157031,56850568100,3,3,3,3,3,3,3,3,3,3,6,6,10,2006
157045,15728418800,4,6,6,6,6,6,6,9,9,9,9,9,9,2006
157058,6701482696,6,6,6,6,12,20,20,20,20,47,60,63,63,2006
157111,14632571500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157118,6603011542,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
157138,9244220100,14,14,24,24,33,33,61,73,76,76,79,79,79,2006
157147,6506048673,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
157171,14630557400,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
157190,7006789495,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157244,6603119937,67,67,67,67,67,67,67,67,67,67,72,72,72,2006
157250,24175681000,1,2,2,3,3,3,3,3,5,5,5,5,5,2006
157277,17345418800,3,13,13,19,19,23,23,23,23,23,23,23,23,2006
157316,57197028892,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157339,57198659350,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
157375,18038518900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157378,23978594500,2,4,5,18,18,18,18,18,18,18,18,18,18,2006
157441,7202240109,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157481,12646366200,1,1,1,1,1,1,1,1,1,3,7,10,10,2006
157527,12345068600,2,2,2,2,6,10,12,14,19,21,21,21,21,2006
157532,17346065100,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
157616,56959828300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
157719,14832997200,60,60,65,75,166,168,178,178,242,242,291,291,375,2006
157720,23973786800,2,2,2,2,2,13,13,13,17,17,17,17,17,2006
157743,8691342900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
157748,9040610000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157753,23979187400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
157766,18038418200,3,4,4,6,6,6,6,6,6,6,6,6,6,2006
157813,57197002307,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
157842,6506102789,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157843,13406241200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
157877,55115864400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
157888,16068986600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157940,6603671842,2,2,2,2,2,2,2,12,12,12,12,12,12,2006
157944,18434325700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
157957,35241780100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
157966,8585448500,9,9,28,45,58,63,65,65,86,86,136,186,211,2006
157979,16069255200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157983,23036640400,3,3,4,9,11,16,19,20,27,28,30,37,37,2006
158005,14057346300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
158011,55637555400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
158025,24070061100,3,3,3,3,3,3,6,6,12,12,12,12,12,2006
158029,6603732850,2,2,2,2,2,2,2,2,2,6,6,7,7,2006
158097,57191999116,3,5,5,5,7,9,13,13,13,13,13,13,13,2006
158119,18036452400,3,3,3,3,3,3,3,3,3,9,9,14,16,2006
158134,6506321848,2,2,2,6,6,6,6,6,6,6,6,6,6,2006
158167,9271533200,7,7,7,7,7,7,7,7,16,19,19,19,19,2006
158222,12545985300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158232,57192813901,11,13,13,13,13,13,13,13,13,13,13,13,13,2006
158243,6507012521,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
158268,8865405100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158293,15837707900,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
158313,14054488900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158322,15845009800,4,4,4,7,13,15,21,21,30,30,31,38,39,2006
158378,7006308926,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158404,6603117948,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158420,6508247097,4,4,7,8,8,8,8,8,8,8,8,8,8,2006
158428,16550186100,1,1,1,2,4,4,4,4,5,6,6,6,10,2006
158429,7201607339,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
158482,16229890400,6,6,8,8,8,8,8,8,8,8,8,8,8,2006
158489,7102650216,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
158494,7003998118,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158512,35200950600,7,8,8,8,8,8,8,8,8,8,8,8,8,2006
158516,23977020600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158533,7005890992,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158568,36800151100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158572,24757866600,4,4,7,7,11,11,11,11,11,11,11,16,17,2006
158577,7202846988,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
158622,6701586226,6,6,6,6,6,6,21,21,21,21,21,21,56,2006
158632,11641179300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
158633,7401491382,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158676,7004279281,7,8,8,8,8,8,8,8,8,12,12,12,12,2006
158746,15043512800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158757,6603693767,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
158776,55535232500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158815,22834074700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
158820,7006143202,1,1,1,1,1,3,3,5,5,5,5,5,5,2006
158841,26642603200,7,7,7,7,7,7,7,7,11,11,11,11,11,2006
158862,8587852000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
158892,57203070803,2,2,2,2,6,8,27,32,33,38,42,63,66,2006
158904,14034755400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
158907,56432174300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
158915,7006197035,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158920,7004182698,1,5,5,5,9,26,26,26,27,27,27,27,27,2006
158922,15063830400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158930,14033836300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158957,55894489500,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
158965,13002611100,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
158970,6507971128,18,22,22,22,22,22,22,22,22,22,22,22,22,2006
158979,15725011800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158991,56633085800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158999,13106056000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159084,6507744847,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159099,15921963700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
159152,15053015200,3,3,4,4,4,4,4,6,6,6,6,6,6,2006
159166,15062890100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
159170,13907313900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159177,6701924419,1,1,2,4,4,4,5,6,7,9,10,10,10,2006
159222,7403193194,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159233,55921807300,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
159239,7202781296,35,35,54,54,62,62,64,64,64,64,85,85,115,2006
159250,7006568009,6,6,6,6,9,9,11,11,12,12,12,12,12,2006
159271,12809671300,11,15,25,25,25,25,25,32,36,41,44,53,62,2006
159273,6508306466,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
159293,6603227864,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
159297,57196832286,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
159311,7003314282,4,4,5,5,5,7,7,7,7,7,7,7,7,2006
159323,57197051787,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159349,7006026607,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
159408,6701538712,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
159413,12762609000,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
159432,8886011800,1,6,6,6,9,9,9,9,9,9,9,9,9,2006
159448,6508158144,3,3,3,3,3,3,5,5,10,10,10,10,13,2006
159451,7006541915,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
159464,8720555500,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
159485,56163653900,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
159490,36988811400,2,2,2,2,2,8,8,8,8,8,8,8,8,2006
159498,16549685400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
159538,6701473216,5,8,12,12,16,20,20,24,25,25,25,27,30,2006
159550,8569088000,11,11,11,18,18,18,18,33,33,36,41,41,47,2006
159551,14054812500,3,8,8,12,13,20,20,27,32,36,53,60,60,2006
159570,14029922900,5,11,11,11,11,11,11,87,87,87,87,87,93,2006
159618,36998468400,4,7,7,7,7,7,9,11,11,11,11,11,11,2006
159630,36764765200,3,3,3,3,7,7,8,8,8,8,15,15,15,2006
159684,55971242300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
159754,56234203900,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
159814,7102104410,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
159815,25960258300,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
159886,36237964900,2,2,2,2,7,9,9,9,11,12,12,17,24,2006
159888,36141273500,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
159921,6701507805,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
159932,36957837300,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
159937,7202552214,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159987,15754726600,4,4,4,4,4,4,6,6,6,6,6,6,6,2006
160006,6505880146,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
160065,22937817700,16,16,64,70,70,70,70,70,70,70,70,70,70,2006
160076,6505778382,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
160083,16177776200,6,6,6,6,6,8,8,9,9,9,9,11,11,2006
160085,56022205200,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
160115,24071163200,18,27,66,66,66,66,66,66,80,80,85,86,86,2006
160147,8359703100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
160168,6603672852,31,46,61,61,61,61,61,61,61,61,61,61,61,2006
160198,6701578659,3,3,3,7,7,7,7,7,11,11,14,15,15,2006
160246,6602799315,3,5,8,10,15,15,15,15,15,15,15,15,15,2006
160247,56582353200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
160264,22986138400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
160270,8269953300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
160280,23666803400,1,1,1,1,2,2,2,2,2,2,2,3,3,2006
160290,24471724700,1,1,1,9,11,11,11,11,11,11,11,11,11,2006
160317,10241125300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
160376,16174429200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160379,35570553000,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
160429,23004364700,2,4,4,7,7,7,7,7,7,7,7,7,7,2006
160432,12241246100,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
160604,23397396100,7,13,13,13,19,24,27,27,27,86,86,86,86,2006
160614,14050887900,3,3,5,5,12,14,16,16,28,30,40,52,53,2006
160651,16550126200,6,13,18,18,18,22,22,22,22,22,22,22,22,2006
160663,8422500300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
160681,8421557200,4,4,4,4,4,4,4,4,7,7,7,14,14,2006
160742,14011884200,2,2,4,4,4,4,4,4,4,4,4,4,10,2006
160763,55970878600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
160775,7404927229,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
160827,7404061021,3,4,4,4,6,6,6,6,6,6,6,6,6,2006
160828,55395504000,2,2,17,19,20,27,27,30,30,36,43,44,44,2006
160838,23477631000,2,3,3,4,4,7,13,13,13,13,13,13,13,2006
160858,23667414900,2,2,5,5,5,6,6,6,12,17,20,22,25,2006
160883,23393702500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160884,7006037834,8,8,8,8,8,8,8,9,14,18,18,18,18,2006
160889,7102833264,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
160891,6506286721,5,5,5,5,5,5,6,6,6,6,6,6,6,2006
160897,21740083200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
160914,12141657600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
160948,23396000800,1,2,7,7,7,7,7,7,7,7,7,7,7,2006
160989,6701431147,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
160995,55864817100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
161000,6602416651,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
161034,6701843178,25,30,43,80,80,80,80,80,80,80,80,80,80,2006
161063,7004755034,19,19,19,20,20,24,25,25,25,31,31,31,31,2006
161067,15051200600,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
161102,23051069900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161117,55900448600,2,3,3,4,4,4,4,9,9,9,9,9,9,2006
161122,35076607400,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
161145,7102750868,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
161186,56967798900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
161192,6701462042,24,43,54,60,97,115,143,144,153,153,153,153,153,2006
161193,35274716900,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
161214,18036628000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161251,24333225100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161256,57198890326,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
161260,57105399800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161294,6506756910,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
161358,8662280800,2,6,10,10,10,10,10,10,14,14,17,21,30,2006
161398,6504643715,8,8,8,8,12,12,12,12,12,12,12,12,12,2006
161410,8731471700,12,16,23,23,27,31,31,31,31,31,31,31,39,2006
161413,10041834600,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
161421,57197155683,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161430,7801433792,6,6,6,12,12,12,12,12,12,12,14,14,14,2006
161457,23468760100,5,5,5,22,24,25,30,30,30,30,30,31,31,2006
161497,6602971391,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161507,16312721500,7,22,30,30,30,30,30,30,30,30,30,30,30,2006
161627,7101932270,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
161656,13610487700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161675,6602689783,51,51,72,81,81,81,81,81,81,81,81,81,81,2006
161688,6507048411,2,2,2,2,2,2,4,4,4,4,4,4,8,2006
161707,12544615800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
161711,16644840900,1,1,2,2,3,3,3,3,3,3,3,3,3,2006
161714,24766275300,4,4,4,5,7,9,9,11,11,11,11,11,11,2006
161735,6602503915,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
161771,7405761299,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
161783,9435927600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161805,7007060147,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
161823,24473134300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
161853,22033255800,3,4,4,4,5,5,5,14,17,19,23,36,38,2006
161856,6603617054,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
161860,35475275200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
161898,9272800000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
161943,8575344100,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
161979,15020226600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
161998,6506861093,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
162091,23396989000,3,8,8,11,13,14,14,14,15,15,15,15,15,2006
162162,14048471100,1,1,2,2,2,2,2,2,2,2,2,4,4,2006
162214,16233396300,8,11,16,16,16,16,30,34,34,35,35,35,35,2006
162247,24175006200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162258,15123472900,2,3,3,3,9,18,23,32,41,47,49,58,70,2006
162259,24764474200,11,19,19,19,19,19,19,19,19,19,33,33,33,2006
162335,14123089400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162354,20434027200,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
162421,35099428100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162422,35561714900,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
162433,15043413100,2,2,5,19,19,19,19,19,28,28,28,28,28,2006
162446,56170157600,2,2,2,2,2,2,2,2,2,6,6,6,6,2006
162452,6701728425,4,4,6,6,8,8,8,9,9,9,9,9,9,2006
162453,57196699924,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162467,57197960032,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162482,8287365400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162517,7006248389,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162540,7006728186,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
162561,7004264570,29,52,94,94,108,111,144,144,236,251,301,301,334,2006
162598,14522869900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
162605,57200573720,3,3,3,3,3,12,12,14,14,14,14,14,14,2006
162626,35617880600,1,1,1,6,6,8,8,8,8,13,13,15,20,2006
162637,36765555800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162662,7102130944,8,8,8,8,8,8,8,8,8,8,11,11,11,2006
162667,14519504000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162683,6602624122,3,3,3,3,5,5,8,8,8,8,15,15,15,2006
162736,7006390824,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
162742,7103008907,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162806,14827227200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162814,17433912600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
162833,23005369500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162850,6603122280,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
162863,17435745500,2,6,11,11,12,12,12,12,12,12,12,47,47,2006
162865,16068136900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
162871,6603358940,7,15,15,15,15,15,15,15,15,15,15,15,16,2006
162915,11340038300,12,12,19,19,19,19,19,19,19,19,19,19,19,2006
162954,10043705000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
162958,12752591000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163032,6507408034,1,1,1,1,1,1,1,4,4,4,4,4,4,2006
163048,16177469400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
163051,6504317853,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
163092,6603441548,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163109,24775316400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163118,14630015700,17,17,26,26,26,26,26,26,26,26,26,26,54,2006
163136,6602458522,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
163157,15135544700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
163171,7005833637,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
163179,6603965375,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
163186,56970882700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163198,6701421910,5,5,7,7,8,8,9,9,12,15,15,19,19,2006
163232,25958398700,2,2,2,3,3,5,8,8,11,12,16,17,19,2006
163249,54791453000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
163266,55613231729,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
163268,55167669300,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
163273,8559107400,10,10,59,59,127,127,127,127,195,195,195,195,195,2006
163289,14524130800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
163302,15137411600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
163321,6701745446,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
163339,8539065100,2,2,2,5,7,7,10,10,16,16,16,16,16,2006
163361,53873597600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
