Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
193970,35494793200,2,3,5,5,13,17,26,33,36,37,41,45,52,60,63,63,2003
194043,22136626100,2,3,3,8,9,21,34,42,43,43,43,51,54,59,59,59,2003
194070,16555069400,4,4,6,6,6,6,6,10,11,14,14,14,18,18,18,24,2003
194101,6507966868,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194134,24476248800,1,1,1,1,4,6,8,8,10,10,10,15,16,20,21,22,2003
194182,57188633072,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
194245,24477762900,3,3,4,9,11,11,11,11,12,12,12,12,12,12,12,12,2003
194298,6603165625,21,21,21,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
194310,56254199300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
194341,16316470000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194345,6603931489,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
194351,13907005600,3,4,9,12,12,21,23,24,28,36,44,46,46,48,50,50,2003
194370,35411418000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
194403,19638543800,3,3,3,3,5,5,9,10,10,10,10,12,17,29,40,65,2003
194556,56711961000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
194566,23992700900,1,1,1,1,1,11,11,15,15,15,26,32,38,41,45,45,2003
194691,7004031192,1,1,1,1,14,14,17,17,18,21,24,32,39,56,60,68,2003
194748,6505984223,2,2,2,3,3,5,5,5,6,9,9,9,9,9,9,10,2003
194853,6701367741,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194888,6507772525,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2003
194897,6603650036,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194982,8869740700,2,6,10,10,10,10,10,10,16,16,16,16,16,16,16,18,2003
195004,6506847123,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
195039,7006060356,6,6,6,6,6,6,6,26,28,30,40,44,44,44,44,44,2003
195057,57203000819,3,3,4,4,11,14,19,19,22,26,28,34,38,38,40,40,2003
195075,7003285889,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195143,56616336200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195232,7006625627,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
195242,7005401881,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2003
195243,53875638600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195282,22033500700,1,1,2,4,4,4,8,8,8,8,8,8,8,8,8,8,2003
195289,35203733600,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2003
195334,12767202200,5,5,5,6,6,9,9,11,13,13,13,13,13,13,13,13,2003
195382,6603532114,1,3,3,4,9,11,13,17,21,21,22,22,22,22,22,22,2003
195398,36723597100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195495,7401539932,2,6,6,6,6,6,6,11,22,22,22,22,28,28,28,28,2003
195524,6508234637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195564,6503939765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195593,7006639761,5,5,5,7,7,7,7,12,12,13,39,47,51,77,81,82,2003
195597,6505715506,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
195642,35584209600,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
195669,6508221811,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
195709,9335227800,3,3,4,4,6,6,7,7,7,7,7,7,10,11,15,17,2003
195714,56102904600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
195762,8976201600,3,5,7,7,7,13,24,24,24,24,30,31,39,42,44,44,2003
195870,55886614400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195888,57202101775,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195938,57200063671,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195950,6506253444,1,1,1,1,3,4,4,4,9,11,12,13,17,18,18,21,2003
195961,7005121708,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
195964,8090202700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195987,6602642267,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
195995,8931691500,1,7,11,17,17,17,17,19,19,19,19,19,19,19,19,19,2003
196008,6504298579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196073,7007101877,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196089,55605777081,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196097,7006023298,4,6,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
196127,57127234200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196146,6505740719,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196148,57198574778,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196201,56387690800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196260,6603413630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196333,7404979307,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196354,6505761797,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196360,56888509500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196471,7005639803,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196495,56211844500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196497,7004411788,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2003
196523,23397257900,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196592,56382442800,3,6,6,6,6,6,13,23,31,33,33,34,34,34,37,43,2003
196615,26647627500,3,3,6,6,6,6,27,34,36,37,37,37,37,37,37,37,2003
196640,6504828828,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,2003
196652,7006658423,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
196662,7402733888,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
196755,7005512136,1,1,1,6,8,8,8,10,10,10,10,10,10,10,10,10,2003
196760,6507215530,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2003
196773,6506784423,6,6,28,28,28,28,51,51,54,54,54,54,59,59,59,59,2003
196800,56780186300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197112,6506240098,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197188,6701660319,1,3,3,3,3,3,3,3,4,6,6,8,8,8,8,8,2003
197193,56375565700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
197212,6507840257,15,15,15,15,15,18,18,18,18,18,18,18,18,18,18,22,2003
197256,6701535873,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
197307,6508303429,5,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2003
197397,7006128748,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,8,2003
197474,7003293354,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
197479,24390634500,3,3,3,3,3,13,13,14,14,16,16,16,16,16,16,16,2003
197481,6602872539,3,3,3,3,3,3,3,5,5,5,8,8,12,12,12,16,2003
197499,55992827500,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
197518,7003391715,3,3,4,21,21,29,29,30,30,36,36,36,44,46,47,50,2003
197533,6507457425,2,2,2,2,2,2,2,6,9,10,10,24,39,39,43,49,2003
197547,6504767987,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197566,6506960069,2,2,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2003
197647,55619301817,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197673,24555548600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
197678,56213635100,9,9,12,26,33,47,63,77,89,110,117,120,120,122,122,155,2003
197704,6602594244,13,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2003
197709,6506524346,3,3,3,3,3,7,7,7,7,7,7,7,11,11,11,11,2003
197725,57204231934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197727,35556172200,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2003
197737,6506225864,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197768,7003998265,7,7,7,13,13,29,41,45,45,45,45,45,58,65,65,65,2003
197777,7003932972,7,7,7,7,7,7,11,11,11,11,11,11,11,11,29,29,2003
197794,6504019501,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197804,56982994800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197822,57190069997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197838,7003852254,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2003
197912,6603685334,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
197933,7003515496,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197965,22735619800,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2003
197977,10045830100,7,7,14,14,14,14,14,14,26,36,36,36,36,36,36,36,2003
197987,56096781800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198073,57060589500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198088,6701838371,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198109,7801522734,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
198236,6507597856,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
198329,6603477008,13,13,13,13,13,13,13,13,13,18,18,18,18,18,18,18,2003
198416,35327238100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198436,15922114000,3,3,3,4,5,8,11,14,21,25,27,30,37,44,47,50,2003
198494,6603545921,3,3,3,3,6,6,6,8,11,11,12,13,18,20,20,23,2003
198542,55961416000,5,6,11,11,11,11,18,18,18,18,22,22,27,29,30,30,2003
198593,24777252800,1,1,2,4,7,7,8,9,10,10,14,14,16,19,22,31,2003
198637,56096065700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198673,25723401400,2,2,4,5,6,6,7,7,9,9,9,9,9,13,13,13,2003
198741,7102482003,2,2,4,4,7,7,7,8,8,8,8,10,10,10,10,10,2003
198748,7005195890,3,3,6,6,7,7,7,9,10,11,11,11,11,11,11,11,2003
198756,55342465700,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198770,56155193700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198775,6602134462,6,6,6,23,23,23,23,23,23,23,23,23,23,34,34,34,2003
198820,57194913617,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198824,7202438865,2,2,2,2,2,2,2,2,15,15,15,25,25,25,25,25,2003
198849,6507856938,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198900,7006338258,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,2003
198968,6701617870,2,2,2,2,2,2,3,3,3,7,7,7,7,7,7,7,2003
198979,24078936600,1,1,1,7,7,7,8,15,15,16,16,16,16,16,16,16,2003
198995,6603652935,3,5,6,6,10,10,13,21,21,25,25,36,37,40,42,42,2003
199080,6603413718,3,3,8,10,12,12,14,14,14,17,19,19,19,19,20,20,2003
199110,23009307600,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,2003
199111,57197691763,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199147,6507432501,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
199235,15924441000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199269,6507113044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199368,6508025896,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
199399,15756009900,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,2003
199511,57197554009,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
199574,57014671700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199580,6507575950,3,4,4,4,5,5,5,5,5,5,5,5,9,9,9,14,2003
199608,56205301900,9,12,12,15,18,18,18,18,18,18,18,18,18,18,18,18,2003
199722,9334839700,1,1,1,1,1,1,3,3,3,3,3,3,3,4,4,4,2003
199902,7004408937,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
199926,6508174310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200001,24345743900,8,8,10,10,10,10,12,12,12,12,12,12,22,22,22,22,2003
200017,6507160099,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200042,6504418282,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200065,16024330700,5,6,7,7,7,7,7,8,8,8,8,8,8,14,14,16,2003
200089,7006219398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200111,6507442638,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
200124,57197410909,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
200151,6506129129,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200163,7006254815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200192,22735680700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200199,8436298500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
200210,6603199023,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
200212,6508027206,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,16,2003
200277,7003588142,7,7,7,7,7,7,7,7,7,7,7,7,14,14,16,16,2003
200344,23003274900,2,3,3,6,9,9,9,9,9,9,11,11,11,11,11,11,2003
200368,6506910409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200382,25653357400,4,4,4,4,4,7,7,9,9,12,13,14,14,14,14,27,2003
200385,6603372832,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,2003
200398,6603004717,4,8,10,10,10,11,11,11,11,11,17,17,22,22,22,25,2003
200417,7801577438,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
200426,6504804282,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200430,7005377590,2,4,4,6,10,10,10,10,10,10,10,10,10,10,10,10,2003
200451,56102794600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200472,6506194119,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
200488,7003832819,10,10,10,10,10,10,10,10,10,10,62,62,62,62,62,62,2003
200492,35782057800,3,3,3,3,3,3,3,3,3,7,7,11,12,12,12,12,2003
200539,7003935884,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200547,6602931393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200553,7005907741,2,2,2,2,4,4,4,5,5,6,6,6,6,6,6,6,2003
200559,8928451100,1,1,3,5,5,5,6,6,9,9,9,9,9,9,9,9,2003
200577,7003715305,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
200604,9732900600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
200616,6603903590,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,2003
200643,7006765346,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
200667,6603434234,6,13,13,13,13,13,13,22,22,28,28,28,44,44,44,44,2003
200688,8929267400,1,1,1,5,5,5,5,5,5,5,5,5,5,11,11,12,2003
200739,56634200500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
200756,6507765452,3,3,3,3,3,3,6,9,9,9,9,9,9,9,9,9,2003
200760,22333754200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200761,6602445149,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
200895,7003394802,6,6,6,6,6,6,19,37,37,43,43,43,43,147,147,177,2003
200934,6602571155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200978,6603656081,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200992,6602571893,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201053,6602280336,26,26,26,26,26,69,86,91,91,91,91,91,91,91,91,107,2003
201097,22733343500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201156,6603060095,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201265,35403302800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
201287,8732303600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201290,8267971500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201298,22433777100,1,2,2,3,6,7,8,8,8,18,18,18,22,23,25,25,2003
201419,6603420736,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
201441,35393681800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
201459,7201699273,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
201542,7402471252,3,3,3,3,8,10,11,17,22,24,26,31,31,34,34,34,2003
201564,7103060842,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201565,7801496326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201579,36865362600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
201584,6601981805,7,7,12,12,12,12,12,12,14,14,14,14,14,14,14,14,2003
201604,13609430900,3,3,6,9,11,12,16,18,22,32,41,44,46,47,47,47,2003
201637,6506797577,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
201689,6507192711,4,4,4,4,4,4,4,26,26,26,26,26,26,26,26,26,2003
201692,7102940787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201707,7003407282,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
201714,7003458945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201797,49961320600,2,2,2,2,2,2,2,2,4,4,4,4,5,5,9,9,2003
201803,6602973974,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
201834,7006102562,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201888,7004514138,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2003
201894,8362420000,2,2,3,3,5,5,5,5,5,5,7,7,8,10,10,11,2003
201997,6506243969,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202048,6507680542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202055,7801586087,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
202084,8905729700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
202124,6506594129,4,6,8,10,11,11,17,17,17,17,17,19,19,20,20,20,2003
202211,7801317292,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202243,6506931625,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202283,56615718600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202287,9747690600,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
202300,6507561200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
202311,6603671462,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202373,6507599637,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
202431,7006401497,2,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
202444,6508322191,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202473,7201768272,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202480,8516665000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202572,6506088501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202578,56051707900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202584,6504781610,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
202641,6603773454,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
202721,10739684400,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
202733,57203084272,1,1,1,2,4,4,5,5,5,5,5,6,6,6,9,9,2003
202771,6508154350,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
202784,7004856619,29,29,35,37,37,37,37,37,37,49,52,52,52,71,73,77,2003
202788,55893284500,3,3,3,4,4,4,4,5,5,7,15,17,19,19,20,20,2003
202803,7003903957,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
202852,56038506600,3,3,3,3,6,6,6,6,6,6,6,6,8,8,8,8,2003
202867,7004049741,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202872,8538711400,7,7,7,8,13,13,13,13,13,16,20,27,35,50,50,50,2003
202894,24475370000,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
202906,6504544288,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
202911,56114058800,3,3,3,3,3,3,4,4,4,5,5,5,5,5,5,5,2003
202966,6603474561,3,3,3,3,9,9,9,11,11,11,11,13,15,15,16,17,2003
202969,6603348013,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202983,7403252582,1,1,1,1,6,6,6,34,34,34,34,34,34,34,34,34,2003
202999,6507888991,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
203052,24447666000,1,1,1,2,6,6,7,9,16,20,24,24,24,27,32,34,2003
203170,6602799989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203288,22734064400,2,2,2,3,3,3,4,5,5,5,5,5,5,5,5,5,2003
203296,6701750037,18,18,18,18,23,23,47,47,47,52,52,52,52,62,62,62,2003
203330,8651882300,5,8,9,9,9,23,33,33,33,36,36,36,45,53,53,53,2003
203434,7101693316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
203441,22333668600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203442,7004332423,7,7,7,7,7,7,13,13,19,21,21,21,21,21,21,25,2003
203446,6602818065,2,2,2,2,2,2,2,2,35,35,35,35,38,38,53,56,2003
203450,9249622100,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
203464,6504182739,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
203466,6507674774,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
203486,6507907070,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
203487,24829559900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
203539,36929889300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203543,57202871398,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
203570,7006207246,2,2,2,2,2,2,2,2,5,5,5,5,8,8,8,8,2003
203622,6504093004,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203629,8054568700,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
203662,6504361786,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
203692,6504682002,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
203698,56081351900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
203699,6506199974,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203707,6507461050,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203732,55170167000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203778,36802452300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
203813,19638286800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203875,6508093659,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
203982,6506888090,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204032,6602854609,1,1,1,5,5,5,5,5,5,5,5,10,10,14,14,15,2003
204133,7005003270,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
204147,56096616700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204151,7801549917,5,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
204189,7003806415,2,4,4,4,4,6,6,10,12,14,17,17,18,18,25,25,2003
204194,6508081296,2,3,3,4,5,5,5,5,5,5,5,5,7,7,7,13,2003
204220,27168157700,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204248,6603917806,9,9,9,16,16,16,28,28,28,28,28,28,28,52,52,52,2003
204258,7102035495,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204332,56520495500,2,2,3,3,3,3,6,11,11,11,11,13,15,15,15,15,2003
204369,6505829996,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204373,46161022000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,2003
204393,8729423800,8,8,8,11,11,31,31,44,44,54,54,54,64,111,112,112,2003
204413,7004765158,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
204432,55916816400,1,1,1,1,1,1,1,17,17,17,17,17,17,24,46,46,2003
204463,7006264374,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204506,6507630514,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
204552,7004233122,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,2003
204612,56395448700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
204639,23469242900,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
204654,6505680469,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
204690,7406440547,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
204706,6603410189,4,7,8,8,8,8,8,8,17,19,19,19,28,28,28,28,2003
204803,7005659648,2,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,2003
204824,8895797300,12,12,12,12,12,15,17,18,23,23,23,23,23,23,23,23,2003
204846,23398690800,2,2,2,2,2,2,2,2,6,6,6,6,9,9,9,9,2003
204861,7005238792,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
204869,56891697500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
204905,6508242401,1,2,2,3,6,8,10,10,10,12,14,17,22,26,29,32,2003
204917,56908075100,1,1,1,1,1,1,1,1,1,1,1,14,14,14,14,14,2003
204918,6506658062,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
204941,7003811650,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2003
204948,6701706389,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
204992,6506658472,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
205002,6603169090,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
205022,6603210025,2,2,2,2,2,2,2,2,2,2,7,12,13,15,15,15,2003
205031,6701791287,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
205047,6507559667,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
