Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
137122,7102029791,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
137124,8731753900,7,7,7,7,16,16,16,16,27,27,38,42,50,50,50,52,78,78,85,2000
137187,7401655160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
137210,6603400427,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
137214,56254273700,1,2,9,9,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
137231,8716932100,3,4,4,4,4,5,9,11,14,15,19,21,24,27,30,30,31,31,31,2000
137338,6602730126,5,5,7,10,17,19,20,23,23,27,29,30,30,33,33,33,33,35,37,2000
137381,7007182901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
137446,6506090171,1,1,1,1,1,1,1,3,5,7,10,14,14,19,19,19,19,20,20,2000
137562,36895794900,2,2,5,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
137586,8969493900,5,5,5,8,23,24,25,26,26,34,36,36,36,36,36,36,37,37,37,2000
137670,8963071900,2,2,2,2,2,2,5,6,9,9,13,13,22,26,31,33,38,38,44,2000
137796,56405037500,2,2,2,2,2,2,2,2,2,2,17,17,17,17,17,17,17,17,17,2000
137887,6508343955,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
138272,24778036800,2,2,2,2,2,2,2,2,2,2,2,2,7,9,11,22,26,27,39,2000
138339,6603871872,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
138482,56729975300,1,1,1,1,1,1,3,3,4,5,5,5,7,7,7,7,7,7,7,2000
138503,57197302291,10,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
138784,36845789100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
138926,56024434800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
138953,6603581496,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,11,11,11,2000
139205,6506376916,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
139293,55888325500,4,4,4,8,12,13,15,16,21,22,28,28,36,40,42,43,45,46,49,2000
139363,35227852900,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
139402,6602968804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
139519,7004237697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2000
139580,7401651666,4,4,7,7,7,7,7,9,9,12,12,12,12,12,12,12,12,12,12,2000
139618,6701827569,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,5,5,5,2000
139664,55925742900,4,4,5,5,5,5,6,13,21,21,26,27,27,27,27,28,28,28,28,2000
139761,7801336519,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,2000
139802,7006482984,9,9,9,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
139816,14016273700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
139838,55932214300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2000
139856,57202311057,3,3,3,3,25,25,25,30,34,37,45,45,54,55,55,55,68,68,72,2000
139933,55579314800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
140107,25943622000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
140229,7006652387,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
140413,7401460507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
140514,6505800329,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
140633,55915206900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
140658,6505959115,3,3,3,3,3,3,5,5,6,6,8,8,8,8,8,8,8,8,8,2000
140731,6603645453,2,2,5,23,36,40,41,47,60,74,75,86,98,100,101,115,115,124,138,2000
140740,56028186900,3,6,11,11,11,11,14,17,18,18,20,23,23,25,25,30,31,32,35,2000
140748,6602914616,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
140804,7005992862,5,8,8,8,8,9,12,22,22,22,22,49,55,55,55,55,55,55,55,2000
140872,7102166062,8,8,8,8,8,8,8,18,18,18,18,18,18,18,18,18,18,18,18,2000
140954,55914522900,1,2,2,2,2,3,4,5,5,7,7,7,8,8,8,8,9,9,9,2000
141170,14035914100,3,3,3,3,4,4,8,8,8,8,8,8,8,8,10,10,10,10,11,2000
141197,7102572950,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
141232,7006756253,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
141324,9735276100,2,2,2,2,6,13,13,16,16,16,16,16,18,18,18,18,18,22,24,2000
141340,6507450272,12,12,12,12,12,12,12,12,12,12,27,27,36,36,51,51,51,51,51,2000
141434,56277766100,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
141622,56962734100,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2000
141732,35616356500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
141945,7102629405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
142021,57202121137,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
142038,6603669988,14,14,14,14,38,38,38,38,38,38,38,38,81,97,97,101,101,101,101,2000
142156,55171507100,5,5,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,2000
142162,6701524509,2,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
142404,6507693841,2,2,2,2,2,2,4,4,4,4,4,10,10,10,22,22,22,22,22,2000
142552,6507032080,2,2,4,4,4,4,4,5,5,5,6,7,19,20,24,25,26,26,26,2000
142818,35274942300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
142901,7102118124,1,1,1,1,1,2,2,2,2,2,3,14,14,14,14,15,15,15,15,2000
142927,7101902363,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
143010,57189009677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
143093,6505967501,2,2,2,2,10,11,11,12,13,13,14,14,14,17,19,19,19,25,25,2000
143180,18433883400,1,1,1,1,1,1,2,3,9,9,16,16,27,36,40,44,49,49,51,2000
143225,16402981100,6,6,6,10,10,11,12,12,16,21,23,28,29,29,30,31,32,32,32,2000
143284,6603887020,2,2,2,2,3,4,5,6,8,12,12,22,27,47,53,60,69,84,96,2000
143307,7003981746,14,14,14,14,14,14,14,19,19,19,19,19,62,62,62,62,62,62,62,2000
143402,16229835700,1,1,1,1,8,8,10,10,10,14,14,14,14,14,14,14,14,14,14,2000
143599,8249876100,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
143662,7401970649,2,7,13,14,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
143886,6701463372,6,6,21,21,21,21,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
143891,7003685030,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
144039,8599781900,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
144170,7005196123,3,3,3,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
144177,6602559505,1,1,1,2,6,6,7,7,7,7,9,9,9,14,18,22,22,22,23,2000
144217,54882995500,2,2,2,2,2,5,5,8,16,23,26,36,36,44,48,57,63,75,88,2000
144219,7006970410,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,2000
144451,24477743900,3,3,3,3,3,3,3,7,7,7,7,7,12,13,13,13,13,13,13,2000
144596,7401886137,1,1,2,4,4,5,5,5,5,5,9,9,15,17,20,20,20,20,20,2000
144795,35581435000,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2000
144818,6603787050,1,2,2,2,2,2,2,3,3,3,6,6,6,6,8,8,10,10,12,2000
144921,7003988222,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2000
144953,7003523276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145074,7203067086,4,6,13,13,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
145114,16413430900,13,13,21,21,47,47,47,47,47,47,47,47,47,47,88,88,96,109,109,2000
145224,36616127500,6,6,6,6,6,6,9,9,9,9,21,21,21,21,21,21,21,21,21,2000
145235,7404932796,2,5,5,5,5,5,9,10,13,19,21,21,28,28,45,48,54,58,62,2000
145281,6507493657,2,2,2,8,8,8,10,10,10,10,10,14,16,16,16,16,16,17,17,2000
145367,7003608657,22,24,32,32,36,39,39,45,51,51,51,56,56,58,58,69,69,69,69,2000
145473,7103023874,11,11,11,11,11,11,11,11,11,11,11,11,69,69,69,69,69,69,69,2000
145550,35725517800,2,3,3,3,3,3,6,6,13,13,13,13,16,16,16,21,21,21,21,2000
145579,55970641400,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145625,7101722188,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
145647,6507345910,2,6,6,6,6,6,8,11,11,12,12,12,12,12,12,12,12,12,12,2000
145663,6603599773,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145747,36895796000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145780,7004006694,13,13,20,21,21,21,25,25,25,30,30,30,30,30,30,30,30,30,30,2000
145861,6603638459,2,2,2,5,8,17,25,28,32,45,57,68,77,80,96,101,101,106,106,2000
145932,12778365000,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145938,7006215548,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2000
145997,35931855500,2,2,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,2000
146160,56333521500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
146206,22984055500,1,1,1,1,1,1,1,6,7,7,7,7,7,7,7,7,7,7,7,2000
146217,6602371180,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
146305,8339098000,1,3,3,3,5,6,6,7,9,9,9,11,11,11,11,11,11,11,11,2000
146340,6701414344,1,1,3,4,4,5,9,9,11,13,15,19,26,30,38,44,47,56,58,2000
146359,7006740093,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
146374,6602120269,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,2000
146455,6507606204,2,2,2,2,2,2,3,3,3,3,3,6,6,6,6,7,7,7,7,2000
146495,36882951400,6,7,7,8,8,8,15,15,15,15,17,17,17,17,17,17,17,17,17,2000
146601,24583088900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
146689,57191131607,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
146699,6602611344,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
146715,6602266943,3,3,4,5,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
146876,16067118200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
146904,12446370100,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,10,10,10,10,2000
146925,18134235900,1,1,1,1,1,2,2,2,2,2,2,7,13,14,22,24,30,32,34,2000
146932,6602512298,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
147082,7005781220,4,4,4,4,4,4,13,18,18,18,18,18,18,18,18,18,27,27,27,2000
147158,6602632970,3,3,6,7,8,8,10,10,10,11,12,12,21,21,21,21,21,21,21,2000
147165,7004482782,2,5,5,5,13,16,17,22,29,29,29,35,35,38,38,43,43,43,54,2000
147316,6701661078,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
147381,6506777812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
147492,35579225400,2,2,2,2,2,2,2,10,10,10,10,20,20,20,20,23,23,23,23,2000
147527,7003375045,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
147563,6506380805,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
147583,24287113700,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
147638,7006602992,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
147647,6507668196,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
147686,55885758900,3,3,3,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,13,2000
147689,56480111200,2,2,2,2,2,2,2,7,8,11,13,13,13,13,13,13,13,13,13,2000
147732,6602125811,4,12,12,12,12,12,12,12,12,19,19,19,19,23,23,23,23,23,23,2000
147859,23466456300,7,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,17,17,2000
148384,6603889146,8,17,35,39,50,59,59,62,62,62,62,62,62,62,62,62,68,68,68,2000
148567,6602169029,1,1,1,2,4,4,9,9,11,17,25,25,36,41,42,42,44,46,54,2000
148779,26642901400,1,1,1,1,3,4,4,4,4,4,4,4,8,8,8,8,8,8,12,2000
148786,7003644558,2,5,5,5,5,5,5,5,5,5,13,21,21,25,27,27,30,30,30,2000
148795,6507963479,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,12,12,12,2000
148896,6603114962,2,9,12,14,14,16,21,34,39,60,63,86,98,108,108,126,131,136,136,2000
148907,7003284423,2,2,2,2,2,2,2,2,2,2,6,8,8,14,15,20,23,25,27,2000
149054,56005801400,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,2000
149078,6603585109,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
149099,6505859230,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
149178,6603334254,3,3,3,3,5,5,8,8,10,10,12,14,15,15,16,19,22,22,22,2000
149226,6602654678,3,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
149282,6701679787,5,5,5,5,5,5,5,5,7,7,7,7,7,7,11,11,11,11,11,2000
149392,6506942453,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
149412,16643267300,5,5,5,5,5,5,5,5,5,5,21,21,21,21,26,26,26,26,26,2000
149431,22940153800,3,3,3,8,8,8,12,14,14,17,17,17,17,17,17,17,17,17,17,2000
149439,35774780600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
149443,9734326500,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,8,2000
149509,24314606200,4,4,4,4,4,4,4,4,7,12,12,12,12,14,14,14,14,14,14,2000
149626,6505980894,3,3,3,4,6,6,6,6,8,8,8,8,8,8,8,11,15,15,17,2000
149684,17233712800,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2000
149699,7004981693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
149822,7202081172,10,10,10,10,50,50,50,56,56,56,56,68,68,68,76,76,76,96,96,2000
149855,7403416898,1,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2000
149858,14054575400,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,10,2000
149866,7005550712,7,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
150173,15037805000,2,2,3,3,12,13,20,25,25,25,25,25,29,29,33,33,35,36,36,2000
150220,35566105000,2,2,2,2,2,2,2,2,2,2,2,10,10,10,18,18,23,23,25,2000
150238,6603932881,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
150242,56236335300,5,5,5,5,5,5,5,5,5,5,5,5,11,16,24,24,24,35,35,2000
150612,22734208700,3,3,3,8,8,24,27,28,32,34,39,39,41,42,46,47,51,52,54,2000
150630,6603688216,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
150659,56251038400,4,21,34,37,39,65,66,66,66,72,78,80,88,92,101,110,110,110,110,2000
150731,7005641757,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
150765,8259485700,6,6,6,6,6,6,73,73,130,138,142,142,193,193,238,238,258,258,261,2000
150778,7003776736,5,25,25,25,36,43,63,67,67,67,67,86,90,90,90,100,100,100,100,2000
150826,7003282463,3,3,3,3,6,6,8,9,17,30,34,35,36,37,37,39,39,39,39,2000
150930,23396275400,1,1,1,1,1,1,1,2,2,6,6,6,6,6,7,7,7,7,7,2000
151059,7801636052,4,4,4,4,4,4,6,6,10,10,11,16,16,19,29,40,40,40,40,2000
151133,6603759323,6,6,6,6,6,6,6,6,6,12,14,20,20,25,25,25,25,25,25,2000
151283,6603051710,7,11,11,13,13,13,13,13,16,17,17,17,17,21,21,21,21,21,21,2000
151407,8395348400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
151412,7003477071,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2000
151475,6603143622,2,2,2,4,5,5,7,7,7,7,9,9,9,9,9,9,9,9,9,2000
151563,6506480787,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
151606,7004048032,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2000
151767,7005580388,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
151924,7004211938,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
151960,6506287823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
151976,18134999400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
151996,7801511930,4,4,4,4,4,4,4,4,6,6,6,6,8,8,8,8,8,8,16,2000
152017,6603808797,4,4,4,4,4,4,4,4,6,7,7,7,7,7,7,8,8,12,12,2000
152063,7007165101,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
152101,35619697300,4,4,4,4,4,4,4,10,10,10,10,13,13,13,13,13,13,13,13,2000
152112,35894830900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,11,2000
152221,6506646902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
152320,6602205713,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
152390,25934607800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
152467,7102497894,2,2,2,4,4,9,9,10,10,12,17,17,17,17,17,17,17,17,17,2000
152483,55913575000,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152627,6602329555,1,1,6,6,11,14,14,15,17,17,18,19,37,39,80,80,92,92,94,2000
152645,6602236727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
152707,55957630400,4,4,5,7,7,8,14,22,27,29,30,32,32,32,38,38,39,41,53,2000
152803,22433645500,2,5,5,5,6,6,10,10,10,10,13,13,13,13,13,13,13,13,13,2000
152879,56016530800,18,18,18,18,18,28,37,49,61,61,65,66,75,75,81,90,92,92,92,2000
152917,15136452200,2,2,2,2,2,2,5,9,11,11,16,16,16,22,26,34,36,37,37,2000
153064,7004568029,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,12,12,12,12,2000
153144,6507080990,3,3,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,19,19,2000
153156,7003275308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
153242,6603340862,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2000
153274,8925268100,7,16,27,27,27,27,30,35,37,38,47,51,51,51,52,53,53,53,57,2000
153288,15037148500,1,1,1,1,1,1,48,48,48,48,48,48,52,52,52,52,52,52,52,2000
153330,7005327227,2,2,2,2,2,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
153354,7004102052,3,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
153411,7801480918,5,5,8,11,13,14,15,16,16,24,24,24,24,24,24,24,25,25,25,2000
153521,7403949508,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
153581,55911726500,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
153585,6602736108,1,1,3,3,3,8,13,16,20,22,28,29,31,41,52,61,65,70,73,2000
153775,56763672500,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
153799,6602136849,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
153910,7102484317,9,9,9,9,9,47,47,47,47,47,47,47,47,47,47,47,94,94,164,2000
154025,7003857969,4,4,4,4,8,8,9,9,9,9,10,10,10,10,10,10,14,14,14,2000
154027,6603330106,2,5,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
154057,35618077300,2,6,9,11,11,11,24,24,24,26,37,38,38,39,40,42,42,43,43,2000
154078,6506066431,1,1,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
154158,6505945301,1,1,1,1,1,4,4,4,4,4,5,5,5,5,5,5,5,5,9,2000
154225,7003579870,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
154266,7004240847,2,2,2,2,2,2,2,2,2,2,2,2,2,6,10,10,10,10,10,2000
154309,15135083300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
154320,7005969025,5,5,5,5,5,5,5,5,7,7,7,7,9,9,9,9,9,9,9,2000
154436,6603230224,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
154531,6602695807,12,12,12,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
154565,6507365065,7,7,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
154727,16554604200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
154876,6507997993,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
154966,6602547309,4,4,4,7,7,7,7,7,7,7,9,15,15,15,15,16,18,18,18,2000
155095,7003814090,11,11,17,17,17,20,20,20,20,20,20,20,20,46,46,55,85,88,93,2000
155096,6507055394,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
155117,26433136900,1,1,1,1,2,2,2,2,2,2,2,4,4,4,4,4,4,4,8,2000
155207,7003985246,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
155310,6602281314,4,4,4,8,9,11,15,16,18,22,22,22,22,24,31,31,31,31,31,2000
155349,55893367200,1,1,1,1,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2000
155446,7201577919,1,1,3,6,6,7,7,7,8,8,8,8,10,10,10,10,10,11,11,2000
155533,6701668863,2,7,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
155666,7003787483,3,4,5,8,11,12,14,20,35,42,49,75,85,88,92,117,120,121,125,2000
155687,6508278384,4,4,4,4,4,4,4,4,4,4,9,9,15,24,24,24,41,49,60,2000
155694,15135023800,2,2,2,2,2,2,2,3,3,5,6,6,6,6,6,6,6,6,6,2000
155798,7004016179,2,2,2,2,2,2,2,2,4,7,8,8,8,8,8,8,8,8,8,2000
155858,55972569700,2,5,6,6,6,7,9,11,14,14,17,23,32,32,38,42,46,46,58,2000
155877,15060020700,3,3,3,5,5,8,8,8,10,16,19,25,29,34,36,36,41,46,48,2000
155915,24830032400,2,2,3,5,8,13,13,13,14,22,30,31,33,33,33,33,33,33,33,2000
156061,7005694564,9,9,9,9,9,9,9,9,34,34,34,34,34,34,34,34,34,34,34,2000
156065,6602233595,15,22,23,23,23,23,23,23,28,28,44,94,94,117,117,166,180,192,199,2000
156203,7201970835,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
156270,24079084500,2,2,3,3,3,5,5,6,7,9,19,20,27,31,32,35,35,35,35,2000
156331,7102396192,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
156534,6602850153,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
156599,7003669786,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
156696,20434340200,1,1,1,1,1,1,1,1,1,2,2,6,7,8,8,8,8,8,8,2000
156878,6603194507,2,3,11,13,13,25,25,25,25,26,27,30,40,40,40,40,41,41,43,2000
157018,57202563782,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
157133,25227417500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
157179,57204482984,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
157506,7003877324,3,3,4,6,6,6,6,6,6,6,9,10,10,10,10,10,11,11,11,2000
157579,6603209632,5,5,43,43,44,44,57,68,68,68,72,74,74,74,81,84,84,90,90,2000
157736,14631616800,2,2,2,4,4,4,4,4,5,8,8,8,8,8,8,13,13,13,13,2000
157765,7004167739,6,6,7,7,7,7,7,7,8,8,8,8,12,12,14,14,14,16,18,2000
157805,56121980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
157840,7006721773,5,5,9,15,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
157902,6602771158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
158020,6507966054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
158196,7102122228,1,3,11,13,14,19,22,30,36,50,81,101,118,133,158,198,205,216,228,2000
158209,6508057283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
158246,7004539828,5,5,5,10,10,13,23,25,25,36,37,37,38,38,51,51,53,53,62,2000
158250,15754153300,2,2,2,2,2,2,5,5,5,5,5,20,20,22,24,24,26,26,26,2000
158267,6701838430,2,2,2,2,2,4,4,22,23,23,26,26,29,29,29,29,29,40,40,2000
158274,6602449966,2,2,2,2,2,2,2,2,7,7,7,11,11,16,29,36,36,36,50,2000
158303,16640285400,5,5,5,5,6,6,6,6,6,6,7,7,7,8,8,8,10,10,10,2000
158394,9250984000,3,3,3,3,3,3,3,3,3,3,3,9,9,11,11,11,11,13,13,2000
158412,7003559682,2,2,2,2,3,3,3,3,6,6,6,6,9,9,9,9,9,9,9,2000
158466,6602408597,28,28,31,31,31,31,31,40,40,40,40,40,40,40,40,40,40,40,40,2000
158471,6701543338,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
158502,7003693973,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
158594,56015384100,3,3,3,4,4,4,4,4,4,4,7,7,7,7,12,12,12,12,12,2000
158659,24765908100,3,5,8,8,13,13,13,13,15,18,27,37,38,41,47,48,49,51,51,2000
158672,6506904935,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
158738,6701782177,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2000
