Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
161761,7004128592,4,4,4,4,4,4,4,4,4,2010
161772,8920403200,3,3,3,3,3,3,7,11,12,2010
161777,6602359624,10,10,10,10,10,10,10,10,10,2010
161781,7005903963,1,4,4,4,4,4,4,4,4,2010
161788,57192467942,5,5,5,5,5,5,5,5,5,2010
161791,16229823700,2,2,5,5,5,6,6,6,6,2010
161811,7801640590,4,4,4,4,4,4,4,4,4,2010
161819,25630882200,5,8,9,16,16,16,16,16,16,2010
161833,8435349600,3,3,3,3,3,3,3,3,3,2010
161875,25930827400,6,6,6,20,20,20,20,20,20,2010
161880,57197109701,5,5,5,5,5,5,11,11,11,2010
161890,7004105668,3,4,4,4,4,4,4,4,4,2010
161903,13403265600,3,3,3,3,3,3,3,3,3,2010
161948,57198994860,10,18,23,23,23,23,23,23,23,2010
161949,36486968600,5,5,5,5,5,5,5,5,5,2010
161975,8950391400,2,2,2,2,2,2,2,2,2,2010
161990,24479446400,3,3,3,7,9,9,9,9,9,2010
162026,36439347400,1,1,1,3,3,3,3,3,3,2010
162030,57193967481,6,6,6,6,6,6,6,6,6,2010
162047,55666927800,7,7,7,7,7,7,7,7,7,2010
162070,57199008516,9,9,9,9,9,9,9,9,9,2010
162072,55455345600,20,20,20,20,20,20,20,20,20,2010
162088,41761177000,2,2,2,3,3,3,3,3,5,2010
162090,6603071715,17,17,17,17,17,17,17,17,17,2010
162104,35248163400,7,7,22,22,22,24,24,26,26,2010
162109,35409450600,2,2,2,2,2,2,2,2,2,2010
162122,36639783200,3,4,4,5,5,5,5,5,5,2010
162125,35796973000,2,2,2,2,2,2,2,2,2,2010
162137,36129459900,4,4,4,4,4,4,4,4,4,2010
162145,7006920406,10,10,10,10,10,10,10,10,10,2010
162160,36815988400,8,8,8,8,8,8,8,8,8,2010
162178,11540174100,1,1,1,1,1,1,1,1,1,2010
162181,7102838745,13,13,28,28,28,28,28,28,28,2010
162185,36185310800,3,3,3,3,8,8,8,8,8,2010
162186,8654993500,3,3,3,3,3,3,3,3,3,2010
162192,24469705200,4,4,4,4,4,4,4,4,4,2010
162200,35772521800,2,2,2,2,2,2,2,2,2,2010
162237,6506111043,4,4,4,4,4,4,4,4,4,2010
162239,8942168800,27,27,27,27,27,27,27,27,27,2010
162267,57202533500,78,78,78,78,78,78,78,78,78,2010
162269,37010824800,3,3,3,6,18,27,27,27,29,2010
162277,36604305500,6,6,6,6,6,6,6,6,6,2010
162283,36815588400,4,4,4,4,4,4,4,4,4,2010
162303,9038393200,78,78,78,78,78,78,78,78,78,2010
162316,36245639800,2,2,2,2,2,2,2,2,2,2010
162318,35101783600,7,9,9,9,9,9,15,15,15,2010
162337,26658789500,6,6,6,6,6,6,6,6,6,2010
162347,23399059200,38,38,38,48,48,48,63,77,77,2010
162357,27267640600,5,8,8,9,10,11,11,15,15,2010
162401,26427748500,6,6,6,6,6,6,6,6,6,2010
162408,57198390828,2,2,2,2,2,2,2,2,2,2010
162418,36967850300,1,1,2,2,2,2,2,2,2,2010
162429,6701847723,2,2,2,2,2,2,2,2,2,2010
162430,36537762100,4,4,4,4,4,4,4,4,4,2010
162436,55792822000,10,10,10,10,10,10,10,10,10,2010
162500,36680290700,4,4,4,4,4,16,16,20,20,2010
162565,36680056600,13,13,13,17,20,20,20,20,20,2010
162573,24074299600,6,6,6,6,6,6,6,6,6,2010
162590,35729131100,2,2,2,2,2,2,2,2,2,2010
162612,36801553000,8,8,8,8,8,8,8,8,8,2010
162643,56535883300,3,3,3,3,3,3,3,3,3,2010
162645,36050413200,10,10,10,10,10,10,10,10,10,2010
162675,6602503268,3,3,13,34,34,34,34,34,34,2010
162697,7006479983,3,3,3,3,3,3,7,7,7,2010
162713,7003453878,2,2,2,2,2,2,2,2,2,2010
162721,55530911200,6,10,23,29,35,38,38,39,39,2010
162726,36192523900,5,5,5,5,5,5,5,5,5,2010
162754,56075162800,1,1,1,1,1,1,1,1,1,2010
162760,36554646700,4,4,8,8,8,8,8,8,8,2010
162782,36136354500,2,3,5,9,9,9,12,12,12,2010
162788,6602308888,4,5,5,5,5,5,11,11,11,2010
162789,24921179100,18,18,28,28,28,28,77,77,95,2010
162797,7005324205,2,2,2,4,4,4,4,4,4,2010
162812,56594569200,4,4,4,4,4,4,9,9,9,2010
162817,7006173947,6,6,6,6,6,6,6,6,6,2010
162825,6602155182,11,11,11,11,11,11,11,11,11,2010
162832,35085514900,5,5,5,5,5,5,5,5,5,2010
162834,57188954002,75,75,75,75,75,75,75,75,75,2010
162836,56707654500,23,23,23,23,28,28,28,28,28,2010
162852,36462252300,4,4,4,4,4,4,4,4,4,2010
162854,6701330293,32,32,36,36,44,44,44,44,44,2010
162908,7405753415,4,4,4,4,4,4,4,4,7,2010
162937,16175473500,5,9,9,11,11,11,11,11,11,2010
162975,57200162635,6,6,6,6,6,6,6,6,6,2010
162984,6603175147,3,3,3,4,4,4,4,4,4,2010
162986,10238793900,4,4,4,7,12,13,14,14,14,2010
162992,57199890518,42,42,42,42,42,42,42,42,42,2010
162996,36701018800,3,3,3,3,3,3,3,3,3,2010
163021,36027168800,13,13,13,13,13,13,13,13,13,2010
163035,7005833343,4,4,4,6,6,6,6,6,6,2010
163037,6603490319,2,2,2,2,2,2,2,2,2,2010
163052,7402398883,4,4,4,4,4,4,4,4,4,2010
163054,6603647024,6,6,8,8,15,15,15,15,15,2010
163056,14631535800,21,21,21,21,21,21,21,21,21,2010
163076,36553022000,3,3,3,3,3,3,3,3,4,2010
163081,55707347700,21,23,25,25,25,25,25,25,25,2010
163148,57198024914,3,3,3,3,3,3,3,3,3,2010
163172,6603652386,10,10,10,10,10,10,10,16,16,2010
163173,23481930400,2,2,2,2,2,2,2,2,2,2010
163182,6603692623,22,22,22,22,22,22,22,22,22,2010
163188,39061723400,2,3,6,8,8,8,8,8,8,2010
163195,36543894600,3,3,3,3,3,3,3,3,3,2010
163281,36706622000,2,2,2,2,2,2,2,2,2,2010
163282,36613630600,2,2,2,2,2,2,2,2,2,2010
163288,57199290708,16,16,16,16,16,16,16,16,16,2010
163351,8214633900,3,3,3,3,3,3,8,8,13,2010
163374,37078925700,37,37,37,37,37,37,37,37,37,2010
163375,16239268500,5,5,5,5,5,5,5,5,5,2010
163382,41761627400,2,2,2,5,5,5,5,6,9,2010
163393,56619736500,2,3,3,3,3,3,3,3,3,2010
163394,6602324541,31,31,31,31,31,31,31,31,31,2010
163430,36240634800,2,2,2,2,2,2,2,2,2,2010
163433,7202914622,3,9,9,9,9,9,9,16,16,2010
163452,36926027000,8,8,8,8,8,8,8,8,8,2010
163484,57198589826,75,75,75,75,75,75,75,75,75,2010
163522,21934774300,75,75,75,75,75,75,75,75,75,2010
163549,24338253900,2,6,6,7,7,7,7,10,10,2010
163567,55963430000,3,3,13,13,13,13,13,13,14,2010
163586,35488964200,3,3,3,3,3,3,3,3,3,2010
163596,26435535300,2,2,2,2,2,2,2,2,2,2010
163606,36175068100,5,5,5,5,5,5,5,5,5,2010
163615,25032016700,2,2,2,2,2,2,2,2,2,2010
163618,36617558800,1,1,1,1,1,1,1,1,1,2010
163622,7401824591,7,7,7,7,7,7,7,7,7,2010
163656,36189682600,3,3,3,3,3,3,3,3,3,2010
163690,23087954800,3,3,3,3,3,3,3,3,3,2010
163691,23009659100,5,12,12,12,12,12,12,12,12,2010
163693,13609142400,4,4,4,4,4,4,4,4,4,2010
163725,36695950800,2,2,2,2,4,9,20,23,23,2010
163785,57197597456,1,1,1,1,1,1,1,1,2,2010
163792,35461091000,8,8,8,8,8,8,8,8,8,2010
163800,36864488700,2,2,2,2,2,2,2,2,2,2010
163867,35317814700,3,3,7,7,7,7,7,7,7,2010
163907,8938408500,8,16,22,23,23,23,23,23,23,2010
163949,35273115800,5,5,5,5,5,5,5,5,5,2010
163991,6602822050,3,3,3,3,3,3,3,3,3,2010
164022,37079411500,6,6,6,6,6,6,6,6,6,2010
164030,35368202600,4,7,7,7,7,7,7,13,13,2010
164037,35277169300,9,9,9,9,9,9,9,9,9,2010
164077,23012941900,22,22,22,22,22,22,102,102,102,2010
164142,7004715910,23,23,23,23,29,42,42,50,50,2010
164190,27067559900,5,5,5,5,5,5,7,7,8,2010
164197,25634588700,75,75,75,75,75,75,75,75,75,2010
164199,35565231300,6,6,6,6,6,6,6,6,6,2010
164213,6602140363,27,27,27,27,27,27,27,27,27,2010
164228,7404768623,20,20,20,20,20,20,20,20,20,2010
164242,55575606000,3,4,6,6,6,6,6,6,6,2010
164244,56274113500,9,9,9,9,9,9,9,9,9,2010
164246,44662005500,2,2,3,3,3,3,3,3,3,2010
164253,36096438100,3,3,3,3,3,3,3,3,3,2010
164269,7402049334,8,8,8,8,8,8,8,8,8,2010
164291,55711470100,5,5,5,5,5,5,5,5,5,2010
164307,57198144981,3,3,3,3,3,3,3,3,3,2010
164335,35774364900,3,3,3,3,3,3,3,3,3,2010
164340,35147639100,1,1,1,1,1,1,1,1,1,2010
164341,16203226300,5,5,5,5,5,5,5,5,5,2010
164347,36678096500,4,4,9,9,11,11,11,11,11,2010
164360,6506033009,3,3,3,3,3,3,3,3,3,2010
164369,56005858000,5,5,5,5,10,10,10,10,10,2010
164395,36721979500,6,6,6,6,6,6,6,6,6,2010
164414,23467060200,5,5,5,5,5,5,5,5,5,2010
164444,6507205486,12,12,12,12,12,12,12,12,12,2010
164447,15765659000,15,15,15,15,15,15,15,15,15,2010
164491,23468453800,8,9,9,9,9,9,9,9,9,2010
164496,7801486753,4,4,4,7,8,8,8,8,8,2010
164509,7006121046,10,10,10,10,10,10,10,10,10,2010
164520,15053000600,8,8,8,8,8,8,8,8,8,2010
164527,14013918900,3,3,3,3,3,3,3,3,3,2010
164546,54419397400,10,10,10,10,10,10,10,16,16,2010
164558,23012366200,11,11,11,11,11,11,11,11,11,2010
164561,36809008400,8,10,10,10,10,10,10,10,10,2010
164599,7004495126,2,2,2,2,2,2,2,2,2,2010
164656,8322994500,15,15,15,15,15,15,15,15,64,2010
164666,7003806307,2,2,2,2,2,2,2,2,2,2010
164669,35106246600,4,4,4,4,4,4,4,4,4,2010
164682,8251040200,2,2,2,2,2,2,2,2,2,2010
164699,36518370800,3,3,5,5,5,5,5,5,5,2010
164713,24766185400,3,5,5,5,5,5,5,5,5,2010
164724,36441257500,6,6,6,6,6,6,6,6,6,2010
164727,36198750700,3,3,6,7,10,11,11,11,11,2010
164730,6701621112,4,6,6,6,6,6,6,6,6,2010
164769,7005246779,5,6,6,9,9,9,9,9,9,2010
164797,24825413300,3,3,3,3,3,3,3,3,3,2010
164879,6602468829,2,2,4,7,7,7,7,8,8,2010
164889,6603902144,9,9,9,9,9,9,9,9,9,2010
164910,6603216963,78,78,78,78,78,78,78,78,78,2010
164933,35231005400,2,2,2,2,2,3,3,3,3,2010
164955,36441187600,1,2,2,2,2,6,6,7,7,2010
164971,35188729800,4,4,4,4,4,4,4,4,4,2010
164997,55772557600,4,4,4,4,4,4,4,4,4,2010
165034,36623309600,4,4,4,4,4,4,4,4,4,2010
165047,24824171400,4,4,4,6,6,6,6,6,6,2010
165048,25623458000,7,7,7,7,7,7,7,7,7,2010
165077,23392686800,6,6,6,6,6,6,6,6,6,2010
165106,36052505500,3,3,10,25,47,54,70,78,94,2010
165185,25924063100,3,3,3,8,11,11,11,11,11,2010
165206,6602262631,6,9,9,10,10,10,10,10,10,2010
165264,6603194844,6,6,6,6,6,6,6,6,6,2010
165296,7004839213,6,6,11,11,11,11,11,11,11,2010
165314,6507300556,3,4,4,4,8,8,8,18,18,2010
165319,36802375400,2,2,2,5,5,5,5,5,5,2010
165352,7406994008,6,11,11,11,11,11,11,11,11,2010
165356,35792500300,3,3,3,3,3,3,3,3,3,2010
165378,26660867200,13,13,13,13,13,13,13,13,13,2010
165394,55463951700,12,12,12,12,12,12,12,12,12,2010
165403,36452397100,7,7,7,7,7,7,7,7,7,2010
165461,36607512000,4,4,4,4,4,4,4,4,4,2010
165490,21743480400,4,5,5,5,5,5,5,5,5,2010
165503,23089392900,3,3,3,3,3,3,3,3,3,2010
165525,36659719000,1,1,2,2,2,2,2,2,2,2010
165546,57197504439,1,1,1,1,1,1,1,1,1,2010
165561,8271942000,4,4,4,4,4,4,4,4,4,2010
165597,36245161900,2,2,5,5,5,5,5,5,5,2010
165600,24290708700,5,9,9,9,9,9,9,9,37,2010
165612,55271046500,8,8,8,8,8,8,8,8,8,2010
165617,36166785200,2,2,2,2,2,2,2,2,2,2010
165630,36157809300,1,3,3,3,3,3,3,3,3,2010
165670,7006723631,6,6,6,6,6,6,6,6,6,2010
165682,42361228600,5,8,16,20,20,20,20,20,20,2010
165691,36802404200,3,3,3,3,3,3,3,3,3,2010
165708,9337210000,20,20,20,20,20,20,32,32,32,2010
165733,36604140600,12,12,12,12,12,12,12,12,12,2010
165738,6602729550,7,7,7,7,7,7,7,7,7,2010
165746,7005924572,7,7,7,7,9,9,9,9,9,2010
165750,57200173922,6,6,6,6,6,6,6,6,6,2010
165771,36149131300,1,1,1,1,1,1,1,1,1,2010
165777,57192982047,4,8,8,8,8,8,8,8,8,2010
165795,14625645000,4,4,4,4,4,4,4,4,4,2010
165816,6507778452,3,3,3,3,3,3,3,3,3,2010
165873,36667106100,1,1,1,1,1,1,1,1,1,2010
165877,57023267400,2,2,2,2,2,2,2,2,2,2010
165878,7401928972,9,9,9,9,9,23,23,27,27,2010
165879,56957678100,32,32,32,32,32,32,32,32,32,2010
165887,6602945618,7,7,7,7,7,7,7,7,7,2010
165895,55508208000,3,3,3,3,3,3,3,3,3,2010
165939,7004793287,13,13,28,28,30,30,30,30,30,2010
165965,55411451800,4,4,8,8,8,8,8,8,8,2010
165980,35193796000,4,4,4,4,4,4,4,4,4,2010
165981,25929963400,4,4,4,4,4,4,4,4,4,2010
165987,37561966000,2,2,2,6,6,6,18,18,18,2010
165990,22833959000,4,4,4,4,4,4,4,4,4,2010
166009,6602885004,3,3,3,3,3,3,3,3,3,2010
166046,9840446700,75,75,75,75,75,75,75,75,75,2010
166051,7005061314,7,9,9,9,12,12,12,12,12,2010
166055,37002764300,2,2,2,2,22,22,22,22,22,2010
166057,14824799400,18,18,18,18,18,18,18,18,18,2010
166083,49861199200,2,2,2,2,2,2,2,2,2,2010
166103,54988674300,50,50,50,50,50,50,50,50,50,2010
166107,55191105700,2,2,2,3,3,3,3,3,3,2010
166147,25121160000,2,2,2,2,2,2,2,2,2,2010
166191,36727111300,7,7,7,7,7,7,7,7,7,2010
166192,57197787373,5,5,5,5,5,5,5,5,5,2010
166194,34978223300,3,3,3,3,3,3,3,3,3,2010
166202,36615254100,4,4,4,4,4,4,4,4,4,2010
166215,8984405400,12,12,12,12,12,12,12,12,12,2010
166219,36700285500,1,1,5,5,5,5,5,5,5,2010
166227,16239529900,5,5,5,9,9,9,14,14,14,2010
166260,26424707200,1,1,1,1,1,1,1,1,1,2010
166270,37074592100,10,10,10,10,19,19,34,34,34,2010
166299,14832229500,5,5,5,5,5,5,5,5,5,2010
166308,7801512382,1,1,1,1,1,1,1,1,1,2010
166313,12752819300,4,21,35,35,35,35,35,35,35,2010
166321,55402711900,5,5,5,5,9,9,9,9,12,2010
166329,36861762700,4,4,4,4,4,4,4,4,4,2010
166330,36866407900,4,4,4,4,4,4,4,4,4,2010
166349,55959642400,36,36,36,36,97,97,97,97,97,2010
166367,15126437400,2,2,2,2,2,2,2,2,2,2010
166383,55747838700,14,14,14,14,14,14,14,14,14,2010
166418,35752942300,4,7,7,7,7,7,7,7,7,2010
166433,37017112000,2,2,2,6,7,7,7,8,11,2010
166437,39161456000,2,2,2,2,2,2,2,2,2,2010
166440,14061017200,2,2,2,6,6,6,6,11,13,2010
166466,6507015824,32,32,32,32,32,32,32,32,32,2010
166478,6701548613,16,16,17,17,24,24,51,51,121,2010
166491,23026995500,10,10,10,10,10,10,10,10,10,2010
166512,7005985400,1,1,1,1,1,1,1,1,1,2010
166520,36816555100,6,6,6,6,6,6,6,6,6,2010
166522,6602551470,4,4,4,4,4,4,4,4,4,2010
166527,36549516800,3,4,4,11,13,13,14,14,16,2010
166559,9273731700,5,5,5,7,7,14,14,17,17,2010
166568,8389311100,19,19,19,19,19,19,19,33,41,2010
166572,57199932023,3,3,3,3,3,3,3,3,3,2010
166576,35253645800,2,3,3,3,3,3,3,3,3,2010
166601,37048787300,1,2,7,16,16,21,23,33,35,2010
166607,35273921100,2,2,2,2,2,2,2,2,2,2010
166626,14068612600,3,3,8,8,8,8,8,8,8,2010
166643,56962109600,3,3,6,6,6,6,6,6,6,2010
166674,24081199500,17,17,17,17,17,17,17,17,17,2010
166693,35100936400,4,13,13,19,19,19,19,19,19,2010
166706,35597069700,1,1,1,1,1,1,1,1,1,2010
166721,55450673200,3,3,3,3,3,3,3,3,3,2010
166782,57196194748,25,25,25,25,25,25,25,25,25,2010
166803,14420864600,12,12,12,15,25,25,25,25,25,2010
166850,10838841400,1,1,1,1,1,1,1,1,1,2010
166853,56331258100,1,1,5,7,7,7,7,7,7,2010
166872,55948371200,2,2,4,8,13,13,33,35,35,2010
166937,10739089200,3,3,3,3,3,3,3,3,3,2010
166940,12139358200,2,2,2,2,7,17,25,25,32,2010
166965,24723935000,2,2,2,2,2,7,7,7,7,2010
166997,22938809600,4,5,5,5,5,5,5,5,5,2010
167011,26029898300,8,8,8,8,8,8,8,8,8,2010
167046,55377001100,5,5,6,10,10,14,14,14,15,2010
167049,6701565130,5,5,5,5,5,7,7,7,7,2010
167055,16241897900,17,19,19,23,23,23,23,23,23,2010
167070,36614048900,12,21,21,21,21,21,21,21,21,2010
167092,6505838101,7,7,7,7,7,7,7,7,7,2010
167111,6507463856,10,12,12,20,20,20,20,25,37,2010
167115,25722812700,10,10,10,10,10,10,10,10,10,2010
167123,35227366700,27,27,27,27,58,58,58,58,58,2010
167127,8727744500,4,4,4,4,4,4,4,4,4,2010
167170,57192256667,5,5,5,5,5,5,5,5,5,2010
167174,35313763000,78,78,78,78,78,78,78,78,78,2010
167180,35235412600,6,6,6,6,6,6,6,6,6,2010
167198,16175564100,3,3,3,3,3,5,5,5,5,2010
167211,36612894000,3,3,3,3,3,3,3,3,3,2010
167272,54893478900,3,4,6,9,9,9,9,9,9,2010
167276,57203445631,8,8,8,8,8,8,8,8,8,2010
167277,24721267900,2,2,2,2,2,2,2,2,2,2010
167278,26423466900,1,1,1,1,1,1,1,1,1,2010
167301,6603039907,21,21,21,21,21,21,21,21,21,2010
167330,57193757686,2,2,2,2,2,2,2,2,2,2010
167339,26534055700,2,2,2,2,2,2,2,2,2,2010
167382,7006028378,12,14,14,14,14,26,26,26,26,2010
167452,9271886300,14,14,14,14,14,14,24,24,24,2010
167492,36615034500,2,2,2,2,2,2,2,2,2,2010
167513,57197608061,3,3,3,3,3,3,3,3,3,2010
167520,18042494600,1,1,1,5,5,12,12,12,12,2010
167528,7401917163,7,7,7,7,10,10,10,10,10,2010
167534,6701920006,9,10,10,10,10,10,10,10,10,2010
167557,7404429431,5,5,9,9,9,9,13,13,13,2010
167567,23004058100,7,7,7,7,7,7,7,13,13,2010
167579,36802019500,4,4,4,7,7,7,7,9,9,2010
167588,8389242000,1,1,1,1,1,1,1,1,1,2010
167632,56128144000,15,15,15,15,15,15,15,15,15,2010
167633,23102923900,3,3,3,3,3,3,3,3,3,2010
167648,57198217188,1,1,1,1,1,1,1,1,1,2010
167649,26431200200,2,2,2,2,2,2,2,2,2,2010
167660,37081771700,3,3,7,8,9,9,9,9,9,2010
167678,36442186000,12,12,12,12,12,12,12,12,12,2010
167684,57198903867,3,3,3,3,3,3,3,3,3,2010
167690,7005608414,21,21,21,21,21,21,21,21,21,2010
167709,55981720200,11,11,11,11,11,11,11,11,11,2010
167715,8070453500,5,5,5,5,5,5,5,5,5,2010
167735,14049332700,22,22,22,22,22,22,22,22,22,2010
167736,56237950300,6,8,8,8,8,8,8,8,8,2010
167749,26644271200,21,21,21,21,21,21,21,21,21,2010
167755,55511409900,5,5,5,5,5,5,5,5,5,2010
167768,36184003700,2,2,2,2,2,2,2,2,2,2010
167784,36816521400,23,23,23,23,23,23,23,23,23,2010
167817,8969401600,4,4,5,5,5,5,5,5,5,2010
167829,26029728000,12,18,24,31,48,48,48,48,48,2010
167888,33367531000,3,4,4,4,4,4,4,4,4,2010
167895,23397159700,9,11,83,83,83,83,83,83,83,2010
167935,6603621783,5,5,5,5,5,5,5,5,5,2010
168042,7005726975,20,20,20,20,20,20,20,20,20,2010
168058,36237328900,4,4,4,6,9,10,10,10,10,2010
168115,57199220042,3,3,3,3,3,3,3,3,3,2010
168121,36612963600,1,3,4,7,9,9,9,9,9,2010
168122,36655411700,7,7,8,8,8,8,8,8,8,2010
168186,36705711200,2,4,4,11,11,11,11,11,11,2010
168193,7501706563,5,5,5,5,5,5,5,5,5,2010
168199,36495568500,4,4,4,4,4,4,4,4,4,2010
168207,36081102600,8,8,8,8,8,8,8,8,8,2010
168209,7202051332,4,4,4,4,4,4,4,4,13,2010
168220,36967775800,8,8,8,8,8,8,8,8,8,2010
168232,19034267700,9,9,9,9,9,9,9,9,9,2010
168278,36605332400,112,112,128,166,214,214,307,307,338,2010
168298,35755469400,23,23,23,23,23,23,23,23,23,2010
168309,6507950026,1,1,1,1,1,1,1,1,1,2010
168310,7004112999,2,3,3,3,3,3,3,3,3,2010
168315,14059983000,4,4,8,8,8,10,10,10,10,2010
168398,36848340300,1,1,1,1,1,1,1,1,1,2010
168414,6506367882,9,9,9,9,9,9,9,9,9,2010
168441,24604974000,18,19,19,19,19,19,19,19,19,2010
168467,56276263900,2,2,2,2,2,2,2,2,2,2010
168497,36438107100,4,6,10,11,11,14,14,14,14,2010
168521,15923150600,20,20,20,20,20,20,20,20,20,2010
168547,7103403545,32,32,36,36,44,44,50,50,50,2010
168561,55663106400,5,5,6,6,6,6,10,10,10,2010
168568,21741375200,7,8,10,14,14,14,14,14,14,2010
168571,6603739829,3,3,3,3,3,3,6,6,6,2010
168581,7403516013,10,12,12,12,12,12,34,37,37,2010
168590,36720296200,4,4,4,4,4,4,4,4,4,2010
168594,36163475400,11,11,11,11,14,14,14,14,14,2010
168679,24554254100,3,3,3,3,3,3,3,3,3,2010
168733,23100269200,11,11,11,11,11,11,11,11,11,2010
168734,6603751511,2,2,2,2,2,2,2,2,2,2010
168745,57197249353,11,11,11,11,11,11,11,11,11,2010
168751,57191630309,25,25,25,25,25,25,25,25,25,2010
168762,36607354500,5,5,5,5,7,7,7,7,7,2010
168780,7101898838,3,3,3,3,3,3,3,3,3,2010
168809,7404396128,4,4,4,4,4,4,4,4,4,2010
168819,7007129577,4,4,4,4,4,4,4,4,4,2010
168828,36904779200,4,4,4,4,4,4,4,4,4,2010
168832,36608879000,5,5,7,7,8,8,8,10,10,2010
168837,15049835000,2,2,2,2,2,2,2,2,2,2010
168894,7003502627,3,3,3,3,3,3,3,3,3,2010
168913,7005646945,18,18,18,19,20,23,23,23,27,2010
168935,56300936100,3,3,3,3,3,3,3,3,3,2010
168942,37011494600,3,3,3,3,3,3,3,3,3,2010
168949,57193124479,3,12,32,32,32,32,32,32,45,2010
168951,39161187900,5,5,6,8,11,13,14,14,14,2010
168954,57204506250,2,2,4,4,4,4,4,4,4,2010
168955,14121812400,15,15,15,15,15,15,15,15,15,2010
168980,36625380600,1,1,1,1,1,1,1,1,1,2010
168985,37079555700,62,62,62,62,62,62,62,62,62,2010
169010,55962058800,3,3,3,3,3,3,3,3,3,2010
169051,25640884800,9,9,9,9,9,9,9,9,9,2010
169066,6602565147,5,5,5,5,5,5,5,5,5,2010
169084,35168608000,3,3,5,5,5,5,5,5,5,2010
169100,7004542430,4,4,4,4,7,7,7,9,9,2010
169107,24722287600,23,23,23,43,43,46,46,46,64,2010
169135,24069797600,3,3,3,3,3,3,3,3,3,2010
169141,36069751300,1,1,1,1,1,1,1,1,1,2010
169144,56523444700,11,11,11,11,11,11,11,11,11,2010
169148,56704961100,3,3,3,3,3,3,3,3,3,2010
169214,7005515056,3,3,3,3,8,8,8,8,8,2010
169268,36717503100,9,9,12,13,13,13,15,15,15,2010
169278,36918201800,3,3,3,3,3,3,3,3,3,2010
169316,7003680450,1,1,1,1,1,1,1,1,1,2010
169318,6701814160,7,7,7,7,63,63,63,63,104,2010
169328,55884900400,9,14,14,14,14,14,14,14,14,2010
169341,6507637717,22,22,22,22,22,22,22,22,22,2010
169342,33667987400,3,3,3,3,3,3,3,3,3,2010
169376,56066735400,2,2,2,2,2,2,2,2,2,2010
169384,35301591400,8,8,10,14,21,22,22,29,29,2010
169388,35219208700,2,2,7,7,8,10,18,22,23,2010
169399,16175077000,7,7,7,7,7,7,7,7,7,2010
169405,6602672608,5,5,5,5,5,5,5,5,5,2010
169408,35233370700,4,4,5,5,5,23,23,23,23,2010
169422,36630314000,2,2,2,2,2,2,2,2,2,2010
169438,7003414942,8,8,8,8,8,8,8,8,8,2010
169452,35766872000,2,2,2,2,2,2,2,2,2,2010
169471,36611444900,2,2,2,3,3,3,3,3,3,2010
169477,6701821712,4,4,4,4,4,4,4,4,4,2010
169481,36171155400,2,2,2,2,2,2,2,2,2,2010
169489,6507064597,9,9,16,18,19,26,26,28,28,2010
169492,57196414138,7,7,7,7,7,7,7,7,7,2010
169500,56931724200,4,11,13,13,13,16,16,16,16,2010
169503,23033279800,2,2,3,3,3,3,3,3,3,2010
169517,8970034700,4,4,4,6,6,6,6,6,6,2010
169525,36622130600,8,8,8,8,8,8,8,8,8,2010
169542,6508191799,5,5,5,5,5,5,5,5,5,2010
169584,35193621800,11,11,12,17,26,26,26,26,26,2010
169608,35249307400,6,6,6,6,6,6,6,6,6,2010
169632,36165473000,2,2,2,2,2,2,2,2,2,2010
169700,36718667400,6,6,6,6,6,6,6,6,6,2010
169711,55247002100,3,3,3,3,3,3,3,3,3,2010
169720,36175930100,15,15,15,15,15,15,15,15,15,2010
169726,6602788343,2,2,2,2,2,2,2,2,2,2010
169785,55266229500,3,3,3,3,3,3,3,3,3,2010
169788,36683926300,2,4,4,4,4,4,7,7,7,2010
169795,26645597600,18,18,28,28,28,28,72,72,72,2010
169819,36626475800,3,3,3,3,3,3,7,7,7,2010
169823,57204425764,4,4,4,4,4,4,4,4,4,2010
169866,36165255500,5,5,5,5,5,5,5,5,5,2010
169899,57196612383,7,7,7,7,7,7,7,7,7,2010
169909,25825244600,6,9,9,9,9,9,9,9,9,2010
169953,36646455100,6,6,6,6,6,6,6,6,6,2010
169971,37112233700,4,4,8,13,13,13,13,13,13,2010
169989,57196957071,1,1,1,1,1,1,1,1,1,2010
170038,57190680136,4,4,4,4,4,4,4,4,4,2010
170039,37002530600,1,1,1,1,1,1,1,1,1,2010
170051,39761211800,3,3,3,3,3,3,3,3,3,2010
170072,35785813800,2,2,3,3,3,3,3,3,3,2010
170095,36727440400,7,7,14,14,14,14,14,14,14,2010
170096,6603160747,3,3,3,3,3,3,3,3,3,2010
170109,56216621500,3,3,3,3,3,3,3,3,3,2010
170116,36441690400,2,2,2,2,2,2,2,2,2,2010
170134,55900429700,3,3,4,4,5,5,5,5,5,2010
170154,8239911100,2,2,5,11,11,11,11,11,11,2010
170159,19933348300,8,8,8,8,8,8,8,8,8,2010
170181,57189055340,6,6,6,6,6,6,6,6,6,2010
170194,6602516823,5,5,5,5,5,5,5,5,5,2010
170231,16400523000,2,2,2,2,2,2,2,2,2,2010
170235,36439999800,3,3,3,3,3,3,3,3,3,2010
170257,36028408900,2,2,6,10,10,10,10,10,10,2010
170295,7003625474,3,3,5,5,7,10,11,12,12,2010
170296,36547680500,6,6,6,6,6,6,6,6,6,2010
170299,56688340800,1,1,1,1,1,1,1,1,1,2010
170301,36627928900,1,1,1,1,1,1,1,1,1,2010
