Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
180912,7004361989,6,6,6,6,6,6,2013
180918,55841321600,2,3,3,3,3,3,2013
180929,7401465784,1,1,1,1,1,1,2013
180941,6506809519,3,3,3,3,3,3,2013
180949,56239516400,4,8,8,8,8,8,2013
181012,7404942195,2,2,2,2,2,2,2013
181044,26424417100,2,2,2,2,2,2,2013
181046,56132490000,3,4,4,4,4,4,2013
181056,6603425714,23,23,41,41,41,41,2013
181058,23974401000,27,27,27,32,32,32,2013
181072,56948435700,6,11,17,18,19,20,2013
181099,36188326300,21,21,21,21,21,21,2013
181128,55215280900,6,6,6,6,6,6,2013
181159,23570570200,2,2,2,2,2,2,2013
181192,8849061600,2,2,2,2,2,2,2013
181245,51664773200,22,22,22,22,22,22,2013
181303,55615132300,12,12,12,12,12,12,2013
181354,55906714600,11,11,11,11,11,11,2013
181366,6602880363,26,28,36,38,38,38,2013
181383,55841177000,9,9,9,9,9,9,2013
181388,55962839500,5,5,5,5,5,5,2013
181391,55532508600,5,5,5,32,32,32,2013
181397,55522645300,4,4,4,4,4,4,2013
181417,56814095100,9,9,11,11,11,11,2013
181452,21835071900,6,6,14,19,19,19,2013
181481,55536603800,3,6,6,6,6,19,2013
181540,23090467000,12,12,12,18,18,18,2013
181547,55973331000,16,16,16,16,16,16,2013
181561,55603934100,14,21,21,21,21,21,2013
181569,6506836927,4,4,4,4,4,4,2013
181583,55940887900,2,2,2,2,2,2,2013
181615,26649050000,5,5,5,8,8,8,2013
181616,55796330700,7,15,22,22,22,22,2013
181661,6506366901,2,2,2,2,2,2,2013
181691,56022333300,3,3,3,3,3,3,2013
181740,55967029600,14,14,14,14,14,14,2013
181742,7801663558,3,3,3,3,3,3,2013
181759,47761232800,10,10,10,10,13,13,2013
181811,57200736420,6,6,6,6,6,6,2013
181812,35746957100,4,4,4,4,4,4,2013
181817,7201639550,4,7,10,10,10,11,2013
181837,23091009400,3,3,3,3,3,3,2013
181838,7005034384,11,11,11,11,11,11,2013
181854,36184997800,3,3,3,3,3,6,2013
181884,56560297800,1,1,1,1,1,1,2013
181885,55795296700,10,10,10,10,10,10,2013
181887,6506171467,20,20,20,20,20,20,2013
181907,56202777400,2,2,2,2,2,2,2013
181926,6506353953,3,6,11,12,12,12,2013
182005,8526021700,3,5,5,5,5,5,2013
182015,55817444300,5,5,5,5,5,5,2013
182053,9240820800,13,13,13,13,13,13,2013
182089,8570160000,3,3,3,3,3,3,2013
182108,55574310600,2,2,2,2,2,2,2013
182114,6603688170,8,8,8,8,8,8,2013
182131,55960765100,2,2,2,2,2,2,2013
182135,13806958800,62,62,62,62,62,62,2013
182145,7101642259,7,7,7,7,7,7,2013
182174,49961968300,5,7,7,7,7,7,2013
182194,24172816400,4,4,4,4,4,4,2013
182230,55646151100,2,2,2,2,2,2,2013
182246,11439381000,4,4,4,4,4,4,2013
182272,56031887900,3,3,3,3,3,3,2013
182277,6506378187,3,5,5,5,5,5,2013
182292,14039079100,6,6,6,6,6,6,2013
182333,35094175100,5,5,12,12,18,18,2013
182338,55848773100,5,7,8,8,8,8,2013
182350,56031704000,3,3,3,3,3,3,2013
182377,16068617300,27,27,31,31,31,31,2013
182381,56471940100,1,1,1,1,1,1,2013
182398,56032443100,3,3,3,7,7,11,2013
182420,7004322541,14,14,14,14,14,14,2013
182429,16231733200,16,16,16,16,16,16,2013
182440,55763088700,5,5,5,5,5,5,2013
182460,35847417500,6,6,6,6,6,6,2013
182474,55535456600,3,3,3,3,6,6,2013
182487,56268118600,2,14,14,37,37,40,2013
182505,55155463200,11,11,11,11,11,11,2013
182507,56515933000,2,2,2,2,2,2,2013
182554,56077236100,5,5,5,5,5,5,2013
182561,56400681400,4,5,8,11,11,11,2013
182567,24480104100,16,16,16,16,16,16,2013
182600,12806484400,3,3,3,3,3,3,2013
182625,19034087300,6,6,6,6,6,6,2013
182631,7202477187,3,3,3,3,3,3,2013
182635,57196788914,3,3,4,5,5,5,2013
182644,36801101600,4,4,4,4,9,13,2013
182653,54901131700,4,4,4,4,4,4,2013
182658,57196912223,3,3,3,3,3,3,2013
182659,36569981400,6,6,6,6,6,6,2013
182692,56014560200,2,2,2,2,2,2,2013
182731,56083540100,3,3,3,3,3,3,2013
182748,50062193100,4,4,4,4,4,4,2013
182764,35072202600,17,17,17,17,17,17,2013
182770,55070805200,15,15,15,15,15,15,2013
182779,55002409600,2,2,2,2,2,2,2013
182817,7005197458,2,2,2,2,2,2,2013
182830,37014590100,6,9,9,9,9,9,2013
182837,36198744200,2,2,2,2,2,2,2013
182838,56040196900,8,9,9,9,9,9,2013
182864,6603817098,51,79,88,88,88,88,2013
182873,57200022510,2,2,2,2,2,2,2013
182905,36937121500,28,28,28,28,28,28,2013
182942,25927290400,3,3,12,12,12,12,2013
182967,6507430176,3,3,4,4,4,4,2013
182972,55001821100,11,11,11,11,11,11,2013
182979,55621687900,10,10,10,10,10,10,2013
182982,55814136400,7,7,7,7,7,7,2013
183009,35278608200,2,2,2,2,2,2,2013
183017,6701339140,16,16,16,16,16,16,2013
183043,9335590300,4,4,4,4,4,4,2013
183044,55208855800,13,13,13,13,13,13,2013
183080,14059333700,8,11,15,15,15,15,2013
183122,36245070400,6,6,6,6,6,6,2013
183138,36959351400,4,4,4,4,4,4,2013
183143,57191430211,14,14,14,25,25,25,2013
183146,55966877800,3,4,4,4,5,6,2013
183150,56023214200,4,8,8,8,11,11,2013
183154,55636046100,3,3,3,3,3,3,2013
183188,15845276200,9,9,9,9,9,9,2013
183203,7801370430,51,51,51,51,51,51,2013
183205,57195421949,4,4,4,8,8,8,2013
183214,55861021700,4,4,4,4,4,4,2013
183225,56043739300,7,7,7,7,11,11,2013
183226,8937693500,23,23,23,23,23,23,2013
183227,7202521514,10,10,10,10,10,10,2013
183247,56120723400,14,14,14,14,14,14,2013
183252,24503614300,3,3,3,3,3,3,2013
183261,35612920000,8,8,8,8,12,12,2013
183341,55961319200,3,3,3,3,3,3,2013
183360,6603059876,15,15,15,15,15,16,2013
183373,6602722227,1,1,1,1,1,1,2013
183410,55644917000,26,26,26,26,26,26,2013
183413,55887336800,7,7,7,7,7,7,2013
183440,57114015300,6,6,6,6,6,6,2013
183446,6602213519,5,7,7,7,7,7,2013
183449,8344658900,14,14,14,14,14,14,2013
183451,15838793700,6,7,7,9,9,9,2013
183487,24398530200,11,11,11,11,11,11,2013
183490,54399776200,4,4,4,4,4,4,2013
183491,56102092100,3,9,9,9,9,9,2013
183509,56050132700,3,3,3,3,3,3,2013
183521,16238240600,3,3,3,3,3,3,2013
183523,6603282418,15,16,16,16,16,16,2013
183556,7202372276,6,6,6,6,6,6,2013
183563,56490918300,9,9,9,9,9,9,2013
183566,55467186300,6,6,6,7,7,7,2013
183570,55953609600,5,5,6,11,14,14,2013
183573,55830580500,6,10,10,10,10,10,2013
183584,40762261200,3,3,3,3,3,3,2013
183607,6506142249,6,6,6,6,6,6,2013
183621,54785995200,7,8,8,8,8,8,2013
183640,55428150800,4,4,4,4,4,4,2013
183663,44061082600,13,13,13,13,13,13,2013
183671,35194140000,2,2,2,2,2,2,2013
183672,7102830655,20,20,57,58,58,58,2013
183705,7004670571,16,16,16,16,16,16,2013
183724,36010840800,5,5,5,5,5,5,2013
183726,6506332021,2,2,2,2,2,2,2013
183735,25626969400,10,10,10,10,10,10,2013
183744,55553079200,4,4,4,4,4,4,2013
183750,55845239500,4,4,4,6,19,19,2013
183771,55968781100,8,8,8,8,8,8,2013
183789,55488353500,37,37,37,37,37,37,2013
183799,55183899000,2,2,5,5,5,5,2013
183817,6602813809,2,2,2,2,2,2,2013
183835,25031430900,5,5,5,5,5,5,2013
183846,55888793100,3,3,3,3,3,3,2013
183953,55973460300,2,4,4,4,4,4,2013
183954,6603259224,3,3,3,3,3,3,2013
183970,6603191940,11,11,11,11,11,16,2013
183975,22434357600,21,21,21,21,21,21,2013
183991,56038805600,9,10,10,10,10,10,2013
184011,56541616800,3,3,3,3,3,3,2013
184034,6601968074,4,4,4,4,4,4,2013
184071,55876890700,3,3,5,6,6,8,2013
184072,55925103800,3,3,3,3,3,3,2013
184125,37124024200,3,3,3,3,9,9,2013
184144,56008954300,10,10,10,10,10,10,2013
184145,24341276800,2,2,10,10,10,10,2013
184148,14044792000,8,8,8,8,8,8,2013
184175,36871570900,3,5,5,12,12,12,2013
184190,55747893600,3,3,3,3,3,3,2013
184195,36468793100,5,5,19,19,19,19,2013
184216,55975450000,1,4,8,8,9,33,2013
184235,55635244000,2,2,2,2,2,2,2013
184255,55938935700,5,5,5,5,5,5,2013
184306,55443593800,3,3,3,3,3,3,2013
184308,55633945200,6,6,6,6,6,6,2013
184352,55672847700,3,3,3,3,3,3,2013
184369,55790971800,3,3,3,6,8,21,2013
184381,56900681100,8,8,8,8,8,8,2013
184382,55681995300,1,3,10,12,12,12,2013
184384,56347685300,5,5,5,5,5,5,2013
184387,55843541300,4,4,4,4,4,4,2013
184391,6602502252,9,15,15,15,15,15,2013
184404,26221053100,12,12,12,12,12,12,2013
184415,56040699600,3,3,3,3,3,3,2013
184426,12645615700,11,11,11,11,11,11,2013
184431,35104817900,3,3,3,3,3,3,2013
184450,6506415191,3,3,3,3,3,3,2013
184495,55876493000,3,3,3,3,3,3,2013
184505,15837448400,1,1,1,1,1,4,2013
184512,55754744300,3,3,3,3,3,3,2013
184524,7004279997,2,2,2,2,3,3,2013
184537,34972964400,4,4,4,4,24,24,2013
184545,23090105000,4,4,4,4,4,4,2013
184550,55821506900,2,2,2,5,5,5,2013
184568,24825298300,14,20,35,42,48,48,2013
184575,6506496904,5,5,5,5,5,5,2013
184578,43661614000,3,3,3,3,9,9,2013
184609,21933407000,3,6,6,6,6,8,2013
184612,55653788700,6,6,6,6,6,6,2013
184666,7003530190,3,3,3,3,3,3,2013
184683,37861817700,33,33,33,33,33,33,2013
184734,55844229300,18,20,22,24,24,24,2013
184751,7004544572,3,3,3,3,3,3,2013
184757,55845996800,1,1,1,1,1,1,2013
184761,35146488500,6,6,6,6,6,6,2013
184762,6507380294,1,1,1,1,1,1,2013
184778,6602762643,3,3,3,3,6,6,2013
184779,55324719500,4,4,4,4,4,4,2013
184792,7003717426,3,3,3,3,3,3,2013
184796,6506118162,10,10,14,14,14,20,2013
184850,39261053600,1,1,3,6,6,6,2013
184881,23097672500,22,22,22,22,22,22,2013
184894,55240165900,7,7,7,7,7,7,2013
184905,6507468540,6,6,6,10,10,10,2013
184917,7102569357,5,5,5,5,5,5,2013
184923,35728204900,4,4,4,4,4,4,2013
184928,7202654753,1,1,1,1,1,1,2013
184936,55860287800,6,6,6,6,6,6,2013
184946,36682085300,2,2,2,2,2,4,2013
184955,35298896600,3,3,9,9,9,9,2013
184988,55623237500,1,1,1,1,1,1,2013
184990,55681486000,4,4,4,4,4,4,2013
184992,6602260669,3,3,3,3,3,3,2013
185029,57198011476,3,3,3,3,3,3,2013
185069,54880531200,4,4,4,4,4,4,2013
185090,7004285009,3,3,3,3,3,3,2013
185108,55974288500,2,2,2,4,4,4,2013
185119,56323830900,4,9,13,14,14,14,2013
185123,55469021200,2,2,2,2,2,2,2013
185128,55916693000,2,2,2,2,2,2,2013
185135,6602562956,2,2,2,2,2,2,2013
185141,55978620600,6,6,6,6,6,6,2013
185162,7004025757,3,3,3,3,3,5,2013
185184,36600104900,7,9,9,9,9,9,2013
185190,12042566000,4,5,5,5,5,5,2013
185239,28167638200,1,1,1,1,1,1,2013
185242,56584087400,27,27,27,32,32,32,2013
185246,55330248000,5,7,7,7,7,7,2013
185255,57196664196,5,5,5,5,5,5,2013
185262,57196891257,3,3,3,3,3,3,2013
185282,15922780400,11,16,16,27,27,42,2013
185288,8574872000,4,7,7,14,16,16,2013
185291,55972557800,3,4,4,9,9,9,2013
185297,56242278400,9,17,20,20,22,26,2013
185319,56609791700,9,9,9,9,9,9,2013
185335,7005392892,33,33,33,33,33,33,2013
185375,7103076267,7,7,8,8,8,8,2013
185382,55443717800,4,4,4,4,4,4,2013
185390,26022614300,2,2,2,2,2,2,2013
185400,35786228900,2,2,4,4,4,4,2013
185456,55667553900,5,5,5,5,5,5,2013
185467,35226668400,3,7,7,7,7,7,2013
185469,14060551000,10,10,10,10,10,10,2013
185489,55752405800,5,5,5,5,5,5,2013
185506,6507007477,12,12,12,12,12,12,2013
185556,55818601500,5,10,16,18,20,20,2013
185584,56014723400,2,3,3,3,3,3,2013
185602,24821514100,3,3,4,4,6,6,2013
185605,7005041141,5,12,22,33,39,39,2013
185650,36807370500,7,7,7,7,7,7,2013
185663,24824777500,3,3,3,4,4,4,2013
185695,6507853019,27,27,27,27,27,27,2013
185698,6506908440,7,7,7,7,7,7,2013
185699,55642533300,2,2,2,2,2,2,2013
185730,36483100000,15,15,15,15,15,15,2013
185736,37015011600,3,3,3,3,3,3,2013
185751,36604168900,7,10,10,25,60,60,2013
185753,56021666500,1,1,2,2,3,3,2013
185758,35331884900,2,2,2,2,2,2,2013
185795,56031930200,3,4,4,4,4,6,2013
185830,55756028600,2,2,2,2,2,2,2013
185831,56265359200,33,33,33,33,33,33,2013
185899,34976388300,4,4,71,71,71,71,2013
185929,56027199200,4,4,4,4,4,4,2013
185935,16304621400,11,11,11,11,11,11,2013
185949,55758650000,7,7,7,7,7,7,2013
185952,7004916113,2,2,6,6,6,6,2013
185967,55765455500,4,4,4,4,4,4,2013
185969,55629498100,3,3,3,3,3,3,2013
185970,55911202200,26,26,26,26,26,26,2013
186006,39361682400,2,2,2,2,2,2,2013
186009,57195753362,4,4,4,4,4,4,2013
186013,7004101622,12,12,12,12,12,12,2013
186033,16063763000,4,7,7,7,7,7,2013
186053,56400461200,6,6,6,6,6,12,2013
186074,26022756500,4,4,4,4,4,4,2013
186076,56020555000,6,6,6,6,6,6,2013
186094,56439851700,4,4,4,4,4,4,2013
186143,16201727100,23,23,23,23,23,23,2013
186164,6602869670,2,2,2,2,2,2,2013
186179,35113025700,5,5,5,5,5,5,2013
186186,8604740900,3,5,8,13,13,15,2013
186191,6508104432,3,3,3,3,3,3,2013
186196,56289525400,1,1,1,1,1,2,2013
186198,55794693000,5,5,5,5,5,5,2013
186204,57202811528,5,5,5,5,5,5,2013
186219,55845354400,4,4,4,4,4,4,2013
186242,23020069400,1,1,1,1,1,1,2013
186269,23766876500,1,1,1,5,5,5,2013
186309,9840353400,3,3,3,3,3,3,2013
186358,6508003530,2,2,2,2,2,2,2013
186381,36449606000,3,3,3,3,3,3,2013
186385,55706600700,33,33,33,33,82,82,2013
186387,56026216600,2,4,4,6,6,6,2013
186408,56978311300,6,6,6,6,6,6,2013
186414,6701339423,27,27,27,27,27,27,2013
186418,57116005700,7,17,17,17,17,17,2013
186424,55652454800,4,4,4,4,4,4,2013
186464,6508374001,4,7,7,7,7,7,2013
186467,55315403900,4,4,4,4,4,4,2013
186474,7101934414,2,2,5,5,7,7,2013
186475,37017674700,2,2,2,2,2,2,2013
186554,55821375400,6,6,6,6,6,6,2013
186558,55569787200,2,2,2,2,2,2,2013
186567,55358548900,4,4,4,4,4,4,2013
186571,55649615100,2,2,2,2,2,2,2013
186589,55903511500,5,5,5,5,5,5,2013
186590,55498705500,6,6,6,6,6,6,2013
186600,24725244000,3,3,3,3,3,3,2013
186614,8924788900,23,23,23,23,23,23,2013
186626,50261027800,6,8,8,8,8,8,2013
186646,25654769000,4,4,4,4,8,8,2013
186659,56541166200,3,3,3,3,3,3,2013
186662,35146156700,7,10,10,10,12,12,2013
186664,55734517200,5,6,6,7,7,16,2013
186668,55841475100,1,1,1,1,1,1,2013
186686,7005059911,4,4,4,4,4,4,2013
186703,26633540100,6,6,6,6,6,6,2013
186717,56540935000,3,3,3,3,3,3,2013
186719,57197480213,8,8,8,8,8,8,2013
186733,24330184700,37,37,37,37,37,37,2013
186739,7006106106,5,5,5,5,5,5,2013
186744,55921505400,1,1,1,1,1,1,2013
186753,6603240774,4,4,4,4,4,4,2013
186758,55871553500,3,3,3,3,3,3,2013
186768,57194210056,3,3,3,3,3,3,2013
186794,54420408300,4,4,4,6,6,6,2013
186812,55848517000,54,59,61,62,71,85,2013
186826,36835662400,3,3,3,3,3,3,2013
186866,35756429900,3,4,4,4,4,4,2013
186883,55938368500,2,5,5,9,16,16,2013
186891,55173832900,4,4,4,5,5,5,2013
186904,55576123900,3,3,3,5,5,5,2013
186914,55541013900,2,2,2,2,2,2,2013
186930,55255362200,2,2,3,3,3,3,2013
186933,54581208200,22,22,22,22,22,22,2013
186956,55938375000,5,5,5,5,5,5,2013
186978,57027914900,7,7,7,7,7,7,2013
187011,57194532937,4,4,4,4,4,4,2013
187021,55641374700,4,4,4,4,4,4,2013
187035,55371895900,4,4,4,5,5,5,2013
187073,8370658100,13,13,13,13,13,13,2013
187078,56426749700,10,18,18,18,18,18,2013
187081,55780382200,5,5,5,5,5,5,2013
187087,55917276100,2,2,2,2,2,2,2013
187136,55418378000,3,3,3,7,9,9,2013
187157,12785150600,2,2,2,2,2,2,2013
187162,6701705865,8,9,9,9,9,9,2013
187164,13310164400,10,10,10,10,10,10,2013
187178,7101768212,9,9,9,9,9,9,2013
187192,57204801331,4,4,4,4,4,4,2013
187244,7501833496,3,3,3,3,3,3,2013
187264,55188500100,6,6,6,6,6,6,2013
187273,35410308400,2,2,2,2,2,2,2013
187291,55843912700,3,3,3,3,3,3,2013
187300,23994166600,7,22,28,28,28,30,2013
187331,55939688000,5,5,5,5,5,5,2013
187363,55366733600,3,3,3,3,3,3,2013
187373,7405602846,6,6,6,6,6,6,2013
187386,6507905094,3,3,3,3,3,3,2013
187396,35618961800,13,13,13,13,13,13,2013
187407,6506765297,8,8,8,8,8,8,2013
187441,55830168600,6,8,8,8,8,8,2013
187453,36717755900,2,2,2,2,2,2,2013
187476,42261552000,2,10,18,23,26,28,2013
187477,55631998900,2,2,2,2,2,2,2013
187494,37017246700,2,5,6,7,7,7,2013
187517,19638432100,3,3,3,3,3,3,2013
187525,54943826700,9,10,10,10,10,10,2013
187545,7103297490,1,1,1,1,1,1,2013
187565,8288517600,15,15,15,15,15,15,2013
187578,55925589000,5,5,5,5,5,5,2013
187579,24290126700,23,23,23,23,23,23,2013
187589,55650297800,4,4,4,4,4,4,2013
187592,57191757033,6,6,6,6,6,6,2013
187605,55869853900,27,27,27,27,27,27,2013
187632,26031026200,10,18,18,18,36,36,2013
187650,57192468581,2,2,2,2,2,2,2013
187686,36484943900,24,24,24,24,24,24,2013
187696,55804568000,3,5,7,7,11,12,2013
187752,55830799500,4,4,4,4,4,4,2013
187799,26647397100,6,6,6,6,6,6,2013
187853,55558352300,4,4,4,4,4,4,2013
187884,54404862200,3,3,3,3,3,3,2013
187948,55931411600,3,3,3,3,3,4,2013
187966,55961084400,13,13,13,13,13,13,2013
187986,55893515200,4,4,4,4,4,4,2013
188011,48161928200,7,26,26,32,32,32,2013
188029,56028102400,1,1,1,1,1,1,2013
188044,55368167400,3,3,5,5,5,5,2013
188051,34979210600,6,6,6,6,6,6,2013
188057,57200907890,4,4,4,4,4,4,2013
188062,55353636900,3,3,3,3,3,3,2013
188084,6504818131,13,16,16,16,16,16,2013
188099,56046302200,2,2,3,3,6,6,2013
188128,55778658300,2,2,2,2,2,2,2013
188162,55609457900,4,4,4,4,4,4,2013
188163,55841395500,7,7,7,7,7,7,2013
188179,56001113000,1,5,5,5,5,5,2013
188203,55916639900,2,3,3,3,3,3,2013
188210,55921885000,4,6,6,6,6,8,2013
188227,15831789900,28,28,28,28,28,28,2013
188229,7801649855,7,11,11,11,11,11,2013
188240,54389806000,6,6,6,6,6,6,2013
188251,7201483210,9,21,22,22,22,22,2013
188272,55615530700,2,2,2,2,2,2,2013
188287,55350951600,9,9,9,9,9,9,2013
188295,55757625600,3,3,3,3,3,3,2013
188352,6603658665,5,10,10,10,10,10,2013
188370,7003715746,2,2,2,2,2,3,2013
188374,55416036300,3,5,6,6,8,8,2013
188376,55101098300,3,3,3,3,3,3,2013
188384,7005159772,3,3,3,3,3,3,2013
188388,55934362500,9,9,9,9,9,9,2013
188390,56004764400,7,7,9,9,9,9,2013
188401,55869024400,3,6,6,6,6,6,2013
188418,55566333900,7,7,7,7,7,7,2013
188426,38161283300,3,3,3,3,3,3,2013
188427,23029413300,12,12,12,12,12,12,2013
188456,6603274559,3,3,3,3,3,3,2013
188467,56121557200,4,4,4,4,4,4,2013
188507,56071654200,2,2,2,2,2,2,2013
188509,7401437176,20,20,20,20,20,20,2013
188520,55376400800,5,5,5,5,5,5,2013
188532,7403325190,8,8,8,8,8,8,2013
188536,56410900500,2,2,2,2,2,2,2013
188561,55818558000,5,5,5,5,5,5,2013
188566,36626111300,3,3,3,3,3,3,2013
188573,55631514300,1,1,1,1,1,1,2013
188577,56252903700,2,2,2,2,2,2,2013
188584,55636647800,11,11,11,11,11,11,2013
188599,56226265000,2,3,3,3,3,3,2013
188618,55812913900,4,4,4,4,4,4,2013
188624,55430510400,3,5,13,16,18,20,2013
188634,23003351100,2,2,2,2,2,2,2013
188644,55972939400,2,2,4,4,6,6,2013
188649,56358113200,3,4,4,6,6,6,2013
188667,56290044200,3,3,3,3,3,3,2013
188690,23768077800,4,8,8,8,8,8,2013
188740,15755086100,11,11,11,11,11,11,2013
188758,55340633800,11,11,11,11,11,11,2013
188772,55615013200,3,5,19,19,19,19,2013
188777,35271998700,4,4,4,4,4,4,2013
188779,19640648300,14,15,19,23,23,23,2013
188788,54080804000,22,22,22,22,22,22,2013
188790,56017909400,2,7,11,11,15,20,2013
188792,55295877200,2,2,2,2,2,5,2013
188794,55931125300,3,3,3,3,3,3,2013
188799,56230251900,3,3,3,3,3,3,2013
188804,24472717400,6,6,6,6,6,6,2013
188807,35764434600,5,5,5,5,5,5,2013
188811,56330238300,3,3,3,3,3,3,2013
188855,35274362300,2,3,3,3,3,3,2013
188869,14632321400,3,3,3,3,3,3,2013
188875,55886215300,3,4,5,5,5,5,2013
188879,6507149678,8,8,8,8,8,8,2013
188890,56038882400,3,3,3,4,4,4,2013
188894,8615277800,3,3,3,3,3,3,2013
188895,55879796100,4,4,4,4,4,4,2013
188907,55562177700,3,3,3,3,3,3,2013
188909,26533950500,1,1,1,1,1,1,2013
188910,6507659327,8,8,8,8,8,8,2013
188920,6507948916,4,4,4,4,4,4,2013
188931,55345786600,2,2,2,2,2,2,2013
188961,55792631500,1,1,1,1,1,1,2013
188967,7003920265,51,79,88,88,88,88,2013
188981,6602651173,8,8,8,8,8,8,2013
188982,8278434500,8,8,8,8,8,8,2013
188994,56253003700,15,15,16,16,16,16,2013
189000,24390901500,4,4,4,4,4,4,2013
189003,7402913550,2,2,2,2,2,2,2013
189013,55512244800,3,4,4,4,4,4,2013
189022,6508272037,4,4,4,4,4,4,2013
189029,6603016509,3,3,3,3,3,3,2013
189033,55832402300,5,5,5,5,5,5,2013
189043,35147940600,4,4,4,4,4,4,2013
189055,54409372100,4,4,4,4,4,4,2013
189057,55933396400,2,3,3,3,3,3,2013
189088,57195522561,5,5,5,5,5,5,2013
189113,55954339700,2,2,4,4,4,4,2013
189119,57199068381,3,6,6,6,6,6,2013
189143,7102893317,12,12,12,12,12,12,2013
189155,55748036600,3,3,4,4,5,5,2013
189162,24341442000,14,14,14,14,14,14,2013
189203,55418756100,3,3,3,3,3,3,2013
189204,55946232900,12,12,12,12,12,12,2013
189223,55797276000,7,9,9,9,9,9,2013
189230,36775633500,5,5,5,5,5,5,2013
189236,18038052200,2,2,5,5,9,9,2013
189239,6603371182,12,12,25,25,25,25,2013
189242,55229364500,3,3,3,3,3,3,2013
189268,25924280700,10,10,12,12,12,12,2013
189275,55844104300,10,10,10,22,22,22,2013
189283,55918466900,1,1,1,1,1,1,2013
189317,32667459700,4,4,4,4,4,4,2013
189319,55830914500,4,4,4,4,4,4,2013
189330,7004608066,16,16,16,16,16,16,2013
189335,55317835500,3,5,5,15,15,15,2013
189360,35616973900,6,6,6,6,6,6,2013
189429,53985254400,2,2,2,2,2,2,2013
189444,49561652700,1,1,1,1,1,1,2013
189463,55884109400,7,7,7,7,7,7,2013
189474,9237011200,19,19,19,19,19,19,2013
189480,6504684684,8,8,8,8,8,8,2013
189503,55860799459,33,36,36,36,36,36,2013
189583,55805201300,8,8,8,8,8,8,2013
189585,36706491500,3,3,3,6,6,6,2013
189596,55831062900,4,7,7,7,7,7,2013
189606,24724922700,11,11,11,11,11,11,2013
189615,25722634200,3,3,3,3,3,3,2013
189618,56042995800,3,3,3,3,3,3,2013
189633,57196998621,6,6,6,6,6,6,2013
189656,57197634655,1,1,1,1,1,1,2013
189663,36705436900,5,5,5,5,5,5,2013
189671,7402381436,8,8,8,8,8,8,2013
189675,55543186000,11,11,11,16,16,16,2013
189676,53866524500,3,3,3,3,3,3,2013
189683,55218270900,7,8,8,8,8,8,2013
189687,56147563100,2,2,2,2,2,2,2013
189688,7103011857,5,5,5,5,5,5,2013
189694,36767229700,7,7,7,7,7,20,2013
189712,35615157600,3,3,3,3,5,5,2013
189743,55991690000,4,4,4,4,4,4,2013
189747,55482423800,51,51,51,51,51,51,2013
189798,55960922300,8,8,8,15,15,15,2013
189831,56303156400,9,15,21,22,22,28,2013
189852,55195002200,2,2,2,2,2,2,2013
189858,55813147900,5,5,5,5,5,5,2013
189881,10242358500,9,9,9,9,9,9,2013
189883,55831691300,13,13,13,13,13,13,2013
189886,23668480300,6,6,6,6,6,6,2013
189920,6602823049,4,13,13,13,13,13,2013
189955,8957283600,7,7,7,7,7,7,2013
189967,56084684200,3,5,5,6,6,8,2013
190023,55916104200,20,20,20,20,20,20,2013
190024,24076706900,6,7,7,7,7,7,2013
190058,6506675112,2,6,6,6,6,6,2013
190083,54785602500,4,6,9,9,23,23,2013
190123,35619998900,28,28,28,28,28,28,2013
190138,15053305900,17,17,17,17,17,17,2013
190146,56086641300,2,2,2,2,2,2,2013
190162,50361282500,5,5,5,5,7,7,2013
190169,36020771500,2,2,2,2,2,2,2013
190172,8711594500,8,8,19,19,19,19,2013
190191,24367269700,4,4,4,4,4,4,2013
190218,55953809500,2,2,2,2,2,2,2013
190261,8655732000,2,2,2,2,2,2,2013
190305,55884875300,4,4,4,4,4,4,2013
190326,55421267600,2,2,2,2,2,2,2013
190367,56517840100,2,2,2,2,2,2,2013
190376,55352567900,18,22,24,32,33,36,2013
190379,14068770400,5,5,5,5,5,5,2013
190388,55428507100,10,10,10,10,10,10,2013
190399,35345239700,4,4,4,4,4,4,2013
190410,7003566609,62,62,62,62,62,62,2013
190411,55303734200,5,5,5,5,5,5,2013
190415,55925484900,11,11,11,11,16,16,2013
190419,55793181000,7,7,7,7,7,7,2013
190421,12797327000,4,4,4,4,4,4,2013
190458,19639251000,4,4,4,4,4,4,2013
190486,56540910400,10,10,10,10,10,10,2013
190499,7201985547,2,2,2,2,2,2,2013
190511,36612791900,6,6,6,6,6,6,2013
190524,55641587300,3,3,3,3,3,3,2013
190529,55746282700,10,10,10,10,10,10,2013
190545,6603718054,4,4,4,4,4,4,2013
190562,56021486100,7,7,14,14,14,14,2013
190564,24447723700,12,12,12,12,12,12,2013
190573,8527988600,6,6,6,6,6,14,2013
190646,55370354900,6,6,6,6,9,9,2013
190702,36646653500,3,3,3,3,3,3,2013
190708,55334946700,6,10,10,10,10,10,2013
190736,55775687200,4,4,4,4,4,4,2013
