Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
125481,7005673803,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125574,24821437200,4,4,4,4,4,7,10,21,23,29,29,30,31,36,38,46,48,48,2001
125616,6602104354,1,1,3,5,5,7,7,7,9,10,10,11,13,15,16,16,16,16,2001
125640,6507378911,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
125707,7004250725,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,28,28,28,2001
125736,6602824219,8,8,8,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2001
125832,7102969391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125843,6506816214,1,1,2,2,3,4,5,6,8,11,13,14,16,16,16,16,23,26,2001
125863,21742919000,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
125927,7003773703,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
125995,7201829988,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
126082,7003938168,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2001
126125,6504609636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126217,6603191187,2,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
126319,6602380115,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
126355,7004121622,16,16,30,30,30,30,30,30,30,34,34,34,37,39,41,41,41,41,2001
126367,55666428600,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,2001
126410,56715163400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
126502,7004317827,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
126520,7202241173,3,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,2001
126553,6701378778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
126649,57194263085,3,5,11,11,11,16,26,32,32,36,40,45,45,53,53,53,53,53,2001
126684,7003839319,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
126724,6602235113,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2001
126730,6508193540,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
126734,6603190202,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126781,7203036527,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
126950,7401744517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127004,6603012885,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
127013,6602705669,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
127136,7003334736,3,3,4,4,4,4,4,10,10,12,12,12,12,14,14,16,16,16,2001
127267,7006499276,5,5,5,5,5,5,28,28,28,28,28,28,34,34,34,34,34,34,2001
127272,7004058144,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
127412,7005853520,19,83,83,95,95,138,138,164,172,180,180,214,214,214,214,235,235,262,2001
127442,35788085300,1,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,9,2001
127486,6602224891,5,5,5,6,6,6,6,6,9,10,10,10,10,10,10,10,10,10,2001
127491,7006534497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127522,7404137170,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2001
127689,7004519639,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,16,2001
127807,15064025100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
127812,7006837251,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
127832,6603629918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127869,6603707259,42,42,42,55,55,55,55,55,55,55,55,55,55,55,64,103,103,103,2001
127876,7101999952,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127892,7006577067,1,8,8,28,36,40,41,44,44,45,49,49,49,51,60,61,61,61,2001
127911,6506169875,4,4,4,4,4,4,9,11,11,17,20,20,23,23,23,23,23,23,2001
127918,6506423577,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2001
127947,6507135869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127993,7005073045,5,5,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
128037,15827494900,2,3,3,3,3,3,3,3,4,6,8,8,10,14,18,18,27,34,2001
128039,12808804200,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2001
128050,6602184249,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2001
128105,6507561205,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128126,6506337960,3,3,6,8,8,10,14,14,14,14,14,14,14,14,16,16,16,16,2001
128320,7006429292,2,2,3,3,3,3,3,6,8,8,8,16,16,20,33,36,43,52,2001
128570,6601975169,9,9,9,16,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2001
128648,7003852579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128678,7003447503,7,7,13,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,2001
128770,7007064264,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2001
129033,55116072900,5,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,2001
129148,8919556100,1,1,1,1,4,4,7,11,14,14,14,17,17,20,23,23,25,25,2001
129165,15922639600,7,7,12,12,12,19,20,20,23,47,50,50,50,62,62,62,62,62,2001
129242,6601959850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
129293,16637423300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
129322,6701412365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129501,35211595000,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,13,13,13,2001
129514,57205621941,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129592,6602527273,3,3,3,3,3,3,3,3,5,8,8,9,9,11,11,20,24,25,2001
129681,36879993800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129705,7103331338,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
129713,25622235100,2,2,2,2,2,2,2,2,2,5,5,5,6,6,6,6,6,6,2001
129782,23088029900,2,2,6,6,7,14,18,20,26,27,29,33,54,62,63,72,78,80,2001
129883,7102695662,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129893,8702977700,23,46,46,46,46,46,46,46,55,58,63,115,115,150,150,173,173,244,2001
129958,35850530100,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
130072,13007237700,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
130161,7006125165,1,3,3,3,3,3,3,5,5,5,16,16,16,16,16,16,16,16,2001
130189,6602207520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130197,6602222684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
130289,15843321900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
130310,7004606492,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
130317,10140643700,1,1,2,3,5,5,5,6,7,12,28,35,44,53,64,67,80,86,2001
130397,6603360749,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2001
130458,35910556400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
130474,55316718600,4,4,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2001
130591,55708265600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
130603,6506431973,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
130710,6701314091,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
130740,57203049719,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2001
130898,7203033394,10,10,10,10,26,26,26,26,38,38,38,38,40,40,40,40,40,40,2001
130912,36040381300,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
131135,7005728294,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,23,2001
131187,7006373151,9,9,9,9,9,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
131308,6603051353,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2001
131313,6506277669,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
131369,7102242224,6,6,6,6,6,6,6,12,12,12,12,12,12,12,12,12,12,12,2001
131484,6507174509,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
131509,35616541300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
131643,55554046700,6,6,6,6,6,6,12,12,12,12,12,15,15,15,15,15,15,15,2001
131668,55888328400,2,4,5,5,5,5,8,9,14,19,21,22,22,22,24,31,32,32,2001
131720,35817688100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,7,2001
131867,7003987818,8,8,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
131901,6507226494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
132017,56253086700,2,2,5,5,6,6,10,11,11,11,11,11,11,11,11,11,11,11,2001
132040,7404401791,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132114,15025690600,8,8,12,12,12,16,16,16,16,16,16,16,16,16,16,16,19,23,2001
132213,57191888809,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132220,8958223100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
132236,57192913775,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
132406,22938811900,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2001
132416,6603895465,7,7,12,12,14,14,17,17,39,39,41,42,42,46,46,51,51,51,2001
132426,35318939700,1,4,4,4,5,5,15,17,17,18,18,18,20,20,20,20,20,20,2001
132508,7003805856,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
132696,7102526879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
132702,6602656899,1,1,7,7,8,8,8,13,17,18,20,20,20,23,24,24,24,24,2001
132768,24494258200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
132773,8977357500,1,1,5,7,9,12,13,18,19,23,26,26,33,45,48,49,51,52,2001
133073,35618484900,3,3,3,3,3,3,3,3,3,5,5,10,10,10,10,12,12,12,2001
133158,7003893804,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133166,6603810564,12,12,12,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2001
133214,7005243982,2,2,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
133269,8660970700,2,2,2,3,4,4,4,5,8,8,11,17,26,26,26,28,28,28,2001
133307,6602967149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
133531,6506602755,5,5,5,5,5,5,5,5,7,7,7,12,12,12,12,15,15,15,2001
133644,36813895400,8,8,8,8,8,29,29,30,30,30,30,30,30,30,30,37,37,37,2001
133699,57189705505,2,2,2,2,3,3,3,3,3,7,8,8,8,8,12,12,15,21,2001
133728,35612664500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
133733,26643283100,1,1,1,1,1,1,1,1,1,1,13,21,24,31,36,43,43,43,2001
133755,7801437838,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,10,2001
133785,6603334234,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
133895,7004651017,8,12,12,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
133934,6701550654,2,2,2,2,2,6,8,18,25,29,29,29,29,35,35,35,35,35,2001
134008,7005747584,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
134235,7003300104,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
134331,7102420628,3,3,3,11,11,11,11,22,22,41,41,41,41,48,48,48,48,48,2001
134382,6602436070,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134386,7006580131,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
134487,7003700045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2001
134508,36928530200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2001
134547,6603826031,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
134559,10242671400,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
134682,8646805900,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2001
134715,56213768200,17,17,17,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
134742,7004333021,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
134790,7801486032,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
134860,6603681207,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
134914,16401127300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
134949,27067499700,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
134997,7101843055,22,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
135064,8947694800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
135087,23570437900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
135310,6603407395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
135544,24587470700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
135566,55903572500,1,1,7,7,7,12,12,25,30,36,50,54,58,60,64,73,77,79,2001
135699,23976432400,2,2,2,2,2,2,5,10,10,11,11,13,15,15,19,19,19,23,2001
135748,7801540667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2001
135765,9733777700,4,4,11,13,20,37,37,37,37,49,51,51,51,51,51,51,54,54,2001
135824,6603551400,3,3,3,3,3,5,22,22,22,22,22,22,25,25,25,25,25,25,2001
135872,7004092078,6,6,6,6,6,6,6,11,11,56,56,61,61,66,66,70,70,104,2001
136049,7202905356,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
136120,7201673715,5,5,5,5,5,5,25,25,52,52,52,52,52,52,52,52,52,52,2001
136184,6507527389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
136338,6602551227,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
136376,23389950200,6,6,9,21,24,24,27,27,27,27,27,27,27,31,31,31,34,34,2001
136391,7004060768,1,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,11,11,2001
136396,6603059824,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
136398,6701479552,4,4,4,10,10,10,10,10,25,25,25,25,25,25,25,25,25,25,2001
136410,7003348990,1,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
136490,6701606798,10,13,13,20,20,20,38,38,56,56,59,59,61,70,77,80,86,86,2001
136910,6603697599,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,26,26,2001
136936,56723372000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
136938,7006671357,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
136947,6505908358,1,1,3,3,7,7,8,10,11,12,14,20,20,20,22,24,25,25,2001
137034,7004421356,1,1,1,1,1,1,4,4,7,9,9,9,13,15,17,17,17,18,2001
137317,57204342409,2,2,5,5,5,6,6,6,6,6,6,6,13,17,17,17,19,19,2001
137338,15056570000,2,2,2,2,2,2,2,8,8,8,12,12,12,12,12,12,12,15,2001
137347,7006985228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
137411,7005687592,4,5,6,6,7,8,8,11,13,13,14,14,14,14,14,14,14,14,2001
137414,6602922744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
137497,56202366100,2,2,2,2,2,2,2,2,12,19,19,19,19,19,23,23,23,23,2001
137538,7003384765,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
137542,35272458200,6,9,16,18,19,22,28,34,37,38,43,50,52,55,55,60,83,87,2001
137566,7102591919,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
137596,6701341986,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,23,23,23,2001
137601,56186276300,8,8,8,8,13,13,19,19,19,29,29,29,29,30,30,30,30,30,2001
137817,6603345948,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2001
137831,7006515125,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2001
137916,7003743389,7,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
137981,7003562458,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
138065,56284323800,18,20,20,20,20,20,20,20,20,20,20,20,70,98,111,111,111,111,2001
138189,6507992183,2,2,2,2,2,3,3,3,3,3,3,3,7,7,7,9,9,9,2001
138341,6603884156,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
138349,16052831500,4,4,4,4,7,7,8,8,10,10,10,10,10,10,10,10,10,10,2001
138411,35785593200,3,3,3,3,3,3,3,3,3,3,3,24,24,24,24,24,24,24,2001
138434,6506982145,3,3,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
138480,6701409031,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
138711,7006207042,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
138732,7004761691,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
138844,6602200408,10,16,16,16,16,20,20,20,20,20,20,20,20,20,37,37,76,76,2001
138856,6506117000,3,5,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2001
138896,6603813980,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
138908,57196604669,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
138969,6506165502,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2001
139174,6506157754,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,11,11,2001
139213,6507990595,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
139228,36962183500,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
139359,14017608600,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
139392,7801576984,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
139418,7102533397,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
139444,7003467672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,2001
139604,8396681300,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
139642,7102514489,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2001
139670,55050838900,6,13,13,13,15,15,15,15,17,17,17,17,17,22,23,23,23,23,2001
139705,7801593292,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
139765,7005768741,2,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,5,5,2001
140015,7102753380,7,7,7,7,7,7,7,7,7,7,7,7,15,37,37,37,37,37,2001
140023,24485478600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
140044,6507045815,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
140072,7005855062,15,19,19,36,36,36,49,49,49,49,106,106,106,106,106,106,106,133,2001
140135,15135137100,5,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2001
140147,55925100300,2,10,10,10,18,18,18,23,34,37,40,49,52,52,54,54,57,57,2001
140193,35606913100,2,2,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,7,2001
140367,16644061300,2,2,2,2,2,2,2,7,11,11,11,12,12,12,12,12,13,13,2001
140388,7003628417,29,43,43,49,59,59,77,77,86,110,110,110,110,110,110,110,110,110,2001
140429,6603572480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
140566,7006722636,2,2,2,2,2,2,3,6,6,9,9,9,9,9,9,9,9,9,2001
140612,7403404504,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
140674,7003768922,2,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
140731,6507715145,2,2,2,3,3,3,4,4,5,11,11,14,16,25,26,30,34,53,2001
140749,7406570723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2001
140798,16645846400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
141014,56209488100,3,5,17,17,17,17,22,29,32,33,40,43,46,46,46,47,48,50,2001
141020,6603177202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
141146,7004376801,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
141249,36866847600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
141268,7004129558,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
141315,6603658940,2,5,5,5,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
141340,55242654700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
141356,6507040298,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
141385,55185049300,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,2001
141483,7005144392,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
141584,35106992000,1,1,1,1,1,1,1,1,9,9,10,21,23,26,26,26,28,28,2001
141588,13006331800,2,2,2,4,8,8,10,11,11,11,13,13,13,15,15,17,20,20,2001
141622,7005182122,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2001
141665,17433422400,2,2,2,5,5,5,9,11,13,14,14,14,14,14,14,14,18,19,2001
141737,6506775099,8,8,8,8,10,10,10,10,13,14,14,19,20,20,20,20,22,22,2001
141765,7006804652,1,4,4,11,22,22,24,28,37,37,39,41,44,47,48,54,58,58,2001
141854,6507003751,8,8,8,8,8,8,8,8,8,13,13,13,13,16,16,16,16,16,2001
141870,6701504446,1,1,1,2,2,6,9,9,11,11,14,16,16,17,19,19,22,23,2001
141918,6603776505,4,4,4,4,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2001
141938,23015778200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
141942,7004476827,7,14,14,18,18,18,18,18,18,18,20,20,20,20,20,20,20,20,2001
141996,7402385124,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
142045,7401496222,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
142085,57193572349,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
142091,7003325441,7,14,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
142161,7003972581,1,1,1,1,4,5,5,5,5,8,9,9,10,11,16,20,20,25,2001
142167,36781074700,3,3,3,3,3,3,3,3,8,10,10,10,15,15,15,16,16,19,2001
142168,6603497341,7,7,11,20,23,23,23,23,23,23,23,23,23,23,23,23,30,30,2001
142205,7005378477,23,23,23,23,23,23,23,23,23,23,63,63,63,63,63,63,63,63,2001
142247,8954352500,17,40,40,51,51,56,66,66,69,69,82,82,90,200,209,293,293,324,2001
142295,7103090403,1,2,6,6,6,6,6,6,6,6,6,11,14,14,21,25,25,26,2001
142387,7201909686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
142393,6508289914,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142440,7006177651,1,1,1,3,3,3,3,3,3,4,4,4,5,5,5,5,5,5,2001
142444,12244536000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
142512,6603295222,3,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,18,2001
142552,6603499268,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
142640,55934357900,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142797,6701405430,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2001
142908,7004596418,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
142978,13806446800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
142993,7403180433,1,1,1,1,1,1,1,1,1,5,6,6,6,6,10,10,15,18,2001
143075,6602852662,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
143151,7801354298,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
143154,57197611114,7,7,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
143219,6506629973,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
143223,56240847500,1,1,1,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2001
143287,6603376783,12,12,12,12,23,23,77,77,77,77,77,77,102,102,102,102,102,102,2001
143335,6701551011,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
143358,6602301427,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
143371,7004703893,9,11,11,14,14,14,14,14,18,18,18,18,18,18,18,18,18,18,2001
143447,6505841186,2,2,2,2,2,2,2,2,2,2,4,4,7,7,7,7,7,7,2001
143607,57190972819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
143618,7004057788,16,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
143669,22433557500,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2001
143731,15032607800,1,1,1,2,2,2,3,8,8,8,8,8,8,8,8,8,8,8,2001
143753,7003738692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
143843,55574201004,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2001
143845,7003724544,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
143944,7004337587,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
143980,7103126554,10,10,10,10,15,15,15,15,15,15,15,15,18,18,18,18,18,18,2001
144050,6602209609,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
144081,6701416819,3,5,5,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2001
144174,6603412011,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
144189,23009787800,4,4,8,8,9,21,36,51,54,63,163,166,170,177,181,186,193,206,2001
