Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
115837,23090819900,3,7,7,7,7,8,8,2012
115878,54682081300,3,3,3,3,3,3,3,2012
115920,55336704600,2,2,3,3,3,3,3,2012
115939,55505625600,3,3,3,3,3,3,3,2012
115955,9737272700,7,7,7,7,7,7,7,2012
115972,55439971300,2,2,5,5,5,5,5,2012
115973,55260329700,7,7,7,7,7,7,7,2012
115978,36019047500,3,3,3,5,5,5,5,2012
115989,55549883900,3,3,3,3,3,3,3,2012
116018,36683099000,31,31,31,31,31,31,31,2012
116056,8408494000,4,4,4,4,4,4,4,2012
116070,57197578331,3,3,3,3,3,3,3,2012
116077,55270314000,7,8,8,8,8,8,8,2012
116096,36547509800,6,6,6,6,6,6,6,2012
116110,55576214500,7,7,7,7,7,7,7,2012
116134,6507253418,4,9,9,9,9,9,21,2012
116150,57192073796,4,4,4,4,4,4,4,2012
116155,7005661941,15,15,15,15,15,15,15,2012
116156,55404317100,4,4,4,4,4,4,4,2012
116161,16229618500,13,13,13,13,13,13,25,2012
116164,57198647436,3,3,3,3,3,3,3,2012
116165,8297305100,6,6,6,9,9,9,10,2012
116221,15128711500,4,9,9,9,9,9,9,2012
116225,55226009200,2,2,2,2,6,6,6,2012
116228,24605347700,6,6,6,6,6,6,6,2012
116248,55635768800,11,11,11,11,11,11,11,2012
116258,24491459800,6,6,6,6,6,6,6,2012
116307,55307714700,6,6,6,6,6,6,6,2012
116317,55993232600,4,4,4,14,14,17,17,2012
116320,24467918300,8,8,14,14,15,15,19,2012
116321,54892678700,5,5,5,5,6,6,6,2012
116324,36170681600,7,7,7,7,7,7,7,2012
116325,8597980000,4,4,4,4,4,4,20,2012
116333,55771749100,3,3,3,3,3,3,3,2012
116336,7004629363,1,1,1,1,1,1,1,2012
116343,56212969100,20,20,26,26,26,26,26,2012
116354,7402686283,3,3,3,3,3,8,8,2012
116359,55003697700,5,5,5,5,5,5,5,2012
116426,7202974869,10,10,10,10,10,10,10,2012
116435,6602480959,3,3,3,3,3,3,3,2012
116454,7006246144,3,6,6,10,12,12,12,2012
116457,55413133500,2,2,4,4,4,4,4,2012
116480,7006683312,3,9,9,9,9,9,9,2012
116494,55781393100,1,1,1,1,1,1,1,2012
116507,55560394300,15,15,15,15,15,15,15,2012
116514,55556714900,15,15,15,15,15,15,15,2012
116522,6602340675,3,6,6,6,6,6,6,2012
116552,57197636165,7,7,7,7,7,7,7,2012
116570,55543246500,22,22,65,65,125,125,125,2012
116579,55542281800,42,42,42,42,53,53,53,2012
116584,22980040900,33,33,33,33,33,33,33,2012
116588,7404537198,39,39,39,39,39,39,55,2012
116589,54384685900,4,6,6,6,6,6,6,2012
116618,7006772626,7,7,7,7,7,7,7,2012
116626,15623612100,9,9,9,9,9,9,9,2012
116639,55305787200,4,4,4,4,4,4,4,2012
116689,6506942805,5,5,5,5,5,5,5,2012
116697,6701718412,2,2,2,2,2,2,2,2012
116714,57194481618,1,1,1,1,1,1,1,2012
116720,56279179600,6,6,6,6,6,6,6,2012
116721,36767011300,4,4,4,4,4,4,4,2012
116749,55391424000,1,1,3,5,9,9,10,2012
116754,8922574800,6,6,6,6,6,6,6,2012
116759,15836016300,5,5,5,5,5,11,11,2012
116791,57195203297,2,2,2,2,2,2,2,2012
116800,7004954575,12,12,37,37,43,43,43,2012
116852,57193508277,4,4,4,4,4,14,14,2012
116853,6603477787,6,6,6,6,6,6,6,2012
116868,57190513320,5,5,5,5,5,5,5,2012
116886,55347364000,3,3,3,3,3,3,3,2012
116887,36445739400,2,2,2,2,2,2,2,2012
116895,6504024880,26,26,26,26,26,26,26,2012
116915,14032091300,7,7,7,7,7,7,7,2012
116992,6602998449,10,17,19,26,26,28,28,2012
116999,55354727100,3,3,3,3,3,3,3,2012
117010,36452782700,3,3,3,3,3,3,3,2012
117029,36619290600,4,4,4,4,4,4,4,2012
117033,6508328802,4,4,4,4,4,4,4,2012
117040,8651748400,3,3,3,3,3,3,3,2012
117050,16549516500,4,6,6,6,6,6,6,2012
117070,26029364700,5,5,5,5,5,5,5,2012
117090,55863399000,5,5,5,5,5,5,5,2012
117112,16032897000,3,3,3,3,3,3,3,2012
117122,57199802794,2,2,2,2,2,2,2,2012
117135,35234157500,10,10,10,10,10,10,10,2012
117152,55222260600,12,12,12,12,12,12,12,2012
117157,36630589900,1,1,1,1,4,7,7,2012
117171,55516641500,7,7,7,7,7,7,7,2012
117182,35112427800,5,5,5,5,5,5,9,2012
117202,57198571638,2,2,2,2,2,2,2,2012
117210,42261122100,6,11,11,11,11,11,11,2012
117220,7404303200,1,1,1,1,1,1,1,2012
117225,15840025800,4,4,4,4,4,4,4,2012
117229,8909526000,2,4,5,5,5,5,5,2012
117231,57192592256,12,12,12,12,29,29,29,2012
117236,55864569900,4,4,4,4,4,4,4,2012
117253,54398936700,5,5,6,10,11,12,14,2012
117287,37079175400,7,7,7,7,7,7,7,2012
117294,55512948100,2,2,3,3,3,3,3,2012
117324,7402716370,5,6,6,6,6,6,6,2012
117351,55153372700,3,3,3,3,4,4,4,2012
117354,42460896700,3,3,3,3,3,3,3,2012
117374,55958700200,1,1,1,1,1,1,1,2012
117389,6603483821,1,1,1,1,1,1,1,2012
117399,24831657900,5,13,13,13,13,13,13,2012
117421,55971622600,3,3,3,3,3,3,3,2012
117431,55759907000,2,2,3,3,3,3,3,2012
117447,55444513400,7,7,9,9,9,9,9,2012
117448,25643694000,7,7,7,7,7,7,7,2012
117475,24586678900,10,10,10,10,10,10,10,2012
117478,55571565300,3,3,8,8,8,8,8,2012
117485,55546711400,85,85,109,109,109,109,109,2012
117488,36176680000,16,16,16,16,16,16,16,2012
117497,7006377462,2,2,2,2,2,4,4,2012
117503,55658083000,33,33,33,33,33,33,33,2012
117520,24528098000,2,2,2,2,2,2,2,2012
117538,6602323174,9,11,11,11,11,11,11,2012
117549,55209958500,3,3,3,3,3,3,3,2012
117551,55009047400,4,6,6,6,6,6,6,2012
117556,56210732800,3,3,3,3,3,3,3,2012
117561,55249995000,3,4,4,4,5,5,5,2012
117566,6506003820,29,29,29,29,29,29,29,2012
117580,55256232700,2,2,2,2,2,2,2,2012
117583,56350235000,2,2,2,2,2,2,3,2012
117590,55351388000,4,4,4,4,4,4,4,2012
117601,25027558600,9,30,51,70,82,83,87,2012
117621,46062370900,2,2,2,2,2,2,2,2012
117622,8553922900,2,2,2,2,2,2,2,2012
117632,10043502900,2,2,2,2,2,2,2,2012
117662,9747411800,1,1,1,1,1,1,1,2012
117663,56818365000,6,6,6,6,6,6,6,2012
117687,7005092949,4,4,4,4,4,4,4,2012
117695,55608034900,7,9,21,23,23,23,23,2012
117700,14034597000,8,12,16,40,40,72,103,2012
117703,6507314885,6,6,6,6,6,6,6,2012
117738,56613096100,39,39,42,42,42,42,42,2012
117758,55216571900,2,2,2,2,2,2,2,2012
117769,55309173800,3,3,3,3,3,3,3,2012
117770,7004760717,10,10,10,10,10,10,10,2012
117776,7004462827,5,5,5,5,5,5,5,2012
117779,55629159500,2,6,6,6,6,6,6,2012
117785,55185756700,4,4,4,4,4,4,4,2012
117789,57195396290,17,21,21,22,25,25,25,2012
117798,55639436700,5,5,20,20,20,20,27,2012
117810,7409435882,5,5,5,5,5,5,5,2012
117812,23482639400,12,14,23,23,23,23,23,2012
117822,57192534648,5,5,5,5,5,5,5,2012
117862,6602340796,3,3,3,3,5,5,9,2012
117881,25224715400,7,7,7,7,7,7,7,2012
117891,55576237900,2,2,2,2,2,2,2,2012
117911,41261435500,1,1,1,1,1,2,4,2012
117934,25121928900,2,2,2,2,2,2,2,2012
117955,55535006700,5,5,5,5,5,5,5,2012
117957,7404289310,5,6,6,6,6,7,7,2012
117958,55572793300,9,9,9,9,9,9,9,2012
117964,55195699900,7,7,7,7,7,7,7,2012
117969,36991543300,11,15,30,30,30,37,37,2012
117973,55336819200,6,6,7,11,15,15,15,2012
117984,55401220200,7,7,7,7,7,9,11,2012
117987,42961264000,6,6,6,6,6,6,6,2012
117988,55877242400,6,14,15,15,15,15,15,2012
117999,57195077383,3,3,3,3,3,3,3,2012
118005,35177127500,5,5,5,5,5,5,5,2012
118007,54796457500,2,5,9,9,9,11,11,2012
118020,55217779100,1,1,5,5,5,5,5,2012
118031,57199260339,3,8,8,11,11,11,11,2012
118033,56158452900,5,5,5,5,5,5,5,2012
118047,55444568200,3,3,4,4,4,4,4,2012
118069,6506339798,3,3,3,3,3,3,3,2012
118084,7003891115,11,11,11,11,11,11,11,2012
118095,23390246900,76,76,78,78,78,78,78,2012
118104,25225229800,3,3,3,3,3,3,3,2012
118131,7004595221,7,7,10,10,10,10,10,2012
118157,6603171672,1,1,1,1,1,1,1,2012
118180,7103288636,5,5,5,5,5,5,5,2012
118188,54943212500,12,14,17,17,29,43,49,2012
118231,16835258600,5,5,5,7,7,7,7,2012
118235,55433138400,3,3,3,3,3,3,3,2012
118244,55218477300,3,4,4,8,8,8,8,2012
118246,7003604949,29,29,29,74,88,88,88,2012
118259,55489529700,4,4,4,4,4,4,4,2012
118274,55582779700,2,2,2,2,2,2,2,2012
118285,55538495700,2,6,6,6,6,6,6,2012
118288,57196594559,15,15,15,15,15,15,15,2012
118303,55891218000,5,5,5,5,5,5,5,2012
118314,55447490400,2,2,2,2,2,2,2,2012
118326,55065062300,6,6,6,6,6,6,6,2012
118363,55321007600,2,2,3,3,3,3,3,2012
118407,7402685653,4,6,6,6,6,6,6,2012
118419,55191088000,3,3,3,3,3,3,3,2012
118422,6506523141,2,2,2,2,2,2,2,2012
118434,57199159731,6,6,6,6,6,6,6,2012
118451,13406764900,6,6,6,6,6,6,6,2012
118456,7101855432,7,7,8,8,8,8,8,2012
118477,35186357600,2,2,2,2,2,2,2,2012
118486,6507148130,3,3,3,3,5,5,5,2012
118489,55178272200,5,9,13,18,18,20,20,2012
118498,6603817763,12,12,12,12,12,12,12,2012
118500,6602096068,3,3,3,3,3,3,3,2012
118503,55941017400,3,3,3,3,3,3,3,2012
118519,55989698500,1,1,1,1,1,1,1,2012
118525,13103513400,2,2,5,7,8,8,8,2012
118530,55319124400,2,2,2,2,2,2,2,2012
118554,7102638900,5,5,5,5,5,8,8,2012
118560,36440631200,2,2,2,15,15,16,21,2012
118562,6505768081,6,6,6,8,8,8,11,2012
118569,36463412700,7,7,7,7,29,29,29,2012
118577,54792942100,2,2,2,7,7,7,7,2012
118586,56586937100,3,4,4,4,4,4,4,2012
118591,57192534606,3,4,7,7,7,7,7,2012
118603,55605416200,3,3,3,4,5,5,5,2012
118605,55550889500,5,11,11,11,11,11,11,2012
118615,55542652800,14,14,14,14,14,14,14,2012
118655,55655655200,5,5,5,5,5,8,9,2012
118679,55233815900,8,8,11,11,17,17,17,2012
118686,35302233200,1,1,8,9,13,13,13,2012
118691,23568246300,3,3,3,3,3,3,3,2012
118700,12794385000,9,9,9,9,9,9,9,2012
118706,55600405800,2,2,2,3,3,3,3,2012
118715,7005232902,9,9,9,21,21,29,29,2012
118717,24503328600,3,3,3,3,3,3,3,2012
118736,55307569700,1,1,1,1,1,1,1,2012
118740,15829446700,5,5,5,5,5,5,5,2012
118745,6602885613,5,5,5,5,5,5,5,2012
118750,6507190160,4,4,4,4,33,33,125,2012
118786,35310090000,5,5,5,5,5,5,5,2012
118799,23391879500,16,16,16,16,27,31,31,2012
118827,7003799065,2,2,5,8,10,10,10,2012
118830,56086414600,2,2,2,2,2,2,2,2012
118831,6701617902,3,3,3,3,3,3,3,2012
118847,55794865900,11,11,11,11,11,11,11,2012
118849,55532855500,5,5,5,6,7,7,7,2012
118853,55608530900,6,6,6,6,6,6,6,2012
118878,55534734800,5,5,5,5,5,5,5,2012
118905,55340809100,6,6,6,6,6,6,6,2012
118932,25935747400,2,2,2,2,2,2,2,2012
118939,55078270800,7,7,7,7,7,18,18,2012
118948,8615954900,59,59,59,59,59,59,59,2012
118978,8673109800,7,28,28,28,28,28,28,2012
118983,35419591200,9,9,13,13,18,18,18,2012
118992,37101472400,3,3,3,3,3,3,3,2012
119026,57203288406,2,2,2,4,4,4,5,2012
119028,6506712009,3,3,7,7,7,7,9,2012
119045,55542758600,34,34,34,34,34,34,34,2012
119061,55486639000,2,2,2,2,2,2,7,2012
119070,26423346500,3,3,3,3,3,6,8,2012
119093,55576247600,6,6,6,6,6,6,6,2012
119111,55243365800,9,9,9,9,9,9,9,2012
119113,16230000800,12,12,22,22,22,22,22,2012
119127,9732882300,8,8,8,8,8,8,8,2012
119141,35114967900,2,3,6,9,9,9,9,2012
119153,55366978400,1,2,4,5,5,5,5,2012
119180,6504812031,2,2,2,3,3,3,3,2012
119190,55702045100,5,5,5,5,5,5,5,2012
119193,55032511500,2,2,2,2,2,2,2,2012
119194,55512043800,2,2,2,2,2,2,2,2012
119210,55867618900,1,1,2,2,4,4,4,2012
119256,24167739000,5,5,6,8,8,8,9,2012
119293,56256755000,11,11,11,11,11,11,11,2012
119294,7201488418,53,53,106,106,119,119,125,2012
119301,22836395900,6,6,6,6,6,10,10,2012
119313,55642361000,4,6,6,6,6,7,7,2012
119332,55429088100,2,3,3,3,3,3,3,2012
119373,55603800600,10,10,10,10,10,10,10,2012
119388,55709063100,2,2,2,2,2,2,2,2012
119406,55575839100,7,7,7,7,7,7,7,2012
119407,43760949600,11,19,19,19,19,19,19,2012
119415,55605657700,6,8,8,8,8,8,8,2012
119439,55426099000,3,3,11,13,13,13,13,2012
119440,35773074700,6,6,6,7,7,7,7,2012
119442,56616224600,6,6,6,6,6,6,6,2012
119455,55258952400,2,2,2,2,2,2,2,2012
119464,36959831800,5,5,5,5,5,5,5,2012
119468,57198104035,27,27,27,27,30,30,31,2012
119475,57197669307,3,3,3,3,3,3,3,2012
119516,57188815756,4,4,4,4,4,4,4,2012
119520,56765200400,3,4,5,5,5,5,5,2012
119524,8637457100,6,6,6,6,6,6,6,2012
119525,8686943600,7,7,7,13,13,13,13,2012
119528,55493007000,2,5,7,22,22,22,22,2012
119587,57199943121,1,1,1,1,1,1,1,2012
119604,52763221000,4,5,5,5,5,5,5,2012
119622,55443454100,5,5,5,5,5,5,5,2012
119623,36559390100,5,5,5,5,5,5,5,2012
119630,25226100900,8,8,8,8,8,8,8,2012
119660,24823993200,54,54,54,54,78,78,78,2012
119663,6602707549,2,2,2,2,2,2,2,2012
119665,35367030100,2,2,2,2,2,2,2,2012
119697,54892148700,2,2,2,2,2,2,2,2012
119700,8936858800,2,2,2,2,2,6,10,2012
119710,54893846600,5,6,6,6,6,6,6,2012
119740,56650602600,3,3,4,4,4,4,4,2012
119744,55897799400,1,1,1,1,1,1,1,2012
119748,55264009600,6,6,20,20,20,20,20,2012
119760,23990803300,1,1,1,1,1,1,1,2012
119761,55637426600,7,9,9,9,9,9,9,2012
119774,57200850777,5,5,5,5,5,5,5,2012
119775,35414804500,8,8,8,8,8,8,8,2012
119782,57197432093,4,4,4,4,4,4,4,2012
119787,55574483000,3,3,3,3,3,3,3,2012
119788,54939654000,5,5,5,5,5,5,5,2012
119796,6505807345,34,34,34,34,34,34,34,2012
119827,55172038100,2,3,3,3,3,11,11,2012
119828,55542315200,59,59,59,59,59,59,59,2012
119839,55535267300,4,4,4,4,4,4,4,2012
119857,37011282600,3,3,3,3,3,3,3,2012
119860,41561138300,14,14,14,14,14,14,14,2012
119862,55293106700,2,2,2,2,2,2,2,2012
119878,55354495000,9,9,9,9,9,9,9,2012
119896,8867338400,22,22,22,22,22,22,22,2012
119904,50060892500,1,3,3,4,7,7,7,2012
119909,55253717400,6,9,10,10,10,10,10,2012
119916,57198593433,3,3,3,3,3,3,3,2012
119918,22834513200,6,17,17,17,42,50,50,2012
119923,55445459400,8,8,8,8,8,10,10,2012
119924,55551119500,2,3,3,3,7,7,8,2012
119934,56389279800,10,10,10,10,10,10,10,2012
119938,26322134200,2,10,11,11,11,11,11,2012
119959,8693265000,4,4,18,18,18,18,18,2012
119966,36170397700,3,3,3,3,3,3,3,2012
119988,23990011900,5,5,9,9,9,9,9,2012
120001,26967447000,9,9,9,9,9,9,9,2012
120007,35362569000,7,7,7,7,7,7,7,2012
120009,36859543100,2,2,4,7,9,14,24,2012
120036,24741028700,4,4,4,7,7,7,7,2012
120049,7003872805,4,4,6,6,6,6,6,2012
120050,56377305800,19,19,19,19,19,19,19,2012
120071,7402760338,5,5,5,5,5,5,5,2012
120073,8073280000,2,2,2,2,2,2,2,2012
120084,9336854900,5,6,6,13,13,13,13,2012
120090,55546638000,6,9,9,9,9,9,9,2012
120104,46061137400,7,7,7,7,14,17,22,2012
120120,6603054340,8,8,8,8,8,8,8,2012
120153,7003491952,5,5,5,5,5,5,10,2012
120158,8886244000,2,2,2,5,5,5,5,2012
120159,6602087998,25,25,25,30,30,30,30,2012
120178,16647890800,3,3,3,5,7,7,7,2012
120243,56086276900,3,3,3,3,3,3,3,2012
120256,34882123200,17,24,24,24,24,24,24,2012
120259,55123147000,3,3,8,8,8,8,8,2012
120268,57196808794,7,7,7,7,7,7,7,2012
120277,55200867800,6,6,7,9,9,9,9,2012
120298,37861112400,6,6,6,6,6,6,6,2012
120303,26321916400,2,2,2,2,2,2,2,2012
120304,25930891800,1,1,1,1,1,1,1,2012
120309,49862096900,2,2,2,2,2,2,2,2012
120330,55267120200,76,76,76,76,76,76,76,2012
120350,8274973800,13,18,18,18,18,18,18,2012
120355,36926290800,2,2,2,2,2,11,11,2012
120396,37100960200,6,6,6,6,6,6,6,2012
120401,24475857700,11,11,11,11,11,11,11,2012
120412,56023141600,1,1,1,1,1,1,1,2012
120426,55583665000,1,1,1,1,1,1,1,2012
120440,36663192600,43,43,43,43,43,43,43,2012
120466,16175514800,5,5,5,5,5,5,5,2012
120472,55569424600,5,5,5,5,5,13,13,2012
120483,55072511700,3,3,3,3,3,3,3,2012
120486,55151419000,2,7,7,7,7,7,7,2012
120490,8916354900,9,9,9,9,9,9,9,2012
120493,36902603900,3,3,3,3,3,3,3,2012
120496,55496886300,4,4,4,4,4,4,4,2012
120497,55546783600,53,53,53,53,53,53,53,2012
120501,7102959282,3,6,6,6,6,6,6,2012
120508,8591708300,5,20,20,20,20,20,23,2012
120514,55534774000,4,4,4,4,4,4,4,2012
120521,55481165400,8,8,12,12,12,12,15,2012
120532,55437709300,3,3,7,7,7,7,7,2012
120541,55253704200,3,16,32,32,32,32,32,2012
120546,14069307000,3,4,4,4,4,4,4,2012
120549,8359430500,5,5,7,7,7,7,13,2012
120552,55315462800,1,4,4,4,4,6,6,2012
120566,54412342600,12,12,16,16,16,16,16,2012
120573,56087859700,5,5,5,5,5,5,5,2012
120583,26531551500,5,8,8,8,8,8,8,2012
120585,55212135400,2,5,7,8,9,10,11,2012
120610,55252404300,2,4,4,4,4,4,4,2012
120631,55475102500,85,85,85,85,85,85,85,2012
120636,25926714800,9,9,9,9,9,9,9,2012
120643,6504219473,4,4,4,4,4,4,4,2012
120646,55658057042,51,51,51,51,51,51,51,2012
120647,57195112378,2,2,2,2,2,2,2,2012
120660,23985068300,4,4,4,14,14,14,14,2012
120669,36914669700,9,9,9,9,9,9,9,2012
120674,36960015300,9,9,9,9,9,9,9,2012
120676,26664538000,2,2,2,2,2,2,2,2012
120687,54893840100,2,2,2,2,2,4,4,2012
120719,55532015800,2,3,4,6,25,25,25,2012
120721,56436519200,2,2,2,2,2,2,2,2012
120732,15137366800,5,5,5,5,5,5,5,2012
120734,57204823446,3,3,3,6,6,6,6,2012
120748,56377420600,2,2,2,2,2,2,2,2012
120754,6603227258,8,8,8,8,8,8,8,2012
120762,55547774600,17,17,17,17,17,17,17,2012
120765,55389588600,1,1,4,8,8,8,8,2012
120794,55315996200,3,3,3,3,3,4,4,2012
120795,55672679700,17,17,17,17,17,17,17,2012
120797,26435742300,9,9,9,9,14,14,14,2012
120803,6701616096,23,23,42,42,42,42,42,2012
120834,36617085400,3,3,3,3,3,3,3,2012
120863,7102097548,25,25,25,30,37,37,37,2012
120865,55574122878,5,9,9,9,9,9,9,2012
120895,55893904900,3,4,4,4,4,4,4,2012
120901,7403603745,10,10,10,10,10,10,10,2012
120902,55902810000,3,3,3,3,3,3,3,2012
120914,6603000859,9,16,16,16,21,29,29,2012
120915,56304441900,3,3,5,5,6,6,6,2012
120940,36163063300,31,31,31,31,31,31,31,2012
120943,55541362800,50,50,50,50,82,82,135,2012
120948,55359724800,4,4,4,4,4,4,4,2012
120954,6602544264,2,2,2,2,2,2,2,2012
120955,55606117800,8,9,10,11,14,14,14,2012
120958,57191225191,18,21,21,21,21,21,21,2012
121000,55520645000,4,4,4,4,4,4,4,2012
121018,55931456800,7,7,7,7,7,7,7,2012
121025,55458340400,2,2,2,2,2,2,4,2012
121059,55102809700,6,6,6,6,6,6,6,2012
121064,35731441300,3,4,4,4,5,5,6,2012
121083,52363971300,29,29,29,35,35,35,35,2012
121137,56539751900,9,9,9,9,9,9,9,2012
121144,6602581215,36,36,36,36,36,36,36,2012
121175,7004858521,4,6,6,6,6,10,10,2012
121193,22733353300,2,7,15,15,15,15,15,2012
121194,7006629064,5,5,5,5,5,5,5,2012
121216,6603401311,13,13,13,13,13,13,13,2012
121217,24480724200,13,13,13,13,13,13,13,2012
121223,42861965000,4,4,4,4,4,4,4,2012
121224,6602365308,18,18,18,18,18,18,18,2012
121230,14825669800,53,53,53,53,53,53,53,2012
121235,55505971100,6,6,6,6,6,6,6,2012
121258,55263516800,3,3,5,8,8,15,15,2012
121265,55967100900,6,6,6,6,6,6,6,2012
121267,55324703900,11,11,11,11,11,11,11,2012
121268,56908506000,15,15,61,70,70,96,96,2012
121270,37660930900,5,5,5,5,5,5,5,2012
121274,7403532475,2,2,2,2,2,2,2,2012
121288,55891401800,5,5,5,5,5,5,5,2012
121289,6602729984,18,18,18,18,18,18,18,2012
121301,57060162600,85,85,109,109,109,109,109,2012
121303,23995649600,3,3,6,8,8,9,10,2012
121319,55920443800,22,22,22,22,22,22,22,2012
121330,25653815500,3,3,3,3,3,3,3,2012
121335,55576152600,1,1,1,1,1,1,1,2012
121345,22136436200,2,17,27,31,62,68,73,2012
121347,35241982400,89,89,99,99,122,122,165,2012
121355,15725971800,4,4,4,4,4,4,4,2012
121368,57204506026,3,3,3,3,3,3,3,2012
121392,55865376800,2,2,2,2,2,2,2,2012
121396,8626402200,2,2,2,2,2,2,5,2012
121444,9534875500,2,4,4,4,4,4,4,2012
121458,6602188097,5,5,5,5,5,5,5,2012
121473,24070521000,56,56,60,60,67,82,103,2012
121483,55744788400,13,13,16,18,18,18,18,2012
121491,36705552200,11,12,12,12,12,12,12,2012
121495,55665989700,2,2,2,2,2,2,2,2012
121524,7403892237,2,2,9,9,9,9,9,2012
121530,7006350477,4,4,4,4,4,4,4,2012
121534,14821889700,3,3,3,3,3,3,3,2012
121535,35209989900,9,9,9,9,9,9,9,2012
121537,54894872800,2,2,2,2,2,2,2,2012
121542,55948046500,54,54,54,54,107,107,107,2012
121549,56086296400,5,5,5,5,5,5,5,2012
121557,19033403000,14,14,14,14,14,14,14,2012
121571,55631358000,2,2,2,2,2,2,2,2012
121580,55448303700,8,8,8,9,9,9,9,2012
121591,56190988600,1,1,1,1,1,1,1,2012
121600,57198011123,6,6,6,6,6,6,6,2012
121601,55614965100,6,6,6,6,6,6,6,2012
121609,16507113000,3,3,3,3,3,3,3,2012
121612,55342261100,3,3,3,3,3,3,3,2012
121618,55512285000,5,5,5,5,5,5,5,2012
121626,56541600100,2,2,2,2,2,2,2,2012
121637,8305251400,4,4,4,4,4,4,4,2012
121655,35606937300,4,4,5,6,6,6,6,2012
121678,7003831371,6,6,6,6,6,6,6,2012
121694,55239853000,6,6,6,6,6,6,6,2012
121718,55159957400,3,3,3,3,3,3,3,2012
121722,15021985300,4,7,13,18,27,37,55,2012
121751,8672107100,3,3,3,3,3,3,3,2012
121754,48361394100,6,7,10,10,16,17,19,2012
121759,55397543800,56,56,107,107,107,107,107,2012
121810,43761106400,8,8,8,8,8,8,8,2012
121826,13606026900,2,2,2,4,4,4,4,2012
121829,36086442600,4,14,14,14,14,14,14,2012
121850,55217557300,31,31,39,39,50,50,50,2012
121861,55534781300,5,5,5,5,5,5,5,2012
121871,56635429200,3,3,3,3,3,3,3,2012
121905,36570148700,7,7,7,7,7,7,7,2012
121918,6603394959,4,4,5,6,13,13,13,2012
121929,17340729200,7,7,7,7,7,7,7,2012
121940,24398855500,2,2,2,2,2,2,2,2012
121953,54893621100,5,5,5,5,8,8,8,2012
121956,56022312100,1,6,6,7,7,7,7,2012
121966,56085842400,5,5,5,5,5,5,5,2012
121970,55831140400,6,6,6,6,6,6,6,2012
121981,55634054400,3,3,3,3,3,3,3,2012
121986,36917877700,5,5,5,5,5,5,5,2012
121999,55450612100,30,30,30,30,30,30,45,2012
122005,55511070500,1,1,4,4,4,4,4,2012
122033,23396244300,2,2,6,9,11,15,15,2012
122034,26421006500,11,11,11,11,11,11,11,2012
122041,54782031100,5,5,5,5,5,5,5,2012
122044,54973737300,2,2,2,2,2,2,2,2012
122055,55210762100,1,1,1,1,1,1,1,2012
122086,55523219900,2,2,2,2,2,2,2,2012
122089,55221918500,9,9,9,9,9,9,9,2012
122103,55319992600,3,3,4,4,5,10,11,2012
122108,55608218500,3,4,8,9,9,9,9,2012
122119,50262137500,5,5,5,5,5,5,5,2012
122141,55307954300,3,3,3,3,3,3,3,2012
122156,56311219900,8,8,8,8,8,8,8,2012
122192,6603802875,10,13,13,13,13,18,18,2012
122202,57189925356,4,4,4,4,4,4,4,2012
122213,7101823067,7,7,7,7,44,44,44,2012
122217,55495982400,2,2,2,3,3,5,5,2012
122229,55542662000,41,41,41,41,41,41,41,2012
122253,55169521500,21,21,21,21,21,21,21,2012
122259,16069694700,5,5,5,5,5,5,5,2012
122274,54409316500,3,3,3,3,3,3,5,2012
122278,36338766800,17,17,17,17,76,76,149,2012
122330,57203257389,1,6,6,6,7,7,7,2012
122336,55365314700,4,4,4,4,4,4,4,2012
122349,16301582200,4,4,4,4,5,5,5,2012
122352,55537693800,1,1,5,5,13,13,13,2012
122358,23397724300,29,29,29,29,29,29,29,2012
122363,55249688900,3,3,3,5,11,11,11,2012
122384,6602538555,4,4,4,4,4,4,4,2012
122385,23481056500,9,9,9,9,9,9,9,2012
122391,55331986600,6,8,8,8,8,8,8,2012
122408,6602484376,1,1,1,1,1,1,1,2012
122418,7004596594,15,15,15,15,15,15,15,2012
122424,54897608000,3,3,4,4,4,5,6,2012
122433,55317224400,3,3,3,3,3,3,3,2012
122461,55543429800,5,6,6,6,6,6,6,2012
122479,23005003900,9,9,9,9,9,9,9,2012
122508,55615141500,11,11,16,16,16,16,16,2012
122573,56052444600,5,5,5,5,10,14,14,2012
122585,36860650900,14,19,19,26,26,27,27,2012
122588,25928603900,15,15,15,15,15,28,28,2012
122610,24829406500,4,4,4,4,4,4,8,2012
122617,36615496900,2,2,2,2,2,2,2,2012
122626,55221323300,7,7,7,7,7,7,7,2012
122637,55810363700,6,6,6,6,6,6,6,2012
122641,8980537400,2,16,18,18,18,18,18,2012
122649,35975259100,13,13,13,13,13,13,13,2012
122660,55369986400,3,3,3,3,3,3,3,2012
122665,55516237300,4,4,4,4,4,4,4,2012
122677,25031487000,5,5,5,5,5,5,5,2012
122714,6602474255,4,4,4,4,4,4,4,2012
122737,7402263443,1,1,1,1,2,2,2,2012
122742,57193313197,5,5,5,5,5,5,5,2012
122747,10239959200,3,3,3,3,3,3,3,2012
122760,55479307600,3,20,25,26,26,26,26,2012
122795,57194432345,10,10,10,10,10,10,10,2012
122800,36562811300,6,6,6,6,6,6,6,2012
122811,7003698963,5,5,5,5,5,5,5,2012
122852,55561097800,9,9,9,9,9,9,9,2012
122858,55349275800,5,5,5,5,5,5,5,2012
122859,55070694600,1,1,1,1,1,1,1,2012
