Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
90828,7006357927,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
90887,6701787364,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
90892,55942085900,47,47,47,47,47,47,47,47,110,110,169,169,169,2006
90945,6603787233,29,29,29,29,29,29,29,29,79,79,79,79,79,2006
90946,6602092499,4,4,4,4,4,4,4,4,4,4,9,9,9,2006
91003,56270305100,4,4,4,8,8,8,8,8,8,8,8,8,8,2006
91018,7003542171,7,7,7,7,7,7,24,24,24,30,30,30,41,2006
91039,12804368700,3,3,3,3,3,3,3,3,3,3,3,13,14,2006
91059,14051444700,2,6,16,19,22,23,29,37,44,46,46,47,56,2006
91091,16231956400,33,52,61,85,107,111,111,121,152,168,169,179,193,2006
91158,24922816000,1,1,1,8,8,8,11,11,14,14,14,14,17,2006
91159,14055442800,4,4,4,4,4,13,15,18,24,26,26,32,32,2006
91172,7003345567,4,4,4,4,4,4,12,12,15,15,17,17,17,2006
91185,56238120900,6,8,8,8,8,8,8,14,14,14,14,14,14,2006
91231,14619101800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
91256,16021537000,3,3,5,7,9,11,11,11,14,16,20,23,24,2006
91274,15834721500,5,5,5,5,23,27,27,27,27,27,27,27,27,2006
91352,7801518904,2,2,3,3,3,3,3,3,3,3,3,4,4,2006
91395,14630783700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
91398,7005388380,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
91441,6602365564,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
91467,6507602884,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
91568,8852610200,16,16,16,16,21,27,28,28,28,28,28,28,28,2006
91578,10242716500,3,3,3,3,10,13,17,17,19,19,20,24,26,2006
91589,12804558100,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
91590,6602931507,2,2,5,6,6,10,10,10,10,10,10,10,10,2006
91690,55968240400,4,4,4,5,10,10,21,30,31,43,48,55,55,2006
91696,14218962900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
91846,6602070055,1,1,6,6,9,9,9,9,9,9,87,87,89,2006
91888,8301721000,4,8,8,12,12,12,16,19,20,20,23,23,23,2006
91910,7003307102,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
91950,8284887900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
91956,13008857100,3,12,30,33,33,35,39,51,71,92,98,102,102,2006
91960,55315391900,3,3,3,3,3,3,6,8,9,9,9,9,9,2006
91966,23025939700,2,2,3,4,4,4,6,8,8,8,8,8,8,2006
91976,10739233400,3,3,3,4,4,7,11,11,13,13,13,13,13,2006
91977,39862873800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
91986,24922753900,3,3,3,4,4,4,7,7,7,7,7,7,7,2006
92093,6603241800,7,7,28,28,32,32,32,32,44,44,44,44,44,2006
92301,15822545300,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
92387,7005520511,3,3,3,6,6,6,7,7,7,7,7,7,7,2006
92489,23390387000,5,7,7,7,11,11,25,28,28,28,28,28,28,2006
92506,7403492989,2,9,9,13,18,19,20,24,25,26,29,29,29,2006
92580,14050546400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
92712,14120762900,1,1,5,5,5,5,5,5,5,12,12,12,12,2006
92771,12781288000,4,18,18,18,18,18,18,18,18,18,18,18,18,2006
92839,56110964000,1,1,1,4,4,4,4,5,5,5,5,5,5,2006
92847,16024416200,6,9,9,9,13,13,13,13,13,13,13,13,13,2006
92948,23096403400,2,3,3,3,5,7,8,9,9,11,12,16,28,2006
92989,7201782101,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
92990,14833945300,2,10,10,10,14,18,20,25,29,34,37,37,37,2006
93062,16176626200,2,2,2,10,10,12,15,18,18,19,27,34,36,2006
93084,15135119500,2,2,3,3,4,4,4,4,4,4,4,10,10,2006
93093,7005441452,6,6,6,6,14,17,18,18,18,18,18,18,18,2006
93161,14028987800,1,1,1,1,5,8,9,11,14,20,21,28,32,2006
93305,6601978425,2,2,2,10,13,17,21,21,21,25,25,25,25,2006
93417,8116947000,6,9,10,13,13,13,13,18,23,26,26,27,27,2006
93439,7003265384,26,26,26,26,57,57,57,57,57,57,57,57,83,2006
93465,6603519965,3,3,10,10,10,10,10,10,10,10,10,10,10,2006
93486,23397696300,2,2,2,2,2,3,3,3,4,4,4,4,4,2006
93495,6701513977,5,5,5,5,5,9,9,9,9,9,9,9,9,2006
93546,24578218900,3,3,5,5,6,6,6,6,6,6,6,6,6,2006
93571,23034160100,4,5,5,5,5,10,17,17,17,18,18,30,36,2006
93601,14919795700,4,4,5,5,11,17,17,17,17,17,17,17,17,2006
93685,56157085400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
93747,7003624982,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
93785,7005055410,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
93796,18038615900,11,18,18,18,18,25,30,33,33,41,41,41,41,2006
93800,6507485233,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
93862,23395853500,3,3,8,14,17,18,18,18,18,18,18,18,18,2006
93933,24470539100,2,2,5,6,11,11,11,11,11,13,13,13,13,2006
93949,8677679400,2,4,4,4,4,4,6,8,10,11,12,12,12,2006
93958,56253441400,2,3,12,12,13,13,19,19,23,23,23,23,30,2006
93984,14063640600,1,1,3,3,3,5,5,5,5,5,6,6,8,2006
94068,7402182013,1,1,1,1,1,1,1,4,4,4,4,4,4,2006
94097,7404110163,6,11,16,23,23,30,47,66,77,77,77,77,77,2006
94202,14054712200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94207,23391918300,2,2,2,4,5,5,9,10,12,13,13,15,16,2006
94213,17436172300,2,3,5,5,11,25,33,34,36,45,47,50,60,2006
94240,6508332464,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
94299,8927283100,1,2,3,4,6,6,9,11,11,11,11,12,12,2006
94406,15043078700,3,5,13,13,13,13,13,17,21,31,31,31,31,2006
94414,15747886700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
94441,57203083437,2,2,4,11,15,17,21,21,21,21,26,30,30,2006
94453,8520895900,5,5,5,12,12,12,12,12,12,20,20,25,25,2006
94472,14919649500,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
94583,14833956400,3,4,4,4,6,6,6,8,8,8,8,8,10,2006
94590,7003896213,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
94609,56265981800,6,6,6,6,6,6,6,6,6,6,65,65,65,2006
94647,35194056100,2,2,2,2,2,6,6,6,6,10,12,12,12,2006
94676,57204376564,2,2,3,3,3,3,11,11,46,46,47,47,47,2006
94691,6603558095,3,3,6,6,6,6,6,6,9,9,12,12,12,2006
94694,7005084474,9,9,9,9,9,9,9,12,12,12,12,12,12,2006
94736,7103383078,2,5,5,7,8,8,9,9,9,9,9,9,13,2006
94892,6701676192,5,5,5,10,14,14,14,14,14,18,19,19,19,2006
95080,36146341100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95108,6602109595,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
95129,6506790106,3,3,3,3,7,10,10,12,22,25,25,34,34,2006
95199,7102440167,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
95230,7201988013,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
95402,34569363500,1,4,8,9,15,19,24,26,33,42,63,66,69,2006
95431,6701642607,5,5,13,15,15,32,47,48,49,49,49,49,49,2006
95504,6602714562,59,59,59,70,97,97,145,145,149,149,149,149,149,2006
95546,36559535600,4,4,6,6,6,6,6,9,9,9,9,9,9,2006
95642,14053490800,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
95689,12797982500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95776,14015036000,3,13,13,14,16,16,16,16,16,16,16,16,16,2006
95806,8434158000,1,1,1,1,1,1,3,8,9,9,10,10,13,2006
95873,8553681400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
95882,56626204300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
95892,15056326400,5,6,6,6,7,12,27,29,31,44,48,48,48,2006
95896,56567688800,3,3,6,6,8,8,8,8,8,8,8,8,8,2006
95981,56529518900,2,8,8,11,17,28,30,37,37,37,38,38,38,2006
95993,7004482082,8,9,9,9,9,9,18,19,19,19,19,19,21,2006
96087,6602458886,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
96101,23495750300,4,4,4,4,4,4,4,5,7,7,7,7,7,2006
96117,6505987686,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96164,24077175100,14,14,14,21,25,25,28,28,28,28,28,28,28,2006
96188,12242796600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
96272,57198289949,19,19,21,21,21,21,21,21,21,21,21,21,21,2006
96349,6507555733,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96478,15077283600,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
96571,16177066500,3,9,15,18,30,47,50,73,98,103,133,138,163,2006
96579,7006713950,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96641,18038898200,2,2,2,2,4,4,5,5,5,5,5,6,6,2006
96698,22233480300,5,5,5,5,5,8,8,8,8,12,12,15,15,2006
96707,24476464400,2,2,3,5,5,8,15,15,15,16,16,17,20,2006
96737,7004817995,3,4,4,6,8,15,15,15,15,15,15,15,15,2006
96739,15022430100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
96740,13607245400,6,6,9,13,14,14,14,14,14,24,24,24,24,2006
96772,8608432200,5,5,5,5,5,5,5,13,13,13,20,25,52,2006
96820,7003791670,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96830,7006594776,63,69,77,78,85,85,88,107,109,109,190,190,190,2006
96834,57195581679,2,2,2,5,7,8,8,10,10,10,10,10,10,2006
96911,14035925000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
96923,7004713869,5,5,5,12,24,24,26,26,26,34,34,34,34,2006
96930,7102377418,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97024,6602332937,7,7,7,7,7,7,7,7,7,13,13,13,13,2006
97036,14919219000,14,24,24,28,28,41,42,42,42,42,42,42,42,2006
97042,7201729960,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
97085,16642074400,4,9,12,13,13,13,13,16,16,16,16,16,16,2006
97092,6603593113,59,59,59,59,87,87,87,87,87,87,87,87,87,2006
97126,55708207400,65,65,65,65,65,65,65,65,65,65,65,76,76,2006
97190,55892562600,2,2,2,4,4,4,8,8,8,8,11,11,11,2006
97200,6602232683,4,4,6,8,8,8,8,8,9,9,9,9,9,2006
97241,7103192405,31,53,73,75,75,87,89,120,120,122,122,122,122,2006
97264,36071585400,3,3,3,3,3,5,5,5,5,26,26,26,26,2006
97314,55467778200,3,3,3,3,3,3,3,6,6,6,6,6,6,2006
97328,15726402000,2,2,2,5,5,5,5,6,9,9,9,9,9,2006
97358,8571181700,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
97483,7004205613,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
97516,7003996778,2,6,6,6,6,6,9,9,9,9,12,12,14,2006
97578,14042070400,8,8,8,8,8,9,12,12,12,12,12,12,12,2006
97703,35607681500,4,4,4,4,4,4,4,4,4,5,5,5,5,2006
97705,6506236615,1,1,2,2,2,6,6,6,12,12,18,19,25,2006
97724,7005591875,13,13,13,13,22,22,27,27,31,31,31,31,33,2006
97761,6603706480,2,3,3,5,9,10,10,14,14,14,14,14,14,2006
97763,8148715400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
97776,14058152800,2,2,4,5,5,8,8,9,9,9,9,9,9,2006
97836,7102704343,11,11,12,19,19,21,21,21,21,25,32,32,39,2006
97870,25958931000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
97961,23051051600,2,4,5,8,8,11,17,19,20,30,32,37,40,2006
97983,6701848223,4,4,8,10,10,10,10,10,10,19,19,19,19,2006
98120,7007138092,4,5,6,6,6,6,6,6,6,6,6,6,6,2006
98145,24780758000,4,5,9,9,10,10,10,10,10,10,10,10,13,2006
98178,6505957721,59,59,59,70,97,97,100,100,104,104,104,104,104,2006
98196,7006650944,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98303,7801512354,59,59,59,70,97,97,101,101,105,105,105,105,105,2006
98399,6507527578,3,3,6,10,11,11,11,11,11,11,11,11,11,2006
98405,15824313700,2,2,2,2,3,3,6,6,6,6,8,8,11,2006
98591,23392595900,1,2,2,2,3,8,12,18,20,24,24,24,24,2006
98655,6603372854,3,5,7,7,14,16,19,28,34,38,42,43,43,2006
98665,57203855596,1,1,3,3,5,6,6,9,10,11,11,14,16,2006
98679,23767212400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98719,6701482927,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
98748,14827934400,4,6,6,6,6,6,6,6,6,13,15,15,15,2006
98820,14822072200,6,6,18,19,19,23,23,23,23,23,23,27,29,2006
98838,56250938600,24,24,48,48,48,48,60,60,60,60,60,60,60,2006
98874,12783651900,6,6,6,6,6,6,6,10,10,19,32,41,50,2006
98906,55781265400,2,4,8,8,8,10,10,12,16,19,21,27,27,2006
98928,8943945000,7,13,13,13,13,13,13,13,19,19,24,24,24,2006
98997,36869839100,4,4,6,10,10,11,11,14,14,14,14,14,14,2006
99028,9133183900,31,46,60,60,60,60,60,80,80,98,104,108,109,2006
99084,6603409007,5,9,9,9,9,9,9,9,9,9,9,9,9,2006
99117,7003491340,6,6,6,6,12,17,20,20,20,20,20,20,20,2006
99122,7004756014,19,77,92,100,148,157,167,173,192,203,233,233,238,2006
99137,6603722742,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
99167,7004055156,7,7,7,7,7,11,13,14,15,15,17,17,17,2006
99232,16069815900,3,3,6,6,6,6,6,6,6,6,6,6,6,2006
99279,15137763000,3,7,8,8,19,25,34,45,47,58,74,82,93,2006
99360,55412702000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99374,6602858148,4,5,5,5,5,7,16,16,17,17,20,20,20,2006
99385,57202139244,17,17,63,63,63,63,63,63,63,63,63,63,63,2006
99400,12782341700,2,2,2,4,4,5,5,5,5,5,5,5,5,2006
99493,7003337096,58,58,87,87,111,111,133,133,180,180,180,180,180,2006
99544,23013422600,5,5,9,10,10,14,15,15,15,15,53,53,53,2006
99562,14822788000,2,2,2,2,2,2,4,6,6,6,8,8,8,2006
99619,7003445705,10,11,11,11,11,11,28,28,28,28,28,28,28,2006
99679,35180632800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
99801,7102317085,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
99881,14013263200,2,2,3,3,6,10,10,10,16,17,20,21,23,2006
99920,35807840800,1,1,2,3,4,6,8,13,13,15,17,21,22,2006
99976,7102326162,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
99997,35104276800,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
100022,8649606500,5,5,7,7,7,7,7,7,7,7,7,7,7,2006
100087,56044459200,5,5,25,25,25,25,26,26,26,26,26,26,36,2006
100263,23388184100,5,7,16,16,23,28,43,43,45,49,51,51,59,2006
100292,6601981237,2,3,3,3,3,3,3,3,3,6,6,6,6,2006
100302,14054129500,4,4,4,6,7,7,8,10,13,13,13,17,18,2006
100327,7401674577,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
100337,7401726891,4,6,6,6,6,6,14,14,14,24,24,24,24,2006
100436,6507258293,2,2,5,5,5,5,6,7,11,12,13,13,13,2006
100470,7005306005,13,13,13,13,13,20,20,20,20,38,38,38,38,2006
100491,7004565374,20,20,20,20,20,20,20,20,20,115,115,127,132,2006
100558,20435323000,3,8,11,19,19,37,37,40,40,41,47,49,49,2006
100561,22633620900,6,6,13,13,13,13,13,13,13,13,13,13,13,2006
100602,7402444607,55,61,72,75,100,105,106,121,126,126,153,153,153,2006
100616,7004186105,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100722,9044887900,1,1,3,5,5,8,8,12,14,14,14,14,14,2006
100782,15136212800,3,3,3,3,7,7,7,7,18,38,38,38,38,2006
100834,14038827900,2,2,2,4,5,7,9,9,10,10,10,10,10,2006
100843,6701621715,1,4,6,10,15,15,19,19,19,28,28,28,28,2006
100854,16241323100,3,3,5,5,8,8,25,25,32,36,40,40,40,2006
100872,6506999955,3,3,3,6,6,6,11,11,18,18,18,22,25,2006
100925,24337275000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100960,23012466800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101031,9735643200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101130,7202323031,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
101150,16645603600,2,2,2,2,2,2,2,6,6,6,6,6,6,2006
101349,7003846534,24,24,24,24,24,24,24,28,28,28,28,28,28,2006
101418,8502202900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101471,15063827200,1,1,3,8,18,19,19,19,22,24,24,25,34,2006
101552,7006687185,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
101560,6507154225,16,16,16,16,16,16,28,35,35,35,35,35,35,2006
101619,24481532200,1,2,5,8,8,8,15,16,16,20,20,29,29,2006
101623,7005922406,24,24,67,67,67,67,67,67,67,67,67,67,67,2006
101688,15020961600,2,2,2,9,9,11,11,13,22,38,38,38,38,2006
101727,25632476400,6,19,23,26,30,30,33,36,46,46,51,51,51,2006
101810,7102606396,6,6,6,14,18,20,20,20,20,20,20,20,20,2006
101840,7102161064,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101862,8520208900,3,3,3,3,3,5,9,11,11,14,14,14,14,2006
101872,6603463703,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101958,36016214200,9,14,14,14,14,14,17,17,17,17,26,26,26,2006
101974,6602294257,18,18,101,101,148,148,205,205,216,216,235,235,235,2006
102003,6603823173,3,3,3,3,3,3,3,3,10,10,10,10,10,2006
102156,6603456612,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102160,6507489789,3,3,3,9,10,12,15,17,17,17,22,22,22,2006
102267,19337481200,44,44,44,44,44,44,44,44,44,46,47,47,47,2006
102269,25625344800,9,9,34,46,54,62,91,124,150,150,245,252,309,2006
102309,56962751600,2,2,2,2,4,9,13,17,17,17,17,17,21,2006
102339,57194065692,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102422,6603387820,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
102438,23059863400,3,3,4,4,6,6,6,6,6,8,9,9,9,2006
102464,16315781900,1,4,5,5,6,7,7,7,7,8,9,9,9,2006
102510,14036538100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102521,48361428300,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
102536,56186620700,2,3,6,6,6,6,6,6,6,6,6,6,6,2006
102542,14521866900,3,3,5,5,5,5,5,5,5,7,7,9,9,2006
102753,26643339300,32,32,48,48,49,49,49,49,57,57,96,97,97,2006
102762,15044041300,2,3,3,3,4,4,4,4,4,4,4,4,4,2006
102780,7005491891,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
102832,9244351000,9,9,9,9,9,9,9,14,14,14,22,25,35,2006
102835,16069552100,3,3,3,5,5,8,12,12,15,15,15,17,25,2006
102915,55961923800,3,3,5,5,5,9,9,9,9,9,9,9,9,2006
102950,24399873100,3,3,3,3,3,18,25,26,34,45,49,49,54,2006
102958,14015281900,2,2,2,2,5,5,5,10,11,11,11,11,11,2006
102977,35184782500,1,2,2,3,3,3,3,8,8,8,8,8,8,2006
103006,8143007300,2,3,6,6,8,12,12,12,12,12,12,12,12,2006
103015,36768048100,5,5,5,5,5,5,5,5,9,9,9,12,12,2006
103020,24345081300,3,3,10,10,11,11,11,11,22,22,28,28,28,2006
103188,14028027200,4,4,9,9,9,17,29,31,39,40,40,42,45,2006
103368,24597178300,7,7,14,14,22,22,22,22,22,22,22,22,22,2006
103378,6603996048,3,3,5,5,7,7,7,7,7,7,51,59,59,2006
103400,24723041500,3,3,3,3,3,3,7,7,7,7,7,7,7,2006
103404,7402247450,65,65,75,75,75,75,75,75,75,75,75,75,75,2006
103427,24372208300,16,16,23,23,23,40,88,88,91,91,91,91,91,2006
103481,24722730300,3,6,6,8,10,10,10,14,16,20,26,31,32,2006
103503,9638864500,2,2,4,4,5,5,5,5,9,9,9,10,10,2006
103640,23093566000,1,2,2,2,2,2,3,7,9,10,10,11,11,2006
103669,6602858662,89,89,135,135,153,153,153,153,161,161,161,161,161,2006
103679,7102362591,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
103687,15051369300,3,3,7,7,10,17,17,22,22,22,27,27,27,2006
103720,22033541000,3,8,13,17,20,21,28,33,37,38,40,40,43,2006
103863,55141511200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
104050,22034209700,13,14,14,26,26,26,33,34,55,55,69,73,73,2006
104092,55229546600,2,2,2,2,2,2,2,2,2,2,5,6,7,2006
104117,7004075671,2,2,2,2,2,5,5,5,5,5,5,10,10,2006
104133,57190355455,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
104200,6602514164,35,35,46,46,59,59,77,77,87,87,87,87,87,2006
104282,24400146200,1,5,6,19,20,25,39,48,65,71,108,118,132,2006
104309,8897738000,25,25,25,25,25,25,25,25,25,29,29,29,29,2006
104338,14919413700,2,2,2,2,6,7,9,9,9,11,11,14,16,2006
104354,23666306600,2,5,5,5,5,5,6,6,8,8,24,24,24,2006
104461,15128130700,3,3,3,3,3,3,3,3,6,10,12,12,12,2006
104522,55963949500,2,2,2,3,3,3,8,11,18,18,21,21,27,2006
104557,7003408268,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
104573,24167470000,2,2,5,20,20,24,29,29,38,40,42,42,51,2006
104590,6505916005,5,7,9,9,9,9,9,9,16,16,20,20,27,2006
104600,24766649800,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
104631,8313622700,1,1,1,1,1,1,1,1,4,4,4,19,24,2006
104648,7801325391,4,4,4,4,11,11,11,11,11,11,11,11,11,2006
104663,7003644704,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
104740,8725174700,6,23,52,60,64,69,93,93,103,116,116,116,116,2006
104746,14630474000,2,2,2,2,2,2,2,2,8,12,12,12,12,2006
104784,23092008900,3,6,6,6,8,8,14,14,14,14,14,14,14,2006
104804,6507817404,5,5,5,8,8,12,13,16,16,27,36,45,54,2006
104918,15032654800,2,2,2,2,2,2,2,2,13,17,24,25,28,2006
104997,15061656000,2,2,4,4,15,15,15,15,15,15,15,15,15,2006
105006,23490332800,7,16,20,20,22,24,42,42,42,42,42,42,42,2006
105096,27268101900,1,3,4,5,5,5,5,5,6,7,9,10,11,2006
105125,6602442921,7,7,7,9,9,9,9,10,10,10,10,10,10,2006
105161,6603682233,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
105188,7202443152,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
105218,14049150400,1,1,1,1,3,5,5,8,9,15,20,20,21,2006
105283,6603279711,9,9,9,9,9,9,9,9,9,11,11,11,11,2006
105357,6701393086,6,6,10,15,15,15,20,20,24,27,27,27,31,2006
105358,6602998267,3,3,3,3,3,3,3,3,3,3,71,75,75,2006
105406,14032871000,1,1,1,1,1,1,1,1,1,1,1,4,4,2006
105429,15520757900,4,4,4,10,12,20,20,20,20,20,20,20,20,2006
105495,57196886608,59,59,59,70,97,97,100,100,103,103,103,103,103,2006
105553,7004419066,4,4,17,24,24,27,27,32,35,38,55,55,55,2006
105584,6602209190,11,11,15,17,24,24,42,43,43,43,43,43,43,2006
105619,7006695694,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
105760,7006060970,43,43,50,50,50,50,103,103,103,103,133,133,133,2006
105773,15834104200,3,3,3,6,6,6,7,7,7,7,12,12,17,2006
105827,23477326300,18,18,18,18,22,22,22,22,22,22,22,31,31,2006
105866,7005419073,1,1,1,1,3,3,3,3,3,3,3,3,3,2006
106047,22233383300,2,2,2,2,2,2,2,2,2,6,16,16,16,2006
106093,7004526283,4,8,8,8,8,8,11,11,11,15,15,22,46,2006
106145,7006324519,37,37,41,41,45,45,45,45,45,45,45,45,45,2006
106174,8541757700,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
106246,13605761600,4,6,6,6,6,8,9,10,10,11,12,12,22,2006
106275,24722082300,7,7,7,12,12,24,27,32,32,32,32,32,32,2006
106296,7007013464,6,6,9,9,11,11,11,11,11,11,11,11,11,2006
106502,23568571300,2,2,3,4,4,6,10,20,20,24,28,36,86,2006
106508,14028162200,4,4,4,4,4,10,10,14,14,22,22,22,22,2006
106519,17436325100,3,3,3,3,3,3,3,6,6,6,6,6,6,2006
106663,45861151000,2,2,2,2,4,5,5,5,8,8,8,8,8,2006
106772,26321910200,4,4,6,6,6,6,7,7,12,15,15,18,19,2006
106780,7005054293,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
106803,8943253300,6,6,6,6,6,6,6,7,7,7,11,11,11,2006
106821,13609063300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
106837,23008155200,3,5,5,5,5,7,11,11,11,15,19,27,27,2006
106862,14030869100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
106899,6507153072,2,2,2,2,2,2,2,2,2,2,2,2,4,2006
106913,55897354800,1,1,1,6,6,6,6,15,15,24,24,24,24,2006
107100,35241860000,59,59,59,59,87,87,87,87,87,87,87,87,87,2006
107109,35227243900,27,27,27,27,27,27,27,27,27,27,75,75,100,2006
107189,6602935248,36,46,61,66,66,83,83,83,135,135,162,162,162,2006
107286,6602804600,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
107294,56255366400,9,12,12,13,13,16,19,19,19,19,19,19,19,2006
107306,7004663465,3,4,5,7,9,10,10,14,14,16,18,19,19,2006
107321,7202989337,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
107330,7402094104,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
107337,55941863600,2,2,6,18,18,23,30,30,34,37,40,44,44,2006
107338,11239255800,5,5,7,7,53,53,53,53,53,53,88,88,88,2006
107367,35270010100,2,2,2,3,3,5,5,20,31,34,34,40,42,2006
107371,6701840884,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
107456,14619256700,6,11,11,15,15,23,28,28,33,33,36,37,37,2006
107489,55247516500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
107678,24775566200,3,3,6,8,8,8,13,18,18,18,18,18,18,2006
107692,8904707100,3,3,8,8,11,11,11,11,11,11,11,14,16,2006
107722,8882791800,3,3,3,3,3,4,4,5,5,5,5,5,5,2006
107749,9732551200,15,16,28,29,43,43,49,49,49,49,49,58,58,2006
107777,35293635300,7,7,16,16,16,16,16,16,16,16,16,24,24,2006
107816,7402721166,5,5,5,5,5,10,21,22,24,24,24,24,24,2006
107847,6701410946,59,59,59,70,94,94,94,94,94,94,94,94,94,2006
107856,6602629900,2,2,3,3,3,10,10,11,13,13,13,16,22,2006
107970,6602589396,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
108049,15051960300,2,2,3,3,3,3,8,8,8,8,8,8,8,2006
108095,36489432000,2,2,2,2,2,4,4,4,4,4,5,5,5,2006
108122,26039089800,4,4,4,4,4,4,4,11,23,33,33,38,38,2006
108132,7004342369,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
108277,55911184300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
108292,14041934900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
108336,6602697801,65,65,65,65,65,65,65,65,85,85,85,85,85,2006
