Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
129685,56301075400,1,1,1,1,1,2,2,2,2,2,2,2,2007
129703,7003853499,54,54,54,54,54,54,54,54,54,54,54,54,2007
129734,55045788500,4,4,4,4,6,6,9,15,17,17,17,17,2007
129766,23006294600,2,2,2,2,2,2,2,2,2,2,2,2,2007
129820,7006972239,2,2,2,2,2,9,9,9,9,9,9,9,2007
129835,7003839081,41,41,46,46,46,46,46,46,46,46,46,46,2007
129900,57193044933,3,3,3,3,3,3,3,3,3,3,5,7,2007
129913,14831988800,4,5,5,5,8,8,8,8,11,12,12,12,2007
129953,26655415300,3,3,3,3,7,7,37,37,37,37,37,37,2007
129970,8650187600,1,1,1,1,1,1,1,1,1,1,1,1,2007
130033,6506156526,2,4,5,7,7,7,7,7,7,7,7,7,2007
130071,23968091400,5,5,5,5,5,5,5,5,5,5,5,5,2007
130096,7006599198,4,4,4,4,10,10,10,15,15,15,15,15,2007
130121,7101603665,14,14,14,19,19,19,19,19,19,19,19,19,2007
130150,7005596191,2,2,2,2,2,2,2,2,2,2,4,8,2007
130159,18434649900,2,2,4,8,10,10,11,17,21,27,40,44,2007
130201,23008049800,3,3,3,3,3,3,3,3,3,3,3,3,2007
130226,16439025500,3,3,3,3,3,3,3,3,3,3,3,3,2007
130266,35272609400,3,3,3,3,3,3,3,3,3,3,3,3,2007
130382,55168203500,12,30,30,39,52,62,62,62,62,62,62,71,2007
130418,6701490421,47,58,65,65,65,65,65,65,65,65,65,65,2007
130442,7801412062,7,7,7,7,7,9,9,36,36,52,59,59,2007
130610,23974651200,2,2,4,8,8,14,14,14,16,16,19,24,2007
130647,6602693976,24,24,24,24,24,24,24,24,24,24,24,24,2007
130671,55966227200,6,7,7,7,9,11,11,12,12,12,12,12,2007
130713,16318838500,3,3,7,12,12,12,12,12,12,13,13,13,2007
130733,56284152700,3,5,5,5,6,7,8,8,8,8,11,11,2007
130881,23974652400,6,6,6,6,6,6,7,7,12,12,12,12,2007
130938,6603896641,5,5,5,5,5,5,5,5,5,5,5,5,2007
130982,23391365800,2,2,2,2,9,9,13,24,31,44,56,57,2007
131088,15041822600,8,14,14,14,15,15,15,15,15,15,15,15,2007
131160,7003343154,3,3,3,3,3,3,3,3,3,3,3,3,2007
131188,12546208300,3,3,3,3,3,3,3,3,3,7,7,7,2007
131282,16030964500,1,3,3,5,5,10,11,18,21,21,21,21,2007
131288,6602724464,4,11,14,18,21,21,23,25,29,29,31,31,2007
131400,24476790600,2,3,4,4,11,13,14,15,15,22,23,23,2007
131474,38863598800,1,1,1,1,1,2,4,4,4,4,7,11,2007
131609,14031507100,12,12,12,12,55,56,57,66,66,93,99,99,2007
131648,6506267042,2,7,10,10,12,12,16,28,28,28,36,38,2007
131687,7102831331,2,2,2,2,4,4,4,4,4,4,8,8,2007
131711,55663061400,3,3,3,3,3,3,3,3,3,3,3,3,2007
131848,14014632900,2,2,2,5,6,9,9,10,10,10,10,10,2007
131990,24475096600,1,4,4,5,8,9,12,12,14,18,19,21,2007
131992,6602162318,3,3,3,3,9,11,13,14,15,16,16,18,2007
132038,22333834000,2,4,4,4,4,4,4,4,4,4,4,4,2007
132041,23389176500,4,4,4,4,4,4,4,4,11,11,14,14,2007
132042,56345610700,2,3,3,3,3,3,6,6,6,6,6,6,2007
132142,6603620695,1,1,1,1,3,4,4,4,4,4,4,4,2007
132152,57202567182,3,6,8,8,11,11,11,11,11,11,11,11,2007
132156,6505834540,3,3,3,3,6,8,8,8,8,11,11,11,2007
132158,23390331500,4,6,25,30,36,42,44,51,55,55,55,60,2007
132163,24341824300,2,2,4,4,4,4,4,4,8,8,8,8,2007
132190,8265430900,2,2,2,5,6,6,6,11,14,19,30,39,2007
132232,7403026121,2,2,3,3,3,3,3,3,3,3,13,18,2007
132275,22933492800,2,2,2,2,2,2,6,6,6,6,6,6,2007
132276,9740505400,5,5,5,15,15,15,15,15,15,15,15,15,2007
132365,6601991504,5,5,5,5,5,5,5,5,5,5,5,5,2007
132380,24476153500,4,6,6,6,6,6,6,6,6,24,24,24,2007
132385,7401969520,4,4,4,11,11,11,11,11,11,11,11,11,2007
132483,23979943200,2,2,4,4,4,6,6,12,15,16,19,26,2007
132667,24469867400,6,8,8,8,8,11,11,11,11,11,11,12,2007
132690,23091616100,2,3,4,4,4,8,8,10,11,11,13,13,2007
132702,35096967500,3,3,3,3,3,7,7,7,7,7,7,7,2007
132710,23995343600,1,1,1,2,4,4,4,4,4,4,4,4,2007
132751,35112945700,1,1,4,7,9,12,12,23,23,24,28,28,2007
132807,7004931697,8,8,8,8,8,8,21,21,21,21,21,21,2007
132834,24773114200,4,4,4,16,18,30,31,31,31,31,31,31,2007
132977,56578350100,8,12,12,12,12,12,12,12,12,12,12,12,2007
133065,35241439900,3,8,8,8,9,14,23,24,24,24,61,61,2007
133139,25930873200,2,2,2,2,2,2,2,2,2,2,2,3,2007
133149,6506894723,6,6,6,9,9,9,9,9,9,9,9,9,2007
133154,56048375900,5,6,6,6,6,7,7,7,7,7,29,29,2007
133177,7404980873,12,12,12,12,12,12,12,12,12,12,12,12,2007
133211,8707366900,4,9,12,17,18,19,26,26,26,29,35,36,2007
133249,22036080600,2,3,3,3,5,6,9,9,34,39,43,50,2007
133348,6508129768,8,8,8,8,26,26,26,34,34,34,34,40,2007
133407,23389017800,4,8,8,8,8,14,14,14,14,14,14,21,2007
133444,37121826900,2,2,2,2,2,3,3,3,3,3,3,3,2007
133488,55990417700,6,6,11,12,12,12,12,12,12,12,12,12,2007
133581,57203186077,4,4,4,11,14,20,22,22,22,23,28,34,2007
133607,7003504219,3,3,3,3,3,7,7,7,7,7,7,7,2007
133623,22984548000,2,2,2,2,3,3,4,5,6,8,13,15,2007
133737,16643359900,2,2,2,2,3,6,6,6,6,6,6,10,2007
133739,7003862155,5,5,5,5,5,5,5,5,5,5,5,5,2007
133790,55481071100,2,5,5,6,9,11,15,18,21,24,28,31,2007
133794,15923548500,2,2,2,2,11,11,11,11,11,11,11,11,2007
133894,36028570700,2,4,4,4,4,4,4,4,4,4,4,4,2007
133899,6603864856,3,3,3,3,5,5,5,5,5,8,8,10,2007
133919,7003421030,11,11,11,11,11,11,11,11,11,11,11,11,2007
133930,6506377356,2,2,4,4,4,4,4,4,4,4,8,8,2007
133996,14070049100,9,9,12,12,19,24,24,24,24,24,24,24,2007
134013,7201958644,1,1,1,1,1,1,1,1,1,1,1,1,2007
134047,23494008400,9,9,9,23,23,27,27,27,27,27,27,27,2007
134159,16064561100,2,2,2,2,2,2,2,2,2,2,2,2,2007
134163,16402256200,12,16,16,16,16,16,16,16,16,16,16,16,2007
134165,6602511261,2,2,4,7,7,7,7,7,7,7,7,7,2007
134176,24178666300,4,5,7,11,14,16,20,21,29,33,41,41,2007
134336,36943669200,2,3,3,3,3,3,3,3,3,4,4,4,2007
134381,23089221500,3,3,3,3,3,3,3,3,3,3,3,3,2007
134397,6603777592,2,2,2,2,2,2,2,2,2,2,2,2,2007
134411,14629701900,1,1,1,2,2,2,6,6,6,6,6,6,2007
134416,25638720300,6,6,6,6,6,6,6,6,6,6,6,6,2007
134417,6505769675,4,4,4,4,4,4,4,4,4,4,4,4,2007
134453,15755750500,2,2,2,4,8,8,21,21,21,21,21,21,2007
134486,26767927700,3,3,3,3,4,4,4,4,4,4,4,4,2007
134536,7004549472,2,2,2,2,2,2,2,2,2,2,2,2,2007
134539,25924236400,4,4,4,4,7,9,9,9,9,9,9,9,2007
134540,6603100191,3,3,3,3,3,3,3,3,3,3,3,3,2007
134595,12142174800,3,5,13,14,27,38,42,52,52,70,83,95,2007
134701,23472094100,2,2,2,3,7,7,7,7,7,7,7,7,2007
134721,13410972700,16,16,16,16,16,16,17,17,17,17,17,17,2007
134807,6602848511,12,12,12,12,12,12,16,16,16,16,16,16,2007
134814,6603481193,3,3,3,7,7,7,7,7,10,10,10,10,2007
134819,24467816600,4,4,4,4,4,4,9,9,9,9,9,9,2007
134824,54392779300,1,1,1,1,4,8,11,11,11,11,11,11,2007
134829,56642060300,2,2,4,4,4,4,4,4,4,4,4,4,2007
134879,7006712490,1,1,1,1,1,1,1,1,1,1,1,1,2007
134885,22942618900,3,3,3,3,3,3,3,3,3,3,3,3,2007
134909,23388890700,4,4,4,7,29,35,42,54,65,69,78,103,2007
134970,8398972200,3,3,4,4,5,5,5,5,5,5,5,5,2007
134994,14024466600,4,4,4,4,4,4,4,4,4,8,8,8,2007
134999,15623048100,4,4,5,5,5,5,5,5,5,5,9,9,2007
135042,54405275800,2,2,2,2,11,11,11,14,14,19,22,24,2007
135093,35585493200,5,5,5,5,5,5,5,5,5,5,5,5,2007
135158,56259690300,2,2,2,2,2,2,2,2,3,3,3,3,2007
135161,56131177900,2,5,10,10,13,13,13,13,13,13,13,13,2007
135165,8248167500,5,5,5,5,5,5,5,5,5,5,5,5,2007
135233,36447306300,3,3,6,6,7,7,7,7,7,7,7,7,2007
135265,34770335400,2,2,2,2,2,2,2,2,2,2,2,2,2007
135267,6508175923,2,6,6,6,6,6,6,6,6,6,6,6,2007
135271,15922586900,1,1,1,1,2,8,8,9,13,13,20,20,2007
135332,56515004300,7,7,7,7,7,7,7,21,30,30,33,33,2007
135335,7006906273,3,3,3,4,4,4,4,4,4,4,4,4,2007
135338,6506745859,6,6,6,6,6,6,6,9,9,9,12,37,2007
135376,23019670700,5,5,5,5,5,5,12,14,16,16,18,20,2007
135381,24544977300,9,9,9,15,15,15,15,15,15,15,15,15,2007
135427,23394401100,18,18,18,18,18,18,18,18,18,18,18,18,2007
135456,7006165368,4,4,4,4,4,4,4,4,4,4,4,4,2007
135518,23398259500,4,5,5,6,6,6,6,6,6,6,8,13,2007
135531,7004000987,3,4,5,6,6,6,7,7,11,12,12,12,2007
135703,55917823300,2,4,16,19,22,33,36,36,36,36,36,36,2007
135721,24504328600,5,5,11,13,13,16,39,41,45,48,48,53,2007
135731,35172462300,3,5,9,10,10,18,18,18,19,19,19,21,2007
135800,55344089900,2,2,2,2,2,6,6,6,6,6,6,6,2007
135869,6507696301,2,2,2,5,9,12,12,14,14,14,14,14,2007
135877,7004213354,21,21,29,29,29,29,29,45,45,45,49,49,2007
135951,18435036300,3,4,4,7,9,16,16,24,27,27,28,28,2007
135961,36086539100,2,2,2,2,2,2,6,9,13,15,18,18,2007
135970,7201623411,4,4,4,4,8,11,11,11,11,12,12,12,2007
135994,19638598800,4,7,7,7,7,7,7,7,7,7,7,7,2007
136014,23388323200,3,3,3,3,8,11,11,11,11,11,16,23,2007
136027,8377166100,11,11,11,11,11,11,11,11,11,11,11,11,2007
136045,24376518600,2,3,3,3,3,3,7,7,7,9,9,9,2007
136047,8685180200,3,3,3,3,3,3,3,5,5,5,5,5,2007
136074,35588103400,5,5,5,5,6,6,6,6,6,6,6,6,2007
136080,16635216300,2,2,2,2,6,6,8,8,8,8,8,8,2007
136095,23667145600,2,17,27,29,34,39,39,39,41,41,45,45,2007
136133,7101603637,44,44,44,44,44,44,44,46,50,50,52,54,2007
136227,57204371120,2,2,4,4,4,9,10,10,12,12,13,13,2007
136345,15830288300,2,2,7,7,8,13,21,31,35,35,35,44,2007
136362,14621915000,1,2,2,3,3,3,3,3,3,3,3,3,2007
136384,12773617200,8,8,8,8,8,8,8,8,8,8,8,8,2007
136388,35182866600,3,3,5,5,5,17,17,17,17,17,17,17,2007
136406,7004135528,5,5,5,5,5,5,7,7,7,7,7,7,2007
136466,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
136496,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
136515,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
136582,6603650993,9,9,9,15,15,15,22,41,45,45,51,51,2007
136673,24329396100,3,6,6,6,6,8,15,17,20,21,22,24,2007
136679,45761074500,4,4,4,4,4,4,4,4,4,4,4,4,2007
136697,26424225500,4,4,4,4,4,4,6,6,7,13,14,17,2007
136698,8610845300,1,3,3,3,7,9,12,15,15,15,19,23,2007
136703,22133330500,7,7,7,11,11,11,11,12,12,12,18,18,2007
136741,7101794221,2,2,2,5,8,8,8,8,8,10,15,15,2007
136756,21742919900,5,18,20,23,29,31,35,40,46,46,49,60,2007
136852,6701687863,2,2,2,2,2,2,2,2,2,2,2,2,2007
136895,22234569200,9,9,9,11,11,16,20,21,21,24,28,28,2007
136931,6603476352,4,4,4,6,6,6,9,9,9,9,9,9,2007
136976,23090115800,2,5,5,5,5,5,8,8,8,8,11,13,2007
137084,7005998164,3,3,3,3,3,3,3,3,3,3,3,3,2007
137112,25031334600,2,2,2,2,2,2,3,3,3,4,4,4,2007
137131,18041668800,6,6,6,6,6,6,6,6,6,6,6,6,2007
137187,23110618700,20,31,31,36,36,36,36,36,36,36,36,36,2007
137209,24331786900,1,1,1,1,6,6,6,6,6,6,6,6,2007
137235,22734302100,3,3,3,3,5,5,5,5,5,5,5,5,2007
137255,56412697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
137295,7402231746,4,5,5,5,7,7,7,14,14,14,26,32,2007
137374,7201444208,2,4,5,5,6,6,6,6,6,6,6,6,2007
137403,6507580773,4,4,4,4,4,4,4,4,4,4,4,16,2007
137439,6602467067,1,1,1,4,6,8,8,8,8,8,8,9,2007
137477,19639110700,3,3,5,5,5,5,5,5,7,7,7,10,2007
137527,23974505900,15,16,17,21,21,21,28,36,49,52,56,62,2007
137553,7004141069,1,1,1,1,1,1,2,2,2,2,2,5,2007
137599,24178980900,2,2,2,5,5,5,5,5,5,5,5,5,2007
137657,10040959200,17,17,17,17,17,17,17,17,17,17,17,17,2007
137753,56255987700,5,9,9,9,9,9,9,9,9,9,13,14,2007
137779,8723630400,7,8,8,8,8,8,8,8,8,8,8,9,2007
137827,6602781673,3,3,3,7,7,7,7,7,7,7,7,7,2007
137840,6602213696,2,2,2,2,2,2,2,2,5,5,5,5,2007
137856,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
137883,16313054000,27,29,36,36,36,36,36,36,36,36,36,36,2007
137896,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
138015,13605978400,5,11,11,11,11,11,11,11,11,11,11,16,2007
138020,24469672600,3,7,18,18,25,25,25,25,25,25,25,25,2007
138074,6701686055,4,4,4,4,4,4,4,4,4,4,4,4,2007
138075,24723440200,11,11,11,11,11,11,11,11,23,23,23,23,2007
138083,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
138126,11440486400,3,3,3,3,3,5,5,5,5,5,5,5,2007
138127,16200061600,7,7,7,14,18,18,20,20,30,30,30,44,2007
138158,10440227900,43,43,43,43,43,43,43,43,43,43,43,43,2007
138159,24472700400,3,3,3,20,20,20,31,31,31,31,31,31,2007
138212,6506210561,5,10,13,14,15,17,18,24,30,38,41,41,2007
138257,23390120400,11,11,11,15,15,15,15,24,24,24,24,24,2007
138285,12783063600,8,8,8,8,8,8,8,8,8,9,9,9,2007
138293,7006115564,3,6,6,6,6,6,6,6,6,6,6,6,2007
138386,23397700900,2,2,2,2,2,4,4,7,7,7,7,7,2007
138398,23008245200,8,8,8,8,8,8,8,8,8,8,8,8,2007
138400,9733314000,17,17,17,17,28,30,30,30,30,30,30,34,2007
138491,8881943600,4,4,4,4,4,4,4,4,4,4,4,18,2007
138516,6603887441,4,4,4,4,4,4,4,4,4,4,4,4,2007
138699,57203229435,3,3,3,3,3,3,3,3,3,3,3,3,2007
138838,23007722900,4,4,7,7,9,11,16,17,17,21,23,26,2007
138883,22939430000,3,3,4,4,4,4,4,4,4,4,10,10,2007
138915,6507724754,7,7,7,7,7,7,7,7,7,7,7,7,2007
138926,23481085000,2,2,2,2,2,4,5,5,9,9,12,12,2007
138929,8769330500,6,6,6,6,6,6,6,6,6,6,6,6,2007
138965,18934196000,3,5,7,9,9,11,14,18,20,26,27,29,2007
138967,6602672003,2,2,2,2,2,2,2,2,2,2,2,2,2007
138987,56017270000,10,13,22,26,26,32,32,34,34,49,49,55,2007
139019,8860286200,1,1,1,3,3,3,3,8,36,39,39,39,2007
139039,6602507577,13,13,13,13,13,47,47,47,47,47,47,47,2007
139081,8308357600,6,6,6,6,6,10,10,10,17,19,19,19,2007
139197,13405795500,5,5,5,5,5,5,5,5,5,5,5,5,2007
139216,7101830207,4,4,4,7,34,57,61,62,66,75,75,75,2007
139230,55941242200,1,1,2,2,3,3,3,3,3,3,3,3,2007
139292,26655271300,3,6,6,6,6,6,6,6,6,6,6,6,2007
139305,25930693700,2,2,2,11,11,13,14,24,24,27,29,29,2007
139382,7006657761,10,11,11,11,11,11,11,11,11,11,11,11,2007
139419,15021161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
139428,56009889900,3,3,3,7,7,9,9,14,14,14,14,14,2007
139460,23398854600,2,2,2,2,5,5,5,6,6,9,9,9,2007
139536,14009056600,2,2,2,2,4,4,4,15,15,15,15,15,2007
139634,23467592200,2,2,4,4,8,10,12,12,13,15,22,25,2007
139770,6603669676,17,17,77,77,77,77,77,77,90,90,90,90,2007
139785,22952583000,5,5,5,8,8,11,11,11,11,11,11,11,2007
139820,7103000604,8,8,8,8,8,8,8,8,8,8,8,8,2007
139835,23388216000,3,3,3,6,6,10,12,12,17,21,26,26,2007
139867,25638389900,5,5,6,6,6,6,6,6,6,6,6,6,2007
139929,7004281669,7,7,7,11,11,11,11,12,12,12,18,18,2007
139991,22955904100,24,24,24,24,24,24,24,24,24,24,24,24,2007
140047,25627746400,3,4,5,8,8,8,10,10,10,10,10,10,2007
140112,24481966400,1,4,4,4,5,5,7,7,7,7,7,7,2007
140118,8379250500,4,4,4,4,4,4,4,6,7,7,11,12,2007
140141,7401887715,9,13,13,14,14,14,14,14,14,14,14,14,2007
140177,56068305500,2,2,2,2,2,2,2,2,2,2,2,2,2007
140187,7202654249,4,4,4,4,4,4,4,4,4,4,4,4,2007
140206,56128677300,4,4,4,4,4,4,4,4,4,4,4,4,2007
140217,15757773500,1,1,1,1,1,1,1,1,1,1,1,1,2007
140284,56002716900,3,3,3,6,11,12,15,19,20,24,28,30,2007
140290,50661297400,5,5,5,5,5,5,5,5,5,5,5,5,2007
140356,6701422839,6,6,6,6,6,6,6,7,7,12,18,21,2007
140360,6603735353,19,19,19,19,25,25,29,29,29,29,29,29,2007
140445,6602529491,11,11,11,11,11,11,11,11,11,11,11,11,2007
140482,6507672883,2,2,2,2,2,2,2,2,2,2,2,2,2007
140592,6604002436,5,5,5,5,5,5,5,5,5,5,5,5,2007
140660,23390226200,6,6,6,6,6,6,6,6,6,6,6,6,2007
140706,16303731700,3,3,3,3,6,6,6,6,6,6,15,19,2007
140723,26029322200,3,3,3,3,3,3,3,10,10,12,14,14,2007
140727,6505909702,2,2,2,2,2,4,4,4,4,4,4,4,2007
140766,6603008288,11,15,18,19,21,21,27,29,29,29,29,33,2007
140783,57197958126,3,3,3,3,3,3,6,6,6,6,6,6,2007
140796,8280404600,4,5,5,6,6,11,11,11,11,11,11,22,2007
140834,7006150796,29,29,29,29,29,29,32,32,36,36,36,36,2007
140838,7102462056,25,25,25,25,25,25,25,25,25,25,25,25,2007
140853,7003804220,3,3,3,3,3,3,3,3,3,3,3,3,2007
140868,7003320273,1,1,1,4,7,9,9,9,12,12,14,14,2007
140886,6603227388,2,2,2,2,2,2,4,4,5,5,5,5,2007
140894,15044640800,4,4,4,4,4,7,7,7,7,7,7,7,2007
140916,23398952300,3,3,5,5,5,6,6,8,8,9,9,9,2007
141005,30367518600,2,2,4,4,4,4,5,5,5,5,5,5,2007
141015,9242038000,54,54,54,54,54,54,54,54,54,54,54,54,2007
141071,7101638004,5,5,10,14,17,20,22,34,34,34,34,34,2007
141107,7003945808,3,3,3,3,3,3,3,3,3,3,3,3,2007
141144,6506383160,11,11,11,11,11,11,11,11,11,11,11,11,2007
141198,22036515300,5,5,35,35,35,35,35,35,35,35,35,35,2007
141207,25649310500,3,3,5,5,5,5,5,8,8,8,9,9,2007
141255,6701685294,1,7,7,8,8,11,13,13,13,13,14,14,2007
141292,8976197500,2,5,5,5,5,5,5,5,5,5,5,5,2007
141321,35226939700,5,5,5,5,5,5,5,5,5,5,5,5,2007
141325,24773003000,6,6,6,7,9,9,10,13,16,16,16,16,2007
141413,15843001700,9,9,9,9,9,9,9,9,9,9,9,9,2007
141528,22980749200,5,5,5,5,5,5,5,5,5,5,5,11,2007
141593,16308274100,4,8,9,9,10,26,26,50,52,54,54,56,2007
141606,14025991400,5,5,5,5,5,5,5,5,5,5,5,5,2007
141640,24390312900,8,10,10,14,15,18,23,25,25,25,25,25,2007
141698,7801316523,2,2,2,2,5,9,9,13,16,16,19,21,2007
141737,7101945986,3,3,3,6,6,6,6,6,6,6,6,6,2007
141776,6602307217,13,13,13,28,28,28,53,53,53,53,78,78,2007
141805,23003980600,4,4,4,4,10,10,10,10,10,10,10,10,2007
141814,19640647700,2,5,6,6,6,6,16,16,16,19,19,25,2007
141843,21834497100,4,4,8,8,8,8,8,8,8,8,8,8,2007
141862,23398882900,5,6,6,6,6,10,11,11,13,13,13,17,2007
141925,12042386200,3,3,3,5,5,5,7,9,9,9,9,9,2007
141950,23388457300,5,5,5,5,5,5,5,9,9,9,11,16,2007
142057,36950293400,2,2,2,2,2,2,2,2,2,3,7,11,2007
142095,7004470123,12,12,12,12,12,12,12,12,12,12,12,12,2007
142164,7103169618,4,12,18,30,31,44,52,76,93,97,102,125,2007
142189,22834422600,4,4,6,6,6,6,6,10,13,26,36,37,2007
142205,23491789500,3,3,4,4,4,4,4,4,4,4,4,4,2007
142208,18437144500,2,3,8,9,9,14,17,17,17,17,17,17,2007
142239,23049369800,7,14,14,20,37,44,52,83,85,95,95,100,2007
142308,8935676400,18,18,18,18,18,18,18,18,18,18,18,18,2007
142345,7005879847,5,10,25,39,46,46,46,46,47,47,47,47,2007
142359,15521141600,6,9,9,12,12,14,16,16,17,17,17,17,2007
142362,25651763700,2,2,2,2,2,2,2,2,2,2,2,2,2007
142365,7003296017,5,5,7,7,8,8,8,8,8,8,8,8,2007
142373,9038243700,8,8,8,8,8,8,8,8,8,8,8,8,2007
142433,8276609700,3,3,3,5,5,5,12,12,13,13,13,16,2007
142446,8860724600,3,3,8,10,10,10,10,10,10,10,10,10,2007
142505,34879970100,3,8,10,11,12,12,12,12,12,12,12,12,2007
142652,14120299300,4,4,4,6,6,6,9,9,9,17,17,20,2007
142728,6507211072,14,14,14,14,14,14,14,14,14,14,14,14,2007
142754,6603248506,3,3,5,5,5,5,8,13,17,17,17,17,2007
142785,24766140300,3,3,3,3,3,3,8,8,8,11,11,12,2007
142808,7103367044,2,2,8,12,13,18,21,23,27,30,30,30,2007
142912,6508091722,8,8,8,8,8,8,8,8,8,8,8,8,2007
142936,35147877200,4,4,8,8,8,8,8,8,8,8,8,8,2007
142964,26422849600,4,10,10,10,10,15,15,15,15,15,15,15,2007
143027,6603416304,4,4,4,4,23,23,23,23,23,23,27,27,2007
143067,23984671400,3,3,3,3,3,5,6,6,6,6,6,6,2007
143082,8556724500,1,1,6,7,7,7,7,10,11,11,11,26,2007
143100,55959607100,2,2,7,7,7,7,7,7,7,7,7,7,2007
143138,23393567400,1,1,1,1,1,2,2,4,4,4,4,4,2007
143141,24821481000,1,3,3,3,3,3,3,3,3,3,5,8,2007
143187,6701507873,1,1,1,1,1,1,1,1,1,1,4,9,2007
143251,7004103789,5,6,6,6,11,15,21,23,25,29,34,34,2007
143255,23016424100,17,19,37,37,37,37,37,39,64,64,64,70,2007
143287,23388677800,2,2,2,2,2,2,2,2,2,2,2,6,2007
143298,24824752600,2,2,3,4,8,10,10,10,10,12,13,13,2007
143455,24780850200,2,3,3,3,5,8,12,12,13,16,16,22,2007
143495,25639020000,6,6,6,6,6,6,6,6,6,6,10,10,2007
143502,36776658300,24,24,24,24,24,24,24,24,24,24,24,24,2007
143505,56363334900,54,54,54,54,54,54,54,54,54,54,54,54,2007
143513,22636156000,3,3,3,3,3,3,3,3,3,3,3,3,2007
143534,7003321023,6,6,6,6,6,6,6,6,6,6,6,16,2007
143555,24832960300,1,2,3,7,10,13,16,16,19,25,25,25,2007
143575,21743976500,2,2,2,3,3,3,3,3,3,3,3,3,2007
143664,6701645051,4,4,4,4,4,4,4,4,4,4,4,4,2007
143709,23019516000,3,3,3,3,3,3,3,3,3,3,3,3,2007
143749,23398064200,4,4,5,5,5,5,6,6,6,6,6,6,2007
143787,7102146021,4,4,4,4,4,4,4,4,4,4,4,4,2007
143791,23018893900,1,1,1,1,1,1,1,1,1,1,1,3,2007
143894,13411600200,1,1,1,1,1,1,1,1,1,1,5,9,2007
143903,25928501800,3,3,3,6,6,6,6,8,11,15,18,21,2007
143919,7202988832,7,7,7,7,18,18,18,18,18,29,33,34,2007
143963,12140947900,2,2,2,6,6,10,13,13,13,13,13,13,2007
144033,6508019853,2,2,3,3,4,4,4,4,5,5,5,8,2007
144055,55884251800,3,3,3,5,5,6,7,9,9,13,13,17,2007
144238,7004243530,5,5,5,5,5,5,5,5,10,15,15,26,2007
144299,14822134400,3,3,3,3,3,3,3,3,3,3,3,3,2007
144342,14066538300,4,4,4,4,4,4,8,8,10,10,16,16,2007
144361,12782333900,1,1,4,4,7,7,7,7,7,7,7,7,2007
144370,57194071727,3,3,11,11,11,11,11,11,11,11,11,11,2007
144417,13105605700,5,5,10,10,10,10,10,12,12,12,12,12,2007
144451,22034424800,1,1,1,1,1,4,4,4,4,4,4,4,2007
144474,7801620869,12,12,40,40,40,40,40,40,40,40,40,40,2007
144483,7102187620,21,21,21,21,21,21,21,21,21,21,21,21,2007
144502,55257737600,2,2,2,3,3,3,5,8,8,8,8,8,2007
144520,23668098100,17,17,17,17,17,17,17,17,17,17,22,22,2007
144668,23491441600,5,5,9,9,10,13,13,13,14,14,15,15,2007
144671,22956937800,7,7,7,7,7,7,7,7,13,13,13,13,2007
144684,24437690900,5,5,5,5,5,5,9,9,9,9,9,9,2007
144722,35800004100,2,2,2,2,2,2,2,2,2,2,2,2,2007
144723,6701602869,2,2,2,4,6,6,6,8,11,11,11,11,2007
144732,7101797696,4,4,4,8,9,11,11,11,11,11,11,11,2007
144747,16424928200,3,3,3,3,3,9,9,9,9,9,9,9,2007
144879,36784802700,5,5,5,5,5,5,5,8,8,8,8,8,2007
144904,16314345600,13,13,13,13,13,13,13,13,13,13,13,13,2007
144977,6505917093,6,8,8,8,8,13,13,13,15,15,15,15,2007
144991,6602404052,6,6,7,7,11,11,11,11,11,11,13,13,2007
145014,6507566066,2,2,2,2,2,2,2,2,2,2,2,2,2007
145075,35071735900,3,3,4,5,5,5,6,6,6,6,6,6,2007
145093,55920505800,11,11,11,11,11,11,14,14,14,14,14,14,2007
145165,7202760099,2,11,26,27,27,27,27,27,27,113,116,116,2007
145171,55729343100,3,3,3,3,6,9,10,10,10,10,10,16,2007
145174,6507791328,1,1,1,1,1,1,1,1,1,1,1,1,2007
145345,9634610200,12,12,12,12,12,12,12,12,12,12,12,12,2007
145389,16315132000,1,1,1,1,1,1,1,4,4,5,5,5,2007
145441,6603656404,13,13,13,13,21,21,26,26,27,27,27,27,2007
145449,6603305165,3,3,3,3,3,3,3,3,3,6,6,6,2007
145471,56273834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
145485,11641432200,10,11,11,11,11,16,16,16,16,16,16,16,2007
145563,26321338400,2,4,13,17,19,23,23,23,23,27,29,29,2007
145589,22985830400,12,14,14,14,14,17,19,26,26,26,30,42,2007
145602,9743067600,9,9,9,9,11,11,11,11,11,11,11,11,2007
145670,7004109055,13,13,13,13,13,13,13,13,13,13,13,13,2007
145733,14825926700,29,37,37,37,37,93,93,135,135,159,159,191,2007
145740,26649069900,5,8,8,9,9,10,10,10,11,11,11,11,2007
