Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
191736,6603699457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
191740,57197735008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
191762,6506701154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191797,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
191845,6504686115,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
191938,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
191943,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
191953,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
191982,57197192851,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192008,36787751300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
192043,57188084300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192096,56095860100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192179,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
192180,6602444669,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
192200,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
192220,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192221,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
192223,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
192352,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192360,6603590231,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192446,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
192487,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
192520,7102350116,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
192532,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192565,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
192578,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
192620,56755153900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
192626,7402829299,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
192632,6506536159,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
192656,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192662,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
192871,35302677700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
192873,57203013695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192878,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
192908,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
192912,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
192987,25940040500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193019,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
193047,6602853896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193072,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
193094,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193130,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
193150,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
193269,56237010100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193298,6603230108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193299,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193322,7202603763,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
193341,57205473276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193378,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
193408,6603331002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
193433,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
193437,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
193486,6505943566,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193494,57194985885,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193505,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
193585,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
193600,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193606,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
193637,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
193665,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
193695,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
193734,7006235903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
193787,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
193835,6602147391,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
193920,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
193944,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194047,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
194078,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194166,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194168,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
194204,56963514100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194221,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
194253,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194268,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
194329,6507408431,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
194359,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
194361,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194407,6602185121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
194439,6603324065,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
194445,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194485,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
194524,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
194538,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
194555,7004926238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194574,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
194723,35236875500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
194756,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
194824,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
194848,6506967809,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
195005,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
195019,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195042,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195083,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
195230,36950143600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
195243,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
195275,35854246100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195327,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
195335,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195381,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
195447,6603088864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195502,6603499037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195573,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195594,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
195653,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
195692,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
195758,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
195788,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
195843,56075218900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195880,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
195882,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
195900,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
195910,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
195989,57198983051,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
195991,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
195992,6603207655,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
195996,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
196023,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196036,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
196150,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
196196,57189871637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196210,6603327926,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196220,57199870167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196222,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
196224,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
196233,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196246,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196283,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196292,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
196346,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196415,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
196447,9241722300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
196469,57191253797,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
196529,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196645,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196668,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
196669,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
196688,6505455574,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
196689,8373100700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
196735,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
196766,36797813600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
196837,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
196854,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
196892,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
196895,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
196931,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
196967,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
197037,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
197041,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
197043,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
197057,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
197061,55902510800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197113,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
197135,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
197152,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
197183,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
197222,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
197237,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
197255,6507484845,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
197283,6602313551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
197405,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
197431,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
197506,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
197530,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
197551,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
197726,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197728,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
197744,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
197762,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
197790,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
197804,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
197833,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
197843,7005601239,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197878,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
197914,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
197921,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197947,57198161346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
197979,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
197985,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
198028,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
198169,6507868861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198305,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
198306,55947713500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198309,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
198358,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
198360,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
198371,6603715998,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198400,6506846249,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198452,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
198468,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198521,6603162860,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
198601,56102662000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198649,6506714813,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198650,24722740100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198651,6506792359,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198674,16635258000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
198697,56397497300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198700,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
198718,57197550207,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
198719,6507232007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
198777,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
198824,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
198871,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
198876,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
198898,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
198923,6507374324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198973,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
198989,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
198990,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
199043,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
199053,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
199065,6503879580,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199071,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199148,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
199180,6602952669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199200,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
199242,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
199318,56906989000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199370,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
199413,35414837000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
199466,6507863280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199482,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
199489,36486016700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
199497,56940634800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199538,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
199548,7003509061,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199671,7005966305,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
199674,7404492648,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199685,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
199765,7202009958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
199784,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
199872,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
199901,6601962423,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
199902,6506862803,4,4,5,5,5,6,7,7,7,7,7,7,7,7,7,7,2003
199908,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
199943,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
199972,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
200016,57204401971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200017,14010210300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
200029,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
200038,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200094,7003888384,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
200160,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
200177,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
200186,56271797400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
200241,8948121100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200260,55902087900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200300,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
200303,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
200379,22733744200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200384,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
200412,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
200449,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200454,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
200466,56102522900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200492,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
200610,7201511892,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
200615,6603387582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200668,6603668518,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
200758,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
200775,6507296494,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200831,55418076800,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
200864,6506365942,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
200927,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
200937,56698902300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200942,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
200968,7203063827,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201006,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
201013,6507205065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201063,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
201072,27667554200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201099,57204280268,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
201106,7404073490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201139,6504150219,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
201190,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
201194,7006949502,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201242,6602307296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201279,7102990580,8,8,30,30,30,40,40,40,40,40,40,40,40,40,40,40,2003
201292,6507877263,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201296,7801669877,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201342,6507939693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201435,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201445,6603931912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201537,7004730484,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
201630,7102967941,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2003
201633,9746938000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
201643,8952190200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201660,6602825858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
201733,57197291416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
201743,7004355828,5,5,5,5,5,5,5,9,9,9,9,9,9,9,15,15,2003
201821,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
201871,56271929600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
201967,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
201975,22734976500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202007,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
202016,6701454305,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202036,7404885399,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
202118,55909364100,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
202144,6603941368,3,3,3,3,3,3,6,6,6,6,6,6,9,9,9,11,2003
202149,56938501200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202208,6602121281,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
202223,35614473600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202262,6507509383,5,5,5,5,18,19,19,19,19,19,19,19,19,19,19,19,2003
202279,6507158050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202285,6507458456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
202298,14631556500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202333,6508183622,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
202369,7003939197,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202448,56197367400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202591,12760300200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
202598,8297802900,8,8,8,8,13,28,36,38,38,38,49,49,51,73,92,92,2003
202672,8095058800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
202719,36164779700,7,7,7,7,7,17,24,32,32,32,32,32,32,32,32,32,2003
202720,6701412405,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,13,2003
202774,35448546800,2,2,2,2,2,6,10,11,11,14,14,16,16,19,19,19,2003
202877,6507051562,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202913,11939829200,1,1,2,2,2,3,3,3,3,4,5,5,5,5,5,5,2003
202922,55412649300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
202949,7004937048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
202990,7202627904,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203051,7403119454,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203062,7003427238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203103,6602564862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
203105,6603693030,5,5,14,19,23,25,34,42,52,60,70,86,100,116,121,126,2003
203223,35572149600,21,21,21,21,23,23,23,23,23,23,23,23,23,23,23,23,2003
