Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
182569,57193124479,3,12,32,32,32,32,32,32,45,2010
182571,39161187900,5,5,6,8,11,13,14,14,14,2010
182574,57204506250,2,2,4,4,4,4,4,4,4,2010
182575,14121812400,15,15,15,15,15,15,15,15,15,2010
182601,36625380600,1,1,1,1,1,1,1,1,1,2010
182606,37079555700,62,62,62,62,62,62,62,62,62,2010
182632,55962058800,3,3,3,3,3,3,3,3,3,2010
182677,25640884800,9,9,9,9,9,9,9,9,9,2010
182694,6602565147,5,5,5,5,5,5,5,5,5,2010
182712,35168608000,3,3,5,5,5,5,5,5,5,2010
182729,7004542430,4,4,4,4,7,7,7,9,9,2010
182737,24722287600,23,23,23,43,43,46,46,46,64,2010
182767,24069797600,3,3,3,3,3,3,3,3,3,2010
182773,36069751300,1,1,1,1,1,1,1,1,1,2010
182776,56523444700,11,11,11,11,11,11,11,11,11,2010
182781,56704961100,3,3,3,3,3,3,3,3,3,2010
182854,7005515056,3,3,3,3,8,8,8,8,8,2010
182857,56232207700,25,25,25,25,25,25,25,25,25,2010
182911,36717503100,9,9,12,13,13,13,15,15,15,2010
182922,36918201800,3,3,3,3,3,3,3,3,3,2010
182969,7003680450,1,1,1,1,1,1,1,1,1,2010
182971,6701814160,7,7,7,7,63,63,63,63,104,2010
182981,55884900400,9,14,14,14,14,14,14,14,14,2010
182995,6507637717,22,22,22,22,22,22,22,22,22,2010
182996,33667987400,3,3,3,3,3,3,3,3,3,2010
183033,56066735400,2,2,2,2,2,2,2,2,2,2010
183041,35301591400,8,8,10,14,21,22,22,29,29,2010
183045,35219208700,2,2,7,7,8,10,18,22,23,2010
183058,16175077000,7,7,7,7,7,7,7,7,7,2010
183066,6602672608,5,5,5,5,5,5,5,5,5,2010
183069,35233370700,4,4,5,5,5,23,23,23,23,2010
183084,36630314000,2,2,2,2,2,2,2,2,2,2010
183100,7003414942,8,8,8,8,8,8,8,8,8,2010
183114,35766872000,2,2,2,2,2,2,2,2,2,2010
183136,36611444900,2,2,2,3,3,3,3,3,3,2010
183142,6701821712,4,4,4,4,4,4,4,4,4,2010
183146,36171155400,2,2,2,2,2,2,2,2,2,2010
183155,6507064597,9,9,16,18,19,26,26,28,28,2010
183158,57196414138,7,7,7,7,7,7,7,7,7,2010
183167,56931724200,4,11,13,13,13,16,16,16,16,2010
183170,23033279800,2,2,3,3,3,3,3,3,3,2010
183186,8970034700,4,4,4,6,6,6,6,6,6,2010
183195,36622130600,8,8,8,8,8,8,8,8,8,2010
183214,6508191799,5,5,5,5,5,5,5,5,5,2010
183258,35193621800,11,11,12,17,26,26,26,26,26,2010
183286,35249307400,6,6,6,6,6,6,6,6,6,2010
183313,36165473000,2,2,2,2,2,2,2,2,2,2010
183389,36718667400,6,6,6,6,6,6,6,6,6,2010
183400,55247002100,3,3,3,3,3,3,3,3,3,2010
183409,36175930100,15,15,15,15,15,15,15,15,15,2010
183416,6602788343,2,2,2,2,2,2,2,2,2,2010
183480,55266229500,3,3,3,3,3,3,3,3,3,2010
183483,36683926300,2,4,4,4,4,4,7,7,7,2010
183491,26645597600,18,18,28,28,28,28,72,72,72,2010
183517,36626475800,3,3,3,3,3,3,7,7,7,2010
183521,57204425764,4,4,4,4,4,4,4,4,4,2010
183569,36165255500,5,5,5,5,5,5,5,5,5,2010
183606,57196612383,7,7,7,7,7,7,7,7,7,2010
183617,25825244600,6,9,9,9,9,9,9,9,9,2010
183667,36646455100,6,6,6,6,6,6,6,6,6,2010
183688,37112233700,4,4,8,13,13,13,13,13,13,2010
183707,57196957071,1,1,1,1,1,1,1,1,1,2010
183760,57190680136,4,4,4,4,4,4,4,4,4,2010
183761,37002530600,1,1,1,1,1,1,1,1,1,2010
183775,39761211800,3,3,3,3,3,3,3,3,3,2010
183800,35785813800,2,2,3,3,3,3,3,3,3,2010
183823,36727440400,7,7,14,14,14,14,14,14,14,2010
183824,6603160747,3,3,3,3,3,3,3,3,3,2010
183837,56216621500,3,3,3,3,3,3,3,3,3,2010
183845,36441690400,2,2,2,2,2,2,2,2,2,2010
183863,55900429700,3,3,4,4,5,5,5,5,5,2010
183884,8239911100,2,2,5,11,11,11,11,11,11,2010
183889,19933348300,8,8,8,8,8,8,8,8,8,2010
183911,57189055340,6,6,6,6,6,6,6,6,6,2010
183924,6602516823,5,5,5,5,5,5,5,5,5,2010
183962,16400523000,2,2,2,2,2,2,2,2,2,2010
183966,36439999800,3,3,3,3,3,3,3,3,3,2010
183989,36028408900,2,2,6,10,10,10,10,10,10,2010
184032,7003625474,3,3,5,5,7,10,11,12,12,2010
184033,36547680500,6,6,6,6,6,6,6,6,6,2010
184036,56688340800,1,1,1,1,1,1,1,1,1,2010
184038,36627928900,1,1,1,1,1,1,1,1,1,2010
184043,21834206300,7,7,7,7,19,19,50,75,75,2010
184055,7005880990,2,5,5,5,8,8,8,8,8,2010
184085,7103078951,3,3,3,3,3,3,3,3,3,2010
184097,55339467900,2,2,2,2,2,2,2,2,2,2010
184104,36705976600,6,6,6,9,9,9,9,9,9,2010
184116,36133513600,7,7,7,7,7,7,7,7,7,2010
184129,55973333700,3,3,3,3,3,3,3,3,3,2010
184134,35277955900,3,3,3,3,3,3,3,3,3,2010
184154,35335118400,11,11,17,17,17,17,17,17,17,2010
184155,57198901978,6,6,6,6,6,6,6,6,6,2010
184162,36605506000,36,36,36,36,46,46,46,46,46,2010
184218,36058375700,3,3,3,3,3,3,3,3,3,2010
184258,16551353200,12,12,12,12,17,17,17,17,17,2010
184273,36995777600,3,3,3,3,3,3,3,3,3,2010
184275,37078872800,76,76,80,93,121,124,131,135,170,2010
184299,53979686700,25,25,25,25,25,25,25,25,25,2010
184332,36133936500,2,2,5,10,10,10,10,17,17,2010
184376,36967535000,8,12,12,17,17,17,17,17,17,2010
184404,38861095500,3,3,3,3,3,3,3,3,3,2010
184429,14045645900,32,32,32,32,32,32,32,32,32,2010
184457,35185590100,2,2,2,2,2,2,2,2,2,2010
184483,36911532900,3,3,3,3,3,3,3,3,3,2010
184490,6602216679,4,4,4,7,13,13,14,14,14,2010
184509,57196638186,6,6,6,6,6,6,6,6,6,2010
184516,35262641600,5,5,9,9,9,9,9,9,9,2010
184529,35729932300,4,4,4,4,4,4,4,4,4,2010
184543,6602647936,5,5,9,9,9,9,9,9,9,2010
184547,36163325400,11,11,11,11,11,11,11,11,11,2010
184563,6602118103,3,3,3,5,5,8,8,10,10,2010
184572,56195738300,3,3,3,3,12,12,17,17,19,2010
184587,35068810900,2,2,2,2,2,2,2,2,2,2010
184628,7403029825,6,6,6,6,6,6,6,6,6,2010
184648,6602983549,4,4,4,4,13,15,15,15,15,2010
184649,35190076500,4,4,4,4,4,4,4,4,4,2010
184662,7403425048,3,3,3,3,3,3,3,3,3,2010
184667,6603499776,15,15,15,15,15,15,15,15,15,2010
184692,37661722900,10,10,10,10,10,10,10,10,10,2010
184720,7004979187,4,4,4,4,4,4,4,4,4,2010
184727,55619293062,3,3,3,3,3,3,3,3,3,2010
184729,35763118000,5,5,5,5,5,5,5,5,5,2010
184749,35292071400,2,2,2,2,2,2,2,2,2,2010
184821,55667110500,2,2,8,8,8,8,8,8,8,2010
184832,7406311837,10,10,10,10,10,10,10,10,10,2010
184839,6507287763,5,5,5,9,9,9,9,9,9,2010
184870,35174851000,3,3,3,3,7,7,7,7,7,2010
184885,23975188900,2,2,2,2,2,2,2,2,2,2010
184890,6601958095,5,5,5,16,16,16,16,16,16,2010
184919,36699663300,2,2,5,5,5,5,5,9,9,2010
184929,35096956300,6,6,6,6,6,6,6,6,6,2010
184931,56511585200,2,2,2,2,2,2,2,2,2,2010
184982,8630234700,7,7,12,12,20,22,22,24,24,2010
185007,35078227900,9,9,9,9,9,9,9,9,9,2010
185019,23486483600,4,4,4,4,4,4,4,4,4,2010
185032,24329025000,1,1,1,1,7,7,7,7,7,2010
185086,36835925200,3,3,4,4,4,7,7,7,7,2010
185110,6508261576,3,3,3,3,3,3,3,3,3,2010
185118,7005597691,5,5,5,5,5,5,5,5,5,2010
185133,7801365066,3,6,6,6,15,15,16,16,16,2010
185143,24314574800,3,3,3,4,4,4,4,4,4,2010
185150,36476047200,2,3,3,3,6,6,20,20,26,2010
185156,55312775500,2,2,2,2,5,5,5,5,5,2010
185236,55318041900,1,1,6,6,6,6,12,12,12,2010
185274,7004993024,2,2,2,2,2,2,2,2,2,2010
185279,7202822843,2,2,2,2,2,2,2,2,2,2010
185292,52463593000,3,3,3,3,7,10,10,10,11,2010
185300,22234070000,6,6,6,6,6,6,6,6,6,2010
185302,7005736859,27,27,27,27,27,27,27,27,27,2010
185319,8398716100,2,2,2,2,3,3,5,5,5,2010
185331,55568519014,4,4,4,4,4,4,4,4,12,2010
185334,35784267300,6,6,6,6,6,6,6,6,6,2010
185340,36190803600,3,3,3,3,3,3,3,3,3,2010
185367,7003283774,6,6,6,6,6,6,6,6,6,2010
185371,6701533038,2,2,2,2,2,2,2,2,2,2010
185379,14832266400,32,34,35,38,38,38,39,39,106,2010
185389,55742325600,9,9,9,9,9,9,9,9,9,2010
185393,6506157161,7,7,7,7,7,7,7,7,7,2010
185426,36009793200,10,11,11,11,11,32,37,37,37,2010
185428,36571339500,3,3,3,3,3,7,7,7,7,2010
185435,35434410900,3,3,3,3,3,3,3,3,3,2010
185462,35228757400,2,2,2,2,2,2,2,2,2,2010
185484,37078817200,11,24,99,99,114,114,126,126,164,2010
185515,36052233600,1,2,2,2,2,2,2,3,3,2010
185542,36338813700,11,11,11,11,11,11,11,11,11,2010
185561,35867835100,3,3,3,3,3,3,3,3,3,2010
185594,16310254300,1,1,2,3,8,12,12,12,12,2010
185598,39162174800,5,5,9,9,9,9,9,9,9,2010
185620,7006572895,1,1,5,5,5,5,5,5,5,2010
185630,36704363800,2,2,2,3,7,7,7,7,7,2010
185661,6505486465,3,3,3,3,4,7,7,11,16,2010
185662,35372518200,9,47,51,51,51,51,51,51,51,2010
185665,6603948601,4,4,4,4,4,4,4,4,4,2010
185677,36969453700,2,2,2,2,2,2,2,2,2,2010
185714,47961851000,4,4,4,4,4,4,4,4,4,2010
185750,57196690268,6,7,7,7,7,7,7,7,7,2010
185769,54919749800,2,5,5,5,6,11,11,11,11,2010
185796,36198342200,5,5,5,5,5,5,5,5,5,2010
185813,36970525700,4,4,4,4,4,4,4,4,4,2010
185875,36727087700,5,11,11,11,11,19,21,21,21,2010
185902,36810446700,1,1,1,1,1,1,1,1,1,2010
185915,36647994200,5,5,5,5,5,5,5,5,5,2010
185916,6602453599,5,8,17,17,17,17,19,27,27,2010
185924,6603904187,2,2,2,2,2,2,2,2,2,2010
185945,6507766803,14,16,16,23,23,23,23,23,23,2010
185957,50261041300,6,6,6,6,6,6,8,8,8,2010
185974,55507812000,14,17,30,37,42,50,55,55,55,2010
185987,36628791400,8,8,14,14,14,14,14,14,14,2010
185992,16031018800,5,5,5,5,5,5,5,5,5,2010
186186,54788202500,5,5,5,5,5,5,5,5,5,2010
186220,14034993700,2,2,2,2,2,4,4,5,5,2010
186227,55779044700,3,14,14,14,14,14,14,15,15,2010
186264,26635477500,4,4,4,4,4,4,4,4,4,2010
186290,16025100000,3,3,3,3,3,3,3,3,3,2010
186294,36662676700,1,1,1,1,1,1,1,1,1,2010
186329,57204813924,23,26,26,26,26,26,26,26,26,2010
186337,36480289900,15,15,15,15,15,15,15,15,15,2010
186355,57197564172,15,15,15,15,15,15,15,15,15,2010
186377,36163886100,1,1,5,5,6,6,6,6,6,2010
186390,12143539700,7,14,16,16,16,16,16,16,16,2010
186393,35422552900,5,5,6,6,6,6,6,6,6,2010
186408,36675497600,2,2,2,2,2,2,2,2,2,2010
186417,26031805600,3,4,4,4,4,4,4,4,4,2010
186448,57197349449,6,6,6,6,6,6,6,6,6,2010
186478,36133339500,2,2,2,2,5,5,5,5,5,2010
186481,36238277000,3,3,3,5,5,5,5,5,5,2010
186545,57203727005,8,8,8,8,8,8,8,8,8,2010
186563,7005140251,15,15,15,15,15,15,15,15,15,2010
186600,26424662000,4,4,9,9,9,9,9,9,9,2010
186613,56843491200,61,61,67,67,100,100,137,137,225,2010
186618,7004372642,36,36,36,36,36,36,36,36,36,2010
186666,36445504200,3,3,3,3,3,3,3,3,3,2010
186726,55664255000,10,13,13,13,13,13,16,23,23,2010
186727,16744434300,6,7,8,9,9,11,11,13,13,2010
186779,24079608400,4,4,4,4,4,4,4,4,4,2010
186788,36094779400,3,3,5,5,5,5,5,5,5,2010
186805,6701873230,78,78,78,78,78,78,78,78,78,2010
186845,55222244400,5,5,5,5,5,5,5,5,5,2010
186852,7102584819,16,16,16,16,16,16,16,16,16,2010
186854,15072015500,4,4,4,4,4,4,4,4,4,2010
186855,36802464200,2,3,3,3,3,3,3,3,3,2010
186866,57196986271,10,10,10,10,14,14,14,14,14,2010
186872,11241077500,11,11,13,13,18,18,18,18,18,2010
186934,6505910978,23,23,29,29,29,29,29,29,29,2010
186951,36815593200,13,13,15,15,15,15,15,15,15,2010
187016,6505512538,2,2,2,2,4,4,4,4,4,2010
187026,56317341800,5,6,6,6,6,6,6,6,6,2010
187049,7004926277,6,6,6,6,6,6,6,6,6,2010
187051,56707319200,1,1,1,1,1,1,1,1,1,2010
187142,24829579800,10,10,10,10,10,10,10,10,10,2010
187178,6701618041,5,5,5,5,30,30,30,30,30,2010
187187,35194065400,7,11,11,11,11,11,11,11,11,2010
187215,6701744493,12,12,15,15,15,15,15,15,15,2010
187265,55963158800,2,2,2,2,5,5,5,8,8,2010
187295,36610018200,7,7,7,7,7,7,7,7,7,2010
187306,6603644032,1,1,1,1,1,1,1,1,1,2010
187325,7006271146,4,4,4,4,4,4,4,4,4,2010
187365,36616097300,3,3,3,3,3,3,3,3,3,2010
187386,36605879800,5,5,5,5,5,5,5,5,5,2010
187418,29567451500,5,5,5,9,9,9,9,9,9,2010
187423,55890364000,62,62,62,62,62,62,62,62,62,2010
187428,36456071700,3,3,3,3,3,3,3,3,3,2010
187436,55871516700,7,7,7,7,7,7,7,7,7,2010
187477,7005577553,27,27,27,27,27,27,27,27,27,2010
187551,35422761600,29,29,101,101,148,148,227,227,256,2010
187557,6507505186,2,2,2,2,2,6,6,6,6,2010
187560,25624304600,2,2,3,3,3,3,3,3,3,2010
187579,36777791800,3,5,5,5,5,5,7,7,7,2010
187581,35215240100,3,3,3,3,3,3,3,3,3,2010
187591,14041610900,52,52,52,113,113,113,113,126,126,2010
187630,24314662000,15,15,35,35,35,35,35,35,35,2010
187642,36570695500,6,6,6,6,6,6,6,6,6,2010
187653,36523369300,6,6,6,6,6,6,6,6,6,2010
187658,14042202800,2,2,6,6,8,8,8,10,10,2010
187659,7004891447,5,5,5,5,6,6,6,6,6,2010
187663,23010467500,11,11,11,11,11,11,11,11,11,2010
187708,35453439600,5,13,28,28,28,33,33,33,33,2010
187712,7005625668,13,13,14,14,14,14,14,14,14,2010
187744,7005009209,2,2,2,2,2,2,20,20,20,2010
187781,7003534998,2,2,2,2,2,2,2,2,2,2010
187805,34881435700,2,2,10,10,10,10,10,13,20,2010
187838,6506904233,1,1,1,1,1,1,1,1,1,2010
187874,36550245800,3,3,3,3,3,3,3,3,3,2010
187915,7404865969,10,10,10,10,10,10,10,10,10,2010
187921,36624246400,2,2,2,2,2,2,2,2,2,2010
187931,55507110100,2,2,2,2,2,2,2,2,2,2010
187934,7004215954,6,6,14,14,14,14,14,14,14,2010
187935,36683461200,7,7,7,7,25,26,26,26,26,2010
187937,57191723315,3,5,5,5,5,5,5,5,5,2010
187953,36157525600,6,7,7,7,7,7,7,10,10,2010
187956,35792489200,3,3,3,3,3,3,3,3,3,2010
187975,36195400800,8,8,9,9,9,9,9,9,9,2010
187993,24822343800,2,2,2,2,2,2,2,2,2,2010
187994,7004443050,3,3,3,3,3,3,3,3,3,2010
188010,35224472900,5,5,14,14,14,14,14,14,14,2010
188037,6507104271,45,45,45,45,45,45,45,45,45,2010
188088,36667666900,3,3,3,3,3,3,3,3,3,2010
188092,6507310224,27,27,27,27,27,27,27,27,27,2010
188095,35105484700,3,3,3,3,3,3,3,3,3,2010
188099,14059655700,1,1,1,1,1,1,1,1,4,2010
188104,35956768200,12,12,12,12,12,12,12,12,12,2010
188118,15019127200,3,3,3,12,12,12,16,22,26,2010
188135,36192272100,5,5,5,5,5,5,5,5,5,2010
188145,16744900700,3,3,3,3,3,3,3,3,3,2010
188181,36160683600,4,4,4,5,5,5,5,5,5,2010
188208,7801406659,4,4,4,4,4,4,4,4,4,2010
188221,37013142800,5,5,6,21,26,34,40,47,67,2010
188269,24741117900,7,7,7,7,7,7,7,7,7,2010
188319,6603931586,12,12,19,21,21,24,24,24,24,2010
188365,36700438300,7,7,7,7,7,7,7,7,7,2010
188371,26644553500,4,4,4,5,5,5,5,5,8,2010
188391,36730817000,4,4,15,15,15,15,15,15,15,2010
188440,36718156400,12,12,12,12,12,12,12,12,12,2010
188478,23389821400,3,3,3,3,3,3,5,5,5,2010
188491,26031379400,3,3,3,3,3,3,3,3,3,2010
188502,36808089900,16,16,27,44,45,51,74,76,76,2010
188514,57199505574,5,5,5,5,5,5,5,5,5,2010
188533,35606208900,1,1,1,1,1,1,1,3,3,2010
188562,22033559800,1,1,1,1,1,1,1,1,1,2010
188573,14031679200,4,4,4,4,4,4,4,4,4,2010
188576,56086598300,4,6,8,9,10,13,18,18,20,2010
188594,36934640400,3,5,13,13,14,14,14,14,14,2010
188608,26430486700,9,9,9,9,9,9,9,9,9,2010
188627,8844168500,3,3,3,3,3,3,3,3,3,2010
188655,7005532788,26,39,41,41,41,41,41,41,44,2010
188673,6602648928,5,5,5,5,5,5,5,5,5,2010
188679,48761708800,2,6,8,9,12,12,28,38,42,2010
188695,15136781500,6,6,8,8,8,8,8,8,8,2010
188736,36053216700,2,2,2,2,2,2,2,2,2,2010
188808,7202054501,1,1,1,1,1,1,1,1,1,2010
188834,36717675100,4,8,8,8,9,9,9,9,13,2010
188851,36667291400,3,3,3,3,3,3,3,3,3,2010
188877,23477311000,2,2,2,2,2,2,2,7,28,2010
188898,35778000300,7,7,7,7,7,7,7,7,7,2010
188910,36167185900,6,6,12,12,15,15,15,15,15,2010
188935,36473767100,4,4,4,4,4,4,4,4,4,2010
188936,56220270900,4,4,4,4,4,4,4,4,4,2010
188945,35414731800,4,4,4,4,4,4,4,4,4,2010
188962,36437511500,5,5,5,5,5,5,5,5,5,2010
188974,26425245100,4,4,4,4,4,6,6,6,6,2010
188998,36574070700,12,12,12,12,12,12,12,12,12,2010
189007,31967540600,1,1,1,1,1,1,1,1,1,2010
189008,26433365100,1,1,1,1,1,1,1,1,1,2010
189016,36138802600,2,2,2,2,2,2,2,2,2,2010
189064,7007045448,5,5,8,10,10,20,20,20,20,2010
189068,22939620100,21,21,21,21,21,21,21,21,21,2010
189085,8405947000,4,6,6,6,6,6,6,6,6,2010
189124,57192209525,2,2,4,4,4,4,8,8,8,2010
189133,24339473500,3,3,3,3,3,3,3,3,3,2010
189172,23501281300,3,3,3,3,3,3,3,3,3,2010
189271,36602739300,3,4,4,8,8,8,8,8,12,2010
189272,7004365626,98,98,98,98,98,98,98,104,105,2010
189292,36975459900,3,3,3,3,3,3,3,3,3,2010
189297,36470973200,4,4,4,4,4,4,4,4,4,2010
189319,36159825800,2,2,2,2,2,2,2,2,2,2010
189329,36650406100,6,6,6,6,6,6,6,6,6,2010
189382,36918582700,2,5,5,5,5,5,5,5,5,2010
189410,26639275400,2,2,2,2,2,2,2,2,2,2010
189456,8968069500,9,9,9,9,9,9,9,9,9,2010
189459,50861041600,5,6,6,8,9,9,9,9,9,2010
189475,8622495400,23,23,23,23,23,23,23,23,23,2010
189523,24725063300,3,3,5,5,5,5,5,11,14,2010
189529,23670092400,5,5,5,5,5,5,5,5,5,2010
189545,36237639500,2,2,2,2,2,2,2,2,2,2010
189584,21740516300,11,13,19,19,19,19,19,19,19,2010
189599,36141702400,2,2,2,2,2,2,2,2,2,2010
189601,8911634600,11,11,11,11,11,11,11,11,96,2010
189617,12646214900,6,6,18,18,22,22,22,22,22,2010
189624,55952609400,4,4,4,4,4,4,4,4,4,2010
189627,6603665529,7,15,15,15,15,15,15,15,15,2010
189639,23389151000,1,1,4,6,6,6,6,6,6,2010
189655,35775858300,5,5,7,7,7,7,7,7,7,2010
189658,10739030200,12,12,34,34,34,34,34,34,34,2010
189670,38361864500,17,17,17,17,17,17,17,17,17,2010
189673,36706104400,1,2,6,6,6,8,8,8,8,2010
189708,55961482400,11,11,11,11,11,11,11,11,11,2010
189743,36722475700,2,2,2,2,2,2,2,2,5,2010
189747,36486476900,36,36,36,36,36,36,36,36,36,2010
189821,57203176016,4,4,4,4,4,4,4,4,4,2010
189825,56530743500,6,6,6,6,6,6,6,6,6,2010
189834,6701448403,6,6,6,6,6,6,6,6,6,2010
189835,7407158281,4,4,4,4,4,4,4,4,4,2010
189842,55479425200,4,6,6,7,7,7,7,7,7,2010
189867,7102542558,10,10,10,10,10,10,10,10,10,2010
189886,35812055300,3,3,3,3,3,3,3,3,3,2010
189912,36131898000,10,10,10,10,10,10,10,10,10,2010
189914,14629856100,32,32,34,34,34,34,34,34,34,2010
189921,55426580700,7,7,8,17,17,17,17,17,17,2010
189933,36462697700,20,20,20,20,20,20,20,20,20,2010
189959,36633115300,4,4,4,4,4,4,4,4,4,2010
189997,7202716535,31,31,31,31,31,31,31,31,31,2010
190000,12795344400,14,15,15,15,15,15,15,15,15,2010
190012,55940956400,6,6,6,6,6,6,6,6,6,2010
190013,36145027000,16,17,17,17,17,17,17,17,17,2010
190020,37033342900,3,3,3,3,3,3,3,3,3,2010
190042,36472918500,3,4,12,12,15,15,15,15,15,2010
190099,22633848400,6,6,6,6,6,6,6,6,6,2010
190115,56629667300,4,5,5,5,5,5,5,5,5,2010
190127,12807852400,6,6,6,6,6,6,6,6,6,2010
190131,57197033769,6,6,6,6,6,6,6,6,6,2010
190147,16678243500,3,3,3,3,3,3,3,3,3,2010
190155,7003831693,15,15,24,24,24,24,24,30,30,2010
190173,35318155500,4,4,4,4,4,4,4,4,4,2010
190207,35267826100,3,3,3,3,3,3,3,3,3,2010
190233,36444854000,4,4,4,4,4,4,4,4,4,2010
190241,35460657800,24,24,24,24,24,24,24,24,24,2010
190272,7003827336,3,3,3,3,3,3,3,3,3,2010
190281,56457256200,3,3,3,3,3,3,3,3,3,2010
190284,35105133400,10,10,10,10,10,10,10,10,10,2010
190291,35519008500,8,8,8,8,8,8,8,8,8,2010
190305,57196961175,4,4,4,4,4,4,4,5,5,2010
190322,46462159100,2,4,4,4,4,4,4,6,6,2010
190330,16024103700,2,2,2,2,2,2,2,2,2,2010
190352,6503901951,7,7,7,7,7,7,7,7,7,2010
190368,6602354140,24,24,24,24,24,24,24,24,24,2010
190386,57205003663,71,71,71,71,71,71,75,75,75,2010
190406,8666642600,7,7,7,7,7,7,7,7,7,2010
190411,36470615900,1,1,1,1,1,1,1,1,1,2010
190429,6603925242,5,8,8,8,11,11,13,19,26,2010
190439,42662016300,2,4,4,4,4,4,28,28,28,2010
190472,26531204000,1,1,1,1,1,1,1,1,1,2010
190475,56007916500,34,34,34,34,34,34,34,34,34,2010
190478,56085087900,2,2,2,2,2,2,2,2,2,2010
190493,55368982000,6,6,6,6,6,6,6,6,6,2010
190500,55819517300,1,1,1,1,1,1,1,1,1,2010
190530,56969615700,4,5,5,5,5,5,5,5,5,2010
190555,16834686300,1,1,1,1,1,1,4,7,9,2010
190574,25926903500,75,75,75,75,75,75,75,75,75,2010
190588,14824712600,50,50,124,124,160,160,160,160,251,2010
190596,6603353146,4,4,4,4,4,4,4,4,4,2010
190613,35368006600,3,3,3,3,3,3,3,3,3,2010
190627,36574293100,9,9,9,9,9,9,9,9,9,2010
190633,8238718500,5,16,19,19,19,25,25,27,29,2010
190670,36720367500,5,5,5,8,8,8,8,8,8,2010
190676,7501574509,5,5,5,5,5,5,5,5,5,2010
190685,16686159700,8,9,9,17,17,27,27,27,27,2010
190687,54401634200,3,3,3,3,3,3,3,3,3,2010
190697,36891247700,3,3,3,3,3,3,3,3,3,2010
190708,6505584884,3,3,3,3,5,5,5,5,5,2010
190744,36240851700,1,1,1,1,1,1,1,1,1,2010
190746,36660894600,2,2,2,2,2,2,2,2,2,2010
190748,23491622500,2,2,2,5,7,7,7,13,14,2010
190749,7005630862,3,3,13,13,13,13,13,13,13,2010
190812,36768872200,3,3,3,3,3,3,3,3,3,2010
190822,37122198500,25,25,25,25,25,25,25,25,25,2010
190843,36810348700,2,2,2,2,2,2,2,2,2,2010
190847,57201808177,2,2,3,3,3,3,3,7,7,2010
190888,35782257800,6,9,9,12,21,24,24,24,26,2010
190895,36626373300,3,4,4,4,4,4,4,4,4,2010
190904,35931848000,2,2,4,4,4,4,4,4,5,2010
190913,54384040100,4,4,4,4,5,5,5,5,5,2010
190977,7005799898,9,9,9,9,9,13,13,13,13,2010
191019,57201399563,14,14,44,44,47,47,75,99,112,2010
191022,26535556100,1,1,2,3,3,3,3,9,9,2010
191044,6602269518,10,10,14,14,14,14,14,14,14,2010
191077,36500386100,1,1,1,1,3,7,7,9,12,2010
191084,23492203100,10,10,10,10,10,10,10,10,10,2010
191089,14069834800,12,12,12,12,12,12,12,12,12,2010
191104,7003870933,4,4,4,4,4,4,4,4,4,2010
191139,6603719027,12,12,12,12,12,12,12,12,12,2010
191223,23494296400,9,9,13,13,13,13,13,13,13,2010
191277,6701855523,8,16,16,16,16,16,16,16,16,2010
191301,36668716000,10,10,10,10,10,10,10,10,10,2010
191326,36677157700,3,3,3,3,3,3,3,3,3,2010
191335,14325936300,3,3,3,3,3,3,3,3,3,2010
191336,55956307800,4,4,4,4,4,4,4,4,4,2010
191340,9242373700,10,10,10,10,10,10,10,10,10,2010
191352,25926728600,14,14,14,14,14,14,14,15,15,2010
191355,36967886100,2,2,2,5,10,10,14,14,16,2010
191356,8912286100,2,2,2,2,2,2,2,2,2,2010
191396,6507645848,3,3,3,3,3,3,3,3,3,2010
191405,36700056800,4,4,4,4,4,4,4,4,4,2010
191408,8865052200,3,3,3,3,3,3,3,3,3,2010
191416,57195602438,5,5,5,5,5,5,5,5,5,2010
191428,56433340200,2,2,2,2,2,2,2,2,2,2010
191441,35796428100,3,3,3,3,7,9,9,11,11,2010
191475,7004170985,15,15,19,19,19,19,19,19,19,2010
191483,36350504300,2,2,2,2,2,2,2,2,2,2010
191486,35300614900,5,5,5,5,5,5,5,5,5,2010
191503,6602510976,15,15,24,24,24,24,24,24,71,2010
191562,57189704684,4,4,4,4,4,8,8,8,8,2010
191593,14833688400,26,26,35,35,43,43,49,49,49,2010
191604,35345405300,2,2,2,2,2,2,2,2,2,2010
191614,35180863300,2,2,2,2,2,3,3,3,3,2010
191632,8360937200,10,10,10,10,10,10,10,10,10,2010
191635,16022177200,2,2,2,2,2,2,2,2,2,2010
191640,8405674300,2,2,2,2,2,2,2,2,2,2010
191665,36182733500,1,1,1,1,1,1,1,1,1,2010
191667,55661795800,4,4,4,4,4,4,4,4,4,2010
191672,25931451500,3,3,3,3,3,3,3,3,3,2010
191705,36068907400,4,4,4,4,4,4,4,4,4,2010
191725,23975194700,1,8,9,9,9,20,20,21,21,2010
191813,35186590200,1,1,1,1,1,1,1,1,1,2010
191835,37011522100,2,3,3,6,6,6,6,6,10,2010
191858,24479244400,15,15,20,20,20,20,20,20,20,2010
191864,26021526800,4,4,4,4,4,4,4,4,4,2010
191876,36717984100,2,2,2,2,2,2,2,2,2,2010
191919,36623887600,1,1,1,1,1,1,1,1,1,2010
191920,57103471500,6,6,6,6,6,6,6,6,6,2010
191972,36642400500,4,6,6,7,7,7,7,7,7,2010
191994,6507548054,1,5,10,15,22,22,22,22,22,2010
