Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
178778,18434852800,3,3,3,3,3,3,3,3,3,3,3,3,2007
178823,16402894300,5,5,5,5,5,5,5,5,5,5,5,5,2007
178842,22979305500,14,14,14,14,14,14,14,14,14,14,14,14,2007
178882,23092804600,1,1,1,3,3,7,7,7,7,7,7,7,2007
178902,57188826087,6,6,6,6,6,6,6,6,6,6,6,6,2007
178927,6603809815,4,4,4,4,4,4,4,4,4,4,4,4,2007
178979,57200829791,3,3,3,3,3,3,3,3,3,3,3,3,2007
178989,6601997923,1,1,1,1,1,1,1,1,1,1,1,1,2007
179043,6602117029,3,3,3,3,3,3,3,3,3,3,3,3,2007
179063,7005514321,3,3,3,3,3,3,3,3,3,3,3,3,2007
179137,25640815800,2,3,3,3,3,3,3,3,3,3,3,3,2007
179156,15729937100,5,5,5,5,5,5,5,5,5,5,5,5,2007
179164,55661486900,11,11,11,11,11,11,11,11,11,11,11,11,2007
179230,7402029829,7,7,7,7,7,7,7,7,7,7,7,7,2007
179234,35547419400,2,2,2,2,2,2,2,2,2,2,2,2,2007
179395,15218931300,9,9,9,9,9,9,9,9,9,9,9,9,2007
179449,7004574648,24,24,24,24,24,24,24,91,91,121,121,121,2007
179462,7103073572,4,4,4,4,4,4,4,4,4,4,4,4,2007
179478,23389066600,4,4,6,6,6,6,6,6,6,6,6,6,2007
179493,16067944900,2,2,2,2,2,2,2,2,2,2,2,2,2007
179526,23569647700,2,2,2,2,2,2,2,2,2,6,6,6,2007
179534,6603604228,43,43,43,43,43,43,43,43,43,43,43,43,2007
179584,23010418500,24,24,24,24,24,24,24,24,24,24,24,24,2007
179589,16040861100,1,1,1,1,1,1,1,1,1,1,1,1,2007
179591,21741914600,2,2,2,2,7,10,10,11,16,17,20,20,2007
179608,17435947900,1,4,4,4,4,4,10,10,10,10,10,10,2007
179718,56848256800,3,3,3,3,3,3,3,3,3,3,3,3,2007
179747,25228569500,3,3,3,3,3,3,3,3,3,3,3,3,2007
179771,22036986100,5,5,7,9,14,19,25,29,34,35,35,38,2007
179803,6603707337,1,1,1,1,1,1,1,1,1,1,1,1,2007
179804,18233567300,1,1,3,5,5,7,9,9,9,9,9,9,2007
179812,8261488200,7,17,38,48,63,65,67,67,73,77,79,94,2007
179851,7005444800,18,18,18,18,47,47,47,47,47,47,50,50,2007
179859,15821779200,3,3,5,5,5,5,5,7,7,7,7,7,2007
179886,6602142535,5,10,13,19,21,23,23,23,23,23,33,56,2007
179912,6506161950,2,2,2,2,2,2,2,2,2,2,2,2,2007
179915,10840213600,2,2,2,2,2,2,2,2,2,2,2,2,2007
179948,6506641470,1,1,1,1,1,1,1,1,1,1,1,1,2007
179985,7004709316,4,4,4,4,4,4,4,4,4,4,4,4,2007
179993,9844731900,10,10,10,15,15,15,19,19,19,22,22,22,2007
180048,14630269000,3,3,3,3,3,3,3,3,3,3,3,3,2007
180078,35938607900,15,15,15,15,15,15,15,15,15,15,15,15,2007
180109,8306172600,6,10,20,20,28,34,43,43,49,50,50,50,2007
180150,57205175961,1,1,1,1,1,1,1,1,1,1,1,1,2007
180154,24469644100,4,5,7,7,10,11,17,19,20,24,36,37,2007
180200,23089987900,2,2,2,2,2,2,2,2,2,2,2,2,2007
180236,7005145380,4,4,4,4,4,4,4,4,4,4,4,4,2007
180250,24469781500,1,1,6,6,6,6,6,6,6,6,6,6,2007
180255,22933920300,4,4,4,4,4,4,4,4,4,4,4,4,2007
180274,25823772700,19,19,19,19,19,19,19,19,19,19,19,19,2007
180275,24340852400,3,3,3,3,3,3,3,3,3,3,3,3,2007
180283,23392315800,3,3,3,3,3,3,3,3,3,3,3,3,2007
180295,17434786200,2,2,5,5,5,5,5,5,5,5,5,5,2007
180300,16022822400,2,2,4,4,4,4,6,6,6,6,6,8,2007
180320,7006254972,16,23,23,23,23,23,23,23,23,23,23,23,2007
180325,16041933600,2,2,2,2,2,2,2,2,2,2,2,2,2007
180333,56685737600,4,4,4,4,4,4,4,4,4,4,4,4,2007
180371,24467405000,2,2,2,2,2,2,2,2,2,2,2,2,2007
180390,8286715400,5,5,5,5,5,5,5,5,5,5,5,5,2007
180394,6506023100,3,3,3,3,3,3,3,3,3,3,24,24,2007
180395,16244701000,5,5,5,5,5,5,5,5,5,5,5,5,2007
180401,24168471500,5,5,5,5,5,5,5,5,5,5,5,5,2007
180441,23469393900,4,7,8,8,11,11,11,11,11,11,11,11,2007
180444,24766916000,3,3,3,4,4,4,4,4,4,4,4,4,2007
180449,23391359300,1,1,1,4,4,9,11,13,13,22,25,27,2007
180456,23003262600,11,19,19,19,19,19,19,19,19,19,19,19,2007
180466,23395855500,2,2,2,4,6,6,10,13,13,13,22,22,2007
180492,23091745900,3,3,3,3,3,3,3,3,3,3,3,3,2007
180499,16176229200,11,11,11,11,11,11,11,11,11,11,11,11,2007
180508,23091987400,13,13,13,13,13,13,13,13,13,13,13,13,2007
180562,55180397400,3,3,3,3,3,3,3,3,3,5,9,16,2007
180575,7404080294,1,1,1,1,1,1,1,1,1,1,1,1,2007
180582,6506407567,34,44,45,45,45,45,45,45,45,45,45,45,2007
180620,24472598400,5,5,5,5,5,5,5,5,5,5,5,5,2007
180625,26029340200,2,2,2,2,2,2,2,2,2,2,2,2,2007
180651,6602509446,11,11,11,11,11,11,11,11,11,11,11,11,2007
180663,6603562009,17,17,17,26,26,35,35,35,35,35,35,40,2007
180670,7004165433,1,1,1,1,1,1,1,1,1,1,1,1,2007
180694,7006320067,3,3,3,3,3,3,3,3,3,3,3,3,2007
180698,13610795200,2,2,2,2,2,2,2,2,2,2,2,2,2007
180785,15065165800,3,3,3,3,7,7,12,12,12,12,13,13,2007
180825,26435536700,3,3,3,3,3,3,3,4,4,4,5,5,2007
180879,23005057200,3,3,3,3,3,3,3,3,3,3,3,3,2007
180884,56275219100,8,8,8,8,8,8,8,8,8,8,8,8,2007
180909,22033852200,3,3,4,4,8,8,9,9,17,17,17,17,2007
180911,7005846225,3,3,3,8,8,8,8,8,8,8,8,8,2007
180936,6603869282,2,2,2,2,2,2,2,2,2,2,2,2,2007
180946,14047838100,17,17,22,22,22,22,22,22,22,22,22,22,2007
180959,56238361700,4,4,4,11,13,13,16,18,18,18,18,18,2007
180980,17346918700,4,4,4,4,7,7,7,7,7,7,7,7,2007
180991,7409467196,1,1,2,2,2,2,2,2,2,2,2,2,2007
181035,6506746731,16,16,16,16,16,16,16,16,16,16,16,16,2007
181043,6504049701,3,3,11,11,16,16,16,16,16,16,24,24,2007
181052,51565316000,4,4,4,4,4,4,4,4,4,4,4,4,2007
181063,55569679900,2,4,4,4,4,4,4,4,4,4,4,4,2007
181065,6602273678,4,4,4,4,4,4,4,4,4,4,4,4,2007
181068,7102387546,3,5,5,5,5,5,5,5,5,5,5,5,2007
181098,56244411000,7,7,7,7,7,7,7,7,7,7,7,7,2007
181150,23008496500,6,6,8,8,10,12,19,26,44,54,63,73,2007
181240,23397900800,6,6,6,7,7,7,7,7,7,7,7,7,2007
181266,36973591900,9,9,9,9,9,9,9,9,9,9,9,9,2007
181272,24824615300,5,5,5,5,5,5,5,5,5,5,5,5,2007
181334,56111456400,2,4,4,4,4,4,4,4,5,5,5,9,2007
181340,24824398000,12,12,12,12,17,17,17,17,17,17,17,17,2007
181366,23009533500,3,3,6,6,8,8,8,8,8,8,8,8,2007
181373,57198911066,49,49,49,49,49,49,49,49,49,49,49,49,2007
181388,12139886600,1,2,2,2,2,7,7,7,7,7,7,7,2007
181391,24722793800,5,5,6,6,8,10,10,10,10,10,10,10,2007
181416,6701674862,5,8,8,9,9,9,9,9,9,9,9,9,2007
181456,24279576700,2,2,2,2,2,2,2,2,2,2,2,2,2007
181491,24451213400,3,3,3,3,3,3,3,3,3,3,3,3,2007
181497,6603603644,2,2,2,2,2,14,15,15,15,15,15,15,2007
181511,24465103300,2,2,4,4,4,4,6,6,6,6,6,6,2007
181519,6602603837,13,20,20,20,20,20,20,20,20,20,20,20,2007
181532,8227588300,3,3,3,3,3,3,3,3,3,3,3,13,2007
181560,35408679800,3,3,3,3,3,3,3,3,3,3,3,3,2007
181610,35291655900,2,2,2,5,5,5,5,5,5,11,11,17,2007
181618,7202477282,3,3,3,3,3,3,3,3,3,3,3,3,2007
181619,18042319300,8,8,8,8,8,8,8,8,8,8,8,8,2007
181649,16745027400,4,4,4,4,4,6,6,6,6,8,8,8,2007
181690,6602364961,2,2,2,2,2,2,2,2,2,2,2,2,2007
181714,6701707843,9,9,9,9,9,17,17,17,17,17,17,23,2007
181731,24072479200,9,9,9,9,9,9,9,9,9,9,9,9,2007
181770,7004621677,2,8,9,9,9,9,12,14,14,14,14,18,2007
181795,20436547400,6,6,6,6,6,6,6,6,6,6,6,6,2007
181803,24773142600,7,7,7,7,7,7,7,14,14,14,14,14,2007
181838,7402674839,7,7,7,7,7,7,13,13,13,13,13,22,2007
181841,23396053300,15,15,15,35,35,35,35,35,35,35,35,35,2007
181858,14047062400,1,2,3,5,6,6,6,6,8,8,8,8,2007
181927,23026379500,12,12,12,12,12,12,12,12,12,12,12,12,2007
181933,36797759800,2,2,2,2,2,2,2,2,2,2,2,2,2007
182065,15837998900,3,3,3,3,3,3,3,3,3,3,3,3,2007
182101,21743103000,2,2,2,5,5,5,5,5,5,5,5,5,2007
182116,7201753749,7,7,7,7,9,11,12,16,16,16,16,16,2007
182125,23985323900,2,2,2,2,2,2,2,2,2,2,2,2,2007
182143,6508225017,1,1,1,1,1,1,1,1,1,1,1,1,2007
182164,6701775694,24,24,24,24,24,24,24,24,24,24,24,24,2007
182180,54410951100,2,2,2,2,2,2,2,2,2,2,2,2,2007
182208,16051974200,3,3,3,3,3,3,3,3,3,3,3,3,2007
182219,6506132214,5,5,5,5,5,5,5,5,5,5,5,5,2007
182221,9245187300,4,4,4,4,4,4,4,4,4,4,4,4,2007
182275,16031171800,2,2,2,2,3,3,3,4,5,5,5,5,2007
182278,57187722000,5,5,5,5,5,5,5,5,5,5,16,16,2007
182300,15043830600,3,3,3,3,3,3,3,3,3,3,3,3,2007
182320,6603824007,3,3,3,3,3,3,3,3,3,3,3,3,2007
182334,55710551800,11,11,11,11,11,11,11,11,11,11,11,11,2007
182341,56251702000,2,2,2,6,6,6,6,6,6,6,6,6,2007
182365,24923222800,12,12,12,12,12,12,12,12,12,12,12,12,2007
182390,12797326600,3,3,3,3,3,3,3,3,3,3,3,3,2007
182403,24605406800,3,3,3,3,3,3,3,3,3,3,3,3,2007
182412,14037334900,2,3,3,3,3,3,3,3,3,3,3,3,2007
182427,22978592300,13,13,13,13,13,13,13,13,13,20,27,27,2007
182451,56913366200,5,5,5,5,5,5,5,5,5,8,8,8,2007
182497,24780171400,6,8,8,8,8,8,8,8,8,8,8,8,2007
182498,25122674300,1,2,2,2,2,2,4,4,4,4,4,4,2007
182524,57197400901,3,3,3,4,4,4,4,4,4,4,4,4,2007
182532,56913455800,3,3,3,3,3,3,3,3,3,3,3,3,2007
182542,24080112400,19,19,19,24,24,24,27,27,27,27,29,29,2007
182581,24776319300,4,4,4,4,4,4,4,4,4,4,4,4,2007
182599,23477760000,4,9,9,9,9,9,39,39,60,64,73,90,2007
182604,23011438900,2,2,2,2,2,2,2,2,2,2,2,2,2007
182661,8607578200,2,2,2,2,2,2,2,2,2,2,2,2,2007
182739,8577253300,5,5,7,7,7,10,10,10,10,10,10,10,2007
182740,56412996300,5,5,5,5,5,5,5,6,6,6,6,6,2007
182757,7003381863,6,6,6,6,8,8,8,8,8,8,8,8,2007
182791,23089948100,3,3,4,4,4,4,4,4,4,4,4,4,2007
182814,14625198300,1,1,1,1,1,1,1,1,1,1,1,1,2007
182823,56243287000,7,7,7,7,7,7,7,7,7,7,7,7,2007
182851,7201357334,4,7,7,7,7,7,10,10,10,10,12,12,2007
182868,33068346800,7,7,17,18,22,27,32,42,64,65,65,69,2007
182882,16174089700,4,4,4,4,4,4,4,4,4,4,4,4,2007
182886,23667866800,2,2,2,2,2,2,2,2,2,2,2,2,2007
182890,7003351260,5,5,5,5,10,10,19,19,19,19,20,24,2007
182902,25640711800,4,5,5,6,6,18,24,28,28,28,28,29,2007
182939,8525226200,3,3,3,3,3,3,3,3,3,3,3,3,2007
182979,7003375707,2,2,2,2,3,3,3,3,3,3,3,3,2007
183022,8660401100,2,2,2,2,2,5,5,5,5,5,5,5,2007
183028,23981054000,18,18,18,18,47,47,47,47,47,72,75,75,2007
183037,14008005000,3,3,3,3,3,3,3,3,3,3,3,3,2007
183060,56184926700,8,8,8,8,8,8,8,8,8,8,8,8,2007
183064,23390105900,6,6,6,6,6,6,6,6,6,6,6,6,2007
183068,24587668500,5,6,6,6,6,6,10,12,12,13,17,18,2007
183135,57204376372,2,2,2,2,2,2,2,2,2,2,2,2,2007
183137,6507630627,3,3,3,3,3,3,3,3,3,3,3,3,2007
183149,57202566890,6,9,9,9,9,9,9,9,9,9,9,9,2007
183153,7005524870,3,3,4,4,4,4,4,4,4,4,4,4,2007
183157,25923497500,28,28,28,28,28,28,28,28,28,28,28,28,2007
183212,7005414320,4,4,4,4,4,5,5,5,5,5,5,5,2007
183239,11840373500,6,9,9,9,9,9,9,9,9,9,9,9,2007
183241,8531141400,7,8,8,8,8,8,8,8,8,8,8,8,2007
183263,7003686096,34,34,34,34,34,34,34,34,34,34,34,34,2007
183283,24461992800,3,3,3,3,3,3,3,3,3,3,3,3,2007
183295,7005194295,11,17,17,17,17,17,17,17,17,19,19,20,2007
183297,8383064200,7,7,7,7,7,7,7,7,7,7,7,7,2007
183325,55219865800,4,4,4,4,4,4,4,4,4,4,4,4,2007
183327,16069885400,4,5,5,5,7,7,7,18,18,18,21,23,2007
183342,23399037300,3,3,4,4,4,4,4,4,4,4,4,4,2007
183392,55780020800,4,4,4,4,4,4,4,4,4,4,4,4,2007
183447,8908130400,9,15,15,15,15,15,15,18,18,18,18,20,2007
183486,23396195900,11,11,11,11,11,11,11,11,11,11,11,11,2007
183510,7004275654,6,6,6,6,6,6,6,6,6,6,6,6,2007
183524,8439298000,1,1,1,1,1,1,1,1,1,1,1,1,2007
183558,56377899900,12,12,12,12,12,12,12,12,12,12,12,12,2007
183571,24724998300,3,3,3,3,13,17,19,22,22,28,31,36,2007
183578,24470406300,3,3,3,3,3,3,3,3,3,3,3,3,2007
183585,15746128000,3,3,3,3,3,3,3,3,3,3,6,6,2007
183595,7004858602,4,4,4,4,4,7,8,8,8,8,8,8,2007
183650,7102155523,5,5,5,5,5,5,5,5,5,5,5,5,2007
183681,34467631000,5,5,5,5,5,5,5,5,5,5,5,5,2007
183691,24333551800,2,2,2,2,2,2,2,2,2,2,2,2,2007
183732,23388608800,5,5,5,5,5,5,5,5,8,8,8,8,2007
183738,55439761700,9,9,9,9,9,9,9,9,9,9,9,9,2007
183742,7004631386,3,3,3,3,3,3,3,3,3,3,3,3,2007
183755,20436942200,4,4,4,4,9,10,10,10,10,10,10,10,2007
183773,21934705900,2,2,2,2,2,2,2,2,2,2,2,2,2007
183781,57130757500,3,3,3,3,3,3,3,3,3,3,3,3,2007
183803,23089426500,4,4,5,5,5,8,9,9,12,16,22,23,2007
183805,56028062200,5,5,5,5,5,5,5,5,5,5,5,5,2007
183830,23969015400,6,6,6,18,32,32,33,36,42,46,48,50,2007
183833,55277349100,3,3,3,3,3,3,3,3,3,3,3,3,2007
183846,16028490000,1,1,1,1,1,1,1,1,1,1,1,1,2007
183849,24338553000,4,4,4,4,4,4,4,4,4,4,4,4,2007
183869,24480225900,2,2,3,3,10,10,12,12,12,12,12,12,2007
183879,23972472200,1,1,1,1,1,1,1,1,1,1,1,1,2007
183913,23396236600,5,5,5,5,5,5,5,5,5,5,5,5,2007
183922,7102001469,22,27,27,27,27,27,27,27,27,43,43,43,2007
183967,54891055600,4,7,7,9,9,35,35,35,35,35,35,35,2007
184135,7103188147,3,3,3,3,3,3,3,3,3,3,3,3,2007
184168,13607429300,4,4,4,4,4,4,4,4,5,5,5,5,2007
184170,25646564900,1,1,1,2,2,2,2,2,2,2,5,5,2007
184176,6701325373,4,4,4,4,4,4,4,4,4,4,4,4,2007
184183,22734892400,3,3,3,3,3,3,3,3,3,3,3,3,2007
184202,57203929314,2,2,2,2,2,2,2,2,2,2,2,2,2007
184235,23492895800,2,4,5,5,5,5,5,5,10,19,22,22,2007
184260,22634475900,4,4,4,4,4,4,4,4,4,4,4,4,2007
184283,6507735880,8,8,8,8,8,8,8,8,8,8,8,8,2007
184293,22635249600,2,2,2,2,2,2,2,5,5,5,5,5,2007
184343,7004952886,3,3,3,3,3,3,3,3,3,3,3,3,2007
184345,6602824117,1,1,1,1,1,1,1,1,1,1,1,1,2007
184369,57194817946,1,1,1,1,1,1,1,1,1,1,1,1,2007
184380,12786818500,1,3,3,3,4,4,4,4,4,4,4,4,2007
184387,15844818400,3,6,6,9,10,13,19,19,25,27,28,32,2007
184425,22434009800,9,9,19,19,19,19,19,19,22,22,32,50,2007
184461,35811242900,43,43,53,53,53,53,53,53,53,53,53,53,2007
184463,55898465800,9,9,9,9,9,9,9,9,9,9,9,9,2007
184472,24476456200,1,1,1,1,1,1,1,1,1,2,2,2,2007
184479,56043221300,2,2,2,2,2,2,2,2,2,2,2,2,2007
184530,7006228929,1,1,4,4,4,4,4,4,7,7,8,8,2007
184574,23396092900,11,11,11,11,11,11,11,11,11,11,11,11,2007
184585,36871285900,2,2,2,2,2,2,2,2,2,2,2,2,2007
184598,16070475000,1,1,1,1,1,1,1,1,1,1,1,1,2007
184665,9269436900,11,11,11,11,11,11,11,11,11,11,11,11,2007
184695,16174598400,25,25,25,25,25,25,27,27,27,27,40,41,2007
184710,6506306387,7,7,7,7,7,7,7,7,7,7,7,7,2007
184746,22978363500,21,21,103,103,104,104,113,113,113,113,113,113,2007
184747,7005455129,5,5,11,11,11,11,11,11,11,11,11,11,2007
184751,23050192400,3,3,3,5,5,5,5,5,5,5,5,5,2007
184760,16241294800,2,2,2,2,2,2,2,2,2,2,2,2,2007
184774,7004482021,19,19,25,25,25,25,25,25,25,25,25,25,2007
184776,6506708815,1,1,1,1,1,1,1,1,1,1,1,1,2007
184935,7102527716,3,3,3,3,3,3,3,3,3,3,3,3,2007
184939,23667036300,2,2,2,2,2,2,2,5,5,5,5,5,2007
184954,7006325091,1,1,1,1,1,3,3,3,3,3,3,3,2007
184993,7102342480,12,17,19,19,19,19,19,19,19,19,19,19,2007
184998,8646751900,3,3,3,3,3,3,3,3,3,3,3,3,2007
185028,19640014300,9,9,9,9,9,9,9,9,9,9,9,9,2007
185070,6701386008,9,9,9,9,9,9,9,9,9,9,9,9,2007
185085,13607437300,5,5,5,5,5,5,5,5,5,5,5,5,2007
185098,7006684228,3,3,3,3,3,3,7,7,7,7,7,7,2007
185107,24069820400,7,7,7,7,7,7,7,7,7,7,7,7,2007
185122,36845845400,8,8,8,8,8,8,8,8,8,8,8,8,2007
185155,6603769999,6,6,9,11,11,11,12,12,12,12,12,12,2007
185204,16640984100,2,2,2,22,66,71,72,72,72,72,72,72,2007
185212,24390486600,21,31,48,48,48,53,53,58,59,59,68,68,2007
185213,15923051000,1,1,1,2,3,5,5,6,7,9,9,9,2007
185218,6507211369,4,4,4,6,6,6,6,6,6,6,7,9,2007
185222,24391485600,15,42,45,50,50,57,57,69,70,70,70,70,2007
185225,35145698400,2,2,2,2,2,2,2,2,2,2,5,5,2007
185306,7202364932,1,1,1,1,1,1,1,1,1,1,1,1,2007
185309,7202394254,8,8,8,8,8,8,8,8,8,8,8,8,2007
185313,25637165000,1,1,10,10,10,14,14,14,14,14,14,16,2007
185317,26424728300,3,4,4,7,7,7,7,8,10,10,10,10,2007
185324,56209556600,1,4,5,5,5,5,5,5,5,5,5,5,2007
185326,56253745700,5,6,9,9,15,22,22,27,29,29,29,35,2007
185377,23397216800,3,3,3,3,3,3,3,3,3,3,3,3,2007
185404,35229860600,5,5,5,35,35,35,35,35,35,35,35,35,2007
185457,23396208600,2,6,10,15,15,15,17,17,19,19,19,19,2007
185472,51964288400,4,4,4,4,4,4,4,4,4,4,4,4,2007
185482,23397929700,1,1,1,1,1,1,1,1,1,1,1,1,2007
185509,15765211300,2,2,4,4,4,4,4,4,4,4,4,4,2007
185537,35567048000,7,7,7,7,7,7,14,17,17,20,28,30,2007
185545,7801619560,3,3,3,3,3,3,3,3,3,3,3,3,2007
185572,7006382868,4,4,4,4,4,4,4,4,4,4,4,4,2007
185619,7402417534,3,3,3,4,4,4,4,4,4,4,4,4,2007
185640,7005211927,3,3,3,3,3,3,3,3,3,3,3,3,2007
185668,6602106505,13,13,13,13,13,13,13,13,13,13,13,13,2007
185692,23007477700,4,4,4,4,4,4,4,4,4,4,4,7,2007
185696,23135553500,7,7,11,11,11,11,15,15,15,15,15,15,2007
185726,23390654800,1,6,7,7,7,7,7,7,9,9,9,9,2007
185738,22982383200,3,4,4,4,4,4,4,4,4,4,4,4,2007
185744,6507179789,1,1,1,1,1,1,1,1,1,1,1,1,2007
185835,24479618100,2,2,2,10,10,20,22,22,22,22,22,25,2007
185887,7005621418,5,5,5,5,5,5,5,5,5,5,5,5,2007
185909,12344757900,7,7,7,7,7,7,7,7,7,7,7,7,2007
185928,57199933624,4,4,4,4,4,4,4,4,4,4,4,4,2007
185930,7401577320,4,4,4,4,4,4,4,4,4,4,4,4,2007
185952,55444718100,2,2,2,2,2,2,2,2,2,2,2,2,2007
185958,57199987641,8,8,8,8,8,8,8,8,8,8,8,8,2007
185963,36044349500,2,10,10,10,10,10,10,10,10,10,10,10,2007
186038,24765903600,6,6,6,11,13,15,15,15,15,15,15,15,2007
186090,6603702151,1,4,4,4,4,4,4,4,4,4,4,4,2007
186099,23388986800,3,5,5,5,5,7,9,9,10,13,13,14,2007
186100,56030025800,9,9,9,9,9,9,9,13,13,13,13,16,2007
186123,7003445061,2,2,2,2,2,2,2,2,2,2,2,2,2007
186148,12797401600,1,1,1,1,1,1,1,1,1,1,1,1,2007
186180,7103110267,6,6,6,6,6,6,6,6,6,6,6,6,2007
186210,6507560055,11,11,11,11,11,11,11,11,11,11,11,11,2007
186228,24577068300,4,4,4,4,4,4,4,4,4,4,4,4,2007
186282,7403354455,2,2,2,2,2,2,2,2,2,2,2,2,2007
186313,36729346700,3,3,3,3,3,3,3,3,3,3,3,3,2007
186317,25960572900,4,5,5,5,5,5,5,5,5,5,5,5,2007
186362,15136802100,2,2,2,2,4,4,4,4,4,4,4,4,2007
186367,57196810271,3,3,3,9,10,10,10,10,10,10,12,12,2007
186387,23007547900,2,2,2,2,2,2,2,2,2,2,2,2,2007
186394,55928407100,10,10,10,10,10,10,10,19,19,20,20,20,2007
186399,25960085000,1,1,1,1,4,6,6,6,6,6,6,10,2007
186406,57155058100,21,24,24,30,30,30,30,30,30,30,30,30,2007
186421,16834900500,1,1,2,2,2,2,2,11,13,14,17,20,2007
186426,35777502400,3,3,3,3,3,3,3,3,3,3,3,3,2007
186427,24721913900,3,3,3,3,3,3,3,3,3,3,3,3,2007
186447,24473563200,3,3,3,3,5,6,6,10,10,10,10,10,2007
186465,6603528540,7,7,7,7,7,7,7,7,7,7,7,7,2007
186482,6506982927,2,2,2,2,2,2,2,2,2,2,2,2,2007
186503,16311826000,3,3,3,3,3,3,3,3,3,3,3,3,2007
186514,56036319800,5,5,5,5,5,5,5,5,5,5,5,5,2007
186529,23397440600,2,3,3,3,3,3,3,3,3,3,3,3,2007
186533,36570713900,25,25,25,25,25,25,25,25,25,25,25,25,2007
186551,23397290800,5,6,6,11,12,12,15,15,15,20,20,20,2007
186612,24483056800,3,3,3,3,3,3,3,4,4,4,4,4,2007
186663,7403129967,31,31,31,31,31,31,31,31,31,31,31,31,2007
186676,22937896300,3,3,3,9,9,9,11,15,16,20,21,23,2007
186704,15922399900,2,7,7,7,7,7,7,7,7,7,7,7,2007
186718,23034547500,4,11,14,14,16,16,18,20,20,24,24,28,2007
186724,9279624600,3,9,25,43,46,49,70,70,73,86,89,92,2007
186730,6506469366,1,1,1,1,1,1,1,1,1,1,1,1,2007
186736,24070435700,5,5,5,5,5,5,5,5,5,5,5,5,2007
186747,35248936300,3,3,3,3,3,3,3,3,3,3,3,3,2007
186801,23398697000,2,2,2,2,2,2,2,2,2,2,2,2,2007
186804,26647351600,2,2,2,2,2,2,9,9,9,9,9,9,2007
186816,7003282390,2,2,2,2,2,2,2,2,2,2,2,2,2007
186821,23492538600,2,3,3,3,3,4,4,6,11,11,12,12,2007
186828,20433950900,3,3,3,3,3,3,3,3,3,3,3,3,2007
186868,56649449700,3,6,6,6,6,6,6,6,6,6,6,6,2007
186892,35777345800,7,7,7,7,7,7,7,7,7,7,7,7,2007
186915,23466433900,2,2,2,7,7,7,8,10,15,15,27,32,2007
186945,7402942086,2,3,7,12,14,16,18,20,24,33,34,34,2007
186948,24466335200,3,4,8,8,8,8,8,8,8,8,8,8,2007
186965,55986082100,5,5,5,7,9,9,16,18,22,22,23,23,2007
186977,35227368400,65,65,65,65,65,65,65,65,65,65,65,65,2007
187025,35239764600,5,5,7,18,18,18,18,18,18,18,18,18,2007
187066,56223507100,6,7,7,7,7,13,13,13,18,18,18,18,2007
187080,7005998607,23,23,23,23,33,35,35,54,60,60,68,68,2007
187082,35278945900,2,2,2,2,2,2,2,2,2,2,2,2,2007
187112,22978324900,7,7,7,7,9,9,10,10,12,12,12,12,2007
187154,8852257900,7,7,16,16,17,17,17,17,17,17,17,22,2007
187169,6602728907,4,4,4,4,4,4,4,4,4,4,4,4,2007
187191,6506712686,65,65,65,65,65,65,65,65,65,65,65,65,2007
187192,7005312256,6,36,36,36,36,36,36,36,36,36,36,36,2007
187199,54992017900,5,5,5,5,5,5,5,5,5,5,5,5,2007
187219,23494227000,3,6,9,9,9,9,9,9,9,9,9,9,2007
187255,35618760900,1,1,4,4,5,5,5,5,5,5,5,5,2007
187292,8935411600,3,3,3,3,6,7,10,14,14,14,14,14,2007
187332,22940902100,5,5,5,5,5,5,5,5,5,5,5,5,2007
187351,21743948200,7,7,7,7,7,7,7,7,7,7,7,7,2007
187377,8948337900,6,6,6,6,6,6,6,6,6,6,6,6,2007
187388,8879414800,10,10,10,16,16,16,16,16,16,16,31,31,2007
187410,24725387300,3,3,3,3,3,3,3,3,3,3,3,3,2007
187450,54999445000,4,8,8,8,13,13,13,13,22,27,28,28,2007
187474,7003516217,7,7,12,12,12,12,12,12,12,12,12,12,2007
187503,19337601800,6,6,8,8,8,8,8,8,8,8,8,8,2007
187506,23388679000,2,2,2,2,2,2,2,2,2,2,2,2,2007
187521,6504679250,2,2,2,2,2,2,2,2,2,2,2,2,2007
187525,8645165200,2,2,2,2,2,2,2,2,2,2,2,2,2007
187526,16202416700,1,1,1,1,6,7,7,15,15,15,17,17,2007
187544,23501260600,3,7,7,7,7,7,7,7,7,7,7,7,2007
187550,8916452200,31,31,31,31,31,31,31,31,31,31,31,31,2007
187587,8684892000,3,3,3,3,3,3,3,3,3,3,3,5,2007
187588,7202603773,29,71,71,85,88,88,88,143,143,222,222,277,2007
187605,6602249741,3,3,3,3,3,3,3,3,3,3,3,3,2007
187619,16836184500,15,15,15,15,15,15,15,15,15,15,15,15,2007
187625,7101787412,8,8,8,8,8,8,8,8,8,8,8,8,2007
187656,16175881600,5,5,13,13,13,13,13,13,13,13,13,13,2007
187665,8848855500,2,2,2,2,2,2,2,2,2,2,2,2,2007
187674,6602886627,2,2,2,2,2,2,2,2,2,2,2,2,2007
187679,24484387100,1,1,2,2,2,2,2,2,2,2,2,2,2007
187689,7003280600,6,9,9,9,9,9,13,13,13,13,13,13,2007
187692,15833825800,1,1,1,1,1,1,1,1,1,1,1,1,2007
187726,8863945600,29,37,37,37,37,37,37,37,37,37,37,37,2007
