Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
165231,6506657522,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
165300,54887646900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
165309,22735416600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
165310,7003654925,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
165342,57197416350,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
165401,23022846700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
165477,7102784450,13,13,22,22,31,37,37,37,37,37,37,37,37,37,37,37,37,2002
165512,8042015600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
165540,57196505078,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
165567,6504747230,3,3,3,3,3,9,9,9,9,22,34,53,53,58,58,58,58,2002
165571,6603097067,1,1,1,1,1,1,1,1,1,6,6,6,11,11,11,11,11,2002
165609,56147353300,4,5,8,8,10,10,10,10,11,11,11,11,20,26,30,33,33,2002
165697,7202479951,12,12,13,13,40,40,79,79,92,92,92,92,92,92,92,92,92,2002
165701,57199359682,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
165789,7006374500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
165843,8640404200,3,3,6,6,6,25,35,56,60,79,92,118,132,136,153,165,171,2002
165944,6602089870,9,9,9,9,18,20,20,20,23,23,23,23,23,23,23,23,23,2002
165981,6503963227,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
166097,6507759579,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
166104,7005007576,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
166112,8121701900,2,2,2,2,2,2,2,4,4,4,4,6,6,6,6,6,6,2002
166185,6506610571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,2002
166200,7102724770,4,5,5,5,5,5,5,7,8,8,8,8,8,8,8,8,8,2002
166209,50061571500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
166223,6701728359,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
166352,22980498300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
166406,8411477800,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,2002
166453,57198410831,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
166475,35314527400,84,100,103,103,119,119,125,125,125,125,125,130,130,130,130,130,130,2002
166501,6603821152,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
166528,57202643012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
166542,56785850200,2,5,10,10,10,10,12,12,12,12,12,12,12,12,12,12,12,2002
166546,55963235700,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
166604,56054874300,3,3,3,3,3,3,4,4,4,4,4,4,8,8,10,10,14,2002
166630,57197411637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
166723,56283990400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
166733,16234008100,2,2,2,2,3,9,9,9,9,11,11,11,11,11,11,11,11,2002
166744,6602822551,15,15,15,15,15,15,15,39,39,39,39,39,39,39,76,76,76,2002
166751,6507479750,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
166803,6507201034,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
166858,7103125166,5,9,10,10,11,11,12,17,19,19,20,20,20,20,22,22,22,2002
166880,6603211730,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
166949,14015417400,3,3,3,6,6,8,10,12,13,13,15,16,16,17,17,23,27,2002
166979,7201746765,16,16,47,47,49,49,49,49,49,49,49,49,49,49,101,101,101,2002
166985,57192301893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
167050,23109469500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
167109,7401985303,84,100,103,103,103,103,103,103,103,103,154,154,196,196,196,196,196,2002
167129,6603766231,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
167226,57197195058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
167252,57188985167,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
167276,7102681703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
167289,6506684246,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2002
167290,36622086100,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2002
167305,7003275881,2,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,2002
167344,6603172746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
167439,55534140893,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
167481,57198184667,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
167576,7202858689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
167589,6601959599,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
167658,7006821782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
167705,6602956215,3,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,8,2002
167722,7005063150,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
167763,6505818930,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
167764,55389686300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
167781,6506680965,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
167891,55982568000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
167960,56277064800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
168041,8203265300,3,5,10,12,19,19,22,22,24,24,35,37,37,38,38,45,45,2002
168059,55534140892,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
168109,8627378000,4,4,4,4,4,4,10,10,10,10,10,10,10,10,10,10,10,2002
168175,56429056800,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
168220,57193142653,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
168251,6603861921,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
168299,56649708100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
168320,6601995430,5,5,5,5,5,5,5,13,32,32,32,41,41,41,41,41,41,2002
168379,55515351600,4,4,4,4,4,4,4,4,4,4,18,18,18,23,50,50,53,2002
168479,37104586600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
168493,7801508249,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
168523,7006347719,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
168534,6602475112,3,3,3,3,3,3,3,3,3,3,3,13,13,13,18,21,29,2002
168581,57197689693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
168631,16071731900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
168736,6507166594,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
168763,14031507800,3,3,3,4,7,10,13,22,25,29,35,39,44,45,49,49,53,2002
168767,56515204200,52,52,52,52,86,86,86,86,86,86,86,86,86,86,159,159,189,2002
168856,10046313300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
168942,57203103970,72,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2002
168962,7005008345,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
168984,35606847800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
168999,15134550000,7,7,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
169004,7201468806,11,11,34,34,34,34,48,48,53,53,61,61,61,61,61,61,61,2002
169006,6603821389,3,3,3,4,4,4,4,4,9,9,9,17,20,25,25,25,25,2002
169029,6506617165,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169155,7004392958,3,10,10,12,15,20,20,27,27,30,34,34,34,34,34,34,34,2002
169197,6505849947,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169203,57199065535,2,2,2,2,2,2,2,3,5,5,5,5,5,5,5,5,5,2002
169211,21741636500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
169222,7103207119,2,2,3,4,5,8,9,9,10,10,16,24,24,26,31,32,35,2002
169272,7005928365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
169273,6701617348,38,38,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
169344,6507814269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
169408,7102469903,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
169421,36808054500,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
169423,6506172637,6,6,6,6,6,9,9,12,14,14,19,30,30,30,30,35,35,2002
169519,57205012559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
169533,56240617000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
169546,6507520831,22,22,63,63,63,63,84,119,174,174,182,182,193,193,197,197,200,2002
169583,6603197448,17,17,60,60,62,62,102,109,139,139,140,140,140,140,140,141,141,2002
169623,8083461900,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
169629,37022170400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
169648,14015181400,4,4,4,4,9,9,18,18,34,34,41,41,41,41,41,41,41,2002
169691,7006750037,4,4,4,4,4,4,6,6,6,8,11,13,13,16,16,16,20,2002
169695,36865363000,2,2,2,2,2,8,8,8,8,8,8,8,11,14,14,16,16,2002
169701,6505901848,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169721,6603297533,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
169740,22333565800,3,3,7,9,9,10,15,15,16,16,16,20,21,21,21,23,23,2002
169747,6506726121,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169753,36891534000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
169763,6701478734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
169785,7003737528,5,24,24,24,36,36,36,40,45,45,45,45,45,45,45,45,45,2002
169845,6507550464,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
169877,36752395800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
169883,23477235300,1,1,1,6,10,10,24,31,33,35,37,37,37,37,37,37,37,2002
169900,6508301198,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
169924,10143136500,1,3,3,7,7,18,18,18,19,20,20,20,20,22,22,23,24,2002
169928,24536157600,5,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,12,2002
169940,6506767124,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170021,24285178900,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
170042,7201361580,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
170050,6503900854,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
170061,6602443245,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
170088,6602438418,2,3,3,9,13,17,21,23,35,41,49,58,79,81,87,88,88,2002
170102,13613800000,3,3,3,3,3,3,3,3,3,6,11,14,14,17,18,18,18,2002
170185,56240177100,3,3,4,7,7,7,9,9,9,9,9,9,9,9,9,9,9,2002
170202,57196683737,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2002
170207,6701809180,33,33,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2002
170216,56685876300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2002
170270,7004977330,7,7,7,7,7,7,7,7,14,14,26,26,26,26,26,26,26,2002
170287,7801561525,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
170296,56728877700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170312,55911901100,2,4,4,8,9,13,15,15,15,15,15,15,15,15,15,15,15,2002
170344,57191518245,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170346,16178019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
170355,6701338783,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
170445,7004922857,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
170450,6507871633,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
170475,7006705939,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170549,56275553700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170551,6504195792,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
170553,6505971781,12,12,20,20,20,20,20,20,20,33,33,33,33,33,33,33,33,2002
170615,57203030243,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
170618,7004195991,2,2,2,3,3,4,4,4,4,6,6,15,15,15,15,18,18,2002
170632,57203056871,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
170664,7401810323,4,7,7,7,7,7,7,7,28,28,30,30,32,32,32,50,50,2002
170686,6602075865,2,2,2,2,2,2,2,4,4,7,7,9,9,9,9,9,9,2002
170715,35210877200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
170781,6603504277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
170862,6602087082,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
170890,15740578600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
170940,6603497730,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
171031,57193129975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171095,7102510158,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
171131,57191367079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,30,34,2002
171224,6506235257,4,4,4,4,4,4,8,9,9,9,9,14,14,14,14,14,14,2002
171254,6701419975,7,7,7,7,7,7,7,7,7,7,7,13,13,22,22,27,27,2002
171293,36185861100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
171326,6602819127,5,5,6,6,9,9,12,14,25,25,27,27,28,31,32,32,36,2002
171334,14631544600,2,2,6,6,7,8,9,12,12,18,18,18,18,18,18,18,18,2002
171363,6506007095,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171376,7601486161,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171433,56890955100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
171534,7201478715,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
171558,7801579972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
171561,6603809649,1,1,1,1,14,23,30,40,46,46,46,49,49,49,49,49,63,2002
171566,7004847939,34,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2002
171572,9636004200,2,2,2,2,3,7,7,7,8,8,8,8,8,8,11,11,11,2002
171575,6504098909,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
171600,7201689616,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
171639,54887150200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171674,7004227975,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
171686,10039240800,3,3,3,3,3,11,11,11,11,12,18,23,28,28,32,38,38,2002
171807,57198645622,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
171847,6506474719,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
171903,6701673906,3,4,4,5,5,5,7,9,9,10,10,11,13,14,16,19,19,2002
171962,6507168284,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
171997,7102987526,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172094,6603854604,4,9,9,9,9,9,9,11,11,11,11,11,11,11,11,11,11,2002
172101,55189964200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172123,6505681050,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
172130,6602672733,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
172181,7403220237,3,6,6,9,9,15,23,23,23,24,50,55,55,55,55,67,80,2002
172254,33267790100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172315,7003850557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172327,8715255100,1,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
172395,7003966918,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
172430,6602862007,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2002
172475,6507550598,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172477,9632551100,4,4,4,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2002
172491,57194194854,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
172523,56796173400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172602,7006393521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
172641,6603283848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
172667,57193931159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172689,7801508414,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
172693,6603835636,2,2,2,3,7,7,7,7,9,9,13,13,13,13,13,13,13,2002
172752,12752488600,4,5,5,7,8,8,8,8,12,12,15,17,19,19,23,23,24,2002
172793,8224052800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
172825,7101774019,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
172831,56703336000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172875,6602514133,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172919,7403380464,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173004,6603936462,6,6,6,6,6,6,6,6,6,6,6,12,12,15,15,20,20,2002
173109,8370470700,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
173169,7003668558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173332,35277626600,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
173350,8699878700,2,2,2,2,2,5,5,5,5,7,7,9,9,10,10,10,10,2002
173461,8633418400,2,4,4,4,4,4,7,7,7,7,11,11,11,11,11,19,22,2002
173482,57198211695,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173513,6603453345,1,1,1,1,1,1,1,1,1,11,11,15,15,17,17,17,17,2002
173514,55903493300,3,3,3,3,7,7,7,7,10,10,10,10,10,10,10,10,10,2002
173545,8649276800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
173558,8681944100,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173583,6602944869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
173618,7007015784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173683,57194438001,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
173697,55393811400,2,2,2,2,2,3,3,3,3,6,6,6,6,7,7,7,7,2002
173735,6507180656,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
173743,6507780722,2,2,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
173873,6507010533,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
173935,7003366367,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
173995,6507540228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
174051,6602169948,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174055,6602247573,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174236,6701378869,3,3,6,6,6,12,12,12,21,21,23,23,23,23,23,23,23,2002
174239,55389494800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174244,6504749297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
174247,57200564426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174262,6506800854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174275,7003930632,15,15,22,22,22,22,30,51,51,51,56,56,60,60,96,96,96,2002
174329,7404181258,50,50,50,50,50,50,50,50,92,92,92,92,92,92,92,92,92,2002
174366,7005656009,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
174390,6603755575,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
174414,7201985723,13,14,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
174470,8335495900,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174515,6506258680,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
174520,6701341096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174548,22965155700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
174577,6503859413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174625,7402678608,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
174627,7003963582,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
174703,8650155500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
174798,6603450224,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
174878,6603402408,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
174892,57110230600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
174935,6507629602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
174966,8722999900,3,3,3,3,13,14,15,15,15,17,17,17,17,17,17,17,17,2002
174988,6506569500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
175032,6505496579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175062,25822611800,27,27,27,27,32,32,43,62,100,100,175,175,203,207,212,215,215,2002
175081,7004033874,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
175090,35607329000,6,6,6,6,11,11,11,11,11,18,18,18,20,27,28,28,28,2002
175103,6507364427,3,3,3,3,6,6,6,7,8,9,13,13,13,13,17,20,20,2002
175130,8569783900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175167,6603392531,13,14,23,23,23,23,31,31,31,31,38,38,38,38,38,38,38,2002
175197,55408329900,7,7,7,7,7,7,7,7,7,7,7,9,9,9,13,13,13,2002
175286,36821991200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175318,7102239435,1,1,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,2002
175416,16025776600,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
175437,6504146528,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175492,6602627811,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
175501,57197127520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
175511,7003429722,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175569,56273684600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175625,7006548488,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
175684,6603138831,3,3,4,4,4,4,4,4,4,8,8,11,11,11,11,11,11,2002
175685,56693008900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
175708,22978524200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175718,56031727900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
175731,13409071500,6,6,6,6,12,13,13,13,15,15,15,15,15,15,15,15,15,2002
175795,56919532000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175881,15837218400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
175905,6602403683,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175906,6508147878,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
175909,6602954859,7,7,7,7,8,8,8,11,11,11,11,11,11,11,11,11,11,2002
175920,57203256848,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175926,7005746982,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2002
175949,25624785300,3,5,5,5,5,5,5,7,10,13,13,15,15,15,15,15,15,2002
175970,6602077569,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
175995,7004047002,2,2,2,5,5,5,8,8,8,8,8,8,8,9,9,9,9,2002
176022,6505775841,1,2,3,5,6,8,9,11,18,24,28,38,39,42,45,48,50,2002
176096,24299179400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176115,6506295500,4,5,5,6,6,7,7,7,7,10,10,10,10,10,10,10,12,2002
176196,57192499335,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
176210,6603686505,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
176220,7006214794,2,2,2,3,3,3,3,3,3,3,3,7,12,13,13,13,14,2002
176221,6506384978,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
176311,15833127800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
176354,15029957300,2,2,2,5,7,8,8,10,10,10,17,18,18,19,19,22,23,2002
176364,8248256900,2,2,2,2,2,2,2,2,2,2,2,2,8,11,29,30,41,2002
176366,6507018665,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176495,6602537349,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176503,8567065600,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
176510,6603370577,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
176521,57189066084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176567,6507742704,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
176600,56067184000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176621,6603661710,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
176663,7202771294,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
176682,55710256500,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
