Unnamed: 0,ID,2015,2016,2017,2018,start_year
182898,55102793000,10,10,10,10,2015
182914,56110812600,2,2,2,2,2015
182924,56562985700,15,15,15,15,2015
182939,56519387900,5,5,5,5,2015
182952,6601963304,5,5,5,5,2015
182956,52363213600,7,7,7,7,2015
182979,57197514993,7,7,7,7,2015
182981,10044837400,10,10,10,10,2015
182986,56684376500,6,15,15,15,2015
182987,57118029800,8,8,8,8,2015
182991,36458525100,21,21,21,21,2015
183043,6602689364,9,16,16,16,2015
183057,56692900000,3,3,3,3,2015
183074,54386486000,1,1,1,1,2015
183122,26538897100,18,18,18,18,2015
183128,56496622600,6,6,6,6,2015
183142,16188201800,38,38,38,38,2015
183145,56203600300,2,2,4,4,2015
183152,55908790400,3,3,3,3,2015
183176,56091682700,4,4,4,4,2015
183185,54388651900,13,13,13,13,2015
183231,56495355100,3,3,3,3,2015
183259,55990487200,9,10,10,10,2015
183294,36700126200,2,2,2,2,2015
183306,37020111100,2,2,2,2,2015
183314,57139849100,3,3,3,3,2015
183358,56591154300,3,4,5,5,2015
183377,55887952500,2,2,4,4,2015
183430,36905178600,4,4,4,4,2015
183443,35210844500,16,16,16,16,2015
183456,6701449379,5,5,5,5,2015
183459,57188564455,2,2,2,2,2015
183482,56740464800,13,13,13,13,2015
183487,36106386400,2,2,2,2,2015
183496,57189591176,3,3,3,3,2015
183510,56394097500,7,7,7,7,2015
183515,56644787300,2,2,2,2,2015
183519,55930647800,3,3,14,15,2015
183543,56717734300,4,4,4,4,2015
183561,56939526700,4,4,4,4,2015
183589,8126700000,5,5,6,6,2015
183590,56402320100,3,3,3,3,2015
183594,55421007800,7,19,19,19,2015
183595,56647980200,13,13,17,26,2015
183620,56754986800,4,4,4,4,2015
183632,56658742600,11,11,11,11,2015
183651,56703208700,11,11,11,11,2015
183656,56373006600,3,3,6,6,2015
183657,55958196000,2,4,4,4,2015
183659,7102970085,4,7,11,11,2015
183664,57090758100,4,4,4,4,2015
183693,35111487000,3,3,3,3,2015
183704,26422213600,11,11,11,11,2015
183731,36930061600,1,1,1,1,2015
183773,56963628300,2,2,2,2,2015
183781,16319862500,83,148,148,185,2015
183801,9745840000,4,4,4,24,2015
183855,33467923200,5,5,5,5,2015
183856,56007867600,7,7,9,9,2015
183857,55363039900,8,8,8,8,2015
183861,55742330100,2,2,2,2,2015
183869,56300788400,3,4,4,4,2015
183871,55102803300,14,15,15,15,2015
183891,6602863553,49,49,49,49,2015
183930,57015111600,3,3,3,3,2015
183937,6701743384,2,2,2,2,2015
183957,56690001500,3,6,6,6,2015
183974,56296788300,4,4,5,6,2015
183982,55221083200,3,3,4,4,2015
184021,56560239200,6,6,6,6,2015
184039,55207253700,2,2,2,2,2015
184061,15756095500,14,14,14,20,2015
184086,6506678374,6,6,6,11,2015
184087,35619831300,6,6,7,8,2015
184088,55350527900,4,4,4,4,2015
184102,55864363000,7,7,7,7,2015
184111,55423536000,18,19,19,19,2015
184119,55945653800,6,6,6,6,2015
184124,7201388842,3,3,3,3,2015
184147,15131258500,3,3,3,3,2015
184170,56435043000,11,11,11,11,2015
184182,56417627600,2,7,7,7,2015
184207,57188638103,10,10,10,10,2015
184216,6603632918,9,9,9,9,2015
184217,6603156179,24,25,26,26,2015
184237,26040870500,11,11,19,19,2015
184238,57035613400,2,2,2,2,2015
184268,16245531100,8,8,8,8,2015
184277,57189309695,3,3,3,8,2015
184279,57190002153,4,4,4,4,2015
184288,7801313021,2,2,2,2,2015
184293,24068609600,7,9,9,9,2015
184320,56872883400,1,2,2,2,2015
184356,56742790200,4,8,9,9,2015
184439,7102688210,2,2,2,2,2015
184441,55382835900,11,11,11,11,2015
184449,8944022100,8,8,8,8,2015
184462,56909920200,3,3,3,3,2015
184484,35761546400,4,4,4,4,2015
184486,56100110400,16,16,16,16,2015
184488,57189046743,3,10,11,11,2015
184492,25646200000,10,10,10,10,2015
184497,7005305551,6,6,6,6,2015
184514,36864587900,3,3,3,3,2015
184520,37114122300,11,13,15,15,2015
184529,55743782200,3,3,3,3,2015
184559,24076450500,3,3,3,3,2015
184563,6506174014,12,12,12,12,2015
184589,56145621000,11,35,35,35,2015
184604,39761015700,7,7,7,7,2015
184653,8662353200,1,1,1,1,2015
184671,7202523165,3,3,3,3,2015
184688,56535359300,6,6,6,6,2015
184715,57188860796,3,4,5,5,2015
184729,56659477700,10,11,11,11,2015
184734,7005767825,5,5,5,5,2015
184746,56641699400,2,2,2,2,2015
184758,56997111600,4,6,6,6,2015
184762,7403385984,4,4,13,13,2015
184770,35304319600,3,3,3,3,2015
184780,54956582700,4,4,7,7,2015
184815,55941590600,6,6,6,6,2015
184829,57189329882,10,10,10,10,2015
184832,7801625272,3,3,3,3,2015
184841,25225791600,3,3,3,3,2015
184847,6603366852,3,3,3,3,2015
184881,57193721363,4,4,6,6,2015
184907,55786979700,8,8,8,8,2015
184920,35561493700,20,20,20,20,2015
184928,54790156000,10,10,10,10,2015
184949,56909756300,2,3,3,3,2015
184953,57073814700,1,1,1,1,2015
184960,9333008200,3,3,3,3,2015
184965,56599552100,3,3,3,3,2015
184984,57197279839,3,3,3,3,2015
184993,55318255500,7,7,7,7,2015
185004,57204337562,6,15,15,15,2015
185007,57118068900,6,6,6,6,2015
185015,41761190600,2,2,2,2,2015
185021,56963824300,6,6,6,6,2015
185022,56543191700,7,7,7,7,2015
185072,57195240028,1,1,1,1,2015
185164,55746038400,3,3,3,3,2015
185179,18037433000,11,72,76,76,2015
185188,6602998795,4,4,4,4,2015
185196,57170619900,9,9,9,9,2015
185205,6701759187,4,4,4,4,2015
185223,56659477200,9,9,48,48,2015
185229,7005584554,3,3,3,3,2015
185233,7006632814,6,6,6,6,2015
185247,56193257100,5,5,5,5,2015
185278,36710854500,37,37,37,37,2015
185307,56440077200,3,3,4,4,2015
185309,6603584910,4,4,4,4,2015
185325,57023881800,4,7,7,7,2015
185336,25026637100,3,3,3,3,2015
185339,6505660903,3,3,3,3,2015
185340,56394397100,10,10,10,19,2015
185379,57021742500,3,3,3,3,2015
185385,56912283500,5,6,6,6,2015
185401,54961016900,11,11,11,11,2015
185410,7004830013,5,5,5,5,2015
185430,57003680800,3,3,3,3,2015
185445,57190566017,8,8,8,8,2015
185459,7202684212,8,8,10,10,2015
185484,56045810400,9,9,9,9,2015
185495,56988530000,4,4,4,4,2015
185508,56609186500,10,15,15,15,2015
185533,55273074900,2,2,2,2,2015
185535,57195137675,4,4,4,4,2015
185546,6603824832,2,2,2,2,2015
185570,57183860700,15,15,15,15,2015
185573,6507067957,5,5,5,5,2015
185587,15063572000,4,4,4,4,2015
185633,56560156400,2,2,2,6,2015
185701,36246559600,5,5,5,10,2015
185712,55633740200,5,5,5,5,2015
185722,23979243400,3,3,5,5,2015
185729,56640721700,1,1,1,1,2015
185740,56524396900,5,5,5,5,2015
185776,36133472800,5,5,5,5,2015
185780,56938636000,1,1,25,27,2015
185781,56650878300,10,10,10,10,2015
185785,56701163200,2,2,2,2,2015
185791,55521498700,3,4,8,9,2015
185796,26633230500,5,7,11,11,2015
185805,56446902600,2,2,2,2,2015
185847,56909827000,4,7,7,7,2015
185880,8268390600,4,6,9,9,2015
185891,7005753655,6,6,6,6,2015
185910,36086391200,4,4,4,4,2015
185933,7006351631,3,3,5,7,2015
185943,56809321100,4,4,4,4,2015
185965,36476988300,3,3,5,5,2015
185981,55897476200,14,14,14,14,2015
185993,54788576900,2,2,13,13,2015
186028,23390572700,7,7,7,7,2015
186037,56988391400,1,1,1,1,2015
186053,56607278300,2,3,3,3,2015
186058,56516966600,4,4,4,4,2015
186059,55988471100,4,4,4,4,2015
186099,56151623700,6,6,6,6,2015
186101,36800373400,12,15,15,15,2015
186104,7003831179,19,19,19,19,2015
186129,16752565900,5,15,15,15,2015
186165,56597587400,4,4,4,4,2015
186204,56960066700,2,2,2,2,2015
186217,56724207200,7,7,7,7,2015
186222,24801905300,8,8,8,8,2015
186225,37161192500,9,9,9,19,2015
186239,56946938700,3,3,3,3,2015
186240,56613081700,5,5,5,5,2015
186242,57016649700,12,12,12,12,2015
186254,7003771590,10,10,10,10,2015
186273,57188581731,11,11,11,11,2015
186287,56650952900,5,5,5,5,2015
186333,55317773800,4,4,4,4,2015
186341,55437364800,4,4,4,4,2015
186388,23393084900,12,12,12,12,2015
186399,55943970400,6,6,6,6,2015
186401,55375590900,10,10,10,10,2015
186449,6506192430,4,4,4,4,2015
186467,57188580302,3,3,3,3,2015
186484,55948906900,4,4,4,4,2015
186485,56512550900,4,4,4,4,2015
186486,57194576646,2,2,3,3,2015
186514,57193255512,5,5,5,5,2015
186555,56903608200,6,6,6,6,2015
186582,8716061300,9,9,9,18,2015
186584,7801335824,3,3,3,3,2015
186587,56586023400,5,5,5,5,2015
186626,57185309600,2,2,2,2,2015
186668,7004299728,2,2,2,2,2015
186693,25652939100,4,4,5,5,2015
186706,57131027500,3,3,3,3,2015
186709,14325928300,3,8,8,18,2015
186776,7004123456,4,4,4,4,2015
186781,35318795300,7,7,7,7,2015
186789,56543753700,1,1,1,1,2015
186801,56997434300,4,6,9,10,2015
186803,56592921200,3,3,3,3,2015
186805,24825676200,3,3,3,3,2015
186814,24336374500,5,5,5,5,2015
186816,56297423000,9,9,9,9,2015
186818,16679713300,7,7,7,7,2015
186849,56562987900,4,4,4,4,2015
186892,25229091400,6,6,6,6,2015
186903,55826099800,4,4,4,4,2015
186943,56705625300,4,4,4,4,2015
186954,57015289500,2,2,2,2,2015
187001,56444484000,10,10,10,10,2015
187027,56767925500,2,2,2,2,2015
187062,56543632400,6,6,6,6,2015
187066,6507747583,11,13,13,13,2015
187067,56237406000,7,7,7,7,2015
187095,57200113928,3,3,3,3,2015
187098,16052352200,1,1,1,1,2015
187169,53983800400,3,3,8,8,2015
187170,56922063400,3,3,3,3,2015
187226,6603543657,3,3,3,3,2015
187242,7006090277,12,12,12,12,2015
187247,7004103986,4,11,11,11,2015
187248,7004251964,11,18,23,23,2015
187261,57190522944,5,5,5,5,2015
187262,56447687000,4,4,7,11,2015
187275,57057542800,4,4,4,4,2015
187284,7003479707,5,5,5,5,2015
187306,56487935100,19,19,19,19,2015
187307,7202068339,2,2,2,2,2015
187315,6506926963,21,21,21,21,2015
187324,51162007400,6,6,6,6,2015
187341,56666918200,14,14,14,16,2015
187354,56999461300,4,4,4,4,2015
187357,57114547100,2,2,3,4,2015
187378,26967916400,3,3,3,3,2015
187388,24072386300,6,6,6,6,2015
187390,56875413500,2,2,2,2,2015
187400,37110035000,4,8,8,15,2015
187428,56725149200,18,18,18,18,2015
187473,56422213000,8,8,17,17,2015
187477,6504017397,21,21,21,21,2015
187488,16303366800,7,7,7,7,2015
187503,56694260900,6,6,6,6,2015
187509,6602112182,12,12,12,12,2015
187510,26026766200,83,83,83,83,2015
187516,57188644371,4,4,4,4,2015
187523,12780913500,3,3,3,3,2015
187530,56978817100,4,4,4,4,2015
187533,56820288600,11,11,11,11,2015
187535,56998681400,3,3,3,3,2015
187564,24167916300,5,5,5,7,2015
187570,35111680200,3,3,3,3,2015
187571,8390041900,2,2,2,2,2015
187572,7801425508,2,2,2,2,2015
187573,35793519400,5,5,5,5,2015
187581,7004801777,9,9,9,9,2015
187583,57201346599,7,7,7,7,2015
187604,6603813280,10,10,10,10,2015
187625,56511498600,3,3,3,3,2015
187631,37066700400,23,23,23,23,2015
187657,37104663200,5,5,10,14,2015
187664,55952568500,4,4,4,4,2015
187681,7202680681,11,11,11,11,2015
187741,57203840574,5,5,5,5,2015
187746,7004291841,4,4,4,4,2015
187750,55662464900,4,4,4,4,2015
187755,7202967309,35,35,35,35,2015
187770,56534029100,9,9,9,9,2015
187773,55040562900,8,11,11,11,2015
187777,6701751400,5,5,5,5,2015
187788,6602577107,11,11,11,11,2015
187800,57198867452,5,5,5,5,2015
187809,36343903500,3,5,6,8,2015
187811,57014061700,7,7,7,7,2015
187814,56940928500,2,2,2,2,2015
187825,56179215700,2,2,2,2,2015
187835,6701363285,21,21,21,21,2015
187850,55153470300,8,8,8,8,2015
187865,57188667786,6,6,6,6,2015
187872,57044469100,4,4,4,4,2015
187873,55672607400,5,7,8,8,2015
187879,57204397027,4,4,4,4,2015
187892,56182003300,7,7,7,7,2015
187906,36172980200,5,5,5,5,2015
187944,7404827637,3,3,3,3,2015
187967,56640802000,2,2,2,2,2015
187970,35772871600,10,10,10,25,2015
188004,9035972400,6,6,6,6,2015
188009,57038906300,5,5,5,5,2015
188030,6701650108,1,1,1,1,2015
188032,56659417000,5,14,14,14,2015
188041,55904476100,3,3,3,3,2015
188045,6506285337,1,1,1,5,2015
188082,56705595600,3,3,10,10,2015
188093,56203804800,1,1,1,1,2015
188127,18437912200,7,14,15,15,2015
188130,16745287200,1,1,1,1,2015
188134,18042428000,1,1,2,2,2015
188171,56712692000,4,4,4,8,2015
188180,56126959200,6,6,6,6,2015
188200,15127919200,3,3,3,7,2015
188211,7203037716,4,4,4,4,2015
188324,42661254200,5,11,11,11,2015
188341,56830586200,2,2,2,2,2015
188347,15120180100,5,5,5,5,2015
188394,56919450400,5,5,5,5,2015
188408,6506724932,7,7,7,7,2015
188421,57201812024,4,4,4,4,2015
188526,8661383100,7,7,7,10,2015
188534,55877197500,12,12,12,21,2015
188564,57194633921,4,4,4,4,2015
188575,35956915100,3,3,3,3,2015
188579,56465584300,6,13,13,13,2015
188594,6603373811,6,8,8,11,2015
188609,55791588300,82,82,82,82,2015
188634,57188419200,2,2,2,2,2015
188682,36348622200,1,1,1,1,2015
188703,55879512500,4,4,4,6,2015
188711,57004791400,3,3,3,6,2015
188717,55508565700,7,8,18,19,2015
188723,57016453500,8,8,8,8,2015
188759,14824719900,18,18,18,18,2015
188780,55538707400,4,4,4,4,2015
188838,57193351057,3,3,4,5,2015
188841,56502239600,3,5,5,5,2015
188850,55548197600,12,12,16,16,2015
188854,56707313700,6,6,6,6,2015
188856,55481882900,2,2,2,3,2015
188875,55319466200,7,7,15,15,2015
188888,57188589223,11,11,11,11,2015
188900,55977286900,3,3,3,3,2015
188906,6508105112,5,5,6,6,2015
188933,57204257549,6,6,6,6,2015
188934,42762277600,5,5,5,5,2015
188941,56515390100,12,12,12,12,2015
188950,57034008200,2,2,2,2,2015
188956,55537799000,6,6,6,6,2015
188957,56767440800,5,6,6,6,2015
188990,55338693700,7,7,7,7,2015
188991,57197632589,7,7,7,13,2015
188994,8876169100,2,2,2,2,2015
189017,7003925999,10,10,10,10,2015
189061,24477583000,7,7,7,7,2015
189089,57004721700,8,8,8,8,2015
189090,25930783900,6,6,15,15,2015
189160,24766189000,1,1,1,1,2015
189192,6506000128,8,12,12,12,2015
189194,18436338200,13,13,13,13,2015
189197,7004120696,2,2,2,2,2015
189202,56195398800,1,1,1,1,2015
189203,56801872800,4,4,4,4,2015
189219,22836244800,9,9,9,9,2015
189230,49862025800,6,6,6,6,2015
189231,56452472200,3,3,8,8,2015
189237,56735773100,8,8,8,8,2015
189275,36767208100,13,18,18,18,2015
189322,6508210594,12,12,19,19,2015
189329,36773218900,1,1,1,1,2015
189382,56108410000,28,28,28,28,2015
189397,37119908000,8,8,8,15,2015
189475,55209960100,4,4,4,4,2015
189489,56347143500,9,9,9,9,2015
189514,56693492000,2,4,4,4,2015
189545,6602616848,6,7,7,7,2015
189575,54894493300,3,3,3,3,2015
189586,57194452667,82,82,82,82,2015
189608,6701602363,8,8,8,8,2015
189631,26643280800,10,10,10,10,2015
189635,56568511000,3,3,3,3,2015
189641,55755418000,7,7,7,7,2015
189651,56600856400,5,11,11,11,2015
189692,56921190500,4,4,4,4,2015
189727,56204205400,2,3,4,4,2015
189829,55617338800,4,4,4,4,2015
189840,24066639600,4,4,4,4,2015
189852,7103405138,19,19,22,22,2015
189853,55743754900,3,3,3,3,2015
189867,14060488100,4,4,4,4,2015
189910,55718307400,21,21,21,21,2015
189921,54974293000,8,8,8,8,2015
189923,21834661900,1,3,3,3,2015
189935,57118364300,6,6,6,6,2015
190000,36459604400,6,6,6,6,2015
190003,56487879300,3,3,3,3,2015
190006,56659006200,3,3,3,3,2015
190024,35182411500,6,6,6,6,2015
190029,8668826300,5,5,5,5,2015
190042,57031862100,2,2,2,2,2015
190061,8952946300,5,5,9,9,2015
190063,55927129200,15,15,15,15,2015
190068,57008456300,4,4,4,4,2015
190071,7401538237,1,1,1,1,2015
190086,7201873454,17,17,17,17,2015
190104,6506610676,10,10,10,10,2015
190123,55705852400,8,8,8,8,2015
190137,56880357200,12,12,12,12,2015
190147,55748802300,1,2,2,2,2015
190160,35101593600,3,3,3,3,2015
190168,7006226406,8,8,8,8,2015
190174,57078968000,5,5,5,11,2015
190177,55947178800,18,18,18,18,2015
190208,27867623300,7,7,7,11,2015
190237,36093911400,3,5,5,5,2015
190246,57204288775,1,1,1,1,2015
190249,55243419900,13,13,13,13,2015
190261,56485366000,8,8,8,8,2015
190300,14065274500,5,5,5,5,2015
190306,7402497879,2,2,2,2,2015
190331,25930067100,3,4,4,8,2015
190351,56848072300,3,3,3,3,2015
190427,57170498600,4,4,5,5,2015
190444,15136915800,2,2,3,3,2015
190464,56896159600,4,4,4,4,2015
190477,6603640566,23,23,23,23,2015
190502,57188764541,2,3,3,3,2015
190518,37664472800,3,3,3,3,2015
190532,56556831000,3,3,3,3,2015
190549,15032389100,7,10,18,18,2015
190558,57189998361,4,4,4,4,2015
190565,56899027800,4,4,4,4,2015
190575,56993823200,3,3,3,3,2015
190579,26643529500,14,14,14,14,2015
190604,34770652600,3,3,3,3,2015
190610,7102968904,1,1,1,1,2015
190626,6603043880,9,9,9,9,2015
190651,56423735200,3,3,3,3,2015
190703,56003117800,5,5,5,5,2015
190741,6506644219,4,4,4,8,2015
190769,56780134800,6,6,6,6,2015
190814,25923352200,2,2,2,2,2015
190828,55349864200,9,9,9,9,2015
190850,56768170500,3,3,3,3,2015
190860,34567596700,9,9,9,9,2015
190861,56767768400,2,2,2,2,2015
190877,56080135800,3,6,6,20,2015
190890,57188693118,5,5,5,5,2015
190924,56534059900,4,4,5,5,2015
190959,6602319117,2,2,2,2,2015
190990,55650331000,5,5,5,5,2015
190994,6701579207,36,36,36,36,2015
191006,36562336100,1,1,1,1,2015
191022,7005168819,8,8,8,8,2015
191035,55584792103,3,3,5,5,2015
191061,23015774000,5,5,5,5,2015
191064,7005943306,11,11,11,11,2015
191074,7403580023,3,3,3,3,2015
191110,57204208272,4,4,4,4,2015
191136,57204634818,17,17,17,17,2015
191140,8355600600,37,37,37,37,2015
191158,57072606400,6,6,11,11,2015
191163,7005938648,4,4,4,4,2015
191166,49863051600,7,7,7,7,2015
191172,21735088000,5,5,10,10,2015
191192,36170340400,3,3,3,3,2015
191206,23475518100,3,3,3,3,2015
191211,56896089200,2,2,2,2,2015
191229,56809245600,2,2,4,4,2015
191294,57194332052,4,4,4,4,2015
191304,56458171900,3,3,3,3,2015
191313,55934832700,2,2,2,3,2015
191334,56921737800,2,3,9,9,2015
191349,15063087200,3,5,8,57,2015
191354,56366216600,4,4,4,4,2015
191374,6603078981,4,4,5,5,2015
191377,55560621500,2,2,2,2,2015
191391,36241209000,52,102,102,102,2015
191393,57188867615,83,83,83,83,2015
191419,6507774821,5,5,6,6,2015
191442,6507115451,4,5,5,5,2015
191459,41360900500,13,16,16,16,2015
191461,8358959700,3,4,4,4,2015
191483,57188863928,4,4,4,4,2015
191545,55556226500,9,9,9,9,2015
191567,56568127400,8,8,8,8,2015
191573,36182092800,2,2,2,2,2015
191617,56355333100,15,15,15,15,2015
191625,8757152900,22,22,26,26,2015
191643,7006284540,2,2,2,2,2015
191653,57196652182,23,23,23,23,2015
191655,57001303000,1,1,1,1,2015
191691,57202554152,10,16,17,17,2015
191814,56938617000,2,2,2,2,2015
191828,56888468700,5,5,5,5,2015
191831,56640029400,3,3,3,3,2015
191842,55765696800,6,6,6,6,2015
191844,7402107243,73,73,73,73,2015
191858,56575133900,5,5,5,5,2015
191863,56563013100,11,11,11,11,2015
191865,57188582853,2,2,2,2,2015
191897,57035410800,3,5,5,5,2015
191903,57169745100,5,5,5,5,2015
191908,6701704981,19,19,19,23,2015
191919,24480759400,5,6,6,13,2015
191946,57188832109,6,6,6,6,2015
191956,55489018100,6,6,6,6,2015
191982,56898615000,2,2,2,5,2015
192003,56126529500,3,3,3,3,2015
192011,57188833864,2,2,2,2,2015
192053,55769565400,9,9,9,9,2015
192064,57193008784,4,4,4,4,2015
192073,7005548809,3,10,14,14,2015
192080,56976253600,3,3,3,3,2015
192134,56967587700,12,12,12,12,2015
192163,8868813000,15,15,15,15,2015
192178,57193433875,1,1,1,1,2015
192195,56719355300,5,5,5,5,2015
192198,55233717300,3,3,3,3,2015
192203,56016420800,5,5,5,5,2015
192205,55130581500,1,1,1,1,2015
192207,56078099600,2,2,4,4,2015
192222,7501575331,3,3,3,3,2015
192232,57189329527,2,3,3,4,2015
192260,13103623200,12,12,12,12,2015
192270,57191087872,16,16,16,16,2015
192275,57196599650,11,11,11,11,2015
192287,55341186400,1,1,1,1,2015
192315,55938018700,1,1,1,1,2015
192332,55917157800,4,4,7,7,2015
192358,56099781500,16,16,16,16,2015
192359,55440882900,2,2,2,2,2015
192405,35106744700,8,8,8,8,2015
192448,6603907202,2,2,2,2,2015
192456,56941423200,4,4,4,4,2015
192470,56388759500,2,2,2,2,2015
192475,57197658117,3,3,3,3,2015
192494,35571786200,3,3,3,3,2015
192532,35336985200,15,18,18,18,2015
192574,7004292027,3,3,3,3,2015
192592,54910848200,6,6,11,11,2015
192610,56525934100,5,5,5,5,2015
192643,7403439404,5,5,9,9,2015
192648,35208201100,12,12,12,12,2015
192649,23976506000,83,83,83,83,2015
192663,57140704800,5,5,5,5,2015
192669,56736921800,6,6,6,9,2015
192670,6505767594,5,5,5,9,2015
192678,56940921400,8,11,11,11,2015
192682,7006575858,17,17,17,17,2015
192692,56418362700,15,15,15,15,2015
192733,8913979700,8,8,8,13,2015
192737,35095029500,3,3,3,3,2015
192752,6602426250,3,3,3,3,2015
192760,37006994300,5,5,5,5,2015
192802,57022192400,2,2,2,2,2015
192848,35410947600,8,8,8,8,2015
192875,56286197400,11,11,11,11,2015
192880,57151360500,3,3,3,3,2015
192918,7202361087,73,73,73,73,2015
192922,35220725500,52,52,52,52,2015
192943,56606291600,9,9,9,9,2015
192987,56943324200,5,6,6,6,2015
192997,6603396895,5,8,8,8,2015
193000,23013108600,3,3,3,3,2015
193015,55512348300,13,17,17,17,2015
193030,56581996500,8,10,10,11,2015
193043,54888504500,10,10,10,10,2015
193063,24075274300,11,13,13,13,2015
193071,14420953500,2,2,5,6,2015
193082,56531294200,2,2,2,2,2015
193087,7003265887,7,7,7,7,2015
193088,56160030000,67,67,67,67,2015
193091,56938151000,1,1,1,1,2015
193110,57111901400,2,2,2,2,2015
193123,55162070400,3,4,7,8,2015
193168,56118655200,58,58,58,58,2015
193172,56779872900,3,3,8,8,2015
193195,56890958500,8,8,8,8,2015
193200,57057097200,4,7,8,8,2015
193213,56566595700,3,3,3,3,2015
193243,56730272100,5,5,5,5,2015
193256,55797855000,29,29,29,29,2015
193266,7005150555,6,14,14,17,2015
193272,26425328000,9,9,9,9,2015
193293,6504692782,1,1,1,1,2015
193295,56562963800,2,5,5,9,2015
193299,7004188330,3,3,3,3,2015
193310,56911978000,5,5,5,5,2015
193330,55562299800,10,10,10,10,2015
193388,26531465600,12,12,12,12,2015
193395,56743186900,3,4,4,4,2015
193452,55203676400,6,6,6,6,2015
193459,12787009600,6,6,6,6,2015
193462,56205183700,6,6,6,6,2015
193464,55355560900,6,7,8,9,2015
193466,57069441800,2,2,3,3,2015
193481,57156559700,5,5,5,5,2015
193497,57053286200,3,3,3,4,2015
193548,57188756709,3,3,6,6,2015
193565,36641911200,4,4,4,4,2015
193621,56797920300,2,2,2,6,2015
193645,56024647500,9,12,12,12,2015
193659,57170687200,10,10,10,10,2015
193678,56351472800,4,4,4,4,2015
193713,56902595000,3,3,3,3,2015
193749,21742465200,4,4,4,4,2015
193837,55604485100,3,3,3,3,2015
193875,56688283500,2,2,2,2,2015
193880,56783902900,83,83,83,83,2015
193885,52363403500,1,1,1,1,2015
193895,7201885423,3,3,7,7,2015
193927,56564973600,4,4,4,4,2015
193974,55382583500,3,3,9,9,2015
193975,24481492000,2,2,2,2,2015
