Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
162071,24725040400,2,7,7,11,11,11,11,18,21,21,21,21,2007
162089,8623345900,4,4,5,5,5,5,8,8,8,8,8,8,2007
162115,36004468500,29,29,29,29,29,29,30,30,30,31,31,31,2007
162159,24478656600,3,3,3,8,8,8,8,8,13,13,13,13,2007
162167,24724798500,5,5,5,5,5,5,5,5,5,5,5,5,2007
162196,23389362500,3,6,6,6,6,6,6,6,6,6,6,6,2007
162197,57203214337,2,2,2,2,2,2,2,2,2,2,2,2,2007
162213,7006420326,2,8,8,8,8,8,8,8,8,8,8,8,2007
162219,22636450900,2,2,2,2,2,2,2,2,2,2,2,2,2007
162226,18041952300,2,2,2,2,2,2,2,2,2,2,2,2,2007
162233,55506307100,1,1,1,1,1,1,1,1,1,1,1,1,2007
162237,23395637800,4,8,8,12,13,19,22,22,23,25,28,30,2007
162265,12445254800,4,4,4,4,4,4,4,4,4,4,4,4,2007
162292,6507809928,45,45,46,46,48,48,48,48,48,48,48,48,2007
162294,23009229100,3,3,4,4,4,4,4,4,4,4,4,4,2007
162303,18537424500,6,6,6,6,6,6,6,6,6,6,6,6,2007
162398,6602919120,5,5,7,9,9,14,14,14,14,14,14,14,2007
162485,36513270300,20,23,23,23,23,23,23,23,23,23,23,23,2007
162506,46661429800,3,3,3,3,3,3,3,3,3,3,3,3,2007
162514,6701521215,12,12,12,12,12,12,12,12,12,12,12,12,2007
162518,7006559444,1,1,1,1,1,1,1,1,1,1,1,1,2007
162553,56255407800,2,2,2,2,2,2,2,2,2,2,2,2,2007
162612,7402779737,5,5,5,5,5,5,5,5,5,5,5,5,2007
162614,35067738200,3,3,3,3,3,3,3,3,3,3,3,3,2007
162646,7005434167,3,3,8,11,12,12,13,14,24,30,35,38,2007
162651,24168714800,5,5,5,5,5,5,5,5,5,5,5,5,2007
162666,23099457800,2,2,2,2,2,2,2,2,2,2,2,2,2007
162672,9840667400,9,9,9,9,9,9,9,9,9,9,9,9,2007
162680,7202680853,1,1,3,5,7,8,8,9,9,9,9,9,2007
162690,15064025500,2,2,2,2,2,4,4,9,9,10,10,10,2007
162696,12243416400,3,3,3,3,3,3,3,3,3,3,3,3,2007
162712,6507483897,3,3,3,3,3,3,3,3,3,3,3,3,2007
162777,6603830678,54,54,54,54,54,54,54,54,54,54,54,54,2007
162811,23398370200,1,2,2,2,2,2,2,2,2,2,2,2,2007
162814,55900134600,2,2,2,2,2,2,2,2,2,2,2,2,2007
162829,57198476861,49,56,56,56,56,56,56,56,56,56,56,56,2007
162833,57197189390,5,5,5,5,5,5,5,5,5,5,5,5,2007
162840,23048806700,1,1,1,1,1,1,1,1,1,1,1,1,2007
162845,23388388500,2,2,2,2,2,2,2,2,2,2,2,2,2007
162846,14026521700,3,3,3,3,3,3,3,3,7,7,8,9,2007
162848,6603310869,5,5,5,5,5,5,5,5,5,5,5,5,2007
162853,23492477300,3,3,5,5,5,5,5,6,6,6,6,6,2007
162861,7407664997,10,10,10,10,10,10,10,10,10,10,10,10,2007
162894,24472717600,4,4,6,6,6,6,6,6,6,6,6,7,2007
162921,14009374600,3,6,10,18,21,29,33,38,41,41,42,42,2007
162993,36086550400,2,2,5,9,9,9,9,9,9,9,9,11,2007
163025,23396014700,9,9,9,9,21,21,21,21,21,21,21,21,2007
163055,6506041520,3,3,3,3,3,3,3,3,3,3,3,3,2007
163061,8636719300,6,6,6,6,6,6,6,6,6,6,6,6,2007
163127,7005917595,4,4,4,4,6,6,6,6,6,6,6,6,2007
163169,56715158300,2,2,2,2,2,2,2,2,24,24,24,24,2007
163217,55578807789,10,10,10,10,10,10,10,10,10,10,10,43,2007
163240,24438543600,2,2,3,3,3,3,3,3,3,3,3,3,2007
163246,15926093500,3,3,3,4,4,6,6,6,6,6,6,6,2007
163276,16022832800,2,2,2,2,2,2,2,2,2,2,2,2,2007
163277,7102164808,4,4,4,4,4,4,4,4,4,4,4,4,2007
163287,23993706700,2,4,4,5,6,13,15,20,23,31,33,37,2007
163293,44261260900,2,2,2,2,2,2,5,5,5,5,5,5,2007
163303,14630513100,1,1,1,1,1,1,1,1,1,1,1,1,2007
163323,8314458000,1,1,1,3,4,4,4,4,4,5,6,6,2007
163330,15135888600,12,12,12,12,12,12,12,12,12,12,12,12,2007
163356,16137656000,6,6,6,6,6,6,6,6,6,6,6,6,2007
163360,7004552857,29,57,57,63,98,101,101,123,123,154,154,235,2007
163363,16836916700,2,2,2,2,2,2,2,2,2,2,2,2,2007
163384,36239186800,5,5,5,7,7,7,7,7,7,7,7,7,2007
163453,16417408100,3,3,3,3,3,3,3,3,3,3,3,3,2007
163472,7403315795,12,12,12,18,21,21,21,21,21,21,21,21,2007
163474,8417598900,1,1,1,1,1,1,1,1,1,1,1,1,2007
163491,26030109300,1,1,3,3,3,3,3,3,3,3,3,3,2007
163493,35234552800,65,65,65,65,65,65,65,65,65,65,65,65,2007
163501,24169601300,13,13,13,13,13,13,13,13,13,13,13,13,2007
163536,56028073000,2,2,2,2,2,2,2,2,2,2,2,2,2007
163537,8354495500,3,3,3,3,3,3,3,3,3,3,3,3,2007
163597,56186599600,4,4,4,4,4,4,4,4,4,4,4,4,2007
163617,56941997500,3,3,5,6,9,13,17,17,17,20,21,24,2007
163626,23488489100,5,12,12,23,23,23,23,23,23,23,23,23,2007
163653,24072784300,41,41,41,41,41,41,41,41,41,41,41,41,2007
163696,24723691800,7,10,10,14,14,14,14,14,14,14,14,14,2007
163720,24722727600,6,6,6,6,6,6,6,6,6,6,6,6,2007
163729,22836237200,2,7,11,11,11,11,11,11,11,11,11,11,2007
163737,23395828400,5,5,5,5,5,5,5,5,5,5,5,5,2007
163778,9533974200,4,4,4,4,4,4,4,4,4,4,4,4,2007
163781,7202997564,3,3,5,5,5,5,5,5,5,5,5,5,2007
163811,6603189964,2,2,2,2,2,2,2,2,2,2,2,2,2007
163834,15924629600,49,56,56,56,56,56,56,56,56,56,56,56,2007
163847,23491473900,2,2,2,2,2,2,2,2,2,2,2,2,2007
163873,36128246400,2,2,2,2,2,2,2,2,2,2,2,2,2007
163880,24071046600,19,32,32,32,32,32,32,32,32,32,32,32,2007
163886,15622867500,3,3,3,3,3,3,3,3,3,3,3,3,2007
163889,24076018900,6,6,6,6,6,6,6,10,10,10,10,10,2007
163898,9839136900,2,2,2,2,2,2,2,2,2,2,2,2,2007
163941,35095638700,2,2,2,2,2,2,2,2,2,2,2,2,2007
163959,26644017800,3,3,3,3,31,31,31,53,53,53,53,53,2007
163975,57189331241,4,4,4,4,4,4,4,4,4,4,4,4,2007
163980,22235989300,3,3,3,3,3,4,4,4,4,4,4,4,2007
164008,55665262600,4,5,6,8,25,25,30,34,34,36,37,38,2007
164012,7201748821,4,6,7,7,7,7,7,7,7,7,7,7,2007
164076,23034854600,3,3,3,3,3,3,4,4,5,5,5,5,2007
164093,56549093400,3,3,3,5,5,6,7,9,9,9,9,9,2007
164145,35952899900,7,7,7,7,7,7,7,7,7,7,7,7,2007
164175,23398421200,3,3,3,3,3,3,3,3,3,3,3,3,2007
164231,23476377900,6,6,8,8,8,8,10,10,10,10,10,10,2007
164249,8378413200,3,3,3,6,6,6,6,6,6,6,6,6,2007
164250,8662131900,4,4,4,4,4,4,4,4,4,4,4,4,2007
164266,23393073600,2,2,2,2,2,2,2,2,2,2,2,2,2007
164280,7003317961,10,10,10,10,10,10,10,10,10,10,10,10,2007
164281,7404451777,8,8,8,8,8,8,8,8,8,8,8,8,2007
164341,7004023505,3,3,7,7,7,7,7,7,7,7,7,7,2007
164350,24469408600,31,31,31,31,31,31,31,31,31,31,31,31,2007
164369,24470451000,5,8,8,8,8,8,8,33,33,33,33,33,2007
164383,7003825993,68,68,68,68,68,68,68,73,73,73,73,73,2007
164445,57190172643,6,6,6,6,6,6,6,6,6,6,6,6,2007
164456,6603376318,21,21,29,29,29,29,29,29,29,29,29,29,2007
164479,23011916600,3,7,7,7,7,7,7,7,7,7,7,7,2007
164487,15081430400,3,3,3,3,3,3,3,3,3,3,3,3,2007
164505,36681961500,3,3,7,9,9,9,9,13,13,13,13,13,2007
164517,24528115200,3,4,4,4,4,4,4,4,4,4,4,4,2007
164522,25924804400,2,2,2,3,3,3,3,3,3,3,8,9,2007
164529,23396523800,1,1,1,1,2,2,2,2,2,2,2,5,2007
164532,57200949490,3,3,3,3,3,3,3,3,3,3,3,3,2007
164590,7202941953,2,2,2,2,2,2,2,2,2,2,2,2,2007
164591,22985985600,3,3,3,3,3,3,3,3,3,3,3,3,2007
164621,35262123100,12,12,12,12,12,12,12,12,12,12,12,12,2007
164627,19640615600,3,3,3,5,17,21,21,21,22,22,26,26,2007
164630,6508067067,5,5,8,10,10,11,12,12,14,14,16,18,2007
164670,14028745200,6,6,6,6,6,6,6,6,6,6,6,6,2007
164709,19638523800,4,5,5,5,5,5,5,5,5,11,11,18,2007
164738,6506918588,9,9,9,9,9,9,9,9,9,9,9,9,2007
164813,18633585700,2,2,2,2,2,2,2,2,2,2,2,2,2007
164815,6507925214,2,2,2,2,2,2,2,2,2,2,2,2,2007
164823,24438289900,2,2,2,2,2,2,2,2,2,2,2,2,2007
164833,6603367704,10,10,10,10,35,35,35,35,35,35,66,66,2007
164873,23100808500,18,18,18,18,18,18,18,18,18,18,18,18,2007
164911,6506726842,3,3,4,4,5,5,5,5,5,5,5,5,2007
164919,24724160500,2,2,2,2,2,2,2,2,2,2,2,2,2007
164923,23392008500,7,7,7,7,7,7,7,7,7,7,7,7,2007
164927,8657780100,9,11,12,12,14,24,24,25,25,25,25,25,2007
164968,7202190752,5,5,5,5,5,5,5,5,5,5,5,5,2007
164982,16176347300,10,10,10,10,10,10,10,27,27,27,27,27,2007
165038,24773902500,4,4,4,4,4,4,4,4,4,4,4,4,2007
165099,23391069500,19,26,27,27,27,27,27,27,27,27,27,27,2007
165131,6603422209,2,2,2,2,2,2,2,2,2,2,2,2,2007
165133,55397841300,3,3,3,3,3,3,3,3,3,3,3,3,2007
165148,23492068500,9,9,9,9,9,9,9,9,9,9,9,9,2007
165150,23974611300,1,1,1,1,1,1,1,1,1,1,1,1,2007
165161,7102564709,4,4,6,6,6,6,6,6,6,6,6,6,2007
165208,24484179300,3,3,4,4,4,6,6,6,9,10,10,10,2007
165214,57204227884,5,5,5,5,5,5,5,5,5,5,5,5,2007
165222,6602842481,9,9,9,16,16,32,32,32,32,32,32,48,2007
165224,45761337400,5,5,5,5,22,22,22,22,22,22,22,22,2007
165255,7006440295,14,19,19,20,20,20,20,20,20,20,20,25,2007
165267,15832513600,8,8,14,14,24,28,28,28,31,31,39,57,2007
165270,55896938800,4,4,4,4,4,4,4,4,4,4,4,4,2007
165328,55404872000,5,9,14,14,22,27,27,28,28,28,34,34,2007
165341,7006627500,5,5,5,5,5,5,5,5,5,5,5,5,2007
165357,23396800800,3,3,3,3,8,10,10,12,12,12,12,12,2007
165377,15520892500,3,3,3,3,3,3,3,3,3,3,3,3,2007
165399,55242978500,11,11,11,11,11,11,11,11,11,11,11,11,2007
165416,26767816900,2,2,4,6,8,8,8,8,8,8,8,9,2007
165495,14630374100,9,9,9,9,9,9,9,9,9,9,9,9,2007
165545,56264346500,2,2,2,2,2,2,2,2,2,2,2,2,2007
165551,35778732300,7,7,7,7,7,7,7,7,7,7,7,7,2007
165578,23466169500,2,2,2,2,2,2,2,2,2,2,2,2,2007
165593,26325709200,1,1,4,9,9,9,9,9,9,9,9,9,2007
165594,6508342220,5,5,5,5,5,5,5,5,5,5,5,5,2007
165611,6505850347,5,5,5,5,5,5,5,5,5,5,5,5,2007
165645,21743602800,4,4,4,4,4,4,4,4,4,4,4,4,2007
165659,24437672200,3,3,3,3,3,3,3,13,18,19,21,25,2007
165683,35779116100,7,7,10,10,10,10,10,10,10,10,10,10,2007
165743,18038847400,1,3,3,3,3,3,3,3,4,4,4,4,2007
165758,7403345995,10,10,10,10,10,10,10,10,10,10,10,10,2007
165765,57196818917,5,5,5,5,5,5,5,5,5,5,5,5,2007
165779,6507843285,4,4,8,8,8,8,8,8,8,8,8,8,2007
165788,7202470242,12,12,12,12,12,12,12,12,17,17,17,17,2007
165802,56025049000,10,10,10,10,10,10,10,10,10,10,10,10,2007
165818,12239030300,4,4,4,4,4,6,11,11,11,11,11,11,2007
165839,23392766500,3,3,3,3,3,3,3,3,3,3,3,3,2007
165926,23392989500,1,1,15,15,15,16,19,22,24,29,32,32,2007
165927,16202197800,3,3,3,5,5,5,10,13,13,13,13,15,2007
165940,35579375300,9,9,9,9,9,9,9,9,9,9,9,9,2007
166020,55766575600,10,10,10,10,10,10,10,10,10,10,10,10,2007
166035,23092344300,6,6,6,6,6,6,6,6,6,6,6,6,2007
166038,7404292196,3,3,3,3,3,3,3,3,3,3,3,3,2007
166058,55469791100,2,2,2,2,2,2,2,2,3,3,3,5,2007
166080,35114141700,3,3,5,5,5,5,5,5,5,5,5,5,2007
166083,7004610920,13,13,13,13,13,13,13,13,18,18,58,58,2007
166099,16304889500,11,11,11,11,11,11,11,11,11,11,11,11,2007
166102,8547198700,2,2,2,2,2,2,2,2,2,2,2,2,2007
166106,6603906451,4,4,4,10,10,10,10,10,10,10,10,10,2007
166126,24765037500,4,4,4,4,4,4,4,4,4,4,4,4,2007
166141,24482901200,6,6,16,20,20,20,24,27,28,28,31,32,2007
166145,24724853700,5,5,5,7,7,7,7,7,7,7,7,7,2007
166161,26537713000,3,3,3,3,5,5,5,5,5,10,10,10,2007
166195,7003693029,10,11,11,11,11,11,11,11,11,11,11,11,2007
166202,23134388900,5,6,16,16,16,16,16,16,16,16,16,16,2007
166208,7006915921,2,2,2,2,2,2,2,2,2,2,2,2,2007
166224,24777793300,8,8,8,8,8,8,8,8,8,59,71,71,2007
166244,55278741100,3,3,3,3,3,6,6,6,6,6,6,6,2007
166254,36855477800,3,3,3,3,3,3,3,3,3,3,3,3,2007
166255,56377596900,7,7,7,7,7,7,7,7,7,7,7,7,2007
166278,35988330600,22,26,26,31,31,49,49,49,49,57,57,57,2007
166299,24069856400,4,4,4,4,4,4,4,9,9,9,9,9,2007
166341,57190837090,4,4,4,6,11,12,14,14,14,17,17,19,2007
166370,7003907916,4,4,4,4,4,4,4,4,4,4,4,4,2007
166416,23009516400,5,6,7,7,7,7,7,11,11,11,16,16,2007
166464,24491308700,4,4,4,4,4,4,4,4,4,4,4,4,2007
166479,22635068400,17,17,17,17,17,17,17,17,17,17,17,17,2007
166488,18436406600,6,11,15,17,27,34,34,41,43,43,43,53,2007
166490,23095270600,3,3,3,3,3,3,3,3,3,3,3,3,2007
166507,56823832900,3,3,3,3,3,3,3,3,3,3,3,3,2007
166533,24476306400,2,2,2,2,2,3,3,3,3,3,3,3,2007
166543,55304309700,41,41,41,41,41,41,41,41,41,41,41,41,2007
166577,13610308400,4,4,4,4,4,4,4,4,4,4,4,4,2007
166588,6506611878,2,2,2,2,2,2,2,2,2,2,2,2,2007
166599,24773099100,2,2,2,2,2,2,2,2,2,2,2,2,2007
166610,7801498123,2,4,4,7,7,7,7,11,11,12,12,12,2007
166625,56086732600,1,1,1,1,1,1,1,1,1,1,4,7,2007
166635,24328509100,5,5,5,6,6,6,6,6,6,6,6,6,2007
166638,6603395517,3,3,3,3,3,3,3,3,3,3,3,3,2007
166641,14719123600,5,5,5,5,5,5,5,5,5,5,5,5,2007
166643,7102584287,4,4,4,4,4,4,4,4,4,4,4,4,2007
166654,8277437000,1,1,1,1,1,1,1,1,1,1,1,1,2007
166655,7004426295,3,3,3,3,3,3,3,3,3,3,3,3,2007
166658,9038208700,8,8,22,22,29,29,29,29,29,29,29,40,2007
166670,23397107500,15,15,15,35,35,35,35,35,35,35,35,35,2007
166695,57195283067,3,3,3,3,3,3,3,3,3,3,3,3,2007
166753,12647660700,4,4,4,4,4,4,4,4,4,4,4,4,2007
166759,7006912193,3,5,5,5,5,5,5,8,8,8,8,8,2007
166867,23392765100,3,3,8,8,8,8,10,10,10,10,10,10,2007
166871,6507116671,3,3,3,3,6,6,6,6,6,6,6,6,2007
166901,7003392548,1,1,1,3,3,3,3,3,3,3,3,3,2007
166939,56569465500,6,6,6,6,6,6,6,6,6,6,6,6,2007
166940,24381583900,1,1,3,3,3,4,8,12,12,12,12,12,2007
166987,23394353400,2,2,2,2,2,2,2,2,2,2,2,2,2007
167045,23388898500,3,3,3,3,3,3,3,3,3,3,3,3,2007
167063,6507230615,2,2,2,2,2,2,2,2,2,2,2,2,2007
167081,13007792500,6,6,6,6,6,6,6,6,6,6,6,6,2007
167087,20733561000,2,2,2,2,2,2,2,2,2,2,2,2,2007
167113,55779533500,8,8,8,8,8,8,8,8,8,8,8,8,2007
167117,23496395200,10,10,10,10,10,10,10,10,10,10,10,10,2007
167127,57197306847,3,6,8,8,8,8,8,8,8,8,8,8,2007
167165,23388717400,1,1,2,4,5,6,6,6,7,7,8,8,2007
167174,23003954200,3,3,3,3,3,3,3,3,8,8,11,11,2007
167191,24462989000,3,3,3,3,3,3,3,3,3,3,3,3,2007
167197,6603757430,2,2,2,2,2,2,2,2,2,2,2,2,2007
167280,55201258900,5,5,5,5,5,5,5,5,5,5,5,5,2007
167368,7004958255,2,2,2,2,2,2,2,2,3,3,4,4,2007
167383,24167572800,5,5,5,5,5,5,5,5,5,5,5,5,2007
167399,22033270400,8,10,10,10,10,10,10,10,10,10,10,10,2007
167474,16315860600,3,3,3,3,3,3,3,3,3,3,3,3,2007
167496,7003514140,8,8,8,8,8,8,8,8,8,8,8,8,2007
167512,11541105300,3,3,3,3,4,4,4,4,4,4,4,4,2007
167526,36551106100,2,2,2,2,2,8,8,12,12,15,15,24,2007
167622,9740191000,19,32,32,32,32,36,36,36,36,36,36,36,2007
167635,24774986400,11,11,11,11,11,11,11,11,11,11,11,11,2007
167644,23485465000,4,5,5,5,5,5,5,5,5,5,5,5,2007
167656,15045019100,10,10,10,10,10,10,10,10,10,10,10,10,2007
167671,6505774696,2,26,26,26,26,100,100,100,100,100,100,100,2007
167676,32267522500,3,3,3,3,6,6,6,6,6,6,6,6,2007
167698,23050178500,14,14,14,14,14,14,14,14,14,44,44,44,2007
167706,24768045700,1,1,3,3,3,6,7,10,10,17,17,20,2007
167738,22954074300,2,2,2,2,2,2,2,2,2,2,2,2,2007
167768,8366604400,6,6,6,6,6,6,6,6,6,6,6,6,2007
167771,15768968300,3,3,3,3,4,10,12,13,16,18,22,22,2007
167795,22941204800,5,5,5,5,5,5,5,5,5,5,5,5,2007
167830,20435708800,41,41,41,41,41,41,41,41,41,67,67,72,2007
167842,23492053900,4,4,7,7,7,7,7,7,7,7,7,7,2007
167865,12446973800,7,7,7,7,7,7,7,7,7,7,7,7,2007
167876,22735404600,3,3,3,3,3,3,3,3,6,6,6,6,2007
167880,16202163200,1,1,1,1,1,1,1,1,1,1,1,1,2007
167936,16174294500,15,15,15,15,15,15,15,15,15,15,15,15,2007
167938,6507028127,7,7,7,7,7,7,7,7,7,7,7,7,2007
168018,7007117671,14,14,14,19,19,19,19,19,19,19,19,19,2007
168027,6602601599,49,56,57,57,57,59,59,59,59,59,59,59,2007
168139,6602161432,2,2,2,2,2,2,4,5,5,5,5,12,2007
168178,7003968374,5,5,5,5,5,5,5,5,5,5,5,5,2007
168200,16024753100,4,4,4,6,8,8,8,12,19,27,27,27,2007
168219,15844206300,5,5,5,5,5,5,5,5,5,5,5,5,2007
168223,57204958464,4,17,17,20,40,40,40,40,40,40,40,40,2007
168228,24723095300,2,2,2,2,2,2,2,2,2,2,2,2,2007
168258,22234045100,8,19,19,22,22,22,22,22,25,25,25,25,2007
168301,7006849378,1,1,1,1,1,1,1,1,8,26,26,26,2007
168320,6602304749,5,5,5,5,5,5,5,5,5,5,5,5,2007
168326,15136975400,2,2,2,2,2,2,4,4,4,4,4,4,2007
168336,8683676200,3,3,6,6,7,12,16,24,25,32,35,35,2007
168350,57196759784,4,4,4,4,4,4,4,4,4,4,4,4,2007
168355,22833823000,4,4,7,7,7,7,7,7,7,7,7,7,2007
168420,7003528158,4,4,4,4,4,4,4,4,4,4,4,4,2007
168421,6603439331,7,7,7,15,23,23,23,23,23,36,36,36,2007
168453,15749824700,9,9,9,9,9,9,9,9,9,9,9,9,2007
168454,6507463302,2,2,2,2,2,2,2,2,2,2,2,2,2007
168459,8661180100,3,3,3,3,3,3,3,3,3,3,3,3,2007
168480,22938047200,1,1,1,1,1,1,1,1,1,1,1,1,2007
168498,23484665000,3,3,4,4,4,4,4,4,4,4,4,4,2007
168516,25031667100,7,7,7,7,7,7,7,7,7,7,7,7,2007
168528,6603363221,2,2,2,2,2,2,2,2,2,2,2,2,2007
168535,55218099100,9,9,9,9,9,9,9,9,9,9,9,9,2007
168554,23495925100,4,4,8,8,8,14,14,14,14,14,14,14,2007
168657,22942008500,4,4,4,4,4,4,4,4,4,4,4,4,2007
168667,6603719897,4,4,4,4,4,4,4,4,4,4,4,4,2007
168679,16021200200,4,4,4,4,4,4,4,4,4,4,4,4,2007
168694,15136321400,2,2,2,2,2,2,2,2,2,2,2,2,2007
168702,23389013500,3,3,3,3,3,3,3,3,3,3,3,6,2007
168720,12239142500,3,4,6,6,8,8,9,9,9,10,12,12,2007
168731,55325291600,31,31,31,31,31,31,31,31,31,31,31,31,2007
168736,24476417000,2,3,3,4,4,4,4,4,4,4,4,4,2007
168806,8206216000,2,2,2,2,2,2,2,2,2,2,2,2,2007
168807,21742841200,3,3,3,4,4,4,4,4,6,6,6,6,2007
168818,57203495179,5,5,5,5,5,5,5,5,5,5,5,5,2007
168822,24725089600,3,3,3,3,3,3,3,3,3,3,3,3,2007
168851,23393490800,9,10,10,10,10,10,10,10,10,10,10,10,2007
168878,7402979543,3,3,3,3,3,3,3,3,3,3,3,3,2007
168918,6507881278,7,8,8,8,10,11,11,14,14,16,17,19,2007
168931,26424321300,2,8,9,9,9,9,9,9,9,9,9,9,2007
168952,7006450489,2,3,3,3,3,3,3,3,3,3,3,3,2007
168961,35778663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
168988,6603613668,4,4,6,6,6,6,6,6,26,26,26,26,2007
169002,25630410800,6,6,6,6,6,6,6,6,6,6,6,6,2007
169025,7006776681,54,54,54,54,54,54,54,54,54,54,54,54,2007
169057,8958246100,2,2,2,3,3,3,3,3,3,3,3,3,2007
169062,23398943200,15,15,15,15,15,15,15,15,15,15,15,15,2007
169076,54410244400,2,2,2,2,2,2,2,2,2,2,2,2,2007
169125,21739976800,16,24,24,25,26,26,26,26,26,26,26,26,2007
169126,36064653500,1,1,1,1,1,1,1,1,1,1,1,1,2007
169132,6504581636,3,3,3,3,3,3,3,3,3,3,3,3,2007
169176,24331606600,3,3,3,3,3,3,3,3,3,3,3,3,2007
169203,23466467900,3,3,3,3,6,7,7,7,7,7,7,7,2007
169250,15076509300,4,11,13,15,20,22,29,30,34,38,38,39,2007
169270,8416103400,1,1,1,2,2,2,2,2,2,2,2,2,2007
169274,9040303700,9,9,9,20,20,20,26,30,30,30,30,30,2007
169292,8948360500,3,7,7,11,11,11,11,11,13,13,13,13,2007
169308,24401708100,4,4,4,4,4,4,4,4,4,4,4,4,2007
169377,7101977273,7,9,13,13,16,21,23,23,23,23,23,23,2007
169388,15622981100,2,3,5,5,5,9,15,15,15,17,17,17,2007
169390,23091179600,3,3,3,3,3,3,3,3,3,3,3,3,2007
169415,56704779100,5,5,5,5,5,5,5,5,5,5,5,5,2007
169442,23391186500,6,6,6,6,6,6,6,6,6,6,6,6,2007
169480,14019212500,5,8,9,9,9,9,9,9,9,9,9,9,2007
169558,55930174400,3,12,12,12,12,12,12,12,12,12,12,12,2007
169561,6701533241,9,9,9,9,9,9,9,9,9,9,16,16,2007
169575,7005656578,13,13,13,13,13,13,13,13,13,13,13,13,2007
169578,23397527500,2,2,2,2,2,2,2,2,2,2,2,2,2007
169609,23097262200,17,17,17,17,17,17,17,17,17,17,17,17,2007
169634,24485209600,4,6,6,6,8,8,8,8,8,8,8,8,2007
169640,24479636200,2,2,5,5,5,5,5,5,5,5,5,5,2007
169658,7501508423,11,11,11,11,11,11,11,11,11,11,11,11,2007
169664,35305196600,2,2,3,3,3,3,3,3,3,3,3,3,2007
169674,8904403700,6,6,6,6,6,6,6,6,6,6,6,6,2007
169692,7004956514,4,4,4,4,4,4,4,4,4,4,4,4,2007
169709,23493462300,8,8,8,8,8,8,8,8,8,8,8,8,2007
169725,6505945016,5,5,5,5,5,5,5,5,5,5,5,5,2007
169772,23474001200,4,5,9,11,12,12,74,75,75,75,75,75,2007
169787,24775417400,4,4,4,4,4,4,4,4,4,4,4,4,2007
169799,7501692331,6,6,6,6,6,6,6,6,6,6,6,6,2007
169882,20436633600,3,3,3,3,3,3,3,3,3,3,3,3,2007
169889,15062019800,3,3,3,3,3,3,3,3,3,5,5,5,2007
169898,20836017400,5,9,9,59,59,59,59,59,59,59,59,59,2007
169914,7201903009,29,37,37,80,100,124,124,215,215,306,310,390,2007
169915,23393803800,1,3,3,3,4,4,4,4,4,4,4,4,2007
169953,10139773500,1,1,1,1,1,1,1,1,1,1,1,1,2007
169958,57199662675,2,2,2,5,5,6,6,6,6,6,6,6,2007
170133,6506800780,3,3,3,3,3,3,3,3,3,3,3,3,2007
170139,7402817974,5,5,5,5,5,5,5,5,5,5,5,5,2007
170174,7402475745,5,5,5,5,5,7,11,15,15,15,15,15,2007
170222,16024042800,9,9,15,15,15,15,15,15,15,15,16,16,2007
170243,6603438820,13,24,26,26,26,26,26,26,26,26,26,26,2007
170250,6602416050,2,3,3,3,6,6,7,7,7,8,8,8,2007
170276,7201778185,6,8,8,8,8,8,8,8,15,17,18,18,2007
170280,56879389800,3,5,5,5,5,5,5,5,5,5,5,5,2007
170321,7202255416,9,9,9,9,9,9,9,9,9,9,9,9,2007
170396,57197100253,2,2,2,2,2,2,2,2,2,2,2,2,2007
170408,6601974351,4,4,4,4,4,4,4,4,4,4,4,4,2007
170432,24072559000,5,5,5,5,5,5,5,5,5,5,5,5,2007
170453,6602185284,2,3,3,3,3,4,4,5,5,5,5,5,2007
170495,56210406600,3,3,3,3,3,3,3,3,3,3,3,3,2007
170502,7003472505,5,5,5,5,5,5,5,5,5,5,5,5,2007
170506,7007085735,8,19,19,19,19,19,19,56,56,56,56,64,2007
170519,23398267400,3,3,3,7,7,7,7,7,7,7,7,7,2007
170523,23033356400,2,2,2,2,2,2,2,2,2,2,2,2,2007
170545,57204205556,6,6,6,6,6,6,6,6,6,6,6,6,2007
170556,9839109700,11,11,11,11,11,11,11,11,11,11,11,11,2007
170578,23388816900,3,3,3,3,3,3,3,3,3,3,3,3,2007
170591,24491353900,4,4,4,4,4,4,4,4,4,4,4,4,2007
170606,6602190150,1,3,4,5,6,7,7,9,11,15,15,15,2007
170607,7801436429,2,2,2,2,2,2,2,2,2,2,2,2,2007
170645,18434852800,3,3,3,3,3,3,3,3,3,3,3,3,2007
170689,16402894300,5,5,5,5,5,5,5,5,5,5,5,5,2007
170708,22979305500,14,14,14,14,14,14,14,14,14,14,14,14,2007
170745,23092804600,1,1,1,3,3,7,7,7,7,7,7,7,2007
170764,57188826087,6,6,6,6,6,6,6,6,6,6,6,6,2007
170789,6603809815,4,4,4,4,4,4,4,4,4,4,4,4,2007
170839,57200829791,3,3,3,3,3,3,3,3,3,3,3,3,2007
170846,6601997923,1,1,1,1,1,1,1,1,1,1,1,1,2007
170899,6602117029,3,3,3,3,3,3,3,3,3,3,3,3,2007
170918,7005514321,3,3,3,3,3,3,3,3,3,3,3,3,2007
170991,25640815800,2,3,3,3,3,3,3,3,3,3,3,3,2007
171009,15729937100,5,5,5,5,5,5,5,5,5,5,5,5,2007
171017,55661486900,11,11,11,11,11,11,11,11,11,11,11,11,2007
