Unnamed: 0,ID,2016,2017,2018,start_year
187781,55878100700,17,17,17,2016
187784,56377260700,10,10,10,2016
187789,7004820348,9,9,9,2016
187793,24462711700,55,55,55,2016
187832,23091730400,2,2,2,2016
187839,57191963621,2,2,2,2016
187851,54580927400,3,3,3,2016
187852,56622724500,3,3,3,2016
187864,37026040600,2,2,2,2016
187886,56179621800,4,4,4,2016
187903,16687311700,3,3,4,2016
187912,7801347464,4,4,4,2016
187918,56958630900,4,4,4,2016
187924,57192913517,3,3,3,2016
187930,6603278813,11,11,11,2016
187939,36560282200,82,82,82,2016
187953,56198759200,2,2,2,2016
187986,13402592100,2,2,2,2016
187993,35755977900,5,5,5,2016
187996,7404522601,3,3,3,2016
188020,57188860537,33,33,33,2016
188031,57192209835,87,87,87,2016
188039,36872954900,1,1,1,2016
188046,7102874206,7,7,7,2016
188059,6603802603,81,81,81,2016
188099,7007109428,4,4,4,2016
188102,57192235545,28,28,28,2016
188105,36715346900,17,17,17,2016
188106,57192671465,82,82,103,2016
188122,35228249200,16,16,16,2016
188148,57191621224,6,6,6,2016
188153,57191859089,3,3,3,2016
188156,55745721800,7,13,13,2016
188157,55753479800,21,29,29,2016
188161,6602343550,7,7,7,2016
188169,23391095300,2,2,2,2016
188173,6506473345,3,3,10,2016
188204,14018372900,7,14,19,2016
188218,56560303400,3,7,7,2016
188241,6604054522,6,6,6,2016
188242,23009949300,5,5,5,2016
188245,55428250000,5,17,31,2016
188246,8502510000,4,4,4,2016
188265,57189092688,3,3,3,2016
188266,57189999425,4,4,4,2016
188270,57193875581,7,11,11,2016
188272,57191909196,2,2,5,2016
188275,7006826339,43,43,70,2016
188292,57190605807,9,9,9,2016
188294,7003335170,9,9,9,2016
188302,57191035714,6,6,9,2016
188314,56868458300,4,4,4,2016
188316,56996312500,6,6,6,2016
188327,36604364400,10,10,10,2016
188331,57196799538,9,9,9,2016
188336,56488976000,4,4,4,2016
188392,56893726400,10,10,10,2016
188399,14055441200,3,3,3,2016
188405,56925475400,29,29,29,2016
188440,57198762708,5,5,5,2016
188459,56943141900,1,1,1,2016
188463,6504762126,43,43,43,2016
188482,7404865041,2,2,2,2016
188493,55985334800,3,3,3,2016
188499,57192374217,3,3,3,2016
188514,16024822200,3,3,3,2016
188519,52264471800,3,3,3,2016
188525,55157876000,2,2,2,2016
188529,6505968672,43,43,70,2016
188533,24171902000,5,5,5,2016
188536,57190385246,5,10,10,2016
188540,57191525400,19,19,19,2016
188559,55308285300,3,7,7,2016
188563,6603150451,43,43,49,2016
188603,57192212451,2,4,4,2016
188614,57194973608,4,4,4,2016
188630,57190486784,10,10,10,2016
188633,57206323716,22,22,22,2016
188635,7004691154,3,3,3,2016
188637,55637546800,7,7,7,2016
188664,55809275900,7,7,7,2016
188671,56416748900,7,9,9,2016
188702,57190981502,16,16,16,2016
188714,27567467600,5,5,25,2016
188734,15132432700,16,16,16,2016
188745,57189356966,4,4,4,2016
188784,24472024000,10,10,10,2016
188787,57191190065,1,1,1,2016
188788,7403322521,2,2,2,2016
188822,6701533220,1,1,1,2016
188824,24170957400,7,8,8,2016
188832,24492262800,10,10,10,2016
188844,57191157819,3,3,3,2016
188868,56919778600,8,10,10,2016
188883,57190167157,3,3,3,2016
188886,7003775764,11,13,13,2016
188896,57201808660,72,72,89,2016
188940,41562148800,7,7,7,2016
188965,57198899896,2,2,2,2016
188967,55605159200,3,3,3,2016
188973,7006044074,3,3,3,2016
188975,57192640258,4,4,4,2016
188981,36664118400,2,2,2,2016
188984,6603237388,5,5,5,2016
188985,7102974462,77,77,77,2016
189002,26968070500,25,25,33,2016
189041,57192379036,2,2,2,2016
189050,6603382423,3,3,3,2016
189062,24478865100,4,11,11,2016
189066,57190669997,2,2,2,2016
189076,57205869251,50,50,83,2016
189095,8296505000,33,33,33,2016
189150,56308352200,4,4,4,2016
189159,7007014233,6,6,6,2016
189175,57197673332,10,10,54,2016
189184,57189063450,2,2,2,2016
189196,51664243600,10,10,20,2016
189208,55536399200,2,2,2,2016
189211,56808819800,5,8,8,2016
189213,57191597540,2,2,2,2016
189224,22036984900,15,15,16,2016
189239,57190012695,5,5,5,2016
189296,55263599900,3,3,3,2016
189316,57191620223,4,4,4,2016
189323,57191054770,8,8,8,2016
189324,57193159884,3,3,3,2016
189363,48561010900,1,2,2,2016
189387,57192379456,2,2,2,2016
189402,57193026595,5,9,9,2016
189461,57186720200,4,4,4,2016
189464,57191965410,1,1,1,2016
189467,7004435947,7,7,7,2016
189470,56315480100,4,6,6,2016
189501,55886122400,2,2,2,2016
189510,57189091235,4,4,4,2016
189526,37054754100,6,6,6,2016
189532,57191374975,3,3,3,2016
189542,57188816065,8,8,8,2016
189556,6602161238,17,17,79,2016
189605,56681907300,24,26,26,2016
189607,37096849100,19,29,29,2016
189629,23977586900,4,4,5,2016
189677,57192673197,71,71,71,2016
189707,56228511200,4,4,4,2016
189711,56437368400,11,11,11,2016
189764,7101742328,5,8,8,2016
189792,6603869172,7,7,17,2016
189798,51666204100,4,4,4,2016
189800,7006637295,30,30,30,2016
189804,57190019792,2,2,2,2016
189810,57191504010,17,17,17,2016
189814,56236528900,6,6,6,2016
189861,57062977200,3,3,3,2016
189880,57205981278,7,7,7,2016
189896,32067535700,4,4,4,2016
189908,56438467200,19,21,21,2016
189924,56118653400,6,6,6,2016
189976,56031894500,3,3,3,2016
189986,57189385023,5,6,9,2016
190012,8244447100,1,1,1,2016
190013,36801689500,11,11,11,2016
190014,57193097476,43,50,50,2016
190021,57192980745,1,1,1,2016
190035,7402452175,24,24,29,2016
190036,11238881400,4,6,8,2016
190067,55319575400,10,10,10,2016
190078,57205249304,54,54,54,2016
190082,56377193900,3,3,4,2016
190126,55233823100,4,4,4,2016
190161,6603693687,3,3,3,2016
190167,57191908773,5,5,6,2016
190220,7003292290,10,10,10,2016
190225,56998773200,3,3,3,2016
190243,57191501931,81,81,81,2016
190254,57191484849,13,13,18,2016
190265,57191250847,1,1,1,2016
190267,7202967430,10,10,10,2016
190272,56206043600,6,6,6,2016
190285,8855846100,5,5,5,2016
190294,55967484100,1,1,1,2016
190301,7004397211,3,3,3,2016
190304,24469657300,11,14,14,2016
190315,55553734398,6,6,6,2016
190328,55572368400,2,2,2,2016
190333,55845998600,4,6,7,2016
190345,7003308851,5,5,5,2016
190353,56095226800,13,13,13,2016
190378,56896679800,2,2,2,2016
190382,36609030500,10,10,13,2016
190385,56900383500,29,29,29,2016
190390,57160130000,4,4,4,2016
190392,24831362100,1,1,1,2016
190394,57192086075,11,11,11,2016
190398,24484008800,4,8,8,2016
190447,40661593400,7,7,7,2016
190491,56184557100,4,4,4,2016
190495,57191957603,6,6,6,2016
190499,57203495866,13,20,26,2016
190521,26424631700,5,5,5,2016
190540,57191527570,3,3,3,2016
190568,36726721600,19,19,19,2016
190571,57190122308,2,2,2,2016
190577,57190006837,2,2,2,2016
190580,57193068199,3,3,3,2016
190586,15077320000,4,4,4,2016
190592,10539473200,8,9,9,2016
190595,56367445100,17,17,17,2016
190602,57191608628,2,2,2,2016
190608,56496968600,3,3,3,2016
190609,57014739900,4,4,4,2016
190611,55950927300,2,2,2,2016
190627,57193263850,6,20,21,2016
190633,7801689356,4,4,4,2016
190657,53876202200,7,11,38,2016
190669,57191868533,19,31,31,2016
190712,57190982932,26,26,26,2016
190717,7006222021,8,8,8,2016
190720,57190816996,3,3,3,2016
190722,56728043100,2,2,2,2016
190739,57190339208,3,3,3,2016
190740,6603836801,24,24,24,2016
190742,37361385300,16,18,18,2016
190746,55341264700,2,2,2,2016
190777,57192372395,2,2,2,2016
190783,15073542400,7,7,7,2016
190789,57190981378,4,5,5,2016
190820,57190488380,4,4,4,2016
190821,55224253800,6,6,6,2016
190830,7404173945,29,29,29,2016
190833,34570925900,5,5,5,2016
190834,6506726055,5,5,5,2016
190856,57191053002,11,16,16,2016
190870,57191858431,11,11,11,2016
190880,14032795500,12,12,12,2016
190882,55530981000,5,5,5,2016
190909,57189692747,1,11,16,2016
190915,35812472600,24,24,24,2016
190917,56937966400,6,6,6,2016
190930,36549128800,4,4,4,2016
190934,56165941200,2,2,2,2016
190956,24825568300,9,9,9,2016
190965,52363526900,28,28,28,2016
190976,57193505396,2,2,4,2016
190999,7404889874,2,2,2,2016
191007,57191994023,2,2,2,2016
191017,56940034300,21,21,21,2016
191026,55652696400,2,2,2,2016
191032,57189631777,69,69,69,2016
191040,56713045000,3,3,3,2016
191057,9638750800,3,3,3,2016
191065,56835201300,45,45,45,2016
191106,57191496124,3,3,3,2016
191113,57188968526,4,4,4,2016
191116,7004249821,5,5,8,2016
191134,55382297700,3,3,3,2016
191173,55888748400,3,3,3,2016
191181,57189640924,5,5,5,2016
191197,7004490233,53,53,66,2016
191207,57188663262,6,6,6,2016
191215,57190583811,6,6,6,2016
191234,6602939415,8,8,8,2016
191237,56426894300,3,3,3,2016
191239,57192107072,2,2,2,2016
191245,57192303453,4,4,6,2016
191254,56506308800,29,29,29,2016
191262,7004043663,3,3,3,2016
191266,56078010100,4,12,13,2016
191267,55308148300,2,2,2,2016
191272,57193056722,2,2,2,2016
191286,57190124987,5,5,10,2016
191291,6603250224,10,10,10,2016
191300,57196220309,1,8,8,2016
191336,56217479700,3,3,3,2016
191339,57193061922,3,3,7,2016
191355,57207081004,7,7,7,2016
191362,7102834716,1,1,1,2016
191385,7403153436,4,4,4,2016
191388,57110095600,25,25,25,2016
191403,23036260500,3,3,3,2016
191415,56470768500,3,3,3,2016
191423,6506553722,6,6,6,2016
191448,26638405800,9,9,9,2016
191472,57170562500,9,42,122,2016
191538,55787078900,2,2,2,2016
191541,56823508500,4,4,6,2016
191552,56703161700,2,2,2,2016
191554,35238469100,4,4,4,2016
191569,57189000301,6,6,6,2016
191578,57191623222,6,6,6,2016
191586,6701751765,43,43,49,2016
191591,56943075200,2,2,2,2016
191607,57195992092,11,11,11,2016
191629,56233927500,29,29,29,2016
191634,56747997000,4,4,4,2016
191645,9133797100,3,3,3,2016
191664,57199836504,16,16,16,2016
191686,6505545775,43,43,43,2016
191692,57190584959,6,8,8,2016
191704,14007691200,18,18,18,2016
191705,55510425500,5,5,5,2016
191713,57114699600,2,2,2,2016
191725,56266495400,5,5,5,2016
191732,57190031637,2,2,2,2016
191749,40462305400,5,5,5,2016
191764,57193338643,4,4,4,2016
191791,36242343400,4,4,4,2016
191793,55103401900,10,10,10,2016
191801,6603924579,3,3,3,2016
191819,7004830216,77,77,94,2016
191834,55022668500,2,2,2,2016
191849,6507930771,3,3,3,2016
191904,57193131932,5,5,5,2016
191941,7401531533,4,4,4,2016
191952,10242637200,21,29,29,2016
192012,7201778956,4,4,4,2016
192029,56621504000,5,5,5,2016
192035,11439973200,103,103,119,2016
192050,41561808600,6,10,22,2016
192055,57200730716,1,1,1,2016
192076,57162358100,2,2,2,2016
192081,57035251000,2,2,2,2016
192089,55579239800,4,4,4,2016
192117,57188877110,16,42,42,2016
192139,55956965500,5,5,5,2016
192144,49061298900,6,7,7,2016
192146,56872980700,2,2,2,2016
192165,56505632000,4,4,7,2016
192189,55467526400,7,7,7,2016
192204,16635592400,16,16,19,2016
192225,57193579552,10,10,10,2016
192246,56336111100,4,4,4,2016
192265,56890644800,6,6,6,2016
192276,57193134455,7,7,7,2016
192290,55885173500,9,11,11,2016
192300,26868134600,2,2,2,2016
192323,12645158000,81,81,81,2016
192342,57192317249,6,6,6,2016
192352,57203759401,4,4,4,2016
192377,6506964554,10,10,10,2016
192382,6602110438,36,36,108,2016
192400,8958241000,8,8,8,2016
192411,57192591743,87,87,87,2016
192438,57188697714,4,4,4,2016
192459,6603150065,22,22,22,2016
192483,9635114800,8,8,8,2016
192484,57189043426,5,5,5,2016
192489,6603074850,2,2,5,2016
192491,56743229100,15,20,20,2016
192500,55348116500,2,2,2,2016
192503,57193570127,10,10,10,2016
192542,7005068993,6,6,6,2016
192581,6602096915,5,5,5,2016
192612,7402325591,30,30,30,2016
192626,57188560420,3,3,3,2016
192635,56743212400,5,5,5,2016
192671,7006582054,2,2,2,2016
192680,57190283324,4,4,4,2016
192693,56414937200,15,15,23,2016
192705,57192100872,7,7,7,2016
192706,55623852000,8,8,8,2016
192707,56007758300,5,5,5,2016
192725,55447764900,15,15,15,2016
192729,9235986500,9,9,9,2016
192735,57204563559,3,3,3,2016
192736,7004556763,4,4,4,2016
192741,57189093570,2,2,2,2016
192795,57189900356,2,2,4,2016
192797,24344561500,5,5,5,2016
192829,57190190705,9,9,9,2016
192841,34873568700,5,5,5,2016
192846,57192668670,5,5,10,2016
192858,55420347200,4,4,4,2016
192867,6603448796,1,1,1,2016
192919,55188785600,20,25,25,2016
192942,57199094588,4,9,9,2016
192950,57024151600,3,3,3,2016
192958,56422412400,3,3,3,2016
192968,57198339759,1,1,1,2016
192981,57190122237,2,2,2,2016
192990,56938782500,8,8,8,2016
193051,57191108910,11,11,11,2016
193062,57199188055,3,3,3,2016
193070,7101772041,11,11,17,2016
193074,7006722052,3,3,3,2016
193077,6701875939,81,81,81,2016
193079,57035422100,2,2,2,2016
193098,57192639857,3,8,8,2016
193122,57192817793,2,4,4,2016
193137,35093308800,5,5,5,2016
193153,13008022400,5,5,5,2016
193162,7003701959,31,31,31,2016
193167,57164033800,4,4,4,2016
193171,57193015940,13,14,14,2016
193176,57194511738,8,13,13,2016
193187,6503886070,13,13,13,2016
193199,56081688300,21,21,21,2016
193242,57136724400,2,2,2,2016
193254,56528485700,5,5,5,2016
193257,8281949100,5,6,26,2016
193263,16315055300,15,15,15,2016
193279,6505610086,1,1,1,2016
193304,6602296150,4,4,7,2016
193319,57193016729,4,4,4,2016
193324,55979741800,6,7,9,2016
193325,56641042800,2,2,2,2016
193334,7004716859,9,9,9,2016
193345,57188634266,3,3,3,2016
193347,54409449000,14,14,14,2016
193359,56094989600,1,1,1,2016
193363,57188640556,10,10,10,2016
193377,57191693171,3,3,3,2016
193409,57192065867,4,4,4,2016
193422,6603867096,26,26,26,2016
193473,56785597800,5,5,5,2016
193496,55493232000,5,5,5,2016
193515,57191573514,8,8,8,2016
193519,6603442573,5,5,5,2016
193530,56499030500,2,2,2,2016
193531,57191895944,7,7,10,2016
193549,7006063848,4,4,4,2016
193583,6603047897,2,2,2,2016
193584,57190293662,2,2,2,2016
193586,57205015786,7,7,7,2016
193602,6602304544,65,65,65,2016
193614,6603239883,9,9,9,2016
193647,57188550410,1,1,1,2016
193660,57188644231,3,3,3,2016
193665,57191623122,5,5,5,2016
193668,57192421818,2,2,2,2016
193670,36709158700,11,11,11,2016
193675,54986029400,18,18,18,2016
193676,57192370828,12,12,12,2016
193677,57201447362,2,2,4,2016
193687,7003472410,3,3,3,2016
193719,57191965182,1,1,2,2016
193748,56642864700,3,5,15,2016
193750,55901279700,4,4,5,2016
193766,57193025974,3,3,3,2016
193776,57202479570,8,8,8,2016
193779,57189063314,27,27,27,2016
193781,56652030700,2,2,2,2016
193786,35248872500,5,5,5,2016
193789,57192471069,4,4,4,2016
193800,57190282652,4,4,4,2016
193810,56041604900,5,5,5,2016
193821,55755239600,2,2,2,2016
193835,55184500100,29,29,29,2016
193842,56655126900,4,4,8,2016
193849,57198365414,7,7,7,2016
193855,57191054766,3,8,9,2016
193890,57193057046,4,4,4,2016
193908,6506176473,5,5,5,2016
193912,7004230990,10,10,10,2016
193935,57191624357,4,4,4,2016
194020,46761166700,6,6,6,2016
194035,55698271800,55,55,55,2016
194052,57021737800,11,11,11,2016
194059,6508141090,2,2,2,2016
194082,56028585700,3,5,5,2016
194096,6507302497,4,4,4,2016
194098,57191190784,2,2,2,2016
194131,56369601300,5,5,5,2016
194142,54882292300,10,10,10,2016
194143,17345738900,53,53,53,2016
194147,57200426724,3,3,3,2016
194150,57191738338,6,6,6,2016
194152,35300547700,3,3,3,2016
194195,36871735900,6,6,6,2016
194196,6507345947,4,4,6,2016
194199,57202125475,1,1,1,2016
194236,25122862800,3,3,3,2016
194275,57203533500,5,5,5,2016
194278,57192655292,3,3,3,2016
194296,56576790200,4,4,4,2016
194319,37072717500,6,6,6,2016
194322,8974845600,53,53,53,2016
194325,44062215200,26,26,26,2016
194326,57190954905,8,8,8,2016
194336,7004629198,2,2,2,2016
194344,6507297644,8,8,8,2016
194374,44460937800,4,4,4,2016
194391,22733619500,4,4,4,2016
194393,57191342005,7,7,7,2016
194413,57200406176,9,9,9,2016
194421,56023461000,3,3,3,2016
194449,6602193374,51,51,51,2016
194458,57199802661,2,2,4,2016
194486,57089654000,2,2,2,2016
194501,57192090474,10,10,10,2016
194502,57189867722,5,5,5,2016
194530,15124610500,6,6,6,2016
194544,56691858600,5,5,5,2016
194545,57006752700,2,4,4,2016
194561,26868206500,3,3,3,2016
194572,57195624799,4,4,4,2016
194582,7005863183,50,50,83,2016
194592,26323468800,13,16,16,2016
194616,22235372700,4,4,4,2016
194647,49060969400,4,4,4,2016
194651,57188730305,8,8,8,2016
194662,56805137100,10,10,10,2016
194663,57075511200,4,4,4,2016
194668,57189254326,9,9,9,2016
194671,35112706800,2,2,2,2016
194672,35588568500,3,3,3,2016
194689,55919191300,6,6,6,2016
194715,35092376800,74,74,74,2016
194725,22134881600,17,17,17,2016
194728,6603939226,14,14,14,2016
194737,8977620500,6,6,6,2016
194744,55845912300,19,19,19,2016
194750,57192690327,3,3,3,2016
194758,57190399866,1,4,4,2016
194759,57191531371,43,43,43,2016
194787,57190345244,2,2,2,2016
194820,37035804900,3,3,3,2016
194846,57190389475,19,19,19,2016
194848,7003652641,4,4,6,2016
194868,14829660100,2,2,2,2016
194872,6601997091,5,5,5,2016
194882,57193574627,6,6,6,2016
194894,57189459718,3,3,3,2016
194902,6603599576,16,16,17,2016
194911,57191484329,3,3,3,2016
194971,8547570500,3,6,7,2016
194989,56483206900,19,19,19,2016
195009,7003762141,7,8,10,2016
195030,22035873500,4,4,4,2016
195044,57201579402,3,3,6,2016
195047,21833759400,3,7,7,2016
195077,26667095400,33,42,42,2016
195083,25825750000,3,4,11,2016
195132,35098904800,1,1,1,2016
195159,6602486238,4,4,4,2016
195170,56779754700,7,7,7,2016
195171,13404299000,54,54,54,2016
195192,25926485300,5,5,5,2016
195220,57191203316,3,3,4,2016
195226,36508988600,2,2,2,2016
195244,25957922400,13,13,18,2016
195271,57188673498,4,4,4,2016
195273,35776583900,4,4,5,2016
195327,55396372700,4,4,4,2016
195341,7004185737,53,53,53,2016
195344,57189215432,5,5,5,2016
195367,16425140500,2,2,2,2016
195368,6603266218,4,8,8,2016
195372,16241260800,2,5,5,2016
195374,35394114700,7,7,7,2016
195418,56102478100,5,5,5,2016
195430,57193081392,3,3,3,2016
195438,57188755607,35,35,35,2016
195458,36950370100,5,5,5,2016
195468,56203855500,3,3,3,2016
195479,57188960903,6,6,6,2016
195491,6507432564,8,8,52,2016
195505,55258444900,2,2,2,2016
195507,24778243800,6,6,6,2016
195509,24476129100,1,5,9,2016
195518,16040941400,8,8,8,2016
195523,57190336075,2,2,2,2016
195526,57204513898,53,53,53,2016
195542,55361506800,5,5,5,2016
195549,16176632800,14,43,49,2016
195565,57190582699,10,10,10,2016
195568,55903689700,15,15,15,2016
195589,57057711100,2,2,2,2016
195608,6602402886,7,7,7,2016
195615,55345520600,4,4,4,2016
195621,9133503300,4,4,4,2016
195634,27167592300,2,2,3,2016
195639,15045646300,1,1,1,2016
195648,57190742766,1,2,2,2016
195657,54919144000,3,3,3,2016
195678,57188863314,3,3,3,2016
195688,56085774900,9,9,9,2016
195701,15841786900,49,49,84,2016
195708,36523369000,6,6,6,2016
195709,7202504578,4,4,4,2016
195720,57191962073,5,5,5,2016
195721,57189213282,4,8,8,2016
195723,56215039400,4,4,4,2016
195724,6602512921,1,1,1,2016
195757,57191969910,3,3,3,2016
195774,55840120800,5,5,5,2016
195805,57189500245,2,2,2,2016
195811,57192216527,8,20,20,2016
195833,57188872338,2,2,2,2016
195841,57189218541,2,3,5,2016
195877,7003349205,20,25,25,2016
195885,6506891909,59,59,59,2016
195890,7103125772,71,71,86,2016
195908,6508262693,6,6,6,2016
195911,25649360800,16,16,16,2016
195925,56389286900,4,4,6,2016
195954,55501827800,8,11,11,2016
195978,57193577882,6,6,6,2016
195998,56708878400,2,2,2,2016
196004,57204303120,3,3,3,2016
196010,57199450869,5,5,5,2016
196018,6602466552,1,1,1,2016
196029,57191502759,4,4,4,2016
196038,6701644409,82,82,82,2016
196039,57202326988,5,5,5,2016
196076,56957563900,6,6,6,2016
196082,57190068991,81,81,81,2016
196088,44561104100,33,33,54,2016
196095,56201004500,54,54,58,2016
196096,57189647100,4,7,7,2016
196106,56736343500,81,81,81,2016
196109,56865211100,45,45,45,2016
196127,57190126968,4,4,4,2016
196128,37070384600,4,4,4,2016
196181,57191864397,6,6,6,2016
196215,57189595748,4,10,17,2016
196220,55791217600,7,7,7,2016
196228,56036102300,9,9,9,2016
196231,7401733959,49,49,75,2016
196236,55474342700,4,8,8,2016
196237,56426630900,4,4,4,2016
196270,57190072814,81,81,81,2016
196276,57190344590,2,2,2,2016
196285,6506639682,40,40,100,2016
196331,57190341367,5,5,5,2016
196343,57191956107,2,2,2,2016
196365,57194197204,4,4,4,2016
196372,56927881100,7,9,9,2016
196386,6603732665,4,4,4,2016
196397,56938754600,3,3,3,2016
196401,57190677120,4,4,4,2016
196420,35235503800,4,10,10,2016
196445,57192490717,4,4,4,2016
196452,57189330039,5,5,5,2016
196453,55698932100,1,1,2,2016
196456,24345154000,17,17,17,2016
196491,36014255700,2,2,2,2016
196498,57189263886,2,2,6,2016
196519,7601443168,6,6,6,2016
196521,18233279900,8,8,8,2016
196539,57192662527,72,72,72,2016
196561,55729639500,6,6,6,2016
196564,57190165023,4,4,4,2016
196567,56924465800,11,11,11,2016
196584,57191956793,1,1,1,2016
196600,7005407446,2,2,2,2016
