Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
191747,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
191762,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
191787,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
191944,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
191986,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
191987,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
192014,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
192028,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192047,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
192051,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192068,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192101,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
192102,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
192113,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192132,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
192137,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
192214,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
192259,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
192283,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
192361,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192370,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192457,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
192505,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
192517,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
192579,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
192595,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
192613,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
192625,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
192645,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
192724,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
192805,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
192812,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
192836,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
192850,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
192865,6701583710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
192866,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
192869,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
192871,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
192881,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
192963,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
192975,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193023,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
193035,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
193083,7404806425,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193096,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
193156,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193158,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
193210,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
193247,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193342,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
193370,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
193405,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
193406,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
193432,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193480,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193554,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
193604,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
193644,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
193722,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
193724,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
193754,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
193775,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
193784,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193791,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
193889,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
193894,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
193913,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
193923,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
193926,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
193961,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
193967,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
193969,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
193980,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
193996,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
194007,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
194065,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
194089,56251100600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
194172,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
194178,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
194184,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
194214,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
194243,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
194261,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
194289,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
194334,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
194351,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
194375,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
194386,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
194405,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
194480,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
194521,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
194524,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
194546,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
194553,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
194575,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
194586,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
194588,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
194606,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
194639,57204233222,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
194688,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
194696,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
194804,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
194811,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
194857,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
194936,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
194942,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
194950,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
194992,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
195005,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195064,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
195067,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
195073,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
195122,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
195141,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
195146,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
195157,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195205,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
195209,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
195286,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195305,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195337,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
195362,55306602500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
195376,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195473,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
195478,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
195506,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
195514,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
195517,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
195540,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195572,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
195582,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
195600,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195602,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
195614,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
195692,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195754,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
195766,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195820,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
195838,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195854,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195857,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
195878,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
195914,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
195934,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
195956,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
195993,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
196042,7402621763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
196045,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
196068,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
196101,55403094200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
196117,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
196119,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
196121,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
196129,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
196143,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
196196,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
196222,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
196229,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
196280,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
196283,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
196289,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
196307,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
196334,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
196359,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
196380,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
196385,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
196410,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
196415,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
196416,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
196423,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
196477,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
196558,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
196638,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
196699,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
196728,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
196768,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
196846,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
196946,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
196948,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
196994,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
197025,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
197061,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
197070,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
197133,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
197151,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197169,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
197184,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
197298,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
197300,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
197322,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
197381,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
197404,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197429,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197433,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
197494,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
197556,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
197695,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
197707,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
197729,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197793,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
197803,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
197823,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197859,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
197880,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197915,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
197919,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
197937,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
197967,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
197975,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
198083,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
198112,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
198130,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
198197,15741650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198198,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
198208,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
198297,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
198304,24588106600,4,4,4,4,4,4,7,8,8,10,12,12,12,12,12,2004
198388,6603745877,6,6,37,59,70,70,70,70,70,70,70,70,70,83,83,2004
198428,7005194241,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
198504,6603948496,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
198557,6507613682,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
198656,6701578275,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
198743,14822827000,2,2,3,3,6,10,13,15,18,19,23,40,43,49,57,2004
198776,15725115600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
198784,7003699166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
198811,6508156838,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
198842,6507904116,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
198863,6602927915,2,2,2,6,6,21,21,21,21,74,74,77,80,81,94,2004
198888,7003273873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
198894,7102708256,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
198985,7101712983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
199034,7003752666,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
199111,6508366197,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
199118,6504200180,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199166,7003269743,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
199176,8286484200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
199244,24479058100,4,4,4,7,7,13,26,28,40,41,63,65,78,88,93,2004
199310,57197105603,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
199324,55607995600,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
199446,6701574934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
199543,24483050400,2,2,2,2,2,4,4,4,4,4,4,11,11,11,11,2004
199569,7801667136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199636,8699861900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
199667,55618777200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
199702,6507950648,2,2,2,2,2,6,8,9,14,22,27,30,32,39,39,2004
199708,6603270712,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
199730,7006237132,28,28,32,32,47,47,56,56,56,56,56,56,56,56,56,2004
199731,35570622600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
199742,6701884270,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
199902,16643447300,3,3,3,3,3,3,3,7,10,10,10,10,11,11,16,2004
199949,26643559700,3,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
199967,8669989100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200026,8586992500,7,9,58,62,62,64,66,66,66,68,77,78,82,85,89,2004
200078,12791006000,3,3,3,11,11,12,19,20,23,28,33,36,38,38,43,2004
200143,7801527431,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
200160,6507928447,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200165,8917628000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
200170,8612722500,3,3,3,3,3,3,3,3,10,10,10,10,10,10,10,2004
200196,7101614608,71,71,71,71,135,135,153,153,153,153,161,161,161,161,161,2004
200246,6701418545,3,3,3,3,3,3,3,3,4,4,7,7,7,7,7,2004
200257,6504557784,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
200275,57197008749,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200280,15074580300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200296,7004975914,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200318,6603658854,10,10,14,18,20,28,37,37,46,46,46,48,53,53,54,2004
200354,6506683095,2,2,4,5,9,12,12,12,15,15,15,15,15,16,16,2004
200422,6503886722,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
200437,6603763937,9,9,41,41,41,41,41,41,41,41,41,41,41,41,41,2004
200497,22834481200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
200501,14325599300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
200523,7004085870,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
200551,8684306800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200588,6506391853,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200602,22333324700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
200670,7004522107,6,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
200674,6508042946,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200691,14025009500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
200716,14009373700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
200725,22433351300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
200743,6602212059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
200765,55410683400,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,2004
200779,8271966300,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
200800,22333787800,3,3,3,3,6,22,31,36,37,39,39,40,40,40,40,2004
200814,14061104000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
200826,16636344900,1,2,2,2,3,5,11,11,15,20,20,22,22,25,26,2004
200910,6602151197,2,5,5,5,7,8,8,11,11,11,12,16,16,16,16,2004
200945,57192218849,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
200960,7006812149,10,29,29,39,42,46,64,70,79,81,81,81,81,81,106,2004
201021,6603493018,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
201029,6507139708,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
201054,6507115548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
201084,56469919000,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
201088,6701389382,2,2,4,4,4,4,11,14,24,24,24,24,24,24,24,2004
201096,7007044929,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
201142,57204147610,13,13,13,13,13,13,13,13,13,13,13,19,19,19,19,2004
201239,6601925037,3,3,3,7,7,7,7,14,14,14,14,14,14,14,14,2004
201271,8601755800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
201276,7003870271,3,3,5,6,6,6,8,8,8,10,10,10,10,10,10,2004
201294,7101894757,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
201355,24279180000,17,17,17,17,17,17,17,17,17,17,17,31,31,31,31,2004
201371,57202653846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
201431,6603256645,8,8,8,8,13,13,18,18,18,18,18,18,18,18,18,2004
201627,56108475000,26,26,41,41,82,82,84,84,84,84,84,84,84,84,84,2004
201739,6508018102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
201812,24722571200,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
201824,6508364876,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
201825,6602177873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
201835,6507009713,1,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
201837,7801413938,2,3,3,3,3,3,3,5,8,8,8,10,10,10,10,2004
201870,9337367600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
201921,7005202316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
201970,24279255600,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2004
202010,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
202028,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
202050,7004217333,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
202119,7005931015,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
202128,55550317000,31,31,31,31,31,31,31,31,31,31,31,45,45,45,45,2004
202151,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
202196,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
202221,57198482409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202243,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
202371,24279075600,12,15,15,15,15,15,15,15,15,15,15,15,15,15,28,2004
202493,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
202531,7202045201,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
202533,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
202572,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
202609,6507075609,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
202625,7004913913,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
202661,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
202669,55943985500,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
202715,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
202731,7003926677,4,4,4,4,4,13,17,17,19,19,20,20,20,20,21,2004
202786,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
202832,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
202866,25223873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
202868,7102265605,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
202888,7004024101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
202899,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
202947,12753453200,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,2004
