Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103258,14820078200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
103260,57199286196,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
103270,13608860800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
103280,7101638634,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
103356,16303797700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
103414,9248859100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
103422,55343741800,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
103445,12764940600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
103488,57193722555,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
103541,8379012200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
103563,56271081100,4,6,9,9,11,11,18,18,19,22,22,23,23,23,2005
103595,24597383700,2,2,2,4,5,8,10,14,18,21,24,25,25,25,2005
103603,8729334200,1,1,6,11,12,12,12,12,14,14,14,16,21,21,2005
103642,55884552200,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2005
103769,7402388988,28,28,28,28,28,28,66,66,70,70,82,82,86,86,2005
103773,56048081400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
103839,37022633100,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
103852,56142008600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
103855,13005355500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
103857,7003363712,175,175,175,175,175,175,175,175,175,175,175,175,175,175,2005
103931,55881899600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
103967,6701733922,5,5,5,16,16,18,18,18,18,18,18,18,18,18,2005
103975,7102252611,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
103983,9639597300,22,22,22,32,32,32,32,32,32,32,62,67,84,95,2005
103986,57191853945,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
104006,56251074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
104025,7005135644,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
104046,6506298768,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
104056,57193719465,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
104064,55226821700,4,4,9,9,9,9,9,9,9,9,9,9,9,12,2005
104097,7103193635,4,4,10,11,11,12,12,13,13,13,16,16,16,17,2005
104118,14025657800,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2005
104128,8540963700,6,6,6,6,6,9,9,10,10,10,10,10,10,10,2005
104151,7102417817,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
104245,56429309000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
104284,13607036400,2,2,8,8,8,8,8,8,8,8,8,8,8,8,2005
104324,7004437128,7,15,15,15,15,18,18,18,18,18,18,18,18,18,2005
104403,23395749200,2,2,4,7,8,10,15,15,18,30,45,62,67,74,2005
104406,57197190808,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
104420,6602548274,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
104474,14019583400,6,6,16,16,23,25,25,25,25,25,25,25,25,25,2005
104608,24390512500,23,23,24,25,25,26,26,26,26,26,26,26,26,26,2005
104712,6602167176,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
104779,7005978841,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
104821,6603194254,1,4,4,4,10,10,10,10,10,19,19,22,22,22,2005
104832,6602372326,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
104845,23473362000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
104904,7004606411,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
104908,7401919272,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
104951,35285743000,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
104952,17434594400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
105001,15623431500,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
105017,8660384200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
105021,57197646651,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
105050,7004645157,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
105057,23567827800,13,13,13,13,26,33,37,37,38,41,43,45,48,51,2005
105066,7402370679,2,5,6,6,6,8,8,8,8,11,14,14,14,14,2005
105121,55957304400,9,9,12,12,12,23,30,31,32,32,45,45,45,45,2005
105155,7101862476,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
105161,8667807800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
105310,56009880200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
105318,8974576100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
105320,55967546600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
105321,57202967012,9,9,9,9,9,9,9,9,14,14,14,14,23,23,2005
105334,55038126700,2,5,6,10,16,16,16,19,19,19,19,19,19,19,2005
105347,6603275076,7,7,10,10,21,21,32,32,32,32,45,45,48,48,2005
105376,7004439932,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
105379,8869783600,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2005
105394,7201645619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
105437,6506817237,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
105479,6508390737,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
105482,57196626706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
105491,15064201100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
105506,8839506400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
105510,56981384700,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
105585,6507886248,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
105591,14018358200,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
105620,6602667026,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
105646,55471914600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
105690,13104401200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
105739,7201494953,7,7,7,7,7,8,8,8,8,8,8,8,8,8,2005
105752,16314476400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
105766,8895773100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
105790,8554194000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
105883,12646478900,5,5,5,8,11,13,22,24,24,24,24,24,24,24,2005
105952,22433307000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
105962,14007368300,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
106000,8731143900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106033,14054930400,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
106075,14034844800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
106093,7005166309,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
106112,57203194613,5,12,12,15,17,21,22,23,24,25,28,31,39,40,2005
106162,12545764400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
106181,7202976793,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
106260,6701547083,3,4,6,12,12,12,12,12,12,12,12,12,12,12,2005
106261,57202516535,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106266,7006567711,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106326,14826739800,2,2,2,2,2,3,3,4,4,4,4,4,4,4,2005
106349,15925627700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
106365,7004114381,5,9,11,13,22,29,29,33,35,37,39,43,45,45,2005
106367,6701849799,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2005
106368,6603637125,22,22,22,28,28,28,28,28,38,38,38,50,50,50,2005
106373,55930757300,2,2,2,3,13,13,15,17,18,19,19,19,19,19,2005
106419,24081766500,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2005
106542,8933856600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106546,8712170100,6,6,6,6,6,6,6,16,18,22,34,34,34,34,2005
106566,7006059138,5,6,6,8,9,12,12,12,12,12,25,25,25,25,2005
106572,57199606082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106601,8605513300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106621,57199684637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
106658,12768329500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
106693,35564409700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
106694,6507896957,11,11,17,20,20,20,27,27,32,43,43,43,43,43,2005
106715,56115286400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106741,56250757100,2,3,3,3,3,6,16,16,16,19,28,29,33,33,2005
106752,12238830900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
106774,15762969800,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2005
106777,26431048000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
106872,8672326200,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2005
106877,6701714973,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
106907,7402528635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
106948,6602849612,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
106977,35748800500,3,3,4,4,4,11,14,19,22,32,43,46,51,55,2005
106980,6701312111,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
106985,8857093000,2,2,2,5,10,10,10,10,14,19,22,30,42,42,2005
107038,8215476800,1,2,2,2,2,2,2,5,5,5,5,12,12,12,2005
107055,24476387100,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
107083,23096675100,1,8,14,15,17,17,17,17,17,17,17,17,17,17,2005
107228,14030878800,4,23,26,27,27,27,27,28,28,30,30,30,30,39,2005
107241,21833342100,1,1,1,1,1,3,4,4,4,4,4,4,4,4,2005
107284,7103077407,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
107383,6508376753,2,2,4,6,6,14,15,21,25,25,27,27,31,33,2005
107439,6506281655,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
107461,13609420500,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
107467,55884396700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
107478,15065746600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
107492,57203049133,2,2,2,2,3,4,4,4,4,4,4,4,7,7,2005
107495,6505798156,3,3,3,5,5,6,6,6,9,11,17,22,28,28,2005
107615,56151061800,4,5,5,10,10,14,14,14,14,14,14,14,14,14,2005
107640,7202606184,12,12,28,28,31,31,31,31,31,31,31,31,31,31,2005
107650,8575202100,4,7,7,9,13,13,15,17,17,23,23,35,37,37,2005
107655,56631499500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
107713,16635022100,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
107714,26430471900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
107716,7202551729,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
107745,12768040400,9,11,16,21,28,28,30,33,34,46,53,58,63,69,2005
107752,22735724200,4,6,9,9,9,9,9,10,10,10,10,10,10,10,2005
107767,7005307096,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
107782,7006910736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
107804,56619562600,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
107818,55887535300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
107825,26666635700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
107851,8623462600,20,20,20,24,24,24,24,24,24,24,24,24,24,24,2005
107907,55992098300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
107996,14022872800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
108009,8686951600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
108023,8870198900,4,6,6,17,26,27,31,33,36,39,39,39,40,42,2005
108075,6603195400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
108083,6603102742,7,9,11,11,11,11,11,11,11,11,11,11,11,11,2005
108151,6602430332,3,6,7,7,11,11,11,11,11,11,11,11,11,11,2005
108186,8609880700,2,5,5,5,5,5,5,8,10,12,12,13,13,13,2005
108224,56619488400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
108267,56048548800,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
108302,8548167500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
108399,15923806800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
108451,55497147800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
108524,6506246663,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
108552,12241700600,2,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
108583,9534358400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
108636,7005366672,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2005
108680,23388457100,3,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
108705,35311792100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2005
108758,23091365300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
108775,7202899479,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
108782,16402881200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
108815,16068824600,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
108823,24559139300,9,9,16,17,20,21,24,24,24,24,25,25,26,32,2005
108905,7103113418,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
108917,57188813021,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
108982,14027891700,2,2,2,2,2,5,10,10,10,16,16,16,18,18,2005
109017,15041534100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109042,6508170819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109057,7005930993,8,8,8,8,8,26,26,26,26,26,26,26,26,26,2005
109093,7801308097,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
109102,57050756600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109127,6507093008,2,2,2,2,6,7,7,7,7,11,13,13,13,13,2005
109169,8257298900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
109187,23009139400,17,17,17,17,17,21,40,41,49,49,49,49,49,49,2005
109220,6701501959,8,10,15,24,29,33,40,47,48,51,51,57,62,65,2005
109235,36989202300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
109257,8600672000,9,18,18,18,18,24,24,24,24,24,24,24,24,24,2005
109288,7005747102,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
109291,6507065158,5,7,8,10,12,12,15,15,19,22,22,22,24,24,2005
109296,8636240600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
109358,8847056400,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
109389,6603489917,2,2,2,2,2,2,2,2,2,2,54,54,54,54,2005
109438,55930052100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
109479,7404049329,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
109491,7103099857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109512,7102894931,5,5,5,5,5,5,17,21,21,21,21,21,21,25,2005
109605,36778188500,2,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
109612,13612848700,4,9,10,10,12,12,12,15,15,15,15,15,18,18,2005
109622,6701706504,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
109742,14631595700,1,1,1,6,6,7,8,9,12,12,20,25,31,41,2005
109759,6603325443,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
109762,57190579006,2,2,31,31,31,31,31,31,31,31,31,31,31,31,2005
109788,35285508100,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
109855,6506312576,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
109935,6508258152,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
110016,6701878175,24,24,24,27,27,27,27,27,27,27,27,27,27,31,2005
110035,10739294800,15,15,23,74,74,87,87,104,111,138,138,143,149,173,2005
110097,6508096796,7,7,7,7,7,7,27,27,27,27,27,38,38,38,2005
110114,13007051700,2,2,3,3,3,4,5,5,10,11,13,13,16,16,2005
110135,57197048408,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
110172,9238923700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
110194,6506978210,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
110221,55196389300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
110223,8521384700,9,15,15,15,15,15,18,18,18,18,18,18,18,18,2005
110244,7102731246,2,2,15,15,21,21,23,26,30,33,36,42,48,49,2005
110263,10539277400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
110276,16243862000,9,9,30,30,30,30,30,30,30,30,30,30,30,30,2005
110316,8900897100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110338,6602787623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
110440,56252328900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
110447,14024059900,2,9,9,10,12,12,14,14,14,14,14,14,14,14,2005
110453,7006073752,2,2,2,4,4,4,4,4,4,6,10,10,10,10,2005
110475,55921161300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
110477,7007144343,21,33,33,40,40,40,40,40,40,40,40,40,40,40,2005
110493,8379012100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
110497,7003306034,48,48,48,48,52,53,53,55,59,59,59,59,59,59,2005
110505,7006448482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
110546,6603365402,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
110556,24436243900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110608,9736165300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110626,10242931000,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
110676,6602472316,4,9,11,11,11,11,11,11,11,11,17,17,17,17,2005
110701,12800100800,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
110710,6603424427,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
110714,8691307000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110762,23399129400,2,2,4,5,5,8,8,8,8,8,8,9,9,9,2005
110791,15762030300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110814,40762048500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
110827,7005935688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110914,57196861024,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
110971,7003595844,27,27,27,27,38,38,38,38,38,38,40,40,40,46,2005
111041,7801516339,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111043,6701395824,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
111063,7005722925,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111084,57087344600,3,3,3,6,6,6,6,6,6,6,6,10,11,11,2005
111094,6508178972,3,3,3,3,3,3,3,10,10,10,13,13,13,16,2005
111133,55906059100,7,7,7,7,7,30,30,30,30,30,30,30,30,30,2005
111138,6508163738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111145,55393730300,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
111260,8937988200,1,1,1,4,4,5,17,39,41,41,48,48,48,48,2005
111274,8906580400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111287,55148767700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
111324,26643248900,2,2,2,2,2,2,2,2,2,2,9,9,15,15,2005
111331,7005853672,5,5,5,5,5,5,9,9,9,9,9,9,9,9,2005
111377,7007129299,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111385,36140522300,1,1,1,1,1,1,2,2,2,5,5,8,8,8,2005
111397,6701548037,4,4,4,6,8,8,8,8,8,8,8,8,8,8,2005
111449,13005322900,3,3,3,7,7,9,9,9,9,9,9,9,9,9,2005
111470,56040265900,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
111536,19639585900,2,2,2,6,6,7,9,9,9,9,9,9,9,9,2005
111552,6507316769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111555,56110185400,2,4,5,6,6,6,6,6,6,6,6,6,6,6,2005
111686,14048199300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111701,8683863000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
111710,8742272100,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
111726,56221630400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
111739,8853365200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111752,57190009050,9,9,12,13,13,13,15,16,16,16,16,16,16,17,2005
111776,22635173200,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
111818,55925210400,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
111853,22733866600,2,6,8,10,11,11,12,12,14,18,18,18,18,18,2005
111854,7005345827,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111898,55899399400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
111902,57196767108,6,6,6,6,6,12,12,12,12,14,14,15,15,15,2005
111971,56193914300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
112001,24764412600,1,1,1,3,3,4,4,4,4,4,4,4,4,4,2005
112018,9639438700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112049,7103279676,6,6,6,6,6,6,6,6,6,6,6,6,6,9,2005
112104,13105690500,6,8,8,8,8,8,10,10,10,13,19,23,23,23,2005
112137,57196714837,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
112146,8526522800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112172,6507197622,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
112190,6603088997,1,1,1,3,3,3,3,3,3,3,3,3,5,5,2005
112207,7402026253,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
112215,6506041648,4,4,4,4,6,6,10,14,14,14,18,18,18,18,2005
112252,57197389527,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
112289,6506268625,1,1,1,5,8,11,21,21,26,27,30,35,38,44,2005
112292,8238814000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
112297,6701755531,4,6,6,17,26,27,31,32,34,38,38,38,40,40,2005
112444,7004895812,13,13,13,13,13,20,27,27,50,55,88,124,128,158,2005
112448,55957973300,4,4,9,14,14,14,19,19,20,25,27,29,35,36,2005
112472,55973635500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
112504,18933923000,3,3,4,5,6,9,11,14,19,25,25,25,29,29,2005
112578,35228187300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
112603,7005681326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
112627,13607217600,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
112666,36921676800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
112718,7005775345,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
112845,57197420770,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
112885,23003513100,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
112899,6602788783,26,28,28,34,34,34,34,34,34,41,41,155,155,167,2005
112903,13609375500,1,1,1,3,3,3,5,7,7,7,7,7,7,7,2005
112920,8960260100,1,1,1,1,1,1,1,1,1,3,6,6,6,6,2005
112925,7004628609,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113040,24451063600,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
113123,8834560700,5,5,5,5,5,5,10,10,12,17,17,17,23,23,2005
113125,35565276800,4,4,4,8,12,12,12,12,12,16,16,16,16,16,2005
113134,57197670384,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
113193,57205070041,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
113261,36004555400,2,2,2,2,2,2,2,2,7,7,7,7,7,7,2005
113329,10739799500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
113385,13404972900,7,7,17,17,17,17,17,17,17,17,17,17,17,17,2005
113410,56265916600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113421,23392948200,2,2,4,4,4,4,4,8,9,9,9,18,18,23,2005
113456,23393910300,3,3,4,4,4,5,5,5,5,7,7,7,7,8,2005
113473,8569105600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
113474,6506267387,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113531,56363527400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
113569,35864730000,3,7,8,11,26,30,34,40,49,49,49,50,52,54,2005
113598,6602473176,2,2,2,4,5,5,5,5,6,8,8,8,9,9,2005
113601,8940233000,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
113656,6507511429,3,3,3,3,8,14,14,19,20,20,20,20,20,20,2005
113700,23767351400,5,5,11,11,11,11,22,22,22,22,22,22,37,37,2005
113732,56399290700,3,3,5,5,5,5,5,5,5,7,7,7,9,9,2005
113739,56442161000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113757,35228294700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
113794,6603309820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
113852,8619220500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113863,23491777200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
113873,6701731780,3,3,3,9,9,9,9,9,9,9,9,9,9,9,2005
113876,36863732400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
113903,14008684800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
113987,6506811775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
114051,13907818000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
114066,35608923500,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
114089,8548961200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
114098,22035399200,3,3,5,6,6,6,41,44,44,56,56,56,56,60,2005
114100,8912349300,4,4,6,6,6,6,8,9,9,10,10,10,17,19,2005
114121,8225405400,1,6,6,8,10,10,12,12,12,12,12,12,12,12,2005
114278,36752982100,2,2,4,4,4,4,4,4,5,5,9,9,9,9,2005
114350,8849983200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114405,24400852300,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
114407,9845493300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
114483,8540963300,6,6,9,13,15,15,15,15,15,15,15,15,15,15,2005
114560,35554680800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
114572,9334469100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
114632,7003594929,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
114640,8688088100,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
114648,6602117612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
114673,7103044273,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
114685,56972879900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114686,6506505373,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
114695,25822318600,8,11,11,11,19,42,49,59,61,73,82,91,102,116,2005
