Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
184644,56903630500,1,1,1,1,1,1,1,1,1,1,1,2008
184645,35753216500,2,2,2,2,2,2,2,2,2,2,2,2008
184695,24080371700,2,2,2,2,2,2,2,2,2,2,2,2008
184704,6504253279,18,18,18,18,30,30,30,30,30,30,30,2008
184710,6506692850,3,3,3,5,5,5,5,5,5,5,5,2008
184719,34977519800,2,2,2,2,2,2,2,2,2,2,2,2008
184731,24476354200,9,9,9,9,9,9,9,9,9,9,9,2008
184760,25823316000,20,20,38,38,38,38,38,38,38,38,38,2008
184805,23389695000,1,1,3,3,3,3,6,8,8,8,8,2008
184815,57194133671,38,38,52,55,55,55,64,64,64,64,141,2008
184820,16052478900,22,22,22,22,22,22,22,22,22,22,22,2008
184844,24587671900,1,1,1,1,1,1,1,1,1,1,1,2008
184928,25632924500,1,1,1,1,1,1,1,1,1,1,1,2008
184945,24825709800,9,12,16,25,33,42,42,42,42,42,42,2008
184960,8701102200,3,3,3,3,5,6,6,6,6,6,6,2008
184977,6701704313,4,4,4,4,4,4,4,4,9,9,9,2008
184980,7005309616,14,14,14,14,14,14,14,14,14,14,14,2008
184994,6603404491,5,5,6,6,6,6,6,6,6,6,6,2008
185004,23104396900,5,11,13,13,13,13,13,13,13,13,13,2008
185009,9733168700,9,20,24,28,30,47,50,62,68,99,106,2008
185026,56217246400,5,5,5,5,5,5,5,5,5,5,5,2008
185028,13607134200,8,8,8,8,8,8,8,8,8,8,8,2008
185038,15045955400,3,3,3,3,3,3,3,3,3,3,3,2008
185045,12795213000,6,6,6,6,6,6,6,6,6,6,6,2008
185047,7403465264,5,5,5,5,5,5,5,5,5,5,5,2008
185082,24173270200,22,22,30,30,30,30,30,30,30,30,30,2008
185087,56214208300,5,5,5,8,8,8,14,14,14,14,14,2008
185097,6506829773,8,8,19,19,19,19,19,19,19,19,19,2008
185117,7007130470,9,9,9,9,9,9,9,9,9,9,9,2008
185120,36676066600,3,3,3,3,3,3,3,3,3,3,3,2008
185153,7005831321,9,9,9,14,14,14,14,115,115,115,116,2008
185157,8605424200,3,3,3,3,3,3,3,7,7,7,7,2008
185190,23486411500,1,1,1,1,1,1,1,1,1,1,1,2008
185197,26221890600,6,11,11,12,13,15,15,15,15,15,15,2008
185239,23008756100,4,6,7,7,7,7,7,7,7,7,7,2008
185249,7006482986,3,5,5,5,5,5,5,5,5,5,5,2008
185267,7003336135,4,4,4,4,5,8,8,8,14,14,16,2008
185292,55885134600,2,2,6,6,7,7,7,7,7,7,7,2008
185299,25960676700,29,29,29,29,29,29,29,29,29,29,29,2008
185326,24365810300,9,9,9,9,9,9,9,9,9,9,9,2008
185336,6603017982,4,4,4,4,4,4,4,4,4,4,4,2008
185344,52963447900,1,1,1,1,1,1,1,1,1,1,1,2008
185369,24833374800,21,21,21,21,21,21,21,21,21,21,21,2008
185370,25640845700,2,4,7,7,8,10,10,14,16,16,18,2008
185381,6602313443,12,14,17,17,21,21,21,24,26,26,26,2008
185401,55851944864,2,2,2,2,2,8,8,8,8,8,8,2008
185414,7101742702,2,2,2,2,2,2,2,2,7,7,7,2008
185424,25929446100,2,2,5,5,7,7,10,11,13,13,15,2008
185443,6603939438,3,3,3,55,55,55,55,117,117,117,136,2008
185473,35319877400,20,20,20,20,30,30,30,30,30,30,30,2008
185483,6507091683,3,6,6,6,6,6,6,11,11,11,11,2008
185494,24512277600,8,8,8,8,8,8,8,8,8,8,8,2008
185500,26666976100,6,6,6,6,6,6,6,6,6,6,6,2008
185513,23050246200,3,3,3,3,3,3,3,3,3,3,3,2008
185523,25925488100,18,18,18,18,18,18,18,18,18,18,18,2008
185544,24528497600,5,7,7,9,10,11,11,11,11,11,11,2008
185593,7006696518,5,5,5,5,5,5,5,5,5,5,5,2008
185601,24450481300,24,24,24,24,24,24,24,24,24,24,24,2008
185613,6601981993,3,3,3,3,3,3,3,3,3,3,3,2008
185614,36893499800,18,18,18,18,18,18,18,18,18,18,18,2008
185617,36237904400,74,74,74,74,74,74,74,74,74,74,74,2008
185702,7006582815,4,4,5,9,9,9,9,9,9,9,9,2008
185703,8879459600,3,3,3,3,3,3,3,3,3,3,3,2008
185706,14051523500,3,3,3,3,3,3,3,3,3,3,3,2008
185734,56472930200,29,29,29,29,29,29,29,29,29,29,29,2008
185780,18038269700,5,12,19,23,27,27,30,46,49,58,61,2008
185784,6603698795,4,4,4,4,4,4,4,4,4,4,4,2008
185827,14322741700,2,2,2,2,2,2,6,6,6,6,6,2008
185849,35238156300,4,4,6,6,6,6,6,6,6,6,6,2008
185870,7102443040,14,14,14,14,14,14,14,14,14,14,14,2008
185882,56268127700,5,5,5,5,5,5,5,5,5,5,5,2008
185916,24830653800,1,2,7,10,10,20,34,45,52,54,59,2008
185945,7701342266,13,13,13,13,13,13,13,13,13,13,13,2008
185959,6602751682,4,4,4,4,8,8,10,10,10,10,10,2008
185970,24766087400,2,8,8,8,8,8,8,8,8,11,11,2008
185976,24726345700,6,11,11,11,18,18,18,26,26,26,26,2008
185991,54408928900,3,3,3,3,3,3,3,3,3,3,3,2008
186013,7004287869,4,4,8,8,8,8,8,11,11,11,11,2008
186023,12544711100,6,6,6,6,6,6,6,6,6,6,6,2008
186147,13008707000,5,5,5,5,5,5,5,5,5,5,5,2008
186160,6603956113,2,34,34,34,41,41,41,41,45,45,45,2008
186212,15725029700,4,4,4,4,4,4,4,4,4,4,4,2008
186233,22979713600,2,2,2,2,2,2,2,2,2,2,2,2008
186268,14018676600,3,3,3,3,3,3,3,3,3,3,3,2008
186332,23493154100,8,10,11,11,11,11,11,14,14,14,14,2008
186334,7201701805,20,20,20,20,30,30,30,30,33,33,33,2008
186338,56705768500,21,21,21,21,21,21,21,21,36,38,38,2008
186350,24528813900,3,3,3,3,5,5,5,5,5,5,5,2008
186382,7005161923,12,12,12,12,12,12,12,12,12,12,12,2008
186390,6504374148,2,2,2,2,2,2,2,2,2,2,2,2008
186399,35097824200,1,6,6,6,6,6,6,6,6,6,6,2008
186403,57197275406,3,3,3,3,3,3,3,3,3,3,3,2008
186410,25121538800,1,1,1,1,1,1,1,1,1,1,1,2008
186420,35569622200,5,5,5,5,5,5,5,5,5,5,5,2008
186421,24822224900,2,2,4,4,4,5,5,5,5,5,5,2008
186459,24335915800,17,17,17,17,17,17,17,17,17,17,17,2008
186465,57044508800,9,9,9,9,9,9,9,9,9,9,9,2008
186471,55874268500,11,11,11,11,11,11,11,11,11,11,11,2008
186495,25031578100,1,1,1,1,1,1,1,1,1,1,1,2008
186524,25822412500,3,3,3,3,3,3,5,5,5,5,5,2008
186530,26666599500,2,2,2,2,2,2,2,2,2,2,2,2008
186543,26644291100,61,61,61,61,61,61,61,61,61,61,61,2008
186583,36810522200,1,1,1,1,1,1,1,1,1,1,1,2008
186604,36803798300,5,5,8,8,8,9,9,9,9,9,9,2008
186675,6505948099,3,3,3,3,3,3,3,3,3,3,3,2008
186682,6507576940,3,3,3,3,3,3,3,3,3,3,3,2008
186695,6603517499,4,4,4,4,4,4,4,4,4,4,4,2008
186707,18038163000,3,3,3,3,3,3,3,3,3,3,3,2008
186725,26422249800,3,3,3,3,3,3,3,3,3,3,3,2008
186756,35291880100,4,4,4,4,4,4,4,4,4,4,4,2008
186775,55360676800,3,3,3,3,3,3,21,23,29,35,35,2008
186815,57192522122,5,12,12,15,15,15,15,15,15,15,15,2008
186818,56236744600,10,10,10,12,12,12,12,12,12,12,12,2008
186869,25925642300,3,3,3,3,3,3,3,3,3,3,3,2008
186929,7202393024,2,3,5,5,5,6,7,7,7,7,7,2008
186939,26325720000,1,4,4,4,4,4,4,4,4,4,4,2008
186941,24366450500,7,7,7,7,7,7,7,7,7,7,7,2008
186990,56243185200,3,3,3,3,3,3,3,3,3,3,3,2008
186994,57198586406,2,2,2,2,2,2,2,2,2,2,2,2008
187007,16025698500,5,10,17,21,25,28,28,28,28,29,29,2008
187038,6602444908,3,5,5,5,5,14,14,17,17,17,17,2008
187044,23393949800,14,14,14,20,20,20,20,20,20,20,20,2008
187082,25626965300,3,4,4,4,4,4,4,4,4,4,4,2008
187124,25926317500,32,32,32,32,32,32,32,32,32,32,32,2008
187132,7003392143,8,8,8,8,8,8,8,8,8,8,8,2008
187152,7201863359,6,6,7,7,7,7,7,7,7,7,7,2008
187155,7801391627,4,9,9,9,11,11,11,11,11,11,11,2008
187182,41662524900,6,7,7,7,7,13,13,13,13,13,13,2008
187189,23011649800,7,7,9,9,9,9,9,9,9,9,9,2008
187231,24773272100,11,11,11,11,11,11,11,11,11,11,11,2008
187248,15076962200,1,1,1,1,1,1,1,1,1,1,1,2008
187264,7202111458,2,2,2,2,2,2,2,2,2,2,2,2008
187304,6701463254,1,1,1,1,1,1,1,1,1,1,1,2008
187313,57091268900,4,4,4,4,4,4,4,4,4,4,4,2008
187316,8629318100,15,15,15,15,15,15,15,15,15,15,15,2008
187408,25928241000,1,1,1,1,1,1,1,1,5,5,5,2008
187412,57191532667,4,4,4,4,4,4,4,4,4,4,4,2008
187457,6601994692,15,15,15,15,15,15,15,15,15,15,15,2008
187482,6506480370,7,7,7,7,7,7,7,7,7,7,7,2008
187509,22985134000,1,1,4,4,4,4,4,4,4,4,4,2008
187514,23669249700,16,16,16,16,16,16,16,16,16,16,16,2008
187531,6701462755,3,3,3,3,3,3,3,3,3,11,11,2008
187544,57197923344,5,5,5,5,5,5,5,5,5,5,5,2008
187570,23669150200,3,3,3,7,7,7,9,9,9,9,9,2008
187583,35205280800,5,5,7,7,7,7,7,7,7,7,7,2008
187598,56074458200,8,8,8,8,8,8,8,8,8,8,8,2008
187599,24833048100,25,25,25,25,25,25,34,34,34,34,34,2008
187601,55936987900,1,1,1,1,1,1,2,2,4,5,5,2008
187622,22133926800,4,4,7,7,14,15,15,15,15,15,15,2008
187648,6507183634,1,1,1,1,1,1,1,1,2,2,2,2008
187700,14037012400,2,2,2,2,2,2,2,2,2,2,2,2008
187728,35145895200,3,4,4,4,4,4,4,4,4,6,6,2008
187767,35548735200,8,8,8,8,8,8,8,8,8,8,8,2008
187774,7103042057,1,1,1,1,1,1,1,1,1,1,1,2008
187789,25927162600,1,1,1,1,1,1,1,1,1,1,1,2008
187794,7007171890,7,7,7,7,7,7,7,7,7,7,7,2008
187891,57080056200,8,8,8,8,8,8,8,8,8,8,8,2008
187961,36952645100,3,3,15,19,19,19,19,19,19,19,19,2008
187967,23502091400,2,2,2,2,2,2,2,2,2,2,2,2008
188003,44860939300,3,3,3,4,5,5,5,5,5,5,5,2008
188012,24366783900,9,9,9,9,9,9,9,9,9,9,9,2008
188021,24764784800,7,7,7,7,7,7,7,7,7,7,7,2008
188063,48461800700,1,1,1,1,2,2,2,2,2,5,5,2008
188106,6701513779,48,58,82,82,88,88,88,88,116,116,119,2008
188134,14058347300,5,5,5,5,5,5,5,5,5,5,5,2008
188174,25650402100,3,8,15,17,17,17,17,23,28,32,36,2008
188223,7102165286,2,2,2,2,2,2,2,2,2,2,2,2008
188226,25648336900,8,11,11,11,11,14,14,14,14,14,14,2008
188230,25929972800,12,12,12,12,12,12,12,12,12,12,12,2008
188241,35790638100,6,6,6,6,6,6,6,6,6,6,6,2008
188258,23468368000,8,12,12,12,12,12,12,12,12,12,12,2008
188259,7406097317,6,6,6,7,7,7,7,7,7,7,7,2008
188261,12038776500,3,3,3,3,3,3,3,3,3,3,3,2008
188265,56632856500,3,4,4,4,4,4,4,4,4,8,8,2008
188320,57197581623,4,4,4,4,4,4,4,4,4,4,4,2008
188335,25927601600,4,4,12,12,14,14,14,14,14,14,14,2008
188363,6506331914,7,7,7,7,7,7,7,7,7,7,7,2008
188367,23984930200,2,39,39,39,39,39,39,39,39,39,39,2008
188379,23985740700,4,4,4,4,4,4,4,4,4,4,4,2008
188384,24528545800,2,2,2,2,2,2,2,2,2,2,2,2008
188408,26767690400,3,3,3,3,3,3,3,3,3,3,3,2008
188440,35605914100,5,5,5,5,5,5,5,5,5,5,5,2008
188485,8956869200,3,3,3,3,3,3,3,6,6,6,6,2008
188519,55897597000,5,5,5,5,5,5,5,5,5,5,5,2008
188555,25032096400,3,3,3,3,3,3,3,3,3,3,3,2008
188573,36623398200,2,2,2,2,2,2,2,2,2,2,2,2008
188576,6603965037,4,4,4,4,4,4,4,4,4,4,4,2008
188597,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
188598,24476752400,2,2,2,2,2,2,2,2,2,2,2,2008
188603,55534140846,6,6,6,6,6,6,6,6,6,6,6,2008
188622,56154196100,8,8,8,8,8,8,8,8,8,8,8,2008
188674,14058383400,2,2,5,5,5,5,5,5,8,8,8,2008
188706,25927165500,4,4,6,6,6,6,6,6,6,6,6,2008
188720,35932494000,2,2,2,2,2,2,2,2,2,2,2,2008
188731,24339236500,1,1,1,1,1,1,1,1,1,1,1,2008
188745,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
188765,6602439540,4,4,4,4,4,4,10,10,10,10,10,2008
188778,24801865000,3,3,3,3,3,3,3,3,3,3,3,2008
188783,57205047120,2,2,2,2,2,2,2,2,2,2,2,2008
188784,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
188792,16021706200,1,1,1,1,1,1,1,1,1,1,1,2008
188968,6507007287,6,6,6,6,6,6,6,6,6,17,17,2008
189008,14827262300,29,29,29,29,52,52,52,52,52,52,52,2008
189030,24462326000,3,3,3,3,3,3,3,3,3,3,3,2008
189031,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
189036,25927242400,11,11,11,12,12,12,12,12,12,12,12,2008
189063,56537825500,1,1,1,1,1,1,1,1,1,1,1,2008
189068,7003906944,4,4,4,4,4,4,9,9,12,12,12,2008
189074,25226658300,2,2,2,2,2,2,2,2,2,2,2,2008
189111,57203082566,2,2,2,2,2,2,2,2,2,2,2,2008
189143,57204958605,5,5,5,5,5,5,5,5,5,5,5,2008
189163,6701462413,7,7,7,7,7,7,7,7,7,7,7,2008
189236,24479901700,12,31,32,32,32,32,41,41,41,41,41,2008
189247,51563797100,5,5,5,5,5,5,5,5,5,5,5,2008
189252,25633631500,3,3,3,3,3,3,3,3,3,3,3,2008
189270,35147552500,3,6,6,6,6,6,6,6,6,6,6,2008
189273,6603628196,3,3,3,12,12,12,16,16,16,18,20,2008
189281,6602305048,4,4,4,4,4,4,4,4,4,4,4,2008
189351,38761541400,1,1,1,1,1,1,1,1,1,1,1,2008
189365,56961420600,3,3,3,3,3,3,3,3,3,3,3,2008
189376,25641426200,3,5,5,5,5,5,5,5,5,5,5,2008
189418,7003636244,5,5,5,13,13,13,13,13,13,13,13,2008
189421,7801415745,4,4,4,4,4,4,4,4,4,4,4,2008
189444,8517491700,4,4,4,6,6,6,6,11,11,11,11,2008
189465,24333155700,2,2,2,2,2,2,2,2,2,2,2,2008
189473,6701390697,4,4,4,4,4,4,4,4,4,4,4,2008
189479,55910593500,19,23,23,23,23,23,23,23,23,23,23,2008
189485,7004026606,19,19,23,23,23,23,23,23,23,23,23,2008
189486,6701327475,2,2,2,2,2,2,2,2,2,5,5,2008
189516,25633436900,6,6,6,6,6,6,6,6,6,6,6,2008
189535,34978202500,2,2,2,2,2,4,4,4,4,4,4,2008
189549,6603690170,3,3,3,3,9,9,9,9,9,9,9,2008
189558,24922939200,4,11,11,11,11,11,11,11,11,11,11,2008
189593,7004167427,21,21,21,21,21,21,21,21,21,21,21,2008
189602,8281905100,1,1,1,1,1,1,1,1,1,1,1,2008
189611,7801552384,4,4,4,4,4,4,4,4,4,4,4,2008
189635,6601960305,6,6,6,6,6,6,6,6,6,6,6,2008
189642,35175284100,3,4,4,4,4,4,8,9,9,9,10,2008
189657,7004349370,3,3,3,3,3,3,3,3,3,5,5,2008
189668,35748789700,3,3,5,5,5,5,11,11,14,14,17,2008
189675,24074785900,21,21,51,51,76,76,89,89,192,192,209,2008
189681,25822597700,20,20,20,20,20,20,20,20,20,20,20,2008
189682,7401782574,3,3,3,3,3,3,3,3,3,3,3,2008
189695,6701860300,9,9,9,9,14,14,20,20,20,20,20,2008
189749,25929869100,4,4,4,4,4,4,4,4,4,4,4,2008
189761,7005889825,14,25,57,57,57,57,57,57,72,72,72,2008
189766,57198109944,5,5,5,5,5,5,5,5,5,5,5,2008
189771,24605736700,4,4,4,4,4,4,7,7,7,7,7,2008
189794,7201938514,12,17,17,17,17,17,17,17,17,26,26,2008
189812,54987622400,5,5,5,5,5,5,5,5,5,5,5,2008
189823,6602980321,2,2,2,2,2,2,2,2,2,2,2,2008
189927,25029608800,2,2,2,2,2,2,2,2,2,2,2,2008
189949,6701472768,2,2,2,2,2,2,4,4,4,4,4,2008
189972,23971202100,2,4,4,4,4,4,4,4,4,4,4,2008
189984,7004116674,7,7,7,7,7,7,7,7,7,7,7,2008
190128,35588578100,2,2,2,2,2,2,2,2,2,2,2,2008
190166,26645386900,15,15,15,22,23,23,53,53,94,94,115,2008
190180,24468931000,3,3,3,3,3,3,3,3,3,3,3,2008
190221,25631546500,4,4,4,4,4,4,4,4,4,4,4,2008
190226,56507076400,17,17,17,17,17,17,17,79,79,79,79,2008
190234,14219312400,9,9,14,14,14,16,16,20,21,28,49,2008
190238,24449988000,24,24,24,24,24,24,24,24,24,24,24,2008
190250,55906818400,7,7,7,7,7,7,7,7,7,7,7,2008
190260,6507500054,2,2,2,2,2,2,2,2,2,2,2,2008
190293,15132213300,2,2,2,4,6,8,9,9,9,11,11,2008
190346,13205568300,4,4,4,4,4,4,4,4,8,13,18,2008
190404,36077781100,6,6,21,21,21,21,21,21,21,21,21,2008
190417,7003374536,11,11,13,13,13,13,13,13,13,13,13,2008
190474,7003440092,9,9,9,9,9,9,9,9,9,9,9,2008
190501,26321445400,5,5,5,7,7,7,7,7,7,7,7,2008
190502,35104848600,10,14,14,14,14,14,14,14,14,14,14,2008
190505,36892127600,14,14,14,24,24,24,24,24,38,38,38,2008
190511,8335533300,6,6,6,6,6,6,6,6,6,6,6,2008
190513,36133092800,4,4,6,6,7,7,7,7,7,7,7,2008
190550,56715835000,3,3,3,3,3,3,3,3,3,3,3,2008
190652,25924057600,3,3,3,3,3,3,3,3,3,3,3,2008
190654,34875495300,2,2,2,2,2,8,8,8,8,11,12,2008
190669,6602106202,1,1,1,1,1,1,1,1,1,1,1,2008
190681,9238899700,17,17,17,17,71,71,71,71,71,71,139,2008
190682,24831418400,5,6,6,6,6,6,6,6,6,6,6,2008
190695,56537564200,11,11,11,11,11,11,11,11,11,11,11,2008
190708,23985303000,3,3,3,3,3,3,3,3,3,3,3,2008
190716,25640516400,2,5,5,5,5,5,5,5,5,5,5,2008
190742,8274366300,1,1,1,1,1,1,1,6,6,6,6,2008
190745,6603863344,1,1,1,1,1,1,1,1,1,1,1,2008
190771,22978711900,3,4,6,10,16,22,22,22,26,29,29,2008
190817,15766533200,26,26,26,26,26,26,26,26,26,26,26,2008
190822,56075350100,2,2,2,2,2,2,2,2,2,2,2,2008
190867,6507232287,3,3,3,3,3,3,3,3,3,3,3,2008
190875,43761175500,8,8,8,8,12,12,12,12,12,12,12,2008
190886,6701566221,3,3,3,3,3,3,3,3,3,3,3,2008
190903,57196490546,2,2,2,2,2,2,2,2,2,2,2,2008
190905,24598141200,2,2,2,2,2,2,2,2,2,2,2,2008
190918,24476082600,10,20,20,24,43,45,45,47,47,47,47,2008
190926,16029699000,5,5,5,5,5,5,5,5,5,5,5,2008
190992,26424409700,2,2,2,2,2,2,2,2,2,2,2,2008
190995,25960001300,2,2,2,2,2,2,2,2,2,2,2,2008
191023,24332996300,10,10,10,10,10,10,10,10,10,10,10,2008
191075,6602786340,30,48,55,55,55,55,55,55,70,70,70,2008
191090,14829776400,2,2,2,2,2,2,2,2,2,2,2,2008
191168,7004393371,7,7,14,14,14,14,14,14,14,14,14,2008
191229,7801608420,2,2,2,2,2,2,2,2,2,2,2,2008
191280,35249459200,13,13,13,13,13,13,13,13,13,13,13,2008
191285,56065273300,3,3,3,8,8,8,10,11,11,11,11,2008
191314,6602922531,6,6,6,6,6,6,6,12,13,14,14,2008
191334,7006115955,29,29,29,29,29,29,35,35,35,35,35,2008
191338,24390780200,3,3,3,3,3,3,4,4,4,4,4,2008
191346,25959229000,2,7,10,14,20,41,44,94,103,119,133,2008
191350,24480099300,9,9,9,9,9,9,9,9,21,21,21,2008
191366,22034924400,1,1,1,1,1,1,1,1,1,1,1,2008
191391,7102046383,3,3,4,4,4,4,4,4,4,4,4,2008
191396,56253095000,4,4,4,16,16,16,36,36,36,36,36,2008
191405,15835551500,6,6,6,6,6,6,6,6,6,6,6,2008
191418,57130087500,10,10,10,10,40,40,40,40,75,75,77,2008
191423,24824446300,14,14,14,14,14,14,14,14,14,14,14,2008
191440,8841993700,11,11,20,26,54,76,77,77,100,100,100,2008
191458,55486349200,7,14,14,23,23,23,32,36,36,36,36,2008
191464,56211042100,1,1,1,1,1,1,1,1,1,1,1,2008
191482,55663557100,2,2,2,2,7,8,8,8,8,8,8,2008
191529,24829075700,2,3,6,9,9,15,15,18,23,31,36,2008
191543,15753720000,6,6,6,6,6,6,6,6,6,6,6,2008
191546,23392690800,4,4,4,4,4,4,4,4,4,4,4,2008
191558,7004480100,2,2,4,4,4,7,7,7,10,10,10,2008
191561,23100233000,4,4,13,13,13,13,13,13,13,13,13,2008
191594,36132769500,2,2,2,2,2,3,3,3,3,3,3,2008
191608,7102821485,9,9,9,9,9,9,9,9,9,9,9,2008
191692,6701550038,4,4,4,4,4,4,4,4,4,4,4,2008
191701,22957226300,8,14,14,14,14,14,14,14,14,14,14,2008
191705,26657962500,2,3,3,3,3,3,3,3,3,3,3,2008
191776,9736639300,4,14,14,14,18,18,18,18,18,18,18,2008
191788,23480141700,6,6,6,6,6,6,9,9,9,9,9,2008
191805,7003289080,4,4,4,4,4,4,4,4,4,4,4,2008
191812,24069877100,3,3,5,10,11,12,12,12,12,12,12,2008
191840,24366926300,17,17,17,17,17,17,17,17,17,17,17,2008
191884,56532838900,4,4,4,4,4,4,4,4,4,4,4,2008
191893,25822889900,20,20,20,20,20,20,20,20,20,20,20,2008
191900,6602653553,2,2,3,3,3,3,3,3,3,3,3,2008
191908,7005641508,2,2,2,2,2,2,2,2,2,2,2,2008
191915,26633367300,4,4,4,4,4,4,4,4,4,4,4,2008
191920,6506562591,2,2,2,2,2,5,5,5,5,5,5,2008
191950,25652373600,3,3,3,3,8,11,11,15,18,18,18,2008
191961,22635616700,6,6,6,6,6,6,6,6,6,6,6,2008
191965,22933830300,11,11,11,11,11,11,11,11,11,11,11,2008
192002,7004650563,5,5,5,5,5,5,5,5,5,5,5,2008
192080,7006130538,18,18,18,18,75,75,75,75,75,75,75,2008
192091,12545666600,5,5,5,5,5,5,5,5,5,5,5,2008
192106,24337297600,2,2,2,2,2,2,2,2,2,2,2,2008
192115,24398327100,2,2,2,2,2,2,2,2,2,2,2,2008
192117,6506921552,3,3,3,3,3,3,3,3,3,3,3,2008
192121,25632314600,2,2,2,3,3,3,3,4,4,4,4,2008
192137,23990387200,2,2,2,2,2,2,2,2,2,2,2,2008
192146,6602638463,7,7,7,7,7,7,20,20,26,31,31,2008
192181,55883817500,4,4,5,5,5,6,6,10,10,10,10,2008
192198,25926286500,2,3,3,4,4,4,4,4,4,4,4,2008
192214,24577653800,4,11,11,14,14,14,14,14,14,14,14,2008
192236,25927401200,2,2,2,2,2,2,2,2,2,2,2,2008
192240,34882220700,12,12,12,12,12,12,12,12,12,12,12,2008
192245,8525913900,12,12,12,12,12,12,12,12,12,12,12,2008
192263,25031144700,4,4,4,4,4,4,4,4,7,7,7,2008
192269,26031241000,2,2,2,2,2,2,2,2,2,2,2,2008
192285,15840242400,7,8,9,9,9,11,15,25,29,30,33,2008
192294,55822965849,3,3,3,3,3,3,3,3,3,3,3,2008
192305,25925027300,2,2,2,2,2,2,2,2,2,2,2,2008
192307,22942256500,18,18,18,18,18,18,18,18,18,41,41,2008
192327,25960846900,2,2,2,2,2,2,5,5,5,5,5,2008
192342,54401746900,2,2,2,2,2,2,2,2,2,2,2,2008
192343,16246029600,6,6,6,6,18,18,18,18,18,18,18,2008
192417,14021766300,4,4,6,6,6,8,12,12,12,12,12,2008
192421,56436190300,26,26,26,26,26,26,26,26,26,32,32,2008
192461,10939439000,4,4,4,4,4,4,4,4,4,4,12,2008
192494,24479771800,7,7,7,7,7,7,7,7,7,7,7,2008
192497,7004203256,4,7,7,7,7,7,7,7,7,7,7,2008
192505,57198112522,1,1,1,1,1,1,1,1,1,1,1,2008
192513,56368480800,3,3,3,3,3,3,3,3,3,3,3,2008
192554,24528325600,5,5,5,5,5,5,5,5,5,5,5,2008
192565,6602186288,2,2,2,2,2,2,2,2,2,2,2,2008
192574,7201368490,10,10,10,10,18,28,28,28,28,32,32,2008
192615,19640093700,4,4,4,4,4,4,4,4,4,4,4,2008
192714,24822370400,2,2,2,2,2,2,2,9,12,12,12,2008
192747,36641541100,8,8,8,8,8,8,8,8,8,8,8,2008
192766,34767818800,3,3,3,3,3,3,3,3,3,3,3,2008
192767,24725052500,3,3,3,3,3,3,3,3,3,3,3,2008
192774,56260554000,3,3,3,3,3,3,3,3,3,3,7,2008
192775,35270086800,4,4,4,4,4,4,4,4,4,4,4,2008
192790,37018761000,7,7,7,7,7,7,7,7,7,7,7,2008
192802,7004077534,4,4,4,4,4,4,4,4,4,4,4,2008
192850,7501596169,13,13,13,13,13,13,13,13,13,13,13,2008
192853,23007444300,5,5,7,11,19,22,22,29,29,36,36,2008
192872,24332383200,3,8,8,8,8,8,8,8,8,8,8,2008
192880,18434110200,4,4,4,6,6,6,6,6,6,6,6,2008
192900,25930801500,2,2,2,2,2,2,2,2,2,2,2,2008
192917,7202566804,11,11,11,11,18,18,23,23,23,23,23,2008
192923,26424384000,6,10,12,12,12,13,17,17,17,17,19,2008
192925,56260263900,1,1,3,3,3,3,3,3,3,3,3,2008
192962,24778560200,5,5,5,15,25,26,27,31,33,33,36,2008
192977,6603801499,5,5,5,5,5,5,5,5,5,5,5,2008
192981,24765972000,4,4,4,4,4,4,4,4,7,7,7,2008
193006,23049605000,6,6,6,6,6,6,6,6,6,6,6,2008
193010,35310906100,38,38,114,117,146,146,188,188,188,188,271,2008
193011,24832736000,5,5,5,5,5,5,5,5,5,5,5,2008
193026,25628089200,13,13,13,13,13,13,13,13,13,13,13,2008
193037,6506756264,2,2,2,7,8,8,10,12,14,14,14,2008
193058,56161491600,5,5,5,5,5,5,5,5,5,12,14,2008
193066,16230327300,6,6,6,6,6,6,6,6,6,6,6,2008
193071,14629884700,6,6,16,16,16,16,16,16,134,134,200,2008
193072,7006071170,1,5,5,7,8,14,16,16,16,16,16,2008
193096,7801315861,1,1,1,1,1,1,1,1,1,1,1,2008
193115,26428790300,3,4,4,4,4,4,4,4,4,4,4,2008
193188,23983446400,5,5,5,5,5,5,5,5,5,5,5,2008
193222,35726657100,4,4,5,5,5,5,5,5,18,21,21,2008
193264,24385840500,1,1,4,6,7,8,10,11,11,13,13,2008
193280,23006423400,4,4,4,4,4,4,4,4,4,4,4,2008
193300,35755829300,2,2,2,2,2,2,4,4,4,4,4,2008
193321,7004524906,6,6,6,6,6,6,6,6,6,6,6,2008
193325,57202655269,18,18,18,18,18,18,18,18,18,18,18,2008
193344,55664005200,7,7,7,7,7,7,7,7,7,7,7,2008
193391,8656459300,10,10,10,10,10,10,10,10,10,10,10,2008
193402,23666696600,9,9,9,9,9,9,9,9,9,9,9,2008
193434,8834001000,7,7,7,7,7,7,7,7,7,7,7,2008
193473,24381800700,5,5,5,5,17,17,17,17,17,17,17,2008
193491,55881981000,4,4,4,4,6,6,6,6,6,6,9,2008
193495,7006323434,3,5,5,5,5,5,5,5,5,5,5,2008
