Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
139022,7801512497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139073,6506559101,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
139077,56240528900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
139092,7003734710,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
139119,6504702075,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
139173,8883263100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
139179,9735342000,21,21,21,21,21,21,32,32,97,97,137,154,208,215,215,2004
139204,6603582293,2,2,2,2,2,5,5,5,5,5,5,8,8,19,19,2004
139405,6603418147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
139410,7102687004,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
139422,6507434701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
139426,56252371400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
139646,56253662300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
139729,8450399000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
139748,7404384835,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
139790,7003719604,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
139799,35608758000,1,1,1,3,4,4,4,4,4,4,4,4,4,4,4,2004
139865,7801346133,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
139875,24481487500,16,16,91,91,116,124,129,129,129,129,156,156,219,219,245,2004
139935,7801492184,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2004
139971,7404444478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
139983,56025653300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140025,55886469800,4,4,4,8,8,8,8,19,28,30,30,36,36,38,38,2004
140045,9742918400,9,9,9,9,16,16,22,22,25,26,37,37,42,51,68,2004
140061,14821795500,3,3,4,4,4,4,4,4,10,12,12,12,12,12,12,2004
140091,6506667626,4,5,6,8,8,8,8,8,8,9,9,11,11,11,11,2004
140166,6701651628,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140186,6507750488,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
140191,55421253300,12,12,19,23,23,23,35,35,35,35,35,35,48,62,62,2004
140214,6603563140,5,5,5,5,5,5,5,5,5,5,5,5,19,19,30,2004
140260,7003741285,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
140336,8447780800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
140357,6602534155,4,4,4,5,5,5,5,5,9,9,9,9,9,9,9,2004
140494,55455616500,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
140514,8405703300,19,20,22,23,23,23,23,23,23,23,23,23,23,23,23,2004
140521,7006690723,20,20,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
140540,25647614700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
140650,7402265625,34,34,34,34,34,34,71,71,71,71,71,71,71,71,104,2004
140659,8279461900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140707,23061236200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
140740,6602227260,2,2,16,19,24,24,25,25,26,26,26,26,26,26,26,2004
140757,8206692200,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,2004
140780,56878282500,3,15,17,38,44,54,61,64,73,75,78,81,84,84,84,2004
140791,6602821510,1,1,1,1,1,5,9,9,9,12,12,12,12,12,12,2004
140793,57197010464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140879,7004840976,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
140880,6602934121,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
140883,6603737040,11,15,15,18,18,18,18,18,18,18,18,18,18,21,21,2004
140939,6506051925,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
140976,7004160466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141092,7004863276,1,1,1,3,5,6,6,11,12,15,23,28,35,35,38,2004
141111,6506228018,3,3,3,38,38,38,38,38,38,44,53,53,53,53,53,2004
141141,57189703678,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
141142,57192228909,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
141148,55199978200,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
141162,9239963000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141219,6701587073,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
141277,56407124300,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
141282,57027421800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141292,6603491895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
141295,6506551821,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141325,6603101451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141330,6506685729,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141346,15843380100,3,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
141374,12752143100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
141391,56034997500,4,4,8,8,13,13,14,22,22,22,22,22,22,22,22,2004
141445,6602836329,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141481,7103128805,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141487,7006840683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
141512,6602766955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141516,6506472421,3,3,3,3,3,3,5,5,5,6,6,6,6,6,6,2004
141539,6504089123,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141545,6506365972,4,6,6,6,6,15,22,31,39,53,63,65,65,75,75,2004
141548,56020092600,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
141568,35293452800,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,2004
141575,6507981879,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
141578,22333660100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
141580,12241343500,4,5,9,11,12,17,19,26,28,28,33,34,47,49,55,2004
141653,56044013800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
141682,56234932200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
141697,6603349257,6,6,9,9,9,9,9,9,22,22,22,22,22,22,22,2004
141710,18039009500,3,3,3,5,10,14,15,17,18,20,20,20,23,23,23,2004
141716,6506646714,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
141719,56592880800,2,2,2,2,2,4,4,4,4,4,4,4,4,4,6,2004
141732,7103026443,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
141797,7003669487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
141807,7005744474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
141916,6506213857,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
141963,8669342900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
142099,8232111000,36,36,65,65,85,94,94,94,133,133,133,133,133,133,133,2004
142132,56211381200,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142227,8897914400,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142289,57205034400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142295,6603697250,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
142304,7005226558,1,1,1,1,1,1,3,3,3,3,3,3,3,3,4,2004
142316,7801502984,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
142374,8603469300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
142457,6603242524,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
142484,55968991300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
142561,7201969134,43,43,43,43,43,43,87,87,122,122,130,130,130,130,149,2004
142574,7003648161,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
142657,12760806500,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2004
142663,6701621819,32,32,32,32,37,37,37,37,37,37,37,37,37,37,37,2004
142701,7005516974,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
142718,7005829058,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
142719,7102625761,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
142722,8879902600,1,2,2,4,4,5,5,5,5,5,5,13,18,26,29,2004
142849,6602643764,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142859,23048669600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142894,6504459733,7,7,7,7,7,7,7,7,9,9,9,9,10,10,10,2004
142895,7402539444,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
142899,36818935200,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
142903,6602135991,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
142904,7003662493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
142906,7006822299,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
142984,57196557823,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143027,57196673753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143041,13006834500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143099,6602827630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143116,6603096153,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
143175,22434074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143192,6506841992,2,2,2,2,2,4,4,9,9,11,18,18,18,18,21,2004
143195,6507193198,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143208,6602433980,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143210,21741118600,2,2,4,7,7,7,7,7,7,7,7,7,7,7,7,2004
143214,35558191700,5,5,5,5,5,5,5,5,5,5,8,9,9,9,9,2004
143233,6602420483,8,8,14,14,25,25,25,25,25,25,25,25,25,25,25,2004
143234,7006683638,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
143255,7004613522,1,2,2,2,2,2,2,2,2,2,2,5,7,7,7,2004
143277,57190534140,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
143309,35103300400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143341,6701316349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143356,56728169200,11,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
143389,6506978857,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
143414,16238514300,2,5,5,5,5,5,5,5,5,8,17,28,32,35,35,2004
143426,8658914500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143512,14023659300,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
143530,23474830200,2,6,6,8,18,18,19,21,30,30,32,34,34,34,34,2004
143543,7003616556,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
143544,7004270333,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143595,24468209700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
143690,8213189200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
143714,24758822000,17,17,17,17,42,42,48,48,48,48,48,48,48,48,48,2004
143735,57197954959,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143750,57204133672,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143752,6506272703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143798,8643618700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
143805,7004396974,33,33,33,33,33,33,33,33,90,90,90,90,116,116,208,2004
143840,8245145600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
143841,12241835400,1,1,1,3,3,3,3,3,3,3,7,7,7,7,7,2004
143848,55424746300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
143884,6602261072,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
143943,7003677576,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
143972,7003642214,3,7,7,7,10,11,11,11,11,11,11,11,11,11,11,2004
143973,7004083794,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
144006,8963538100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144048,15135032200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144057,6507584812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
144079,7402583739,4,4,4,4,8,13,13,29,29,29,29,29,29,29,29,2004
144112,7202606783,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144213,6602756664,3,3,3,3,7,11,11,20,20,24,24,24,26,30,42,2004
144216,57193690412,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
144220,7501947650,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
144233,23045106400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
144244,8366771200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144280,6508195824,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
144297,56970085600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
144303,7004597374,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
144314,8627013300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144317,57198414555,4,4,4,4,4,10,10,14,14,14,14,14,14,14,14,2004
144356,57059935000,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,2004
144364,22333475100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
144439,55944145900,12,12,12,13,13,13,15,15,15,15,15,15,15,15,15,2004
144454,8258859600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144467,8255032400,10,13,16,24,24,24,24,24,24,24,24,24,24,24,24,2004
144472,36945901000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
144511,25124203200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
144519,8879440200,3,5,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
144524,7005572890,5,5,5,5,5,5,17,17,17,17,17,17,17,17,17,2004
144572,56396283100,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
144600,6602886135,34,34,34,34,34,34,34,34,34,34,34,34,40,40,41,2004
144697,55232090400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,49,2004
144714,8712316200,9,9,15,15,21,21,24,28,32,35,36,63,71,74,74,2004
144725,36071144600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
144727,6507495931,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
144846,7003455018,4,4,4,4,4,4,4,4,12,12,12,12,12,12,12,2004
144887,6602735962,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
144893,7006836214,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
144924,7403206351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
144956,57201180041,10,10,10,10,21,21,21,25,48,48,48,48,48,48,48,2004
144985,6508247275,3,5,7,9,9,9,9,15,19,20,20,20,23,23,24,2004
145041,35378317900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
145044,6508061273,10,10,10,10,10,10,10,10,10,12,12,12,12,12,12,2004
145065,57205703606,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145198,56629137100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145219,7102234213,1,1,1,1,1,1,1,1,3,3,3,4,9,9,11,2004
145229,13405172500,3,4,4,12,12,17,20,24,33,34,35,41,41,45,45,2004
145230,57197983496,10,19,19,19,34,34,34,34,34,34,34,34,34,34,34,2004
145250,6505779297,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2004
145276,6507840271,1,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2004
145281,6602820172,2,2,4,4,4,6,6,6,10,11,11,14,14,14,14,2004
145300,6701833605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145344,22434466100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
145348,7101920734,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
145414,6603255272,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
145479,7102636800,10,13,16,30,30,36,36,61,67,81,81,81,81,81,81,2004
145483,15021438700,1,1,2,2,2,2,2,2,2,2,2,2,3,3,4,2004
145517,6602363079,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145525,57196778696,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
145529,35330667600,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
145571,7005736969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
145612,7202395589,11,11,16,16,19,19,20,20,37,43,47,47,47,47,47,2004
145630,35387469500,5,5,5,5,5,5,5,7,7,7,10,10,10,14,14,2004
145700,6701525707,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
145723,6602441951,2,2,29,29,74,74,103,103,143,143,161,161,161,161,161,2004
145797,36781002400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
145822,7403196571,71,71,71,71,71,71,71,71,71,71,71,71,92,92,99,2004
145840,6602925615,10,10,10,10,10,10,12,42,50,65,66,73,73,73,76,2004
145869,7006409013,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
145870,56256939800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
145903,14055373000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
145926,7003529906,2,2,4,4,4,4,4,4,7,8,8,8,8,8,8,2004
145929,55664719500,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,2004
146019,6505838104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146045,9241739100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
146107,7004756772,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
146117,8265185900,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2004
146191,6508328233,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,2004
146251,6701645341,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
146267,7005998112,6,6,6,6,9,9,18,19,20,21,29,29,38,41,41,2004
146277,6506913457,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
146474,22433551200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146489,23396226400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146507,8527514600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146526,7003270404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
146552,57189228441,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146556,6505645509,16,16,20,20,20,20,20,20,20,20,20,20,20,53,53,2004
146563,11840057100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146567,6602391676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146573,6603647593,1,3,3,3,3,6,6,6,6,8,8,8,8,8,8,2004
146596,55628547879,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
146674,6506681470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
146680,8546512300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
146703,6603425453,9,9,9,9,9,9,9,9,48,53,53,126,126,138,138,2004
146710,7003711362,6,28,28,28,28,33,33,33,33,33,33,33,33,33,33,2004
146766,6504651212,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
146777,6506004816,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
146864,6602392458,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
146918,8648383600,32,32,32,36,42,42,42,42,42,42,42,42,42,42,42,2004
146938,13405786100,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
146966,22433454400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147054,6506110721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
147089,6507378951,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
147157,8361952100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147204,7402735991,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
147219,26656954200,3,3,3,3,3,3,3,6,6,8,9,9,9,9,9,2004
147278,6603163553,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
147287,56535283000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147302,16548967400,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,2004
147341,8709494300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
147355,55924672100,1,1,1,1,1,5,5,5,5,5,5,8,8,8,8,2004
147521,7006427954,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
147541,56026315100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147543,56264083700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147552,6506493732,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2004
147589,6602465955,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
147600,23004366300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147639,6503857393,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
147642,6507363774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
147669,9333111500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147701,6506028071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
147734,12242456000,2,2,2,2,2,10,10,13,14,17,17,17,22,27,27,2004
147791,22333673600,3,3,5,5,7,8,9,9,9,9,9,10,13,13,13,2004
147850,25633794600,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,2004
147930,6604066497,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
148077,8689549700,2,3,3,3,3,3,3,3,3,3,5,5,6,6,6,2004
148092,23975075700,3,3,3,5,5,5,5,5,5,5,5,5,5,9,9,2004
148177,6701748883,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
148185,18533688800,1,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2004
148207,6505782899,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
148213,55534140887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148274,6503896644,3,3,3,3,3,3,5,11,11,11,12,12,12,12,12,2004
148308,6507615410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148311,14033947100,5,5,6,9,10,12,15,20,20,22,22,22,22,22,22,2004
148320,7102315793,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2004
148332,57203222498,1,3,3,4,4,9,13,16,19,25,27,38,40,42,44,2004
148378,6506245545,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148436,8696587800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
148453,6602643910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148457,6504654189,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
148495,6602493971,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
148508,22433265700,34,37,37,40,40,41,42,42,42,42,42,42,42,47,47,2004
148602,8331132800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
148674,7409123885,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
148676,6507772671,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148746,56634513900,5,5,5,5,9,11,11,11,11,11,11,11,11,11,11,2004
148829,7004489311,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
148834,6603530442,2,2,2,2,2,2,5,8,8,8,8,8,8,8,8,2004
148918,6603921685,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
148943,6506808341,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
148971,6602742941,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
149058,35100226500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149109,6603358047,4,6,6,7,7,7,7,7,7,7,7,10,10,11,11,2004
149117,7003414212,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149132,7401695724,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
149160,22334298900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149204,55975409300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
149277,6701364967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
149284,7102657409,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
149291,9434082200,2,2,2,2,2,2,18,18,18,20,24,32,32,39,41,2004
149303,6603332802,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
149348,56635229600,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
149400,15745593600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
149419,7003692207,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
149433,8863963800,5,5,5,5,5,5,9,9,12,12,14,16,20,20,22,2004
149480,35264814700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
149507,8399586400,5,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
149539,8244792400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
149560,8384120100,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2004
149562,36800151600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
149578,15081095600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
149650,6701712233,28,28,28,28,67,67,145,145,332,332,345,345,355,355,355,2004
149689,7102080520,3,46,46,46,46,46,46,46,46,48,48,48,48,48,51,2004
149721,8374226800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149729,56615349800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
149778,56213005000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
149852,8083683000,10,13,16,24,24,30,30,30,30,30,30,30,30,30,30,2004
149944,6506641935,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
149977,16636010000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
150048,13612268100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
150082,6603056255,10,10,10,10,10,10,10,10,14,14,14,14,14,14,21,2004
150101,8662110800,3,3,3,6,8,15,20,23,24,26,26,27,27,27,28,2004
150158,7003626468,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
150173,15038204400,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
150185,6602553411,29,35,35,38,86,86,86,86,86,91,91,91,91,93,93,2004
150191,6503956928,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
150256,55698908900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
150257,57197053946,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
150268,8236824800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
