Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
172158,26645383400,4,4,4,4,4,4,4,4,2011
172188,8444069800,5,5,5,5,5,5,5,5,2011
172224,23019856800,1,1,1,1,1,1,1,1,2011
172246,55782626800,4,4,4,4,4,4,4,4,2011
172256,57197617435,4,4,4,4,4,4,4,4,2011
172280,6506405561,4,6,6,9,9,9,9,9,2011
172285,55886713300,3,8,8,8,11,11,11,17,2011
172286,23026991300,3,3,3,3,3,8,8,8,2011
172292,26642866800,21,21,21,21,21,21,21,21,2011
172319,53985167800,3,3,3,3,3,3,3,3,2011
172328,55852827900,4,4,4,4,4,4,4,4,2011
172337,7004235112,31,31,31,31,31,31,31,31,2011
172350,54390070400,19,26,30,30,30,71,71,71,2011
172381,56185404800,2,2,2,2,2,2,2,2,2011
172385,24073421800,17,17,17,17,17,55,55,55,2011
172389,57191874131,33,33,33,33,33,33,33,33,2011
172439,24401447100,3,3,3,3,3,3,3,3,2011
172453,14420372600,3,3,3,3,3,3,3,3,2011
172467,34871779400,4,4,4,4,4,4,5,5,2011
172490,35430722000,12,12,12,12,12,12,12,12,2011
172504,51061308900,1,1,1,1,1,1,1,1,2011
172518,52164473300,6,6,6,6,6,6,6,6,2011
172545,52464580200,7,7,7,7,7,7,7,7,2011
172549,55571422600,3,3,3,3,3,3,3,3,2011
172567,36483484400,4,4,4,4,7,7,7,7,2011
172573,10243406300,1,1,1,1,1,1,1,1,2011
172592,36017439700,1,1,1,1,1,1,1,1,2011
172594,52063228300,8,8,8,8,8,8,8,8,2011
172603,36197988700,1,1,1,1,1,1,1,1,2011
172606,55571364700,1,1,1,1,1,1,1,1,2011
172613,7201430318,6,6,8,12,12,12,13,13,2011
172640,56685354200,10,10,10,10,10,10,10,10,2011
172739,57188687822,4,4,4,6,6,6,8,8,2011
172772,25822782300,4,4,4,4,4,4,4,4,2011
172789,53877768500,13,13,13,13,13,13,13,13,2011
172804,7402048636,10,10,10,10,10,10,10,10,2011
172806,55474867200,3,3,3,3,3,3,3,3,2011
172830,15750598300,4,4,4,4,4,4,4,4,2011
172842,39362106800,4,4,4,4,4,4,4,4,2011
172882,25927841100,9,9,9,9,9,9,9,9,2011
172891,16245575200,4,4,4,4,4,4,4,4,2011
172923,37561976000,2,2,2,2,2,2,2,2,2011
172925,54418003900,5,5,5,5,5,5,5,5,2011
172929,24587805700,10,10,10,10,10,10,10,12,2011
172933,57198443705,4,4,4,4,4,4,4,4,2011
172943,37005282400,4,4,4,4,4,4,4,4,2011
172961,42162243300,3,3,3,3,5,5,5,5,2011
172973,54894447000,4,4,4,12,12,12,12,12,2011
172991,6701736064,6,6,6,6,6,6,6,6,2011
173020,7005799264,5,5,5,5,5,5,5,5,2011
173022,55351910300,2,2,2,2,2,2,2,2,2011
173108,54404078800,1,1,1,1,1,1,1,1,2011
173117,44961225400,5,5,5,5,5,5,5,5,2011
173123,55143928200,7,7,7,10,13,17,17,19,2011
173157,41161405700,7,7,13,14,14,14,14,14,2011
173168,49962528000,5,5,5,5,5,5,5,5,2011
173174,7403636967,13,25,25,25,25,25,25,25,2011
173176,55948128300,4,4,4,4,4,4,4,4,2011
173184,36170489200,1,3,3,3,3,5,5,5,2011
173189,35552340000,20,20,20,20,20,20,20,20,2011
173196,7406900277,4,4,4,4,4,4,4,4,2011
173212,36933902000,20,27,31,40,40,40,47,47,2011
173213,36440034300,3,4,4,14,14,18,18,21,2011
173218,22834246300,4,4,8,8,8,8,8,8,2011
173225,16406257900,3,3,3,3,3,3,3,3,2011
173244,16069533700,8,14,19,22,22,22,22,22,2011
173359,24475901800,2,4,4,4,4,4,4,4,2011
173366,44461034900,2,2,2,7,7,7,10,14,2011
173372,36656871300,8,8,8,8,8,8,8,8,2011
173378,26643527400,30,30,30,30,30,30,30,30,2011
173419,53982488600,2,3,3,3,5,5,9,11,2011
173423,7006103842,14,14,14,14,14,14,14,14,2011
173426,7102664227,3,3,3,3,3,3,3,3,2011
173450,36952940500,4,4,4,4,4,4,4,4,2011
173452,16506291300,2,2,2,2,2,2,4,4,2011
173459,6507331963,2,2,2,2,2,2,2,2,2011
173482,36926053100,2,2,4,4,4,5,6,6,2011
173484,53879244600,3,3,3,5,5,5,5,5,2011
173486,7103411317,7,15,15,15,15,15,15,15,2011
173521,54396878400,4,4,4,4,6,6,6,6,2011
173563,35932167600,4,4,4,4,4,4,4,4,2011
173566,57196524813,2,2,2,2,2,2,2,2,2011
173568,16638474300,2,3,3,3,3,3,3,3,2011
173621,8690643000,1,3,8,8,8,8,8,8,2011
173633,57204251974,1,1,1,1,1,1,1,1,2011
173646,56130977100,1,1,1,1,1,1,1,1,2011
173661,7201479437,3,5,5,7,7,7,7,7,2011
173683,36620134500,3,3,5,6,6,6,6,6,2011
173701,56522984700,2,2,2,2,2,2,2,2,2011
173777,55027097000,2,2,2,2,2,2,2,2,2011
173779,15127546200,10,10,10,10,10,10,17,17,2011
173804,54787343600,5,5,5,5,5,5,5,5,2011
173878,40761028100,2,4,4,5,5,7,7,7,2011
173927,36630019100,5,5,16,23,28,28,31,31,2011
173949,48461324600,3,3,3,3,3,3,3,3,2011
173957,27868141300,1,2,2,6,6,6,6,6,2011
173982,56285369200,2,2,2,2,2,2,2,2,2011
173984,7402229924,4,4,4,4,4,4,4,4,2011
173986,14830479300,3,3,3,3,3,8,8,8,2011
173999,6602695007,3,3,3,3,3,3,3,3,2011
174032,56094395600,2,2,2,2,2,2,2,2,2011
174034,44462125200,2,2,6,6,17,17,17,17,2011
174082,6603861034,6,6,6,6,6,6,6,6,2011
174109,45061011400,12,12,12,12,12,12,12,12,2011
174132,7004215354,6,11,11,11,16,16,16,22,2011
174186,38961069300,2,2,2,5,5,5,5,5,2011
174218,9638206500,17,17,17,17,17,17,17,17,2011
174236,8957796100,1,1,6,6,8,8,8,8,2011
174253,55351830700,2,2,6,6,11,11,11,11,2011
174293,54781121700,2,2,2,2,2,2,2,2,2011
174341,6504078459,15,16,18,18,18,18,20,27,2011
174348,17434025200,11,11,11,11,11,11,11,11,2011
174368,15062847300,6,6,6,6,6,6,6,6,2011
174410,56353400900,5,5,5,5,5,5,5,5,2011
174429,41761846900,1,2,3,3,3,3,3,3,2011
174434,7005485160,6,6,6,6,6,6,6,6,2011
174463,54787757400,4,4,4,4,4,4,4,4,2011
174467,55532374800,12,12,12,12,19,19,19,54,2011
174479,56617519000,44,44,44,44,44,44,44,44,2011
174495,23973945600,5,6,6,6,11,11,14,14,2011
174496,37665467000,60,60,60,60,60,60,60,60,2011
174523,7003679780,9,9,9,9,9,9,9,9,2011
174537,36602203200,3,3,3,3,3,3,3,3,2011
174552,24478681800,3,3,3,3,3,3,3,3,2011
174553,7402436051,8,8,8,8,8,8,8,8,2011
174564,6507699334,3,3,3,3,3,3,3,3,2011
174584,24071477500,4,4,4,4,4,4,4,4,2011
174635,57203214842,6,6,7,7,10,10,10,10,2011
174642,55954193000,4,4,8,8,10,18,18,18,2011
174644,57198374086,5,5,5,5,5,5,5,5,2011
174650,7801607909,28,28,28,28,28,28,28,28,2011
174711,36440352800,2,2,2,2,2,2,2,2,2011
174751,35985917400,6,6,6,6,6,6,6,6,2011
174753,54797090000,4,4,4,4,4,4,4,4,2011
174776,7003831833,3,3,3,7,13,13,13,13,2011
174779,6507222261,8,8,12,12,12,13,13,13,2011
174804,50561113900,4,4,4,4,4,4,15,15,2011
174825,55448227400,9,12,18,19,21,22,22,25,2011
174831,37097899700,1,3,20,22,22,22,28,28,2011
174832,6602151804,2,2,2,2,2,2,2,2,2011
174879,55567000300,13,13,13,19,19,19,19,19,2011
174886,36992065100,8,8,8,8,8,8,8,8,2011
174892,49961055100,7,7,9,10,10,10,10,10,2011
174913,57196136028,2,2,2,2,2,2,2,2,2011
174927,7103172675,5,5,5,5,5,9,9,9,2011
174967,24285120000,8,8,8,8,8,8,8,8,2011
174982,7801648084,6,6,9,9,9,11,11,11,2011
174983,38361940100,2,3,9,11,11,11,11,11,2011
174990,6603687886,5,5,5,5,5,5,5,5,2011
175001,54792797400,2,2,2,2,2,2,2,2,2011
175023,7004308491,3,3,3,3,3,3,3,3,2011
175032,8401146500,5,5,5,5,5,5,5,5,2011
175106,6507030477,2,2,2,2,2,2,2,2,2011
175115,54683844600,5,5,6,6,6,6,6,6,2011
175147,56585896000,7,7,7,7,7,15,27,39,2011
175170,57199314306,14,14,14,14,14,14,14,14,2011
175195,24066315900,1,1,1,1,1,1,1,1,2011
175201,35111982900,15,15,15,15,15,15,15,15,2011
175207,55628527013,20,20,20,20,20,20,20,20,2011
175218,54794751300,2,39,46,50,53,53,53,59,2011
175265,24453408400,2,2,2,2,2,2,2,2,2011
175266,6505607481,4,7,7,12,12,12,12,12,2011
175306,54941217600,1,1,1,1,1,1,1,1,2011
175354,6503904449,4,4,5,5,5,5,5,7,2011
175381,6506065116,4,4,4,4,4,4,4,4,2011
175405,56635892000,3,3,3,3,3,6,11,14,2011
175419,37081099400,3,3,3,3,3,3,3,3,2011
175436,55602548900,2,4,4,4,4,4,4,4,2011
175444,7003792410,8,8,10,10,10,10,10,10,2011
175449,56305796600,6,6,6,6,6,6,6,6,2011
175461,36936152300,4,4,4,6,7,7,7,7,2011
175491,53163721200,4,4,4,4,4,4,4,4,2011
175521,54791098600,3,3,3,3,3,3,3,3,2011
175547,6506800731,11,11,11,11,11,11,11,11,2011
175553,24922502600,3,3,3,3,3,3,3,3,2011
175554,35174966000,3,3,3,3,3,4,4,4,2011
175563,56000611300,4,4,4,4,4,4,4,4,2011
175580,14053485000,3,3,3,3,3,3,3,3,2011
175597,55462247400,1,1,1,1,1,1,1,1,2011
175598,37361124100,3,3,3,3,3,3,3,3,2011
175643,8314290000,4,4,4,4,4,4,4,4,2011
175669,24399437900,10,10,10,10,10,10,10,10,2011
175682,54982711100,2,2,2,2,2,2,2,2,2011
175702,45761488400,5,5,5,5,5,5,5,5,2011
175746,42662420400,2,2,5,5,5,5,5,5,2011
175785,7004495687,1,1,1,1,1,1,1,1,2011
175856,8556815700,2,2,3,3,3,3,3,3,2011
175864,7102436395,7,7,7,7,7,7,7,7,2011
175893,7202905748,40,40,40,40,40,40,40,40,2011
175908,48361087300,1,1,1,1,1,1,1,5,2011
175944,54893677100,1,3,3,3,3,3,3,3,2011
175956,6602358133,7,7,7,7,7,7,7,7,2011
175966,52663918200,1,4,4,4,4,4,4,8,2011
175997,37096852600,5,5,5,7,7,7,7,7,2011
176007,55755633400,10,10,10,10,10,10,10,10,2011
176014,55248362600,3,6,6,6,6,6,6,6,2011
176050,50761097600,6,6,9,11,11,11,11,11,2011
176064,55643508300,3,5,8,8,8,8,8,8,2011
176090,6701816213,5,5,5,5,5,5,5,5,2011
176121,55144903700,4,4,4,4,4,4,4,4,2011
176128,53864792000,10,12,12,12,12,12,12,12,2011
176132,35085381600,21,21,21,21,21,21,21,21,2011
176136,50361681500,3,3,3,3,3,3,3,3,2011
176172,23009090300,83,83,83,83,83,83,86,86,2011
176179,26530652300,6,6,6,6,6,6,6,6,2011
176196,23666740800,2,6,6,10,26,29,29,29,2011
176237,56840657900,2,2,2,2,2,2,2,2,2011
176250,6507620773,9,12,12,12,12,12,12,12,2011
176267,54683427500,4,4,4,4,4,4,4,4,2011
176300,7201455322,6,6,6,6,6,6,6,6,2011
176324,23101795300,3,3,6,6,6,10,13,18,2011
176339,44861477100,2,2,2,2,2,2,2,2,2011
176359,8427234200,1,1,1,1,1,1,1,1,2011
176377,23393057500,2,2,2,2,2,2,2,2,2011
176379,36683379300,4,4,4,4,4,4,4,4,2011
176385,44360979900,2,2,6,6,6,6,6,6,2011
176411,25627194000,8,8,8,8,8,8,8,8,2011
176426,6507138775,4,4,4,4,4,4,4,4,2011
176433,35229109400,12,12,12,12,12,13,13,13,2011
176437,37161420500,4,4,4,4,4,4,4,4,2011
176441,6602503211,4,4,4,4,4,4,4,4,2011
176454,36701624700,4,4,4,4,4,4,4,4,2011
176466,13409280000,2,2,2,2,2,2,2,2,2011
176476,36480022100,3,3,3,3,3,3,3,3,2011
176487,7006321888,1,1,1,1,1,1,1,1,2011
176507,54894562000,3,3,3,3,3,3,3,3,2011
176522,23467687800,5,5,24,24,24,24,24,24,2011
176535,56906943800,2,2,2,2,2,2,2,2,2011
176561,7004846915,2,2,2,2,2,2,2,2,2011
176575,57155951100,1,1,1,1,1,2,4,9,2011
176598,54581372000,3,4,4,4,4,4,4,4,2011
176607,16025679400,2,2,3,3,3,3,3,3,2011
176654,55504886100,3,3,3,3,3,3,3,3,2011
176657,52363520400,7,7,7,29,29,29,29,59,2011
176668,56272999500,2,2,2,4,4,4,4,4,2011
176689,36628646600,6,6,6,6,6,6,6,6,2011
176698,24451001200,5,5,5,5,5,5,5,5,2011
176740,57194910718,12,12,12,12,12,12,12,12,2011
176763,24461690200,4,5,5,5,5,5,7,7,2011
176786,36500380400,2,2,3,3,3,3,6,6,2011
176788,50263301900,3,6,9,9,10,10,10,10,2011
176833,37055535600,8,8,8,8,8,8,8,8,2011
176866,7103412759,5,5,5,5,5,5,5,5,2011
176894,37078920300,3,5,7,7,13,14,16,19,2011
176922,35233561500,5,5,8,31,31,31,31,31,2011
176934,57134096500,2,2,2,2,7,7,7,7,2011
176938,37018513100,15,18,20,20,20,20,20,20,2011
176972,8932083600,3,3,6,6,6,6,6,6,2011
177024,36929946400,17,17,17,17,17,17,17,17,2011
177035,42061292700,5,5,5,5,5,5,5,5,2011
177067,25641097800,6,6,6,6,6,6,6,6,2011
177111,7402110415,3,5,5,9,9,9,9,9,2011
177127,6507681746,8,8,8,8,8,14,14,14,2011
177147,14832346000,8,14,14,14,14,14,14,14,2011
177148,56612861700,2,2,2,2,2,2,2,2,2011
177154,34869372800,18,18,18,18,18,18,18,18,2011
177172,23388126000,2,2,6,6,6,6,6,7,2011
177192,57198111366,18,18,18,18,18,18,18,18,2011
177211,16645246100,2,3,3,3,3,3,3,3,2011
177250,7003644803,6,6,6,6,6,6,6,6,2011
177253,36913076000,3,3,3,3,3,3,3,4,2011
177256,56939889000,53,53,53,53,53,53,53,53,2011
177258,36917942000,4,4,4,4,4,4,4,4,2011
177274,42661198000,3,3,3,3,3,3,3,3,2011
177275,55546128400,3,3,3,3,3,3,3,3,2011
177310,6701316776,5,5,5,5,5,5,5,5,2011
177311,57188559735,2,5,5,6,6,6,8,8,2011
177321,14010056700,5,5,5,5,5,5,5,5,2011
177382,47560951500,3,3,3,3,3,3,3,3,2011
177405,48461506900,5,5,5,5,5,5,5,5,2011
177409,23570156900,2,2,4,10,10,10,10,10,2011
177432,54917475800,3,3,6,6,6,6,6,6,2011
177455,23393095900,27,35,52,52,52,52,52,52,2011
177461,50861007800,1,1,3,4,11,11,11,13,2011
177470,54894335600,3,3,3,3,3,3,3,3,2011
177485,36141948900,6,6,6,6,6,6,6,6,2011
177486,26040467000,16,17,17,17,17,17,17,17,2011
177498,55943881500,2,2,2,2,2,2,2,2,2011
177505,57204920481,11,11,11,11,11,11,11,11,2011
177532,6602084313,2,2,2,2,2,2,2,2,2011
177542,42762069800,3,17,17,17,17,25,25,25,2011
177555,54788399100,5,5,5,5,5,5,5,5,2011
177578,57195375481,7,7,7,7,7,7,7,7,2011
177595,57197566297,2,4,4,11,12,12,12,12,2011
177598,15078220800,6,6,6,9,9,9,9,9,2011
177609,36710590800,1,1,1,1,1,1,1,1,2011
177610,8407171100,10,10,10,10,10,10,10,10,2011
177623,6505839797,10,10,10,10,10,10,10,10,2011
177632,7004523682,4,4,4,4,4,4,4,4,2011
177646,26633015300,3,3,3,3,3,3,3,3,2011
177656,37048987000,2,5,5,5,5,5,5,5,2011
177757,53866262900,2,2,2,2,2,2,2,2,2011
177776,35747597100,5,5,8,11,17,20,20,20,2011
177786,34973313100,4,4,4,4,4,4,4,4,2011
177787,55546335000,3,3,3,3,3,3,3,3,2011
177798,7004514593,3,3,3,3,3,7,7,7,2011
177819,22834664300,4,4,4,4,6,9,9,9,2011
177834,16041693800,3,4,4,4,4,4,4,4,2011
177880,7003684849,11,33,33,33,33,33,33,33,2011
177895,47661277400,2,9,9,9,10,10,10,10,2011
177921,55541165400,22,23,23,23,23,23,23,23,2011
177942,55114372900,2,6,8,8,11,11,11,11,2011
177980,55941009900,1,2,2,2,2,2,2,2,2011
177985,35189337000,53,53,53,53,53,53,53,53,2011
178017,57201918158,5,7,10,10,10,10,10,10,2011
178040,46461888400,2,2,2,2,2,2,2,2,2011
178041,50861502400,1,1,3,3,3,3,3,3,2011
178044,35478923000,5,5,5,5,5,5,5,5,2011
178063,6504257827,3,3,3,3,3,3,3,3,2011
178087,55218149400,10,10,10,10,10,10,10,10,2011
178110,26664545200,3,3,3,3,3,3,3,4,2011
178112,39160971200,5,5,5,5,5,5,5,5,2011
178135,6602358589,3,3,3,3,3,3,3,3,2011
178136,13411429200,7,7,7,7,7,7,7,7,2011
178143,55904229000,5,5,5,8,11,11,11,15,2011
178172,41262616800,3,7,9,11,11,14,18,18,2011
178180,7005940665,3,3,3,3,3,3,3,3,2011
178193,36822097200,5,7,10,12,12,12,12,12,2011
178199,6507351774,5,5,5,5,5,5,5,5,2011
178201,7005676650,2,2,2,2,2,2,5,5,2011
178246,48761989700,2,2,2,2,2,2,2,2,2011
178285,22958250100,17,17,17,17,17,17,17,17,2011
178329,15072101300,4,4,4,4,4,4,4,4,2011
178330,8330874400,7,11,14,15,15,16,16,16,2011
178360,55119433900,6,6,6,6,6,6,6,6,2011
178427,57199183933,1,1,1,1,1,1,1,1,2011
178440,7103293205,6,6,9,9,9,12,21,21,2011
178501,48361196800,4,4,6,6,6,6,6,6,2011
178506,56706837800,28,28,28,28,28,28,28,28,2011
178512,57198673535,4,6,6,6,6,6,6,6,2011
178530,57197684634,24,24,24,24,24,24,24,24,2011
178539,54396058100,5,6,8,8,8,10,10,10,2011
178552,37006853800,5,5,5,5,5,5,5,5,2011
178554,35271032500,4,4,4,4,4,4,15,15,2011
178563,55966074400,10,10,10,11,11,11,17,17,2011
178564,13906121400,4,4,4,4,4,4,4,4,2011
178585,35145323600,5,5,5,5,5,5,5,5,2011
178596,8944937300,2,11,11,11,11,11,11,33,2011
178600,22953370400,3,3,3,3,3,3,3,3,2011
178622,25638531900,5,5,5,5,5,5,5,5,2011
178628,36515085800,8,8,8,8,8,8,8,8,2011
178654,12445936300,5,5,5,5,5,5,5,5,2011
178655,7403954602,4,4,4,4,4,4,4,4,2011
178662,7404142331,7,7,7,7,7,7,7,7,2011
178666,6506653232,4,4,4,4,4,4,4,9,2011
178702,47160937100,5,5,6,6,6,6,6,6,2011
178757,45860891600,2,2,2,2,2,2,2,2,2011
178761,55008032400,5,5,5,6,6,6,12,12,2011
178785,55270746700,3,3,3,3,3,3,3,3,2011
178800,6701549155,3,3,3,3,3,3,3,3,2011
178804,35071905500,2,2,2,2,2,2,2,2,2011
178806,6602378118,17,69,69,98,98,127,127,127,2011
178814,9942090200,5,5,9,9,9,9,9,9,2011
178852,36801526000,8,8,8,8,8,8,8,8,2011
178862,36603660900,19,23,23,23,27,27,27,27,2011
178938,56217543100,3,3,3,3,3,3,3,3,2011
178944,6507945284,3,3,3,3,3,3,3,3,2011
178947,7102852786,8,8,8,8,8,8,8,8,2011
178948,35746463100,5,5,5,5,5,5,5,5,2011
178955,7501896129,6,6,6,6,6,6,6,6,2011
178994,36895073200,3,3,3,3,3,3,3,3,2011
179003,54785199900,2,2,2,2,2,2,2,2,2011
179020,51461593400,2,2,2,2,2,2,2,7,2011
179058,36489580100,6,6,6,6,6,6,6,6,2011
179104,7004204293,5,5,5,5,5,5,5,5,2011
179107,6602895700,10,19,20,20,20,34,34,34,2011
179111,55319308500,7,10,17,17,18,18,18,27,2011
179129,13607411300,3,11,23,23,23,23,23,23,2011
179150,53881269000,7,7,7,7,7,7,7,7,2011
179168,35305374700,3,3,3,3,3,3,3,9,2011
179185,35451496000,30,30,30,30,30,30,30,30,2011
179248,7004830057,4,4,4,4,4,4,4,4,2011
179250,56528835500,5,5,5,5,5,5,5,5,2011
179291,35486984300,46,46,46,46,46,46,46,46,2011
179321,36994857400,2,2,2,2,2,2,2,2,2011
179328,48361863500,4,4,4,4,4,4,4,4,2011
179342,46161070200,4,4,4,4,4,4,4,4,2011
179403,21739920900,3,3,3,3,3,3,3,3,2011
179455,55678806500,4,4,4,4,4,4,4,4,2011
179456,50662105600,33,33,33,33,33,33,33,33,2011
179460,56754140500,21,21,21,21,21,21,21,21,2011
179515,6506609773,31,31,31,31,31,31,31,31,2011
179544,37032636000,3,3,3,3,3,3,3,3,2011
179560,6603142017,8,8,13,13,13,13,26,26,2011
179631,24721495700,8,8,8,8,8,8,8,8,2011
179635,27068000900,8,8,8,8,8,8,8,8,2011
179639,6603413644,10,11,11,11,11,11,11,11,2011
179647,36982348300,2,2,8,8,8,29,34,34,2011
179659,55938268100,1,1,3,3,3,3,3,3,2011
179662,57198582819,3,3,3,3,3,3,3,3,2011
179671,23477409700,3,3,9,12,25,30,33,36,2011
179717,7407195469,4,4,4,4,4,4,4,4,2011
179788,39362231000,2,2,3,3,3,3,3,3,2011
179798,53984493700,3,3,3,3,3,3,3,3,2011
179804,50061795300,4,4,4,4,4,4,4,4,2011
179806,36027324500,3,3,3,3,3,7,7,7,2011
179813,37112719600,20,20,20,20,20,20,20,20,2011
179839,55199087800,5,5,5,5,5,5,5,5,2011
179859,55335349800,4,4,4,4,7,7,7,7,2011
179862,15739829400,7,7,7,7,7,7,7,7,2011
179878,7201423785,4,4,4,4,4,4,4,4,2011
179898,57199764933,4,4,4,4,4,4,4,4,2011
179946,55811391500,2,2,2,2,2,2,2,2,2011
179962,42862379300,2,2,2,2,2,2,2,2,2011
179963,7003540850,2,2,2,2,2,2,2,2,2011
179977,57200409171,8,8,8,8,8,8,8,24,2011
180018,57194898776,4,4,4,4,4,4,4,4,2011
180032,7004113430,5,10,10,10,10,10,10,10,2011
180072,54790525200,4,4,4,4,4,4,4,5,2011
180080,42761102300,3,3,3,3,3,3,3,3,2011
180095,37071974900,1,1,2,2,2,2,2,2,2011
180113,35548941900,20,20,20,20,20,75,75,75,2011
180117,41461788500,1,3,4,4,4,4,4,4,2011
180124,6507908200,3,3,3,5,5,5,5,10,2011
180139,6603231012,83,83,83,83,83,83,83,83,2011
180193,45461453300,4,4,4,4,4,4,4,4,2011
180194,42162124100,1,1,1,1,1,1,1,1,2011
180215,6506072373,5,5,5,5,5,7,13,13,2011
180225,36995174000,17,17,24,24,24,24,24,24,2011
180257,55504277200,5,5,5,5,9,9,9,9,2011
180274,36600097700,7,7,7,7,7,7,7,7,2011
180285,52164587800,3,5,5,5,5,5,5,5,2011
180287,24830299000,29,29,29,29,29,29,29,29,2011
180299,46461237100,1,1,1,1,1,1,1,1,2011
180311,54396216200,1,1,1,1,1,1,1,1,2011
180312,7006473085,7,7,7,7,7,7,14,14,2011
180345,7004860448,9,9,9,14,14,20,20,20,2011
180360,43661691400,5,5,5,6,6,6,6,6,2011
180386,50661501500,33,33,33,34,34,34,34,34,2011
180403,36924456300,2,2,2,2,5,5,5,5,2011
180423,35316599900,3,3,5,5,5,9,9,9,2011
180449,55053422200,5,5,9,11,11,17,23,24,2011
180451,12645955100,4,4,4,4,4,4,4,4,2011
180458,7005522163,10,10,10,10,10,10,10,10,2011
180520,36671034800,8,8,8,13,13,13,13,15,2011
180526,36884070700,5,5,5,5,5,5,5,5,2011
180553,55359982800,6,6,6,6,6,6,6,6,2011
180567,44261441600,3,3,3,3,3,3,3,3,2011
180568,23978056000,9,9,9,9,9,9,9,9,2011
180574,8632549900,2,2,3,3,3,3,3,3,2011
180597,35572803700,1,3,6,9,10,10,10,10,2011
180600,41661499400,15,15,15,15,15,15,15,15,2011
180603,36105123100,3,3,3,7,7,7,7,7,2011
180637,6602312912,5,5,38,40,40,43,43,43,2011
180644,53979874400,1,1,1,1,1,1,1,1,2011
180685,38561725800,3,6,6,10,10,10,10,10,2011
180723,55721747800,10,10,10,10,10,10,10,10,2011
180739,45761075900,28,28,28,28,28,28,28,28,2011
180786,24766257500,2,2,2,2,2,2,2,2,2011
180799,51565849800,2,2,2,2,2,2,2,2,2011
180809,7408417049,15,15,15,15,15,15,15,15,2011
180895,55143905000,6,6,6,9,14,14,14,14,2011
180897,57199318847,15,15,15,15,15,15,15,15,2011
180914,24467261500,9,9,9,9,9,9,13,13,2011
180924,7102407945,2,2,2,2,2,2,2,2,2011
180941,24777888400,5,5,5,5,5,5,5,5,2011
180964,55053349900,3,5,5,5,5,5,5,5,2011
181054,55504789600,5,5,5,5,5,5,5,5,2011
181066,37077749000,3,3,3,3,3,3,3,3,2011
181077,35075810000,4,9,11,11,11,11,11,11,2011
181081,6701470792,2,2,2,2,2,2,2,2,2011
181094,7203062340,13,17,20,20,23,23,36,36,2011
181095,24922804800,2,2,2,2,2,2,2,2,2011
181098,57192705150,3,3,3,3,7,7,7,7,2011
181116,44461422100,5,5,5,9,9,12,14,14,2011
181129,14031223700,6,6,12,13,13,13,14,14,2011
181174,50861625600,2,3,3,3,3,3,3,3,2011
181222,24072119600,2,2,2,2,2,2,2,6,2011
181240,7102248408,29,29,29,29,29,29,29,29,2011
181242,18533269500,1,1,1,1,1,1,1,1,2011
181249,6602562452,3,3,3,3,3,3,3,3,2011
181252,6603426888,5,14,25,26,26,36,36,37,2011
181280,7201792797,13,17,17,17,17,17,17,17,2011
181291,55052387700,4,5,5,5,5,5,5,5,2011
181322,7004197715,4,4,6,10,10,10,10,10,2011
181332,6603164881,3,3,7,7,8,8,12,28,2011
181339,7005839756,7,11,11,21,21,21,24,24,2011
181368,35107877500,6,7,7,7,8,8,8,8,2011
181387,6505832644,24,24,24,24,24,24,24,24,2011
181439,56989670400,5,5,5,5,5,5,5,5,2011
181452,53979705900,1,2,2,2,2,2,4,4,2011
181464,50261650200,3,8,10,10,11,11,11,11,2011
181466,26530582500,5,5,5,5,5,5,5,5,2011
181468,57197165858,3,3,3,3,3,3,3,3,2011
181469,39960903800,3,3,3,3,3,7,7,7,2011
181470,54886460900,1,1,1,1,1,1,1,1,2011
181496,55276311000,2,2,2,2,2,2,2,3,2011
181508,54783743900,2,2,3,5,5,5,5,5,2011
181518,50061344600,2,3,4,4,4,4,4,4,2011
181548,56616854200,44,47,47,47,47,47,47,47,2011
181555,6507659861,4,4,4,4,4,4,4,4,2011
181570,56393029000,3,3,3,3,8,13,13,13,2011
181590,8512761100,16,16,16,16,16,16,16,16,2011
181606,24536706700,5,5,5,13,13,13,14,14,2011
181625,23967893100,22,76,76,76,76,76,76,76,2011
181628,6701638112,4,4,4,4,4,4,4,4,2011
181639,55884902700,6,6,6,6,6,6,6,6,2011
181677,37061039000,1,1,1,1,1,1,1,1,2011
181691,57196708691,4,4,4,4,4,4,4,4,2011
181727,24482201900,19,19,19,19,19,19,19,19,2011
181746,7404433517,8,8,8,8,8,8,8,8,2011
181765,36767941000,5,5,5,5,5,5,12,12,2011
181824,57197467901,5,5,5,5,5,5,5,5,2011
181836,6506614287,3,9,9,18,18,18,18,18,2011
181876,36499532400,3,3,3,3,3,3,3,3,2011
181907,36645845200,3,3,3,3,3,3,3,3,2011
181923,12797584900,2,2,2,3,3,3,5,12,2011
181932,37123783900,2,2,2,2,2,2,2,2,2011
181933,6701758360,2,2,2,2,2,2,2,2,2011
181952,56479109500,3,3,3,3,3,3,3,3,2011
181972,54394999300,1,2,2,2,2,2,2,2,2011
181979,25960678300,7,7,7,7,7,7,7,7,2011
181999,37054678100,9,10,10,10,10,10,10,10,2011
182011,37762104300,2,2,2,2,2,2,2,2,2011
182032,8837009900,5,5,5,8,8,8,8,8,2011
182040,22934634200,16,16,16,16,16,16,16,16,2011
182060,36604068800,8,8,8,8,8,8,8,8,2011
