Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
191490,35115171100,3,3,3,3,3,3,3,3,2011
191504,7005169293,1,2,5,5,5,8,9,9,2011
191510,57203397900,4,4,4,4,4,4,4,4,2011
191543,36678677800,7,9,9,9,9,9,13,13,2011
191544,36605326300,27,27,27,27,27,27,27,27,2011
191551,22734118600,4,4,4,4,4,4,4,4,2011
191559,55663513600,1,1,1,9,9,9,9,9,2011
191561,54921025100,1,1,1,1,1,1,1,1,2011
191606,57198026154,83,83,83,83,83,83,83,83,2011
191639,6602577214,1,1,1,1,1,1,1,1,2011
191643,54395747500,3,5,5,5,5,5,5,5,2011
191647,8967864300,6,6,7,7,7,7,8,8,2011
191660,35368697700,9,9,9,9,9,9,9,9,2011
191722,15768827900,2,2,2,4,4,4,4,4,2011
191727,14071899300,29,29,29,29,29,29,29,29,2011
191737,36106876400,2,2,2,2,2,2,2,2,2011
191754,55148007900,1,1,1,1,1,1,1,1,2011
191779,56918759500,3,4,7,7,7,7,7,7,2011
191797,50061615900,6,6,6,6,6,6,6,6,2011
191835,51161769800,3,3,11,16,17,23,24,24,2011
191843,54956614100,2,2,4,4,4,4,4,4,2011
191876,6506236074,1,1,1,1,1,1,1,1,2011
191895,57204234111,10,10,10,10,10,10,10,10,2011
191909,26532002100,6,6,6,9,9,9,22,22,2011
191913,8626241100,11,11,11,11,11,11,11,11,2011
191914,39261010700,6,6,6,6,6,6,6,6,2011
191921,55014700500,1,1,1,1,1,1,1,1,2011
191943,7004259050,5,5,5,5,5,5,5,5,2011
191966,7004590648,9,9,9,9,9,9,9,9,2011
191973,8892312100,2,2,2,2,2,2,2,2,2011
191974,49863324900,1,1,1,1,1,1,1,1,2011
192025,7404709897,4,4,4,4,4,4,4,4,2011
192039,55394064500,14,14,14,14,14,14,14,14,2011
192044,55811279700,2,2,4,4,4,4,4,4,2011
192077,16556091900,2,3,3,3,3,3,3,3,2011
192089,36631702500,3,3,3,3,3,3,3,3,2011
192090,6602283034,6,6,9,9,11,12,20,23,2011
192103,49865158500,7,7,9,9,10,10,10,11,2011
192162,36008872400,4,4,4,4,4,4,4,4,2011
192193,54961024200,4,4,4,4,4,4,4,4,2011
192222,6603819310,3,3,3,3,3,3,3,3,2011
192273,24280661600,2,2,2,2,2,2,2,2,2011
192283,9132550300,2,2,2,2,2,2,2,2,2011
192320,37060744100,19,20,20,20,20,20,20,20,2011
192321,42861299300,6,6,6,6,6,6,6,6,2011
192366,54414586700,3,3,3,3,3,3,3,3,2011
192386,7005299371,4,4,4,4,4,4,4,4,2011
192388,50362142900,4,5,5,5,5,5,5,5,2011
192404,54917646300,4,7,18,23,25,25,27,32,2011
192422,56002209700,6,6,6,6,6,6,6,6,2011
192428,6506157169,2,7,7,7,7,7,7,7,2011
192478,54386514600,3,4,9,9,9,13,15,15,2011
192483,57197295735,4,4,4,4,4,4,4,4,2011
192538,57203720655,11,11,11,11,11,11,11,11,2011
192588,57197550305,2,2,2,2,2,2,2,2,2011
192605,6504136433,5,5,5,5,5,5,5,5,2011
192619,6602377926,17,17,17,17,17,17,23,23,2011
192623,36619947600,4,5,6,6,6,6,6,7,2011
192665,54582269200,2,5,5,5,11,11,11,21,2011
192668,6701343170,4,7,7,8,8,10,10,14,2011
192673,6507276384,5,5,5,5,5,5,5,5,2011
192706,7004691100,14,14,14,14,14,14,14,14,2011
192726,12808778700,14,14,14,14,14,14,14,14,2011
192776,48061000100,3,3,3,3,3,5,5,11,2011
192780,14025941300,5,7,7,7,7,7,7,7,2011
192809,56237993800,15,15,15,15,15,15,15,15,2011
192818,57190519350,3,3,3,3,3,3,3,3,2011
192881,7006548144,13,13,13,13,13,13,13,13,2011
192888,55913282300,2,2,2,2,2,2,2,2,2011
192917,56454392100,2,2,2,2,2,2,2,2,2011
192962,57200143375,3,5,5,5,5,5,5,5,2011
192993,6507392250,2,2,2,2,2,2,2,2,2011
192996,26325196000,4,4,4,4,4,4,15,15,2011
193032,44260972300,3,3,3,3,3,3,3,3,2011
193043,8375851500,3,6,13,20,24,43,48,59,2011
193055,6603815931,8,8,13,13,13,13,13,13,2011
193065,53981106400,6,6,6,6,15,15,15,15,2011
193089,36871522200,4,4,4,4,4,4,4,4,2011
193113,42561064900,3,12,12,12,12,18,31,32,2011
193120,7404627874,4,4,4,4,4,4,4,4,2011
193148,54785017300,11,18,18,18,18,18,18,18,2011
193155,36617953000,2,4,4,4,9,9,9,9,2011
193169,48360905400,1,3,8,8,10,10,12,12,2011
193205,41762116600,3,8,8,8,8,8,8,8,2011
193215,35103771800,2,11,16,16,16,16,16,16,2011
193216,55351812100,1,1,1,1,1,1,1,1,2011
193221,13608637900,12,12,12,12,12,12,12,12,2011
193239,37070913800,4,4,4,4,4,4,4,4,2011
193240,39762569200,2,2,2,2,2,2,2,2,2011
193252,21741943400,7,7,7,7,7,7,7,7,2011
193294,56405462000,6,6,6,6,6,6,6,6,2011
193312,39061715000,1,1,1,1,1,1,1,1,2011
193328,6602749868,8,8,8,8,8,8,8,8,2011
193337,56317275600,7,7,7,7,7,7,7,7,2011
193340,57193024942,6,6,6,6,6,6,11,11,2011
193343,6602776071,2,6,6,6,6,8,13,13,2011
193362,55487470300,4,4,4,4,4,4,4,9,2011
193395,12239143200,42,42,42,42,42,42,42,42,2011
193404,24586720200,10,12,14,15,15,15,15,17,2011
193412,7404076821,8,8,8,8,8,8,8,8,2011
193434,35362148800,1,1,1,1,1,1,1,1,2011
193466,7201796602,7,7,7,7,7,7,7,7,2011
193524,7402156457,7,7,7,7,7,7,7,7,2011
193528,6701775600,1,1,1,1,7,7,7,7,2011
193541,6603876297,3,3,3,3,3,3,3,3,2011
193558,7003683829,34,35,35,35,35,35,35,35,2011
193571,10939463900,6,6,6,6,6,6,6,6,2011
193620,55762931700,1,1,1,1,1,1,1,1,2011
193637,40661619800,11,11,11,11,11,11,11,11,2011
193641,39862166500,8,8,8,8,8,8,8,8,2011
193666,54403797100,3,3,3,3,3,3,3,3,2011
193668,8634439300,2,2,2,2,2,2,2,2,2011
193682,35314792700,60,60,60,60,60,60,60,60,2011
193740,56244410700,2,2,2,2,2,2,2,2,2011
193743,37098704400,4,4,4,4,4,4,4,4,2011
193760,7004265547,10,10,17,19,19,19,19,19,2011
193791,57196690412,30,30,30,30,30,30,30,30,2011
193804,25622288300,1,1,1,1,1,1,1,1,2011
193852,33767616100,3,3,3,3,3,3,3,3,2011
193866,55967793900,7,7,7,18,18,21,21,21,2011
193882,35345635900,26,26,26,26,26,26,26,26,2011
193883,24777087200,11,13,13,13,13,13,13,21,2011
193909,36195307400,2,2,8,9,13,13,13,13,2011
193914,7003544757,9,9,9,9,9,9,9,9,2011
193921,42761723800,3,3,4,5,5,5,5,5,2011
193941,23668853000,8,8,8,8,8,8,8,8,2011
193983,12762738800,4,4,4,4,4,4,4,4,2011
194067,57196715060,1,1,1,1,1,1,1,8,2011
194069,7004663275,2,3,3,3,3,3,3,3,2011
194076,56309613700,1,1,1,1,1,1,1,1,2011
194120,55115679700,5,5,5,5,5,5,5,5,2011
194151,15720974100,4,6,6,6,6,6,6,6,2011
194272,24823232800,9,9,9,9,9,9,9,9,2011
194273,55988340700,3,3,3,3,3,3,3,3,2011
194299,35795701400,26,26,26,26,26,26,26,26,2011
194328,52363754100,7,7,7,10,10,10,10,10,2011
194339,55531018200,3,3,3,3,3,3,3,3,2011
194362,36699164100,15,26,35,36,36,36,36,36,2011
194399,55941375400,5,5,5,5,5,5,5,5,2011
194409,55495224100,4,4,4,4,4,4,4,4,2011
194433,7004218535,5,5,9,9,9,9,9,9,2011
194439,6507149585,3,3,3,3,3,3,3,3,2011
194440,54386800600,7,7,7,7,7,7,7,7,2011
194456,8340882100,3,3,3,3,3,3,3,3,2011
194470,36170692700,4,4,4,4,4,4,4,4,2011
194488,23501541000,2,2,2,4,5,5,5,5,2011
194492,36670948300,2,2,2,2,2,2,2,2,2011
194504,36443146100,9,9,9,9,9,9,9,9,2011
194512,49961332700,2,2,2,2,2,2,2,2,2011
194541,53876964800,4,4,4,4,4,4,4,4,2011
194558,6602379746,3,3,3,3,3,3,3,3,2011
194564,57203939212,2,2,2,2,2,2,2,2,2011
194576,42262913300,7,7,7,7,7,7,7,7,2011
194622,35204212900,2,2,2,2,5,5,5,5,2011
194644,57199017780,2,2,2,2,2,2,2,2,2011
194706,55886264600,10,10,11,11,16,18,18,19,2011
194708,36982735500,5,5,5,5,5,5,5,5,2011
194726,7003513358,11,14,14,14,14,20,20,20,2011
194732,55100121100,4,4,4,5,5,5,7,7,2011
194748,7201533975,5,19,20,25,33,36,36,43,2011
194787,7401595673,9,9,14,14,14,54,72,72,2011
194816,36141066300,12,12,12,12,12,12,12,12,2011
194842,36699102400,7,7,7,7,7,7,7,7,2011
194843,37120618600,7,7,7,7,7,7,7,7,2011
194848,7006771793,30,30,30,30,30,30,30,30,2011
194903,7006854859,29,29,29,29,29,29,29,29,2011
194905,12769179900,2,2,3,9,10,10,10,10,2011
194915,48061332700,5,5,5,5,5,5,5,5,2011
194946,6508226881,1,1,1,1,1,1,1,1,2011
194957,55225486200,3,8,10,12,20,20,20,20,2011
194971,44460981200,2,8,9,9,13,13,13,13,2011
194972,54397476900,1,1,1,1,1,1,1,1,2011
194986,22937407200,5,5,5,5,5,5,5,5,2011
194990,7005114196,3,3,8,8,8,8,8,8,2011
194993,35190421500,2,2,2,2,2,2,2,2,2011
194999,56004932700,9,14,14,20,20,20,20,20,2011
195048,8507457400,2,2,2,2,2,2,2,2,2011
195063,16507756300,4,4,4,4,4,4,4,4,2011
195064,55531937177,4,4,4,4,4,4,4,4,2011
195074,8551966300,3,3,3,3,3,6,6,9,2011
195083,6507987253,2,4,4,4,4,4,4,4,2011
195086,53878514400,2,2,2,2,2,2,2,2,2011
195089,57196999245,3,3,3,3,3,3,3,3,2011
195091,46160907900,6,6,6,6,6,6,6,6,2011
195102,57202974715,28,28,28,28,28,28,28,28,2011
195115,7402464045,5,5,5,5,5,5,5,5,2011
195126,55907364900,6,6,6,8,8,8,8,8,2011
195195,7006588606,19,19,19,19,19,19,19,19,2011
195244,55122300400,4,4,5,5,6,9,10,10,2011
195269,22940171400,8,10,10,11,14,14,14,14,2011
195274,55133189100,2,2,2,2,2,2,2,2,2011
195286,8932287700,18,18,18,18,18,18,18,18,2011
195289,7103084110,6,6,6,6,6,6,6,11,2011
195293,6506677007,4,4,4,4,4,4,4,4,2011
195306,54987291500,4,4,4,4,4,4,4,4,2011
195318,6508097029,7,7,7,7,7,7,7,15,2011
195330,56072330500,1,1,1,1,1,1,1,1,2011
195361,55635646700,60,60,60,60,60,60,60,60,2011
195376,7005875225,9,9,9,9,9,9,9,9,2011
195379,55542682900,7,7,7,7,7,7,7,7,2011
195405,24492107300,5,5,5,7,7,7,7,7,2011
195481,53879676300,3,3,3,3,3,3,3,3,2011
195484,23104333100,4,11,11,11,11,11,11,21,2011
195498,7006627466,4,4,4,4,4,4,4,4,2011
195519,7101606467,3,3,3,3,3,3,3,3,2011
195700,55618395300,1,1,1,1,1,1,1,1,2011
195756,55255672800,2,4,6,6,6,6,6,6,2011
195758,54403795700,4,7,7,7,7,7,7,7,2011
195769,56110620100,5,5,5,5,5,5,5,5,2011
195783,42462444700,2,2,2,2,2,2,2,2,2011
195805,36815344500,10,10,10,10,10,10,10,10,2011
195809,55102872700,9,11,14,19,22,40,46,55,2011
195843,12141211200,4,4,4,4,4,4,4,4,2011
195900,6602861830,3,3,3,3,3,3,3,3,2011
195920,55872127400,3,3,3,3,3,3,3,4,2011
195928,54397255100,11,11,11,11,11,11,11,11,2011
195936,42461634800,3,3,3,3,3,3,3,3,2011
195945,16176557200,7,7,7,10,10,10,10,10,2011
196012,44461079000,4,4,4,4,4,10,12,12,2011
196016,56652680000,16,16,16,16,16,16,16,16,2011
196022,55920680100,8,8,15,15,15,15,15,15,2011
196039,14044115000,10,10,10,10,10,10,10,10,2011
196074,37014678000,16,35,35,35,35,35,35,35,2011
196117,7005596125,4,4,4,4,4,4,4,4,2011
196119,55382691400,35,38,38,49,49,49,49,49,2011
196146,54402943200,3,3,3,6,6,6,9,12,2011
196166,26667524900,2,2,2,2,2,2,2,2,2011
196180,8620802000,13,25,25,25,25,25,25,25,2011
196207,55925128500,9,9,9,9,9,9,9,9,2011
196219,55664580100,13,16,16,16,16,16,16,16,2011
196239,37075212600,9,9,9,9,9,9,9,9,2011
196252,8276185700,3,3,3,3,3,3,3,3,2011
196256,8908898900,5,5,5,5,5,5,20,20,2011
196264,36068841200,6,6,6,6,6,6,6,6,2011
196285,25655276900,3,6,6,6,6,6,6,6,2011
196344,7202900259,6,6,6,6,6,6,6,6,2011
196359,9739405700,16,16,16,16,16,16,16,16,2011
196361,46761690100,8,8,8,8,8,8,8,8,2011
196373,44461204800,4,4,4,4,4,6,6,6,2011
196408,35092798000,2,2,2,25,25,25,25,25,2011
196427,23390963100,3,3,3,3,3,3,3,3,2011
196430,56523295700,2,2,2,2,2,2,2,2,2011
196453,56487158200,15,22,22,22,39,54,80,85,2011
196541,57203078278,4,4,4,4,4,4,4,4,2011
196552,41761051400,8,11,11,13,27,29,30,30,2011
196553,6701819693,5,5,5,5,5,5,5,5,2011
196565,36998384600,1,1,3,3,6,6,6,6,2011
196596,56012497800,1,1,1,1,1,1,1,1,2011
196651,12786504100,3,3,3,3,3,3,3,3,2011
196653,57095724500,1,1,1,1,1,1,1,1,2011
196681,54406686400,3,3,3,3,3,3,3,3,2011
196695,6602216411,4,4,4,4,4,4,4,4,2011
196756,54392713000,2,2,2,2,2,2,2,2,2011
196769,24332097400,17,17,17,17,17,55,55,55,2011
196789,57191058886,3,3,4,14,14,14,14,14,2011
196797,7004634575,2,2,2,2,2,2,2,2,2011
196800,7103173798,13,13,13,13,13,13,13,13,2011
196805,6505476240,4,4,4,4,4,4,4,4,2011
196815,56898290900,3,3,3,3,3,3,3,3,2011
196818,6603197442,3,3,3,3,3,3,3,3,2011
196841,53867245700,2,2,2,2,2,2,2,2,2011
196846,6508372324,10,10,10,10,10,10,10,10,2011
196877,36166745600,5,12,13,13,13,13,13,13,2011
196923,50263366600,2,2,2,2,2,2,2,2,2011
196936,57150708300,2,3,3,3,7,8,8,9,2011
196944,54784391100,4,4,4,4,4,4,10,31,2011
196955,57196899327,4,4,4,4,4,4,4,4,2011
196976,50261341200,3,3,3,3,3,3,3,3,2011
197006,7007128805,8,8,14,14,14,14,14,14,2011
197031,6604030563,8,8,8,8,8,8,8,8,2011
197039,7003985569,4,4,4,4,4,4,4,4,2011
197057,37361627900,3,3,3,3,3,4,4,4,2011
197077,6505800070,4,4,4,4,4,7,7,7,2011
197087,7202900098,3,3,3,3,3,3,3,3,2011
197115,37021415900,2,2,2,2,2,2,2,2,2011
197122,56713964300,2,2,2,3,3,3,3,3,2011
197129,36991939300,2,2,2,2,2,2,2,26,2011
197148,54683781600,3,3,3,3,3,3,3,3,2011
197153,39960922800,4,4,4,4,5,5,5,5,2011
197156,6602440526,4,4,4,4,4,4,4,4,2011
197221,25928241100,3,10,10,16,18,20,23,23,2011
197222,54787823700,10,10,14,14,14,14,14,14,2011
197241,24315296200,4,4,4,4,4,4,4,4,2011
197244,54389471100,1,1,11,16,27,37,40,50,2011
197248,57197201658,33,33,33,33,33,33,33,33,2011
197258,23392610400,2,2,2,2,2,2,2,2,2011
197304,25822206300,5,7,7,14,14,14,14,14,2011
197310,55405863500,5,5,5,5,5,5,5,5,2011
197368,36057291400,3,3,3,3,3,3,3,3,2011
197379,17345992600,2,2,2,2,2,2,2,2,2011
197419,37080108000,3,3,3,3,3,3,3,3,2011
197445,7004176852,7,7,7,7,7,7,7,7,2011
197494,26634869500,17,17,17,17,17,17,17,17,2011
197521,7006463922,4,4,4,4,4,4,12,12,2011
197553,36180274600,3,3,3,3,3,3,3,3,2011
197569,25646915500,7,7,7,7,7,8,8,10,2011
197606,50161511600,2,4,4,5,5,5,5,5,2011
197621,36550048200,3,3,3,3,3,3,3,3,2011
197642,6602089616,3,3,3,3,3,3,3,3,2011
197644,26530473800,1,1,1,1,1,1,5,5,2011
197650,56985726800,2,2,2,2,4,4,4,4,2011
197663,6603057433,9,9,9,20,24,24,24,24,2011
197680,6603073650,3,3,3,3,3,3,3,3,2011
197719,36052248300,4,5,9,10,10,14,14,15,2011
197783,24066375500,4,4,4,4,4,4,4,4,2011
197796,55823103200,3,3,3,4,4,4,4,4,2011
197797,6506811083,12,20,20,20,20,20,36,42,2011
197838,36918002500,3,3,3,3,3,3,3,3,2011
197844,25028233000,3,4,6,6,6,10,10,10,2011
197853,36180236700,3,3,3,3,3,3,3,3,2011
197899,44061471100,3,3,3,3,3,3,3,3,2011
197913,7005764477,2,2,2,2,4,4,4,4,2011
197914,49060986400,3,3,3,3,3,4,7,13,2011
197926,41761014000,3,3,3,3,3,3,3,3,2011
197930,53983911000,2,3,3,11,11,11,11,11,2011
197948,46261357100,5,5,5,5,5,5,5,5,2011
197976,49862028200,5,6,6,6,6,6,6,6,2011
197980,36449734000,3,3,3,3,3,3,3,3,2011
197984,47060992800,5,6,6,6,6,6,6,6,2011
197987,55751743585,2,2,4,4,4,4,4,4,2011
197991,23003366500,4,6,7,7,7,7,7,7,2011
198000,54785467500,2,2,2,2,2,2,2,2,2011
198009,7006066321,3,3,3,3,3,3,3,3,2011
198028,54388076800,3,7,10,13,16,16,17,17,2011
198030,55099177300,4,4,4,4,4,4,4,4,2011
198062,56303302500,6,40,40,40,40,48,48,48,2011
198101,16070297800,3,3,3,3,3,3,3,3,2011
198102,54953352600,2,5,5,5,12,18,18,18,2011
198116,56235607600,4,4,4,7,7,7,7,7,2011
198118,56475429200,12,12,16,16,22,26,28,28,2011
198156,56672364200,9,9,9,9,9,9,9,9,2011
198173,7003292862,2,2,2,2,2,2,2,2,2011
198178,46761000500,5,5,5,5,5,5,5,5,2011
198189,56500565400,4,4,4,4,4,7,7,7,2011
198193,7005366457,2,2,2,6,6,6,6,6,2011
198215,36911784800,2,2,2,2,2,2,2,2,2011
198226,37071838500,2,2,2,2,2,2,2,2,2011
198262,54383327800,3,4,4,4,4,4,4,4,2011
198280,55212798400,2,3,3,3,3,4,4,6,2011
198282,53981507000,2,2,2,2,2,2,2,2,2011
198289,56115404500,6,6,6,6,6,6,6,6,2011
198291,54894530100,3,5,5,9,10,15,15,15,2011
198295,42061073000,3,4,5,11,17,21,22,22,2011
198305,7404095868,4,4,4,4,4,4,4,4,2011
198308,6603913306,2,2,2,2,2,2,2,2,2011
198317,34880075700,2,4,4,9,9,10,16,24,2011
198326,23135269200,3,3,3,3,3,3,3,3,2011
198328,55742091300,5,5,5,5,5,5,5,5,2011
198348,35766273200,4,4,4,4,4,4,4,4,2011
198378,41661208000,15,15,15,15,15,15,15,15,2011
198394,24304301300,9,9,10,10,10,10,10,10,2011
198396,6603580318,8,8,8,8,8,16,16,18,2011
198402,7006835142,9,9,9,9,9,9,9,9,2011
198417,24759824100,44,49,49,57,57,57,57,57,2011
198469,8389089100,20,21,21,23,23,23,23,23,2011
198488,15049772600,13,14,14,14,14,14,14,14,2011
198498,8848792000,3,3,3,3,3,3,3,3,2011
198509,56246327400,2,2,5,5,5,5,5,5,2011
198511,24069102900,2,2,2,2,2,2,2,2,2011
198512,7003411765,5,5,6,6,6,6,6,6,2011
198513,8431897000,1,1,1,1,1,1,1,1,2011
198516,7004050410,6,6,6,6,6,6,6,6,2011
198521,55365262700,5,5,6,12,14,14,14,14,2011
198542,42661867100,3,3,3,3,3,3,3,3,2011
198553,36447656600,9,9,9,9,9,9,9,9,2011
198576,37038663200,5,6,6,6,7,7,7,7,2011
198578,8930370500,3,5,5,5,5,5,5,5,2011
198603,6603607810,6,7,7,7,11,15,15,15,2011
198626,54394192100,4,18,20,20,20,20,20,20,2011
198641,45860938000,3,3,3,3,9,9,9,9,2011
198650,23474115300,26,26,26,26,76,121,121,121,2011
198656,35558775600,4,4,4,4,4,8,8,8,2011
198682,6701358586,10,15,18,21,26,26,29,29,2011
198724,24759734300,13,13,13,13,13,13,13,13,2011
198725,7004487099,2,2,2,2,2,2,2,2,2011
198727,37761780700,4,11,17,24,24,26,26,30,2011
198730,6602724039,27,27,27,27,27,27,27,27,2011
198737,38961460900,3,3,3,3,3,3,3,3,2011
198762,8605632500,13,25,25,25,25,25,25,25,2011
198765,24483033300,14,14,14,14,14,14,14,14,2011
198771,55489727400,3,3,4,4,4,4,6,6,2011
198782,7005558173,9,9,9,9,9,9,9,9,2011
198800,7004614981,4,4,4,4,4,4,4,4,2011
198804,53163708400,5,5,5,5,5,5,5,5,2011
198813,35268778600,13,13,13,13,13,13,13,13,2011
198830,6603817650,8,8,8,8,16,25,25,25,2011
198855,24385627100,6,6,6,6,6,6,6,6,2011
198880,57199304919,1,1,1,1,1,1,1,1,2011
198888,6602871040,14,14,14,14,14,14,14,14,2011
198915,36104491300,4,4,4,4,4,4,4,4,2011
198932,8416175800,6,7,12,12,12,12,12,12,2011
198946,7801571801,7,7,7,7,7,7,7,7,2011
199001,26656072400,5,5,5,5,5,5,5,5,2011
199002,24921958100,17,17,17,17,17,17,17,17,2011
199006,7004174854,19,19,23,23,23,23,23,23,2011
199022,23390423700,8,8,8,8,18,18,18,18,2011
199040,36662558100,4,4,4,12,32,34,35,42,2011
199045,57191243153,6,18,18,18,21,24,24,24,2011
199058,37101111400,3,3,5,5,5,5,5,5,2011
199061,44061699200,4,4,4,4,4,4,4,4,2011
199064,7004676146,5,5,5,5,5,5,5,5,2011
199080,16307564400,5,5,5,5,5,5,5,5,2011
199094,7202216905,3,3,3,3,3,3,3,3,2011
199102,36910157200,4,4,4,4,4,4,4,4,2011
199121,46461747900,3,3,7,10,10,11,11,11,2011
199133,7006421364,6,6,6,6,6,6,6,6,2011
199187,6603586867,1,1,3,3,3,3,3,3,2011
199202,8445642700,7,7,9,9,9,9,9,9,2011
199279,36663846700,4,4,4,4,6,6,6,10,2011
199304,27267889700,1,1,1,1,1,1,1,1,2011
199333,24449355500,6,6,6,6,6,6,6,6,2011
199341,6602406339,11,11,11,11,11,11,11,11,2011
199366,7202414537,4,4,4,4,4,4,4,4,2011
199367,23991823300,5,23,23,23,23,23,23,23,2011
199382,8950360300,6,6,8,8,8,8,9,10,2011
199387,6506808297,5,8,8,8,12,13,18,20,2011
199447,54953399400,1,1,1,1,1,1,1,1,2011
199510,16480519100,5,5,5,5,5,5,5,5,2011
199529,36652753600,3,3,3,3,3,3,3,3,2011
199576,36914164900,4,4,4,4,4,4,4,4,2011
199595,35968228600,28,28,28,28,28,28,28,28,2011
199654,36350906600,4,4,4,4,4,4,4,4,2011
199657,57203030739,53,53,53,53,80,80,80,80,2011
199677,23397995300,10,10,10,10,10,10,10,10,2011
199694,24179152300,3,3,3,3,3,3,3,3,2011
199709,41761887700,3,3,3,3,3,3,3,3,2011
199724,6602792780,2,3,3,3,3,3,3,3,2011
199754,37057210500,7,7,7,7,7,7,7,7,2011
199755,6602833091,3,10,14,14,14,14,14,14,2011
199810,8265649400,4,4,4,4,4,4,4,4,2011
199814,6603607162,11,11,11,23,23,27,27,27,2011
199835,6603112829,1,1,1,1,1,1,1,1,2011
199847,55890806600,2,2,55,59,63,64,65,68,2011
199858,36537522000,5,5,5,5,5,5,5,5,2011
199881,24482781600,2,2,2,2,2,2,2,2,2011
199889,45661170800,4,4,4,4,4,4,4,4,2011
199916,6602901578,2,2,2,2,2,2,2,2,2011
199923,7102616458,5,5,5,5,5,5,5,5,2011
199936,16319355000,21,21,21,21,21,21,27,27,2011
199963,24724026100,6,6,6,6,6,6,6,6,2011
199970,54402585400,1,1,2,2,2,2,2,2,2011
199977,7006596681,12,12,12,12,12,12,12,12,2011
199980,14827831400,3,4,4,4,6,6,6,6,2011
199999,12766401600,2,3,8,8,10,10,10,10,2011
200039,55478253500,2,2,2,2,2,2,2,2,2011
200054,55560462200,8,12,12,12,12,12,12,12,2011
200066,37104574100,2,2,2,7,15,25,27,29,2011
200072,56938813500,1,1,1,1,1,1,1,1,2011
200096,7006425807,7,7,10,10,15,15,15,17,2011
200127,7404074187,13,17,20,20,23,23,36,36,2011
200128,54580766700,6,6,13,13,17,19,20,20,2011
200135,39962580300,4,4,4,4,4,4,4,4,2011
200145,7402097869,4,4,4,4,4,4,4,4,2011
200161,57156384200,4,4,4,4,4,4,4,4,2011
200169,36670827300,5,5,5,5,5,5,5,5,2011
200206,36456189900,3,3,3,3,3,3,3,3,2011
200221,6602182983,4,4,4,4,4,4,4,4,2011
200226,6603944055,2,2,2,2,2,2,2,2,2011
200235,25937224100,53,53,53,53,53,53,53,53,2011
200267,8362469800,3,3,3,3,3,3,3,3,2011
200270,53866932300,1,1,6,6,6,6,6,6,2011
200274,57197122564,4,4,4,4,4,4,4,4,2011
200321,39962133700,2,2,2,2,2,2,2,2,2011
200328,57198052179,4,4,4,4,4,4,4,4,2011
200333,54403277500,2,2,2,2,2,2,2,2,2011
200391,55211302600,5,5,6,8,8,8,8,8,2011
200392,56273515600,5,5,5,7,7,7,7,7,2011
200394,7102523241,2,2,2,2,2,2,2,2,2011
200409,9242137600,2,2,2,2,2,7,12,12,2011
200412,7407938267,10,13,13,13,18,18,18,18,2011
200473,36772806200,3,3,3,3,3,3,3,3,2011
200475,54419892300,15,15,15,15,15,15,15,15,2011
200515,7402134515,6,6,6,6,6,6,11,11,2011
200516,36455379100,2,2,2,2,2,2,2,2,2011
200534,12784933300,4,4,4,4,4,4,4,4,2011
200563,42961078400,3,3,3,3,3,3,3,3,2011
200565,42961290100,4,5,8,8,8,8,8,8,2011
200572,39062095600,2,2,3,3,3,3,3,3,2011
200573,36671251900,3,3,3,3,3,3,3,3,2011
200592,55303740200,4,4,4,4,4,4,4,4,2011
200606,54790540100,1,1,3,3,28,28,28,28,2011
200646,6602540508,1,1,1,1,5,5,7,14,2011
200675,36990159000,3,4,9,9,9,9,9,9,2011
200679,54683388800,25,25,25,25,25,25,25,25,2011
200697,54898010500,4,5,5,5,5,12,12,12,2011
200721,57156177800,2,2,2,2,2,2,2,2,2011
200736,55365306000,2,4,4,4,4,4,4,4,2011
200779,16645495700,1,3,6,6,9,9,11,11,2011
200797,35195623100,8,8,8,8,8,15,15,15,2011
200831,7004234050,1,1,1,1,1,1,1,1,2011
200832,57200124300,3,3,3,3,6,8,8,10,2011
200842,24451345300,7,7,7,7,7,7,7,7,2011
200866,54382249100,2,2,2,2,4,4,4,4,2011
200907,36663826600,3,4,4,11,11,16,18,18,2011
200938,25961096100,1,1,1,1,1,1,1,1,2011
200954,55493110600,4,4,4,4,4,4,4,4,2011
201001,36476130000,8,8,8,8,8,8,8,8,2011
201012,53867042700,12,12,12,12,12,12,12,12,2011
201021,54681637900,2,2,2,2,2,2,2,2,2011
201036,26643860200,9,16,18,22,35,48,54,59,2011
201038,7007007894,4,9,13,18,18,20,23,23,2011
201059,42961095800,3,4,5,5,5,5,5,5,2011
201062,39061338000,1,4,6,10,12,12,16,19,2011
201064,55047438900,10,11,11,11,11,11,11,11,2011
201091,47361147400,4,4,4,6,6,6,6,6,2011
201135,36761647000,6,6,6,6,6,6,6,6,2011
201167,6602271933,2,2,2,2,2,2,2,2,2011
201195,6603076783,4,4,4,4,4,4,4,4,2011
201201,49864265300,2,2,2,2,2,2,2,2,2011
201225,55225613600,2,2,2,5,5,5,5,6,2011
201241,42661318800,2,3,3,3,10,10,10,10,2011
201306,57201733849,4,4,4,4,4,4,4,4,2011
201315,6602920396,5,5,5,5,5,6,6,6,2011
201338,36914677100,4,4,4,4,4,4,4,4,2011
201349,55208614400,5,22,23,70,73,73,75,76,2011
201358,36069402900,3,3,10,10,10,10,10,10,2011
201414,54402436100,2,2,3,3,3,3,3,3,2011
