Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
136600,21740835900,4,4,4,4,4,9,9,12,13,13,13,13,13,20,2005
136632,6507087801,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136737,9739483100,15,31,34,34,34,34,34,34,34,34,34,34,34,34,2005
136753,15124140300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136772,7203089019,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
136823,7003801960,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
136827,13003364800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136854,13103948100,4,6,6,10,10,18,21,24,28,42,53,65,69,73,2005
136862,55329982500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
136965,6603138510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
136975,7004115608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137050,56534115400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
137076,8882772100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137106,6602644577,2,3,3,3,3,3,6,6,8,8,8,8,8,8,2005
137109,11839517600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137139,7202634615,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
137160,6507860290,2,2,2,2,3,3,3,3,3,3,3,7,10,10,2005
137271,56064595300,2,3,5,10,16,19,19,29,29,29,29,30,31,33,2005
137284,16481572000,2,2,2,2,5,5,8,8,8,8,8,8,8,8,2005
137297,8863272200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
137313,8966995400,3,3,3,3,3,3,4,4,6,8,8,8,8,8,2005
137344,24353094800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
137387,6506254302,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
137395,6603277395,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
137401,14035844100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137408,56861920700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137472,35616414800,1,1,1,1,4,4,4,4,4,4,6,6,6,6,2005
137480,7004886008,4,4,6,12,18,20,23,24,34,35,35,38,38,62,2005
137508,56702579600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137548,24512221100,26,30,30,30,30,30,30,30,30,30,30,30,30,30,2005
137586,6603819288,3,3,3,3,3,5,5,5,5,5,5,5,11,11,2005
137602,7401820623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137615,8454131800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137628,7005933940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137694,8929302400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137749,7003825164,2,9,13,13,18,18,22,30,30,30,30,30,30,30,2005
137750,7006959510,7,7,13,37,37,42,42,42,42,42,42,42,42,42,2005
137832,7801631803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137863,7402590589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
137883,6506928105,7,7,7,7,7,10,10,10,13,15,15,15,15,17,2005
137904,8579138300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137922,8867235800,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2005
137926,8644507700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137953,6602142127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137984,55176236300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138008,26025893800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138026,14830908700,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
138079,13408691300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138080,8505987200,2,2,2,2,2,2,2,2,2,5,9,9,9,9,2005
138089,6508338787,4,4,4,4,6,6,6,6,6,6,6,6,9,9,2005
138091,6507737500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
138095,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
138142,7409240361,36,36,36,36,36,36,36,36,36,36,36,36,36,47,2005
138155,6701719855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138199,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
138219,14046586400,7,7,7,8,10,10,10,10,10,11,14,14,14,14,2005
138229,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
138292,6602394949,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
138309,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
138334,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
138406,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138452,6507509968,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
138477,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
138500,8850168300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138506,24281161500,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2005
138511,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
138514,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
138545,55909451100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138563,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
138577,8924397500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138592,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
138608,57197622135,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138668,55914042800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138720,22333442500,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
138754,12769349000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
138768,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
138778,36107667500,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2005
138809,8859537700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138841,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
138866,57193657964,3,3,7,7,8,8,15,16,16,16,16,16,19,19,2005
138911,7201965891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138915,57195775535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138932,7101774456,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
138956,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
139001,55959325300,3,3,3,3,3,5,5,10,10,10,10,10,10,10,2005
139010,36847423900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
139013,13907275500,3,5,7,9,10,12,12,12,12,12,12,12,12,12,2005
139072,7102893109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
139094,7404118845,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
139176,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
139243,23397882900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139253,8925186800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
139281,24450829600,3,3,3,3,3,3,3,3,3,3,3,3,5,6,2005
139284,9639347700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
139310,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
139311,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
139325,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
139340,57197277644,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
139375,25931009600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
139529,35112201900,1,1,4,4,12,12,12,12,12,12,12,12,12,12,2005
139588,26643973400,26,28,28,35,35,35,35,35,35,35,35,35,35,35,2005
139624,12759963800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
139640,7005615574,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
139642,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
139658,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
139697,7006066957,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
139738,13609623000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139742,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
139757,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139767,12766152300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
139783,9840128100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
139805,55418318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
139849,6603621752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
139926,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
139929,6505911964,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
139967,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
140052,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
140073,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
140077,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
140124,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
140165,8644501700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140236,15824178100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140250,12760606700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
140272,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
140294,11141864700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140313,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
140361,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140485,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
140508,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
140513,25638653800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
140519,56690076900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140535,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140609,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
140628,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
140652,6508236184,15,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
140704,9736719000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
140720,8558440400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140723,12753866200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
140764,9437420900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
140779,9245291800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
140878,7103338414,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
140888,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
141004,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
141056,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
141073,57204234909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
141076,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141175,6701634347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
141217,16633435400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
141240,8725325800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141252,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
141305,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
141458,55683078600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
141468,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
141499,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
141507,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
141666,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
141712,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
141715,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
141772,7005424435,2,2,2,2,2,2,5,5,5,5,5,5,5,6,2005
141792,8359737300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
141806,8712170300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
141831,7005546104,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
141908,7801522853,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2005
141957,24072741200,5,9,30,30,30,34,35,35,36,36,38,38,40,45,2005
141990,57197849145,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142007,7006803165,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142033,57197556119,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142040,12782353600,10,10,12,12,14,14,15,17,17,17,17,17,17,17,2005
142042,7202596577,3,7,7,45,45,121,124,124,124,124,124,124,124,124,2005
142103,7202863378,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142158,7006112144,2,2,2,12,12,12,12,21,21,21,21,21,21,21,2005
142178,16040378500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142317,8203552200,6,6,6,6,6,6,33,33,33,33,35,35,35,35,2005
142326,36187816400,2,3,3,3,3,10,23,28,28,32,42,43,47,52,2005
142343,6603692765,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
142358,6504477312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
142451,6603919889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142457,57190664672,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142461,57192664739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142493,6603915392,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
142598,8956620100,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2005
142599,57195031046,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
142611,56964037500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142646,7005763767,10,10,10,11,11,11,11,11,14,14,14,14,14,14,2005
142690,7006308738,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2005
142696,56149382800,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2005
142699,8301895200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
142719,13608219600,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
142752,8656061200,2,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
142782,55879925100,1,5,5,5,6,6,14,18,19,19,21,24,25,26,2005
142805,6602650082,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
142808,6602556538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142847,6603606176,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
142876,6507820130,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
142927,57190792339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142938,21733468300,4,4,4,9,9,9,9,9,9,9,11,11,11,11,2005
142946,14050619100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
142963,10139854700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
142993,8707355300,3,3,3,3,3,8,10,10,11,12,12,13,13,13,2005
143013,16636344200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143048,6603767676,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
143053,57200861138,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
143084,6602608168,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143100,15770216200,2,4,4,4,4,4,4,4,4,7,7,7,11,16,2005
143117,23391807900,1,1,1,1,5,5,8,8,8,8,8,10,10,10,2005
143125,9432749700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143146,57203771106,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143167,7003430015,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
143177,56683707800,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
143327,7004203144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143340,54786512000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143386,8304858900,1,1,1,1,1,1,1,1,1,1,1,1,10,10,2005
143402,57200157767,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143422,6602307935,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143477,23398574000,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2005
143488,6603183466,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143532,6603429002,2,2,5,5,10,10,10,10,11,11,11,11,11,11,2005
143543,56855348300,22,25,28,28,28,28,28,52,52,52,52,52,52,52,2005
143551,7201401503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
143571,16636318700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
143576,6505595998,4,5,8,8,8,11,11,19,19,19,19,19,19,19,2005
143594,24066468300,16,17,19,22,22,22,26,28,30,30,30,31,31,31,2005
143643,12782120400,2,2,2,2,2,2,3,3,3,5,8,8,8,12,2005
143696,6506176585,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2005
143742,17435933600,3,3,14,16,18,18,18,18,18,18,18,18,18,18,2005
143761,56764208400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143787,7202135741,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143802,6602767780,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
143807,56185135600,1,3,4,10,13,14,15,16,16,16,16,19,19,19,2005
143817,7003892151,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
143828,7004994770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
143837,6701862611,2,4,4,4,4,4,4,4,4,6,8,8,9,9,2005
143841,8258859300,3,3,7,7,7,7,11,11,11,11,11,11,11,11,2005
143878,9735327700,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
144059,8289168000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144078,8956589700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144116,55239348000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
144129,14010747300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144136,12796002300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144139,8931693000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
144165,8719719900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
144248,14826332700,26,43,43,43,43,43,43,43,43,43,43,43,43,43,2005
144254,6506917953,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
144290,7102160483,2,4,4,4,7,7,13,14,25,26,26,28,28,28,2005
144297,56210445400,2,2,8,9,11,11,15,16,16,16,19,20,21,24,2005
144320,11141553100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144332,7202329915,8,8,11,11,15,15,15,15,15,15,19,19,19,19,2005
144446,36741548300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144451,13610972500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
144475,7004444554,2,4,4,6,10,10,10,14,14,14,14,14,14,14,2005
144498,7801415746,2,2,2,2,2,2,2,2,2,7,11,12,13,13,2005
144551,22735163100,5,5,5,6,7,7,7,8,8,8,8,8,8,8,2005
144560,8974352900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
144566,12646025500,16,17,17,17,17,17,29,29,29,33,33,33,33,33,2005
144569,56265347700,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2005
144574,14050955700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
144632,8973323600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
144655,6602837115,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
144666,55497162700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
144694,6506868300,1,1,1,3,11,11,14,18,28,43,51,52,61,61,2005
144695,9043896200,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
144788,6603825496,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
144901,22233388000,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2005
144926,12760822500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
144953,6603784598,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145059,8857127500,3,3,3,3,3,3,3,3,3,3,3,3,3,22,2005
145064,7003456230,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
145102,7004361581,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
145114,7004231022,3,9,15,20,22,23,23,23,23,23,23,23,23,23,2005
145142,56107966700,4,10,10,14,16,16,17,17,21,21,21,21,21,21,2005
145149,15754557200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145170,6602337545,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145202,6603041248,10,10,10,10,10,10,10,10,10,10,10,10,10,27,2005
145230,24334071100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145289,57203164376,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
145340,12242795800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145345,7006351115,7,14,14,14,14,14,14,14,14,14,35,35,49,49,2005
145375,35726530100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145386,6603570084,66,66,66,76,76,76,76,76,76,76,76,76,76,76,2005
145395,35873343800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
145535,15754164100,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
145583,57202896053,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
145584,12902731300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
145594,7402110419,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
145727,23029454000,3,6,8,11,11,11,14,20,22,22,22,22,22,22,2005
145742,14022726500,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
145754,23668329800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
145783,23033163700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2005
145854,6506772469,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
145925,14015660500,3,3,5,10,20,27,27,35,35,53,65,66,84,89,2005
145955,14053843800,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
145967,56249730600,22,22,22,31,31,31,31,31,36,36,36,36,49,49,2005
145998,7102868794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146047,8516150800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146049,56618320300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146096,13405326400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146142,57016296300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146184,8677983300,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
146256,13906805000,3,3,6,6,9,10,13,15,18,25,27,33,33,39,2005
146267,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
146288,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146300,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146317,13008490500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146358,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
146392,57198985312,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
146405,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146417,36634585100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146439,13105908200,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
146468,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
146500,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146548,6602819847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
146583,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
146596,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
146702,13205213300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146777,6603570249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
146779,7801603943,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
146804,13105288000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
146812,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
146834,23061651000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
146884,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
146898,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
146973,6503919763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
146984,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
147026,55499470900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
147045,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
147047,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147078,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
147139,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
147143,13411301100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147204,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
147278,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147304,6603617934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147344,8643981700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147345,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
147369,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147391,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
147402,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
147492,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147517,6507219492,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
147534,57194807544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
147538,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147544,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
147579,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
147696,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
147702,23398852300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
147725,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
147731,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
147760,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
147788,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
147807,6506423819,2,2,2,11,23,23,23,23,23,23,23,23,23,23,2005
147827,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
147835,55664111400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147837,11840250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
147881,56671191600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
147895,57153896400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
147910,35103977800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
147938,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
