Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
196384,6507634409,13,13,13,13,13,13,19,19,24,28,28,28,35,35,35,35,35,40,40,2000
196399,7005452763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
196500,6506669906,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
196501,23488448600,3,3,3,3,3,3,4,8,10,10,10,10,10,16,19,19,19,19,19,2000
196557,6506276537,3,3,3,5,5,6,6,8,8,16,18,19,23,28,30,31,33,33,35,2000
196591,55887828900,2,4,4,4,4,7,7,7,7,7,7,18,37,42,43,43,43,43,43,2000
196593,8898299800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
196599,6602816787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
196689,56997572700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
196746,7404619969,2,2,2,2,2,2,2,2,13,13,13,13,13,13,13,13,13,13,13,2000
196824,6603766832,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
196827,56365067000,2,2,2,2,4,5,6,12,12,12,13,14,14,21,22,24,25,28,31,2000
196874,6701703126,3,3,3,3,6,6,11,11,15,16,16,20,20,24,24,24,24,24,24,2000
196883,55666997000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
196892,56024231600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
196906,8062440500,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
196986,55884887100,2,2,2,2,2,2,2,3,3,15,15,16,18,21,21,21,29,32,36,2000
197018,35117919400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
197030,55482569200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
197084,56728703000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
197181,56206793500,3,3,3,3,3,51,51,51,52,52,52,52,52,52,53,53,53,53,53,2000
197227,56217138800,22,22,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2000
197350,6603643724,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,2000
197371,57203291653,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
197454,7006198109,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
197476,57203217560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
197520,6602556469,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
197579,6505983742,3,3,5,5,6,7,7,8,9,13,15,19,21,21,31,31,44,46,49,2000
197589,7006569251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2000
197627,6505707387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
197660,7006544209,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
197715,6701622966,12,12,12,12,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
197832,7003915822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
197881,7101882503,3,5,5,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
197892,57193865836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
197955,7801594697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
197961,6506966899,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2000
197998,6506398998,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
198131,6701838611,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
198201,7102353782,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,6,6,6,2000
198403,6604085647,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
198422,6701865576,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
198547,7102180560,1,1,1,1,1,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
198640,6602433319,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
198659,7005104771,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2000
198667,7004106317,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
198748,55931740900,4,4,4,7,7,7,8,12,12,12,12,12,13,17,19,26,28,28,28,2000
198781,56989097400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
198789,7406311355,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
198803,54781404200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
198848,6701543035,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
198869,56900433800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
198905,57104997500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
198911,7003696603,3,3,3,7,7,10,10,10,10,18,18,18,25,25,45,45,49,49,58,2000
198918,22733584900,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
198919,6602938973,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2000
199010,6603116786,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,42,42,42,42,2000
199046,6506515358,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
199048,6602318725,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199124,19638558500,1,1,1,1,1,4,47,47,47,47,47,47,47,47,47,47,47,47,47,2000
199126,7003834377,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,8,9,9,9,2000
199140,6506146947,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
199176,56754085300,6,6,6,6,6,6,6,9,9,14,18,18,18,21,22,22,22,28,28,2000
199188,6506096517,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
199204,57197303116,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199205,6508076404,2,2,2,2,2,2,3,3,3,4,4,4,4,7,12,12,12,12,14,2000
199224,55574196094,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
199265,7003901299,2,2,2,2,2,5,5,5,5,6,6,6,7,7,7,7,7,7,7,2000
199297,8579910500,6,6,24,24,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,2000
199391,7401667740,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
199392,55937371100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199410,56594735600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199423,6507355089,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
199556,6507067144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
199557,6701754897,1,1,1,1,3,3,3,9,10,10,12,12,12,13,17,19,21,22,23,2000
199572,35587616500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199606,6701783349,9,9,9,9,16,16,16,16,16,16,26,26,28,28,28,31,62,69,69,2000
199617,6602262085,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199620,7102277637,5,5,5,5,5,5,5,5,5,5,5,5,22,26,26,26,26,26,26,2000
199648,8451915600,1,1,1,1,1,1,1,1,1,1,1,1,4,32,38,38,46,50,50,2000
199679,6701336762,3,3,3,3,3,4,4,4,5,5,7,9,13,15,16,16,19,20,22,2000
199692,6506545709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2000
199798,6701803422,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
199813,6507928102,5,5,6,10,10,12,12,12,12,14,14,14,25,25,25,25,25,25,25,2000
199840,55545862326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
199866,6603215684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
199896,6603017147,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2000
199900,6505449556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
199929,7102662694,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
199930,6508327866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
200053,6603394348,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,13,13,13,13,2000
200101,6507718603,2,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
200110,55359058600,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2000
200144,6603584871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
200174,6507046329,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
200337,7003507107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
200350,7203079573,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
200360,55882460900,3,3,10,11,11,16,22,30,30,30,30,30,35,35,44,50,50,50,50,2000
200484,6603263429,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
200540,56026065800,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2000
200609,56253834500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
200666,6508033628,3,3,3,3,3,7,7,9,11,11,12,14,14,14,14,16,16,16,16,2000
200684,7101680850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
200705,6701342335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
200763,6602674464,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
200861,56615888800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
200917,55738841300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
201042,57190895132,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2000
201092,13807954600,2,2,2,2,2,2,2,2,6,7,9,11,11,15,15,18,23,23,24,2000
201191,16068902800,2,2,2,4,4,4,4,4,4,7,12,12,12,15,16,16,20,20,20,2000
201192,55930833800,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
201194,6507712720,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2000
201304,35405956200,6,6,6,8,8,8,18,18,34,34,34,34,43,43,64,64,168,174,174,2000
201339,56095828500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201341,6506544911,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
201402,55652199800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
201507,6602975625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
201522,7003547750,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201616,6602531141,1,6,6,6,6,6,14,14,14,14,14,14,14,14,18,18,18,18,18,2000
201642,10139168600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
201706,6507679469,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
201721,7102918048,3,3,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2000
201826,6701523559,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,15,17,17,27,2000
201872,35379292000,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
201900,8591665700,1,1,1,1,1,1,7,8,8,8,11,15,17,18,18,20,20,22,22,2000
201915,6603906666,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
201968,6603802054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
202111,7006646721,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
202121,55995258900,15,15,15,15,17,17,17,18,21,22,26,26,29,31,34,36,36,41,41,2000
202172,7006969328,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
202208,55737996400,6,10,10,11,15,17,19,25,34,34,46,65,77,82,82,93,93,101,101,2000
202210,8090929600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
202216,6602714071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
202236,23388343900,2,5,5,5,6,6,15,16,23,24,28,28,30,32,50,50,51,52,53,2000
202301,55403634400,6,9,9,16,21,21,25,25,25,25,25,25,25,25,25,25,25,25,25,2000
202359,7006806499,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
202436,55550799200,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2000
202443,6602494734,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
202501,7801558107,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2000
202634,7006653176,3,3,3,11,14,25,28,33,35,40,40,40,40,40,40,40,40,40,40,2000
202671,57190387890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
202820,7005050281,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
202825,56103942500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
202889,35285610600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
202962,7102667409,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
203016,56264223900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
203040,57185402300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
203156,7003421646,3,3,3,3,3,3,3,3,14,14,18,32,32,35,35,35,35,35,35,2000
203264,6701516073,1,2,2,2,2,2,2,2,2,2,3,5,9,9,17,17,20,24,24,2000
203342,55918582600,2,2,2,2,6,6,6,6,6,6,9,9,12,12,12,16,16,16,16,2000
203347,6506954357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
203373,6701426282,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
203426,10045284600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
203532,6506168158,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203578,6701437457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
203661,8111905500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
203674,6603385622,3,3,15,15,15,15,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
203700,6506531830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203791,7003523650,2,2,2,2,2,2,3,8,10,15,21,21,23,24,43,49,50,60,65,2000
203810,6602090621,8,8,8,30,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2000
203824,36717955500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
203857,6603783293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
203864,35263655400,1,2,2,3,10,15,18,23,27,35,42,47,56,67,78,84,87,96,99,2000
204061,56957198700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
204087,7004153924,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
204126,36879945000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
204205,6504169272,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
204314,26659570800,1,1,1,5,5,5,5,5,5,5,5,5,6,6,6,8,8,8,8,2000
204329,7005081867,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,2000
204362,56731136300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
204376,17136787400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
204407,7004243354,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
204424,7004209876,4,4,4,8,8,9,9,9,18,21,24,27,28,30,43,45,48,73,79,2000
204509,6701559708,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,6,6,2000
204522,6506384824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
204540,7004016731,2,2,2,2,2,2,2,6,10,10,10,10,10,10,10,10,10,10,10,2000
204583,7006620228,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,59,59,92,2000
204612,6507241867,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
204645,55314772100,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,9,9,9,13,2000
204760,7003788357,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
204804,7005899269,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
204858,56275074400,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
204902,7003475397,6,9,9,9,9,11,11,11,12,13,16,16,16,19,27,27,27,27,46,2000
204982,7801685587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
204986,35846429200,1,1,1,1,1,1,1,1,3,3,3,6,6,6,8,8,8,10,11,2000
205109,56342237000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
205118,16425629100,3,3,3,3,5,5,5,5,5,5,8,9,9,12,12,14,14,19,19,2000
205195,12800377500,2,2,5,5,5,7,11,11,11,13,15,15,15,16,16,16,16,16,16,2000
205205,7005062210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
205284,7801417953,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
205324,57196518523,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
205337,6507183316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
205345,55886766700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
205369,6508137413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205382,6603679081,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2000
205464,57197939206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
205471,6603684956,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
205495,57200593913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
205498,16232242100,2,2,2,5,5,5,14,19,24,29,30,30,31,31,46,57,78,83,91,2000
205567,6507201150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
205603,8074704600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205626,7005435368,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
205687,7005937320,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
205739,13608367300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
205768,12646600500,1,1,1,1,1,1,1,1,1,4,5,8,9,17,17,19,19,19,19,2000
205845,6603674128,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
205927,56730276800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
205939,55927622000,4,4,4,4,4,4,4,4,4,4,7,12,14,14,14,15,17,19,24,2000
205940,6507855220,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
205962,55892418700,4,4,4,4,4,4,4,4,6,10,13,13,13,17,18,18,18,21,21,2000
206084,7102380681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206135,7005596655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206158,57188648402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206184,7005835864,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
206212,6507536995,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
206279,6505810840,7,7,7,7,18,18,18,18,18,22,22,22,22,22,22,34,34,34,34,2000
206303,57192113699,1,1,5,7,7,7,7,7,7,14,18,36,36,45,45,50,50,50,53,2000
206569,6506140577,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206576,57191075410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
206577,36866137600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206622,24529193700,1,1,1,1,1,1,2,2,6,6,9,9,9,9,9,12,14,14,14,2000
206664,7005662079,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206675,57131113800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
206753,6603730061,4,5,7,7,7,7,7,7,8,8,11,11,11,11,16,16,16,21,21,2000
206776,24500407700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
206782,57095091500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
206822,36839004100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
206824,26642196000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
206886,7004352597,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
206972,6602524401,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
206991,7003599506,2,8,8,8,8,8,8,8,11,12,13,14,14,14,17,17,17,17,17,2000
207077,14062193800,2,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
207088,7005977325,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
207135,55355303300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
207156,14055799600,5,5,5,5,8,10,17,19,25,25,29,32,38,43,45,45,47,62,69,2000
207256,6603026517,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2000
207280,6603699075,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207391,55932341000,1,2,2,3,6,6,6,6,6,6,8,8,8,8,11,11,11,11,11,2000
207412,6603257972,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,5,2000
207414,35494722400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
207448,7003964782,8,19,19,19,19,19,19,19,19,19,19,21,21,27,27,32,32,32,32,2000
207502,7004447380,2,2,2,2,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2000
207608,7006490356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
207612,15925734000,3,5,5,5,5,13,13,13,13,13,16,16,16,16,16,16,16,16,16,2000
207772,6602125988,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
207788,6507139794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
207823,6507099528,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
207910,7003273747,28,28,31,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
207966,35576976800,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2000
208021,6602373908,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
208051,56729903100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
208073,24468694600,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
208255,7801670084,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
208258,8902316500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
208273,6603617325,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
208409,55624360500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
208423,6506755246,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
208441,56343109800,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
208479,7006731965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208591,6603292256,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
208862,55932292000,1,1,1,1,4,4,4,4,5,5,5,5,5,6,6,6,10,10,10,2000
208890,6602669488,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
208925,35227368100,56,56,56,139,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,2000
209086,6602278974,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
209203,6507938535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
209226,56024557700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
209382,6603572137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
209552,7004581226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
209585,56618130400,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
209587,7003935694,4,5,5,6,6,9,10,12,12,12,12,17,18,21,28,32,36,40,45,2000
209738,7005397103,3,3,5,6,6,8,8,8,8,10,10,10,10,10,10,10,10,10,10,2000
209791,6507476533,1,1,1,1,3,3,4,4,4,4,4,4,7,7,7,7,7,7,7,2000
209820,7006469467,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
209845,55923929800,2,6,6,6,6,8,10,10,13,13,14,15,21,27,32,35,35,35,37,2000
209850,6701400907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
210178,57131196600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
210245,57027384500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
210264,6603894042,4,4,4,4,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,2000
210290,8146552700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
210320,6602451853,2,2,2,2,2,3,3,7,14,15,21,23,24,27,27,29,29,30,32,2000
210331,15066242900,7,8,8,8,9,9,10,10,16,18,21,22,22,25,27,27,31,31,33,2000
210335,7006276329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
210374,57198647217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
210530,6603048696,3,3,4,9,14,16,17,19,30,36,52,59,65,72,75,90,97,100,110,2000
