Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
211509,23389224500,1,4,4,4,4,4,4,4,4,4,4,4,2007
211549,6602100319,2,4,4,10,10,11,11,11,11,11,11,11,2007
211552,56539622000,3,3,3,3,3,3,3,3,3,3,3,3,2007
211571,10839722200,2,2,2,2,2,2,2,2,2,2,2,2,2007
211602,24167896000,5,5,10,12,14,15,15,15,15,15,15,15,2007
211609,24768291400,2,2,2,2,2,2,2,2,2,2,2,2,2007
211628,21833301000,3,5,5,5,5,5,5,5,5,5,9,11,2007
211693,14038183600,9,9,9,9,9,9,9,9,9,9,9,9,2007
211706,9436762600,6,8,8,8,8,8,8,8,8,8,8,8,2007
211734,6603650993,9,9,9,15,15,15,22,41,45,45,51,51,2007
211742,22956848600,18,18,18,18,18,18,18,18,18,18,18,18,2007
211781,23392947000,3,3,3,3,3,3,3,3,3,3,3,3,2007
211811,21742064500,5,13,13,13,13,19,19,21,22,22,22,22,2007
211859,7801556689,1,2,2,2,2,2,2,2,2,2,2,2,2007
211868,24329396100,3,6,6,6,6,8,15,17,20,21,22,24,2007
211874,45761074500,4,4,4,4,4,4,4,4,4,4,4,4,2007
211891,7003304049,3,3,3,3,3,3,3,3,3,3,3,3,2007
211894,26767985600,1,1,1,1,1,1,1,1,1,1,1,1,2007
211897,55777171500,8,14,14,14,14,14,14,14,14,14,14,14,2007
211903,26424225500,4,4,4,4,4,4,6,6,7,13,14,17,2007
211904,8610845300,1,3,3,3,7,9,12,15,15,15,19,23,2007
211906,23091411300,4,4,4,4,4,4,4,4,4,4,4,4,2007
211912,22133330500,7,7,7,11,11,11,11,12,12,12,18,18,2007
211968,6505718331,4,4,4,4,4,4,4,4,4,4,12,12,2007
211970,24081442700,1,5,5,6,6,9,9,9,9,11,13,14,2007
211971,7101794221,2,2,2,5,8,8,8,8,8,10,15,15,2007
211998,21742919900,5,18,20,23,29,31,35,40,46,46,49,60,2007
212085,9044687700,3,3,3,3,3,3,3,3,3,3,3,3,2007
212097,24334187600,4,4,4,4,4,4,4,4,4,4,4,4,2007
212110,55961069900,3,3,3,3,3,3,3,3,3,3,3,3,2007
212130,23135373600,2,2,2,2,2,2,2,2,2,2,2,2,2007
212147,6701687863,2,2,2,2,2,2,2,2,2,2,2,2,2007
212183,57196723230,7,7,7,7,7,7,7,7,7,7,7,7,2007
212211,22234569200,9,9,9,11,11,16,20,21,21,24,28,28,2007
212214,23470239000,3,3,3,3,3,3,3,3,3,3,3,3,2007
212236,6602283100,8,8,8,8,14,14,14,14,14,14,14,14,2007
212264,6603476352,4,4,4,6,6,6,9,9,9,9,9,9,2007
212270,7005625388,3,3,3,3,3,3,3,3,3,3,3,3,2007
212276,55765145900,3,3,3,3,3,3,3,3,3,3,3,3,2007
212331,23090115800,2,5,5,5,5,5,8,8,8,8,11,13,2007
212393,24778586700,3,3,3,3,3,7,7,7,7,7,7,7,2007
212414,6508038688,5,5,5,5,5,5,5,5,5,5,5,5,2007
212504,7005998164,3,3,3,3,3,3,3,3,3,3,3,3,2007
212509,9037803800,14,14,14,22,22,22,28,32,32,32,32,32,2007
212535,7005603103,3,3,3,3,3,3,3,3,3,3,3,3,2007
212542,25031334600,2,2,2,2,2,2,3,3,3,4,4,4,2007
212566,7402879968,17,17,17,17,17,17,17,17,17,17,17,17,2007
212569,18041668800,6,6,6,6,6,6,6,6,6,6,6,6,2007
212616,36548998700,9,9,9,9,9,9,9,9,9,9,9,9,2007
212637,25645885600,4,4,4,4,4,4,4,4,4,4,8,8,2007
212647,15136450600,10,10,10,16,16,16,16,16,16,16,16,16,2007
212667,23110618700,20,31,31,36,36,36,36,36,36,36,36,36,2007
212696,24331786900,1,1,1,1,6,6,6,6,6,6,6,6,2007
212714,26666705600,2,2,2,2,2,2,2,2,2,2,2,2,2007
212719,7003739668,10,10,10,10,10,10,10,10,10,10,10,10,2007
212738,22734302100,3,3,3,3,5,5,5,5,5,5,5,5,2007
212774,56412697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
212783,55955616100,7,7,7,7,27,27,27,27,27,27,27,27,2007
212796,53874883400,2,2,2,2,2,2,2,2,2,2,2,2,2007
212833,7402231746,4,5,5,5,7,7,7,14,14,14,26,32,2007
212854,23481267100,3,3,3,3,3,3,3,3,3,3,3,3,2007
212949,14041405800,2,2,2,2,2,2,2,2,2,2,2,2,2007
212957,7201444208,2,4,5,5,6,6,6,6,6,6,6,6,2007
212969,56503915200,1,1,1,1,1,1,1,1,1,1,1,1,2007
212985,57190901976,7,7,7,7,7,7,7,7,7,7,7,7,2007
213009,6507580773,4,4,4,4,4,4,4,4,4,4,4,16,2007
213060,6602467067,1,1,1,4,6,8,8,8,8,8,8,9,2007
213067,55655329000,1,1,3,3,3,3,3,3,3,3,3,3,2007
213074,23037254000,10,10,10,10,10,10,10,10,10,10,10,10,2007
213108,6508172461,4,4,4,6,7,8,10,10,10,10,10,12,2007
213118,19639110700,3,3,5,5,5,5,5,5,7,7,7,10,2007
213190,24741176700,4,4,4,12,12,12,12,12,12,12,12,12,2007
213200,23974505900,15,16,17,21,21,21,28,36,49,52,56,62,2007
213212,24923297400,3,3,3,3,3,3,3,3,3,3,3,3,2007
213238,7004141069,1,1,1,1,1,1,2,2,2,2,2,5,2007
213250,23975272100,5,7,7,8,8,8,8,8,8,8,8,8,2007
213257,24069820000,13,13,13,13,13,13,13,13,13,13,13,13,2007
213265,7801377760,3,3,3,3,3,44,44,44,44,46,46,46,2007
213297,15833731400,5,5,5,5,5,5,5,5,5,5,6,6,2007
213310,24178980900,2,2,2,5,5,5,5,5,5,5,5,5,2007
213314,7005048570,4,7,7,7,7,7,7,7,7,7,7,7,2007
213370,57198445898,7,7,7,7,7,7,7,7,7,7,7,7,2007
213372,6508200166,7,10,10,10,10,10,10,10,10,10,10,10,2007
213397,10040959200,17,17,17,17,17,17,17,17,17,17,17,17,2007
213418,23393042700,3,5,5,5,5,5,5,5,5,5,5,5,2007
213442,22334115100,2,2,2,2,2,2,2,2,2,2,2,2,2007
213468,6603761349,3,3,3,3,3,3,3,3,3,3,3,3,2007
213520,6505655386,3,3,3,3,3,3,3,3,3,3,3,3,2007
213539,56255987700,5,9,9,9,9,9,9,9,9,9,13,14,2007
213578,8723630400,7,8,8,8,8,8,8,8,8,8,8,9,2007
213646,6602781673,3,3,3,7,7,7,7,7,7,7,7,7,2007
213648,6701470028,12,12,12,12,12,12,12,17,27,27,27,34,2007
213661,6602213696,2,2,2,2,2,2,2,2,5,5,5,5,2007
213686,24490728800,3,6,6,6,6,6,6,6,6,6,6,6,2007
213691,6601973195,4,4,4,4,9,17,21,24,26,30,30,30,2007
213696,25925024000,5,5,5,5,5,5,5,5,5,5,5,5,2007
213738,16313054000,27,29,36,36,36,36,36,36,36,36,36,36,2007
213761,7201577861,5,7,7,7,7,7,7,7,7,7,7,7,2007
213762,21742888000,5,6,6,6,6,6,6,6,6,6,6,6,2007
213812,23088730800,1,1,1,1,1,1,1,1,1,1,1,1,2007
213821,16174103900,10,14,14,14,14,14,14,14,14,14,14,14,2007
213912,10144936000,49,58,58,58,58,58,58,58,58,58,58,58,2007
213918,56322826800,1,1,1,1,1,1,1,1,1,1,1,1,2007
213940,13605978400,5,11,11,11,11,11,11,11,11,11,11,16,2007
213942,7003651042,1,1,1,1,1,1,5,5,5,5,5,5,2007
213943,7004506831,11,11,11,11,11,11,11,11,11,11,11,11,2007
213949,24469672600,3,7,18,18,25,25,25,25,25,25,25,25,2007
214001,7404444793,5,5,5,5,5,5,5,5,5,5,5,5,2007
214027,6701686055,4,4,4,4,4,4,4,4,4,4,4,4,2007
214028,24723440200,11,11,11,11,11,11,11,11,23,23,23,23,2007
214039,6603088819,3,3,3,3,3,3,3,3,3,3,3,3,2007
214059,24764855600,3,3,3,3,3,3,3,3,3,5,5,5,2007
214071,57196684992,3,3,3,3,3,3,3,3,3,3,3,3,2007
214080,6603509482,3,4,4,4,4,4,4,4,4,4,4,4,2007
214104,57197805975,3,3,3,3,3,3,3,3,3,3,3,3,2007
214109,11440486400,3,3,3,3,3,5,5,5,5,5,5,5,2007
214111,16200061600,7,7,7,14,18,18,20,20,30,30,30,44,2007
214153,10440227900,43,43,43,43,43,43,43,43,43,43,43,43,2007
214154,24472700400,3,3,3,20,20,20,31,31,31,31,31,31,2007
214232,6506210561,5,10,13,14,15,17,18,24,30,38,41,41,2007
214235,56026910600,2,2,2,2,2,2,2,2,2,2,2,2,2007
214244,6507639389,3,3,3,3,3,3,3,3,3,3,3,3,2007
214299,23390120400,11,11,11,15,15,15,15,24,24,24,24,24,2007
214313,23111050600,3,3,3,3,3,3,3,3,3,3,3,3,2007
214318,55920991600,3,3,3,3,3,3,3,3,3,3,3,3,2007
214319,57197709569,3,3,3,3,3,3,3,3,3,3,3,3,2007
214339,6507871848,2,2,2,2,2,2,2,2,2,2,2,2,2007
214349,12783063600,8,8,8,8,8,8,8,8,8,9,9,9,2007
214365,7006115564,3,6,6,6,6,6,6,6,6,6,6,6,2007
214374,21933684800,1,1,1,1,1,1,1,1,1,1,1,1,2007
214501,6504624269,4,4,4,4,4,4,4,4,4,4,4,4,2007
214506,23397700900,2,2,2,2,2,4,4,7,7,7,7,7,2007
214513,7402908510,11,11,11,11,11,11,11,11,11,11,11,11,2007
214522,23008245200,8,8,8,8,8,8,8,8,8,8,8,8,2007
214524,9733314000,17,17,17,17,28,30,30,30,30,30,30,34,2007
214529,16022419100,2,2,2,2,2,2,2,2,2,2,2,2,2007
214535,57200768098,1,1,1,1,1,1,1,1,1,1,1,1,2007
214552,24079715900,8,10,22,22,22,22,22,22,22,22,22,22,2007
214596,6506284937,5,6,6,6,6,6,6,9,9,9,9,9,2007
214598,23012402400,8,8,40,40,40,40,40,40,40,40,40,40,2007
214614,23389920600,6,9,9,9,9,9,9,9,9,9,9,9,2007
214667,8881943600,4,4,4,4,4,4,4,4,4,4,4,18,2007
214675,23388158300,15,15,15,15,15,15,15,15,15,15,15,15,2007
214708,6603887441,4,4,4,4,4,4,4,4,4,4,4,4,2007
214866,57198264402,2,3,3,3,3,3,3,3,3,3,3,3,2007
214896,23390629800,8,8,8,8,8,8,8,8,8,8,8,8,2007
214980,25634110900,4,4,4,4,4,4,4,4,4,4,4,4,2007
215003,7101635673,4,4,4,4,4,5,5,10,10,10,10,10,2007
215006,57203229435,3,3,3,3,3,3,3,3,3,3,3,3,2007
215121,25927828600,7,7,7,7,7,7,7,7,7,7,7,7,2007
215123,8537514600,6,6,6,6,6,6,6,6,6,6,6,6,2007
215130,15845203100,1,1,1,1,1,1,1,1,1,1,1,7,2007
215147,6602427124,6,6,6,6,6,6,6,29,29,29,29,29,2007
215181,56131835700,4,4,4,4,4,4,4,4,4,4,4,4,2007
215203,23007722900,4,4,7,7,9,11,16,17,17,21,23,26,2007
215228,51460965100,5,5,5,5,5,5,5,5,5,5,5,5,2007
215276,22939430000,3,3,4,4,4,4,4,4,4,4,10,10,2007
215280,24071567700,14,14,14,14,14,14,14,14,14,14,14,14,2007
215330,6507724754,7,7,7,7,7,7,7,7,7,7,7,7,2007
215343,23481085000,2,2,2,2,2,4,5,5,9,9,12,12,2007
215346,8769330500,6,6,6,6,6,6,6,6,6,6,6,6,2007
215352,26768377900,1,1,1,1,1,1,1,1,1,1,1,1,2007
215365,56847109900,3,3,3,3,3,3,3,3,3,3,3,3,2007
215370,57197930501,3,3,3,3,3,3,3,3,3,3,3,3,2007
215404,18934196000,3,5,7,9,9,11,14,18,20,26,27,29,2007
215406,6602672003,2,2,2,2,2,2,2,2,2,2,2,2,2007
215437,56017270000,10,13,22,26,26,32,32,34,34,49,49,55,2007
215459,22942762400,4,4,4,4,4,4,4,4,4,4,4,4,2007
215482,8860286200,1,1,1,3,3,3,3,8,36,39,39,39,2007
215484,25646657400,5,5,5,5,5,5,5,5,5,5,5,5,2007
215492,22036146100,2,4,4,4,4,7,7,7,7,7,7,7,2007
215512,6602507577,13,13,13,13,13,47,47,47,47,47,47,47,2007
215525,23391500100,3,3,3,3,3,3,3,3,3,3,3,8,2007
215578,8308357600,6,6,6,6,6,10,10,10,17,19,19,19,2007
215601,57196993299,3,3,3,3,3,3,3,3,3,3,3,3,2007
215653,7004669029,1,1,1,1,1,1,1,1,1,1,1,1,2007
215677,6603419473,2,2,3,5,8,11,11,11,11,11,11,11,2007
215699,57194185956,4,8,8,8,8,8,8,8,8,8,8,8,2007
215716,16403446600,2,2,2,2,2,2,2,2,2,2,2,2,2007
215748,56912974400,5,5,5,5,5,5,5,5,5,5,5,5,2007
215753,13405795500,5,5,5,5,5,5,5,5,5,5,5,5,2007
215768,57192451840,5,5,5,5,5,8,8,8,8,8,8,8,2007
215781,7101830207,4,4,4,7,34,57,61,62,66,75,75,75,2007
215795,7005986164,3,3,3,3,3,3,3,3,3,3,3,3,2007
215806,55941242200,1,1,2,2,3,3,3,3,3,3,3,3,2007
215819,16239808500,6,6,6,6,6,6,6,6,6,6,6,6,2007
215823,24474601200,12,12,12,12,12,12,12,21,21,21,21,21,2007
215828,7403613348,5,5,5,5,5,5,5,5,5,5,5,5,2007
215878,22733257600,1,1,1,1,1,1,1,1,1,1,1,1,2007
215889,36607956900,6,11,22,22,22,22,22,22,30,30,30,30,2007
215904,26655271300,3,6,6,6,6,6,6,6,6,6,6,6,2007
215922,16549850600,3,3,3,3,3,3,3,3,3,3,3,3,2007
215930,25930693700,2,2,2,11,11,13,14,24,24,27,29,29,2007
216047,7006657761,10,11,11,11,11,11,11,11,11,11,11,11,2007
216104,15021161900,5,5,5,5,5,5,5,5,5,5,5,5,2007
216123,56009889900,3,3,3,7,7,9,9,14,14,14,14,14,2007
216138,18041652800,5,5,5,5,5,5,5,5,5,5,5,5,2007
216143,25622631900,5,5,5,5,5,5,5,5,5,5,5,5,2007
216170,6602265061,3,3,3,3,5,5,7,7,8,8,8,9,2007
216177,23398854600,2,2,2,2,5,5,5,6,6,9,9,9,2007
216273,16311592400,17,17,17,17,24,24,24,24,24,24,24,24,2007
216287,14019269200,10,10,10,10,10,10,10,10,10,10,10,10,2007
216289,14009056600,2,2,2,2,4,4,4,15,15,15,15,15,2007
216359,56962710600,20,20,21,21,21,21,21,21,21,21,21,21,2007
216403,14627036000,3,3,3,3,3,3,3,3,3,3,3,3,2007
216411,56030818300,2,2,2,2,2,2,2,2,2,2,2,2,2007
216444,23467592200,2,2,4,4,8,10,12,12,13,15,22,25,2007
216488,9638517200,3,3,3,3,3,3,3,3,3,3,3,3,2007
216508,19639823300,1,1,4,5,5,5,5,5,5,5,5,5,2007
216514,55600419500,49,49,49,49,49,49,49,49,49,49,49,49,2007
216536,6701584054,5,5,5,5,5,5,5,5,5,5,5,5,2007
216607,55017600600,4,4,4,4,4,4,4,4,4,4,4,4,2007
216609,7003798130,11,11,11,11,11,11,11,11,11,11,11,11,2007
216671,6603669676,17,17,77,77,77,77,77,77,90,90,90,90,2007
216674,8343806600,2,2,2,2,2,2,2,2,2,2,2,2,2007
216676,22937937100,3,3,3,3,3,3,3,3,3,3,3,3,2007
216698,22952583000,5,5,5,8,8,11,11,11,11,11,11,11,2007
216750,7103000604,8,8,8,8,8,8,8,8,8,8,8,8,2007
216772,23388216000,3,3,3,6,6,10,12,12,17,21,26,26,2007
216799,23390079000,7,7,7,7,7,7,7,7,7,7,7,7,2007
216801,24073418900,2,2,2,2,2,2,2,2,2,2,2,2,2007
216820,25638389900,5,5,6,6,6,6,6,6,6,6,6,6,2007
216876,57196871275,3,3,3,3,3,3,3,3,3,3,3,3,2007
216893,14036999500,3,3,3,3,3,3,3,3,3,3,3,3,2007
216908,7004281669,7,7,7,11,11,11,11,12,12,12,18,18,2007
216964,8922458000,7,22,22,22,22,22,22,22,22,22,22,22,2007
216998,16023451900,2,2,2,2,2,2,2,2,2,2,2,2,2007
217012,22955904100,24,24,24,24,24,24,24,24,24,24,24,24,2007
217027,57201494634,3,3,3,3,3,3,3,3,3,3,3,3,2007
217050,55918325200,4,4,4,4,4,4,4,4,4,4,9,18,2007
217084,14028692000,8,8,8,8,8,8,8,8,8,8,8,8,2007
217099,23484398500,1,1,2,2,5,5,9,9,9,9,9,9,2007
217103,25627746400,3,4,5,8,8,8,10,10,10,10,10,10,2007
217123,15071106600,6,6,6,6,6,6,6,6,6,6,6,6,2007
217153,24775019300,4,4,4,4,4,4,4,4,4,4,4,4,2007
217160,16317427400,6,6,6,6,6,6,6,6,6,6,6,6,2007
217196,54999973500,3,4,4,4,4,4,4,4,4,4,4,4,2007
217211,24481966400,1,4,4,4,5,5,7,7,7,7,7,7,2007
217220,8379250500,4,4,4,4,4,4,4,6,7,7,11,12,2007
217255,7401887715,9,13,13,14,14,14,14,14,14,14,14,14,2007
217297,22235063800,8,8,11,11,11,11,11,11,11,11,11,11,2007
217314,56068305500,2,2,2,2,2,2,2,2,2,2,2,2,2007
217330,7202654249,4,4,4,4,4,4,4,4,4,4,4,4,2007
217359,56128677300,4,4,4,4,4,4,4,4,4,4,4,4,2007
217377,15757773500,1,1,1,1,1,1,1,1,1,1,1,1,2007
217425,23492718900,1,1,1,8,8,8,8,8,8,8,8,8,2007
217426,6603282675,5,8,8,8,8,8,8,8,8,8,8,8,2007
217464,7004096993,65,65,65,65,65,65,65,65,65,65,65,65,2007
217481,56002716900,3,3,3,6,11,12,15,19,20,24,28,30,2007
217492,50661297400,5,5,5,5,5,5,5,5,5,5,5,5,2007
217515,23017943800,4,4,4,4,4,4,4,4,4,4,4,4,2007
217595,6701422839,6,6,6,6,6,6,6,7,7,12,18,21,2007
217599,6603735353,19,19,19,19,25,25,29,29,29,29,29,29,2007
217661,36902118900,2,2,2,2,2,2,2,2,2,2,2,2,2007
217690,24476690800,1,3,3,3,3,3,3,3,3,3,3,3,2007
217719,6602529491,11,11,11,11,11,11,11,11,11,11,11,11,2007
217747,24072609300,6,12,16,22,40,40,40,40,40,40,40,40,2007
217764,55748157100,2,2,2,2,2,2,2,2,2,2,2,2,2007
217771,6507672883,2,2,2,2,2,2,2,2,2,2,2,2,2007
217774,23007528900,3,3,24,30,30,30,34,34,34,40,42,42,2007
217825,25654168300,3,3,3,3,3,3,3,3,3,3,3,3,2007
217939,6604002436,5,5,5,5,5,5,5,5,5,5,5,5,2007
217958,9737881600,3,3,3,3,3,3,3,3,6,6,6,6,2007
217979,23007962000,5,5,5,5,5,5,5,5,5,5,5,5,2007
218050,23390226200,6,6,6,6,6,6,6,6,6,6,6,6,2007
218121,16303731700,3,3,3,3,6,6,6,6,6,6,15,19,2007
218124,55425584000,7,7,7,7,7,7,7,7,7,7,7,7,2007
218144,26029322200,3,3,3,3,3,3,3,10,10,12,14,14,2007
218150,6505909702,2,2,2,2,2,4,4,4,4,4,4,4,2007
218157,7402027239,6,6,6,6,6,6,6,6,6,6,6,6,2007
218185,24448117600,5,5,5,5,5,5,5,5,5,5,5,5,2007
218211,13409477800,4,4,4,4,4,4,4,4,4,4,4,4,2007
218213,24472602700,1,3,3,8,8,8,8,8,8,8,8,8,2007
218217,6603008288,11,15,18,19,21,21,27,29,29,29,29,33,2007
218224,23467418900,5,5,6,6,6,6,6,6,6,6,6,6,2007
218243,57197958126,3,3,3,3,3,3,6,6,6,6,6,6,2007
218266,8280404600,4,5,5,6,6,11,11,11,11,11,11,22,2007
218281,23390931900,11,11,11,11,11,11,11,11,11,11,11,11,2007
218284,23388617400,7,11,11,11,11,11,11,11,11,11,11,11,2007
218324,7006150796,29,29,29,29,29,29,32,32,36,36,36,36,2007
218330,7102462056,25,25,25,25,25,25,25,25,25,25,25,25,2007
218344,16074024300,34,34,34,34,34,34,34,34,34,34,34,34,2007
218347,23399268400,9,9,9,10,10,10,10,10,10,10,10,10,2007
218350,7003804220,3,3,3,3,3,3,3,3,3,3,3,3,2007
218374,7003320273,1,1,1,4,7,9,9,9,12,12,14,14,2007
218397,57199901492,4,4,4,4,4,4,4,4,4,4,4,7,2007
218400,23393105200,8,8,8,8,8,8,8,8,8,8,8,8,2007
218410,22635230000,5,5,5,5,5,5,5,5,5,5,5,5,2007
218412,6603227388,2,2,2,2,2,2,4,4,5,5,5,5,2007
218415,24529165300,4,5,7,7,7,7,7,7,7,7,7,7,2007
218416,57196492176,2,2,4,4,4,4,4,4,4,4,4,4,2007
218424,15044640800,4,4,4,4,4,7,7,7,7,7,7,7,2007
218452,23008367200,15,15,15,15,15,15,15,15,15,15,15,15,2007
218457,23398952300,3,3,5,5,5,6,6,8,8,9,9,9,2007
218473,23013255300,11,11,11,11,11,11,11,11,11,11,11,11,2007
218476,6603139191,9,9,9,9,9,9,9,9,9,9,9,9,2007
218480,55496601300,2,2,2,2,2,2,2,2,2,2,2,2,2007
218589,6505891110,4,4,4,4,4,4,4,4,4,4,4,4,2007
218603,35494535500,1,1,1,1,1,1,1,1,1,1,1,1,2007
218605,30367518600,2,2,4,4,4,4,5,5,5,5,5,5,2007
218606,16025283300,5,7,7,7,7,7,7,7,7,7,7,7,2007
218608,16032816200,1,1,1,1,1,1,1,1,1,1,1,1,2007
218621,9242038000,54,54,54,54,54,54,54,54,54,54,54,54,2007
218695,24069941400,7,7,7,7,7,7,39,39,39,39,39,39,2007
218698,7101638004,5,5,10,14,17,20,22,34,34,34,34,34,2007
218713,24334382400,2,2,2,2,2,2,2,2,2,2,2,2,2007
218722,55286810300,11,11,11,11,64,64,64,64,64,64,64,64,2007
218754,57196559788,4,4,4,4,4,4,4,4,4,4,4,4,2007
218758,7003945808,3,3,3,3,3,3,3,3,3,3,3,3,2007
218777,24485562100,3,3,3,3,3,3,3,3,3,3,3,3,2007
218810,6506383160,11,11,11,11,11,11,11,11,11,11,11,11,2007
218827,25960681700,6,6,6,6,6,6,6,6,6,6,6,6,2007
218875,55538896600,1,1,1,1,1,1,1,1,1,1,1,1,2007
218884,22036515300,5,5,35,35,35,35,35,35,35,35,35,35,2007
218896,25649310500,3,3,5,5,5,5,5,8,8,8,9,9,2007
218970,6701685294,1,7,7,8,8,11,13,13,13,13,14,14,2007
219001,23397819300,4,4,4,4,4,4,4,4,4,4,4,4,2007
219003,36832339300,5,9,9,9,10,10,14,14,14,14,14,14,2007
219010,7003342462,1,1,1,1,1,1,1,1,1,1,1,1,2007
219040,8976197500,2,5,5,5,5,5,5,5,5,5,5,5,2007
219075,35226939700,5,5,5,5,5,5,5,5,5,5,5,5,2007
219080,24773003000,6,6,6,7,9,9,10,13,16,16,16,16,2007
219089,14035781600,10,10,10,10,10,10,10,10,10,10,10,10,2007
219128,23395882600,34,34,34,34,34,34,34,34,34,34,34,34,2007
219221,15843001700,9,9,9,9,9,9,9,9,9,9,9,9,2007
219245,23101834100,4,4,4,4,4,4,4,4,4,4,4,4,2007
219251,6602321492,11,11,11,11,11,11,11,11,11,11,11,11,2007
219270,55780091900,8,8,8,8,8,8,8,8,8,8,8,8,2007
219286,8882853700,3,3,3,15,19,19,19,19,19,19,19,19,2007
219307,7007087605,7,7,7,7,7,7,7,7,7,7,7,7,2007
219311,57201833149,3,3,3,3,3,3,3,3,3,3,3,3,2007
219315,23491798100,3,3,3,3,3,3,3,3,3,3,3,3,2007
219390,22980749200,5,5,5,5,5,5,5,5,5,5,5,11,2007
219394,26025558200,1,4,4,4,4,4,4,4,4,4,4,4,2007
219479,15064698000,2,2,2,2,2,2,2,2,2,6,6,6,2007
219494,16308274100,4,8,9,9,10,26,26,50,52,54,54,56,2007
219513,14025991400,5,5,5,5,5,5,5,5,5,5,5,5,2007
219565,24390312900,8,10,10,14,15,18,23,25,25,25,25,25,2007
219580,23049726000,2,2,2,2,2,2,2,2,2,3,3,3,2007
219653,23049771500,3,3,3,3,3,3,3,3,3,3,3,3,2007
219661,7801316523,2,2,2,2,5,9,9,13,16,16,19,21,2007
219665,23399054900,1,1,1,1,1,1,1,1,1,1,1,1,2007
219693,14059654300,4,5,5,5,5,5,5,5,5,5,5,5,2007
219702,7005052673,12,12,12,12,12,12,12,12,12,12,12,12,2007
219703,56133306300,54,54,54,54,54,54,54,54,54,54,54,54,2007
219707,25642180400,2,2,2,2,2,2,13,13,13,13,13,13,2007
219716,7101945986,3,3,3,6,6,6,6,6,6,6,6,6,2007
219751,6602669130,13,24,26,26,26,26,26,26,26,26,26,26,2007
219779,6602307217,13,13,13,28,28,28,53,53,53,53,78,78,2007
219814,23003980600,4,4,4,4,10,10,10,10,10,10,10,10,2007
219829,19640647700,2,5,6,6,6,6,16,16,16,19,19,25,2007
219871,6603503897,65,65,65,65,65,65,65,65,65,65,65,65,2007
219885,21834497100,4,4,8,8,8,8,8,8,8,8,8,8,2007
219902,56921417800,7,7,7,7,7,7,7,7,7,7,7,7,2007
219913,23398882900,5,6,6,6,6,10,11,11,13,13,13,17,2007
219917,8945356600,2,2,2,2,2,2,2,2,2,2,2,2,2007
220006,12042386200,3,3,3,5,5,5,7,9,9,9,9,9,2007
220042,7005392042,11,11,11,11,11,11,11,11,11,11,11,11,2007
220044,23388457300,5,5,5,5,5,5,5,9,9,9,11,16,2007
220087,24168586200,5,5,5,5,5,5,5,5,5,5,5,5,2007
220099,36819445500,2,2,2,2,2,2,2,2,2,2,2,2,2007
220156,26666648600,4,4,4,4,4,4,4,4,4,4,4,4,2007
220201,36950293400,2,2,2,2,2,2,2,2,2,3,7,11,2007
220225,57193968883,1,1,1,1,1,1,1,1,1,1,1,1,2007
220236,16430213500,5,5,5,5,5,5,5,5,5,5,5,5,2007
220264,7004470123,12,12,12,12,12,12,12,12,12,12,12,12,2007
220270,6506594619,3,3,3,3,3,3,3,3,3,3,3,3,2007
220277,8361110300,4,5,5,5,5,5,5,5,5,5,5,5,2007
220332,23392115100,8,8,8,8,8,8,8,8,8,8,8,8,2007
220369,7103169618,4,12,18,30,31,44,52,76,93,97,102,125,2007
220410,22834422600,4,4,6,6,6,6,6,10,13,26,36,37,2007
220419,24723725600,11,11,11,11,11,11,11,11,11,11,11,11,2007
220438,23491789500,3,3,4,4,4,4,4,4,4,4,4,4,2007
220444,18437144500,2,3,8,9,9,14,17,17,17,17,17,17,2007
220454,6505811992,2,2,2,2,2,2,2,2,2,2,2,2,2007
220463,19337255400,1,1,1,1,1,1,1,1,1,1,1,1,2007
220489,23049369800,7,14,14,20,37,44,52,83,85,95,95,100,2007
220561,6602870695,2,2,2,2,2,2,2,2,2,2,2,2,2007
220587,8935676400,18,18,18,18,18,18,18,18,18,18,18,18,2007
220602,24724186700,7,7,7,7,7,7,7,7,7,7,7,7,2007
220621,23393487800,3,3,3,3,3,3,3,3,3,3,3,3,2007
220645,7005879847,5,10,25,39,46,46,46,46,47,47,47,47,2007
220647,55891646400,4,5,13,13,16,16,16,18,18,18,18,19,2007
220652,10039553200,3,3,3,3,3,3,3,3,3,3,4,4,2007
220653,18038939800,19,22,22,22,22,22,22,22,22,22,22,22,2007
220666,15521141600,6,9,9,12,12,14,16,16,17,17,17,17,2007
220669,25651763700,2,2,2,2,2,2,2,2,2,2,2,2,2007
220674,7003296017,5,5,7,7,8,8,8,8,8,8,8,8,2007
220683,9038243700,8,8,8,8,8,8,8,8,8,8,8,8,2007
220684,23391969800,5,5,5,5,5,5,5,5,5,5,5,5,2007
220717,15925304300,3,3,3,3,3,3,3,3,3,3,3,3,2007
220722,23980168700,3,3,3,3,3,3,3,3,3,3,3,3,2007
220771,8276609700,3,3,3,5,5,5,12,12,13,13,13,16,2007
220791,57193081555,9,9,9,9,9,9,9,9,9,9,9,9,2007
220795,8860724600,3,3,8,10,10,10,10,10,10,10,10,10,2007
220829,9333364700,3,3,6,6,6,6,6,6,6,6,6,6,2007
220849,6603425703,2,2,2,2,2,2,2,4,4,13,13,13,2007
220853,23062073600,3,4,4,4,4,4,4,4,4,4,4,4,2007
