Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
189431,57196982136,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
189459,8892775700,1,1,1,3,7,7,7,7,8,8,8,8,8,8,2005
189478,56244660300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
189495,26767956000,1,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
189497,6507770176,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
189498,9245867900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
189510,7003626057,7,7,7,7,7,7,7,7,7,7,7,7,7,11,2005
189536,6506237041,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
189585,9839947100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
189635,7402155869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
189676,7006824673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
189757,16238155400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
189771,15731261000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
189786,57198697011,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
189823,13806444700,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
189826,57197301245,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
189859,15924849200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
189939,6504238769,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190073,14821395600,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
190084,7103374822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
190087,57196799299,6,6,11,11,17,17,17,17,17,17,17,17,17,17,2005
190119,55587168800,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
190163,13405719700,3,5,5,5,5,15,17,17,17,17,17,17,17,17,2005
190170,36757412300,5,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
190184,6701332436,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
190214,37085219500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190223,35605593400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
190270,14038957400,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
190301,6602662467,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
190360,55329546000,3,3,3,3,3,3,3,3,6,6,7,7,7,7,2005
190408,6701426587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
190432,6506994205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
190475,22834140400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190515,8558715300,2,6,14,17,20,27,34,34,38,40,44,50,61,64,2005
190538,8961092500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
190587,36634065500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
190619,8634218200,2,2,11,11,11,11,11,11,11,11,11,11,11,11,2005
190621,6602953999,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190645,8919694700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
190657,18037421700,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
190685,23003977200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190708,6603436042,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
190710,6603967796,1,2,2,3,6,8,8,8,8,8,8,8,8,8,2005
190720,6505931286,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
190735,56962714000,6,8,8,8,18,26,26,26,26,26,26,26,26,26,2005
190757,55204840200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
190764,15061070900,6,6,9,9,9,12,12,12,12,12,16,16,16,19,2005
190791,8431877700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
190794,6701314062,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
190801,57200378923,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
190810,6602696744,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2005
190902,6603586415,3,3,14,14,14,17,17,17,17,21,21,21,21,21,2005
190908,7003934945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
190931,23502249700,4,4,9,11,21,21,21,22,22,24,24,24,24,24,2005
190935,35242348600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
190962,8941481100,1,3,8,12,12,12,14,22,24,30,32,36,36,41,2005
190970,15838899900,2,2,2,2,2,2,2,9,9,9,9,9,9,9,2005
190994,55758437900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
191018,55907359100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
191022,57201605818,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
191044,24328843400,1,1,2,2,2,2,12,15,15,15,16,16,16,16,2005
191107,7203044605,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
191115,7202927254,5,5,18,18,18,18,18,18,18,34,34,34,34,42,2005
191141,7003779091,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
191162,13604899200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191240,8579893100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191318,7402178266,6,6,6,6,6,6,6,6,10,10,10,10,10,10,2005
191323,6507964446,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191338,7004840850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
191425,35617633600,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
191440,55885240100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
191458,14827751700,3,3,3,3,3,3,3,3,5,6,6,6,6,6,2005
191472,6603922482,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
191536,57192498876,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
191549,56533608900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
191570,24723377400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
191571,7003977163,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
191598,35175282300,2,2,2,5,7,7,7,10,10,10,10,10,10,10,2005
191616,6603570849,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
191617,15123035500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
191679,7004523365,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
191689,6602263671,2,2,2,2,2,2,3,4,4,4,4,4,4,5,2005
191707,55208123800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
191720,57203057734,7,7,7,7,7,7,7,7,7,7,7,12,15,18,2005
191724,9639752400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
191760,57198986055,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
191790,15041848000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191808,6701387317,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
191821,15923992200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
191838,23103075500,1,1,1,1,1,3,3,4,4,4,5,8,8,8,2005
191884,7003871554,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
191992,57192050928,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
192032,8899075900,4,13,51,57,71,71,71,77,84,87,93,100,103,110,2005
192057,6602162862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
192084,7003995150,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2005
192116,6701456732,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
192147,36785448800,2,2,2,2,2,2,2,4,4,4,5,5,5,7,2005
192148,8988564300,2,2,2,4,5,6,6,8,8,13,13,13,13,13,2005
192155,8919474800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
192176,7004721509,3,3,3,3,3,3,3,4,6,9,9,13,13,13,2005
192181,57202845700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
192294,8986898700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
192309,9336119200,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
192337,12760534200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
192341,36674470900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
192412,7004998979,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
192421,6602952823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
192434,10045288300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192479,55920252100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192517,11540522000,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2005
192567,22133921600,21,21,24,24,24,24,24,24,24,24,24,24,24,24,2005
192576,56618927000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192593,57203231249,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
192616,12544567600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
192677,14055485300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
192712,36829733700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
192722,55758131000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
192725,7202626714,10,10,10,10,10,10,12,14,14,14,14,14,14,14,2005
192727,6701403192,3,38,38,65,65,65,68,79,79,79,79,89,99,101,2005
192735,7005738744,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
192738,7004702897,3,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
192869,6507747907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
192876,7801543843,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
192879,9734341100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
192910,24528204100,1,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
192947,7801421244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
192952,57199220028,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
192956,7403892307,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
192997,6505961485,5,5,5,5,5,5,5,5,5,5,5,5,10,10,2005
193007,7003786656,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
193011,7005625574,11,11,16,19,19,19,19,19,19,19,19,19,19,19,2005
193094,16067900500,3,3,3,5,5,9,11,17,17,17,17,17,17,17,2005
193097,6602335701,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
193136,10045848900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
193162,17433415100,2,3,4,6,6,6,11,11,18,25,36,46,52,58,2005
193210,9732572700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
193234,57193717781,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193256,16244808700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
193270,8862004700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193286,6602140901,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
193352,7004585886,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2005
193367,57198252321,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
193377,13007598800,2,4,6,6,7,7,7,7,7,7,7,7,7,7,2005
193392,6701795728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
193432,7005593532,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
193440,7005222290,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
193501,7402040022,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193556,7102691270,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2005
193621,8972729900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
193667,6602706190,8,8,13,13,13,13,13,13,13,13,16,16,22,25,2005
193673,36968116100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
193702,7102931074,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
193768,15848809700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
193792,7801594964,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
193805,8930633900,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
193853,25031906500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
193882,34769751400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2005
194006,6701408543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
194053,15764679600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
194095,14631698500,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2005
194221,9742683000,21,40,40,45,45,45,45,45,45,45,45,45,45,45,2005
194223,36808634400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
194224,9042310600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
194253,57196972068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
194329,6603902423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
194347,57204257619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
194348,22735251700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
194365,14818853000,4,4,4,4,10,11,15,15,15,15,15,15,15,15,2005
194387,13605616200,2,2,2,2,2,7,7,9,16,16,16,16,16,16,2005
194389,56222540900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
194482,36662353100,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
194568,26650073200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
194605,57204230653,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
194672,8385604400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
194692,7006800424,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
194700,7004407994,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2005
194890,7003921347,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
194910,7102541574,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
194924,13907751200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
194927,7003334412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
194948,6602384784,10,10,10,10,10,10,10,10,10,10,10,16,23,23,2005
194969,33167812100,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
194981,8940733600,17,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
194985,14031043500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
194990,55173021500,10,10,10,10,10,18,18,18,18,18,18,18,18,18,2005
195002,55996850800,48,48,48,48,48,48,48,48,48,48,48,48,48,60,2005
195028,8383365000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
195053,35486794500,7,7,7,7,10,12,15,16,17,22,32,34,35,36,2005
195069,16177786600,3,3,3,4,4,4,6,6,6,6,6,6,6,6,2005
195100,6603274396,3,4,4,4,4,30,30,30,30,48,48,48,48,48,2005
195118,36665163400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195137,15622887100,4,5,5,7,22,30,40,51,58,59,59,59,61,61,2005
195203,57194986447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195207,36349782300,2,4,4,4,4,4,7,7,7,7,7,7,10,10,2005
195324,6603093562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
195382,7005282772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
195383,14031004600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
195405,24767002100,4,9,9,9,9,11,11,12,12,12,12,12,12,12,2005
195457,12139701400,10,10,15,19,19,19,19,19,19,19,19,19,19,19,2005
195487,13404701100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
195500,25722443300,4,7,7,7,9,9,13,14,19,21,24,24,25,25,2005
195535,7003635789,4,4,4,4,5,8,8,8,8,8,12,13,14,17,2005
195694,7004504832,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
195770,57194948831,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195802,56212265600,5,5,5,5,5,5,5,5,5,11,11,11,11,11,2005
195816,56233774600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
195817,8863820200,23,23,24,24,24,24,29,35,39,51,59,62,68,68,2005
195839,13609250500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
195845,57195566433,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
195900,8960435600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
195994,7006918792,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196080,6506130072,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196261,7202666281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196279,8973037200,2,9,9,9,9,9,11,11,11,12,15,15,15,15,2005
196341,24576636300,3,3,4,5,7,7,9,15,49,64,65,67,71,76,2005
196375,7003431232,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
196376,15055572600,5,5,11,11,18,18,18,18,18,18,18,18,18,18,2005
196391,7003825274,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
196437,7005187060,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196441,24469144800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196500,56233286500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
196570,23970270400,3,3,4,4,5,5,5,5,7,7,7,7,7,7,2005
196606,7003884277,27,27,27,27,34,34,36,44,45,58,62,68,71,76,2005
196729,14826979400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196744,6507850634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196746,7103130521,4,4,4,7,7,7,7,14,17,18,18,22,76,90,2005
196760,7003805733,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
196783,55451144700,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
196809,6506768725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196825,17435900500,3,4,5,5,5,9,10,12,18,19,19,21,21,21,2005
196838,55459376600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196849,21743482200,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
196871,13612599300,3,5,5,6,6,8,8,9,11,13,14,18,20,22,2005
196920,8970880900,3,3,3,3,3,6,6,7,7,9,9,9,9,9,2005
196959,8918974300,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
196973,56261591300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197023,7005693283,3,3,3,3,3,3,5,5,5,8,8,8,8,8,2005
197062,8321559500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
197071,6505945641,4,6,9,13,13,13,27,34,61,70,70,70,70,83,2005
197083,8870591400,2,2,42,42,45,45,46,48,48,48,48,48,48,48,2005
197109,13103601500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197138,9746033500,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
197193,7007028342,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197224,13608445000,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
197259,16434363700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197270,7202691272,3,3,12,12,12,12,12,12,12,12,12,12,12,12,2005
197303,24725182100,3,3,3,4,11,22,26,30,38,42,45,46,59,60,2005
197304,55943381800,3,3,5,6,8,8,14,15,15,15,15,15,15,15,2005
197305,6701770590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
197314,15836910600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197334,22950201400,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2005
197363,24755928100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197367,6603723974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
197394,35975926400,3,3,3,3,3,4,4,4,7,7,7,7,8,8,2005
197462,6508059034,5,5,5,5,8,10,10,10,10,10,10,10,10,10,2005
197491,56656019100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197596,35493131200,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
197690,57201678021,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2005
197705,9041386100,2,2,2,2,3,3,5,5,5,5,5,5,6,7,2005
197716,7102779079,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
197731,8873237200,2,2,2,3,3,4,4,4,4,4,4,4,4,4,2005
197734,6507290138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197817,6701666636,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
197889,6602903889,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
197958,9736689600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
197974,7102439098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197985,7004355229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198001,57205363691,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
198007,6603282959,4,4,4,4,4,4,4,4,4,4,4,4,11,11,2005
198009,7003530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198044,36486590300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
198121,6602975604,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198134,6508325614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198155,22033583800,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
198187,8983998200,1,2,7,7,14,17,32,47,50,50,50,54,54,54,2005
198213,7601575409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198221,8558575400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198233,7004043317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198287,8707599900,3,5,8,8,8,8,8,9,9,9,9,9,9,9,2005
198299,23388498100,1,1,1,14,17,17,20,25,28,30,30,30,32,32,2005
198338,54381656700,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
198402,7403023528,8,8,8,8,8,12,12,12,12,12,12,12,12,12,2005
198446,10739522600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
198486,7005127677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198495,16175049700,2,2,2,5,5,11,14,14,20,24,24,28,29,33,2005
198520,13105776600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198524,13607195500,4,7,15,15,15,15,15,15,15,15,15,15,15,15,2005
198525,15063238000,1,3,3,3,3,5,5,6,6,6,6,6,9,12,2005
198562,35562426100,1,1,1,1,1,1,1,1,1,5,5,7,7,10,2005
198664,36972227900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198677,11439403000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198690,6603297786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198725,56575532000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198731,37041914300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198759,7801389182,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
198781,14827874600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198797,12545543900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198822,11438940900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198836,8635478700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198871,56528811300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198921,23092087300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198932,18835181700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198972,6603117885,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199035,57204296487,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2005
199058,11538925500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
199075,6602447818,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199078,36652794900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199081,12785750400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199133,13006392000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199184,35619775900,4,4,4,9,10,10,10,10,11,11,11,11,11,11,2005
199196,6701726588,7,8,8,8,8,8,8,8,13,18,19,19,19,19,2005
199241,9338184700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199247,6506681197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199261,14631679400,1,1,1,1,1,1,1,1,1,1,1,12,12,12,2005
199342,15029769900,4,4,5,5,6,6,6,6,10,10,10,10,10,10,2005
199363,8331745400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
199413,56277975700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199435,54892530900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199442,12645716900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199465,16038736200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199515,6506705589,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199518,8326680700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199568,56512026000,3,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
199579,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
199586,55952455900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199653,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
199664,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
199714,56027012300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199766,8859175600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
199783,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
199785,8983105300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199794,13408296200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199801,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
199807,57198432398,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
199822,6507858900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199836,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
199852,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
199875,13608830400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199896,6506170839,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
199944,11241638500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
199979,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
199999,55999734500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200004,6506270805,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200020,8608218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200075,7404405605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200084,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
200115,7005171818,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
200139,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
200188,14022367700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200214,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200221,7408693142,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200223,7003812817,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
200230,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
200236,56270658000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200255,24779657400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
200262,6507923791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200469,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
