Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
109063,9337622000,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
109075,7004633067,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
109104,35610274300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
109119,57189233933,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109122,14035196900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109125,6602743362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
109164,56963518400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109234,6603456348,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109249,6507357695,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2004
109268,55917097800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
109288,9270038900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109330,7003625945,9,9,9,9,9,19,28,28,49,58,58,75,75,87,90,2004
109332,8509833100,4,4,4,4,4,4,4,4,4,7,10,10,10,10,10,2004
109366,57193713028,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
109441,23392517900,2,2,2,13,15,18,18,19,20,22,22,22,22,24,25,2004
109445,16039014000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109460,6603970824,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109467,16204041100,2,2,2,6,7,9,15,17,17,18,20,20,25,27,34,2004
109505,7003576996,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
109535,14008984000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109565,8598290000,2,2,2,3,3,6,11,14,14,20,26,36,36,38,47,2004
109594,8410237300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
109601,56631165300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109605,7005548593,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
109743,56249998900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
109748,7003855739,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
109780,7005941732,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109906,9845980300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
109942,9040354000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109946,7403683209,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
109949,7102367046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
109969,23983670000,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
109979,8679605700,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
110011,6507556922,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
110020,12784862700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110055,7003929748,2,2,2,5,5,11,11,11,11,11,11,11,11,11,11,2004
110085,6507708283,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
110091,7101616979,12,15,15,15,15,15,15,15,15,15,15,15,15,15,28,2004
110107,24282130400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
110131,55967026900,2,3,5,7,10,12,12,12,12,12,12,12,13,13,13,2004
110182,6602635112,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
110198,56636556000,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
110234,9335414000,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
110235,6602446812,33,33,33,33,37,37,37,37,37,37,37,37,37,37,37,2004
110251,8225638600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
110283,6602223423,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110286,10144923200,2,2,6,15,16,16,17,18,27,28,28,30,30,33,33,2004
110348,6506951313,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110361,57196771272,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110367,55229835700,6,6,6,6,21,21,33,35,38,42,76,76,76,83,92,2004
110425,57204403807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
110429,7005185853,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
110432,15829282500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110460,6701687576,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110479,12345247000,3,6,7,7,7,7,10,10,13,13,13,15,16,16,16,2004
110494,6602180155,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110537,23029039800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
110583,7004052399,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110643,6602475841,3,3,6,6,9,9,9,9,9,9,9,9,9,9,9,2004
110702,7101843043,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
110703,57199345434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
110712,6603508526,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2004
110780,57199426559,3,3,3,3,3,3,3,3,6,6,9,9,9,13,13,2004
110872,7006398119,4,14,14,14,18,21,21,23,27,27,27,28,29,29,32,2004
110981,7202156673,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
111002,6507928255,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2004
111110,7404685575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111164,7006805676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111186,36984757500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
111265,57196231674,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
111328,55684345400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
111349,7201681063,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
111400,7005248425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111437,7004144279,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
111438,6602577349,7,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2004
111447,6603122083,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
111466,7004363927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111536,35798837200,2,2,14,17,17,19,19,19,21,21,21,21,21,21,21,2004
111559,8122640200,4,4,4,4,4,4,4,10,10,11,11,11,11,17,17,2004
111591,35146599100,2,2,6,6,6,6,6,11,17,17,22,36,43,44,50,2004
111608,7005566168,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
111611,7007070362,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
111622,7006271700,6,6,11,12,18,22,22,22,23,23,24,24,33,43,45,2004
111649,7103393759,10,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
111667,7202408507,12,12,39,39,69,69,93,93,103,103,103,103,129,129,178,2004
111745,57198133162,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111801,6506627733,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
111989,7004415063,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112013,6602500762,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112040,7007144961,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
112059,6701723124,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112078,8790086900,1,1,1,4,4,4,4,4,4,4,4,10,10,10,10,2004
112083,7005274397,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
112134,7006777711,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
112167,6506381456,3,3,5,5,5,5,5,5,5,5,5,5,5,8,8,2004
112174,6602371416,3,5,5,5,5,12,12,12,12,12,12,12,12,12,12,2004
112202,56523444400,2,2,2,2,2,2,3,3,3,5,6,6,6,6,6,2004
112244,15727106300,11,11,15,15,20,20,20,27,29,32,38,40,40,40,43,2004
112268,16641372200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
112269,7004173563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112305,8869983400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
112329,55953892600,2,2,2,4,4,4,4,4,8,11,11,11,11,13,13,2004
112363,8961879700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
112368,6506090643,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2004
112380,6504405510,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112449,7202489683,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
112457,6505927968,11,11,11,11,11,12,12,12,12,12,12,12,12,12,18,2004
112479,7003430801,2,2,2,2,10,11,11,13,16,16,17,20,20,20,25,2004
112493,36764467600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
112497,56635183000,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
112571,7201914441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112679,23489065500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112705,6506703420,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2004
112728,26326482200,71,71,71,71,71,71,71,71,71,71,106,106,135,135,195,2004
112829,7102619871,8,8,8,8,16,16,27,27,33,33,33,38,38,43,43,2004
112883,6603301682,11,13,13,13,13,13,13,13,13,13,13,18,18,18,18,2004
112897,7801536056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112987,7003914384,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113008,56186581600,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
113024,9435727600,11,11,11,11,17,17,67,67,112,112,114,116,116,131,131,2004
113086,8336937700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
113094,13611188500,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113117,7102314931,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,2004
113132,6604058534,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
113150,6508034042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
113202,14829606400,13,13,13,13,17,17,17,17,17,19,20,23,23,28,28,2004
113243,6602853341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2004
113246,8305055700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113323,7401981152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
113419,22433974400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113437,22333778400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
113483,6603420116,9,9,25,30,57,57,57,57,57,57,57,57,57,57,57,2004
113487,13608908400,23,26,26,30,32,33,34,35,36,52,55,57,61,69,77,2004
113559,13606144400,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
113619,9334000800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113630,8288965400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
113652,56204894000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113659,6602151496,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
113702,15822503600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113712,6602859007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113758,6602765275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113792,7005051016,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113820,6508278596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113823,57204343686,1,2,5,9,10,10,15,23,28,29,32,37,46,47,50,2004
113877,55487833400,4,4,5,12,12,13,13,13,13,13,13,13,13,13,13,2004
113910,9744580900,6,12,12,12,12,12,12,16,16,16,19,19,19,19,19,2004
113927,6602240693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113946,7102905508,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
113995,7003326331,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
114012,12445995800,1,2,2,2,3,6,6,10,10,10,12,18,19,20,20,2004
114093,13907203100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
114099,6603824900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
114100,57201597330,2,2,2,2,5,5,7,7,7,7,7,7,10,10,18,2004
114129,9846290700,21,21,21,29,82,107,107,107,115,119,125,125,125,125,125,2004
114135,57203439596,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
114159,6701357619,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
114193,36934242400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
114200,7004700340,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,2004
114275,35453491100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
114318,7005237296,7,8,8,8,8,8,13,13,13,16,16,19,20,20,20,2004
114336,6506593119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
114346,7003521185,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
114347,56506995000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
114414,7006348926,12,12,14,14,14,14,14,14,23,23,23,23,23,23,23,2004
114438,57202938179,2,2,2,3,4,8,8,9,16,19,24,31,33,37,42,2004
114489,6504553976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
114506,7006290504,6,6,19,19,20,20,20,20,20,20,20,25,28,28,34,2004
114552,6508110242,14,14,14,14,32,32,38,38,90,90,90,90,168,168,187,2004
114601,7102322178,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
114635,6504420894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
114682,55317980900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
114696,7006796176,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
114724,57194376999,2,2,2,2,3,6,7,7,7,7,7,7,7,7,7,2004
114904,15765485000,12,12,18,18,18,18,18,18,18,18,18,18,29,29,29,2004
114911,7101708411,17,21,21,21,21,21,25,25,25,25,95,95,123,123,142,2004
114983,6602350382,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
115008,56630272900,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115015,23008301300,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2004
115018,7003613255,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
115038,8585406300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
115047,56253226700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115066,55935073100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
115078,8905799500,8,8,8,8,26,47,54,55,55,55,55,80,80,80,80,2004
115126,7004440056,32,32,32,32,32,32,32,49,62,62,62,62,103,103,132,2004
115168,48361198700,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,2004
115184,7202113648,11,11,11,11,11,11,26,26,97,97,145,145,154,154,192,2004
115188,21635826000,31,31,33,33,33,33,33,33,48,48,132,132,174,174,202,2004
115224,6508076581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115287,7004479836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
115328,7004878849,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
115336,55902898500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
115351,24376229000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
115410,8404030400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
115496,56227917200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
115504,6602466932,11,11,11,11,17,17,21,21,21,21,21,21,21,21,21,2004
115548,57199186518,9,9,9,9,9,9,9,9,9,9,33,33,35,35,35,2004
115561,6507117504,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
115619,7004357868,11,11,22,22,22,26,39,39,39,39,39,39,39,39,39,2004
115620,22333421300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115741,57203065426,26,26,36,45,45,45,45,45,45,45,45,49,49,49,49,2004
115752,7004186952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
115784,7102874216,1,1,9,9,10,10,10,10,10,10,10,10,10,10,10,2004
115798,55885811300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
115823,7202311290,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
115880,57194302533,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
115882,22980768300,2,2,3,3,7,7,7,7,11,14,20,20,24,25,25,2004
115914,22734070200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
115921,57152603200,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
115929,22334166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
115944,7202480463,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
115953,6602229218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116001,7006077004,4,6,6,6,6,23,23,23,23,23,23,23,23,23,23,2004
116039,7004442920,10,12,12,12,12,16,16,16,16,18,18,18,18,18,18,2004
116088,22334361700,4,4,4,4,8,8,9,14,15,16,16,16,19,19,25,2004
116097,12144393800,8,8,8,22,22,22,22,22,33,37,44,44,47,47,47,2004
116103,6603107829,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116132,55888023000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116213,57201829506,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
116247,9839833700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
116313,6603063264,8,14,15,15,17,17,22,22,26,26,26,26,26,26,31,2004
116347,6701782752,11,11,11,11,11,22,22,22,22,22,22,30,30,46,46,2004
116366,56634218800,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
116440,6602139025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116445,6603921202,1,5,5,11,13,14,14,20,20,20,25,32,33,36,36,2004
116456,16647457600,2,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
116490,36128917500,17,17,17,17,17,17,24,28,30,32,37,37,37,37,37,2004
116495,23474614900,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
116503,56604861000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116534,7007107000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
116573,7005769087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
116579,6602079083,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
116590,57197273477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
116790,9434877400,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,2004
116817,6602500950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
116830,57196612094,10,10,10,10,10,10,24,26,26,26,38,38,38,38,38,2004
116846,6701543498,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
116848,22433661600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
116874,23389661500,4,4,4,4,4,4,4,4,4,4,14,14,17,17,18,2004
116911,57199524407,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
116925,35418084500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
116926,6506798267,2,5,5,6,6,14,14,15,15,16,20,20,20,27,27,2004
116937,23006568800,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
117023,7201484168,71,71,71,71,71,71,147,147,177,177,213,213,213,213,213,2004
117026,33967505700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
117058,6603045091,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
117060,14065006900,8,8,30,30,30,30,32,36,42,42,45,45,49,49,70,2004
117074,23096911200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
117097,55902203700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
117109,14055548700,1,2,4,8,9,9,9,9,9,9,9,9,9,9,9,2004
117127,8645293400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
117202,7004439119,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
117225,6602272489,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
117296,8527528200,2,6,6,8,11,11,11,14,17,17,20,20,20,23,25,2004
117308,6506532215,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
117340,6504796105,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
117449,6701667635,2,3,5,5,5,7,10,10,10,12,18,19,20,20,20,2004
117454,7005798028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
117501,7402630922,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,2004
117589,8291654800,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
117671,6603479554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
117733,8607205600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
117759,55543060400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
117768,14826416200,28,28,104,104,113,113,143,144,208,225,242,242,245,245,245,2004
117820,8654873500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
117833,8275446100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
117836,13406532100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
117856,57205376160,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
117857,57191805513,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
117954,6602517269,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118049,6603674502,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
118126,6507899587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
118147,7003276469,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
118167,36767687800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
118169,36598493600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
118222,57201880421,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
118224,35396270000,22,22,22,22,22,22,22,22,22,22,22,22,22,29,29,2004
118228,6602368821,8,9,16,16,16,19,19,20,20,20,20,20,20,20,20,2004
118241,22433504600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
118253,6603312650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
118286,6701537738,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118321,6504509987,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2004
118322,8690696500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118347,6603890669,4,4,6,6,6,6,6,6,6,7,7,7,7,7,7,2004
118388,8833704900,7,7,7,7,7,7,7,7,7,7,7,7,7,30,30,2004
118420,24177763100,2,2,2,2,3,3,3,3,3,3,4,4,4,5,9,2004
118462,7005923012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
118490,11142322200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118497,13402935300,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
118518,7006386088,6,6,6,6,6,23,29,29,29,29,29,29,29,33,40,2004
118541,8894564700,4,4,4,4,4,4,11,11,11,13,14,15,16,19,19,2004
118668,7006774802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118725,18433248500,3,3,3,4,4,4,4,6,6,29,29,29,29,45,50,2004
118767,14027147700,3,3,6,9,10,10,10,10,10,10,10,10,10,10,10,2004
118790,6603840470,10,10,10,25,28,32,32,38,38,38,38,38,38,38,38,2004
118840,13103988200,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2004
118852,16636876900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118890,6602208431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
118909,7006007593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
118914,6603735547,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
118930,56888132800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
118937,6602319601,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
118984,6602121713,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
118995,57191726877,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
119017,6506312278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
119026,8227433200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
119189,34770842100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
119208,6504524033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
119269,7201993791,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
119285,7801606360,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119340,6603305922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119370,8698346000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
119391,6701752360,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
119448,7201524440,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,2004
119503,7102239267,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119539,56027114300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119609,25825566700,9,9,9,9,9,9,22,24,24,24,24,24,24,24,24,2004
119689,6506902647,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
119717,12797352300,3,3,3,3,3,3,3,4,4,4,17,17,17,17,17,2004
119731,6504210834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
119829,56026001400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
119847,24482881300,3,4,4,5,5,5,6,9,9,10,10,10,10,10,10,2004
119848,9238364000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
119857,56250870800,3,3,9,9,9,9,11,14,14,14,14,14,14,14,14,2004
119880,22433733100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
119885,36706899100,1,1,1,1,1,1,3,3,3,3,3,3,3,7,10,2004
119907,7005989417,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
119936,55933438200,7,7,7,7,15,15,21,21,21,29,31,31,31,31,31,2004
119995,7005097851,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
120012,6603632498,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
120021,7801511027,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2004
120029,57198374601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
120032,55881084100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
120136,7003487567,2,2,2,2,2,2,2,2,2,2,2,4,6,6,6,2004
120142,22333985200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
120223,22334380500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
120234,6507604947,2,6,19,25,28,31,32,33,36,41,42,46,49,49,49,2004
120260,7003596192,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
120286,15035794600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
120327,8528861000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
