Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
211778,6602351468,2,2,2,2,2,2,2,2012
211822,16465869600,59,59,59,59,59,59,59,2012
211832,56803712600,4,8,9,13,13,13,13,2012
211850,55364555200,3,3,3,3,3,3,3,2012
211854,6701866855,25,39,39,39,39,54,54,2012
211878,6507899854,6,6,6,6,6,6,11,2012
211911,23976555900,53,53,53,53,53,53,53,2012
211922,55560825500,6,8,8,8,8,8,8,2012
211930,55443324100,2,9,9,9,11,11,12,2012
211937,8671711000,1,1,1,1,1,1,1,2012
211990,55421132600,3,8,8,8,22,30,36,2012
212029,14045411100,2,2,2,2,2,2,2,2012
212031,56264225300,20,20,20,20,20,20,20,2012
212033,7202298000,53,53,104,104,104,104,108,2012
212038,54892134600,7,7,7,7,7,7,7,2012
212044,35317148900,7,10,10,17,17,17,17,2012
212068,36547292900,12,25,50,50,50,50,50,2012
212069,55755767600,3,3,3,3,3,3,3,2012
212086,6603359755,4,4,4,4,4,4,4,2012
212094,57197565275,19,19,19,19,19,19,19,2012
212099,55605382000,2,2,4,5,5,5,8,2012
212150,55341677400,8,8,8,8,8,14,18,2012
212171,37085368300,5,5,5,5,5,5,5,2012
212195,6603371917,5,14,16,18,19,21,28,2012
212205,6507760573,2,2,2,2,2,2,2,2012
212209,6506383544,9,9,9,9,9,9,9,2012
212256,47862234800,2,2,2,2,2,2,2,2012
212271,14832633500,76,76,76,76,76,76,76,2012
212298,55542546100,42,42,42,42,42,42,65,2012
212313,55507707200,3,3,3,3,3,3,3,2012
212333,23476656600,17,21,21,21,21,21,21,2012
212339,31067462100,9,9,9,9,9,9,9,2012
212346,24490904000,33,33,33,33,33,33,33,2012
212357,55802659300,4,4,4,4,4,4,4,2012
212369,7006032024,5,5,5,5,5,5,5,2012
212381,7006525852,12,12,12,12,12,12,12,2012
212382,55354646200,2,2,2,2,2,2,2,2012
212390,22953196600,3,3,3,3,3,6,6,2012
212400,55347073300,3,3,3,3,3,3,3,2012
212419,55222190700,3,3,3,3,3,3,3,2012
212467,55951368600,62,62,62,62,62,62,62,2012
212493,35352423900,10,10,10,10,10,10,10,2012
212527,10040439400,3,3,3,3,3,3,5,2012
212540,50362024300,3,3,3,3,3,3,3,2012
212585,36442355700,2,2,2,2,8,8,8,2012
212598,36518877100,3,3,3,3,3,5,5,2012
212604,36185273800,7,7,7,7,7,7,7,2012
212613,55195827300,2,2,3,5,9,9,21,2012
212620,6701527825,6,6,6,6,6,6,6,2012
212640,55389704400,1,1,1,8,8,8,8,2012
212657,55350049700,4,4,4,4,4,4,4,2012
212676,24400984100,6,6,10,10,10,10,10,2012
212711,23468824300,6,6,6,6,6,6,6,2012
212717,9244369200,9,9,9,9,9,9,9,2012
212735,56085513000,2,2,2,2,2,2,2,2012
212748,57044216600,3,3,3,3,6,18,18,2012
212774,37125248800,3,3,3,3,3,3,3,2012
212810,54384635900,8,8,10,21,21,44,44,2012
212831,55372662500,2,2,2,2,2,2,2,2012
212834,55311361700,1,1,1,2,2,2,2,2012
212837,7003376021,2,2,2,2,2,2,2,2012
212852,55627876558,7,7,7,7,7,7,7,2012
212873,54966463400,3,3,3,3,3,4,7,2012
212884,56567562500,17,17,17,17,17,17,17,2012
212887,23978197700,3,3,3,3,3,3,3,2012
212891,24767947500,85,85,109,109,123,123,123,2012
212900,6507567727,3,3,3,3,3,3,3,2012
212922,6603708553,3,3,7,8,8,8,11,2012
212931,36951758300,4,7,7,7,7,7,7,2012
212962,16029987500,3,3,3,3,3,3,3,2012
212963,7006512777,6,6,6,6,6,6,6,2012
212970,35493343400,11,18,18,18,18,18,18,2012
212992,15725722000,4,4,4,4,4,4,4,2012
213005,25031284400,18,18,83,83,83,83,83,2012
213008,16163980000,1,1,1,1,1,1,1,2012
213011,55800929000,17,17,17,17,17,17,17,2012
213018,37041801300,3,3,3,3,3,3,3,2012
213029,36801974300,4,4,4,7,9,12,12,2012
213041,24576563000,9,20,20,20,20,20,20,2012
213042,15766867300,3,3,9,9,9,9,9,2012
213048,55549041400,10,10,10,10,61,67,67,2012
213086,6508049770,6,10,10,10,10,10,10,2012
213097,57202259911,5,5,5,5,5,5,5,2012
213119,23396818900,3,3,3,3,3,3,3,2012
213144,6603475879,9,9,10,10,10,10,10,2012
213158,55465838200,3,3,3,3,3,3,3,2012
213165,57195726445,5,5,8,8,8,8,8,2012
213236,23990398000,5,8,8,8,8,8,8,2012
213239,23666561200,5,5,5,5,5,5,5,2012
213259,55853732900,1,1,1,1,1,1,1,2012
213289,37018678100,6,6,7,7,8,8,8,2012
213306,36083045600,6,6,6,6,6,6,6,2012
213320,6701625544,3,3,3,3,3,3,3,2012
213328,56039259100,8,8,8,8,8,8,8,2012
213341,6507664682,7,7,7,7,7,7,7,2012
213345,6508086644,1,5,8,8,12,12,12,2012
213356,55611813400,1,1,1,1,1,1,1,2012
213378,57191607816,29,29,29,29,29,29,29,2012
213401,25635621600,3,3,3,3,3,3,3,2012
213429,21933346700,6,6,6,6,6,6,6,2012
213444,54894026900,4,4,4,4,7,7,7,2012
213511,35106028700,3,3,3,3,3,3,15,2012
213516,55429929300,4,6,9,13,13,13,13,2012
213554,57196999248,4,4,4,4,4,4,4,2012
213577,6507734758,9,9,11,11,14,14,14,2012
213581,6701375971,5,5,5,5,5,5,5,2012
213629,6602733864,3,3,3,3,3,3,3,2012
213632,56013546900,14,14,14,14,14,20,20,2012
213672,26649110300,9,9,9,9,9,9,9,2012
213673,55340587300,3,3,9,9,10,10,10,2012
213683,42262800500,8,21,21,21,21,21,21,2012
213690,7006089239,4,4,4,4,4,4,4,2012
213697,57189463464,6,6,6,6,6,6,6,2012
213700,55444573200,3,7,8,8,8,8,8,2012
213727,38961133400,16,16,69,69,89,89,103,2012
213728,55490672500,10,13,14,14,14,22,23,2012
213783,7103288126,15,15,15,15,15,15,15,2012
213830,55568981600,8,8,8,8,8,8,8,2012
213850,55608226500,6,6,6,6,6,6,6,2012
213882,55209038400,2,2,2,2,2,2,2,2012
213895,55234997100,3,3,3,3,3,3,3,2012
213897,8203027400,5,5,5,5,8,8,8,2012
213900,16480114000,2,2,2,2,3,3,3,2012
213919,7006330778,7,7,7,7,7,7,7,2012
213921,55698559900,2,2,3,4,4,4,4,2012
213924,7004031663,4,4,4,4,4,4,4,2012
213926,35797294400,10,10,10,10,20,20,20,2012
213934,16643002400,2,2,2,2,2,2,2,2012
213941,36450455400,5,5,8,8,8,8,8,2012
213955,12239514600,5,5,5,5,5,5,5,2012
213980,55513268500,3,3,3,3,3,3,3,2012
213981,35314578800,10,10,25,25,34,34,34,2012
213987,7202361471,6,6,6,6,6,6,6,2012
213997,24780343500,3,3,3,3,3,3,3,2012
214001,55534274000,2,2,2,2,2,2,2,2012
214076,7005779433,3,3,3,3,3,6,6,2012
214089,56647852000,2,11,11,11,11,11,11,2012
214095,25653615100,4,4,4,4,4,5,5,2012
214099,35799882100,7,7,7,7,7,7,7,2012
214102,23482316900,6,6,6,6,6,6,6,2012
214112,26645482600,15,15,15,15,15,15,15,2012
214118,6506799526,11,11,11,11,11,11,11,2012
214135,57193170776,12,12,12,12,12,12,15,2012
214150,55468262900,2,2,2,2,2,2,2,2012
214162,55416512400,3,3,8,9,9,9,9,2012
214167,55789166400,3,3,3,3,3,3,3,2012
214220,6603562335,42,42,67,67,87,87,104,2012
214245,55532294900,4,4,4,4,4,4,4,2012
214254,55383720100,6,6,6,6,6,6,6,2012
214258,6701445989,6,6,6,6,6,6,6,2012
214260,53877957700,4,4,4,4,4,4,4,2012
214262,23018446200,3,3,5,5,9,9,9,2012
214273,55388460300,1,1,1,1,1,1,1,2012
214299,56109161200,2,2,2,2,2,2,2,2012
214359,32267518300,3,3,3,4,7,7,7,2012
214407,7003929810,10,10,10,10,10,10,10,2012
214420,36092194200,5,5,5,5,5,5,5,2012
214453,7004621665,14,14,27,27,27,27,27,2012
214461,55609231000,2,2,2,2,2,2,2,2012
214466,57196125289,11,11,11,11,11,11,11,2012
214469,24775464400,2,4,9,14,15,18,18,2012
214485,10139317300,1,1,1,1,1,1,1,2012
214502,7101862178,14,14,14,14,14,14,14,2012
214503,24503685900,8,8,8,8,8,21,21,2012
214526,36624606400,3,4,5,5,5,5,5,2012
214537,55336828400,8,8,8,8,8,8,8,2012
214571,56197347900,6,6,9,9,9,9,9,2012
214605,55554562100,6,6,6,6,6,6,6,2012
214607,54402930700,4,5,5,5,5,5,5,2012
214643,6701474809,3,3,3,12,12,12,17,2012
214670,55348767600,5,5,5,5,5,5,5,2012
214682,57195364878,5,8,8,8,8,8,8,2012
214698,55180130300,3,3,3,3,3,3,3,2012
214701,55372908400,3,3,3,3,3,3,3,2012
214719,6602747710,17,17,17,17,17,17,17,2012
214722,55763611500,3,5,5,5,5,5,5,2012
214725,56177686400,17,17,17,17,17,17,17,2012
214729,11538905100,7,7,7,7,7,7,7,2012
214750,52864036300,1,1,1,1,1,1,1,2012
214759,8072974500,42,42,67,67,87,87,101,2012
214767,55595728400,3,3,3,3,3,3,3,2012
214772,36080871400,3,3,3,3,3,3,3,2012
214791,7005808587,3,3,3,3,3,3,3,2012
214801,23467814900,2,2,2,2,2,2,2,2012
214824,16238836400,2,2,2,2,2,2,2,2012
214844,7004219314,5,5,5,5,5,5,5,2012
214881,12646198700,2,2,3,3,3,3,3,2012
214884,55550547900,6,6,6,6,6,6,6,2012
214891,8579108500,2,2,2,2,2,2,2,2012
214914,7102647491,8,8,8,8,8,8,8,2012
214929,55220169800,3,3,3,3,3,3,3,2012
214930,36864782000,2,2,2,2,2,2,2,2012
214933,56224192500,1,1,1,1,1,1,1,2012
214939,24484022900,5,5,5,5,5,5,5,2012
214944,55102389900,2,2,2,2,2,2,2,2012
214948,55631513900,4,11,11,11,11,11,11,2012
214951,55249749700,2,2,2,2,2,2,2,2012
214953,7003910379,5,6,6,6,6,6,16,2012
214958,8925402600,3,3,3,3,3,3,3,2012
214964,36720513000,9,9,9,18,18,18,18,2012
214969,6701726115,3,3,3,3,3,3,3,2012
214976,55215154600,1,1,1,1,1,1,1,2012
214990,56039309500,4,4,4,4,4,4,4,2012
214999,55437359300,3,3,8,9,9,9,9,2012
215008,7201545912,5,5,5,10,12,12,12,2012
215050,55193333000,3,7,7,14,14,18,20,2012
215059,55248332900,2,2,2,2,2,2,2,2012
215104,24476311800,1,1,1,1,1,1,1,2012
215136,55979843700,3,3,3,3,3,3,3,2012
215143,25228485300,2,2,2,2,2,2,2,2012
215160,55791357300,4,4,4,4,4,4,4,2012
215164,35148132900,2,2,2,2,2,2,2,2012
215170,36135778400,5,9,10,10,10,10,10,2012
215188,57196526805,7,7,7,7,7,7,7,2012
215199,36127975200,4,4,4,6,6,6,6,2012
215244,23008230000,1,2,2,2,3,6,6,2012
215259,55144046500,2,2,2,2,2,2,2,2012
215263,36668421400,4,4,4,4,4,4,4,2012
215321,6602773904,17,17,17,17,17,17,17,2012
215327,7004436797,6,6,6,6,6,6,6,2012
215333,7201825302,15,15,15,15,15,15,15,2012
215341,23093892400,2,2,2,2,2,2,2,2012
215367,7004615890,4,4,4,4,4,4,4,2012
215420,13605349800,2,2,2,4,4,4,4,2012
215438,7801621914,3,3,3,3,3,6,6,2012
215449,55356708800,2,2,2,2,2,2,2,2012
215450,8415115800,13,13,13,13,13,13,13,2012
215486,57199851518,7,7,7,7,7,7,7,2012
215497,55572301600,4,4,4,4,4,4,4,2012
215510,55806160100,4,4,4,4,4,4,4,2012
215553,7004547192,7,18,34,43,45,48,52,2012
215556,55820203300,3,3,3,3,3,3,3,2012
215562,57197606764,6,6,6,6,6,6,6,2012
215564,6701859879,20,20,20,20,20,20,20,2012
215581,35886338500,4,4,4,4,4,4,4,2012
215591,35070368700,1,1,1,1,1,1,1,2012
215610,6504191153,5,5,5,5,5,5,5,2012
215626,36126258000,10,10,10,10,10,10,10,2012
215652,55546241800,79,79,79,79,79,79,79,2012
215690,35279900400,2,2,2,2,2,2,2,2012
215700,7404679312,5,5,5,5,5,5,5,2012
215703,14068468200,2,14,14,14,14,14,14,2012
215720,16231015000,3,3,6,6,6,6,6,2012
215728,55413312800,4,4,4,4,4,4,4,2012
215740,7103092089,6,6,6,6,6,6,10,2012
215768,55448064100,5,5,5,5,5,5,5,2012
215780,19639592300,8,8,8,9,9,9,9,2012
215781,7006313883,3,3,3,3,3,3,3,2012
215800,55830203400,3,3,3,3,3,3,3,2012
215811,55490785700,2,2,2,2,2,2,2,2012
215866,55270516700,3,3,3,3,3,3,3,2012
215879,56677069800,5,5,5,5,5,5,5,2012
215880,36158426700,2,2,2,2,2,2,2,2012
215883,23100698800,7,7,7,7,7,7,7,2012
215896,52364151300,2,2,2,2,2,2,2,2012
215902,6701511443,1,1,1,1,1,1,1,2012
215933,12142672000,3,3,3,3,3,3,3,2012
215937,13613881900,4,4,4,4,4,4,4,2012
215972,23485566000,12,12,12,12,12,12,12,2012
215988,55974990000,1,1,1,1,1,1,1,2012
216004,22733547400,21,21,21,21,21,21,21,2012
216040,54791169900,2,5,5,8,8,8,8,2012
216054,57192872591,33,33,33,33,33,33,33,2012
216110,12784034000,24,24,24,24,24,24,24,2012
216114,55513740800,4,4,4,4,4,4,4,2012
216123,6603878782,7,9,15,15,15,15,15,2012
216143,6603944164,9,9,9,9,11,11,11,2012
216148,36717857100,6,6,6,7,7,7,7,2012
216152,23989112600,9,9,9,9,14,14,14,2012
216164,6507876429,6,9,9,9,9,9,33,2012
216169,55235492900,2,2,2,2,2,11,20,2012
216172,36748171100,3,3,3,3,3,3,3,2012
216184,36019878200,2,2,2,2,2,2,2,2012
216194,54397153300,53,53,53,53,53,53,53,2012
216197,57191439182,34,34,34,34,34,34,34,2012
216198,57195999834,3,3,3,3,3,3,3,2012
216220,7004405563,11,11,11,11,11,11,16,2012
216254,55155460000,4,4,4,4,4,4,4,2012
216289,36455541600,5,5,5,5,5,5,5,2012
216341,56325210900,4,4,4,4,4,4,4,2012
216360,56007939700,1,1,1,1,1,1,1,2012
216361,55369990500,3,3,3,3,3,3,3,2012
216362,6506482460,2,2,2,2,2,2,5,2012
216393,54417010900,3,3,3,3,3,3,3,2012
216402,57204262072,15,15,15,15,15,15,15,2012
216430,36468696900,4,4,4,4,4,4,4,2012
216472,7201894175,5,6,6,6,6,6,16,2012
216479,8380392800,4,4,4,37,37,37,37,2012
216553,12784887500,53,53,53,53,53,53,53,2012
216587,55490599600,3,3,3,3,3,3,3,2012
216615,55485448200,1,1,2,2,2,2,2,2012
216635,9237172800,3,3,3,3,3,3,3,2012
216661,55352535900,2,2,2,2,2,2,2,2012
216674,7004307226,5,5,5,5,5,5,5,2012
216689,57203666468,4,4,4,6,6,6,6,2012
216690,16238665200,4,4,4,4,4,4,4,2012
216700,6507888786,85,85,85,85,85,85,85,2012
216707,6603630468,3,3,3,3,5,5,10,2012
216710,26634199800,4,4,4,4,4,4,4,2012
216715,55539788000,13,13,13,13,13,13,13,2012
216720,6602583899,42,42,42,42,42,42,42,2012
216746,54974281600,6,6,6,6,6,6,6,2012
216753,6506272330,7,7,57,57,62,62,90,2012
216768,57196635574,5,5,10,11,11,11,11,2012
216814,36604507700,2,2,2,2,2,2,2,2012
216822,36604536100,3,3,3,3,3,3,3,2012
216841,55357616600,5,5,11,11,11,11,11,2012
216868,36135447200,9,9,9,9,9,9,9,2012
216873,55446906700,5,5,5,6,6,6,6,2012
216937,6507931899,8,8,8,13,13,13,24,2012
216938,6602277422,2,2,2,2,2,2,2,2012
216946,35092626800,6,6,6,6,6,6,6,2012
216959,55243443300,5,5,5,5,5,5,5,2012
216963,26768372100,4,4,4,4,4,4,4,2012
216973,8900035500,5,5,5,5,5,5,5,2012
216974,55657742400,5,5,5,5,7,7,7,2012
216978,26643128700,6,6,6,6,6,6,6,2012
217058,8938452600,6,6,6,6,6,6,6,2012
217076,26654316000,6,6,6,6,6,6,6,2012
217090,6504322757,4,4,6,6,6,6,6,2012
217093,37050687100,8,8,8,8,8,8,8,2012
217117,55613347800,2,2,5,5,7,7,8,2012
217126,55605045800,10,10,10,10,10,10,10,2012
217129,56866522500,4,4,4,11,11,11,11,2012
217144,41761162700,3,3,4,4,5,7,9,2012
217167,9745828700,23,23,23,23,52,52,136,2012
217178,55711600200,1,1,1,1,1,1,1,2012
217200,57202708402,34,34,34,34,34,34,34,2012
217223,55633757400,16,16,17,19,26,28,28,2012
217224,55714279000,5,5,5,5,5,5,5,2012
217258,7202860325,1,1,1,1,1,1,1,2012
217263,55354498700,2,2,2,2,2,2,2,2012
217276,55178249200,4,4,4,4,4,4,4,2012
217294,55521543900,7,7,7,7,7,7,7,2012
217298,36723861900,2,2,2,2,2,2,2,2012
217301,25924019100,5,5,5,5,5,5,5,2012
217308,55558114700,5,5,7,16,18,18,18,2012
217310,55585012000,4,4,4,4,4,4,4,2012
217325,16041709200,2,2,2,2,2,2,2,2012
217382,36965102100,9,10,10,10,10,10,10,2012
217412,55084125700,2,2,2,2,2,2,2,2012
217414,54399737300,5,5,5,5,5,5,5,2012
217426,55061068600,6,8,8,8,8,8,8,2012
217455,55211045700,1,1,1,1,1,1,1,2012
217469,55242069200,6,6,6,6,6,6,6,2012
217475,13004141000,2,2,2,2,2,2,2,2012
217477,24173378000,54,54,54,101,101,101,101,2012
217504,35730658800,18,18,18,18,18,18,18,2012
217535,23987033600,9,9,9,16,19,19,19,2012
217548,22949897800,1,1,1,1,1,1,1,2012
217556,55585564300,1,1,2,2,2,2,2,2012
217572,55256237000,3,4,17,17,17,17,17,2012
217582,56215866400,3,3,3,3,3,3,3,2012
217604,55566750900,25,25,25,30,30,30,30,2012
217731,48361548500,5,6,6,6,6,6,6,2012
217755,37058153000,1,1,1,1,1,1,1,2012
217780,36682065200,3,3,3,3,3,3,3,2012
217790,57199630883,5,5,5,5,5,5,5,2012
217797,7006107633,3,3,3,3,3,3,3,2012
217824,57197924920,6,6,6,6,6,6,6,2012
217837,14020301500,3,3,3,3,3,3,3,2012
217850,55418314000,15,22,25,25,25,25,25,2012
217861,55249681800,5,5,5,5,5,5,5,2012
217870,55645107500,14,14,19,19,19,19,19,2012
217890,55543013500,29,29,29,29,29,29,29,2012
217919,55347071000,6,6,12,12,12,12,12,2012
217944,55241180000,2,2,2,2,2,2,2,2012
217949,6603092724,4,4,9,13,13,13,13,2012
217951,55549009800,13,13,14,15,15,15,15,2012
217974,8234157300,5,5,5,5,5,5,5,2012
217988,55910235600,7,7,7,7,7,7,7,2012
217994,55956401400,10,10,10,10,10,10,10,2012
217999,41761767200,3,3,7,18,18,19,19,2012
218024,15136001900,15,22,25,36,44,47,72,2012
218028,55609151400,3,3,3,3,3,3,3,2012
218037,56505655400,3,3,3,3,3,3,3,2012
218049,55347916400,2,2,2,2,2,2,2,2012
218050,34867748700,5,5,5,5,9,9,9,2012
218064,55546948100,42,42,67,67,87,87,102,2012
218068,54947594300,2,2,2,2,2,2,2,2012
218100,7006261095,4,4,4,4,4,4,4,2012
218102,24775104500,3,3,3,3,3,3,3,2012
218136,37064211400,3,3,3,3,3,3,3,2012
218150,6603651328,4,4,4,4,4,4,7,2012
218161,55553601200,13,13,13,13,13,13,13,2012
218177,7006342973,5,5,7,7,20,24,33,2012
218192,36189874100,7,7,9,9,9,9,9,2012
218193,24483293600,5,9,15,15,15,15,15,2012
218197,55218200000,4,4,4,7,7,7,7,2012
218212,50461123500,10,10,10,10,10,10,10,2012
218226,6603378650,56,56,60,60,60,60,60,2012
218231,6602583620,6,6,19,19,19,22,22,2012
218234,7004277860,5,5,8,8,8,8,11,2012
218259,47862298300,2,2,2,2,2,2,2,2012
218262,24466603500,2,2,2,2,2,2,2,2012
218280,56325629500,5,5,5,5,5,5,5,2012
218310,6603913321,2,2,2,2,2,2,2,2012
218317,55712810100,6,6,6,6,6,6,6,2012
218323,6506865467,2,2,2,2,2,2,2,2012
218360,36622687900,7,7,7,7,7,7,7,2012
218364,55538483100,4,4,4,4,4,4,4,2012
218373,36086220400,6,6,6,6,6,6,6,2012
218385,55354372500,9,9,9,9,9,9,9,2012
218407,15834292900,4,5,5,5,5,5,5,2012
218482,55365728100,2,2,2,2,2,2,2,2012
218488,6506232992,3,3,3,3,3,3,3,2012
218523,23569321400,9,12,12,19,23,23,23,2012
218542,7007005019,14,14,14,14,14,14,14,2012
218585,57189018167,12,12,12,12,12,12,12,2012
218618,36890216500,33,33,42,42,48,48,48,2012
218626,55605187000,4,4,4,6,6,6,6,2012
218795,9738760800,13,13,13,13,13,13,13,2012
218804,14035472400,6,6,6,6,6,6,6,2012
218825,56277543100,3,3,3,3,3,3,3,2012
218841,14049106600,1,4,4,4,4,4,4,2012
218857,56982396500,4,4,7,7,7,7,7,2012
218891,36704505300,7,14,29,39,49,56,91,2012
218905,6507677156,28,28,28,28,39,39,39,2012
218919,55367866600,2,2,2,10,10,10,10,2012
218996,55440325100,3,3,3,3,3,3,3,2012
219046,57193640456,4,4,4,4,4,4,4,2012
219066,56084228100,4,4,4,5,6,6,6,2012
219109,14057984400,4,4,4,4,4,4,4,2012
219121,55256272700,4,4,4,4,4,4,4,2012
219186,56703655500,5,5,5,5,5,22,22,2012
219188,8586769300,4,4,4,4,4,4,4,2012
219218,35802786900,2,2,2,2,2,2,2,2012
219236,8245586400,5,5,5,5,5,5,5,2012
219282,11839558600,7,7,7,7,7,7,7,2012
219315,27067835500,3,3,3,3,3,3,3,2012
219318,55543360800,24,24,24,24,24,24,24,2012
219320,55340464300,3,3,3,11,11,12,12,2012
219326,16246359500,3,3,3,3,3,3,3,2012
219365,56111971900,2,2,2,2,2,2,2,2012
219387,7003919614,1,1,1,1,1,1,1,2012
219414,57200851631,3,3,3,3,3,3,3,2012
219421,6602770358,5,5,5,5,5,22,25,2012
219435,7101811359,3,3,3,3,3,3,3,2012
219489,55370515800,2,2,2,2,2,2,2,2012
219525,7004164140,6,6,6,6,6,6,6,2012
219532,55312186200,2,6,21,25,27,32,35,2012
219633,55246688000,3,3,3,3,3,8,9,2012
219645,55601743000,2,3,3,3,3,3,3,2012
219648,25924375900,10,22,22,22,22,22,22,2012
219667,55235019000,4,4,4,4,4,4,4,2012
219686,55538604900,3,3,3,3,3,3,3,2012
219706,23468901800,3,3,3,3,3,3,3,2012
219707,57198868769,42,42,42,42,42,42,42,2012
219718,55226316200,4,4,4,4,4,4,4,2012
219731,15834721000,4,4,4,4,4,4,4,2012
219734,55253714500,3,5,5,5,6,6,6,2012
219756,55572342300,81,81,81,81,160,160,192,2012
219788,55334955600,5,7,7,9,9,9,9,2012
219811,7006141797,2,2,2,2,2,2,2,2012
219831,56369295300,2,2,3,5,7,8,9,2012
219832,55240327600,8,8,8,20,23,23,23,2012
219838,55453860100,3,3,3,3,3,3,3,2012
219841,35483794900,5,5,5,5,5,5,5,2012
219843,7005196699,11,11,34,38,38,41,47,2012
219849,51863237800,13,13,13,13,13,13,13,2012
219862,8286484400,4,4,4,4,4,4,4,2012
219864,14631097500,12,12,34,34,34,34,34,2012
219888,55192857800,1,3,3,4,4,4,7,2012
219898,16506686000,4,4,14,21,21,21,21,2012
219908,57203788291,7,7,7,7,7,7,7,2012
219920,55511293800,4,4,6,6,6,6,6,2012
219922,36132757400,1,1,1,1,1,1,1,2012
219924,57130588300,2,2,2,2,2,2,2,2012
219943,55206000700,5,5,5,5,5,5,5,2012
219949,57130232700,5,5,5,5,5,8,8,2012
220045,24822437200,3,3,3,3,3,3,3,2012
220051,55655068000,4,4,4,4,4,4,4,2012
220054,7404510580,4,4,4,4,4,4,4,2012
220068,25631046900,6,10,10,10,10,10,10,2012
220072,56236580000,5,5,12,12,12,12,12,2012
220097,55575148400,3,3,3,3,3,3,3,2012
220146,57196649793,5,5,5,5,5,5,5,2012
220186,55361261600,4,4,4,4,4,4,4,2012
220205,57203387593,2,2,2,2,2,2,2,2012
220214,14012020200,4,4,4,4,4,4,4,2012
220253,55355532800,4,4,4,5,6,6,8,2012
220257,6504402786,8,8,8,8,8,8,8,2012
220300,6701445972,2,2,2,2,2,2,2,2012
220303,56085602100,3,3,3,3,3,3,3,2012
220310,55263235000,8,8,8,8,8,8,8,2012
220366,56960312700,1,1,1,1,1,1,1,2012
220376,55368732200,3,3,3,3,3,3,3,2012
220386,55004778200,6,6,6,6,6,6,6,2012
220426,55613230685,3,3,3,3,3,3,3,2012
220439,35752984100,2,2,2,2,2,2,4,2012
220447,6507177679,5,5,5,5,5,5,5,2012
220455,7003308442,13,13,13,13,13,13,13,2012
220466,55599407800,2,2,5,5,5,5,5,2012
220522,55325828400,4,4,4,4,4,4,4,2012
220523,55413708700,4,5,8,8,8,8,8,2012
220538,36455092800,5,5,5,11,11,11,11,2012
220568,55892122900,1,1,1,1,1,1,1,2012
220626,55667932600,3,5,5,7,7,14,17,2012
220631,39962366000,2,2,2,2,2,2,2,2012
220633,55305732800,3,3,3,3,3,3,4,2012
220659,55547796200,5,6,6,7,7,7,7,2012
220667,25926525600,3,9,10,15,15,15,15,2012
220690,55001828300,6,6,6,6,6,6,6,2012
220699,15046174300,2,2,2,2,2,2,2,2012
220703,6701704538,3,3,3,3,3,3,3,2012
220720,34969225000,8,9,9,9,9,9,9,2012
220725,36598584000,10,10,10,10,10,10,10,2012
220752,24330885500,4,4,4,4,4,4,4,2012
220777,6603200380,5,5,5,5,5,5,5,2012
220779,7102491662,12,12,12,12,12,12,12,2012
220782,16402690600,3,3,4,14,14,14,15,2012
220786,36904385400,11,11,11,11,11,11,11,2012
220799,55604510100,25,25,25,37,37,37,37,2012
220802,27067532800,3,5,9,15,15,27,30,2012
220814,35184397400,5,5,5,5,5,5,5,2012
220832,34971065400,6,6,6,6,6,6,6,2012
220854,6603381046,11,11,11,11,11,11,11,2012
220863,55617363600,4,4,4,4,4,5,5,2012
220874,37110679000,3,3,3,3,3,3,3,2012
220888,55600479100,3,5,5,5,5,5,5,2012
220902,13003433800,3,3,3,3,3,3,3,2012
220913,26031882000,2,2,2,2,2,2,2,2012
220952,6507844835,9,9,9,9,9,9,9,2012
220955,8572789100,5,5,5,5,5,5,5,2012
220960,55273557500,5,5,5,5,5,5,5,2012
220966,57105928700,10,10,10,16,16,16,19,2012
221004,55542769100,13,13,13,13,13,13,13,2012
221008,7801386239,4,4,4,4,4,4,4,2012
221035,55958323300,2,2,2,2,2,6,6,2012
221053,55995415300,3,3,3,5,5,5,5,2012
221070,8916501500,6,6,6,6,6,6,6,2012
221072,55185157500,5,5,5,5,5,5,5,2012
221080,55891550000,2,2,2,2,7,8,8,2012
221106,54882416000,3,3,3,3,3,3,3,2012
221114,6507787181,2,2,2,2,2,2,2,2012
221119,55367745300,3,3,3,3,3,5,5,2012
221131,7101666057,3,3,4,4,4,4,4,2012
221160,36085502000,5,9,12,20,20,22,38,2012
221236,57203080934,23,23,23,28,35,35,36,2012
221243,55636339900,2,2,2,2,3,3,3,2012
221263,36663730200,14,14,14,14,18,18,18,2012
221284,56261855000,1,1,1,1,1,1,1,2012
221285,55348417300,2,2,4,4,4,4,4,2012
221340,55554298500,6,6,6,6,6,6,6,2012
221365,6602208383,12,12,20,20,20,20,20,2012
221377,55550894600,3,3,3,5,5,6,6,2012
221395,57195465155,4,4,4,4,4,4,4,2012
221422,55575576600,3,3,3,3,3,3,3,2012
221446,37018059100,6,6,6,6,6,6,6,2012
221484,56253094700,2,2,2,2,2,2,2,2012
221507,6603597934,5,5,5,5,5,5,5,2012
221543,55603122400,4,5,5,5,5,5,5,2012
221559,36937615100,7,7,7,7,7,7,7,2012
221567,55364926800,3,3,3,3,3,3,3,2012
221573,55344806400,4,4,4,4,4,4,4,2012
221584,55227662700,3,3,3,3,3,3,3,2012
221608,6603934588,11,11,11,11,11,11,11,2012
221620,55353924300,5,5,5,5,5,5,5,2012
