Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
185982,56043221300,2,2,2,2,2,2,2,2,2,2,2,2,2007
186034,7006228929,1,1,4,4,4,4,4,4,7,7,8,8,2007
186078,23396092900,11,11,11,11,11,11,11,11,11,11,11,11,2007
186089,36871285900,2,2,2,2,2,2,2,2,2,2,2,2,2007
186102,16070475000,1,1,1,1,1,1,1,1,1,1,1,1,2007
186169,9269436900,11,11,11,11,11,11,11,11,11,11,11,11,2007
186200,16174598400,25,25,25,25,25,25,27,27,27,27,40,41,2007
186215,6506306387,7,7,7,7,7,7,7,7,7,7,7,7,2007
186255,22978363500,21,21,103,103,104,104,113,113,113,113,113,113,2007
186256,7005455129,5,5,11,11,11,11,11,11,11,11,11,11,2007
186260,23050192400,3,3,3,5,5,5,5,5,5,5,5,5,2007
186269,16241294800,2,2,2,2,2,2,2,2,2,2,2,2,2007
186283,7004482021,19,19,25,25,25,25,25,25,25,25,25,25,2007
186285,6506708815,1,1,1,1,1,1,1,1,1,1,1,1,2007
186446,7102527716,3,3,3,3,3,3,3,3,3,3,3,3,2007
186450,23667036300,2,2,2,2,2,2,2,5,5,5,5,5,2007
186465,7006325091,1,1,1,1,1,3,3,3,3,3,3,3,2007
186505,7102342480,12,17,19,19,19,19,19,19,19,19,19,19,2007
186510,8646751900,3,3,3,3,3,3,3,3,3,3,3,3,2007
186540,19640014300,9,9,9,9,9,9,9,9,9,9,9,9,2007
186583,6701386008,9,9,9,9,9,9,9,9,9,9,9,9,2007
186598,13607437300,5,5,5,5,5,5,5,5,5,5,5,5,2007
186611,7006684228,3,3,3,3,3,3,7,7,7,7,7,7,2007
186620,24069820400,7,7,7,7,7,7,7,7,7,7,7,7,2007
186635,36845845400,8,8,8,8,8,8,8,8,8,8,8,8,2007
186669,6603769999,6,6,9,11,11,11,12,12,12,12,12,12,2007
186719,16640984100,2,2,2,22,66,71,72,72,72,72,72,72,2007
186727,24390486600,21,31,48,48,48,53,53,58,59,59,68,68,2007
186728,15923051000,1,1,1,2,3,5,5,6,7,9,9,9,2007
186733,6507211369,4,4,4,6,6,6,6,6,6,6,7,9,2007
186737,24391485600,15,42,45,50,50,57,57,69,70,70,70,70,2007
186740,35145698400,2,2,2,2,2,2,2,2,2,2,5,5,2007
186822,7202364932,1,1,1,1,1,1,1,1,1,1,1,1,2007
186825,7202394254,8,8,8,8,8,8,8,8,8,8,8,8,2007
186829,25637165000,1,1,10,10,10,14,14,14,14,14,14,16,2007
186833,26424728300,3,4,4,7,7,7,7,8,10,10,10,10,2007
186840,56209556600,1,4,5,5,5,5,5,5,5,5,5,5,2007
186842,56253745700,5,6,9,9,15,22,22,27,29,29,29,35,2007
186893,23397216800,3,3,3,3,3,3,3,3,3,3,3,3,2007
186920,35229860600,5,5,5,35,35,35,35,35,35,35,35,35,2007
186974,23396208600,2,6,10,15,15,15,17,17,19,19,19,19,2007
186989,51964288400,4,4,4,4,4,4,4,4,4,4,4,4,2007
186999,23397929700,1,1,1,1,1,1,1,1,1,1,1,1,2007
187026,15765211300,2,2,4,4,4,4,4,4,4,4,4,4,2007
187054,35567048000,7,7,7,7,7,7,14,17,17,20,28,30,2007
187062,7801619560,3,3,3,3,3,3,3,3,3,3,3,3,2007
187089,7006382868,4,4,4,4,4,4,4,4,4,4,4,4,2007
187136,7402417534,3,3,3,4,4,4,4,4,4,4,4,4,2007
187157,7005211927,3,3,3,3,3,3,3,3,3,3,3,3,2007
187185,6602106505,13,13,13,13,13,13,13,13,13,13,13,13,2007
187209,23007477700,4,4,4,4,4,4,4,4,4,4,4,7,2007
187213,23135553500,7,7,11,11,11,11,15,15,15,15,15,15,2007
187243,23390654800,1,6,7,7,7,7,7,7,9,9,9,9,2007
187255,22982383200,3,4,4,4,4,4,4,4,4,4,4,4,2007
187261,6507179789,1,1,1,1,1,1,1,1,1,1,1,1,2007
187353,24479618100,2,2,2,10,10,20,22,22,22,22,22,25,2007
187405,7005621418,5,5,5,5,5,5,5,5,5,5,5,5,2007
187428,12344757900,7,7,7,7,7,7,7,7,7,7,7,7,2007
187447,57199933624,4,4,4,4,4,4,4,4,4,4,4,4,2007
187449,7401577320,4,4,4,4,4,4,4,4,4,4,4,4,2007
187471,55444718100,2,2,2,2,2,2,2,2,2,2,2,2,2007
187477,57199987641,8,8,8,8,8,8,8,8,8,8,8,8,2007
187482,36044349500,2,10,10,10,10,10,10,10,10,10,10,10,2007
187557,24765903600,6,6,6,11,13,15,15,15,15,15,15,15,2007
187609,6603702151,1,4,4,4,4,4,4,4,4,4,4,4,2007
187618,23388986800,3,5,5,5,5,7,9,9,10,13,13,14,2007
187619,56030025800,9,9,9,9,9,9,9,13,13,13,13,16,2007
187642,7003445061,2,2,2,2,2,2,2,2,2,2,2,2,2007
187667,12797401600,1,1,1,1,1,1,1,1,1,1,1,1,2007
187701,7103110267,6,6,6,6,6,6,6,6,6,6,6,6,2007
187731,6507560055,11,11,11,11,11,11,11,11,11,11,11,11,2007
187749,24577068300,4,4,4,4,4,4,4,4,4,4,4,4,2007
187804,7403354455,2,2,2,2,2,2,2,2,2,2,2,2,2007
187835,36729346700,3,3,3,3,3,3,3,3,3,3,3,3,2007
187839,25960572900,4,5,5,5,5,5,5,5,5,5,5,5,2007
187885,15136802100,2,2,2,2,4,4,4,4,4,4,4,4,2007
187890,57196810271,3,3,3,9,10,10,10,10,10,10,12,12,2007
187910,23007547900,2,2,2,2,2,2,2,2,2,2,2,2,2007
187917,55928407100,10,10,10,10,10,10,10,19,19,20,20,20,2007
187922,25960085000,1,1,1,1,4,6,6,6,6,6,6,10,2007
187929,57155058100,21,24,24,30,30,30,30,30,30,30,30,30,2007
187944,16834900500,1,1,2,2,2,2,2,11,13,14,17,20,2007
187949,35777502400,3,3,3,3,3,3,3,3,3,3,3,3,2007
187950,24721913900,3,3,3,3,3,3,3,3,3,3,3,3,2007
187970,24473563200,3,3,3,3,5,6,6,10,10,10,10,10,2007
187988,6603528540,7,7,7,7,7,7,7,7,7,7,7,7,2007
188005,6506982927,2,2,2,2,2,2,2,2,2,2,2,2,2007
188026,16311826000,3,3,3,3,3,3,3,3,3,3,3,3,2007
188037,56036319800,5,5,5,5,5,5,5,5,5,5,5,5,2007
188052,23397440600,2,3,3,3,3,3,3,3,3,3,3,3,2007
188056,36570713900,25,25,25,25,25,25,25,25,25,25,25,25,2007
188075,23397290800,5,6,6,11,12,12,15,15,15,20,20,20,2007
188137,24483056800,3,3,3,3,3,3,3,4,4,4,4,4,2007
188189,7403129967,31,31,31,31,31,31,31,31,31,31,31,31,2007
188202,22937896300,3,3,3,9,9,9,11,15,16,20,21,23,2007
188230,15922399900,2,7,7,7,7,7,7,7,7,7,7,7,2007
188244,23034547500,4,11,14,14,16,16,18,20,20,24,24,28,2007
188251,9279624600,3,9,25,43,46,49,70,70,73,86,89,92,2007
188257,6506469366,1,1,1,1,1,1,1,1,1,1,1,1,2007
188263,24070435700,5,5,5,5,5,5,5,5,5,5,5,5,2007
188275,35248936300,3,3,3,3,3,3,3,3,3,3,3,3,2007
188329,23398697000,2,2,2,2,2,2,2,2,2,2,2,2,2007
188332,26647351600,2,2,2,2,2,2,9,9,9,9,9,9,2007
188344,7003282390,2,2,2,2,2,2,2,2,2,2,2,2,2007
188349,23492538600,2,3,3,3,3,4,4,6,11,11,12,12,2007
188356,20433950900,3,3,3,3,3,3,3,3,3,3,3,3,2007
188397,56649449700,3,6,6,6,6,6,6,6,6,6,6,6,2007
188422,35777345800,7,7,7,7,7,7,7,7,7,7,7,7,2007
188445,23466433900,2,2,2,7,7,7,8,10,15,15,27,32,2007
188475,7402942086,2,3,7,12,14,16,18,20,24,33,34,34,2007
188478,24466335200,3,4,8,8,8,8,8,8,8,8,8,8,2007
188495,55986082100,5,5,5,7,9,9,16,18,22,22,23,23,2007
188507,35227368400,65,65,65,65,65,65,65,65,65,65,65,65,2007
188555,35239764600,5,5,7,18,18,18,18,18,18,18,18,18,2007
188596,56223507100,6,7,7,7,7,13,13,13,18,18,18,18,2007
188610,7005998607,23,23,23,23,33,35,35,54,60,60,68,68,2007
188612,35278945900,2,2,2,2,2,2,2,2,2,2,2,2,2007
188642,22978324900,7,7,7,7,9,9,10,10,12,12,12,12,2007
188684,8852257900,7,7,16,16,17,17,17,17,17,17,17,22,2007
188699,6602728907,4,4,4,4,4,4,4,4,4,4,4,4,2007
188721,6506712686,65,65,65,65,65,65,65,65,65,65,65,65,2007
188722,7005312256,6,36,36,36,36,36,36,36,36,36,36,36,2007
188729,54992017900,5,5,5,5,5,5,5,5,5,5,5,5,2007
188749,23494227000,3,6,9,9,9,9,9,9,9,9,9,9,2007
188785,35618760900,1,1,4,4,5,5,5,5,5,5,5,5,2007
188800,6504054900,1,1,1,1,1,3,3,3,3,3,3,3,2007
188823,8935411600,3,3,3,3,6,7,10,14,14,14,14,14,2007
188863,22940902100,5,5,5,5,5,5,5,5,5,5,5,5,2007
188882,21743948200,7,7,7,7,7,7,7,7,7,7,7,7,2007
188909,8948337900,6,6,6,6,6,6,6,6,6,6,6,6,2007
188920,8879414800,10,10,10,16,16,16,16,16,16,16,31,31,2007
188942,24725387300,3,3,3,3,3,3,3,3,3,3,3,3,2007
188982,54999445000,4,8,8,8,13,13,13,13,22,27,28,28,2007
189006,7003516217,7,7,12,12,12,12,12,12,12,12,12,12,2007
189035,19337601800,6,6,8,8,8,8,8,8,8,8,8,8,2007
189038,23388679000,2,2,2,2,2,2,2,2,2,2,2,2,2007
189053,6504679250,2,2,2,2,2,2,2,2,2,2,2,2,2007
189057,8645165200,2,2,2,2,2,2,2,2,2,2,2,2,2007
189058,16202416700,1,1,1,1,6,7,7,15,15,15,17,17,2007
189076,23501260600,3,7,7,7,7,7,7,7,7,7,7,7,2007
189082,8916452200,31,31,31,31,31,31,31,31,31,31,31,31,2007
189119,8684892000,3,3,3,3,3,3,3,3,3,3,3,5,2007
189120,7202603773,29,71,71,85,88,88,88,143,143,222,222,277,2007
189137,6602249741,3,3,3,3,3,3,3,3,3,3,3,3,2007
189151,16836184500,15,15,15,15,15,15,15,15,15,15,15,15,2007
189157,7101787412,8,8,8,8,8,8,8,8,8,8,8,8,2007
189188,16175881600,5,5,13,13,13,13,13,13,13,13,13,13,2007
189197,8848855500,2,2,2,2,2,2,2,2,2,2,2,2,2007
189206,6602886627,2,2,2,2,2,2,2,2,2,2,2,2,2007
189211,24484387100,1,1,2,2,2,2,2,2,2,2,2,2,2007
189221,7003280600,6,9,9,9,9,9,13,13,13,13,13,13,2007
189224,15833825800,1,1,1,1,1,1,1,1,1,1,1,1,2007
189258,8863945600,29,37,37,37,37,37,37,37,37,37,37,37,2007
189333,26531607300,8,8,8,8,8,16,16,16,16,16,16,16,2007
189364,23974645200,1,1,1,1,1,1,1,1,1,1,1,1,2007
189377,8945126500,4,4,4,4,4,4,4,4,4,4,4,4,2007
189381,23979791200,6,6,6,6,6,6,6,6,6,6,6,6,2007
189419,14028886100,3,3,3,3,3,3,3,3,3,3,3,3,2007
189422,23390341600,5,5,13,13,18,19,19,19,19,19,19,19,2007
189424,16686405500,2,2,2,2,2,2,2,2,2,2,2,2,2007
189433,16051897300,2,2,2,2,2,2,5,8,10,10,15,22,2007
189443,57199484444,7,7,7,7,7,7,7,7,7,7,7,7,2007
189447,7003588473,13,13,13,13,13,18,18,18,18,18,18,18,2007
189494,23397359400,8,8,10,10,10,12,12,14,17,17,21,21,2007
189502,9235600000,2,2,2,6,6,6,6,6,11,15,15,15,2007
189507,34877158200,16,16,16,16,16,16,16,16,16,16,16,16,2007
189612,11241617700,5,5,5,5,5,5,5,5,5,5,5,5,2007
189636,7102439946,14,14,14,19,19,19,19,19,19,19,19,19,2007
189650,6506816943,13,13,13,13,13,13,13,13,13,13,13,13,2007
189662,57197902540,5,5,5,5,5,5,5,5,5,5,5,5,2007
189675,24476403200,1,2,2,2,2,2,2,2,2,2,2,2,2007
189732,16401202100,1,1,1,1,1,1,1,1,1,1,1,1,2007
189737,35360044000,49,49,49,49,49,49,49,49,49,49,49,49,2007
189773,6506039987,3,3,3,3,3,3,3,3,3,3,3,3,2007
189789,7004245312,11,11,11,11,11,11,11,13,13,13,13,13,2007
189795,15844546500,5,5,5,5,5,5,5,5,5,5,5,5,2007
189838,24492355500,1,1,1,1,1,1,1,1,1,1,1,1,2007
189863,23008783600,43,43,43,43,43,43,43,43,43,43,43,43,2007
189911,6508077454,5,5,8,11,11,11,11,11,13,13,13,15,2007
189937,25633884800,2,2,2,2,2,2,2,2,2,2,2,2,2007
189959,56801664200,3,4,6,6,6,6,6,6,10,13,13,14,2007
190113,15077979500,3,3,3,7,7,7,7,7,7,7,7,7,2007
190138,7402463253,5,5,5,5,5,5,5,5,5,5,5,5,2007
190145,57204322308,1,1,1,3,5,7,7,7,10,12,12,14,2007
190183,24781592500,3,3,3,7,11,11,14,23,23,23,26,26,2007
190200,23003333700,54,54,54,54,54,54,54,54,54,54,54,54,2007
190264,24464766600,3,3,3,3,3,3,3,3,3,3,3,3,2007
190278,7102120799,2,2,2,5,5,5,5,5,5,5,5,5,2007
190299,15766688600,14,14,20,20,20,20,20,20,20,20,20,20,2007
190314,6603344382,4,4,4,4,4,4,4,4,4,4,4,4,2007
190380,6603513891,8,8,8,8,8,8,8,8,8,8,8,14,2007
190385,7103208487,2,2,5,5,5,7,7,8,8,19,23,27,2007
190412,23968119500,1,1,1,1,1,1,1,1,1,1,1,1,2007
190443,6701323886,1,1,1,2,2,2,2,2,2,2,2,2,2007
190451,23484790500,1,1,1,1,1,1,1,1,1,1,1,1,2007
190501,36981080600,4,4,4,4,4,4,4,4,4,4,4,4,2007
190512,54881280800,3,5,10,10,11,12,13,13,19,23,26,26,2007
190529,55885650400,16,20,20,20,20,20,20,20,20,20,20,20,2007
190537,8868565900,10,10,10,10,10,10,10,10,10,10,10,10,2007
190592,6507721702,6,6,6,6,6,6,6,6,6,6,6,6,2007
190601,6602954231,6,6,6,6,6,6,6,6,6,6,6,6,2007
190620,36856329200,7,7,7,7,7,7,7,7,7,7,7,7,2007
190636,57197898969,1,1,1,1,1,1,1,1,1,1,1,1,2007
190652,22980207300,5,5,5,5,5,5,5,5,5,5,5,5,2007
190654,7004285698,1,1,1,1,1,1,1,1,1,1,1,1,2007
190734,7005838524,4,4,4,4,4,4,4,4,4,4,4,4,2007
190738,56723274400,5,5,5,5,5,5,5,5,5,5,5,5,2007
190750,6701357478,4,4,4,4,6,7,7,7,7,7,7,7,2007
190758,24477877900,3,3,3,3,3,3,3,3,3,3,3,3,2007
190766,7006679602,2,2,2,2,2,2,2,2,2,2,2,2,2007
190800,8656405100,3,3,3,3,3,3,3,3,3,3,3,3,2007
190803,7601402085,3,4,4,4,4,4,4,12,16,16,17,17,2007
190832,6701477854,7,18,18,18,24,24,24,24,24,24,24,24,2007
190855,23398361600,3,3,3,3,7,7,7,7,10,10,10,10,2007
190882,24825353100,9,9,9,9,9,9,9,9,9,9,9,9,2007
190928,7006650541,7,7,7,7,7,7,7,7,7,7,7,7,2007
190952,57198025153,1,1,1,1,1,1,1,1,1,1,1,1,2007
190991,8405505600,7,7,10,10,10,10,10,10,10,10,10,10,2007
191021,55443833000,65,65,65,65,65,65,65,65,65,65,65,65,2007
191071,6506355255,10,10,10,10,10,10,10,10,10,10,10,10,2007
191076,18042697100,3,3,3,3,3,3,3,3,3,3,3,3,2007
191100,18538805200,4,4,4,4,4,4,4,4,4,4,4,4,2007
191105,7202040691,2,2,2,2,2,2,2,2,2,2,2,2,2007
191143,16303137700,1,1,1,1,1,1,1,1,1,1,1,1,2007
191184,35488349500,2,8,9,11,12,12,16,24,29,34,39,39,2007
191276,22940068400,3,3,3,3,3,3,3,3,3,3,3,3,2007
191285,9738553100,4,4,4,4,4,4,4,4,4,4,4,4,2007
191315,24721080700,5,5,5,8,8,8,8,8,8,12,12,12,2007
191333,6603803697,9,9,9,9,9,9,9,9,17,17,17,17,2007
191381,24477770600,3,3,3,3,3,3,3,3,3,3,3,3,2007
191407,23006113800,4,4,4,5,5,5,5,5,5,5,5,5,2007
191416,7004750176,3,3,3,3,3,3,3,7,7,11,16,16,2007
191420,23391946200,5,5,5,5,5,5,5,5,5,5,5,5,2007
191430,6603432919,5,5,5,5,5,5,5,5,5,5,5,5,2007
191446,56931008200,18,18,18,18,18,18,18,18,18,18,18,18,2007
191455,24477755200,2,2,2,2,2,2,2,2,7,8,9,9,2007
191504,55217714800,9,9,9,9,9,9,9,9,9,9,9,9,2007
191588,24071650900,2,2,2,2,2,2,2,2,2,2,2,2,2007
191611,6603778422,8,8,8,8,8,8,8,8,8,8,8,8,2007
191613,23098291200,2,2,2,2,2,2,2,9,9,9,9,9,2007
191615,7005163890,5,5,5,5,5,5,5,5,5,5,5,5,2007
191675,6602669579,5,5,5,5,5,5,5,5,5,5,5,5,2007
191695,56685786800,11,11,11,11,11,11,11,11,11,11,11,11,2007
191742,15766114000,4,4,4,4,4,8,8,8,13,13,13,13,2007
191780,7202755159,4,4,4,4,4,4,4,4,4,4,4,4,2007
191787,8597979100,1,2,2,4,10,11,13,16,17,17,22,22,2007
191802,7006856382,4,4,9,9,9,9,9,9,9,9,9,9,2007
191828,57199875343,3,3,3,3,3,3,3,3,3,3,3,3,2007
191832,16039726100,12,12,12,12,12,12,12,12,12,12,12,12,2007
191845,55537434000,3,3,3,3,3,3,3,3,3,3,3,3,2007
191850,24469560900,2,2,4,4,9,9,9,9,9,9,10,10,2007
191854,7101985538,6,6,6,6,6,6,6,6,6,6,6,6,2007
191882,23988435400,13,18,18,18,18,18,18,18,18,18,18,18,2007
191950,6701799123,5,5,5,5,5,5,5,5,5,13,13,13,2007
192014,15831673500,5,5,5,5,5,5,5,5,5,5,5,5,2007
192059,7203021252,9,9,19,22,31,33,33,33,33,33,33,33,2007
192072,6506030944,5,5,8,8,9,11,11,11,11,11,11,11,2007
192107,7102711954,3,3,3,4,12,12,12,12,12,12,12,12,2007
192128,7004362158,4,4,4,4,9,12,15,15,15,19,19,19,2007
192129,25961151700,5,10,10,10,10,10,10,10,10,18,18,18,2007
192156,24775648900,5,5,5,5,5,20,20,20,20,20,20,20,2007
192164,23979791000,7,7,7,7,7,7,9,10,10,10,10,10,2007
192215,56634506600,1,1,1,1,1,1,1,1,1,1,1,1,2007
192237,24076885100,4,4,4,4,4,4,4,4,4,4,4,4,2007
192247,57191729313,22,22,22,22,22,22,22,61,61,85,85,85,2007
192252,16641961400,6,8,8,9,9,9,9,9,9,9,9,9,2007
192287,23390441800,8,8,8,8,8,8,8,8,8,8,8,8,2007
192301,6602782374,3,3,6,6,6,6,6,6,6,10,10,10,2007
192310,7202888632,6,15,15,15,15,15,15,15,15,15,15,15,2007
192319,55716357800,1,1,1,1,1,1,1,1,1,1,1,1,2007
192390,7003618020,4,4,4,4,4,4,4,4,4,4,4,4,2007
192393,16233955500,29,29,29,29,51,51,51,51,51,51,51,51,2007
192398,22235547800,4,4,4,4,4,4,4,4,4,4,4,4,2007
192466,24773350300,4,4,4,4,4,4,6,6,6,6,6,6,2007
192469,23390440500,6,6,6,6,6,6,6,6,6,6,6,6,2007
192474,22952030600,7,7,7,7,7,7,7,7,7,7,7,7,2007
192675,35795484400,3,3,4,4,5,5,5,5,5,5,5,5,2007
192690,24469666100,3,3,3,3,3,3,3,3,3,3,3,3,2007
192705,6701883859,7,7,7,7,7,7,7,7,7,7,7,7,2007
192716,12143008800,12,12,12,12,12,12,12,12,12,12,12,12,2007
192728,6603821515,5,5,12,12,12,12,12,12,12,12,12,12,2007
192749,7004501464,5,5,5,5,5,5,5,5,5,5,5,5,2007
192751,7102187288,9,9,9,9,9,9,9,9,9,9,9,9,2007
192758,7203067256,6,6,6,79,79,79,79,79,81,81,81,81,2007
192781,6603836306,8,8,8,8,8,8,8,8,8,8,8,8,2007
192808,25930747600,2,2,2,2,2,2,2,2,2,2,2,3,2007
192809,35776980900,5,6,6,6,6,6,6,6,6,6,6,6,2007
192829,15018931800,2,5,5,10,13,13,20,20,20,23,24,24,2007
192850,35557015800,6,10,34,37,41,56,59,60,65,66,69,69,2007
192886,7102121475,16,16,16,16,16,16,16,16,16,16,16,16,2007
192955,55522678200,6,6,9,9,9,9,9,9,9,9,9,9,2007
192992,12243402500,1,1,1,1,6,6,7,7,7,7,7,7,2007
193062,7101942404,4,4,7,7,7,7,7,7,7,7,7,8,2007
193081,8514060300,4,4,4,4,4,4,5,5,5,5,5,5,2007
193131,55739185200,4,4,4,4,4,4,4,4,4,4,4,4,2007
193149,23466351800,2,2,2,2,2,2,2,2,2,2,2,2,2007
193161,24829192300,6,13,13,13,13,13,13,13,13,13,13,13,2007
193173,57198384832,5,6,6,6,6,6,6,6,6,6,6,6,2007
193194,7202494561,16,16,16,16,16,16,16,16,16,16,16,16,2007
193300,7406120600,3,5,5,5,5,5,5,5,5,5,5,5,2007
193320,10041632600,3,3,3,3,3,3,3,3,3,3,3,3,2007
193336,24341530000,2,2,5,5,10,12,14,18,18,18,18,18,2007
193340,26647414400,2,2,2,2,3,3,4,4,4,4,4,4,2007
193349,23399174000,2,3,3,3,5,5,5,5,5,5,5,5,2007
193354,56235641900,3,3,3,3,3,3,3,3,3,3,3,3,2007
193360,23024785000,2,2,2,2,6,10,10,11,11,12,12,12,2007
193388,24775236800,4,4,4,4,4,4,4,4,4,4,4,4,2007
193402,24075542700,2,2,2,2,2,2,2,2,2,2,5,6,2007
193415,23391331300,4,4,4,4,5,9,10,10,13,14,14,18,2007
193420,6603615478,4,4,4,4,4,4,4,4,4,4,4,4,2007
193427,24722462400,2,2,2,2,2,2,2,2,2,2,2,2,2007
193443,34979174800,2,2,5,5,5,5,5,5,5,5,5,5,2007
193458,36038171800,6,12,16,16,16,30,42,47,58,58,66,76,2007
193460,15065053100,8,8,8,8,8,8,8,8,8,8,8,8,2007
193462,6508388828,13,16,16,33,33,43,43,43,43,52,52,112,2007
193479,8856613200,1,1,1,5,5,5,5,5,5,5,5,5,2007
193497,55313792500,1,1,1,1,1,1,1,1,1,1,1,1,2007
193534,6506327006,3,6,6,6,6,6,6,6,6,6,6,6,2007
193540,17344858000,6,8,10,10,10,13,13,13,13,13,13,16,2007
193545,12753202500,2,2,2,2,2,2,2,2,2,2,2,2,2007
193563,6602567051,1,1,1,1,1,1,1,1,1,3,3,3,2007
193588,35601534200,1,1,1,1,1,1,1,1,1,1,1,1,2007
193591,8397692300,1,1,1,5,5,5,5,5,5,5,5,5,2007
193593,7003433919,3,3,3,3,3,3,3,3,3,3,3,3,2007
193601,18041617900,4,4,4,4,4,4,4,4,4,4,4,4,2007
193670,54921380900,3,3,3,3,3,4,6,6,8,8,8,8,2007
193671,7007080903,4,4,4,4,4,4,4,4,4,4,4,4,2007
193677,56344073900,2,2,2,2,2,2,2,3,7,7,7,7,2007
193723,57192403748,4,4,4,4,11,11,11,11,11,11,11,11,2007
193801,24802364200,3,3,3,4,6,6,8,8,13,17,17,19,2007
193843,16315003800,3,3,3,3,3,3,3,3,7,7,7,8,2007
193881,22981412500,5,5,5,5,5,5,5,5,5,5,5,5,2007
193899,57195402683,3,3,3,3,3,3,3,3,3,3,3,3,2007
193917,7005476891,4,4,4,4,4,4,4,4,4,4,4,4,2007
193920,14048090800,65,65,65,65,65,65,65,65,65,65,65,65,2007
193928,22941251900,7,15,15,15,15,15,16,16,16,16,16,16,2007
193929,16229744900,3,3,3,3,3,3,3,3,3,3,3,3,2007
193963,15923899800,4,4,4,4,4,4,4,4,4,4,4,4,2007
193984,25653901700,2,5,5,5,5,5,5,5,5,5,5,5,2007
193997,23100656400,9,9,9,9,9,12,12,12,12,12,12,28,2007
194049,56618824000,3,3,3,3,3,3,3,3,3,3,3,3,2007
194060,56214767700,4,4,4,14,16,16,16,16,16,16,16,16,2007
194065,16310981700,2,2,5,5,9,9,10,10,10,10,10,10,2007
194096,24577798700,2,2,2,2,2,4,4,4,4,4,4,4,2007
194120,7004388626,1,1,1,1,1,1,1,1,1,1,1,1,2007
194121,7003745198,4,4,5,5,5,5,5,5,5,5,5,5,2007
194123,14017830000,1,1,1,4,9,9,14,14,14,14,14,14,2007
194180,15128095600,3,3,3,3,3,3,3,3,3,3,3,3,2007
194201,57204996894,4,4,4,4,4,4,4,4,4,4,4,4,2007
194205,6603650991,5,5,5,5,5,5,5,5,5,5,5,5,2007
194206,7103068068,6,6,6,6,6,6,6,6,6,6,6,6,2007
194208,23475419600,4,4,4,4,4,4,4,4,4,4,4,4,2007
194217,22833682500,4,4,4,4,4,4,4,4,4,4,4,4,2007
194234,13805740100,6,6,6,6,6,6,6,6,6,6,6,6,2007
194241,7408523074,4,6,6,6,6,7,7,7,7,7,7,7,2007
194261,22835425700,3,3,3,3,3,3,3,3,3,3,3,3,2007
194278,23474253900,4,8,8,8,8,8,8,8,8,8,8,8,2007
194288,6506908312,5,5,5,5,5,5,5,5,5,5,5,5,2007
194290,35314553300,19,19,19,19,19,19,19,19,19,19,19,19,2007
194299,55362260000,1,3,3,3,3,3,3,6,6,6,6,6,2007
194320,23388368200,11,11,11,11,11,11,11,11,11,11,11,11,2007
194326,7006241312,4,4,4,4,7,11,11,11,27,27,27,27,2007
194386,22979461800,2,7,7,7,7,7,7,7,7,7,7,7,2007
194409,6602966747,4,4,4,4,4,4,4,4,4,4,4,4,2007
194445,21744447400,2,2,2,2,2,2,2,2,2,2,2,2,2007
194459,57188567612,2,2,2,2,2,2,2,2,2,2,2,2,2007
194504,7402309867,3,3,3,3,3,4,4,4,4,4,4,4,2007
194507,56817176900,2,4,4,7,10,13,18,21,22,22,22,22,2007
194518,8610587600,11,11,11,11,15,31,31,31,31,31,50,50,2007
194541,27067458700,3,3,3,3,3,3,3,3,3,3,3,3,2007
194603,13406524700,4,4,4,4,4,4,4,4,4,4,4,4,2007
194606,18434435800,5,5,5,5,6,6,6,6,6,6,6,6,2007
194642,24734165300,1,4,4,4,4,4,4,4,4,4,4,4,2007
194662,24605850200,4,4,4,4,4,4,4,4,4,4,4,4,2007
194670,7003609384,3,3,3,3,3,3,3,3,3,3,3,3,2007
194732,23981583800,4,4,5,5,5,5,15,16,16,16,16,16,2007
194771,56038499700,2,2,14,20,20,20,22,23,23,23,24,24,2007
194782,6507293437,2,2,2,2,2,2,2,2,2,4,4,4,2007
194783,16416888100,3,3,3,3,3,3,3,3,3,3,3,3,2007
194819,55893598000,2,2,2,2,2,2,2,2,2,2,2,2,2007
194893,16028182200,8,13,13,13,13,13,13,13,13,13,13,13,2007
194925,7006046948,11,11,14,14,16,17,17,17,17,17,17,17,2007
194970,23396133400,5,5,5,5,5,5,5,5,5,5,5,5,2007
194972,6603404158,16,16,16,16,16,16,16,16,33,33,54,76,2007
194975,23494126900,6,6,10,10,10,10,10,10,10,10,10,10,2007
194978,55718049000,3,3,3,3,3,3,3,3,3,3,3,3,2007
195000,24775663700,2,2,2,2,2,2,2,2,2,2,2,2,2007
195006,7005245979,7,7,7,7,7,7,7,7,7,7,7,7,2007
195017,35952724400,1,1,1,1,1,1,1,1,1,1,1,1,2007
195020,7007022477,8,8,8,14,14,14,27,27,27,27,33,41,2007
195021,6506776324,3,3,3,3,3,3,3,3,3,3,3,3,2007
195041,57193306538,8,8,8,8,8,8,8,8,8,8,8,8,2007
195056,24328393300,2,3,3,3,3,4,4,8,9,11,12,14,2007
195082,23567327600,3,3,3,3,3,3,3,3,3,3,3,3,2007
195147,15835740900,7,7,7,7,7,7,7,7,7,7,7,7,2007
195177,57204985078,13,13,13,13,13,13,13,17,17,17,17,17,2007
195188,6701446556,2,2,2,8,8,8,8,8,8,15,16,20,2007
195196,56009727400,2,2,2,2,2,2,2,2,2,2,2,2,2007
