Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
189804,23492281300,2,2,2,2,2,2,2013
189810,55845459000,6,6,6,6,6,6,2013
189812,55550579900,4,4,4,4,4,4,2013
189828,6603593205,3,3,11,11,11,11,2013
189836,7006916054,4,4,4,4,4,4,2013
189871,56073256200,3,3,3,3,3,3,2013
189876,36572917900,7,7,7,7,7,7,2013
189935,55799279700,2,2,2,2,2,2,2013
189979,23397850200,5,6,47,47,47,67,2013
189984,6603957729,4,4,4,4,4,4,2013
189998,55861046700,3,3,3,3,3,3,2013
189999,6603228651,2,2,2,2,2,2,2013
190010,6603532441,5,5,5,15,15,15,2013
190019,23994298000,21,21,30,30,30,30,2013
190020,55646199000,5,5,5,5,5,5,2013
190024,24172981900,9,9,9,9,9,9,2013
190053,55735667200,3,4,4,4,4,4,2013
190064,55587861700,3,3,3,3,4,4,2013
190076,56028611600,2,2,2,2,2,2,2013
190092,7004854618,3,3,3,3,3,3,2013
190094,55816667300,7,7,7,7,7,7,2013
190097,55953702200,2,8,8,9,9,15,2013
190108,6602261356,51,51,51,51,51,51,2013
190114,36622116300,37,37,37,46,46,46,2013
190116,7004139728,17,17,17,17,17,17,2013
190126,6508353524,3,3,3,3,3,3,2013
190189,22334145600,5,5,5,5,5,5,2013
190206,55735494600,2,2,2,2,3,3,2013
190211,55596169900,3,3,3,3,3,3,2013
190226,15847798700,4,4,4,4,4,4,2013
190229,55841506600,4,4,4,4,4,4,2013
190237,55791597700,2,2,2,2,2,2,2013
190251,55894874600,56,56,56,56,56,56,2013
190261,8633041300,2,2,2,2,2,2,2013
190269,55919231400,2,2,2,2,2,2,2013
190272,36741284800,16,16,16,16,16,16,2013
190282,15030125500,5,9,10,10,11,13,2013
190286,54406560700,7,7,7,7,7,7,2013
190321,7005218096,3,3,3,3,3,3,2013
190326,55860149900,2,2,2,2,2,2,2013
190331,7102079606,28,28,28,28,28,28,2013
190338,35766182800,6,7,7,8,8,8,2013
190349,55929928100,4,4,5,5,5,11,2013
190352,56041585500,12,12,12,12,12,12,2013
190366,56031468600,4,4,4,4,4,4,2013
190382,14057206300,2,3,3,5,5,6,2013
190392,7005681222,17,17,17,17,17,17,2013
190393,35588952900,62,62,64,64,77,77,2013
190425,55779567400,2,2,2,2,5,8,2013
190434,23493046100,10,10,10,10,10,10,2013
190440,36008088200,6,6,6,6,6,6,2013
190471,7103409531,3,3,3,3,3,3,2013
190473,7005769867,5,5,5,5,5,5,2013
190488,55831118400,4,4,4,4,4,4,2013
190493,57197277335,10,10,10,10,10,10,2013
190521,55627876678,4,4,4,4,4,4,2013
190530,55918190200,3,3,3,5,5,5,2013
190556,35821577000,4,4,4,4,4,4,2013
190560,55838521900,2,2,4,5,5,5,2013
190565,35090127900,10,14,14,21,22,22,2013
190580,35796860100,27,27,27,32,32,32,2013
190609,7004440931,5,5,5,5,5,5,2013
190617,56068096100,1,1,2,2,2,2,2013
190669,55903747800,6,6,8,8,8,8,2013
190683,55509594700,8,8,8,8,8,8,2013
190699,44861243900,2,4,4,4,4,4,2013
190752,55772734700,3,3,4,4,4,4,2013
190768,56330869200,11,11,11,11,11,11,2013
190802,7801415887,10,14,14,14,14,17,2013
190831,7101673933,3,3,3,3,3,3,2013
190846,55802018400,2,2,2,2,2,2,2013
190861,55583889600,5,5,5,5,5,5,2013
190876,55866590400,6,6,6,6,6,6,2013
190898,57197495699,14,14,14,14,14,14,2013
190934,54397600000,16,16,16,16,16,16,2013
190941,55765001319,2,2,2,2,2,2,2013
190946,55967401400,1,1,1,1,1,1,2013
190948,7006650428,3,3,3,3,3,3,2013
190953,6603714239,4,4,4,4,4,4,2013
190965,6602657620,51,79,88,88,88,88,2013
191035,55750758600,6,6,6,6,6,6,2013
191042,56080707600,15,15,15,15,16,16,2013
191056,12789098300,17,17,17,17,17,17,2013
191080,55885348300,3,3,3,3,3,9,2013
191088,15069715200,3,3,3,3,3,3,2013
191090,56382000700,1,9,10,13,27,33,2013
191133,26037778400,1,1,11,11,11,11,2013
191136,25628482500,3,3,3,3,3,3,2013
191146,15924938600,33,33,33,33,33,33,2013
191147,25651346000,1,1,6,6,6,6,2013
191152,57197908475,4,4,4,4,4,4,2013
191155,35932178000,11,11,11,11,11,11,2013
191175,55920455500,60,67,72,82,96,98,2013
191183,56644890200,2,2,2,2,2,2,2013
191233,7005065972,4,4,4,4,4,4,2013
191236,6603036791,23,27,27,27,27,27,2013
191248,24538051100,4,4,4,7,7,7,2013
191259,56038920500,5,5,5,5,5,5,2013
191266,20436420300,2,2,2,2,2,2,2013
191290,55588367800,13,13,13,13,13,13,2013
191291,6602324736,10,10,33,35,35,35,2013
191353,55930749100,1,1,4,4,4,4,2013
191377,55633513200,2,2,3,3,5,5,2013
191409,26221739100,9,9,9,9,9,9,2013
191427,55988450200,4,4,4,4,4,4,2013
191433,13409962900,4,4,4,4,4,4,2013
191435,36131536400,1,3,4,4,4,7,2013
191451,35609285600,2,2,2,2,2,2,2013
191467,7006025510,51,51,51,51,51,51,2013
191513,21743785000,4,4,4,4,4,4,2013
191514,16311339000,18,18,18,18,18,18,2013
191527,36626075100,2,2,2,2,2,2,2013
191563,57191613139,3,3,3,3,3,3,2013
191564,7005811545,19,24,24,24,24,24,2013
191579,55751953600,3,3,3,3,3,3,2013
191620,55891124400,4,5,8,9,9,33,2013
191627,7201504141,3,3,3,3,3,3,2013
191630,55838294300,4,9,11,11,11,11,2013
191637,23393566900,3,10,10,10,10,10,2013
191651,7402247210,7,7,7,7,7,7,2013
191661,35758471700,3,3,3,3,3,6,2013
191674,55628406700,14,14,14,14,14,14,2013
191684,39761589000,5,5,5,8,8,8,2013
191734,55615365100,4,4,4,4,4,4,2013
191747,7202145169,5,5,5,5,5,5,2013
191749,50160927600,9,18,26,26,26,26,2013
191754,6506626786,2,2,2,2,2,2,2013
191761,36911705900,4,4,4,4,4,4,2013
191767,54948911700,4,4,4,4,4,4,2013
191807,7004673418,3,3,3,3,3,3,2013
191809,19639870200,4,4,4,6,7,7,2013
191857,57205031539,6,6,6,6,6,6,2013
191873,55614058000,4,4,4,4,4,4,2013
191896,55489070700,4,6,6,6,6,6,2013
191916,8888202800,3,4,4,4,4,4,2013
191937,36460662500,32,32,32,32,32,32,2013
191953,39160914300,3,3,3,3,3,3,2013
191977,15520493100,1,1,1,1,1,1,2013
191980,6603222876,17,17,17,17,17,17,2013
191983,55830559800,7,7,7,7,7,7,2013
191991,36679729000,3,3,3,3,3,3,2013
192001,56121921200,10,10,10,10,10,10,2013
192012,25723768300,14,14,14,14,14,14,2013
192038,55644036600,6,6,6,6,6,6,2013
192046,56027053500,3,3,3,3,3,3,2013
192055,54082709500,5,5,5,5,5,5,2013
192071,7005940561,1,1,1,5,5,5,2013
192087,55658151600,28,28,28,28,28,28,2013
192096,55987875800,4,5,8,12,28,49,2013
192108,55155463300,11,11,11,11,11,11,2013
192112,55585320700,5,5,5,5,5,6,2013
192180,7801414875,4,4,4,4,4,4,2013
192195,14024871100,10,10,10,10,10,10,2013
192197,55689085900,7,7,11,11,11,13,2013
192219,34570066300,12,12,12,12,12,12,2013
192227,55871984600,1,1,1,1,1,1,2013
192266,55697670900,8,8,8,8,8,8,2013
192290,8594928000,13,13,13,13,13,13,2013
192295,55206851100,3,3,3,10,20,30,2013
192299,15119001500,1,1,1,1,1,1,2013
192331,8573559000,3,3,3,3,3,3,2013
192342,35277426600,56,56,56,65,65,65,2013
192346,55511617400,1,1,1,1,1,1,2013
192361,56541678100,10,10,10,10,10,10,2013
192373,16030373200,4,4,4,6,6,6,2013
192384,57195425779,7,7,7,7,7,7,2013
192391,55546904300,4,4,4,4,4,4,2013
192406,7003520209,13,13,13,13,13,13,2013
192408,6603224289,9,9,9,14,14,14,2013
192410,35318258700,4,4,4,4,4,4,2013
192416,22951218400,23,23,23,23,23,23,2013
192449,6602626439,4,8,13,16,18,18,2013
192459,55841675700,9,9,9,9,9,9,2013
192476,55756656700,2,2,6,11,11,11,2013
192491,35345438200,10,10,10,10,10,10,2013
192497,55949953000,3,8,13,13,13,13,2013
192507,55804210800,4,4,4,4,4,4,2013
192512,7006174524,3,3,3,3,3,3,2013
192527,15724988400,12,12,12,12,12,12,2013
192529,6602430987,6,6,6,6,6,6,2013
192532,24831463800,7,7,11,13,19,23,2013
192533,23492946900,4,4,4,4,4,4,2013
192547,55440861500,3,3,3,3,3,3,2013
192553,35785529800,4,4,4,4,4,4,2013
192606,55438208200,5,5,5,5,5,5,2013
192607,6507835578,1,1,1,1,1,1,2013
192620,6603922284,1,1,1,1,1,1,2013
192681,55953630300,2,2,2,2,2,2,2013
192692,51566129300,6,6,6,6,6,6,2013
192729,55616526600,4,4,4,4,4,4,2013
192774,34977575800,6,6,6,6,6,6,2013
192784,7003983241,4,4,4,4,4,4,2013
192799,7403236741,11,11,11,11,11,11,2013
192811,55816579200,6,6,6,6,6,6,2013
192817,7004357887,14,14,14,20,20,20,2013
192853,6602536579,4,4,4,5,5,5,2013
192870,7004156513,3,12,12,12,12,19,2013
192881,57196586910,6,6,6,7,7,7,2013
192907,15048581500,3,3,3,3,3,3,2013
192984,7102277628,19,19,19,19,19,19,2013
193000,6603959409,10,11,11,11,11,11,2013
193005,55883984300,2,2,2,2,2,2,2013
193021,8983377900,5,9,9,9,9,9,2013
193025,55829963200,5,5,5,5,5,5,2013
193039,56237148600,3,3,3,3,3,8,2013
193057,23092222000,3,3,3,3,3,3,2013
193065,53064458900,6,6,6,6,6,6,2013
193074,56347692400,3,3,3,3,3,3,2013
193101,55370460900,3,3,3,3,3,3,2013
193116,55803707500,11,11,11,11,11,11,2013
193169,55938929000,5,5,5,5,5,5,2013
193190,8435698900,4,9,9,15,18,18,2013
193192,55434298600,3,4,4,4,4,4,2013
193198,55904385100,13,13,14,14,14,14,2013
193219,55953706400,4,4,4,4,4,4,2013
193230,57095629800,2,2,2,2,2,2,2013
193239,55818115800,4,5,5,5,5,5,2013
193244,37664492300,3,3,3,3,3,3,2013
193252,24453610100,28,28,28,28,50,50,2013
193281,55556542200,3,3,3,3,3,3,2013
193318,6603160536,16,16,16,16,16,16,2013
193332,17343373700,8,11,11,11,18,18,2013
193405,23392613000,8,8,33,33,33,36,2013
193412,55683952500,1,1,1,1,1,3,2013
193423,8369960100,7,7,7,7,7,7,2013
193433,8966682200,9,9,9,9,9,9,2013
193446,57198363940,2,2,2,2,3,3,2013
193468,56381653200,5,10,11,11,11,11,2013
193475,6603615441,3,3,8,8,8,8,2013
193494,55816859200,3,4,4,4,4,11,2013
193516,55811711100,6,24,27,27,27,27,2013
193521,15846776200,7,7,7,7,7,7,2013
193569,23974265900,2,3,3,3,4,5,2013
193600,7004071813,8,8,8,8,8,8,2013
193602,25822630700,2,2,2,2,2,2,2013
193615,57203558044,3,3,3,3,3,3,2013
193616,55685637400,19,28,36,36,37,37,2013
193617,57188837234,2,2,3,3,3,3,2013
193622,55659514300,3,3,3,3,3,3,2013
193639,7005328385,2,5,5,5,5,5,2013
193645,7003386720,3,3,3,3,3,3,2013
193657,55764996600,5,7,14,14,14,14,2013
193695,14057109100,2,2,2,24,29,29,2013
193709,55632105500,8,8,8,8,8,8,2013
193716,57193320073,4,4,4,4,4,4,2013
193732,6507965450,9,12,12,12,12,12,2013
193733,56085582300,2,2,2,2,2,2,2013
193796,7403657793,4,4,4,4,4,4,2013
193811,7004361989,6,6,6,6,6,6,2013
193817,55841321600,2,3,3,3,3,3,2013
193828,7401465784,1,1,1,1,1,1,2013
193840,6506809519,3,3,3,3,3,3,2013
193849,56239516400,4,8,8,8,8,8,2013
193916,7404942195,2,2,2,2,2,2,2013
193950,26424417100,2,2,2,2,2,2,2013
193952,56132490000,3,4,4,4,4,4,2013
193962,6603425714,23,23,41,41,41,41,2013
193964,23974401000,27,27,27,32,32,32,2013
193980,56948435700,6,11,17,18,19,20,2013
194009,36188326300,21,21,21,21,21,21,2013
194041,55215280900,6,6,6,6,6,6,2013
194075,23570570200,2,2,2,2,2,2,2013
194111,8849061600,2,2,2,2,2,2,2013
194170,51664773200,22,22,22,22,22,22,2013
194230,55615132300,12,12,12,12,12,12,2013
194283,55906714600,11,11,11,11,11,11,2013
194296,6602880363,26,28,36,38,38,38,2013
194316,55841177000,9,9,9,9,9,9,2013
194321,55962839500,5,5,5,5,5,5,2013
194324,55532508600,5,5,5,32,32,32,2013
194330,55522645300,4,4,4,4,4,4,2013
194354,56814095100,9,9,11,11,11,11,2013
194392,21835071900,6,6,14,19,19,19,2013
194425,55536603800,3,6,6,6,6,19,2013
194490,23090467000,12,12,12,18,18,18,2013
194498,55973331000,16,16,16,16,16,16,2013
194513,55603934100,14,21,21,21,21,21,2013
194521,6506836927,4,4,4,4,4,4,2013
194535,55940887900,2,2,2,2,2,2,2013
194572,26649050000,5,5,5,8,8,8,2013
194573,55796330700,7,15,22,22,22,22,2013
194621,6506366901,2,2,2,2,2,2,2013
194652,56022333300,3,3,3,3,3,3,2013
194703,55967029600,14,14,14,14,14,14,2013
194705,7801663558,3,3,3,3,3,3,2013
194724,47761232800,10,10,10,10,13,13,2013
194779,57200736420,6,6,6,6,6,6,2013
194780,35746957100,4,4,4,4,4,4,2013
194785,7201639550,4,7,10,10,10,11,2013
194807,23091009400,3,3,3,3,3,3,2013
194808,7005034384,11,11,11,11,11,11,2013
194825,36184997800,3,3,3,3,3,6,2013
194858,56560297800,1,1,1,1,1,1,2013
194859,55795296700,10,10,10,10,10,10,2013
194861,6506171467,20,20,20,20,20,20,2013
194883,56202777400,2,2,2,2,2,2,2013
194903,6506353953,3,6,11,12,12,12,2013
194986,8526021700,3,5,5,5,5,5,2013
194996,55817444300,5,5,5,5,5,5,2013
195038,9240820800,13,13,13,13,13,13,2013
195076,8570160000,3,3,3,3,3,3,2013
195096,55574310600,2,2,2,2,2,2,2013
195102,6603688170,8,8,8,8,8,8,2013
195120,55960765100,2,2,2,2,2,2,2013
195124,13806958800,62,62,62,62,62,62,2013
195135,7101642259,7,7,7,7,7,7,2013
195167,49961968300,5,7,7,7,7,7,2013
195189,24172816400,4,4,4,4,4,4,2013
195227,55646151100,2,2,2,2,2,2,2013
195244,11439381000,4,4,4,4,4,4,2013
195273,56031887900,3,3,3,3,3,3,2013
195278,6506378187,3,5,5,5,5,5,2013
195295,14039079100,6,6,6,6,6,6,2013
195339,35094175100,5,5,12,12,18,18,2013
195344,55848773100,5,7,8,8,8,8,2013
195357,56031704000,3,3,3,3,3,3,2013
195385,16068617300,27,27,31,31,31,31,2013
195389,56471940100,1,1,1,1,1,1,2013
195406,56032443100,3,3,3,7,7,11,2013
195431,7004322541,14,14,14,14,14,14,2013
195442,16231733200,16,16,16,16,16,16,2013
195455,55763088700,5,5,5,5,5,5,2013
195477,35847417500,6,6,6,6,6,6,2013
195494,55535456600,3,3,3,3,6,6,2013
195511,56268118600,2,14,14,37,37,40,2013
195534,55155463200,11,11,11,11,11,11,2013
195536,56515933000,2,2,2,2,2,2,2013
195585,56077236100,5,5,5,5,5,5,2013
195592,56400681400,4,5,8,11,11,11,2013
195599,24480104100,16,16,16,16,16,16,2013
195633,12806484400,3,3,3,3,3,3,2013
195663,19034087300,6,6,6,6,6,6,2013
195669,7202477187,3,3,3,3,3,3,2013
195674,57196788914,3,3,4,5,5,5,2013
195684,36801101600,4,4,4,4,9,13,2013
195693,54901131700,4,4,4,4,4,4,2013
195699,57196912223,3,3,3,3,3,3,2013
195700,36569981400,6,6,6,6,6,6,2013
195735,56014560200,2,2,2,2,2,2,2013
195777,56083540100,3,3,3,3,3,3,2013
195794,50062193100,4,4,4,4,4,4,2013
195812,35072202600,17,17,17,17,17,17,2013
195819,55070805200,15,15,15,15,15,15,2013
195828,55002409600,2,2,2,2,2,2,2013
195868,7005197458,2,2,2,2,2,2,2013
195881,37014590100,6,9,9,9,9,9,2013
195888,36198744200,2,2,2,2,2,2,2013
195889,56040196900,8,9,9,9,9,9,2013
195917,6603817098,51,79,88,88,88,88,2013
195927,57200022510,2,2,2,2,2,2,2013
195960,36937121500,28,28,28,28,28,28,2013
195998,25927290400,3,3,12,12,12,12,2013
196025,6507430176,3,3,4,4,4,4,2013
196030,55001821100,11,11,11,11,11,11,2013
196037,55621687900,10,10,10,10,10,10,2013
196041,55814136400,7,7,7,7,7,7,2013
196069,35278608200,2,2,2,2,2,2,2013
196077,6701339140,16,16,16,16,16,16,2013
196106,9335590300,4,4,4,4,4,4,2013
196108,55208855800,13,13,13,13,13,13,2013
196145,14059333700,8,11,15,15,15,15,2013
196187,36245070400,6,6,6,6,6,6,2013
196204,36959351400,4,4,4,4,4,4,2013
196210,57191430211,14,14,14,25,25,25,2013
196214,55966877800,3,4,4,4,5,6,2013
196218,56023214200,4,8,8,8,11,11,2013
196222,55636046100,3,3,3,3,3,3,2013
196259,15845276200,9,9,9,9,9,9,2013
196276,7801370430,51,51,51,51,51,51,2013
196278,57195421949,4,4,4,8,8,8,2013
196287,55861021700,4,4,4,4,4,4,2013
196300,56043739300,7,7,7,7,11,11,2013
196301,8937693500,23,23,23,23,23,23,2013
196302,7202521514,10,10,10,10,10,10,2013
196323,56120723400,14,14,14,14,14,14,2013
196328,24503614300,3,3,3,3,3,3,2013
196340,35612920000,8,8,8,8,12,12,2013
196423,55961319200,3,3,3,3,3,3,2013
196442,6603059876,15,15,15,15,15,16,2013
196458,6602722227,1,1,1,1,1,1,2013
196502,55644917000,26,26,26,26,26,26,2013
196506,55887336800,7,7,7,7,7,7,2013
196537,57114015300,6,6,6,6,6,6,2013
196543,6602213519,5,7,7,7,7,7,2013
196546,8344658900,14,14,14,14,14,14,2013
196549,15838793700,6,7,7,9,9,9,2013
196590,24398530200,11,11,11,11,11,11,2013
196593,54399776200,4,4,4,4,4,4,2013
196594,56102092100,3,9,9,9,9,9,2013
196613,56050132700,3,3,3,3,3,3,2013
196626,16238240600,3,3,3,3,3,3,2013
196628,6603282418,15,16,16,16,16,16,2013
196661,7202372276,6,6,6,6,6,6,2013
196669,56490918300,9,9,9,9,9,9,2013
196672,55467186300,6,6,6,7,7,7,2013
196676,55953609600,5,5,6,11,14,14,2013
196679,55830580500,6,10,10,10,10,10,2013
196692,40762261200,3,3,3,3,3,3,2013
196718,6506142249,6,6,6,6,6,6,2013
196732,54785995200,7,8,8,8,8,8,2013
196752,55428150800,4,4,4,4,4,4,2013
196778,44061082600,13,13,13,13,13,13,2013
196787,35194140000,2,2,2,2,2,2,2013
196788,7102830655,20,20,57,58,58,58,2013
196823,7004670571,16,16,16,16,16,16,2013
196843,36010840800,5,5,5,5,5,5,2013
196845,6506332021,2,2,2,2,2,2,2013
196854,25626969400,10,10,10,10,10,10,2013
196864,55553079200,4,4,4,4,4,4,2013
196870,55845239500,4,4,4,6,19,19,2013
196892,55968781100,8,8,8,8,8,8,2013
196912,55488353500,37,37,37,37,37,37,2013
196925,55183899000,2,2,5,5,5,5,2013
196943,6602813809,2,2,2,2,2,2,2013
196961,25031430900,5,5,5,5,5,5,2013
196972,55888793100,3,3,3,3,3,3,2013
197085,55973460300,2,4,4,4,4,4,2013
197086,6603259224,3,3,3,3,3,3,2013
197103,6603191940,11,11,11,11,11,16,2013
197108,22434357600,21,21,21,21,21,21,2013
197124,56038805600,9,10,10,10,10,10,2013
197144,56541616800,3,3,3,3,3,3,2013
197169,6601968074,4,4,4,4,4,4,2013
197209,55876890700,3,3,5,6,6,8,2013
197210,55925103800,3,3,3,3,3,3,2013
197265,37124024200,3,3,3,3,9,9,2013
197285,56008954300,10,10,10,10,10,10,2013
197286,24341276800,2,2,10,10,10,10,2013
197289,14044792000,8,8,8,8,8,8,2013
197317,36871570900,3,5,5,12,12,12,2013
197335,55747893600,3,3,3,3,3,3,2013
197341,36468793100,5,5,19,19,19,19,2013
197364,55975450000,1,4,8,8,9,33,2013
197384,55635244000,2,2,2,2,2,2,2013
197406,55938935700,5,5,5,5,5,5,2013
197458,55443593800,3,3,3,3,3,3,2013
197460,55633945200,6,6,6,6,6,6,2013
197510,55672847700,3,3,3,3,3,3,2013
197529,55790971800,3,3,3,6,8,21,2013
197545,56900681100,8,8,8,8,8,8,2013
197547,55681995300,1,3,10,12,12,12,2013
197550,56347685300,5,5,5,5,5,5,2013
197553,55843541300,4,4,4,4,4,4,2013
197557,6602502252,9,15,15,15,15,15,2013
197571,26221053100,12,12,12,12,12,12,2013
197583,56040699600,3,3,3,3,3,3,2013
197594,12645615700,11,11,11,11,11,11,2013
197599,35104817900,3,3,3,3,3,3,2013
197618,6506415191,3,3,3,3,3,3,2013
197666,55876493000,3,3,3,3,3,3,2013
197677,15837448400,1,1,1,1,1,4,2013
197684,55754744300,3,3,3,3,3,3,2013
197697,7004279997,2,2,2,2,3,3,2013
197711,34972964400,4,4,4,4,24,24,2013
197720,23090105000,4,4,4,4,4,4,2013
197725,55821506900,2,2,2,5,5,5,2013
197744,24825298300,14,20,35,42,48,48,2013
197751,6506496904,5,5,5,5,5,5,2013
197754,43661614000,3,3,3,3,9,9,2013
197788,21933407000,3,6,6,6,6,8,2013
197791,55653788700,6,6,6,6,6,6,2013
197850,7003530190,3,3,3,3,3,3,2013
197867,37861817700,33,33,33,33,33,33,2013
197920,55844229300,18,20,22,24,24,24,2013
197937,7004544572,3,3,3,3,3,3,2013
197943,55845996800,1,1,1,1,1,1,2013
197948,35146488500,6,6,6,6,6,6,2013
197949,6507380294,1,1,1,1,1,1,2013
197966,6602762643,3,3,3,3,6,6,2013
197967,55324719500,4,4,4,4,4,4,2013
197981,7003717426,3,3,3,3,3,3,2013
197986,6506118162,10,10,14,14,14,20,2013
198041,39261053600,1,1,3,6,6,6,2013
198073,23097672500,22,22,22,22,22,22,2013
198087,55240165900,7,7,7,7,7,7,2013
198098,6507468540,6,6,6,10,10,10,2013
198111,7102569357,5,5,5,5,5,5,2013
198117,35728204900,4,4,4,4,4,4,2013
198122,7202654753,1,1,1,1,1,1,2013
198130,55860287800,6,6,6,6,6,6,2013
198142,36682085300,2,2,2,2,2,4,2013
198152,35298896600,3,3,9,9,9,9,2013
198189,55623237500,1,1,1,1,1,1,2013
198191,55681486000,4,4,4,4,4,4,2013
198193,6602260669,3,3,3,3,3,3,2013
198230,57198011476,3,3,3,3,3,3,2013
198270,54880531200,4,4,4,4,4,4,2013
198294,7004285009,3,3,3,3,3,3,2013
198314,55974288500,2,2,2,4,4,4,2013
198326,56323830900,4,9,13,14,14,14,2013
198330,55469021200,2,2,2,2,2,2,2013
198335,55916693000,2,2,2,2,2,2,2013
198342,6602562956,2,2,2,2,2,2,2013
198348,55978620600,6,6,6,6,6,6,2013
198373,7004025757,3,3,3,3,3,5,2013
198396,36600104900,7,9,9,9,9,9,2013
198403,12042566000,4,5,5,5,5,5,2013
198457,28167638200,1,1,1,1,1,1,2013
198461,56584087400,27,27,27,32,32,32,2013
198465,55330248000,5,7,7,7,7,7,2013
198475,57196664196,5,5,5,5,5,5,2013
198483,57196891257,3,3,3,3,3,3,2013
198505,15922780400,11,16,16,27,27,42,2013
198511,8574872000,4,7,7,14,16,16,2013
198514,55972557800,3,4,4,9,9,9,2013
198521,56242278400,9,17,20,20,22,26,2013
198544,56609791700,9,9,9,9,9,9,2013
198561,7005392892,33,33,33,33,33,33,2013
198603,7103076267,7,7,8,8,8,8,2013
198611,55443717800,4,4,4,4,4,4,2013
198612,6506178250,24,24,24,24,24,24,2013
198620,26022614300,2,2,2,2,2,2,2013
198630,35786228900,2,2,4,4,4,4,2013
198691,55667553900,5,5,5,5,5,5,2013
198703,35226668400,3,7,7,7,7,7,2013
198706,14060551000,10,10,10,10,10,10,2013
198726,55752405800,5,5,5,5,5,5,2013
198744,6507007477,12,12,12,12,12,12,2013
198796,55818601500,5,10,16,18,20,20,2013
198824,56014723400,2,3,3,3,3,3,2013
198842,24821514100,3,3,4,4,6,6,2013
198846,7005041141,5,12,22,33,39,39,2013
198894,36807370500,7,7,7,7,7,7,2013
198908,24824777500,3,3,3,4,4,4,2013
198941,6507853019,27,27,27,27,27,27,2013
198944,6506908440,7,7,7,7,7,7,2013
198946,55642533300,2,2,2,2,2,2,2013
198981,36483100000,15,15,15,15,15,15,2013
198987,37015011600,3,3,3,3,3,3,2013
199004,36604168900,7,10,10,25,60,60,2013
199006,56021666500,1,1,2,2,3,3,2013
199011,35331884900,2,2,2,2,2,2,2013
199050,56031930200,3,4,4,4,4,6,2013
199088,55756028600,2,2,2,2,2,2,2013
199089,56265359200,33,33,33,33,33,33,2013
199160,34976388300,4,4,71,71,71,71,2013
199195,56027199200,4,4,4,4,4,4,2013
199201,16304621400,11,11,11,11,11,11,2013
199216,55758650000,7,7,7,7,7,7,2013
199219,7004916113,2,2,6,6,6,6,2013
199235,55765455500,4,4,4,4,4,4,2013
199237,55629498100,3,3,3,3,3,3,2013
199238,55911202200,26,26,26,26,26,26,2013
199278,39361682400,2,2,2,2,2,2,2013
199281,57195753362,4,4,4,4,4,4,2013
199285,7004101622,12,12,12,12,12,12,2013
199306,16063763000,4,7,7,7,7,7,2013
199326,56400461200,6,6,6,6,6,12,2013
199347,26022756500,4,4,4,4,4,4,2013
199349,56020555000,6,6,6,6,6,6,2013
199370,56439851700,4,4,4,4,4,4,2013
199423,16201727100,23,23,23,23,23,23,2013
199446,6602869670,2,2,2,2,2,2,2013
199464,35113025700,5,5,5,5,5,5,2013
199471,8604740900,3,5,8,13,13,15,2013
199477,6508104432,3,3,3,3,3,3,2013
199483,56289525400,1,1,1,1,1,2,2013
199485,55794693000,5,5,5,5,5,5,2013
199491,57202811528,5,5,5,5,5,5,2013
199506,55845354400,4,4,4,4,4,4,2013
199529,23020069400,1,1,1,1,1,1,2013
199559,23766876500,1,1,1,5,5,5,2013
199602,9840353400,3,3,3,3,3,3,2013
199652,6508003530,2,2,2,2,2,2,2013
199679,36449606000,3,3,3,3,3,3,2013
199683,55706600700,33,33,33,33,82,82,2013
199685,56026216600,2,4,4,6,6,6,2013
199709,56978311300,6,6,6,6,6,6,2013
199715,6701339423,27,27,27,27,27,27,2013
199719,57116005700,7,17,17,17,17,17,2013
199725,55652454800,4,4,4,4,4,4,2013
199768,6508374001,4,7,7,7,7,7,2013
199771,55315403900,4,4,4,4,4,4,2013
199778,7101934414,2,2,5,5,7,7,2013
199779,37017674700,2,2,2,2,2,2,2013
199825,6506373098,5,5,5,5,5,5,2013
199866,55821375400,6,6,6,6,6,6,2013
199872,55569787200,2,2,2,2,2,2,2013
199882,55358548900,4,4,4,4,4,4,2013
199886,55649615100,2,2,2,2,2,2,2013
199905,55903511500,5,5,5,5,5,5,2013
199906,55498705500,6,6,6,6,6,6,2013
199916,24725244000,3,3,3,3,3,3,2013
199933,8924788900,23,23,23,23,23,23,2013
199945,50261027800,6,8,8,8,8,8,2013
199965,25654769000,4,4,4,4,8,8,2013
199978,56541166200,3,3,3,3,3,3,2013
199981,35146156700,7,10,10,10,12,12,2013
199983,55734517200,5,6,6,7,7,16,2013
199987,55841475100,1,1,1,1,1,1,2013
200007,7005059911,4,4,4,4,4,4,2013
200025,26633540100,6,6,6,6,6,6,2013
200042,56540935000,3,3,3,3,3,3,2013
200044,57197480213,8,8,8,8,8,8,2013
200060,24330184700,37,37,37,37,37,37,2013
200066,7006106106,5,5,5,5,5,5,2013
200071,55921505400,1,1,1,1,1,1,2013
200080,6603240774,4,4,4,4,4,4,2013
