Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
194920,36637396200,10,16,28,28,28,28,42,42,43,2010
194930,6508338039,5,5,5,5,5,5,5,20,20,2010
194940,6507717344,2,2,2,2,2,7,7,7,7,2010
194952,7201897048,9,9,9,9,9,9,9,9,9,2010
194963,36614771600,39,39,39,39,39,39,39,39,39,2010
194997,55233481600,2,8,8,8,20,22,22,22,22,2010
195023,35794957800,15,15,15,15,24,24,24,24,24,2010
195048,23004338900,2,2,2,2,2,2,2,2,2,2010
195060,53865439800,15,15,15,15,15,15,25,25,25,2010
195062,6603642897,15,15,15,15,15,15,15,15,15,2010
195088,8507363000,2,2,4,4,4,4,4,4,4,2010
195117,8725302700,7,7,7,7,7,7,7,7,7,2010
195149,36650195100,4,10,10,10,10,10,10,10,10,2010
195154,24448254700,2,2,2,2,2,2,2,2,2,2010
195176,23395703600,11,13,13,13,13,13,13,13,13,2010
195197,35476192200,16,16,16,16,16,16,16,16,16,2010
195202,14051863600,5,5,5,18,18,20,21,21,29,2010
195206,36082440200,2,2,2,2,2,2,2,2,2,2010
195240,55364436600,3,7,10,16,20,25,25,25,25,2010
195251,36133646400,2,2,2,3,3,3,3,3,3,2010
195254,7005241625,7,7,7,7,7,7,7,7,7,2010
195277,57188953412,5,5,16,18,18,18,18,18,18,2010
195280,7005224347,4,4,4,4,4,4,4,4,4,2010
195283,56397339600,3,6,6,6,6,9,12,12,12,2010
195293,24758904600,17,19,30,31,35,39,39,39,39,2010
195325,7102321185,4,4,4,4,4,8,8,8,8,2010
195334,7406751615,5,5,5,5,5,5,5,5,5,2010
195371,57198616201,10,10,10,10,10,10,10,10,10,2010
195437,54792141300,9,9,9,9,9,9,9,9,9,2010
195440,22962581100,11,11,24,24,24,24,24,24,24,2010
195458,28168029100,3,3,3,3,3,3,3,3,3,2010
195461,56124231500,4,6,6,6,6,6,6,6,6,2010
195465,35186428000,5,5,5,5,5,5,5,5,5,2010
195496,36082057300,2,2,2,2,2,2,2,2,2,2010
195502,36550651800,4,4,4,4,4,4,4,4,4,2010
195543,36155683300,7,7,7,7,7,7,7,7,7,2010
195555,23492545900,3,3,3,3,3,10,10,10,10,2010
195560,6701802380,3,3,3,3,3,3,3,3,3,2010
195563,17435362900,9,9,9,9,9,9,9,9,9,2010
195574,36191802300,4,4,10,10,12,12,12,12,12,2010
195598,56069290700,5,5,5,5,5,5,5,5,5,2010
195619,6602611333,32,32,32,45,50,50,50,50,50,2010
195622,6507707180,3,3,3,3,3,3,3,3,3,2010
195654,7103273923,10,10,10,19,19,19,19,19,19,2010
195689,7006240420,75,75,75,75,75,75,75,75,75,2010
195721,7003406178,3,3,3,3,3,10,10,10,10,2010
195737,32867973300,5,5,5,5,5,5,5,5,5,2010
195778,55542350200,34,51,51,84,84,84,84,84,84,2010
195807,35242897600,7,7,7,7,7,7,7,7,7,2010
195843,6603667268,73,73,73,80,80,80,80,80,80,2010
195851,57197283325,2,2,2,2,2,2,2,2,2,2010
195867,36663555000,4,4,4,4,4,4,4,4,4,2010
195874,36180733800,22,22,22,22,22,22,22,22,22,2010
195915,36945961200,34,34,34,34,34,34,75,75,93,2010
195920,36158343600,6,6,6,6,6,6,6,6,6,2010
195978,29167480900,6,6,6,6,6,6,6,6,6,2010
196003,24765428900,1,1,1,1,1,1,1,1,1,2010
196045,36161627800,7,7,7,7,7,7,7,7,7,2010
196054,36605824000,2,2,2,2,2,2,2,2,2,2010
196084,23099844900,6,6,6,6,6,6,6,6,6,2010
196086,7004164760,15,15,15,26,26,26,26,26,26,2010
196101,35518450700,6,6,6,6,6,6,6,6,6,2010
196150,24481121300,2,2,2,2,2,2,2,2,2,2010
196192,31168179500,16,16,33,33,60,60,60,60,81,2010
196193,7006685215,4,4,8,8,8,8,8,8,8,2010
196229,36447359100,2,2,2,2,2,2,2,11,11,2010
196232,7101757373,5,5,5,5,5,5,5,5,5,2010
196234,7006298972,4,4,4,9,9,9,9,9,9,2010
196240,6603279036,7,10,10,10,10,10,17,17,17,2010
196347,57203195966,3,3,3,3,3,3,3,7,7,2010
196353,37017326500,5,5,5,5,5,5,5,5,5,2010
196374,36068824300,5,5,5,5,5,5,5,5,5,2010
196400,24334555100,5,17,28,28,35,49,49,49,53,2010
196413,6602812420,6,6,6,6,6,6,6,6,6,2010
196431,57198764064,1,1,1,1,1,1,1,1,1,2010
196439,7007181567,9,9,9,9,9,9,9,9,9,2010
196454,55505170700,32,32,36,36,36,36,49,49,49,2010
196469,6505822925,13,13,15,15,21,21,21,21,21,2010
196473,7102612465,27,70,70,70,70,76,76,76,76,2010
196475,36613388300,2,4,5,5,5,5,5,5,5,2010
196516,36761179500,2,2,2,2,2,2,2,2,2,2010
196541,7202814350,2,2,2,8,8,8,8,9,9,2010
196544,36604992400,32,32,36,36,44,44,50,50,50,2010
196567,36522687100,17,17,17,17,17,17,17,17,17,2010
196571,34971939900,3,4,4,4,5,7,10,13,15,2010
196575,35072832500,3,3,3,3,3,3,3,3,3,2010
196610,36242052100,4,6,6,6,6,6,6,6,6,2010
196612,32067602200,5,7,8,15,15,15,15,15,15,2010
196624,7003632399,6,9,9,9,9,9,9,9,9,2010
196667,36479789300,7,7,7,7,7,7,10,10,10,2010
196686,57204246593,13,13,13,13,13,13,13,13,13,2010
196731,23397880000,16,16,16,33,33,33,38,38,38,2010
196738,6701815256,6,6,6,6,6,6,6,6,21,2010
196779,6602199299,4,4,4,4,4,4,4,4,4,2010
196802,55534140808,36,36,36,36,58,58,58,58,58,2010
196819,36509120400,3,3,3,3,3,3,3,3,3,2010
196840,24723196000,6,6,6,6,9,9,9,9,9,2010
196846,35794399600,6,6,6,6,6,6,6,6,6,2010
196866,57198685772,3,3,3,3,3,3,3,3,3,2010
196882,36160863800,7,8,9,9,9,9,9,9,9,2010
196901,23393199500,2,2,2,2,2,2,2,2,2,2010
196902,35237451300,3,16,16,16,20,20,20,20,20,2010
196926,36441109400,3,3,3,3,10,23,30,30,30,2010
196935,24802553400,3,6,6,9,10,14,19,19,25,2010
196958,35195824400,6,6,6,6,6,6,6,6,6,2010
196974,56033190900,3,3,3,3,3,3,3,3,3,2010
196983,56636154300,3,3,3,3,3,3,3,3,3,2010
196987,36496473000,2,2,2,2,2,4,4,4,4,2010
196991,36466068300,4,4,4,4,5,5,5,5,5,2010
197017,23993347300,5,5,5,5,5,5,5,5,5,2010
197020,35549629500,3,3,3,3,3,3,3,3,3,2010
197076,57194895092,3,3,3,3,3,3,3,3,3,2010
197142,55107495500,75,75,75,75,75,75,75,75,75,2010
197244,36128378900,8,8,8,8,8,8,8,8,8,2010
197247,24604922300,2,2,2,2,2,2,2,2,2,2010
197253,7101795631,3,3,3,3,3,3,3,3,3,2010
197266,36559422300,2,6,6,6,6,6,6,6,6,2010
197290,57198315640,7,7,7,7,7,7,7,7,7,2010
197358,7003869116,6,6,10,10,15,15,15,15,20,2010
197371,6507752955,2,2,2,2,2,2,2,2,2,2010
197373,6701600755,10,10,10,10,10,10,10,10,10,2010
197418,55216994900,7,7,7,7,7,7,7,7,7,2010
197435,26325160700,2,2,2,2,6,6,9,10,13,2010
197470,55027169900,2,2,2,2,2,2,2,2,2,2010
197501,35795576600,15,15,15,15,15,15,15,15,15,2010
197509,23490359800,10,20,20,20,20,20,20,20,20,2010
197523,36469711600,4,6,12,12,12,12,14,14,14,2010
197543,28268068400,6,6,6,6,6,6,6,6,6,2010
197587,35485284500,2,2,2,2,2,2,2,2,2,2010
197593,55388941100,4,4,6,10,10,11,11,11,22,2010
197595,7006814901,7,7,7,7,7,7,7,7,7,2010
197614,35770348200,11,13,21,21,21,23,23,23,23,2010
197619,36739953500,13,13,13,13,15,15,15,15,15,2010
197625,6701839542,27,27,27,27,58,58,58,58,58,2010
197629,55456389800,75,75,75,75,75,75,75,75,75,2010
197638,36647823100,2,2,2,2,2,2,2,2,2,2010
197642,35178911300,3,3,3,3,3,3,3,3,3,2010
197647,36498978700,3,3,3,3,3,3,3,3,3,2010
197652,57196843904,13,13,13,13,13,13,13,13,13,2010
197655,25626619100,34,34,34,34,34,34,34,34,34,2010
197671,35732047500,11,11,11,11,11,11,11,11,11,2010
197685,7403197154,2,2,2,2,2,2,2,2,2,2010
197706,6507829788,24,24,28,28,28,28,28,28,28,2010
197715,36483225900,44,44,44,44,44,44,44,44,44,2010
197739,36457040300,5,5,7,8,8,8,8,8,8,2010
197770,57204220138,6,6,6,6,6,6,6,6,6,2010
197802,24469160600,1,5,5,5,5,5,5,5,5,2010
197826,36442782300,2,2,2,2,4,4,4,4,4,2010
197843,55165645500,11,11,17,17,17,33,33,33,33,2010
197844,7403061191,1,1,1,1,1,1,1,1,1,2010
197859,23977621200,12,16,26,40,40,41,49,49,49,2010
197872,25121758300,38,38,38,38,38,38,38,38,38,2010
197880,36628963200,3,3,3,3,3,3,3,3,3,2010
197893,12762169000,6,7,7,7,7,7,7,7,7,2010
197916,8141176000,7,7,7,7,7,7,7,7,7,2010
197930,9634074700,7,7,7,7,7,7,7,7,7,2010
197962,36681424700,3,3,3,3,3,3,3,3,3,2010
197971,8945516700,6,6,21,25,25,29,29,29,29,2010
197975,30367479000,4,4,4,4,4,4,4,4,4,2010
197976,43061399900,2,3,3,5,6,6,7,9,9,2010
198012,7006674305,37,37,37,37,37,37,37,37,37,2010
198050,15750281800,10,10,10,10,10,10,10,10,10,2010
198097,6507486627,7,7,7,7,7,7,15,15,15,2010
198106,55376151100,3,3,3,3,3,3,3,3,3,2010
198125,55687256200,3,3,3,3,3,3,3,3,3,2010
198145,7401982819,3,3,3,3,3,3,3,3,3,2010
198147,9279452700,5,5,5,5,5,5,5,5,5,2010
198197,36130947300,4,4,4,4,4,4,4,4,4,2010
198205,36945835100,1,1,1,1,1,1,1,1,1,2010
198211,6602975696,9,9,9,9,9,9,9,9,9,2010
198251,8982927700,1,1,1,1,1,1,1,1,1,2010
198254,12806036100,11,13,13,13,13,17,30,30,30,2010
198256,15770290900,2,2,2,2,2,2,2,2,2,2010
198260,12244707100,78,78,78,78,78,78,78,78,78,2010
198273,56683198000,3,3,3,3,4,4,4,4,19,2010
198297,36718223700,8,8,8,8,8,8,8,8,8,2010
198336,57198015117,8,8,8,8,8,8,8,8,8,2010
198369,24824784000,18,20,20,20,20,20,20,20,20,2010
198394,24466429900,2,2,2,2,2,2,2,2,2,2010
198427,13605176100,5,5,5,5,5,5,5,5,5,2010
198442,36129710800,3,3,3,3,3,3,3,3,3,2010
198450,16038864300,9,9,9,9,9,9,9,9,9,2010
198453,22834109100,2,2,2,2,2,2,2,2,2,2010
198500,36185381900,4,4,4,4,4,4,8,11,11,2010
198503,22935790400,4,4,4,4,30,56,56,56,56,2010
198512,23398282800,2,2,7,7,7,7,8,8,8,2010
198517,25724393000,1,1,1,1,1,1,1,1,1,2010
198531,7202526960,4,6,6,6,10,10,13,13,31,2010
198571,24724278100,19,19,19,19,23,23,23,23,23,2010
198579,6603020248,1,1,1,1,1,1,1,1,1,2010
198583,37088273900,4,4,4,4,5,5,5,6,9,2010
198588,7004447638,2,2,2,2,2,2,2,2,2,2010
198595,55953858200,3,3,3,3,3,3,3,3,3,2010
198604,8532086500,15,15,20,20,20,20,20,23,23,2010
198618,9250818600,3,3,3,3,3,3,3,3,3,2010
198624,56129429100,3,3,3,3,3,4,7,7,7,2010
198641,40761136200,3,3,3,3,3,3,3,3,3,2010
198652,7006820353,17,17,17,17,17,17,17,17,17,2010
198655,6604044727,1,1,1,1,1,1,1,2,2,2010
198674,37010809600,3,3,3,3,3,3,3,3,3,2010
198678,22333533700,7,7,7,7,7,7,8,8,8,2010
198682,36809333500,4,4,4,4,4,4,4,4,4,2010
198714,35362583100,1,1,1,1,3,3,3,3,3,2010
198717,6506450399,6,6,6,6,8,8,8,8,8,2010
198751,7004461962,3,3,3,3,3,3,3,3,3,2010
198760,36602898200,4,9,9,9,9,9,9,9,9,2010
198762,23397433400,6,6,6,6,6,6,6,6,6,2010
198764,38861514100,10,13,13,13,13,13,13,13,13,2010
198791,55910239300,2,2,2,2,2,2,2,2,2,2010
198798,36130068800,3,3,3,3,3,3,3,3,3,2010
198851,11541161900,4,4,4,4,4,5,5,5,5,2010
198863,14832093100,5,5,5,5,5,5,5,5,5,2010
198870,7202590411,7,7,7,7,7,7,7,7,7,2010
198881,35736957000,6,7,7,7,7,7,7,7,7,2010
198915,23984268500,7,7,7,7,7,7,7,7,7,2010
198937,24339064100,2,5,5,5,5,5,5,5,5,2010
198947,57190013090,4,4,4,4,16,16,16,16,16,2010
198973,36167584300,3,6,12,22,22,33,34,37,37,2010
198984,36020058100,3,3,3,3,3,3,3,3,3,2010
198988,8600422600,5,5,5,6,6,8,10,10,10,2010
199008,22433252400,6,6,6,17,22,22,27,29,29,2010
199018,24067418000,16,16,16,19,19,19,19,27,27,2010
199041,56130066200,4,4,4,4,4,4,4,4,4,2010
199077,36665836100,3,4,4,8,8,9,12,12,12,2010
199086,36439636400,2,3,3,5,8,8,9,19,20,2010
199096,56253796400,11,11,11,11,11,11,11,11,11,2010
199139,57198475640,6,6,6,6,15,15,15,15,15,2010
199140,25422796300,4,4,4,4,4,4,4,4,4,2010
199144,38862193200,2,2,3,3,3,3,3,3,3,2010
199204,7004179886,2,2,2,2,2,2,2,2,2,2010
199234,36650657600,4,4,4,4,4,4,4,4,4,2010
199245,8909431500,5,5,5,5,5,9,15,15,19,2010
199263,6602956028,2,2,2,2,2,2,2,2,2,2010
199301,36604161900,100,100,109,109,122,122,188,188,200,2010
199305,36141593700,2,2,2,2,4,4,4,4,4,2010
199366,36959642600,2,2,2,2,2,2,3,3,3,2010
199377,6701753933,2,2,4,4,7,7,7,7,7,2010
199428,7004438980,10,10,10,10,10,10,10,10,10,2010
199429,36707355600,42,42,42,42,42,42,42,42,42,2010
199462,57200771646,4,4,4,18,18,18,18,18,66,2010
199503,23394260700,8,8,8,8,8,8,8,8,8,2010
199527,23090013000,12,12,12,12,12,12,12,12,12,2010
199548,35324533200,5,5,5,5,5,67,72,72,72,2010
199550,26321413900,37,37,37,37,37,37,37,37,37,2010
199577,12545429700,6,6,6,7,7,7,7,7,7,2010
199610,37079282600,4,4,4,4,4,4,4,4,4,2010
199613,25928731300,14,14,14,14,14,14,14,14,14,2010
199617,35269804100,6,6,6,6,6,6,6,6,6,2010
199622,6701369938,5,5,5,5,5,5,5,5,5,2010
199643,16304217900,6,6,6,15,15,15,15,15,15,2010
199656,14061607100,2,2,2,2,2,2,2,2,2,2010
199744,6701862626,2,2,2,2,2,2,2,2,2,2010
199750,23395957900,7,11,22,24,30,30,34,39,39,2010
199756,36614110200,5,5,5,5,5,5,5,5,5,2010
199809,55199205200,4,4,4,4,4,4,4,4,4,2010
199827,6603693982,3,3,3,3,3,3,3,3,3,2010
199834,56225377700,6,6,6,6,6,6,6,6,6,2010
199842,7405270940,8,8,8,8,8,8,8,8,8,2010
199881,16303095300,3,3,3,3,3,3,3,3,3,2010
199888,36350826400,3,3,3,3,3,3,3,3,3,2010
199889,7004916869,1,1,1,1,1,1,1,1,1,2010
199892,36138718800,2,3,3,3,3,3,3,3,3,2010
199903,55046590100,75,75,75,75,75,75,75,75,75,2010
199909,6601907833,3,3,3,3,3,3,3,3,3,2010
199952,56355331700,1,1,3,3,8,12,18,27,31,2010
199972,15127957800,12,16,16,16,16,20,20,20,20,2010
199974,36081625600,2,2,2,2,2,2,2,2,2,2010
199984,9273512800,4,4,4,4,4,4,4,4,4,2010
199994,6506666493,6,6,11,11,11,11,11,11,11,2010
200010,7203014060,5,7,7,35,35,35,35,42,42,2010
200012,21834184500,8,16,16,16,16,16,16,16,16,2010
200016,17338532600,8,8,8,8,8,8,8,8,8,2010
200021,36444829600,3,17,17,17,19,55,55,55,55,2010
200043,16238142500,9,9,9,9,9,9,9,9,9,2010
200054,26032353800,3,3,3,3,3,3,3,3,3,2010
200056,8569217900,13,13,13,13,18,18,18,18,18,2010
200062,36515370200,4,8,8,8,8,8,8,9,9,2010
200076,14123602300,2,2,6,6,9,9,13,13,13,2010
200089,7005855154,16,28,29,30,30,41,46,49,49,2010
200106,7003903508,7,7,7,7,19,19,19,19,19,2010
200114,35811334500,6,10,12,12,20,20,20,20,20,2010
200134,57204845330,6,8,8,8,8,8,8,12,12,2010
200143,35240726600,2,2,2,2,2,2,2,2,2,2010
200156,16548749200,11,11,11,11,11,11,11,11,11,2010
200162,36017970200,3,3,3,3,3,3,3,3,3,2010
200197,36801118700,5,5,5,5,5,5,5,5,5,2010
200210,6507641547,3,3,3,3,3,3,3,3,3,2010
200227,35298029200,6,6,6,6,6,6,6,6,6,2010
200251,36496580200,1,1,1,1,1,1,1,1,1,2010
200279,6701842964,2,2,2,2,2,2,2,2,4,2010
200294,49864424500,2,2,2,2,2,2,2,2,2,2010
200348,36470173200,7,7,7,7,7,7,7,7,7,2010
200368,7006660312,2,2,2,2,2,2,2,2,2,2010
200380,26632656400,2,2,2,2,2,2,2,2,2,2010
200384,57199808933,11,11,11,11,15,15,15,15,15,2010
200432,37003056500,3,3,6,6,6,6,6,6,6,2010
200441,56538761200,4,4,4,4,4,4,4,4,4,2010
200460,7202669630,11,11,11,11,11,11,11,11,11,2010
200462,36139685200,4,6,10,13,13,13,13,13,13,2010
200466,36462685500,2,6,6,6,6,6,6,6,6,2010
200472,36197990000,4,4,4,4,4,4,4,4,4,2010
200498,7004244266,3,3,3,3,3,3,3,3,3,2010
200511,56316279000,5,5,5,5,6,6,6,6,6,2010
200538,39161023600,2,2,2,2,2,2,2,2,2,2010
200550,22985854800,1,1,1,1,5,6,6,6,6,2010
200565,36175355900,14,16,16,16,16,16,16,16,16,2010
200592,6506633170,6,6,6,6,6,6,6,6,6,2010
200597,7101953917,2,8,8,8,11,12,14,14,14,2010
200598,21935212400,1,1,3,3,3,3,3,3,3,2010
200604,56938623500,1,1,1,1,1,1,1,1,1,2010
200609,26421998600,75,75,75,75,75,75,75,75,75,2010
200611,46261182600,7,18,18,18,18,31,32,39,39,2010
200614,57196509478,4,4,4,4,4,4,4,4,4,2010
200652,6602158360,21,21,24,24,24,24,24,24,24,2010
200665,36113857400,16,17,17,17,17,17,17,17,17,2010
200696,25722948200,3,3,3,3,3,3,9,9,9,2010
200699,6602505471,4,4,4,4,4,4,4,4,4,2010
200711,57198107368,9,9,9,9,9,9,9,9,9,2010
200723,55431198000,3,3,3,3,3,3,3,3,3,2010
200736,55710807300,1,1,1,1,1,1,1,1,1,2010
200758,23390788500,3,3,3,3,3,3,3,3,3,2010
200771,36162522000,2,3,4,5,9,9,12,13,14,2010
200780,55628582807,6,6,6,6,6,6,6,6,6,2010
200785,36163096700,101,102,106,108,109,109,110,113,117,2010
200838,55977433100,6,6,6,6,6,20,20,20,20,2010
200850,6602346514,1,1,1,1,1,1,1,1,1,2010
200897,36508488000,3,3,4,4,4,4,4,4,4,2010
200907,36637281900,13,13,13,13,13,13,13,13,13,2010
200917,57188629268,22,22,33,33,33,33,33,33,33,2010
200925,8260144700,2,2,2,2,2,2,2,2,2,2010
200970,16642175100,5,5,5,5,5,5,5,5,5,2010
200978,8637639800,6,6,6,6,6,6,6,6,6,2010
200990,6602595005,4,4,7,7,7,7,7,7,7,2010
200997,15848244200,14,24,24,24,24,24,51,56,56,2010
201016,25636497300,1,1,1,1,1,1,1,1,1,2010
201023,36647471200,16,16,16,16,16,16,16,16,16,2010
201032,35762954200,3,3,3,3,3,3,3,3,3,2010
201100,37261850100,5,5,5,5,5,5,5,5,5,2010
201124,57204142140,2,2,2,2,2,2,2,2,2,2010
201147,15759322000,5,9,9,9,9,9,9,9,9,2010
201176,57169243900,5,5,5,5,5,5,5,5,7,2010
201201,36701603600,4,4,4,4,4,4,4,4,4,2010
201209,36553879200,1,1,1,1,2,2,2,2,2,2010
201245,6508198832,3,3,3,15,18,18,18,18,18,2010
201254,36723149200,5,5,6,6,6,6,6,6,6,2010
201273,10239721700,4,4,4,4,4,4,4,4,4,2010
201317,55947364100,5,7,7,9,11,25,32,34,35,2010
201365,24512183400,12,12,12,12,12,12,12,12,12,2010
201380,36622544500,7,8,8,8,8,8,8,8,8,2010
201393,8945710300,5,5,5,5,5,5,5,5,5,2010
201411,35792358200,2,2,2,2,2,2,2,2,2,2010
201416,37056459200,3,3,4,4,4,4,8,8,8,2010
201425,14831077600,15,15,15,15,15,15,15,15,15,2010
201427,36625180500,1,1,1,1,1,1,1,1,1,2010
201456,6602522253,3,3,3,3,3,3,3,3,3,2010
201473,56231868800,16,16,16,16,16,16,16,16,16,2010
201485,56304270200,2,2,2,2,3,3,3,3,3,2010
201502,6506010234,5,5,5,5,5,5,5,5,5,2010
201582,35617721600,5,5,5,5,5,5,5,5,5,2010
201584,8985715600,4,4,4,4,4,4,4,4,4,2010
201602,14826032000,18,18,18,18,18,18,18,18,18,2010
201605,13205070600,4,4,7,7,13,13,19,24,25,2010
201607,6506242982,4,4,4,4,4,4,4,4,4,2010
201623,36661993800,3,3,3,3,3,4,4,4,4,2010
201624,36606960800,1,1,1,1,1,1,1,1,1,2010
201635,36141463700,3,3,3,3,3,3,3,3,3,2010
201709,8971187100,1,1,1,1,1,1,1,1,1,2010
201720,55805998500,6,6,6,6,6,6,6,6,6,2010
201728,23028440500,3,3,3,5,5,5,5,5,5,2010
201732,13103633600,5,5,5,5,23,32,32,32,32,2010
201734,24462353000,2,5,5,5,5,5,5,5,5,2010
201737,22836293000,19,19,19,29,34,34,52,54,54,2010
201744,36550912300,3,3,3,3,3,3,3,3,3,2010
201756,36499429600,3,3,3,3,3,3,3,3,3,2010
201772,56071484200,1,4,4,4,4,4,4,8,8,2010
201799,7006247347,2,2,2,2,2,2,2,2,2,2010
201820,57147417100,4,7,7,7,7,7,7,7,7,2010
201832,36661809200,3,4,9,9,9,9,9,9,9,2010
201854,23397221000,15,25,25,25,25,25,25,25,25,2010
201866,14037197500,3,3,3,3,3,3,3,3,3,2010
201869,24733893300,27,27,27,27,27,27,27,27,27,2010
201895,6505900223,2,2,2,2,2,2,2,2,2,2010
201907,36486468700,14,14,14,14,14,14,14,14,14,2010
201913,7401578318,12,12,13,13,13,13,13,13,13,2010
201914,36605859900,75,75,75,75,75,75,75,75,75,2010
201971,24069008200,11,11,11,22,22,22,22,25,25,2010
201990,6507247695,73,73,73,73,73,73,73,73,73,2010
201993,26535754400,2,2,2,4,4,4,4,4,6,2010
202047,56246210500,23,23,23,23,23,23,23,23,23,2010
202068,37053842100,18,18,20,20,39,49,78,78,193,2010
202073,14421649700,5,5,5,5,5,5,5,5,5,2010
202102,36549391600,1,1,1,2,4,4,4,4,4,2010
202126,25640617600,3,3,3,8,8,8,8,8,8,2010
202148,16231250900,48,48,48,48,48,52,52,52,52,2010
202160,57190605458,4,6,6,6,6,6,6,6,6,2010
202179,54405085100,7,7,7,7,7,7,7,7,7,2010
202246,35589857900,7,7,7,7,7,7,7,7,7,2010
202276,56458585500,3,3,3,3,3,3,3,3,3,2010
202293,35199676000,4,4,4,4,4,4,4,4,4,2010
202306,36631738000,3,3,3,5,5,5,5,5,5,2010
202330,6602191751,9,9,11,11,11,11,11,11,22,2010
202345,36626510900,6,16,22,22,35,35,39,51,51,2010
202351,6701710097,32,32,32,32,32,32,32,32,32,2010
202366,8660478900,15,15,15,15,27,27,39,39,39,2010
202418,35228903000,1,1,1,1,1,1,5,5,5,2010
202429,55755819300,2,2,2,2,2,2,2,2,2,2010
202478,57191264288,5,7,7,7,7,7,7,7,7,2010
202530,6602228336,2,2,2,2,2,2,2,2,2,2010
202531,9239813700,10,10,10,21,21,23,23,30,30,2010
202537,55229843700,4,4,4,8,8,8,8,8,8,2010
202552,36522193700,16,16,16,16,16,16,16,16,16,2010
202559,41361214300,23,23,23,23,23,23,23,23,23,2010
202561,36970014600,2,2,2,2,2,2,2,2,2,2010
202562,37013067500,4,4,4,4,4,4,4,4,4,2010
202567,7102932536,4,7,11,11,11,11,11,11,11,2010
202623,36603242700,5,5,5,5,5,5,5,5,5,2010
202633,37079519300,67,67,67,67,67,67,67,67,67,2010
202637,57191194962,2,9,9,9,9,9,10,10,10,2010
202641,36631438900,2,5,7,7,7,7,7,7,7,2010
202649,6602881479,18,18,18,18,18,18,18,18,18,2010
202670,56131024300,4,4,4,4,4,4,4,4,4,2010
202678,12784597800,75,75,75,75,75,75,75,75,75,2010
202683,7003603373,34,34,34,34,34,34,34,34,34,2010
202684,6701759140,15,15,19,19,19,19,19,19,19,2010
202694,36698011900,4,5,5,5,5,5,5,5,11,2010
202712,37017143300,5,5,5,5,5,5,5,5,5,2010
202716,36628540600,4,4,4,4,4,4,4,4,4,2010
202728,11142158100,3,7,7,7,7,7,7,7,7,2010
202748,35353364200,28,28,28,28,28,28,28,28,28,2010
202779,35572772000,6,6,6,6,6,6,6,6,6,2010
202801,23477690800,2,2,2,2,2,2,2,2,2,2010
202813,36237858300,4,4,4,4,4,4,4,4,4,2010
202825,56032865200,2,2,2,2,2,2,2,2,2,2010
202889,26649549000,2,2,2,2,2,2,8,9,9,2010
202891,55954811600,15,15,15,15,15,23,23,23,23,2010
202924,14830194000,2,2,2,2,2,2,2,2,2,2010
202926,43760984600,7,7,7,7,7,7,7,7,7,2010
202928,23491344500,11,11,26,26,26,26,26,32,32,2010
202937,56084479300,4,4,4,4,4,4,4,4,4,2010
203018,36552722200,45,45,70,70,70,70,97,102,125,2010
203035,37048575400,4,4,4,4,4,4,4,4,4,2010
203037,23990394200,4,4,4,4,9,9,9,9,9,2010
203044,7004900830,50,50,161,161,206,206,246,256,338,2010
203069,54412757300,2,2,2,2,5,7,7,7,7,2010
203088,6701839375,2,4,4,4,4,4,4,4,4,2010
203114,7005057102,1,103,103,103,104,114,114,114,114,2010
203128,36241303400,1,1,1,1,1,1,1,1,1,2010
203131,8930445200,6,6,6,6,6,6,6,6,6,2010
203141,36086902700,5,5,8,8,8,8,8,8,8,2010
203177,56111496900,98,98,102,106,108,114,117,117,117,2010
203202,42561585500,2,2,2,2,2,2,2,2,2,2010
203218,36715906300,3,3,3,3,3,3,3,3,3,2010
203223,35759800100,3,3,3,3,3,5,5,5,5,2010
203256,57198932569,1,2,2,2,2,2,2,2,2,2010
203270,24466132500,2,2,2,2,2,2,8,13,17,2010
203274,36025964600,5,5,5,5,5,5,5,5,5,2010
203280,25223617100,3,3,3,3,3,3,3,3,3,2010
203300,14321424700,3,3,3,3,3,3,3,3,3,2010
203304,57199352815,4,4,4,4,4,4,4,4,4,2010
203308,55546853400,21,21,21,21,21,21,21,21,21,2010
203320,36100063400,2,2,2,2,2,3,3,3,5,2010
203345,6507911590,39,39,39,39,39,39,39,39,39,2010
203364,6603077826,31,31,31,31,31,31,31,31,31,2010
203369,24336661100,2,2,2,2,2,2,2,2,2,2010
203411,6602374756,13,13,13,13,13,26,26,26,26,2010
203429,36162861600,2,2,2,2,2,2,2,2,2,2010
203458,16052629600,23,23,29,29,29,29,29,29,29,2010
203491,14018416100,12,12,13,13,13,13,13,13,13,2010
203495,10042393400,32,35,39,39,46,46,53,53,53,2010
203533,36571559300,39,39,39,39,39,39,39,39,39,2010
203542,6602445849,5,5,5,5,5,5,5,5,5,2010
203558,35745745600,5,5,5,5,5,5,5,5,5,2010
203559,54403931500,78,78,78,78,78,78,78,78,78,2010
203564,36982756300,1,1,1,1,1,1,1,1,1,2010
203569,56615799500,6,6,6,9,9,9,9,9,9,2010
203574,23488959700,1,1,1,1,2,2,2,2,2,2010
203583,6701350748,2,2,2,2,2,2,2,2,2,2010
203589,55260528300,2,2,2,2,2,2,2,2,2,2010
203609,7101618837,5,5,5,5,5,5,5,5,5,2010
203657,57198155279,20,20,20,20,20,20,20,20,20,2010
203679,23003562400,3,3,3,3,3,3,3,3,6,2010
