Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
168887,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
168954,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
168979,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
169092,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
169151,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
169153,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
169205,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
169321,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
169520,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
169540,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
169541,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
169599,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
169689,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
169702,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
169735,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
169738,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
169769,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
169803,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
169865,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
169869,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
169933,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
169953,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
169969,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
169996,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
170034,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
170046,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
170192,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
170278,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
170298,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
170318,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
170483,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
170495,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
170521,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
170533,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
170595,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
170631,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
170679,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
170725,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
170959,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
170962,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
171007,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
171009,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
171085,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
171100,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
171288,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
171354,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
171397,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
171439,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
171442,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
171464,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
171531,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
171545,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
171546,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
171590,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
171599,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
171615,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
171680,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
171710,6602952669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
171730,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
171763,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
171873,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
171957,6507863280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
171971,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
172017,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
172143,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
172223,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
172299,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
172326,6506862803,4,4,5,5,5,6,7,7,7,7,7,7,7,7,7,7,2003
172332,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
172364,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
172389,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
172439,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
172448,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
172557,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
172571,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
172642,55902087900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
172677,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
172680,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
172751,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
172779,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
172812,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
172816,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
172849,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
173069,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
173214,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
173226,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
173278,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
173328,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
173434,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
173641,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
173910,7004355828,5,5,5,5,5,5,5,9,9,9,9,9,9,9,15,15,2003
173979,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
174110,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
174147,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
174237,55909364100,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
174261,6603941368,3,3,3,3,3,3,6,6,6,6,6,6,9,9,9,11,2003
174364,6507509383,5,5,5,5,18,19,19,19,19,19,19,19,19,19,19,19,2003
174425,6508183622,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
174519,56197367400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
174650,8297802900,8,8,8,8,13,28,36,38,38,38,49,49,51,73,92,92,2003
174755,36164779700,7,7,7,7,7,17,24,32,32,32,32,32,32,32,32,32,2003
174756,6701412405,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,13,2003
174807,35448546800,2,2,2,2,2,6,10,11,11,14,14,16,16,19,19,19,2003
174930,11939829200,1,1,2,2,2,3,3,3,3,4,5,5,5,5,5,5,2003
175098,6603693030,5,5,14,19,23,25,34,42,52,60,70,86,100,116,121,126,2003
175214,6602825689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
175234,6602162753,5,5,9,9,9,23,23,23,23,23,23,23,23,23,23,23,2003
175329,15045732200,2,2,2,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
175481,8888201700,2,2,2,4,5,7,7,7,7,7,7,7,7,7,7,7,2003
175487,55452301700,4,4,13,13,16,16,16,16,16,16,16,16,19,19,19,19,2003
175499,55957316500,3,3,3,3,3,3,3,6,6,8,8,8,9,9,9,11,2003
175550,6602469930,3,3,3,9,9,19,19,19,21,21,22,22,22,25,25,25,2003
175577,7101604807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
175739,14035447100,1,1,4,38,38,41,41,41,41,41,41,41,41,41,41,41,2003
175781,36124364500,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
175793,57002628600,2,8,8,8,11,11,13,13,16,16,16,16,16,16,16,16,2003
175842,6602945146,3,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
175848,8651356300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
175877,32668065600,1,2,2,2,2,2,2,4,8,11,18,20,22,22,25,25,2003
175972,56462452400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
176032,7801583571,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2003
176073,6508117954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
176257,6602992650,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
176284,6506380113,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
176297,57197883270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
176330,7003921516,4,4,4,4,7,9,14,14,14,14,14,14,14,14,14,14,2003
176347,6507728612,3,3,3,6,6,6,6,7,7,7,7,7,7,9,10,10,2003
176394,6603907457,1,1,2,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
176545,6603208353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
176820,26424411000,2,2,3,3,3,5,6,6,6,9,10,10,10,13,13,14,2003
176842,6603261445,2,2,2,3,3,5,5,11,11,11,11,11,11,11,11,11,2003
176854,56188785700,2,2,2,2,2,2,2,3,3,3,5,6,6,8,9,9,2003
176883,23028134700,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,2003
176886,7003389027,15,15,15,15,31,31,31,31,31,31,31,31,31,31,31,31,2003
176945,7103089485,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
177046,55900949600,1,1,1,1,7,7,7,7,7,8,9,11,12,16,19,24,2003
177069,22333254700,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
177164,6602194223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
177232,22734544300,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,2003
177233,56192241700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
177267,6602373830,1,1,1,1,1,1,11,11,11,24,24,24,24,24,24,24,2003
177284,6504535305,2,2,2,2,2,4,4,4,4,7,12,12,13,13,13,13,2003
177345,56619322800,13,14,14,14,14,14,14,14,14,14,14,30,30,35,35,41,2003
177398,6602551840,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
177480,6603902085,7,7,7,7,11,11,12,12,12,12,12,12,12,12,12,12,2003
177494,11539049600,4,4,4,5,5,7,10,10,11,11,13,15,16,20,20,23,2003
177631,6507509951,5,5,5,5,5,8,8,11,15,15,15,18,26,30,37,38,2003
177639,7005065491,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
177655,7005581561,7,7,7,7,7,7,7,17,18,18,18,18,18,18,18,18,2003
177674,7201884986,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
177707,7005732228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
177731,7004243139,2,2,2,2,2,3,3,3,3,7,7,11,12,12,15,15,2003
177746,6603928661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
177819,57201508527,6,6,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2003
177993,15043413900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
177995,6603734908,6,6,6,10,13,13,13,13,13,13,13,13,13,13,13,13,2003
178066,6506507449,3,3,5,5,7,7,11,13,13,20,24,31,34,35,39,49,2003
178075,7005945087,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
178076,7003544394,4,4,4,7,7,7,7,7,7,7,7,7,7,10,10,10,2003
178141,24074340900,1,1,4,4,5,9,9,9,9,9,15,15,15,15,15,15,2003
178180,6504276136,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
178264,11142351300,3,3,3,6,19,19,19,19,19,19,19,19,19,19,19,19,2003
178291,7003485528,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
178297,6602374132,22,27,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
178305,7007083095,2,2,2,5,9,9,9,10,10,10,10,10,18,20,20,20,2003
178369,7102417481,12,12,12,12,12,12,48,48,48,48,48,48,52,52,52,52,2003
178536,6506969803,8,8,8,8,18,18,18,18,18,18,18,18,18,24,29,29,2003
178542,6507161306,2,2,3,4,6,6,8,8,8,9,9,11,11,14,14,19,2003
178551,7102886198,2,2,2,6,6,10,10,10,10,10,10,10,10,10,10,10,2003
178609,15766029400,2,2,2,2,3,3,7,8,9,9,9,9,9,9,12,14,2003
178740,7003835880,4,4,52,52,52,56,56,56,56,56,56,56,56,56,56,56,2003
179040,6602994942,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
179063,7006576858,3,3,3,3,3,3,6,6,7,9,9,9,12,16,16,16,2003
179141,6603248383,14,14,31,40,47,64,78,81,87,87,96,101,111,111,111,117,2003
179350,6701830786,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
179359,56013912000,1,1,1,1,1,1,1,1,4,4,4,4,6,6,8,8,2003
179371,24332229000,3,3,3,3,3,5,5,5,5,5,7,8,8,8,13,25,2003
179534,6506219629,2,2,3,3,7,7,10,11,16,17,33,35,37,39,46,47,2003
179579,9845151900,5,6,8,8,8,17,17,17,17,24,27,27,32,32,36,36,2003
179597,8636751500,7,7,8,8,10,10,21,74,83,83,97,97,97,97,97,97,2003
179611,22734557800,3,3,3,3,3,4,5,6,6,7,7,9,10,10,10,14,2003
179633,6507511397,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
179686,16068828300,2,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2003
179697,7801336039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
179721,7103238307,3,7,7,7,17,17,17,17,17,17,17,17,17,17,17,17,2003
179845,56634999300,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
179858,56041101600,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
180049,6602740560,26,26,26,26,26,26,26,26,26,26,59,59,59,59,59,59,2003
180141,7102803359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
180143,8833648400,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2003
180189,7006365140,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
180384,6508204078,10,12,15,15,15,15,15,17,17,22,22,22,22,22,22,22,2003
180519,6602162345,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,2003
180562,6506070894,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
180568,8565443400,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
180687,9276689000,4,4,4,4,4,9,11,11,11,11,11,11,11,11,11,11,2003
180705,23989291500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
180707,35494793200,2,3,5,5,13,17,26,33,36,37,41,45,52,60,63,63,2003
180776,22136626100,2,3,3,8,9,21,34,42,43,43,43,51,54,59,59,59,2003
180802,16555069400,4,4,6,6,6,6,6,10,11,14,14,14,18,18,18,24,2003
180833,6507966868,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
180864,24476248800,1,1,1,1,4,6,8,8,10,10,10,15,16,20,21,22,2003
180969,24477762900,3,3,4,9,11,11,11,11,12,12,12,12,12,12,12,12,2003
181027,56254199300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
181058,16316470000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
181062,6603931489,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
181068,13907005600,3,4,9,12,12,21,23,24,28,36,44,46,46,48,50,50,2003
181085,35411418000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
181115,19638543800,3,3,3,3,5,5,9,10,10,10,10,12,17,29,40,65,2003
181264,23992700900,1,1,1,1,1,11,11,15,15,15,26,32,38,41,45,45,2003
181380,7004031192,1,1,1,1,14,14,17,17,18,21,24,32,39,56,60,68,2003
181435,6505984223,2,2,2,3,3,5,5,5,6,9,9,9,9,9,9,10,2003
181535,6701367741,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
181653,8869740700,2,6,10,10,10,10,10,10,16,16,16,16,16,16,16,18,2003
181672,6506847123,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
181721,57203000819,3,3,4,4,11,14,19,19,22,26,28,34,38,38,40,40,2003
181879,7006625627,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
181889,7005401881,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2003
181975,12767202200,5,5,5,6,6,9,9,11,13,13,13,13,13,13,13,13,2003
182020,6603532114,1,3,3,4,9,11,13,17,21,21,22,22,22,22,22,22,2003
182036,36723597100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
182130,7401539932,2,6,6,6,6,6,6,11,22,22,22,22,28,28,28,28,2003
182224,7006639761,5,5,5,7,7,7,7,12,12,13,39,47,51,77,81,82,2003
182270,35584209600,4,6,6,6,6,8,13,13,13,13,13,13,13,13,13,13,2003
182333,9335227800,3,3,4,4,6,6,7,7,7,7,7,7,10,11,15,17,2003
182380,8976201600,3,5,7,7,7,13,24,24,24,24,30,31,39,42,44,44,2003
182560,6506253444,1,1,1,1,3,4,4,4,9,11,12,13,17,18,18,21,2003
182593,6602642267,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
182600,8931691500,1,7,11,17,17,17,17,19,19,19,19,19,19,19,19,19,2003
182690,7006023298,4,6,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
183059,56211844500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
183061,7004411788,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2003
183086,23397257900,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
183155,56382442800,3,6,6,6,6,6,13,23,31,33,33,34,34,34,37,43,2003
183174,26647627500,3,3,6,6,6,6,27,34,36,37,37,37,37,37,37,37,2003
183196,6504828828,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,2003
183207,7006658423,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
183304,7005512136,1,1,1,6,8,8,8,10,10,10,10,10,10,10,10,10,2003
183309,6507215530,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2003
183321,6506784423,6,6,28,28,28,28,51,51,54,54,54,54,59,59,59,59,2003
183716,6701660319,1,3,3,3,3,3,3,3,4,6,6,8,8,8,8,8,2003
183830,6508303429,5,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2003
183913,7006128748,2,2,2,2,2,2,2,2,4,4,6,6,6,6,6,8,2003
183992,24390634500,3,3,3,3,3,13,13,14,14,16,16,16,16,16,16,16,2003
183994,6602872539,3,3,3,3,3,3,3,5,5,5,8,8,12,12,12,16,2003
184027,7003391715,3,3,4,21,21,29,29,30,30,36,36,36,44,46,47,50,2003
184041,6507457425,2,2,2,2,2,2,2,6,9,10,10,24,39,39,43,49,2003
184173,24555548600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2003
184178,56213635100,9,9,12,26,33,47,63,77,89,110,117,120,120,122,122,155,2003
184204,6602594244,13,13,13,13,13,13,13,13,13,13,13,13,17,17,17,17,2003
184209,6506524346,3,3,3,3,3,7,7,7,7,7,7,7,11,11,11,11,2003
184222,35556172200,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2003
184259,7003998265,7,7,7,13,13,29,41,45,45,45,45,45,58,65,65,65,2003
184267,7003932972,7,7,7,7,7,7,11,11,11,11,11,11,11,11,29,29,2003
184323,7003852254,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2003
184394,6603685334,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
184453,10045830100,7,7,14,14,14,14,14,14,26,36,36,36,36,36,36,36,2003
184881,15922114000,3,3,3,4,5,8,11,14,21,25,27,30,37,44,47,50,2003
184936,6603545921,3,3,3,3,6,6,6,8,11,11,12,13,18,20,20,23,2003
184981,55961416000,5,6,11,11,11,11,18,18,18,18,22,22,27,29,30,30,2003
185031,24777252800,1,1,2,4,7,7,8,9,10,10,14,14,16,19,22,31,2003
185167,7102482003,2,2,4,4,7,7,7,8,8,8,8,10,10,10,10,10,2003
185174,7005195890,3,3,6,6,7,7,7,9,10,11,11,11,11,11,11,11,2003
185182,55342465700,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
185197,6602134462,6,6,6,23,23,23,23,23,23,23,23,23,23,34,34,34,2003
185241,7202438865,2,2,2,2,2,2,2,2,15,15,15,25,25,25,25,25,2003
185265,6507856938,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
185314,7006338258,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,2003
185376,6701617870,2,2,2,2,2,2,3,3,3,7,7,7,7,7,7,7,2003
185399,6603652935,3,5,6,6,10,10,13,21,21,25,25,36,37,40,42,42,2003
185480,6603413718,3,3,8,10,12,12,14,14,14,17,19,19,19,19,20,20,2003
185508,23009307600,4,4,4,4,4,12,12,12,12,12,12,12,12,12,12,12,2003
185542,6507432501,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2003
185656,6507113044,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
185777,15756009900,1,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,2003
185880,57197554009,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
185944,6507575950,3,4,4,4,5,5,5,5,5,5,5,5,9,9,9,14,2003
185972,56205301900,9,12,12,15,18,18,18,18,18,18,18,18,18,18,18,18,2003
186080,9334839700,1,1,1,1,1,1,3,3,3,3,3,3,3,4,4,4,2003
186253,7004408937,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
186275,6508174310,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
186345,24345743900,8,8,10,10,10,10,12,12,12,12,12,12,22,22,22,22,2003
186404,16024330700,5,6,7,7,7,7,7,8,8,8,8,8,8,14,14,16,2003
186426,7006219398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
186496,7006254815,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
186540,6603199023,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
186542,6508027206,8,8,8,8,9,9,9,9,9,9,9,10,10,10,10,16,2003
186605,7003588142,7,7,7,7,7,7,7,7,7,7,7,7,14,14,16,16,2003
186667,23003274900,2,3,3,6,9,9,9,9,9,9,11,11,11,11,11,11,2003
186690,6506910409,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
186704,25653357400,4,4,4,4,4,7,7,9,9,12,13,14,14,14,14,27,2003
186717,6603004717,4,8,10,10,10,11,11,11,11,11,17,17,22,22,22,25,2003
186745,7005377590,2,4,4,6,10,10,10,10,10,10,10,10,10,10,10,10,2003
186786,6506194119,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
186801,7003832819,10,10,10,10,10,10,10,10,10,10,62,62,62,62,62,62,2003
186805,35782057800,3,3,3,3,3,3,3,3,3,7,7,11,12,12,12,12,2003
186849,7003935884,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
186862,7005907741,2,2,2,2,4,4,4,5,5,6,6,6,6,6,6,6,2003
186867,8928451100,1,1,3,5,5,5,6,6,9,9,9,9,9,9,9,9,2003
186880,7003715305,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
186917,6603903590,11,11,11,11,11,11,11,11,11,15,15,15,15,15,15,15,2003
186965,6603434234,6,13,13,13,13,13,13,22,22,28,28,28,44,44,44,44,2003
186984,8929267400,1,1,1,5,5,5,5,5,5,5,5,5,5,11,11,12,2003
187049,6602445149,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
187176,7003394802,6,6,6,6,6,6,19,37,37,43,43,43,43,147,147,177,2003
187264,6602571893,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187318,6602280336,26,26,26,26,26,69,86,91,91,91,91,91,91,91,91,107,2003
187412,6603060095,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187510,35403302800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
187538,22433777100,1,2,2,3,6,7,8,8,8,18,18,18,22,23,25,25,2003
187655,6603420736,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
187676,35393681800,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
187771,7402471252,3,3,3,3,8,10,11,17,22,24,26,31,31,34,34,34,2003
187790,7103060842,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187808,6601981805,7,7,12,12,12,12,12,12,14,14,14,14,14,14,14,14,2003
187826,13609430900,3,3,6,9,11,12,16,18,22,32,41,44,46,47,47,47,2003
187905,6507192711,4,4,4,4,4,4,4,26,26,26,26,26,26,26,26,26,2003
188004,49961320600,2,2,2,2,2,2,2,2,4,4,4,4,5,5,9,9,2003
188010,6602973974,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
188040,7006102562,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
188089,7004514138,4,4,4,4,4,4,4,4,4,9,9,9,9,9,9,9,2003
188095,8362420000,2,2,3,3,5,5,5,5,5,5,7,7,8,10,10,11,2003
188307,6506594129,4,6,8,10,11,11,17,17,17,17,17,19,19,20,20,20,2003
188391,7801317292,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
