Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
164675,57203231249,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
164787,55758131000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
164790,7202626714,10,10,10,10,10,10,12,14,14,14,14,14,14,14,2005
164791,6701403192,3,38,38,65,65,65,68,79,79,79,79,89,99,101,2005
164800,7004702897,3,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
164913,6507747907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
164947,24528204100,1,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
164980,7801421244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
164984,57199220028,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
164988,7403892307,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
165024,6505961485,5,5,5,5,5,5,5,5,5,5,5,5,10,10,2005
165033,7003786656,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
165037,7005625574,11,11,16,19,19,19,19,19,19,19,19,19,19,19,2005
165108,16067900500,3,3,3,5,5,9,11,17,17,17,17,17,17,17,2005
165111,6602335701,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
165164,17433415100,2,3,4,6,6,6,11,11,18,25,36,46,52,58,2005
165243,16244808700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
165252,8862004700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165265,6602140901,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165319,7004585886,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2005
165333,57198252321,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
165343,13007598800,2,4,6,6,7,7,7,7,7,7,7,7,7,7,2005
165392,7005593532,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
165399,7005222290,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
165453,7402040022,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165552,8972729900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
165594,6602706190,8,8,13,13,13,13,13,13,13,13,16,16,22,25,2005
165600,36968116100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
165628,7102931074,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
165686,15848809700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
165707,7801594964,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
165718,8930633900,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
165763,25031906500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
165790,34769751400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2005
165975,14631698500,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2005
166081,9742683000,21,40,40,45,45,45,45,45,45,45,45,45,45,45,2005
166083,9042310600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
166176,6603902423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
166190,57204257619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
166203,14818853000,4,4,4,4,10,11,15,15,15,15,15,15,15,15,2005
166224,13605616200,2,2,2,2,2,7,7,9,16,16,16,16,16,16,2005
166225,56222540900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
166302,36662353100,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
166378,26650073200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
166467,8385604400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
166484,7006800424,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
166491,7004407994,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2005
166683,7003334412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
166728,8940733600,17,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
166736,55173021500,10,10,10,10,10,18,18,18,18,18,18,18,18,18,2005
166788,35486794500,7,7,7,7,10,12,15,16,17,22,32,34,35,36,2005
166801,16177786600,3,3,3,4,4,4,6,6,6,6,6,6,6,6,2005
166829,6603274396,3,4,4,4,4,30,30,30,30,48,48,48,48,48,2005
166845,36665163400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
166862,15622887100,4,5,5,7,22,30,40,51,58,59,59,59,61,61,2005
166923,36349782300,2,4,4,4,4,4,7,7,7,7,7,7,10,10,2005
167024,6603093562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
167073,7005282772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
167093,24767002100,4,9,9,9,9,11,11,12,12,12,12,12,12,12,2005
167134,12139701400,10,10,15,19,19,19,19,19,19,19,19,19,19,19,2005
167160,13404701100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
167169,25722443300,4,7,7,7,9,9,13,14,19,21,24,24,25,25,2005
167191,7003635789,4,4,4,4,5,8,8,8,8,8,12,13,14,17,2005
167330,7004504832,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
167422,56212265600,5,5,5,5,5,5,5,5,5,11,11,11,11,11,2005
167434,56233774600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
167435,8863820200,23,23,24,24,24,24,29,35,39,51,59,62,68,68,2005
167455,13609250500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
167508,8960435600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
167591,7006918792,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
167668,6506130072,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
167824,7202666281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
167840,8973037200,2,9,9,9,9,9,11,11,11,12,15,15,15,15,2005
167892,24576636300,3,3,4,5,7,7,9,15,49,64,65,67,71,76,2005
167923,7003431232,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
167924,15055572600,5,5,11,11,18,18,18,18,18,18,18,18,18,18,2005
167981,24469144800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
168085,23970270400,3,3,4,4,5,5,5,5,7,7,7,7,7,7,2005
168117,7003884277,27,27,27,27,34,34,36,44,45,58,62,68,71,76,2005
168226,14826979400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168241,6507850634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168243,7103130521,4,4,4,7,7,7,7,14,17,18,18,22,76,90,2005
168294,6506768725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
168309,17435900500,3,4,5,5,5,9,10,12,18,19,19,21,21,21,2005
168320,55459376600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
168348,13612599300,3,5,5,6,6,8,8,9,11,13,14,18,20,22,2005
168392,8970880900,3,3,3,3,3,6,6,7,7,9,9,9,9,9,2005
168424,8918974300,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
168435,56261591300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
168479,7005693283,3,3,3,3,3,3,5,5,5,8,8,8,8,8,2005
168513,8321559500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
168521,6505945641,4,6,9,13,13,13,27,34,61,70,70,70,70,83,2005
168532,8870591400,2,2,42,42,45,45,46,48,48,48,48,48,48,48,2005
168554,13103601500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
168581,9746033500,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
168657,13608445000,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
168695,7202691272,3,3,12,12,12,12,12,12,12,12,12,12,12,12,2005
168724,24725182100,3,3,3,4,11,22,26,30,38,42,45,46,59,60,2005
168725,55943381800,3,3,5,6,8,8,14,15,15,15,15,15,15,15,2005
168726,6701770590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
168750,22950201400,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2005
168776,24755928100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
168780,6603723974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
168805,35975926400,3,3,3,3,3,4,4,4,7,7,7,7,8,8,2005
168862,6508059034,5,5,5,5,8,10,10,10,10,10,10,10,10,10,2005
168881,56656019100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
168964,35493131200,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
169046,57201678021,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2005
169059,9041386100,2,2,2,2,3,3,5,5,5,5,5,5,6,7,2005
169070,7102779079,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
169084,8873237200,2,2,2,3,3,4,4,4,4,4,4,4,4,4,2005
169086,6507290138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169156,6701666636,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
169218,6602903889,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
169279,9736689600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
169293,7102439098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
169324,7003530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
169356,36486590300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
169450,22033583800,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
169475,8983998200,1,2,7,7,14,17,32,47,50,50,50,54,54,54,2005
169504,8558575400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169561,8707599900,3,5,8,8,8,8,8,9,9,9,9,9,9,9,2005
169571,23388498100,1,1,1,14,17,17,20,25,28,30,30,30,32,32,2005
169663,7403023528,8,8,8,8,8,12,12,12,12,12,12,12,12,12,2005
169741,16175049700,2,2,2,5,5,11,14,14,20,24,24,28,29,33,2005
169763,13607195500,4,7,15,15,15,15,15,15,15,15,15,15,15,15,2005
169764,15063238000,1,3,3,3,3,5,5,6,6,6,6,6,9,12,2005
169799,35562426100,1,1,1,1,1,1,1,1,1,5,5,7,7,10,2005
169888,36972227900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
169947,37041914300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
169973,7801389182,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
170031,11438940900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
170043,8635478700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170074,56528811300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170127,18835181700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170160,6603117885,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
170231,11538925500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
170247,36652794900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
170250,12785750400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
170337,35619775900,4,4,4,9,10,10,10,10,11,11,11,11,11,11,2005
170347,6701726588,7,8,8,8,8,8,8,8,13,18,19,19,19,19,2005
170387,9338184700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
170391,6506681197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
170403,14631679400,1,1,1,1,1,1,1,1,1,1,1,12,12,12,2005
170475,15029769900,4,4,5,5,6,6,6,6,10,10,10,10,10,10,2005
170491,8331745400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
170557,12645716900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
170574,16038736200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170621,6506705589,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
170660,56512026000,3,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
170670,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
170676,55952455900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170738,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
170748,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
170789,56027012300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
170848,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
170855,13408296200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
170859,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
170877,6507858900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
170890,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
170903,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
170939,6506170839,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
170980,11241638500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
171012,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
171030,55999734500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171093,7404405605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
171101,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
171130,7005171818,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
171144,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
171183,14022367700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171206,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
171210,7408693142,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
171212,7003812817,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
171219,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
171224,56270658000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
171423,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
171470,10738860900,12,18,20,20,20,20,20,20,20,20,20,20,20,20,2005
171471,7005147689,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
171484,6602777509,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
171520,55926033300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
171587,8687875100,4,4,4,7,7,7,7,7,7,7,19,19,31,52,2005
171595,13906897500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
171646,12805793400,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
171683,6603870766,1,1,1,1,3,3,3,3,3,3,6,6,7,7,2005
171738,57195443190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
171772,35956223300,3,3,3,7,7,7,8,8,8,8,8,8,8,8,2005
171793,55109110400,41,41,41,41,41,41,41,41,41,88,175,175,175,175,2005
171801,55624138800,5,5,7,7,7,10,10,10,10,10,10,10,10,10,2005
171852,8556756900,1,1,2,2,2,2,2,2,2,2,30,30,30,30,2005
171904,8979357900,4,4,5,8,8,10,13,18,19,20,39,66,76,76,2005
171982,16053608100,3,3,3,3,3,14,14,14,14,18,18,18,18,18,2005
172024,7006541504,9,9,12,16,20,20,20,24,35,36,38,39,39,39,2005
172081,23974904600,4,4,4,7,7,10,10,10,10,10,10,10,10,10,2005
172136,7201714791,10,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
172198,7801365771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
172220,6602478276,8,8,8,11,11,11,11,11,11,19,19,19,19,19,2005
172222,6506055238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
172319,6602245598,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
172341,6603276172,2,2,3,3,5,5,5,5,5,8,9,9,9,9,2005
172362,18038835700,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
172371,8693837000,5,9,9,10,11,11,14,20,22,22,23,24,24,24,2005
172495,21233524700,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
172635,6603801518,7,7,7,11,16,16,19,23,23,23,23,23,23,25,2005
172700,6508140718,2,5,6,6,6,14,14,15,17,19,19,21,30,30,2005
172710,7406719512,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2005
172778,7102441138,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
172798,6603392595,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2005
172826,13003388800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
172891,8727298700,3,3,6,6,6,6,6,6,6,6,6,11,11,11,2005
172929,21742065800,1,4,4,7,7,7,7,14,14,14,14,14,14,14,2005
172971,24538101000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
172984,8725807700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
173014,57188990244,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
173032,26323938700,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
173037,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
173052,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
173066,56255024900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
173117,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
173155,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
173158,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
173265,7102044291,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
173312,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
173313,7201378228,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
173388,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
173477,8854245500,5,5,8,8,8,9,9,11,11,11,11,11,11,11,2005
173525,16643182000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
173528,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
173546,14028157900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
173557,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
173595,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
173608,56274825200,4,4,4,4,4,4,4,4,4,7,21,21,21,21,2005
173617,24461311800,5,5,5,5,5,5,5,5,12,17,17,17,22,32,2005
173644,6602131956,10,10,11,11,11,11,15,24,24,27,27,27,30,30,2005
173663,6603077367,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
173733,12791608900,3,3,3,3,3,7,7,7,7,20,20,20,20,20,2005
173801,36487030000,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2005
173804,36945382400,5,10,12,15,22,28,28,32,32,34,37,37,82,98,2005
173808,24280149400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
173861,24528244400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
173874,16232437200,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
173889,6601912909,3,3,10,10,10,17,21,23,23,28,28,28,29,33,2005
173967,7005656764,2,6,6,6,6,6,6,6,6,6,14,16,17,37,2005
174040,7102446228,1,1,1,1,1,1,1,3,3,5,6,6,9,9,2005
174068,39361491000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
174069,8973323300,26,30,48,48,48,48,48,48,48,48,48,48,48,48,2005
174140,18042474600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
174151,8967588600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
174204,36026428000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174279,8979316600,3,3,14,16,16,26,26,30,30,33,35,37,37,38,2005
174294,8399154200,3,3,3,10,12,12,12,19,20,20,22,23,23,39,2005
174326,49962008400,2,2,2,3,3,15,16,16,16,16,16,16,16,16,2005
174338,13402901500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
174342,8983759300,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
174394,6508359760,3,3,3,7,9,9,9,9,9,9,9,9,9,9,2005
174428,24576238300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
174465,7006812541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
174484,12752225700,5,5,7,10,10,10,10,10,10,10,10,10,10,16,2005
174509,8857099500,2,2,2,2,2,2,2,2,3,3,7,7,7,9,2005
174512,11839212900,4,13,13,16,20,22,27,30,32,43,45,46,49,64,2005
174559,7005544699,3,3,4,15,19,27,30,37,46,51,54,58,61,64,2005
174572,6602297637,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
174591,11539022000,24,24,37,37,45,45,94,94,94,94,94,94,94,94,2005
174592,7004704563,4,4,4,4,4,12,12,12,12,15,26,26,31,31,2005
174618,36047400300,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
174654,8248849400,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
174658,8264821600,24,24,24,24,98,98,98,122,122,122,122,173,173,173,2005
174677,56617217000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
174737,7103229878,3,3,3,3,3,3,6,7,7,10,16,17,18,19,2005
174751,14053590700,3,5,5,5,5,10,13,13,15,15,15,16,16,16,2005
174785,6602167674,10,12,12,17,17,17,17,24,24,24,24,24,24,24,2005
174818,8512932300,26,30,45,45,45,45,45,45,45,45,45,45,45,45,2005
174877,8731144200,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2005
174907,15045187900,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
174914,8674220800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
175005,6603572707,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
175114,8700574100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
175154,15221675700,3,3,5,6,6,16,19,21,28,29,31,32,35,36,2005
175158,6602921913,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
175162,26432871300,2,2,5,5,5,5,5,7,7,10,13,13,15,15,2005
175164,55178755300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
175167,10239811300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2005
175204,55146699900,3,5,9,10,16,16,19,25,33,39,39,42,46,50,2005
175219,6603139078,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
175251,14068758900,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
175325,36800151300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
175354,35238433100,2,2,2,2,4,6,7,9,11,11,12,14,14,14,2005
175407,57190766463,3,3,3,3,3,3,3,3,3,3,3,5,5,8,2005
175408,12646551900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
175423,7006700175,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
175448,26643396100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
175526,6603627472,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
175534,6507521091,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
175547,35756512900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
175671,8594290000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
175733,6603318351,7,7,7,7,7,7,7,7,7,7,7,11,11,11,2005
175837,55934791300,6,8,17,17,17,21,21,21,23,23,23,23,23,23,2005
175864,23008617300,5,5,7,7,10,11,21,21,23,24,29,29,29,29,2005
175939,7004375907,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
175993,24479887400,4,8,8,8,8,8,11,11,13,13,13,13,13,13,2005
176008,8388780200,3,3,3,3,3,25,25,25,25,25,29,29,53,53,2005
176025,23484773500,8,16,16,16,16,16,16,16,36,36,36,36,36,36,2005
176102,6602702588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
176214,13005483800,2,2,3,4,10,10,10,10,10,10,10,10,10,10,2005
176272,6508217585,2,2,2,5,5,5,19,24,24,24,24,26,26,31,2005
176280,7202820933,2,3,4,5,5,5,5,5,5,5,5,5,5,5,2005
176496,6701717033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
176552,24471869000,2,2,2,2,2,8,10,10,10,10,10,13,13,14,2005
176606,24166922800,2,2,2,4,5,5,5,5,5,5,5,5,5,5,2005
176750,8625431600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
176783,23389089700,5,7,12,12,14,17,17,18,20,20,24,27,28,28,2005
176900,24477084600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
176985,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
176987,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
176996,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
177115,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
177181,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
177183,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
177240,8886109900,8,8,12,12,12,12,12,12,12,12,12,12,12,12,2005
177243,10039381100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
177315,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
177350,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
177504,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
177533,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
177559,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
177624,6603821518,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
177637,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
177662,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
177844,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
177890,8944813700,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2005
177914,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
177939,12785042300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
177977,55927614700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
177984,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
178165,6602373587,3,4,4,4,4,4,4,8,8,8,8,8,8,8,2005
178242,8548480700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
178319,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
178492,8889225700,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
178553,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
178646,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
178652,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
178678,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
178732,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
178827,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
178880,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
178934,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
178957,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
178958,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
178981,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
179002,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
179021,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
179080,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
179084,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
179170,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
179199,23768036700,4,4,4,4,4,4,5,5,5,5,5,12,12,14,2005
179212,56630151200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
179224,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
179230,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
