Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
151311,20434027200,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
151365,35099428100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
151366,35561714900,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
151377,15043413100,2,2,5,19,19,19,19,19,28,28,28,28,28,2006
151387,56170157600,2,2,2,2,2,2,2,2,2,6,6,6,6,2006
151392,6701728425,4,4,6,6,8,8,8,9,9,9,9,9,9,2006
151393,57196699924,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151407,57197960032,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
151452,7006248389,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
151473,7006728186,3,3,3,5,5,5,5,5,5,5,5,5,5,2006
151493,7004264570,29,52,94,94,108,111,144,144,236,251,301,301,334,2006
151528,14522869900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
151535,57200573720,3,3,3,3,3,12,12,14,14,14,14,14,14,2006
151553,35617880600,1,1,1,6,6,8,8,8,8,13,13,15,20,2006
151563,36765555800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151586,7102130944,8,8,8,8,8,8,8,8,8,8,11,11,11,2006
151591,14519504000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151605,6602624122,3,3,3,3,5,5,8,8,8,8,15,15,15,2006
151655,7006390824,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
151661,7103008907,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
151723,14827227200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151730,17433912600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
151747,23005369500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151763,6603122280,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151774,17435745500,2,6,11,11,12,12,12,12,12,12,12,47,47,2006
151776,16068136900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
151781,6603358940,7,15,15,15,15,15,15,15,15,15,15,15,16,2006
151822,11340038300,12,12,19,19,19,19,19,19,19,19,19,19,19,2006
151859,10043705000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
151862,12752591000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
151934,6507408034,1,1,1,1,1,1,1,4,4,4,4,4,4,2006
151949,16177469400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
151952,6504317853,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
151991,6603441548,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152007,24775316400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152016,14630015700,17,17,26,26,26,26,26,26,26,26,26,26,54,2006
152034,6602458522,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
152054,15135544700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
152068,7005833637,3,3,3,3,3,3,9,9,9,9,9,9,9,2006
152076,6603965375,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
152083,56970882700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152095,6701421910,5,5,7,7,8,8,9,9,12,15,15,19,19,2006
152126,25958398700,2,2,2,3,3,5,8,8,11,12,16,17,19,2006
152142,54791453000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
152157,55613231729,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
152159,55167669300,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
152164,8559107400,10,10,59,59,127,127,127,127,195,195,195,195,195,2006
152191,15137411600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
152226,8539065100,2,2,2,5,7,7,10,10,16,16,16,16,16,2006
152247,53873597600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
152258,16232153200,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
152262,23989060900,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
152266,36054209000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
152286,9632420000,7,7,7,7,7,7,7,7,7,7,31,31,31,2006
152304,8286903800,2,2,21,21,21,21,21,21,21,21,21,21,21,2006
152307,55900485500,5,17,17,23,23,23,28,28,28,28,28,28,28,2006
152315,14069112600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
152326,6603890484,9,9,9,9,12,12,12,12,12,12,12,12,12,2006
152330,12646236700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
152339,55480438500,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
152355,8952124400,3,5,5,5,5,5,5,5,5,5,5,7,7,2006
152368,14054894800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
152430,7004319917,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
152445,13104928800,17,19,34,42,42,42,42,42,42,42,42,42,42,2006
152448,6701509152,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152456,12753054000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152511,55231748900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
152515,36112991100,3,3,3,3,3,3,6,13,18,18,18,18,18,2006
152520,16068686800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152568,8908439600,5,5,5,5,5,5,11,11,13,22,23,23,23,2006
152571,16480773300,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
152593,23033085400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
152601,6603315250,3,3,3,3,10,10,10,10,18,18,18,18,18,2006
152612,8374489000,49,49,49,49,49,49,49,49,49,54,54,55,58,2006
152624,7402498907,10,11,11,11,11,11,28,28,28,28,28,28,28,2006
152628,6602432758,4,10,10,10,12,14,15,15,15,15,17,17,17,2006
152630,6603119478,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
152691,24070209100,3,3,3,3,3,7,7,7,13,13,13,26,26,2006
152746,7403450410,35,35,35,35,55,55,64,64,64,64,64,64,64,2006
152767,14033837500,8,8,8,9,9,9,9,9,9,9,9,9,9,2006
152818,11440958200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152819,7103240959,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
152821,12790997500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
152822,57196724545,3,3,3,4,4,4,4,4,4,5,5,5,5,2006
152825,15073080500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
152897,7004216418,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
152902,16230971000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
152916,15623502700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
152945,7404100965,6,6,6,9,9,9,9,9,9,9,9,9,9,2006
152948,14016584000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
152959,24778768100,2,4,6,6,6,6,6,6,6,6,6,6,6,2006
153006,7103236984,1,1,1,1,1,4,4,4,4,4,4,6,11,2006
153102,6603926063,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
153106,56063330000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
153133,7103225877,19,19,19,19,19,19,19,19,19,19,19,19,19,2006
153230,7005308981,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
153279,7402303437,3,4,4,4,4,4,4,4,7,7,7,7,7,2006
153284,11840443100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153329,15047896800,1,2,3,4,4,4,6,6,8,8,8,8,8,2006
153334,6507340378,5,5,5,5,5,8,8,8,8,8,8,8,8,2006
153341,6602867380,8,8,8,8,19,19,19,19,19,19,19,19,19,2006
153349,24605487500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
153394,12544810000,3,3,3,3,4,6,6,8,8,8,8,8,8,2006
153414,7801326189,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
153427,14525479200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
153442,56118617900,3,10,11,16,18,19,19,25,25,25,25,25,25,2006
153507,12779046600,5,5,5,5,5,5,5,10,10,10,10,13,13,2006
153512,24722809000,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
153527,35615288000,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
153554,7003395443,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
153572,57204380012,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
153581,8517910900,5,5,6,6,6,6,6,6,9,9,9,9,9,2006
153635,7404445363,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
153638,57199636027,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
153644,6505516927,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
153661,7101973458,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
153662,16029514800,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
153665,7202589565,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
153666,6505952161,26,26,30,30,34,34,41,41,91,91,91,91,123,2006
153669,24377141500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
153708,16551474300,6,7,13,14,14,21,22,23,23,23,23,23,23,2006
153721,18042585000,2,2,2,2,2,5,5,5,5,5,7,7,7,2006
153740,15023128300,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
153765,12778190100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
153766,7004176562,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
153788,55016909900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
153822,8908439500,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
153840,35180558100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153862,6603812021,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
153898,6603664423,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
153927,7004239076,6,6,6,6,6,6,6,6,11,24,24,24,24,2006
153942,15137299400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
153957,15764750200,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
153967,6602508577,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
153979,16231500500,10,12,21,22,22,22,22,22,22,26,26,26,26,2006
153982,55884880800,3,9,12,12,12,12,15,15,15,15,15,15,15,2006
153998,19337508500,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
154000,56128109300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
154020,14919178600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154032,55972480800,2,6,6,6,6,6,6,8,8,8,8,8,8,2006
154044,14065844300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
154059,9432633200,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
154107,23110813300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154108,9043482900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
154115,57198143519,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
154130,9744857500,22,22,24,24,24,24,24,24,24,24,24,24,24,2006
154157,6603868516,2,2,5,5,15,15,15,15,15,18,18,27,31,2006
154177,24077086000,2,2,5,5,6,6,6,6,6,9,9,18,22,2006
154180,35185786000,2,3,3,5,7,8,8,11,16,17,19,20,21,2006
154202,54583307000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
154212,13805736500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
154223,56211916200,2,5,7,9,11,11,11,11,11,11,11,11,11,2006
154237,8705619100,4,4,4,4,6,13,13,18,18,23,36,49,55,2006
154244,7003706645,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
154255,6506299900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154257,56712894400,1,3,7,7,7,10,10,10,10,10,10,10,10,2006
154285,23484798900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154314,14044973900,7,10,10,10,12,12,21,23,25,30,32,32,34,2006
154328,8604649500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
154373,24346024800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
154406,14827056900,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
154414,36094021900,4,4,4,4,6,6,7,7,7,7,7,11,11,2006
154472,6602187244,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
154506,14042581200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
154552,36854988800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
154559,14630619500,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
154563,14051021600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154613,24829913200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
154635,7003318325,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
154651,35570142700,24,24,24,24,24,24,24,24,28,28,28,33,33,2006
154672,9735092600,8,8,8,8,8,8,8,8,15,15,15,15,15,2006
154674,16644402700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
154680,23100142700,18,24,26,26,26,33,33,33,33,33,42,42,49,2006
154692,8582297900,14,14,14,19,34,39,39,39,39,39,39,39,39,2006
154695,24172543400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
154698,57202969040,5,16,16,25,25,25,51,63,67,67,70,107,107,2006
154706,12140356400,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
154711,9840648800,1,1,1,1,1,1,3,3,3,3,3,8,8,2006
154735,15061529900,2,2,2,5,5,7,11,15,16,22,22,25,27,2006
154738,6603285411,3,5,9,14,18,18,18,18,24,32,32,34,34,2006
154781,6507647028,6,12,12,12,12,12,12,12,12,12,12,12,12,2006
154794,57195374290,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
154799,6701470716,2,2,12,12,12,12,14,14,14,31,31,31,31,2006
154916,14631887600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
155051,56708613500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155059,6603286049,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
155090,35722907200,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
155093,9746084800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
155105,57197135237,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155107,24448818600,4,4,8,9,13,16,19,27,37,39,41,46,47,2006
155109,6602344042,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
155129,7007129428,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155157,57196476344,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155165,23389598800,2,2,2,2,2,2,2,38,38,38,40,40,40,2006
155182,55640512600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
155183,55666882700,1,1,3,6,8,11,13,13,13,13,13,13,13,2006
155186,14825139500,35,35,41,41,53,53,53,53,69,69,72,72,114,2006
155220,7004070443,13,13,25,31,31,33,33,33,33,57,64,64,66,2006
155233,7005562684,5,6,13,13,14,14,14,17,21,25,28,28,28,2006
155241,57203710173,4,6,6,6,6,11,19,19,24,28,28,30,35,2006
155252,55990266100,16,16,16,16,16,20,24,24,24,24,24,24,24,2006
155309,52763608700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155339,35566020000,12,24,24,24,37,37,37,37,37,37,41,41,44,2006
155340,15127234500,3,8,8,9,9,9,9,9,9,9,9,9,10,2006
155346,24172501700,3,3,6,6,6,7,7,8,8,8,8,8,8,2006
155390,6603448528,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
155411,15848597800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155422,57202942239,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155441,24565412500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
155465,23089044300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155499,7501480506,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
155507,7004559238,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155528,8908667000,2,2,2,2,2,4,7,8,8,10,12,13,13,2006
155552,16229835900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
155558,55998297900,7,13,13,13,16,18,18,18,24,24,61,62,62,2006
155575,7006057176,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
155576,19638640300,4,6,9,12,13,13,18,22,24,27,27,32,33,2006
155579,13806760200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
155604,23007702600,3,8,15,16,16,16,16,21,22,25,26,28,39,2006
155617,6503977206,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
155740,57198233938,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
155786,14518952800,3,3,4,4,5,5,5,7,7,12,12,12,12,2006
155800,6507484490,4,4,4,4,4,4,4,7,7,7,7,7,10,2006
155908,6701492423,49,49,49,49,49,64,64,64,64,64,64,64,64,2006
155948,57003874100,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
156103,12799501100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
156124,24721100000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156164,15122831400,1,1,5,8,9,11,13,13,14,15,16,18,21,2006
156166,12763763100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
156173,7202869893,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
156200,15848667700,4,4,4,4,4,10,10,10,10,10,10,24,24,2006
156210,23024104000,3,7,11,12,18,24,27,30,36,46,53,53,64,2006
156240,6603971565,2,5,5,5,5,8,8,8,11,11,11,11,11,2006
156262,33967765000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156263,6602216256,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
156304,16232192100,3,6,7,16,16,16,16,16,19,19,19,19,19,2006
156325,16303431600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156338,6603888937,14,14,21,25,25,25,25,25,25,25,25,38,38,2006
156352,7102050723,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
156365,7003891219,9,9,15,15,15,15,15,15,15,15,132,132,148,2006
156388,24479389200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156403,23008737700,5,5,7,7,7,7,7,7,7,7,7,7,7,2006
156427,55663709900,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
156432,14630918400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
156437,23390716100,4,4,4,4,4,4,4,4,4,7,7,9,9,2006
156446,24331543900,3,3,3,3,12,13,13,13,13,13,13,18,18,2006
156469,14027394600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156478,23477298000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
156482,8921913600,2,2,2,9,9,9,16,16,16,16,19,37,37,2006
156492,6603245848,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
156502,20434708500,16,16,29,29,29,29,29,29,29,29,29,29,29,2006
156530,8509806400,4,7,9,9,10,10,10,10,10,10,10,10,10,2006
156533,7103269851,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
156544,18038208900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
156558,7005806022,17,26,26,26,26,26,26,26,26,26,26,26,26,2006
156598,12143751100,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
156602,14046073700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156627,36125885600,3,3,3,3,6,8,8,8,8,8,8,8,8,2006
156662,15063983700,3,3,10,12,21,23,25,25,30,31,32,35,35,2006
156668,6603128160,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
156706,15064479000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156733,14026655600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
156734,6603640441,49,49,49,49,49,49,49,49,56,56,56,56,56,2006
156755,7006644037,7,11,13,13,13,13,17,26,26,26,26,26,26,2006
156761,7006393703,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
156821,55435357100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
156834,55257620500,4,5,5,5,5,5,5,5,5,5,5,5,8,2006
156854,35519529900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156869,7403451699,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
156876,13204740800,8,9,18,18,18,18,18,18,18,18,18,18,18,2006
156908,14821772300,47,47,57,57,75,75,97,97,109,109,109,109,140,2006
156914,8523427200,3,4,4,4,4,4,8,8,8,8,8,8,21,2006
156921,22035683600,1,1,1,1,1,1,1,1,1,2,2,2,2,2006
156933,7101992516,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
156941,23484289700,3,4,6,6,6,9,9,10,14,14,14,14,14,2006
157002,22940646400,3,4,8,8,13,13,15,15,15,20,20,20,20,2006
157041,7005091584,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
157059,23397287100,3,3,6,6,6,9,14,18,18,18,18,18,18,2006
157079,24478343900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157091,24178222400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
157106,6602762946,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157142,6603425081,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157144,18436084500,3,6,6,10,12,15,19,21,25,33,37,41,42,2006
157226,55948468500,2,2,2,3,3,7,7,7,8,8,8,8,8,2006
157233,55534140879,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157326,7006699300,6,11,12,13,13,13,13,13,13,13,13,13,13,2006
157337,23397462300,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
157346,16025343100,5,7,7,7,33,41,41,66,66,93,93,106,127,2006
157373,57196174879,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157376,11340028300,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
157419,14119768300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157459,56594865200,3,5,5,5,6,6,6,6,6,6,6,6,6,2006
157482,14056352100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
157519,23011839000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
157553,18038062800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157577,57198023800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157595,57191491761,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157618,6602646365,1,2,4,4,4,4,4,4,4,4,4,4,4,2006
157637,23090036100,1,5,5,6,9,9,10,10,10,13,16,16,16,2006
157661,15622984400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
157687,9640416000,3,3,3,4,4,5,5,5,5,5,5,5,5,2006
157691,57201282606,3,6,9,11,13,13,13,13,13,13,13,13,13,2006
157698,7102148174,16,16,33,33,47,47,103,103,134,134,141,141,141,2006
157709,57196068271,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
157714,24070704700,3,7,8,9,14,17,18,23,23,35,42,43,43,2006
157727,24484203900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
157729,7102391634,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
157755,7005137519,3,5,6,6,6,6,6,6,6,6,6,6,6,2006
157802,26643099500,4,9,17,22,22,22,22,22,22,22,22,24,24,2006
157803,8611046400,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
157878,57197363280,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
157887,8948227300,6,6,6,6,6,6,6,23,23,23,23,24,24,2006
157894,13104751400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
157927,20336526000,6,6,8,15,19,20,22,25,27,31,33,35,38,2006
157961,56375002000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
157975,16038484100,2,2,2,2,50,50,50,50,50,50,50,50,50,2006
157981,24073165200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158006,37043620700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158010,57190226157,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158026,14822495200,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
158045,18434523600,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
158103,56331729100,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
158167,10145083700,21,21,25,25,25,25,25,25,25,25,25,25,25,2006
158180,15924963800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158181,9432787600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158225,25121178800,6,6,9,9,9,9,9,9,9,9,9,9,9,2006
158238,8275782700,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
158247,6506245186,5,5,11,24,26,26,26,26,26,26,26,26,26,2006
158291,23008249800,7,8,8,10,10,10,10,10,10,10,10,10,10,2006
158297,15021834900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
158328,15834145500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158370,14631208400,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
158381,7404696595,49,49,63,63,63,63,84,84,86,86,146,146,146,2006
158390,53874150100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158393,6507486904,4,4,4,4,4,4,4,4,4,4,4,7,7,2006
158397,15842374300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158399,23494342800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158413,55931732100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158432,53873522900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
158443,6602504748,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158453,35809920300,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
158467,25822264300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158473,56363742500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158474,14070063200,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
158495,6603731513,2,2,2,2,2,5,9,9,10,10,14,14,14,2006
158496,7404182785,3,3,3,3,3,3,3,3,3,8,8,8,8,2006
158517,15725792700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
158519,55762170900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158530,23392987700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
158576,6507984266,2,3,4,4,4,4,4,4,4,4,4,4,4,2006
158580,6508265770,15,15,16,16,16,16,16,16,16,16,16,16,16,2006
158590,6505922726,3,3,3,3,3,5,7,7,7,10,12,12,12,2006
158609,7401819741,29,29,29,29,59,59,81,81,130,130,130,130,160,2006
158615,57135829400,9,22,22,22,22,22,22,22,22,22,22,22,22,2006
158636,57188664124,6,6,6,14,14,14,14,14,14,14,14,19,19,2006
158637,7005393646,9,9,9,9,13,13,13,13,22,22,22,22,22,2006
158648,8716989100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
158678,7403975282,2,4,4,4,4,7,9,18,19,19,19,21,21,2006
158700,6602546397,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158747,14046579900,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
158748,16229678100,2,2,2,2,5,8,8,8,8,8,8,8,8,2006
158837,56186063500,2,4,4,6,7,11,14,17,20,26,29,32,39,2006
158848,8678302000,7,7,10,10,10,10,10,10,10,10,10,10,10,2006
158872,56989326700,5,5,5,5,5,5,8,8,8,8,8,8,8,2006
158884,24464444100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
158898,17435128700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
158908,7101696846,3,3,3,6,6,9,9,9,9,14,14,14,14,2006
158933,7006391773,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
158959,56035274000,2,2,2,2,2,2,2,4,4,4,12,14,14,2006
159007,7103332704,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
159047,57197396921,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
159061,8414667800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
159094,26423050700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
159119,57102880100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
159150,7404719824,49,49,49,49,51,51,51,51,51,51,58,60,60,2006
159164,6603073163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
