Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
105789,36020379300,2,2,2,2,2,4,4,4,4,2010
105818,7005963819,2,2,2,2,2,2,2,2,2,2010
105838,36082579600,3,3,3,3,3,3,3,3,3,2010
105854,6602801186,6,6,6,11,11,11,11,11,11,2010
105924,35752972100,2,4,4,6,6,6,6,8,8,2010
105954,56962705900,6,6,6,6,6,6,6,6,6,2010
105960,34267541900,2,5,6,8,9,9,9,9,11,2010
106028,36124527900,4,5,8,8,8,8,8,8,13,2010
106057,35192251400,3,3,3,3,3,3,3,3,3,2010
106058,6602463971,18,18,18,18,18,18,18,18,18,2010
106060,24578235100,2,6,15,15,16,16,17,17,17,2010
106085,36058767700,4,4,4,4,4,4,4,4,4,2010
106220,35318200500,4,4,4,9,9,23,23,23,23,2010
106292,36727152000,2,2,2,2,2,3,3,3,3,2010
106301,35185393900,2,2,2,2,2,2,2,2,2,2010
106316,55235305400,4,4,4,4,4,5,5,5,5,2010
106341,37047146600,5,5,5,5,5,5,5,9,12,2010
106349,7003366390,4,5,5,5,5,5,5,5,5,2010
106384,57195243976,3,3,3,3,3,3,3,8,8,2010
