Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
125935,8667874800,5,5,5,5,5,5,2013
125941,37018556100,16,16,16,16,16,16,2013
125946,55534263100,4,4,4,4,4,4,2013
125951,54787317800,6,6,6,6,6,6,2013
125975,36615808500,3,3,3,3,3,3,2013
125987,54408405300,3,4,9,9,9,9,2013
125992,55968493400,26,26,26,26,26,26,2013
125993,48161037500,7,36,36,42,42,42,2013
125998,57192305859,4,4,4,4,4,4,2013
126022,36738789400,2,2,6,8,8,8,2013
126041,36119134300,13,13,13,13,13,13,2013
126086,56147264900,5,5,5,5,5,5,2013
126092,23391077000,1,1,1,1,1,1,2013
126093,9244993600,11,12,12,12,12,12,2013
126101,55566525500,13,13,13,13,13,13,2013
126104,35762732900,19,25,25,25,25,25,2013
126116,55251318300,7,7,7,7,7,7,2013
126122,26538105700,2,2,2,2,2,2,2013
126135,7102336029,23,27,42,43,43,43,2013
126173,22836580000,2,7,10,14,20,22,2013
126215,55414675200,3,4,4,6,7,9,2013
126218,35592164200,16,16,16,16,16,16,2013
126245,55646592700,2,7,7,7,11,12,2013
126287,35422503700,7,7,7,7,7,7,2013
126298,55499894500,3,3,3,3,3,3,2013
126299,7004393760,6,6,6,6,6,6,2013
126341,26656061000,1,1,1,1,1,1,2013
126344,56023408000,10,10,10,10,10,10,2013
126393,56103986700,3,3,3,5,11,11,2013
126403,55010160400,4,4,4,4,4,4,2013
126407,15043249900,5,7,7,7,7,7,2013
126415,8704744000,11,11,11,11,11,11,2013
126418,6508080039,1,1,1,1,2,6,2013
126424,55794714900,11,11,11,11,11,11,2013
126434,57202148466,10,10,10,10,10,10,2013
126445,7202905674,2,2,8,8,8,8,2013
126446,55618203600,7,7,7,7,7,7,2013
126454,55332098800,2,2,3,6,6,6,2013
126457,8641596900,2,2,2,2,2,2,2013
126468,56177171700,2,2,4,4,4,4,2013
126487,6602931625,10,10,17,17,17,17,2013
126502,55633622200,2,2,2,2,2,2,2013
126507,24469232600,2,2,2,2,2,2,2013
126509,55817059200,5,5,5,5,5,5,2013
126529,7004128259,5,5,5,5,5,5,2013
126541,6603156866,6,6,6,6,6,11,2013
126551,6506171609,17,17,17,17,17,17,2013
126605,55758623100,5,17,17,17,17,17,2013
126632,6701686358,7,10,10,10,10,10,2013
126638,7005752420,31,31,31,31,31,31,2013
126644,17435680600,23,23,23,23,23,23,2013
126719,55180662700,1,1,4,4,4,4,2013
126763,55646005900,7,7,7,7,7,7,2013
126767,55674041100,1,1,1,1,1,1,2013
126777,55660281200,5,5,5,5,5,5,2013
126785,6602526519,16,16,16,16,16,16,2013
126787,55335228100,6,6,6,6,6,6,2013
126792,14018519700,14,14,14,14,14,14,2013
126807,55940840400,1,1,1,1,4,4,2013
126817,15062476400,5,5,7,8,8,8,2013
126835,55940032200,2,2,2,2,2,2,2013
126877,35275767800,3,3,3,3,3,3,2013
126879,55430621400,4,4,4,4,4,4,2013
126883,55885282700,4,4,4,4,4,4,2013
126892,53866235400,4,4,4,4,4,4,2013
126916,13906030000,5,5,5,5,5,5,2013
126924,12788854500,9,9,9,9,9,9,2013
126935,55811284900,2,2,2,2,5,5,2013
126940,54395581100,3,6,8,8,12,13,2013
126948,55923527600,2,2,2,2,2,2,2013
126956,55993223200,2,4,5,5,5,5,2013
126984,53876739200,5,5,5,5,5,5,2013
126993,7402926666,13,14,18,18,18,18,2013
127006,6506708744,3,3,3,3,3,5,2013
127020,56001491700,5,5,5,5,5,5,2013
127022,8362326500,33,33,33,33,33,33,2013
127026,7003782613,36,36,36,36,36,37,2013
127027,7006299625,9,9,9,9,9,9,2013
127041,9036535500,3,3,3,3,3,3,2013
127047,56039584900,5,5,5,5,5,5,2013
127059,8689795100,2,12,14,14,14,14,2013
127061,7003497230,8,8,8,8,26,26,2013
127070,15073248500,3,3,3,3,3,3,2013
127094,6603681169,4,4,4,4,4,4,2013
127096,55987715000,10,10,10,10,10,10,2013
127098,6603611193,3,3,4,6,10,21,2013
127105,7003580370,4,5,5,5,5,5,2013
127110,55797455300,2,2,3,3,3,3,2013
127111,55736506700,5,5,5,5,5,5,2013
127116,55151472900,2,2,2,2,2,2,2013
127156,45861070800,3,3,3,3,3,3,2013
127162,44861696000,3,3,3,3,3,3,2013
127182,55348244000,3,3,3,3,3,3,2013
127191,55810833600,3,3,3,3,3,3,2013
127192,7003422425,6,9,9,9,9,9,2013
127210,55930057200,6,6,6,6,6,6,2013
127224,57192198944,24,24,24,24,24,24,2013
127251,8543614900,7,88,88,88,88,88,2013
127258,9733190700,4,4,4,4,4,4,2013
127269,57192267622,1,1,1,1,1,1,2013
127287,56035591600,6,6,6,6,6,6,2013
127291,55313144500,3,3,3,3,3,3,2013
127293,57197531045,2,2,2,2,2,2,2013
127295,55950894400,1,1,1,1,1,1,2013
127296,24469057500,3,3,3,3,3,3,2013
127297,54681598800,4,4,4,4,4,4,2013
127356,55971364700,8,8,8,8,8,8,2013
127357,7003576838,6,6,6,6,6,6,2013
127360,8967745100,1,1,1,10,12,12,2013
127377,25925292600,3,3,3,3,3,3,2013
127381,56406224700,3,3,3,3,3,3,2013
127383,37054522400,33,33,33,33,33,33,2013
127401,55953922200,12,12,12,12,12,12,2013
127419,42261107800,2,2,2,2,2,2,2013
127433,26530793400,5,5,5,5,5,5,2013
127454,56086684000,5,6,6,6,10,10,2013
127525,6701540909,12,12,12,12,12,12,2013
127557,7006887786,5,5,5,10,10,10,2013
127579,55965288800,2,2,2,4,4,4,2013
127587,55858534500,3,3,3,3,3,3,2013
127597,24832508100,8,8,8,8,8,8,2013
127603,24492338500,6,6,6,6,6,6,2013
127610,55978009300,21,21,21,21,21,21,2013
127616,55918377100,3,7,7,10,13,13,2013
127636,55816758100,2,2,2,2,2,2,2013
127649,7403198106,2,2,2,2,2,2,2013
127657,55791194700,6,6,8,13,18,18,2013
127695,26431290900,11,11,11,11,11,11,2013
127700,24328833300,4,4,4,4,4,4,2013
127728,35304051800,6,6,6,6,6,6,2013
127756,55257230800,17,17,17,17,17,17,2013
127764,56022618900,2,2,2,2,2,3,2013
127793,24544878300,2,2,2,2,2,2,2013
127813,55942859600,3,3,3,3,3,3,2013
127831,36170277000,5,5,5,5,5,5,2013
127836,6503953262,5,5,5,5,5,5,2013
127858,55343083200,3,3,3,3,3,3,2013
127867,55234957700,6,6,6,6,6,6,2013
127870,56352200200,3,3,3,3,3,3,2013
127883,35741686000,4,4,4,4,4,4,2013
127896,55851383300,4,4,4,4,4,4,2013
127907,55779817600,5,5,5,5,5,5,2013
127933,55930704000,5,5,5,5,5,5,2013
127955,55932866300,2,2,2,2,2,2,2013
127985,56147207300,2,2,2,2,2,2,2013
128035,55533903300,28,28,28,28,28,28,2013
128047,55788109600,5,5,5,5,5,5,2013
128060,36843894700,17,17,23,23,23,23,2013
128095,23990192300,2,2,2,2,7,7,2013
128097,26321033600,2,2,5,5,5,5,2013
128114,55652736300,1,1,1,1,1,1,2013
128130,55644158500,4,4,4,4,4,4,2013
128141,6508224730,7,7,7,7,7,7,2013
128160,14009440600,3,3,3,12,12,12,2013
128184,55344553500,2,2,2,2,2,2,2013
128193,7004050223,2,2,2,2,2,2,2013
128199,55911786600,56,56,56,56,56,56,2013
128264,6701770316,5,5,5,5,5,5,2013
128276,37113805900,5,5,5,5,5,5,2013
128290,55569849600,3,3,3,3,3,4,2013
128316,55967684600,4,4,4,4,4,4,2013
128343,24741101800,17,17,17,17,17,17,2013
128362,21833922900,7,7,7,7,7,7,2013
128367,55748040800,1,1,1,1,1,1,2013
128368,55535047500,4,5,5,5,5,5,2013
128375,6603191863,9,9,9,9,9,9,2013
128414,56330941100,6,8,11,12,12,12,2013
128440,57195622902,4,4,4,4,4,4,2013
128441,56031269800,2,2,2,2,2,2,2013
128445,57027648300,3,3,3,3,3,3,2013
128471,55651881400,4,4,4,4,4,4,2013
128487,55916358600,1,2,4,4,4,5,2013
128500,56591033000,4,4,4,4,4,4,2013
128506,35743914700,5,8,11,11,11,11,2013
128562,55926395700,15,15,15,15,15,15,2013
128571,7006701850,5,5,5,6,6,10,2013
128580,55390361800,2,2,2,2,2,6,2013
128598,55421202900,14,14,14,14,14,14,2013
128613,16238286500,11,11,11,11,11,11,2013
128635,7201617496,6,6,6,6,6,6,2013
128637,14421843600,8,16,16,16,25,25,2013
128642,36695973200,1,3,3,3,3,3,2013
128660,22134031700,8,8,8,8,8,8,2013
128662,55605811300,3,4,4,4,4,4,2013
128696,55601794900,2,2,2,2,2,2,2013
128709,35570158400,5,5,5,5,5,5,2013
128710,8355371500,3,3,3,3,3,3,2013
128717,6701741618,2,2,2,2,2,2,2013
128731,54923209000,3,7,7,7,10,10,2013
128733,25227652200,8,8,8,8,8,8,2013
128742,6507649903,2,2,2,2,2,2,2013
128746,8889856100,6,6,6,6,6,6,2013
128751,7005594953,4,4,4,4,11,11,2013
128758,35098596700,4,4,6,6,6,6,2013
128774,55986843900,3,3,20,20,27,27,2013
128793,7003529607,5,5,5,5,5,5,2013
128803,55814123900,8,8,8,8,8,8,2013
128809,55949726500,3,3,3,3,3,3,2013
128824,6602861814,4,4,4,4,4,4,2013
128834,56024583700,2,2,2,2,2,2,2013
128841,55964541700,3,3,3,3,3,3,2013
128856,15023638900,8,8,8,8,8,8,2013
128868,24468154000,4,4,4,4,4,4,2013
128876,8643671500,2,2,2,2,2,2,2013
128921,6602584923,8,8,8,8,8,8,2013
128951,56025589700,3,3,4,5,5,5,2013
128969,56094383600,5,5,5,5,5,5,2013
128981,55949676200,4,4,4,4,4,4,2013
128990,55936713600,7,7,7,7,10,10,2013
129001,36460016000,1,1,1,1,1,1,2013
129083,6602383458,4,4,4,4,4,4,2013
129086,56013606000,5,5,5,5,5,5,2013
129096,55208890500,3,3,3,3,3,3,2013
129107,35286042600,13,13,13,13,13,13,2013
129110,8257006600,3,10,10,11,11,11,2013
129153,7202476566,56,56,56,56,56,56,2013
129194,24922266700,3,3,3,3,3,3,2013
129201,26323686000,5,5,5,5,5,5,2013
129222,55413269600,5,5,5,5,5,5,2013
129263,57192275644,7,7,7,7,7,7,2013
129284,36650391100,3,5,5,5,5,5,2013
129298,55972303900,4,4,6,6,10,11,2013
129299,55634648200,14,14,14,14,14,14,2013
129301,23005893600,11,11,11,11,11,41,2013
129332,56014508400,1,1,2,3,3,3,2013
129338,55640460700,11,11,15,15,15,15,2013
129339,56889294000,11,11,11,11,11,11,2013
129368,55566606400,2,2,2,2,2,2,2013
129386,56728601200,3,4,4,4,4,4,2013
129403,55861000300,2,2,2,2,2,2,2013
129408,7004354024,39,39,39,46,47,47,2013
129410,55914979000,62,62,62,62,62,62,2013
129435,55821547600,2,2,2,2,3,3,2013
129460,6507368233,2,2,2,2,2,2,2013
129472,11141986200,5,5,5,5,5,7,2013
129506,57203013514,9,11,12,13,13,16,2013
129515,56041241200,4,4,4,4,4,4,2013
129533,55654727100,3,3,3,3,5,5,2013
129549,7003588359,8,8,8,8,8,12,2013
129554,23479442000,4,4,4,4,4,4,2013
129557,48861012100,5,10,11,11,11,11,2013
129566,6701832598,3,3,3,3,3,3,2013
129591,26768151000,12,12,12,12,12,12,2013
129592,25936672400,8,8,8,8,8,8,2013
129594,56044236100,3,3,3,3,3,3,2013
129596,55222070800,3,3,3,3,13,13,2013
129608,55793884300,7,10,10,10,10,10,2013
129618,56193011100,14,14,14,14,14,14,2013
129632,56041800500,3,3,3,3,3,3,2013
129644,56089152700,4,4,4,4,4,12,2013
129649,7004933017,3,3,3,3,3,3,2013
129652,7004266071,8,8,8,8,8,14,2013
129669,55570282700,11,11,16,18,18,18,2013
129673,55098795800,6,6,6,6,6,6,2013
129693,19934373500,6,6,6,6,6,6,2013
129707,55369143300,2,2,2,2,2,2,2013
129720,26635055000,8,8,8,8,8,8,2013
129732,55464714200,14,14,14,14,14,14,2013
129734,57191643106,2,2,2,2,2,2,2013
129758,6507728741,3,3,3,3,3,3,2013
129817,53980409100,12,12,12,12,12,12,2013
129847,6701632312,3,3,3,3,3,3,2013
129848,56548451200,7,7,7,7,7,7,2013
129849,57189063462,27,27,27,32,32,32,2013
129854,56021896300,2,2,6,8,9,9,2013
129862,55785439400,6,6,6,6,6,6,2013
129886,14919803400,7,7,7,7,7,7,2013
129893,6701806659,12,12,12,12,12,30,2013
129895,35303124400,4,4,4,4,4,4,2013
129906,7103332750,8,19,19,19,19,19,2013
129912,23481241000,2,5,5,15,16,17,2013
129926,15078577800,5,5,5,5,5,5,2013
129928,55652228100,8,8,8,8,8,8,2013
129938,56034932900,2,2,2,2,2,2,2013
129947,55842914300,4,4,4,5,6,9,2013
129960,55791456700,4,4,4,4,4,4,2013
129965,6603957046,6,6,6,6,6,6,2013
129967,56204202100,5,5,5,5,5,5,2013
129974,7102987595,8,8,8,8,8,8,2013
129988,56121376100,5,5,5,5,5,5,2013
129996,7003609000,6,6,6,6,6,6,2013
130011,7004547007,6,6,6,6,6,6,2013
130033,35408602100,1,1,1,5,5,5,2013
130039,8950688900,5,5,5,5,5,5,2013
130043,54929106000,6,6,6,6,7,7,2013
130067,55968930900,44,44,44,44,44,44,2013
130069,54383795500,2,2,2,2,2,2,2013
130083,55711064100,4,4,4,4,4,4,2013
130125,55498839700,2,2,2,2,2,2,2013
130132,8856627300,5,5,5,9,9,9,2013
130142,55864614900,2,2,2,2,2,2,2013
130148,55569865700,2,2,2,2,4,4,2013
130158,56022014900,2,3,6,6,6,6,2013
130180,55976402500,4,4,4,4,4,4,2013
130183,55849377400,19,19,19,19,19,19,2013
130222,54407035600,2,2,2,2,2,2,2013
130258,55830748900,2,2,3,3,3,3,2013
130259,15072819100,6,6,6,6,6,6,2013
130260,55916209700,3,4,10,17,17,20,2013
130271,6507557273,1,1,1,1,1,1,2013
130287,55909774500,5,5,5,5,5,5,2013
130296,55701929100,4,5,5,5,5,5,2013
130303,36637165500,4,7,8,8,8,8,2013
130333,56010163800,7,7,7,7,7,7,2013
130341,55756459300,12,12,12,12,12,12,2013
130353,9333312600,33,33,33,33,33,33,2013
130360,55646541900,3,3,3,3,3,3,2013
130389,26666804000,4,4,4,4,4,4,2013
130428,55315258600,3,3,3,3,3,3,2013
130445,16743772500,6,7,7,7,7,7,2013
130447,56145664100,1,1,1,1,1,1,2013
130512,8287227400,19,19,19,19,19,19,2013
130518,57191490536,22,22,22,26,26,26,2013
130537,56088920200,23,23,23,23,23,23,2013
130538,53980900100,9,9,9,9,9,9,2013
130545,57192264775,6,6,6,6,6,6,2013
130572,55842518300,1,1,1,1,1,1,2013
130607,56405943000,6,6,6,6,6,6,2013
130637,56021654900,2,2,2,2,2,2,2013
130650,55433096200,4,4,7,7,7,7,2013
130660,55855332700,3,4,17,17,18,18,2013
130662,24529058200,6,8,8,8,8,8,2013
130674,55972920600,5,5,5,5,5,5,2013
130678,55818861300,5,6,8,8,8,11,2013
130679,8787095100,7,7,7,7,7,10,2013
130717,55652149400,6,8,9,9,9,12,2013
130780,56226534600,7,7,7,7,7,7,2013
130801,7005571063,4,4,4,4,4,4,2013
130816,55520402000,2,2,2,2,2,2,2013
130827,16305238700,2,2,2,2,2,2,2013
130856,7004742286,7,7,7,7,7,7,2013
130884,55178138500,2,2,4,4,4,4,2013
130903,36634644600,2,2,2,2,2,2,2013
130923,55842014500,4,4,4,4,4,4,2013
130934,56101984100,5,5,5,5,5,5,2013
130961,55955581700,2,4,5,5,5,5,2013
130962,16202061500,5,5,5,5,5,5,2013
130979,16246137900,2,2,2,2,2,2,2013
131007,57194114709,12,12,12,12,12,12,2013
131023,55973198900,7,7,7,7,7,7,2013
131030,6506337825,6,6,6,6,10,10,2013
131055,24167076400,1,2,2,2,2,2,2013
131056,55436464700,4,4,4,4,4,4,2013
131057,6602002957,9,9,11,11,11,15,2013
131099,6701522952,2,2,2,2,2,2,2013
131117,55820021600,3,7,7,7,8,12,2013
131129,6602894696,4,4,4,4,4,4,2013
131131,55842376000,4,4,4,10,14,14,2013
131132,57190866551,4,4,4,4,4,4,2013
131148,56016540000,7,8,8,9,9,9,2013
131149,55546274000,2,2,2,4,4,4,2013
131156,56080924300,15,15,24,24,25,25,2013
131159,6602433697,3,3,3,3,3,3,2013
131177,44661245700,6,6,6,6,6,6,2013
131185,55893995500,3,3,7,9,9,9,2013
131198,55859771600,2,2,2,2,2,2,2013
131230,55758833900,3,3,3,3,3,3,2013
131242,36150147600,3,3,3,3,10,10,2013
131244,54924527300,9,9,9,9,9,9,2013
131277,56031397500,4,4,4,4,4,4,2013
131282,55624850000,7,7,7,7,7,7,2013
131284,55888069900,1,2,3,4,6,6,2013
131287,57198398558,11,11,11,11,11,11,2013
131303,55930482600,1,1,1,1,1,1,2013
131340,23036811700,2,2,2,2,2,2,2013
131352,57196251524,8,8,8,8,8,8,2013
131383,15725841300,5,5,5,5,5,5,2013
131384,6602930050,6,6,6,6,6,6,2013
131387,55932994000,14,14,14,14,14,14,2013
131395,15070083400,3,3,3,3,3,3,2013
131432,26321455500,19,19,19,19,19,19,2013
131442,45561840700,6,6,6,6,6,6,2013
131466,8401730600,16,16,16,16,16,16,2013
131479,55371880600,7,7,7,7,7,7,2013
131480,56418971100,5,5,5,5,5,5,2013
131498,34771110500,15,15,15,15,15,15,2013
131502,55368165400,3,3,3,3,3,3,2013
131517,37040387700,21,23,23,23,23,23,2013
131528,36718419100,3,3,3,3,3,3,2013
131573,55229741700,9,9,9,10,10,10,2013
131575,55494481700,2,2,2,2,2,2,2013
131576,10040467600,9,9,9,9,9,9,2013
131579,55198960900,2,2,2,2,2,2,2013
131583,6603937899,13,13,13,13,13,13,2013
131592,7003396598,3,3,3,20,20,20,2013
131596,15726739400,4,4,7,7,7,7,2013
131623,56491927800,6,12,12,12,12,12,2013
131624,55681970000,2,2,2,2,2,6,2013
131649,7004181341,10,10,10,10,10,10,2013
131657,55522790800,4,4,4,4,4,10,2013
131678,55375629800,2,2,2,2,2,2,2013
131714,7801621069,13,17,17,17,23,23,2013
131763,54785816100,7,8,8,8,8,8,2013
131764,36472926000,5,5,5,5,5,21,2013
131772,7004182223,10,10,12,12,12,12,2013
131782,55532234200,2,2,2,2,2,2,2013
131799,55976249100,5,5,5,5,5,5,2013
131854,6506739314,3,3,3,3,3,3,2013
131857,57197138997,2,2,2,2,2,2,2013
131901,55749943600,3,3,3,3,3,3,2013
131937,35211333200,10,10,10,10,10,10,2013
131952,24176318800,18,18,18,18,18,18,2013
131953,56039032500,2,2,2,2,2,2,2013
132008,6505697667,4,4,4,4,4,4,2013
132046,8691190500,2,2,2,2,2,2,2013
132047,55798615600,4,4,4,4,4,4,2013
132049,56102281400,3,3,3,3,3,3,2013
132063,54394210100,4,7,9,12,12,12,2013
132065,8958237400,1,1,1,1,1,1,2013
132087,55365482400,3,4,5,5,5,5,2013
132103,35197906600,8,11,11,11,11,11,2013
132132,57188679792,26,26,26,26,26,26,2013
132179,54411128300,10,13,13,13,16,16,2013
132211,57204234934,2,2,2,2,2,2,2013
132214,23393730500,5,5,5,5,5,5,2013
132230,55846301700,4,4,4,4,4,4,2013
132237,6508237784,3,3,3,3,3,3,2013
132249,22938553800,14,16,17,22,22,22,2013
132258,23984041400,3,3,3,3,3,3,2013
132260,7006528123,12,12,12,12,12,12,2013
132272,6507152192,3,3,3,3,3,3,2013
132274,56095177300,8,8,8,8,8,8,2013
132281,7005944189,10,10,10,10,10,10,2013
132291,13806609600,5,5,6,13,13,33,2013
132345,36766010400,2,2,2,2,2,2,2013
132375,8380164100,15,15,15,15,15,15,2013
132384,56017980500,3,5,5,5,9,11,2013
132385,56042059500,6,6,6,6,6,6,2013
132388,56006566900,1,2,3,3,5,6,2013
132396,50861124500,3,3,3,6,9,9,2013
132423,14020254200,5,5,5,5,5,5,2013
132433,24071010300,2,2,3,3,12,16,2013
132483,12040638000,11,11,11,11,11,11,2013
132488,55626251500,5,5,5,5,5,5,2013
132559,54394281500,2,3,3,3,5,16,2013
132587,56028633600,2,2,2,2,2,2,2013
132590,6507039173,8,8,8,8,8,8,2013
132610,55539214700,4,4,4,4,4,8,2013
132619,6506409148,6,6,6,6,6,6,2013
132645,56028937700,2,2,2,2,2,6,2013
132705,24074644100,2,2,2,2,2,2,2013
132718,55279777700,4,4,4,4,4,4,2013
132742,16175641700,9,11,12,14,14,48,2013
132751,12762302500,5,5,5,5,5,5,2013
132753,7003708542,4,4,4,4,4,4,2013
132754,55603745500,5,5,5,5,5,5,2013
132772,14059179200,28,28,28,28,28,28,2013
132786,56539602900,6,6,6,6,6,6,2013
132824,20336561000,3,3,3,4,5,5,2013
132872,35225045500,1,4,4,4,4,10,2013
132875,8694755500,3,3,3,3,3,3,2013
132905,7102807801,3,3,3,3,3,9,2013
132934,55301159700,3,4,8,13,20,33,2013
132955,35771808900,5,5,5,7,7,7,2013
132960,7005762629,5,5,5,5,5,5,2013
132970,57203907018,3,3,3,3,3,3,2013
132971,23399108800,21,21,21,21,21,21,2013
132973,15758553800,7,13,17,17,17,17,2013
132994,6508249958,6,6,6,6,6,6,2013
133018,55887790800,4,4,4,4,4,4,2013
133023,55921902800,3,3,3,3,3,3,2013
133033,55913215300,3,6,6,6,6,6,2013
133037,36132651600,3,3,3,3,3,3,2013
133047,55803655000,8,8,8,8,8,8,2013
133050,8209292900,3,3,5,5,5,5,2013
133078,55611308400,4,4,4,4,4,4,2013
133079,55975490800,9,9,9,9,9,9,2013
133085,55669217100,7,16,16,16,51,51,2013
133115,54420044200,6,6,6,6,6,6,2013
133116,55973173300,6,14,14,14,14,14,2013
133138,56119167200,5,5,5,5,5,5,2013
133157,13806695400,9,9,9,9,9,9,2013
133158,14520720300,7,7,7,7,7,7,2013
133194,56340087700,7,7,7,7,7,7,2013
133236,10040829600,2,2,2,2,2,2,2013
133264,55606354600,1,1,1,1,1,1,2013
133278,6506187265,5,9,14,19,25,41,2013
133292,55390756200,3,3,3,3,3,3,2013
133316,55845157000,4,5,5,5,5,5,2013
133318,7004062454,11,11,11,11,11,11,2013
133338,55258223700,4,4,4,4,4,4,2013
133380,57190576031,4,7,8,8,8,8,2013
133424,55695159200,19,19,25,25,25,25,2013
133426,55750828500,5,5,5,5,5,5,2013
133442,56017962400,3,5,9,10,10,17,2013
133445,6603253571,51,51,51,51,51,51,2013
133462,57189999831,3,4,4,6,7,8,2013
133468,42761193700,2,2,2,2,2,2,2013
133474,56460728100,9,9,9,9,9,9,2013
133500,56352778300,4,4,4,4,4,4,2013
133528,8725296900,3,5,5,5,5,5,2013
133538,6601911088,12,12,12,12,12,12,2013
133564,55600331200,17,17,17,17,17,17,2013
133565,6602866773,5,9,9,9,9,9,2013
133568,7202345098,14,14,14,14,14,14,2013
133570,55814536200,2,2,4,4,4,4,2013
133583,7102833805,3,3,3,3,3,3,2013
133586,36768307200,2,2,2,2,2,2,2013
133588,35071006200,3,3,3,3,3,3,2013
133591,6507315996,2,2,2,2,2,2,2013
133608,55850029100,12,13,13,16,16,16,2013
133624,57191583204,4,4,4,4,4,4,2013
133630,55807815200,2,2,2,2,2,2,2013
133676,6505875786,2,3,3,3,7,7,2013
133688,35763016600,4,4,4,4,4,4,2013
133692,55375897200,3,3,3,4,4,4,2013
133697,55895195500,4,4,4,4,4,4,2013
133703,37057789100,10,10,10,10,10,15,2013
133726,36704153100,3,3,3,3,3,3,2013
133731,55382335200,11,11,11,11,11,11,2013
133733,8856668600,2,2,2,2,6,6,2013
133743,57203774916,16,16,16,16,16,16,2013
133751,57024836200,5,5,5,5,5,5,2013
133756,57050562300,1,1,1,1,1,1,2013
133768,55569999100,3,3,3,3,3,3,2013
133816,55903029400,4,4,4,4,4,4,2013
133849,53664467000,28,28,28,28,28,28,2013
133861,6507940386,3,3,3,3,3,3,2013
133878,7004249379,5,5,5,5,5,5,2013
133894,16834198100,3,3,3,3,3,3,2013
133899,57188731274,4,4,4,7,7,7,2013
133904,56210238500,2,2,2,2,2,2,2013
133923,55931046900,7,7,13,13,13,13,2013
133930,6602653374,9,9,9,9,9,9,2013
133948,56815197400,2,2,2,2,2,2,2013
133958,9235600100,2,2,2,2,8,8,2013
133970,56111100000,3,3,3,3,3,3,2013
133982,57197089830,5,5,5,5,5,5,2013
133984,26427686900,4,8,8,8,8,8,2013
134009,6603064204,3,3,3,3,3,3,2013
134046,7403198259,4,4,4,4,4,4,2013
134075,55531130300,5,5,5,5,5,5,2013
134107,55978305400,4,4,6,6,6,6,2013
134120,30567619400,3,7,7,7,7,7,2013
134137,24448809900,12,20,21,21,21,21,2013
134150,57204127290,5,5,5,5,5,5,2013
134152,55842377500,5,5,5,5,6,6,2013
134158,36573489100,19,19,19,19,19,19,2013
134159,55834527000,3,3,3,3,3,3,2013
134174,56451825700,3,3,3,3,3,3,2013
134229,55860979300,2,3,3,3,3,3,2013
134242,55931878000,3,6,11,17,17,17,2013
134244,26325492500,4,4,4,4,4,4,2013
134253,25825645900,3,5,7,7,7,7,2013
134286,15836849500,2,2,2,4,4,4,2013
134294,24577984600,10,10,10,10,10,10,2013
134299,7201683627,5,5,5,5,5,5,2013
134306,6506181652,15,15,15,15,15,15,2013
134307,57198847097,1,1,1,1,1,1,2013
134320,7003452030,4,4,4,4,4,4,2013
134336,6504055907,5,5,5,5,5,5,2013
134353,7003637352,10,15,17,19,19,19,2013
134358,6701464824,3,3,3,3,3,3,2013
134367,56927612400,2,2,2,2,2,2,2013
134380,55349630100,3,3,3,3,3,3,2013
134429,53872060600,2,2,2,2,2,2,2013
134435,56031691700,2,2,2,2,2,2,2013
134437,55270292100,2,2,2,2,2,2,2013
134450,7003971752,6,6,6,6,6,6,2013
134453,22033901400,3,3,3,3,3,3,2013
134463,55853481700,5,6,6,7,7,7,2013
134481,23394098500,2,2,2,3,3,3,2013
134485,55854368400,5,9,11,14,14,14,2013
134494,6506208475,5,5,5,8,8,8,2013
134513,8895180900,11,11,11,11,11,11,2013
134544,57205108662,4,4,4,4,4,4,2013
134568,8091400400,6,6,6,6,6,6,2013
134596,55936567500,5,5,9,9,9,9,2013
134613,55750623700,9,9,9,9,9,9,2013
134634,57191241190,9,9,9,9,9,9,2013
134649,55331988200,4,4,4,4,4,4,2013
134651,45960903100,6,6,6,6,6,6,2013
134662,55879628100,8,8,8,8,8,8,2013
134680,55370829700,3,3,4,4,4,4,2013
134685,56330019200,1,1,1,1,1,1,2013
134698,6507353960,3,3,3,3,3,3,2013
134711,7004256085,1,1,1,1,1,1,2013
134744,36508713700,7,7,7,7,7,7,2013
134746,57198485122,6,6,6,6,6,6,2013
134760,9941461600,6,8,8,8,8,8,2013
134772,57202096390,2,2,4,4,6,13,2013
134781,24721921400,4,4,4,7,7,7,2013
134794,24171598700,16,16,16,16,16,16,2013
134803,6603866830,33,33,33,33,33,33,2013
134805,56041605900,3,12,12,14,14,14,2013
134806,55989719800,6,6,6,6,6,6,2013
134812,11540641700,11,11,11,11,11,11,2013
134823,55842708900,3,10,17,18,20,20,2013
134827,56006362200,5,5,5,5,5,5,2013
134836,8703318200,4,8,10,11,13,13,2013
134923,36131349800,2,4,11,18,22,22,2013
134937,57070550500,8,8,8,8,8,8,2013
134938,55915548200,6,6,7,7,7,7,2013
134939,6701721728,7,7,7,7,7,7,2013
134941,6508256312,2,2,2,2,2,2,2013
134962,36674669300,3,3,3,5,5,5,2013
134969,7004765390,8,8,8,8,8,8,2013
134972,6504471499,16,16,16,16,16,16,2013
134983,36924463100,16,20,20,20,20,20,2013
135026,25822304500,8,8,8,8,8,8,2013
135029,26321045700,7,7,7,7,7,7,2013
135039,56041194900,4,4,4,4,4,4,2013
