Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
129225,17346638500,2,2,3,3,3,3,3,3,3,2010
129270,7103412598,9,9,9,9,9,9,9,9,9,2010
129273,55419735600,2,3,3,3,6,6,6,6,13,2010
129281,36632801800,3,3,5,8,8,8,8,8,8,2010
129312,6603629286,4,7,7,9,10,10,10,10,10,2010
129325,6701546832,1,1,1,1,1,1,1,1,1,2010
129329,57197114495,4,4,5,5,5,5,5,5,5,2010
129360,36629218100,4,4,4,4,4,4,4,4,4,2010
129363,18837521800,4,4,10,10,10,10,11,12,13,2010
129378,35789954900,5,5,5,5,5,5,5,5,5,2010
129402,35105447300,4,4,4,4,4,4,4,4,9,2010
129412,7004321626,2,2,2,2,2,2,2,2,2,2010
129415,36682540500,7,7,7,7,7,7,7,7,7,2010
129459,6507033180,4,4,4,4,4,4,4,4,4,2010
129488,36630058500,4,4,4,4,4,4,4,4,4,2010
129530,24079709400,2,2,2,2,2,2,2,2,2,2010
129538,7402891599,43,43,55,55,76,76,76,76,108,2010
129548,27467623000,7,7,7,7,7,7,7,7,7,2010
129558,36730999200,3,11,11,12,13,13,13,13,13,2010
129559,36849591000,3,3,3,3,3,3,3,3,3,2010
129581,7202161099,50,50,124,124,124,124,124,124,124,2010
129595,6602626321,7,7,7,7,15,15,31,31,31,2010
129613,7007168408,38,38,38,48,48,48,48,48,48,2010
129634,57138605000,75,75,75,75,75,75,75,75,75,2010
129640,24476634300,4,4,4,4,4,4,4,4,4,2010
129653,57197383617,7,7,7,7,7,7,7,21,168,2010
129654,36100165200,2,2,2,2,2,2,2,2,2,2010
129664,36632142800,2,2,2,2,3,4,6,9,9,2010
129688,36242286500,3,3,3,4,4,4,4,4,4,2010
129711,14048757500,10,12,15,15,16,18,18,19,19,2010
129729,36175849100,4,4,5,5,5,12,12,12,12,2010
129736,35490796800,4,4,4,4,4,4,4,4,4,2010
129770,36721364900,5,8,11,20,23,29,35,41,42,2010
129773,7003464111,3,3,3,3,3,3,3,3,3,2010
129820,37020073300,2,2,5,5,5,5,9,10,10,2010
129830,7004088609,3,3,3,3,3,3,3,3,3,2010
129834,16202988200,3,6,6,6,6,6,6,6,6,2010
129865,36503610500,3,3,3,3,3,3,3,3,3,2010
129931,7405919354,9,9,9,9,9,9,9,9,9,2010
129944,7101968023,6,6,6,6,6,6,6,6,6,2010
129973,36815686500,3,3,3,3,3,3,3,3,3,2010
129979,57197603753,6,6,6,6,6,6,6,6,6,2010
129982,6602473220,3,3,3,3,3,3,3,3,3,2010
129986,36523587700,12,12,12,12,12,12,12,12,12,2010
130031,6603429651,3,3,3,3,3,5,5,5,5,2010
130053,55870319100,75,75,75,75,75,75,75,75,75,2010
130077,7003510323,3,3,3,3,3,3,3,3,3,2010
130098,36677020800,3,3,3,3,7,7,7,7,10,2010
130141,36161275900,3,3,3,3,3,3,3,3,3,2010
130147,6506503027,2,2,2,2,2,2,2,2,2,2010
130155,36975731600,2,2,2,2,2,2,2,2,2,2010
130164,34978543000,10,10,10,10,10,10,10,10,10,2010
130169,37096986600,4,4,4,6,6,6,6,6,6,2010
130170,35319574900,2,2,2,2,2,2,2,2,2,2010
130172,36537740200,4,4,5,6,6,8,16,19,31,2010
130192,26321121100,5,18,18,18,18,18,18,18,18,2010
130198,24729657300,4,4,11,11,13,15,15,15,15,2010
130199,36195502500,2,2,2,2,5,7,7,10,12,2010
130201,6504744868,3,6,6,6,6,6,6,6,6,2010
130209,7201738618,3,3,3,3,3,3,3,3,3,2010
130246,36185022700,10,10,10,10,10,10,10,10,10,2010
130266,8544917800,12,12,12,12,12,12,12,12,12,2010
130269,36629734900,4,4,4,4,4,6,6,7,17,2010
130282,23392379200,20,20,20,21,21,21,21,21,21,2010
130312,55937367800,2,2,2,2,2,2,2,2,2,2010
130317,57202976438,8,8,8,8,8,8,8,8,8,2010
130335,36810424600,3,3,3,3,3,3,3,3,3,2010
130346,24471693800,9,11,11,11,11,11,18,18,18,2010
130378,37057135400,3,3,3,3,3,3,3,3,3,2010
130388,36166890900,2,2,2,2,8,10,15,15,15,2010
130390,6503964405,4,4,4,4,4,4,4,4,4,2010
130391,35068530000,3,3,3,3,3,3,3,3,3,2010
130408,7006962390,8,10,10,10,10,10,10,10,10,2010
130409,57197123683,12,12,12,12,12,12,12,12,12,2010
130424,8162083400,6,6,6,6,6,6,6,6,6,2010
130444,6603164641,2,2,2,2,2,2,2,2,2,2010
130470,6507259544,3,3,3,3,3,3,3,3,3,2010
130499,12753644600,3,3,3,3,3,3,3,3,3,2010
130519,56400272500,3,3,11,16,25,25,26,26,26,2010
130531,26639668100,3,3,3,3,3,3,3,3,3,2010
130573,24512095200,5,5,5,5,5,5,5,5,5,2010
130587,36194991200,2,2,2,2,4,6,6,6,6,2010
130603,16241266600,4,4,4,4,4,4,4,4,4,2010
130652,8639482000,3,3,3,3,3,3,3,3,3,2010
130675,56617018600,8,8,8,8,8,8,8,8,8,2010
130692,36442836600,3,3,3,3,3,3,3,3,3,2010
130722,36801127000,7,7,10,11,11,11,11,11,11,2010
130733,6701772538,10,10,10,10,10,10,10,10,10,2010
130745,14036974800,1,1,1,1,1,1,1,1,1,2010
130749,24725665700,4,6,6,6,6,6,10,10,10,2010
130773,35602433900,3,3,3,3,3,3,3,3,3,2010
130786,35556415800,10,10,10,10,10,10,10,10,10,2010
130798,25026826200,14,14,14,14,17,17,17,17,17,2010
130811,6701752831,14,14,14,14,14,14,14,14,14,2010
130823,57196671322,4,4,4,4,4,4,4,4,4,2010
130832,6603794397,6,6,6,9,9,9,9,9,9,2010
130836,7202519425,7,7,7,7,7,7,7,7,7,2010
130864,7004118843,7,7,7,7,7,7,7,7,7,2010
130889,35320868600,26,26,36,36,64,64,104,104,141,2010
130905,24802158200,3,3,3,3,3,3,3,3,3,2010
130911,37059445000,2,2,2,2,2,2,2,2,2,2010
130919,36682109600,1,1,1,1,1,1,1,1,1,2010
130920,15842458300,11,11,11,11,11,11,11,11,11,2010
130928,7004536808,5,5,5,5,5,5,5,5,41,2010
130933,36604968000,15,15,20,38,38,38,51,51,51,2010
130944,17434108800,6,6,6,6,6,6,6,6,6,2010
130948,37049140500,13,14,14,14,14,14,14,14,14,2010
130997,36781998100,3,3,3,3,3,8,9,9,11,2010
131013,36454118000,3,4,4,4,4,4,4,4,4,2010
131026,57194319206,3,3,3,3,3,3,3,3,3,2010
131032,7201884732,1,1,1,1,1,1,1,1,1,2010
131039,26644533200,12,20,51,85,86,86,106,106,106,2010
131043,36175441600,2,5,8,8,8,11,11,11,12,2010
131058,36195595600,3,5,5,5,12,13,13,13,14,2010
131060,51061623900,1,1,1,1,1,1,1,1,1,2010
131082,57203074213,4,4,4,4,8,8,8,8,8,2010
131101,36975513300,4,4,5,5,7,7,10,11,14,2010
131102,7004344283,3,3,3,3,3,3,3,3,3,2010
131113,24469899200,8,8,8,8,16,18,18,18,18,2010
131121,37020537700,3,3,4,6,6,8,8,8,8,2010
131136,54882457800,3,6,6,6,9,9,9,9,9,2010
131174,36918975300,5,5,5,6,11,11,15,15,15,2010
131183,57203083361,42,42,42,42,42,42,42,42,42,2010
131218,7004638056,3,3,3,3,3,39,39,50,50,2010
131226,24504052300,9,9,9,9,9,9,9,9,9,2010
131253,6701638524,3,3,3,3,3,3,3,3,3,2010
131315,35086477800,5,6,6,6,6,6,6,6,6,2010
131364,55382762700,42,42,42,42,42,42,42,42,42,2010
131381,6602901970,3,3,3,3,3,3,3,3,3,2010
131444,57199015506,5,6,10,10,12,12,12,12,12,2010
131445,36025747900,12,12,12,12,12,12,12,12,12,2010
131446,55884591600,3,3,3,3,3,3,3,6,9,2010
131459,7201915847,6,9,9,9,9,9,9,9,9,2010
131472,37073627000,6,6,6,6,6,6,6,10,10,2010
131506,6602183405,4,4,4,4,4,4,4,4,4,2010
131507,35324805300,1,1,1,1,1,1,1,1,1,2010
131531,7003478641,45,45,45,45,45,45,112,112,112,2010
131534,7003953876,4,4,4,4,4,4,4,4,4,2010
131538,12645423500,5,6,6,6,6,6,6,6,6,2010
131545,6701578457,2,20,24,30,30,30,30,30,30,2010
131546,23389494700,4,6,6,6,7,7,7,7,7,2010
131582,55136492500,34,34,34,34,34,34,34,34,34,2010
131588,35228556700,6,6,6,6,17,17,28,62,74,2010
131589,56307840400,12,16,16,16,16,16,16,16,16,2010
131590,36626034000,5,5,5,5,5,5,5,5,5,2010
131591,55437158700,3,3,3,3,3,3,3,3,3,2010
131603,6603308939,5,5,5,5,5,5,5,5,5,2010
131613,56505644700,3,6,6,6,13,13,13,13,13,2010
131625,36173799900,4,4,4,4,4,4,4,4,4,2010
131636,16549965100,9,10,10,10,11,13,13,13,13,2010
131640,15926338100,5,6,7,7,7,7,7,7,7,2010
131653,7401942875,6,6,6,6,6,6,6,6,6,2010
131662,7003427698,3,3,3,3,3,3,3,3,3,2010
131663,35603654800,4,4,4,4,4,4,4,4,4,2010
131724,24802228900,3,3,5,5,5,5,5,5,5,2010
131727,56942686400,3,3,3,4,4,4,9,11,11,2010
131745,6507502813,6,6,6,6,6,6,6,6,6,2010
131754,56167243200,25,25,25,25,25,25,25,25,25,2010
131811,36722249400,6,6,8,8,8,8,8,8,8,2010
131817,36461036300,4,6,6,6,6,6,6,6,6,2010
131851,36816178400,4,4,5,5,5,5,5,5,5,2010
131893,36008011900,5,5,5,8,8,8,8,8,8,2010
131898,26643606800,11,11,11,11,11,11,11,11,11,2010
131899,8334332600,10,39,39,39,39,39,72,72,85,2010
131905,36477787000,6,6,6,6,6,6,6,6,6,2010
131914,57197106464,5,5,5,5,5,5,5,5,5,2010
131944,6701460352,7,7,7,7,7,7,7,7,7,2010
131951,16023406600,3,3,3,3,3,3,3,3,3,2010
131972,35491085400,2,2,3,3,3,5,5,5,5,2010
131979,36959592200,2,2,2,2,2,2,2,2,2,2010
132002,7006442230,45,45,45,45,45,45,107,107,107,2010
132033,36470176500,4,4,5,5,7,7,7,7,7,2010
132050,57197302802,4,4,4,4,4,4,4,8,8,2010
132051,24476068500,3,5,5,5,5,5,5,5,5,2010
132073,24334494000,24,25,39,50,50,50,50,50,50,2010
132077,36454805100,2,2,2,2,2,2,2,2,2,2010
132085,36573391400,4,5,6,9,9,9,9,9,21,2010
132120,36164870600,16,16,16,16,16,16,16,16,16,2010
132121,39763287500,1,1,1,1,1,1,1,1,1,2010
132137,23391338000,1,3,5,23,25,28,30,30,30,2010
132157,56896797800,2,4,4,4,8,8,11,11,11,2010
132166,37562178300,2,2,24,26,30,41,41,41,41,2010
132175,6603779390,3,3,3,3,4,4,4,4,4,2010
132192,55885543400,3,3,3,3,3,3,3,3,3,2010
132197,55762734100,4,4,4,4,4,4,4,4,4,2010
132201,57201782793,4,4,4,4,4,4,4,4,4,2010
132207,36237483600,3,6,6,6,6,6,6,6,6,2010
132212,36662321000,3,3,3,3,4,4,4,4,4,2010
132225,36959373900,2,4,5,5,5,8,8,8,8,2010
132278,6603676515,4,4,4,4,4,4,4,4,4,2010
132300,6602981045,21,21,21,21,21,21,21,21,26,2010
132353,7006265278,12,12,13,13,13,13,13,13,13,2010
132364,37115321000,3,3,3,3,3,3,3,3,3,2010
132365,36616467600,10,10,10,10,10,10,10,10,10,2010
132372,6602638454,10,10,10,10,10,10,10,10,10,2010
132377,7003877322,8,8,8,8,8,8,8,8,8,2010
132378,8712013700,4,4,4,4,4,4,4,4,4,2010
132381,7101647093,7,7,7,7,7,7,7,7,7,2010
132415,35177795900,4,4,4,4,4,4,4,4,4,2010
132416,36551621200,1,1,1,1,1,1,1,5,5,2010
132421,16633275200,5,5,9,9,9,13,20,25,25,2010
132436,36623350100,1,2,2,2,2,2,2,2,2,2010
132454,37012997100,3,3,3,3,3,3,3,3,3,2010
132460,35606105900,1,1,1,1,1,1,1,1,1,2010
132484,55730406500,1,1,1,1,1,1,1,1,1,2010
132494,36189743300,10,13,13,13,13,13,14,14,14,2010
132502,39761323400,2,2,2,2,2,3,3,3,3,2010
132508,56702443100,4,4,4,6,19,22,22,22,22,2010
132535,36682757600,2,3,3,3,3,3,3,3,3,2010
132543,6507397209,3,3,3,3,3,3,3,3,3,2010
132544,34868650900,3,3,3,3,5,5,5,5,5,2010
132550,46461152000,3,3,3,3,3,3,3,3,3,2010
132566,56418785700,2,2,2,2,2,2,2,2,2,2010
132568,36701777200,3,3,3,3,3,3,3,3,3,2010
132575,35080014100,9,9,9,9,9,9,9,9,9,2010
132576,6601951274,11,11,11,11,11,11,46,46,52,2010
132578,36604691800,13,13,13,13,13,13,13,13,13,2010
132594,36125052700,2,2,2,2,2,2,2,2,2,2010
132656,36631007500,9,10,14,14,14,14,14,16,16,2010
132661,7003483354,1,1,1,1,1,1,1,1,1,2010
132663,36237040600,15,15,15,15,15,15,15,15,15,2010
132682,36171149000,3,3,3,3,3,6,6,6,6,2010
132704,7102066275,7,7,8,17,17,17,17,17,17,2010
132712,56108541600,4,4,4,4,4,4,4,4,4,2010
132727,55935739100,6,6,6,6,6,6,6,6,11,2010
132755,6507914251,3,3,3,3,3,3,3,3,3,2010
132760,52264336600,3,6,6,6,6,6,6,6,6,2010
132766,55328771000,2,2,2,2,2,2,2,2,2,2010
132781,36166528000,2,2,4,4,4,4,4,4,7,2010
132782,57197512665,21,21,21,21,21,21,21,21,21,2010
132787,26534884900,2,2,2,2,2,2,2,2,2,2010
132797,8858873900,6,8,8,8,8,8,11,11,13,2010
132811,25032075000,3,3,3,5,5,7,7,7,7,2010
132831,35565062100,10,10,10,21,21,23,23,30,30,2010
132863,36816115900,13,13,13,13,13,13,13,13,13,2010
132904,36655592100,2,2,2,2,2,2,2,2,2,2010
132918,7102111966,5,5,5,5,5,5,5,5,5,2010
132920,36170180300,2,2,2,2,2,2,2,2,2,2010
132940,16032291900,4,4,4,4,4,4,4,4,4,2010
132969,36676259500,50,50,51,51,95,95,101,135,136,2010
132981,23010517200,3,5,5,5,5,5,5,5,5,2010
133001,55617088800,4,4,5,5,8,8,8,8,8,2010
133008,36761588700,4,4,4,4,4,4,4,4,4,2010
133012,35327212500,2,2,2,2,2,2,2,2,2,2010
133045,36245149200,3,3,3,5,5,5,5,5,5,2010
133048,55950032300,14,14,14,14,14,14,14,14,14,2010
133062,24922391300,18,18,18,18,18,18,32,32,32,2010
133070,22981763300,5,5,5,5,5,5,22,22,22,2010
133094,36161336100,5,5,5,5,5,5,5,5,5,2010
133106,6701308500,2,2,2,2,2,2,2,2,2,2010
133135,23468387100,6,6,6,6,6,6,6,6,6,2010
133148,6602694753,4,4,7,7,8,11,11,11,11,2010
133160,54891417400,2,2,2,2,2,2,2,2,2,2010
133167,7004048118,4,4,4,4,4,4,4,4,4,2010
133168,15835201800,12,12,12,12,12,12,12,12,30,2010
133178,23970831700,12,12,12,12,12,12,12,12,12,2010
133188,14010374900,3,3,3,3,4,4,4,4,4,2010
133197,35219647200,6,6,11,11,11,11,11,11,11,2010
133216,8919393800,9,9,9,9,9,9,9,9,9,2010
133218,50461069300,1,1,1,1,1,1,1,1,4,2010
133244,7203079672,4,4,4,4,4,4,4,4,4,2010
133245,57195726459,2,2,2,2,2,2,2,2,2,2010
133251,36699632700,3,3,3,3,3,3,3,3,3,2010
133288,57198174595,6,6,6,6,6,6,6,6,6,2010
133296,37033618700,4,4,4,4,4,4,4,4,4,2010
133302,36135400000,2,2,2,2,2,2,2,2,2,2010
133321,7003635510,2,2,2,2,6,6,8,8,8,2010
133322,7006816651,30,30,62,62,107,107,107,107,111,2010
133339,36647253500,5,5,5,5,5,5,5,5,5,2010
133341,7003877769,3,3,3,3,3,3,3,3,3,2010
133351,16021410100,6,6,6,6,6,6,6,6,6,2010
133410,36703907200,7,7,7,7,7,7,7,7,7,2010
133478,15728830900,6,6,6,6,6,6,6,6,6,2010
133482,36624508400,1,1,1,1,1,1,3,3,3,2010
133516,6701484532,37,37,90,90,200,200,232,232,232,2010
133559,25959865900,3,3,3,3,3,3,3,3,3,2010
133574,35747491000,37,37,37,37,37,37,37,37,37,2010
133600,12040628600,2,7,7,8,10,10,10,10,15,2010
133601,56252942000,4,5,5,5,5,5,5,5,5,2010
133613,36459663900,7,7,7,7,7,7,7,7,7,2010
133653,33567521300,2,2,2,2,2,2,2,2,2,2010
133666,26537655000,3,3,6,6,6,10,10,10,12,2010
133700,6508155830,3,3,3,3,3,3,3,3,3,2010
133718,6507558789,12,12,12,12,12,12,12,12,12,2010
133719,6506832923,1,1,1,1,1,1,1,1,1,2010
133727,37080747700,3,3,3,3,3,3,3,3,3,2010
133765,14018014100,4,4,5,5,5,5,5,5,5,2010
133783,57202061969,12,12,12,12,12,12,12,12,12,2010
133794,35104358300,13,13,13,13,13,13,13,13,13,2010
133817,7102197315,6,6,6,6,6,6,6,6,6,2010
133887,36350618900,13,13,14,14,17,23,23,23,23,2010
133943,9736766300,10,10,10,10,10,10,10,10,13,2010
133956,25626211700,34,34,34,34,34,34,34,34,34,2010
133991,36162532400,5,5,14,14,14,14,14,14,14,2010
134000,36088777700,2,4,6,9,9,10,14,14,16,2010
134013,36469687500,1,3,5,7,7,8,13,17,18,2010
134029,37661109300,6,6,6,6,6,6,6,6,6,2010
134043,23766890200,2,2,5,5,5,5,5,5,5,2010
134053,25921678700,2,2,2,2,2,2,2,2,2,2010
134061,56113571000,3,6,6,6,6,6,9,9,9,2010
134098,57194089552,3,3,3,7,9,10,10,10,16,2010
134113,55856426300,3,3,5,5,5,5,5,5,5,2010
134119,15119013900,12,21,21,21,21,21,21,21,21,2010
134176,26664465300,9,9,9,9,9,9,9,9,9,2010
134193,57193889618,1,1,7,10,10,10,12,12,12,2010
134200,23481259800,2,2,6,8,8,16,16,25,25,2010
134209,57196605700,3,3,9,9,9,9,11,11,11,2010
134214,36613897400,3,3,3,3,3,3,3,3,3,2010
134269,7006647006,4,4,14,14,14,14,14,14,14,2010
134324,8519105200,5,5,5,5,5,5,5,5,5,2010
134345,6603467848,1,1,1,1,1,1,1,1,1,2010
134368,6602212880,4,4,4,4,4,4,4,4,4,2010
134377,57198612163,8,8,8,8,8,8,8,8,8,2010
134384,34869406400,3,3,3,3,3,3,3,3,11,2010
134431,7005783955,5,5,5,5,5,5,5,5,5,2010
134442,55388112600,10,10,12,12,12,12,12,12,12,2010
134466,35172808100,2,2,2,2,2,2,2,2,2,2010
134469,7003656968,9,9,9,9,9,9,9,9,9,2010
134498,35109567000,36,36,36,36,44,52,52,52,58,2010
134507,36523708700,4,5,5,5,5,7,7,7,7,2010
134520,36518420200,2,2,4,5,8,8,8,8,8,2010
134527,13204957100,5,5,5,5,5,5,5,5,5,2010
134546,36159385300,6,6,6,6,6,6,6,6,6,2010
134557,55488032400,2,2,4,4,4,4,4,4,4,2010
134583,55521445500,12,12,12,12,12,12,12,12,12,2010
134584,23569938800,20,23,23,23,23,25,27,29,31,2010
134587,21933986000,2,2,4,4,4,4,4,4,4,2010
134631,35868121900,2,2,2,6,6,7,7,7,7,2010
134639,35068959900,6,6,6,6,6,6,6,6,6,2010
134659,8510581900,31,31,31,35,35,35,35,35,35,2010
134678,55893684100,1,3,3,3,3,3,3,3,3,2010
134721,21233601700,3,3,3,3,3,3,3,3,3,2010
134742,56170402900,4,4,4,4,6,6,6,6,6,2010
134757,15042737400,10,10,10,10,10,10,10,10,10,2010
134767,36951617800,6,6,6,6,6,6,6,6,6,2010
134777,55470552200,7,7,7,7,7,7,7,7,7,2010
134804,36240541500,3,3,3,3,3,3,3,3,3,2010
134813,36719854300,2,6,6,7,7,7,9,10,14,2010
134830,35776219500,5,5,5,5,5,5,5,5,5,2010
134842,55959639000,5,5,5,5,5,5,5,5,5,2010
134858,6507992403,3,3,3,3,3,3,3,3,3,2010
134881,16069952100,3,3,3,3,3,3,3,3,3,2010
134912,15055653500,2,2,2,2,3,3,3,3,3,2010
134924,6602531754,3,3,3,7,7,9,11,13,13,2010
134952,35812337000,3,4,4,4,4,9,13,13,17,2010
134958,55134135700,2,2,2,2,2,2,2,2,2,2010
134961,36617561300,2,2,2,2,2,2,2,2,2,2010
134982,36682065900,5,5,5,5,5,5,11,11,16,2010
135001,23397893800,2,4,4,4,4,4,4,4,4,2010
135033,57189366470,3,3,3,3,3,3,3,3,3,2010
135047,35368634600,4,4,4,4,4,4,4,4,4,2010
135067,36970032200,8,12,13,13,13,13,13,13,13,2010
135130,35183905500,23,23,23,23,23,23,23,23,23,2010
135162,36241048500,2,2,2,2,6,6,6,6,6,2010
135191,36166420500,3,3,3,3,3,3,3,6,6,2010
135212,35094376200,37,37,37,37,37,37,37,37,37,2010
135227,56511375500,5,5,5,5,5,5,5,5,5,2010
135249,36004826000,10,10,10,10,13,13,13,13,13,2010
135250,36816539500,2,2,2,2,2,2,2,2,2,2010
135254,7406741519,3,3,5,5,5,5,5,5,5,2010
135269,55211470100,4,4,7,7,7,7,7,7,7,2010
135272,25652268300,4,4,4,4,4,4,4,4,4,2010
135284,35748396600,3,3,5,5,5,8,8,10,10,2010
135286,57115319000,3,3,5,7,7,8,10,10,15,2010
135326,16238212600,6,6,6,7,7,7,7,7,7,2010
135351,36661907400,5,5,5,5,5,5,5,5,5,2010
135357,36053976300,7,7,7,7,7,7,7,7,7,2010
135361,36844690300,6,6,6,6,6,6,6,6,12,2010
135392,7006022758,5,7,7,7,7,7,7,8,9,2010
135401,7003401367,13,13,28,28,28,28,28,49,49,2010
135486,23389296200,5,5,5,5,5,5,5,5,5,2010
135499,15132592400,75,75,75,75,75,75,75,75,75,2010
135519,36646277800,3,6,8,10,14,14,37,37,37,2010
135533,36975679700,2,4,4,4,4,4,4,4,4,2010
135537,25723075400,23,23,33,33,48,48,52,52,52,2010
135550,7201574473,3,3,3,3,3,3,3,3,6,2010
135574,14019496800,7,7,7,7,7,7,7,7,7,2010
135577,22734852100,4,4,4,4,6,6,6,6,6,2010
135602,35100343600,4,4,4,4,4,4,4,4,4,2010
135609,56395390900,5,5,5,5,5,5,5,5,5,2010
135616,36447341400,3,3,3,3,3,3,3,3,3,2010
135623,12239858400,4,4,4,4,4,4,4,4,4,2010
135624,7202664059,2,2,9,11,11,14,18,18,21,2010
135635,23479233200,5,5,5,5,5,5,5,5,5,2010
135674,6506816518,4,4,4,4,4,4,4,4,4,2010
135709,6603172829,4,4,4,4,4,4,4,4,4,2010
135732,55755725500,7,7,7,7,7,7,7,7,7,2010
135736,35104785700,10,10,10,10,10,10,10,10,10,2010
135749,36009871200,27,27,27,27,27,27,27,27,27,2010
135758,57132558900,2,2,2,2,2,2,2,2,2,2010
135761,7004573666,25,25,25,25,25,25,25,25,25,2010
135767,57192468419,13,13,13,13,13,13,13,13,13,2010
135789,35579653900,3,3,3,3,3,3,3,3,3,2010
135817,36661988200,3,3,3,3,3,3,3,3,3,2010
135819,36483083400,44,44,62,62,62,62,62,62,133,2010
135826,6701571681,4,4,4,9,9,9,9,9,9,2010
135830,6603197971,20,20,20,20,20,20,20,20,20,2010
135837,22953554100,12,12,12,12,12,12,12,12,12,2010
135842,36179976800,6,6,6,6,6,6,6,6,6,2010
135846,57203555961,4,4,4,4,4,4,4,4,4,2010
135855,36143698000,9,13,19,19,19,19,19,19,19,2010
135892,36149184100,14,14,14,14,14,14,14,14,21,2010
135901,6602866551,6,6,6,6,6,6,6,6,6,2010
135904,35784887700,2,2,2,2,2,2,2,2,2,2010
135945,25925535100,4,4,6,6,6,6,6,6,6,2010
135951,7004350421,32,32,32,32,32,32,32,32,32,2010
135973,56593749300,5,6,6,6,6,6,6,6,6,2010
136018,6506004032,7,7,7,7,12,12,12,12,12,2010
136061,25643246000,73,73,77,83,83,83,83,83,83,2010
136062,36606098500,5,5,5,5,5,5,5,5,5,2010
136073,36719905800,7,7,7,7,7,7,7,7,7,2010
136083,6507681060,3,3,3,3,3,3,3,3,3,2010
136084,28867468800,7,7,7,7,7,7,7,7,7,2010
136102,36782470700,3,3,3,3,3,3,3,3,3,2010
136112,6603421688,4,4,4,4,4,4,4,4,4,2010
136124,7202786930,2,2,2,2,2,2,2,2,2,2010
136143,7004039683,5,5,5,5,5,5,5,5,5,2010
136148,57197584204,31,31,72,72,85,85,85,108,111,2010
136151,16308290900,9,9,9,9,9,9,9,9,9,2010
136154,7003335290,95,95,163,163,163,163,229,229,229,2010
136176,7004418139,19,19,19,20,20,20,20,20,20,2010
136177,36696539500,3,3,10,10,10,10,10,10,10,2010
136178,16177805400,5,5,5,8,9,9,9,11,12,2010
136183,55213971500,6,6,6,6,6,6,6,6,6,2010
136186,35496796100,2,2,2,2,2,2,2,2,2,2010
136221,7004230957,4,7,7,9,11,11,11,14,25,2010
136222,36663405200,2,2,2,2,2,2,2,2,2,2010
136288,22944812800,7,7,7,11,11,15,15,20,20,2010
136290,21833343200,2,2,2,2,2,2,2,2,2,2010
136357,6507088019,2,2,2,2,2,7,7,7,7,2010
136371,36170603400,1,1,1,1,1,1,1,1,1,2010
136375,6506470855,2,4,8,12,19,25,26,26,34,2010
136403,24921160100,4,4,7,7,7,7,7,7,7,2010
136409,36975036200,2,2,2,3,3,3,3,3,3,2010
136418,6506956761,5,5,5,5,6,9,9,9,11,2010
136439,56628330200,5,5,5,5,5,5,5,5,5,2010
136500,23992462300,10,10,24,24,24,37,50,50,60,2010
136508,7004856479,1,1,1,1,4,6,6,9,10,2010
136524,36027578700,18,18,18,18,18,18,18,18,18,2010
136554,13614369600,3,6,6,6,6,6,6,6,6,2010
136562,36902850200,4,4,4,4,4,4,4,4,4,2010
136587,25641966200,6,6,6,6,6,6,6,6,6,2010
136592,15030996000,4,7,9,9,10,12,12,12,14,2010
136602,35598170700,4,4,4,4,4,4,4,4,4,2010
136647,55898846000,5,5,5,5,5,5,5,5,5,2010
136670,55667509100,2,2,2,2,2,2,2,2,2,2010
136679,24833642500,44,44,44,44,44,44,44,44,44,2010
136688,36697817000,4,4,4,4,4,8,8,8,9,2010
136703,57193972732,3,3,4,4,5,8,8,8,8,2010
136724,36161422800,4,4,4,4,4,4,4,4,4,2010
136772,7202657059,37,37,37,37,37,37,37,37,37,2010
136808,36444884900,7,8,8,14,14,14,14,14,14,2010
136818,56617666700,9,9,9,20,20,20,20,20,20,2010
136821,35766483500,7,7,7,7,7,7,7,7,7,2010
136833,36700404600,11,11,11,11,11,11,11,11,11,2010
136842,7203066398,5,13,13,13,13,18,20,20,20,2010
136868,36702692900,2,2,3,3,3,5,5,5,5,2010
136882,6602457566,5,5,5,5,30,30,30,30,30,2010
136897,35736882200,3,3,3,3,3,3,3,3,3,2010
136911,56267294400,7,11,11,11,14,14,14,14,14,2010
136921,35771039500,3,3,3,3,3,3,3,3,3,2010
136963,6603930038,5,5,5,5,5,5,5,5,5,2010
136970,6506080565,3,6,9,9,9,9,9,9,9,2010
137018,36083892200,3,3,3,3,3,3,3,3,3,2010
137020,41262146700,3,8,13,13,13,13,13,14,14,2010
137026,57201533713,1,1,1,1,1,1,1,1,1,2010
137041,36717349900,13,13,13,13,13,13,13,13,13,2010
137084,57195243033,1,1,1,1,1,1,1,1,1,2010
137102,9845905500,10,10,10,10,10,10,10,10,10,2010
137105,23009195700,9,9,9,9,9,9,9,9,9,2010
137109,36605046500,5,5,5,5,5,9,9,9,15,2010
137118,7003921735,2,2,2,2,2,2,2,2,2,2010
137121,35351598200,78,78,78,78,78,78,78,78,78,2010
137151,36816204000,23,23,23,23,23,23,23,23,23,2010
137178,16303964400,5,5,5,5,5,5,5,5,5,2010
137179,23093170400,4,4,4,4,4,8,8,8,8,2010
137195,55628583415,3,3,3,3,3,3,3,3,3,2010
137203,36655877700,2,2,2,2,2,2,2,2,2,2010
137205,36642402300,3,3,3,3,3,3,3,3,3,2010
137211,24829840000,10,10,10,10,10,10,10,10,10,2010
137239,42661037700,4,4,4,4,4,4,4,4,4,2010
