Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
177951,6701440407,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
177984,6506495104,10,22,22,33,34,34,36,40,41,42,42,43,43,43,43,2004
178089,6603195737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
178093,15070259000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
178221,8298386500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
178222,6507376386,4,4,4,4,5,10,10,13,19,20,24,24,24,25,30,2004
178261,35071658200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
178295,22334348300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
178337,6701769245,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
178408,6603427909,4,4,4,4,4,5,6,6,6,8,11,11,11,12,12,2004
178421,22333870100,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,2004
178485,57203235797,2,2,2,2,2,2,4,5,5,5,5,5,6,6,6,2004
178569,22434315200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
178660,22434328200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
178699,7004138502,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
178700,7006894864,4,4,4,4,4,4,7,7,7,10,11,11,11,11,11,2004
178726,6603476406,4,4,8,11,11,11,12,12,12,14,14,16,16,16,16,2004
178751,6507611015,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
178840,57203079327,4,4,4,4,12,13,13,17,17,17,47,50,52,53,61,2004
178848,7003286415,5,6,6,6,71,71,121,121,133,133,220,220,300,300,353,2004
178877,8601019400,7,7,7,7,7,7,7,7,7,7,7,11,11,14,14,2004
178915,57203176417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179026,6602803437,5,5,5,9,10,10,10,10,10,10,10,12,12,12,12,2004
179039,6506278725,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179061,6507761492,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
179082,6603906201,6,6,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
179105,16404274200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179110,7006246077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179118,27171957700,16,17,17,36,38,38,38,38,71,71,71,71,71,71,71,2004
179120,10045778600,9,13,14,14,14,16,16,16,16,16,16,16,16,21,21,2004
179129,23006329400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
179185,6504041456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
179219,6603000549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179275,6507224398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
179289,7202507499,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
179323,6507682302,4,4,5,5,8,8,10,10,13,13,30,30,30,30,31,2004
179333,56024563200,3,3,3,3,3,3,3,3,3,4,4,4,7,7,7,2004
179358,8842647100,5,5,5,5,5,5,5,8,8,16,16,16,21,24,24,2004
179375,7005878579,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
179414,56231565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179481,7004167822,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
179571,6506032116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179575,22734208500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
179576,7202192524,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
179583,8434154100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
179595,14822606000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179602,6603322128,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
179614,22333276100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
179617,8658277900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179683,6506028364,8,8,32,35,35,35,35,35,35,35,35,35,35,35,35,2004
179794,57199629172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179811,7801587239,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179827,6507588245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179834,7401819131,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
179843,56275045500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179926,55171738800,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
179969,16176923900,5,8,12,12,12,12,14,14,16,16,26,29,34,46,52,2004
180007,10640642700,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
180043,7102319295,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
180052,6701777429,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
180055,16240080300,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
180104,9337407500,1,2,2,6,6,6,6,6,7,9,9,9,9,9,9,2004
180116,6603970834,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
180118,6602698542,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
180173,7404907257,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
180177,7007042647,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
180251,35884946800,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2004
180281,22433289800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180310,56264342800,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
180311,55912339900,22,22,22,26,26,26,33,33,41,41,51,52,52,53,65,2004
180330,7801685102,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
180371,23052280500,1,1,1,1,1,2,2,5,6,6,6,6,6,6,6,2004
180384,19933751900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
180426,8305918100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
180435,16480875200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180436,8279467500,3,4,7,11,12,19,28,49,56,65,65,73,78,84,86,2004
180531,16449245800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180551,35240020700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
180570,55467680700,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
180571,36524004200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180583,7201656997,20,20,20,28,28,38,41,41,41,41,41,41,41,41,41,2004
180661,6504170679,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
180709,7004913901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180753,8664378200,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
180754,8256045700,2,2,6,6,6,6,6,6,13,49,52,52,57,59,59,2004
180811,6603138943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180832,7404786542,9,9,9,9,9,9,9,17,17,17,17,17,17,17,17,2004
180853,6506396238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180890,6603751741,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180917,8311358100,15,15,15,15,15,15,15,15,15,15,15,15,15,18,18,2004
180991,56026786700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181012,57198072497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181015,57115060200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181053,6701831709,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,2004
181104,13205710300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181106,7402314221,2,2,2,2,2,2,2,2,2,7,7,7,10,14,14,2004
181139,7402906782,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
181173,6504039542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181180,6505741171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181191,7006821726,2,2,2,2,2,2,12,14,14,14,14,14,82,82,82,2004
181205,6603649096,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
181231,22334446200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181232,16640245900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
181260,55696190700,20,20,20,20,20,20,20,20,25,25,25,25,25,25,25,2004
181282,7801690637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181300,56214428800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181315,55953982400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
181350,35227781500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
181358,23394599800,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181436,8852097500,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
181453,7004152178,6,6,6,6,6,6,6,25,39,39,39,39,39,39,39,2004
181507,6602490533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
181524,6505895583,1,1,1,1,8,10,10,12,12,14,14,14,22,22,35,2004
181543,7003444700,16,16,77,77,98,98,107,107,107,107,107,107,107,107,107,2004
181548,57189515760,17,18,18,18,33,33,33,33,33,33,33,33,33,33,33,2004
181603,55450545400,3,3,5,6,8,8,9,11,20,20,27,37,47,53,60,2004
181675,7102847727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
181734,6507093924,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2004
181778,7004167701,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
181790,6603100189,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181862,55457479700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181867,24759166600,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2004
181941,22938795900,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
182044,9278787700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
182097,8551924000,2,2,2,2,2,2,2,2,2,2,5,5,8,8,8,2004
182101,7006104389,5,5,5,5,5,5,5,39,39,39,39,39,39,39,39,2004
182105,16538107200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
182109,22333918500,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2004
182117,57202840071,8,9,9,9,9,9,10,10,12,12,19,19,20,20,23,2004
182168,7004694134,5,5,14,18,18,21,25,25,30,30,30,30,30,30,30,2004
182216,57199621695,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182262,6602865998,13,13,13,13,18,18,18,18,18,18,23,23,23,23,25,2004
182277,6506736357,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182300,57200949528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182446,7004230876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182484,55884062400,2,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2004
182485,7004248170,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
182510,14018193300,3,3,3,3,3,3,20,20,20,20,20,20,20,49,62,2004
182524,8361952200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182543,8434157100,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
182547,6602840673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182564,22333315600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182596,9845644100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182597,9333888400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182608,20336884700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182624,56069465800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2004
182629,36007021500,21,21,24,31,31,31,31,31,31,31,31,31,31,31,31,2004
182702,7006693466,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
182742,7005056988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182766,7202857058,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
182840,56410062500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182849,56180056700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182931,7004878304,2,2,9,9,10,10,10,10,13,13,13,13,13,13,13,2004
182976,7004697707,1,1,1,4,4,4,4,8,8,8,8,8,8,8,8,2004
182988,57197633280,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
183048,16201727600,2,2,2,2,2,2,2,2,2,2,19,19,19,19,19,2004
183064,8725604900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
183082,7402774922,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
183094,6602639178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
183114,15219741600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
183190,6603928779,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
183268,7005171198,1,1,1,1,1,1,1,7,7,7,9,9,9,9,9,2004
183275,56249221600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183298,55632927900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
183312,22334171800,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
183325,46160990100,43,43,43,43,43,43,43,43,76,76,76,76,76,76,76,2004
183328,6602579515,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2004
183330,6602491423,2,2,2,2,2,2,2,2,2,4,4,4,4,4,7,2004
183340,7005251362,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,2004
183420,14630513300,32,32,89,89,89,89,89,89,89,89,89,89,162,162,193,2004
183431,56616057000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183477,6701828262,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2004
183488,35389774400,2,2,2,2,4,4,4,5,5,5,5,5,5,5,5,2004
183545,6701760029,3,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2004
183601,7006061768,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183603,24282105300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
183649,15728187800,8,10,10,10,10,10,10,13,16,16,16,16,16,16,16,2004
183686,6602090819,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183779,8338519400,5,5,9,9,9,9,9,9,9,9,9,13,13,13,13,2004
183807,6602297767,10,12,12,12,12,12,12,12,15,19,19,19,19,19,19,2004
183842,35578008800,3,3,3,5,5,5,8,8,8,10,10,10,12,12,12,2004
183843,7004679524,3,3,4,4,9,19,28,28,34,39,39,41,47,53,54,2004
183869,7202670868,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183911,6602375359,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183983,55885735000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184032,6506813384,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
184070,6508039387,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
184145,6601982022,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
184147,7005432055,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
184176,7102520274,16,16,16,16,16,16,16,16,16,16,39,39,39,39,39,2004
184197,7006270542,5,9,9,9,11,11,11,19,19,19,19,19,19,19,19,2004
184206,22334084500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184213,6507120306,1,1,1,4,7,10,16,16,19,27,30,39,46,49,55,2004
184306,57113146200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
184311,6603160960,11,15,24,27,27,27,27,27,27,27,27,27,27,30,30,2004
184328,6603810493,4,4,9,11,11,13,13,13,13,13,13,13,19,23,23,2004
184338,57194780308,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184341,57204758516,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
184375,7202483098,16,16,21,21,24,24,24,24,24,24,24,24,24,24,24,2004
184381,24333139100,4,4,4,4,4,4,4,4,8,10,10,10,10,10,18,2004
184383,22334357400,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
184394,7006062348,2,2,2,2,2,2,2,2,6,6,6,6,6,6,9,2004
184410,55667122800,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
184421,8925683800,3,3,3,6,6,6,14,19,19,20,23,29,32,35,35,2004
184479,6506696200,1,2,2,2,2,4,5,5,5,6,6,6,6,6,6,2004
184576,56879645600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184581,7103005460,10,10,10,10,23,23,23,23,59,59,62,62,62,62,62,2004
184587,13806456600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
184615,7006073632,37,37,95,95,97,97,120,120,120,120,133,133,156,156,156,2004
184644,57202725062,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
184662,6603649045,3,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2004
184689,15121977100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,11,2004
184731,9044823400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184747,7003282939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
184771,57204344160,6,6,12,25,25,25,25,34,34,40,40,40,40,40,40,2004
184782,55954505800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
184800,56214356600,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
184873,6506628045,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
184912,7003815391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
184915,16068264400,2,2,4,13,18,20,22,23,27,29,29,29,36,41,41,2004
184937,24178181300,13,13,13,13,13,13,13,13,13,13,19,19,19,19,19,2004
184943,6506115978,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
184964,7006122215,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
184974,35418399900,43,43,85,85,85,93,93,93,93,93,93,93,93,93,93,2004
184976,12782014500,53,53,94,94,94,94,94,94,94,94,94,94,94,94,94,2004
184994,10440481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185070,6506439120,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185078,7101893147,5,5,5,5,5,5,5,5,5,5,48,48,48,48,48,2004
185180,8507691700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
185187,57196973068,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185232,6701501340,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2004
185309,6507014427,5,5,27,27,41,41,60,60,89,89,116,116,140,140,144,2004
185315,6603348590,10,28,37,42,48,48,48,48,48,48,48,48,48,48,52,2004
185323,8339623300,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
185365,6701693745,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185377,6508363049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185432,8203265200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
185435,6603662597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
185441,15832910000,31,31,31,34,34,40,44,44,44,44,44,44,44,44,44,2004
185487,7201428790,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
185505,6505998256,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
185510,22433368800,4,4,6,6,8,8,8,8,13,13,13,14,15,19,21,2004
185521,6504075160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185566,55932266400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185570,7409653406,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
185644,22333851900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185663,8590895400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185694,8910938200,1,1,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
185729,7005863583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185821,56427917600,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2004
185826,6603403385,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
185852,55613233819,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
185860,36616611300,4,10,20,21,21,21,32,32,32,43,43,43,43,43,43,2004
185863,57195088643,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185885,6508208122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185915,35314706500,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
185925,7006401879,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
185942,6505529896,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185944,6603354801,16,16,16,16,16,21,23,25,34,34,39,44,44,44,44,2004
185954,22333824500,1,2,4,4,18,22,25,25,25,25,28,28,28,28,28,2004
186029,6505603126,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186085,7006354477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
186096,15220017900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186147,8311358300,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
186165,57199104542,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186180,7005403744,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186183,7003733339,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
186204,7005441702,9,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
186239,57204502431,5,5,5,5,5,5,5,5,9,18,18,18,18,18,18,2004
186258,56579661100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186279,7202432049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186313,6603803151,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
186362,9237188400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
186385,6507962556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186432,25923849800,3,3,3,3,3,3,8,8,8,8,8,8,8,17,17,2004
186434,6504443095,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
186436,56209348800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186443,6701443857,36,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
186457,6701594675,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
186508,7005626075,4,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
186533,57197411045,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
186540,6701675044,3,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
186591,56370983200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
186594,55443040800,9,9,26,26,43,43,62,66,81,106,132,156,196,241,261,2004
186600,6505886975,1,1,1,1,1,1,1,3,3,11,11,11,11,13,14,2004
186618,12795061300,4,4,22,22,26,26,26,30,30,30,40,40,40,40,40,2004
186645,7004829197,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
186667,6601953580,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2004
186687,6603398066,9,9,9,17,17,17,17,19,34,34,34,34,34,34,34,2004
186692,7005536194,5,5,5,8,8,15,16,16,16,16,16,16,16,16,16,2004
186717,6507247458,9,13,13,13,13,13,25,25,25,28,32,37,37,54,54,2004
186722,35589706500,3,3,3,3,3,3,3,3,3,6,6,9,9,9,9,2004
186723,7103136731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
186730,7201841546,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186781,7202844384,13,39,47,67,70,70,74,74,74,74,74,74,74,74,74,2004
186854,8852041600,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
186931,6603271053,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186989,7004698064,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
187017,14065241700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
187054,35094637900,28,28,28,28,46,46,46,46,46,46,46,46,46,46,46,2004
187128,6504772749,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
187221,6506796433,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187223,35582477500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
187268,22433427400,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
187293,15849721700,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
187329,7201489446,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
187338,6507134671,2,2,2,31,41,41,41,41,41,41,41,41,44,44,51,2004
187397,6701782463,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
187412,6507088523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187428,7004469743,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
187443,6701709730,3,5,5,6,8,8,8,8,10,10,10,10,10,10,10,2004
187547,14619737800,9,12,17,17,17,19,19,19,19,19,19,19,19,19,19,2004
187549,26644089400,28,28,32,32,51,51,62,62,62,62,62,62,62,62,62,2004
187571,7404373835,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
187629,7006090417,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187650,56675820400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
187672,6701668269,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
187676,14827088900,29,29,49,49,49,49,49,49,49,49,49,49,179,179,206,2004
187736,6506441845,2,2,2,5,7,9,11,12,17,18,19,24,36,41,45,2004
187795,24473293700,26,26,36,36,36,36,36,36,36,36,36,36,36,36,36,2004
187922,36824708700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
187933,56032643500,1,2,2,2,6,6,7,8,8,12,12,12,14,17,17,2004
187954,7402451616,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
188013,6602619745,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
188023,8346902400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,11,2004
188040,6602464543,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188072,55902702200,5,7,7,10,10,10,12,17,19,21,25,27,30,30,30,2004
188092,6506260122,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188127,56619821300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
188131,7006613058,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
188147,9337232800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
188176,36057488700,2,2,2,2,2,2,4,4,6,6,6,6,6,9,9,2004
188182,6603718470,1,2,2,2,2,2,2,2,3,3,3,3,5,5,5,2004
188283,57204888066,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
188310,57197695902,8,8,8,8,8,23,23,23,23,23,23,23,23,23,23,2004
188327,36749737300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
188393,24440883700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
188403,7101656050,2,3,4,4,7,7,7,7,7,18,25,25,25,25,25,2004
188488,7201902647,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
