Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
170056,6603035064,12,12,13,13,86,98,133,133,152,152,180,180,257,257,262,264,298,2002
170095,6603963183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
170110,13105334700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
170159,7003697614,16,16,16,16,25,25,27,27,27,44,96,96,131,131,168,168,189,2002
170161,7202623891,3,3,6,6,9,9,14,14,14,25,25,33,34,40,44,50,54,2002
170252,7005458857,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
170279,7003867273,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
170315,6603927986,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
170397,6603604498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
170479,6506411220,6,6,6,6,6,6,6,6,8,8,17,17,32,32,32,32,32,2002
170574,6508017393,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
170619,55910043500,5,6,6,9,9,9,9,9,9,14,14,14,14,14,14,25,25,2002
170638,7404422380,64,64,95,95,97,97,122,122,140,140,145,145,145,145,145,145,145,2002
170651,7003615050,5,5,5,5,5,5,49,49,55,64,99,109,121,123,136,136,136,2002
170657,6503866265,5,5,5,5,5,5,5,10,10,10,20,20,20,20,20,20,20,2002
170669,6603618191,10,14,14,24,33,34,34,34,34,44,44,44,44,44,44,52,52,2002
170673,6701512524,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
170744,6507138565,1,1,1,1,3,3,3,3,5,5,5,5,5,5,10,10,10,2002
170847,55898208100,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
170899,55993329700,8,8,21,21,21,21,21,21,42,42,63,63,65,65,73,73,73,2002
170931,6508031525,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
170944,6508336599,5,5,5,7,7,7,7,7,7,7,7,7,7,7,10,10,10,2002
171041,6603368631,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
171064,7006397230,3,3,3,8,8,11,14,14,15,15,17,17,19,19,19,19,19,2002
171075,6603025980,3,3,4,4,4,4,4,4,10,10,11,11,12,12,13,14,17,2002
171137,7101969480,52,52,63,63,70,70,72,126,132,132,137,137,137,137,137,137,137,2002
171138,7102864280,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
171192,7003732626,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
171228,7801421046,5,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
171244,9237188100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
171258,23008206500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
171318,6604027433,6,6,11,11,25,25,25,25,25,25,25,25,37,37,37,37,37,2002
171322,35502756000,4,4,4,4,4,4,9,9,9,9,9,9,12,12,12,12,12,2002
171365,8922439200,2,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,10,2002
171688,23990371200,5,5,5,6,6,6,14,14,14,14,14,14,14,14,14,14,14,2002
171826,56265530400,36,36,36,36,36,36,36,36,36,36,36,36,36,76,76,76,76,2002
171856,15842692700,2,2,2,2,2,3,5,5,9,9,12,14,17,17,20,20,20,2002
172132,6508337455,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
172288,16029734400,3,3,3,3,3,3,3,3,3,3,34,34,34,34,34,34,34,2002
172301,7103413583,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
172339,9333406800,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2002
172363,35618434300,2,2,2,5,5,5,5,5,5,5,6,6,6,6,6,6,6,2002
172365,56250040300,6,6,11,17,31,31,31,31,80,80,81,81,81,81,81,81,81,2002
172455,7102217534,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,2002
172457,6602521969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
172508,57201919133,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
172527,6602717671,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
172534,7003642770,8,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
172593,55971649800,2,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
172650,6701567335,23,23,46,46,99,104,146,147,188,219,238,262,280,280,357,357,364,2002
172668,56305928800,4,6,13,13,13,13,13,13,13,26,44,51,51,51,51,53,53,2002
172674,6602828031,3,3,7,7,7,7,14,17,19,19,19,21,21,21,26,27,27,2002
172675,55619291536,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
172789,6507615450,3,5,6,6,7,7,14,15,17,21,24,32,33,40,51,53,60,2002
172800,6506904410,2,2,2,7,7,11,16,21,45,47,47,47,47,47,47,47,47,2002
172871,15033696200,10,10,10,10,13,16,16,16,16,16,16,16,16,16,16,16,16,2002
172880,56234457500,9,9,9,9,9,9,9,9,9,9,14,14,14,14,14,14,14,2002
172932,35556576100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,50,50,56,2002
172957,7004973397,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
172985,7102994870,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
173108,35507925800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
173135,22980710100,2,2,2,2,4,4,4,4,10,10,10,11,17,17,23,27,31,2002
173235,7004984600,3,3,4,4,4,4,16,16,19,19,19,19,24,30,30,30,30,2002
173318,6506514896,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
173384,6506930347,3,5,6,6,8,8,14,14,14,16,17,17,21,47,48,48,51,2002
173405,6507819714,7,7,9,9,9,9,14,20,20,20,25,28,28,32,34,34,34,2002
173452,8918934400,6,6,6,9,9,9,9,13,13,13,13,13,13,13,13,13,13,2002
173469,55732792400,1,1,1,2,5,6,6,6,7,11,11,11,11,11,11,11,11,2002
173500,12141487600,3,32,32,35,35,53,53,53,55,55,58,58,58,58,62,80,92,2002
173538,6701409064,5,15,21,21,21,27,27,27,35,40,42,43,47,50,50,64,71,2002
173600,6506572413,9,9,12,12,25,28,28,28,28,28,28,28,28,28,28,43,43,2002
173758,7006512696,3,3,3,3,5,5,5,5,5,5,7,9,9,9,9,9,9,2002
173930,7004912758,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
173939,6506428597,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
173958,16642725100,3,3,3,4,4,6,6,7,7,7,9,9,9,9,9,9,9,2002
173959,57203362143,2,2,2,2,2,6,9,11,11,18,19,19,19,23,24,27,30,2002
173964,35227678600,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
173966,18037590100,2,6,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
173984,7102963219,15,15,15,15,15,15,15,23,24,24,24,24,24,24,24,24,24,2002
173988,55883876300,3,7,7,7,10,10,13,14,16,16,17,17,17,18,18,18,18,2002
174005,6603807230,14,14,14,14,14,14,14,20,33,33,33,33,33,33,33,33,33,2002
174098,6507110370,2,2,3,3,3,3,3,5,5,22,25,25,25,29,33,35,35,2002
174115,8879564000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
174157,7005396542,4,4,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
174177,7003370837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
174274,6603833531,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174437,6603092867,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,14,2002
174610,6602326621,2,2,3,5,5,9,9,10,11,11,13,13,14,17,17,17,24,2002
174694,35549279200,1,2,2,2,2,3,7,7,8,8,8,9,9,9,9,9,9,2002
174703,7003331443,15,15,15,17,21,41,43,43,48,48,51,52,59,59,59,59,59,2002
174758,7005481394,1,1,1,1,1,1,1,1,1,2,2,5,7,9,9,12,15,2002
174772,7402364894,108,124,127,127,127,127,127,127,150,150,150,150,150,150,150,150,210,2002
174910,16634910600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
174954,7003804366,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
174976,7004079799,3,3,3,3,3,7,7,7,7,10,12,12,12,16,16,17,17,2002
174991,6603561870,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
175042,6506323500,52,52,52,52,86,86,86,86,86,86,134,134,134,134,134,134,134,2002
175071,55996474900,5,5,5,5,9,9,15,15,18,39,47,47,57,57,57,57,57,2002
175092,8307774400,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175135,7201760791,10,10,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
175187,56635117100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
175206,7005964800,5,6,6,6,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
175241,55554666800,24,24,24,24,24,24,24,24,24,35,35,35,35,35,35,35,35,2002
175320,35893721900,3,3,3,3,38,38,38,38,42,42,64,64,64,64,64,64,64,2002
175362,56264524000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175413,55898691900,3,4,6,6,6,6,17,19,23,26,27,27,27,27,27,27,27,2002
175619,7102642666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
175768,7801608046,21,21,21,21,21,21,21,21,21,21,21,21,21,35,35,35,35,2002
175807,7101864930,3,3,10,10,11,11,11,11,11,14,14,14,14,14,14,14,14,2002
175897,7003263116,15,16,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
175990,9633434200,2,2,2,3,3,5,7,9,9,14,14,14,15,17,17,17,18,2002
175994,15051139700,4,4,4,4,8,10,13,13,13,13,13,13,13,13,13,13,13,2002
176091,24833215600,12,12,13,13,38,38,111,111,173,173,195,195,207,207,207,207,238,2002
176125,7006801284,10,20,23,23,23,34,39,39,39,39,39,39,39,39,39,39,39,2002
176243,7003924179,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
176282,14526273700,10,10,10,13,17,20,20,20,20,20,20,23,23,23,23,23,23,2002
176404,6507966650,6,6,6,6,12,12,12,12,12,12,12,17,43,43,43,43,43,2002
176437,7005717918,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176491,6602111409,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
176561,7003341789,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
176581,6507298611,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
176704,6507701128,4,4,5,5,5,8,8,9,9,11,11,11,11,11,11,11,11,2002
176743,7402063381,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
176762,7006694952,2,2,2,2,2,2,7,7,7,8,8,12,12,12,12,12,12,2002
176865,35608013400,3,5,5,6,6,9,9,9,9,9,9,11,11,11,11,11,11,2002
176917,9943080100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
176946,7004365480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
176948,6603963517,2,2,2,2,3,5,5,5,5,5,11,11,49,49,49,49,49,2002
176988,6701881221,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,15,2002
177061,56274020900,3,3,3,3,3,3,3,3,3,3,3,3,5,9,9,9,9,2002
177074,8293548200,4,4,8,9,10,13,13,13,15,15,17,18,22,22,29,42,50,2002
177129,7004121134,9,9,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
177231,7007025142,25,25,56,56,56,56,56,56,56,56,56,56,82,82,82,82,82,2002
177333,6603932475,2,2,2,2,2,11,11,32,37,37,37,37,37,37,37,37,46,2002
177378,7004954228,3,4,4,4,8,11,11,11,15,15,15,21,21,21,25,29,29,2002
177384,8071936800,84,100,103,103,115,115,115,115,115,115,120,120,120,120,120,120,120,2002
177423,36343340700,1,1,1,1,1,1,1,2,2,3,3,4,4,4,4,4,4,2002
177456,7401550064,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
177575,56231425500,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
177654,12143361900,3,3,3,3,3,3,3,5,7,11,16,30,35,36,36,37,37,2002
177792,6701790482,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
177798,16480934700,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
177802,6603767515,5,6,6,11,12,16,18,19,24,24,26,26,36,38,41,43,45,2002
177886,7004234468,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
177909,57204345012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178109,6508287239,3,4,4,4,4,4,4,4,4,18,21,21,21,21,21,21,21,2002
178202,7101870308,14,14,14,14,21,33,39,39,39,39,39,39,39,39,39,39,39,2002
178278,6602608369,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
178288,6603388998,3,4,4,5,5,9,14,16,16,17,29,30,32,33,33,36,36,2002
178365,55730645100,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,16,16,2002
178446,15844822900,2,2,2,2,2,5,5,6,6,10,14,15,15,17,17,19,31,2002
178535,8669579200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
178582,6508213860,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178597,6603076454,7,7,7,7,7,7,7,10,10,10,10,10,12,12,12,12,12,2002
178637,55941869600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
178690,8544695600,4,4,4,11,22,28,29,37,48,51,59,61,61,68,73,75,75,2002
178746,56112138300,2,2,2,2,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
178748,6602376323,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
178911,8516642400,1,3,3,10,12,12,13,16,19,19,23,24,30,47,52,56,63,2002
178917,6701331474,65,65,65,89,93,93,98,98,98,98,98,98,98,98,98,98,101,2002
178925,55892442400,2,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,13,2002
178935,6602464203,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
178964,55900417900,3,3,3,3,3,5,6,7,12,13,18,21,24,27,30,35,39,2002
179041,7003681448,3,3,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
179066,56114966600,1,1,1,3,5,6,12,12,12,12,15,15,15,15,16,16,19,2002
179102,6603095516,1,1,1,1,1,1,1,1,24,24,24,24,24,24,24,24,24,2002
179104,7005033870,6,9,11,11,11,11,11,11,11,11,11,11,21,21,25,29,38,2002
179315,56213796300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
179377,6507675068,3,6,11,11,15,21,27,33,39,39,40,42,45,60,64,65,65,2002
179549,6701449002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2002
179795,21742012500,1,1,1,1,3,3,3,3,3,6,6,6,6,6,6,6,6,2002
179871,6602285110,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
179872,7004210044,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179879,22333552600,1,3,8,10,28,32,36,36,39,41,41,41,45,49,49,49,49,2002
179917,55454346600,2,4,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
179932,6603787090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
179942,56223601700,52,52,52,52,86,86,86,86,86,86,86,86,86,86,159,159,189,2002
179976,9336100000,3,3,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
179987,7005396235,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180004,7402155795,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
180006,23009693900,1,1,2,2,6,9,9,9,9,9,15,15,15,20,22,22,22,2002
180029,24279302200,6,6,6,6,6,6,9,9,12,16,16,16,16,16,16,16,16,2002
180119,7102300314,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
180141,7801333691,3,3,3,3,5,6,6,6,10,13,19,23,24,24,24,24,24,2002
180240,56040468700,2,5,10,13,25,30,38,40,45,48,53,61,66,81,92,97,104,2002
180255,7006976561,33,33,33,33,33,33,38,38,38,38,38,38,38,38,60,60,98,2002
180261,8921914500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
180282,21743214600,1,1,1,1,10,11,11,13,29,31,33,42,43,55,56,56,56,2002
180309,7004009346,4,4,4,4,11,19,19,19,31,34,44,44,45,63,63,63,65,2002
180357,8410555800,3,3,7,7,7,7,7,7,7,7,8,11,12,12,12,12,17,2002
180361,7003544087,4,4,4,4,16,18,18,21,26,28,39,39,57,57,58,60,67,2002
180397,6507960825,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,2002
180476,7003466993,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180509,6505834242,1,1,4,4,5,6,6,6,6,6,6,6,6,6,19,19,19,2002
180557,6603769933,3,3,3,5,5,5,5,5,5,5,10,10,10,10,10,10,10,2002
180626,7101676613,3,3,3,3,3,3,3,3,3,3,6,7,8,11,13,14,14,2002
180639,7801577753,2,2,2,2,2,2,3,3,14,16,16,20,20,23,23,23,27,2002
180801,7004163439,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
180847,7102526800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
180848,13614062800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
180849,23388675100,5,8,8,8,52,63,64,66,66,73,73,73,76,82,87,88,88,2002
180897,7203040765,15,15,22,22,24,24,24,24,25,25,27,27,27,27,27,27,27,2002
180985,8063146000,5,5,5,5,5,5,8,8,9,12,15,15,18,18,20,20,20,2002
180990,24529100100,1,1,1,6,8,12,12,12,12,12,12,15,15,15,15,15,15,2002
181031,15064808400,17,17,17,17,17,17,17,17,22,22,22,22,22,22,22,22,22,2002
181102,13907961100,2,2,4,23,23,24,25,25,25,25,41,54,54,62,62,77,118,2002
181130,27171898300,2,2,2,2,13,13,20,23,27,28,28,28,30,31,31,34,35,2002
181214,6603590870,2,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2002
181218,57198386939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
181277,6602585906,1,3,8,8,8,8,8,8,8,8,8,9,9,9,13,13,13,2002
181323,7004004863,14,21,28,36,36,41,44,44,44,44,46,46,51,56,56,56,56,2002
181371,26422882000,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,9,2002
181375,6507467773,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
181378,6506089185,2,2,2,2,14,14,14,14,14,14,14,14,14,18,18,18,19,2002
181425,6701595130,3,3,3,3,3,4,4,4,4,5,5,10,16,16,16,16,21,2002
181428,10045356600,1,1,2,2,2,2,2,3,5,5,5,5,5,7,7,7,7,2002
181465,7403952999,4,4,4,4,69,69,69,69,69,69,69,69,69,69,69,69,69,2002
181475,7201430560,8,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,2002
181588,57203130019,1,6,7,8,11,11,12,17,19,19,23,24,25,25,25,26,26,2002
181602,8571446100,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
181670,7004683254,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2002
181707,7006010210,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
181895,6506721661,7,7,7,7,7,7,7,15,15,15,19,19,19,26,26,26,33,2002
181937,6507546465,14,21,21,21,25,25,25,28,28,28,28,28,28,28,28,28,28,2002
181965,6701412834,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
182048,6506075444,1,2,2,4,6,10,13,18,18,19,24,24,26,37,37,40,41,2002
182136,6603535107,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182230,6701799276,15,15,23,23,23,23,35,35,40,40,40,40,40,40,40,40,40,2002
182248,36148579700,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2002
182253,55918444200,52,52,52,52,70,70,70,70,81,81,81,81,81,81,121,121,151,2002
182269,26029354700,2,2,2,2,2,2,3,5,9,22,23,28,30,30,30,40,43,2002
182271,56013571200,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
182334,21833534600,7,7,7,7,7,10,36,36,36,36,36,36,36,36,36,36,36,2002
182356,7003420848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
182360,56250894500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182392,7102878204,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2002
182395,35473381700,20,20,42,42,58,58,64,64,73,73,73,73,73,73,73,73,73,2002
182453,7102736173,1,1,1,5,7,9,11,11,11,11,18,20,30,33,33,33,33,2002
182481,56614783200,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2002
182483,6507359686,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182495,57205555576,4,5,26,26,26,45,45,45,45,45,45,45,45,45,45,45,45,2002
182502,6603829965,2,3,3,4,5,7,8,8,11,12,18,18,18,22,25,25,26,2002
182615,55404598700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
182642,22333984700,1,1,1,1,8,8,8,8,8,10,10,10,10,10,11,11,11,2002
182677,24469742400,1,1,1,1,1,1,10,14,15,15,33,33,38,38,38,40,40,2002
182740,7005864787,1,3,3,3,8,19,23,23,26,49,50,57,59,68,70,72,72,2002
182754,7006922952,9,11,11,19,19,21,24,25,26,26,38,38,43,43,44,44,44,2002
182830,8840668300,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
182848,7102705249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
182958,7003797296,2,2,10,14,30,32,32,32,32,37,38,47,50,50,50,55,55,2002
183029,7102324141,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
183093,6506971730,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
183108,27169821800,2,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2002
183143,6505915862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183239,6701855850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,2002
183273,6602906174,5,6,12,12,24,24,26,31,32,36,36,41,41,41,41,58,66,2002
183323,6507052137,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
183351,6507096788,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
183352,6701525647,33,33,33,33,33,33,33,33,64,64,64,64,64,64,64,64,64,2002
183361,7005408890,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
183449,16023810900,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2002
183565,56400814500,3,5,5,5,5,6,6,7,8,8,9,9,9,9,9,9,9,2002
183577,6504797379,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
183584,8264882700,2,2,3,3,3,3,3,3,3,5,5,5,7,7,9,9,9,2002
183648,26422444900,3,3,3,5,5,5,9,9,14,15,16,16,19,19,20,22,22,2002
183655,6507831150,6,6,6,6,6,6,6,6,6,6,34,34,34,34,34,34,34,2002
183687,26039333400,6,6,8,8,8,48,50,78,78,78,78,78,81,81,81,81,81,2002
183940,6603288631,8,15,29,29,29,41,54,54,59,59,59,59,59,59,59,59,59,2002
183950,14032543800,9,9,9,9,9,9,9,12,12,15,15,17,18,18,18,18,18,2002
183966,8699956200,2,3,3,3,3,3,5,5,5,8,8,8,8,8,19,20,20,2002
184052,6701716472,1,1,3,5,9,9,14,15,17,27,28,31,32,36,41,41,46,2002
184114,8704092200,1,1,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
184169,6603781439,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
184179,55913343900,1,1,14,14,14,14,14,14,14,14,56,56,76,80,95,95,95,2002
184205,6603191482,2,2,2,2,2,4,9,11,11,11,11,11,11,15,15,26,31,2002
184289,7202714083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
184308,6602305567,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184365,7003719357,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
184379,7006150635,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
184393,21833424400,2,2,5,8,9,15,16,19,30,30,41,46,53,56,57,61,61,2002
184459,8417986600,4,4,4,4,4,10,10,13,14,14,14,14,14,14,14,14,14,2002
184482,6506794383,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
184497,7004351742,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184500,8208578000,4,4,4,9,9,12,12,12,26,28,38,47,60,68,74,74,82,2002
184505,6506388858,6,6,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
184557,8412487000,3,8,9,10,10,12,26,27,27,29,29,31,34,34,34,35,36,2002
184567,6603956490,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
184688,7003887869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
184896,7006362109,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
185061,6603211128,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
185143,7201747227,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
185230,6602093640,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
185268,6506317510,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185337,7004182323,19,19,21,21,21,43,65,65,65,65,65,65,65,65,65,65,65,2002
185421,55597208900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
185520,7005604910,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
185540,9432669000,6,6,6,6,11,12,14,14,15,15,16,16,16,18,20,21,21,2002
185554,6505778559,7,9,12,12,12,12,12,14,20,33,33,33,33,33,33,33,33,2002
185560,7101789312,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
185730,7006553911,2,2,2,43,43,43,43,44,47,47,47,47,47,47,47,47,47,2002
185773,6507950135,2,2,2,2,4,4,4,6,7,8,8,8,9,11,14,19,21,2002
185775,57196538455,2,2,9,9,9,9,9,9,9,13,13,13,13,13,13,13,13,2002
185957,7801389200,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2002
186013,56218845100,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
186032,7004285539,8,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2002
186078,57188543198,1,1,1,1,1,1,1,1,1,1,1,4,6,6,6,6,6,2002
186087,9333847100,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
186100,8895981200,9,9,9,17,17,17,17,17,17,20,30,30,33,33,33,33,33,2002
186124,57084693100,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
