Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
173071,24337799600,1,2,2,2,2,8,8,8,8,8,9,10,11,11,14,19,2003
173085,6504447665,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
173098,6508038468,4,4,4,7,7,7,7,9,9,9,9,9,9,9,9,11,2003
173117,12545953800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
173122,16426417600,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,2003
173130,36795871800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
173202,6603914409,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2003
173270,57204058953,1,6,11,11,12,13,15,16,19,19,22,22,25,25,30,30,2003
173349,14016668000,1,1,1,8,8,8,10,17,19,19,24,25,25,26,26,32,2003
173373,55733446000,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
173380,8870440800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2003
173443,6507657250,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
173505,7004890431,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
173519,7006443210,11,11,22,22,23,23,23,23,25,25,25,25,81,129,129,129,2003
173555,14046789700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
173602,23396020600,5,5,5,5,5,5,5,103,103,103,103,103,103,103,103,103,2003
173734,7004544727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
173763,6602419771,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2003
173906,7003947269,26,26,26,26,26,26,36,36,36,36,36,36,62,62,62,70,2003
174019,7004756317,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
174151,7101875413,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
174155,57197516701,6,6,6,6,6,80,80,80,80,80,80,80,80,80,80,80,2003
174162,7102000082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
174368,35354875500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
174386,6603488285,3,8,16,16,20,20,20,35,35,35,38,52,52,54,54,58,2003
174404,8058088900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
174405,13007183300,8,8,8,8,8,11,13,13,15,15,17,18,18,18,18,18,2003
174407,55778851100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
174526,55396134800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
174612,6505919161,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
174652,6506493450,5,5,5,5,5,10,13,22,22,22,22,29,29,29,29,29,2003
174691,6506291312,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
174722,7004649078,3,3,9,9,9,9,9,9,9,9,9,9,21,21,21,21,2003
174733,56266281500,10,13,13,13,23,23,23,23,23,23,23,23,23,23,23,23,2003
174802,6508196473,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
174808,36523326300,2,2,2,12,12,16,16,16,16,16,16,16,16,16,16,16,2003
174998,57203587973,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
175026,23089521900,3,4,5,5,7,7,10,22,34,46,47,55,62,64,85,89,2003
175030,7006000821,30,30,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
175127,23391401700,2,2,2,2,3,4,5,9,9,9,9,12,12,19,19,26,2003
175177,7003507432,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
175199,55496062500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
175233,7003564161,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
175251,6603880517,5,8,16,16,19,30,38,39,41,48,52,52,52,56,57,57,2003
175386,36908234600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
175451,7006953682,5,5,5,5,5,5,5,5,5,14,14,14,17,17,19,19,2003
175504,6507226914,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
175508,6603704602,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
175568,7006145077,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,2003
175640,8857290100,3,3,3,3,3,3,3,3,3,3,12,12,12,16,19,19,2003
175653,7801688140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
175659,23025126500,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
175687,56064944100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
175713,8720655000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
175739,6507620816,4,4,4,4,4,4,4,4,4,12,12,12,12,12,12,33,2003
175823,57189074138,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
175942,24725955900,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
175960,6507442510,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
176055,7404837753,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
176082,36799199300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
176161,7404930164,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
176163,6603650210,25,25,25,25,25,25,25,25,25,35,35,40,40,40,40,40,2003
176211,6507281901,10,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
176241,7404410801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
176255,6504357831,5,5,7,7,7,8,8,8,8,11,12,12,12,12,13,17,2003
176338,8976142400,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
176340,8561538500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
176417,23109636900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
176454,9276067100,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
176489,12761288800,2,2,2,2,6,7,7,9,9,9,10,10,10,13,13,19,2003
176502,7005822576,7,7,7,7,7,7,12,12,12,12,12,14,14,17,17,20,2003
176536,12240225700,3,3,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
176699,13808055800,7,7,7,7,7,14,16,18,18,18,18,18,18,18,23,23,2003
176763,18936377800,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
176922,22734131000,4,4,19,19,19,34,34,38,40,40,40,40,40,40,40,57,2003
176936,6701574346,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
176958,56210440400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
176997,6603719455,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
177140,6701411848,3,3,3,3,3,3,3,3,3,8,8,8,8,8,13,13,2003
177218,6603481389,3,9,9,16,24,24,24,38,38,38,38,40,40,40,40,40,2003
177222,7005947166,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
177265,6602481221,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
177443,7005702979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
177461,14824765000,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2003
177515,6701490394,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
177551,55911460900,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
177611,36875241800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
177638,56420909700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
177719,6507417186,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,2003
177721,54379479800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
177733,56884326000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
177741,35584388900,5,5,5,5,5,5,7,7,8,9,17,17,19,19,24,24,2003
177811,23091273100,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2003
177815,7005743800,2,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2003
177840,7003738371,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
177852,6603356261,3,3,3,3,3,3,3,6,6,9,9,9,9,9,9,9,2003
177958,7005882876,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
178019,6603055308,3,3,3,9,9,10,10,10,10,13,13,18,29,29,29,29,2003
178021,6602621194,8,11,11,11,11,18,18,18,18,25,37,37,47,47,47,55,2003
178029,6701824276,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
178040,6506011643,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
178076,7004602302,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
178084,6507802261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
178136,6603548245,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
178199,16244207600,3,3,3,4,4,8,11,15,15,15,15,15,15,15,15,15,2003
178307,6507851791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
178411,6603152791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
178434,24773425900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,35,35,2003
178435,55602513400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
178496,7003853619,4,4,4,4,4,6,6,6,10,10,10,13,17,17,17,17,2003
178589,55386607400,5,5,5,5,5,5,5,5,10,10,10,10,108,108,113,113,2003
178603,8394925100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
178636,6506493360,3,3,3,3,3,3,3,11,11,11,11,11,26,26,28,28,2003
178639,6701682545,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
178672,6701521086,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,23,2003
178707,7801386213,1,4,5,5,5,5,5,5,5,5,5,6,7,7,7,7,2003
178772,35374741500,20,20,20,20,20,20,20,20,20,20,20,20,31,31,32,32,2003
178776,7402813724,4,4,4,4,4,4,4,4,4,4,4,6,7,7,7,7,2003
178778,15064763500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
178792,7401785921,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
178843,7003822015,4,4,4,8,8,8,8,8,12,12,15,15,15,19,26,29,2003
178864,7003505543,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
178880,6602214532,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
178908,6506997477,2,2,2,5,5,8,8,8,8,8,8,8,8,8,8,8,2003
178947,6603210328,11,11,11,25,35,36,37,37,37,37,37,37,37,37,37,37,2003
178961,8664682600,1,1,1,1,3,6,10,10,10,11,11,11,14,14,15,16,2003
179115,8252193600,6,6,7,8,9,9,9,9,11,11,11,11,11,11,11,11,2003
179139,6602708737,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
179208,7101639293,2,2,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
179230,7006272363,3,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
179251,7003346836,1,1,1,1,3,3,3,3,3,3,3,4,4,4,4,4,2003
179408,22837321100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
179410,8579648100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
179425,26422659300,1,1,5,5,5,5,5,5,5,5,5,5,5,15,15,15,2003
179439,7401471302,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
179465,55401567500,4,4,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2003
179477,36068365300,2,2,2,5,8,9,9,9,11,11,11,11,11,11,11,11,2003
179504,6602081217,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
179544,6603914793,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
179579,6603121238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
179585,7003839364,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
179638,56249927800,83,87,87,91,91,91,91,91,91,91,91,91,104,111,111,113,2003
179644,10046467400,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2003
179686,6508231630,3,3,3,4,4,4,4,4,6,6,7,7,7,7,7,10,2003
179813,6507868861,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
179933,7003910408,9,9,12,12,12,12,12,12,12,12,12,32,40,41,41,41,2003
179936,6603517719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
179983,7005859588,2,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,2003
179985,7007142189,4,4,4,7,7,7,7,9,12,19,28,34,52,52,56,56,2003
179996,6603715998,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
180022,6506846249,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
180068,36048011700,14,29,32,46,54,84,129,153,167,167,167,167,167,167,167,167,2003
180083,22733506300,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
180128,6603162860,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
180245,6506792359,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
180266,16635258000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
180290,6507001384,2,2,2,5,5,7,7,7,7,7,11,13,17,18,18,19,2003
180359,6602593621,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
180403,6602512361,1,1,1,4,6,7,7,7,7,7,7,7,7,7,7,7,2003
180447,24759100200,8,8,8,8,8,8,8,18,21,21,21,21,21,21,21,21,2003
180450,7202646998,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
180472,7003511121,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
180542,6507703403,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
180558,7003635190,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
180559,7202415978,2,2,2,2,2,6,8,10,10,13,16,16,19,19,19,19,2003
180604,7005208439,4,4,4,4,8,8,8,8,16,22,34,36,45,52,52,60,2003
180613,17346485300,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
180629,6507142285,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
180701,8940232700,24,24,34,46,60,61,72,75,75,75,75,75,75,75,75,75,2003
180731,6602952669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
180751,14033011700,4,5,5,7,7,7,7,7,7,12,12,13,13,13,13,13,2003
180786,7005784278,3,3,3,3,3,3,3,6,6,6,6,8,8,8,8,11,2003
180899,6701459731,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
180987,6507863280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
181002,36488188000,4,4,4,4,4,4,4,4,9,9,11,11,12,12,12,12,2003
181051,6603282090,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
181174,7404492648,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
181185,7004039760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
181271,6603137892,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
181354,36069114800,1,1,1,4,4,4,4,4,8,8,10,16,17,17,17,17,2003
181381,6601962423,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
181382,6506862803,4,4,5,5,5,6,7,7,7,7,7,7,7,7,7,7,2003
181388,7003493154,3,3,4,4,4,4,4,4,4,5,8,8,8,8,15,15,2003
181422,7004136873,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2003
181447,7004721247,1,1,3,7,16,17,23,36,58,69,81,95,100,104,104,128,2003
181489,57204401971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
181490,14010210300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
181501,6508202057,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,7,2003
181510,57198492407,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
181561,7003888384,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
181623,7006116543,7,7,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
181639,7004222210,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,5,2003
181694,8948121100,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
181713,55902087900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
181750,6506253163,5,14,14,14,14,14,14,14,14,14,26,31,31,31,31,31,2003
181753,7004092086,3,3,3,3,3,3,3,3,3,3,12,12,12,12,12,12,2003
181826,24780008600,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2003
181854,8578805100,3,3,8,8,13,13,14,14,14,14,14,14,14,14,14,14,2003
181888,7005443685,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
181892,7103054284,3,3,3,3,3,6,10,10,10,19,19,19,19,19,19,30,2003
181925,6506858432,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
182027,7201511892,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
182031,6603387582,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
182158,7006975668,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2003
182225,55418076800,9,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
182310,35554491000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
182322,34770529500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
182376,10142501400,1,1,1,9,10,14,17,19,24,24,31,32,32,38,41,48,2003
182383,6507205065,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
182428,23466654400,3,3,5,5,5,6,6,6,6,21,22,28,28,28,28,28,2003
182544,7004689641,11,11,28,28,34,34,34,34,36,37,37,37,41,41,44,51,2003
182548,7006949502,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
182593,6602307296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
182638,7801669877,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
182762,6701789090,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
182942,7102967941,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2003
182945,9746938000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
182954,8952190200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
183046,7004355828,5,5,5,5,5,5,5,9,9,9,9,9,9,9,15,15,2003
183120,6602251739,15,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,2003
183252,57203055159,2,2,2,3,8,9,13,13,15,15,15,15,15,15,15,15,2003
183289,56057094800,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
183389,55909364100,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
183413,6603941368,3,3,3,3,3,3,6,6,6,6,6,6,9,9,9,11,2003
183418,56938501200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
183473,6602121281,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
183487,35614473600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
183523,6507509383,5,5,5,5,18,19,19,19,19,19,19,19,19,19,19,19,2003
183539,6507158050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
183587,6508183622,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
183688,56197367400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
183823,12760300200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
183829,8297802900,8,8,8,8,13,28,36,38,38,38,49,49,51,73,92,92,2003
183938,36164779700,7,7,7,7,7,17,24,32,32,32,32,32,32,32,32,32,2003
183939,6701412405,3,3,3,3,3,3,3,3,5,5,6,6,6,10,10,13,2003
183992,35448546800,2,2,2,2,2,6,10,11,11,14,14,16,16,19,19,19,2003
184121,11939829200,1,1,2,2,2,3,3,3,3,4,5,5,5,5,5,5,2003
184154,7004937048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
184193,7202627904,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
184296,6603693030,5,5,14,19,23,25,34,42,52,60,70,86,100,116,121,126,2003
184408,35572149600,21,21,21,21,23,23,23,23,23,23,23,23,23,23,23,23,2003
184423,6602825689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,2003
184436,6701841566,9,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
184446,6602162753,5,5,9,9,9,23,23,23,23,23,23,23,23,23,23,23,2003
184544,15045732200,2,2,2,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
184703,8888201700,2,2,2,4,5,7,7,7,7,7,7,7,7,7,7,7,2003
184709,55452301700,4,4,13,13,16,16,16,16,16,16,16,16,19,19,19,19,2003
184722,55957316500,3,3,3,3,3,3,3,6,6,8,8,8,9,9,9,11,2003
184775,6602469930,3,3,3,9,9,19,19,19,21,21,22,22,22,25,25,25,2003
184804,7101604807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
184884,22333345900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
184911,7004131806,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
184977,14035447100,1,1,4,38,38,41,41,41,41,41,41,41,41,41,41,41,2003
185021,36124364500,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
185034,57002628600,2,8,8,8,11,11,13,13,16,16,16,16,16,16,16,16,2003
185086,6602945146,3,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
185092,8651356300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
185102,9639065900,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2003
185122,32668065600,1,2,2,2,2,2,2,4,8,11,18,20,22,22,25,25,2003
185130,6507214353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
185224,56462452400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
185286,7801583571,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2003
185328,6508117954,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
185460,7006437229,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
185527,6602992650,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2003
185555,6506380113,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,2003
185569,57197883270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
185604,7003921516,4,4,4,4,7,9,14,14,14,14,14,14,14,14,14,14,2003
185621,6507728612,3,3,3,6,6,6,6,7,7,7,7,7,7,9,10,10,2003
185669,6603907457,1,1,2,3,3,3,3,3,3,5,5,5,5,5,5,5,2003
185734,6508386055,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
185823,6603208353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
185962,6602450958,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
185976,6507953706,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
185984,7004202960,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
186112,26424411000,2,2,3,3,3,5,6,6,6,9,10,10,10,13,13,14,2003
186137,6603261445,2,2,2,3,3,5,5,11,11,11,11,11,11,11,11,11,2003
186150,56188785700,2,2,2,2,2,2,2,3,3,3,5,6,6,8,9,9,2003
186181,23028134700,1,1,1,2,3,4,4,4,4,4,4,4,4,4,4,4,2003
186185,7003389027,15,15,15,15,31,31,31,31,31,31,31,31,31,31,31,31,2003
186187,35465167600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186247,7103089485,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
186292,6603350413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2003
186352,55900949600,1,1,1,1,7,7,7,7,7,8,9,11,12,16,19,24,2003
186375,22333254700,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
186383,7004273826,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
186389,7005215401,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
186414,8894949200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
186483,6602194223,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
186488,8873505200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
186555,22734544300,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,2003
186556,56192241700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
186590,6602373830,1,1,1,1,1,1,11,11,11,24,24,24,24,24,24,24,2003
186607,6504535305,2,2,2,2,2,4,4,4,4,7,12,12,13,13,13,13,2003
186671,56619322800,13,14,14,14,14,14,14,14,14,14,14,30,30,35,35,41,2003
186728,6602551840,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
186812,6603902085,7,7,7,7,11,11,12,12,12,12,12,12,12,12,12,12,2003
186826,11539049600,4,4,4,5,5,7,10,10,11,11,13,15,16,20,20,23,2003
186966,6507509951,5,5,5,5,5,8,8,11,15,15,15,18,26,30,37,38,2003
186974,7005065491,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
186993,7005581561,7,7,7,7,7,7,7,17,18,18,18,18,18,18,18,18,2003
186999,56845414000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187013,7201884986,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
187045,7005951420,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
187049,7005732228,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187075,7004243139,2,2,2,2,2,3,3,3,3,7,7,11,12,12,15,15,2003
187090,6603928661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
187164,57201508527,6,6,7,7,7,7,7,13,13,13,13,13,13,13,13,13,2003
187349,15043413900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
187351,6603734908,6,6,6,10,13,13,13,13,13,13,13,13,13,13,13,13,2003
187378,7005991486,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
187427,6506507449,3,3,5,5,7,7,11,13,13,20,24,31,34,35,39,49,2003
187436,7005945087,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
187437,7003544394,4,4,4,7,7,7,7,7,7,7,7,7,7,10,10,10,2003
187504,24074340900,1,1,4,4,5,9,9,9,9,9,15,15,15,15,15,15,2003
187522,15057953100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
187544,6504276136,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
187630,11142351300,3,3,3,6,19,19,19,19,19,19,19,19,19,19,19,19,2003
187659,7003485528,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
187665,6602374132,22,27,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
187675,7007083095,2,2,2,5,9,9,9,10,10,10,10,10,18,20,20,20,2003
187743,7102417481,12,12,12,12,12,12,48,48,48,48,48,48,52,52,52,52,2003
187913,6506969803,8,8,8,8,18,18,18,18,18,18,18,18,18,24,29,29,2003
187919,6507161306,2,2,3,4,6,6,8,8,8,9,9,11,11,14,14,19,2003
